label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
116,37.54785827604442,268.0312004230566,371.49867794817555,2378.0,1.4714940827102767,710.5922792173453,2083.2633527234266,1543.4531993654152,True,Vsx1_2_b1,Vsx1 GOF,-0.34262829098999814,0.6484377017298977,-21.236973620599002,-90,800
117,36.07142857142857,332.74285714285713,335.2607142857143,1086.0,1.5079809907667021,814.847619047619,1350.3392857142858,1395.8797619047618,True,Vsx1_2_b1,Vsx1 GOF,-0.4853944124264866,0.47841655705505093,-18.173912594557663,-90,800
118,38.68629737609329,696.0274052478134,484.0892128279883,2453.0,1.6612081944887782,507.51020408163265,1578.0303206997085,2026.3510204081633,True,Vsx1_2_b1,Vsx1 GOF,0.023957840856974055,-0.5074874390450925,-23.95110005741065,-90,800
119,36.201451905626136,720.6079854809437,622.5344827586207,1330.0,1.3369610570989343,505.4791288566243,1832.287658802178,2004.016333938294,False,Vsx1_2_b1,Vsx1 GOF,0.5337359032232163,-0.5858797236110762,-39.31770681208027,-90,800
120,36.95381526104418,734.1686746987951,368.609437751004,1241.0,1.177061806324597,493.0522088353414,2254.4668674698796,2947.5100401606423,True,Vsx1_2_b1,Vsx1 GOF,-0.40968832196751026,-0.5992307538390433,-13.966393181889805,-90,800
121,36.19326241134752,737.5132978723404,356.8670212765957,1424.0,1.2715142428208266,620.7881205673759,2029.0460992907801,2431.251773049645,True,Vsx1_2_b1,Vsx1 GOF,-0.45392914799958406,-0.6071511979014679,-13.541404444331972,-90,800
122,37.1468330134357,750.7245681381958,353.99712092130517,1332.0,1.3637265380308163,427.3646833013436,989.8512476007678,935.1381957773513,True,Vsx1_2_b1,Vsx1 GOF,-0.46582404294402013,-0.6422268812522236,-12.1018424846271,-90,800
123,36.58860103626943,759.380310880829,326.10673575129533,1170.0,1.348809643751171,581.2072538860103,1495.9139896373058,1068.9295336787566,True,Vsx1_2_b1,Vsx1 GOF,-0.5705405396978944,-0.6629008061589948,-9.83855099044045,-90,800
124,37.26512455516014,768.3852313167259,353.15302491103205,1464.0,1.3081829377009198,482.3923487544484,1597.5124555160141,1447.4866548042705,True,Vsx1_2_b1,Vsx1 GOF,-0.47103956920039813,-0.6894263338741768,-11.615712106068269,-90,800
125,35.64442493415277,775.6154521510097,619.5338015803336,1374.0,1.3232552776423836,482.27392449517123,2439.7401229148377,2554.6435469710273,False,Vsx1_2_b1,Vsx1 GOF,0.5157795024115135,-0.7328902153214019,-38.688951460532806,-90,800
126,34.76894865525672,778.0305623471883,682.682151589242,1048.0,1.433585541763384,514.0366748166259,1473.1051344743275,828.5684596577017,False,Vsx1_2_b1,Vsx1 GOF,0.7494540564071492,-0.7450879664417012,-45.58447571405877,-90,800
127,36.040650406504064,781.3770325203252,667.0193089430894,1225.0,1.433252003983403,516.7926829268292,2069.145325203252,1402.229674796748,False,Vsx1_2_b1,Vsx1 GOF,0.6913996400751787,-0.7525881471237401,-42.76042346726577,-90,800
128,36.435420743639924,784.4569471624266,457.4990215264188,1237.0,1.3985291313676496,691.2289628180039,1878.3972602739725,3017.8131115459882,True,Vsx1_2_b1,Vsx1 GOF,-0.0861496089972783,-0.7419025599858122,-22.199277569863796,-90,800
129,36.54857142857143,791.3971428571429,383.00190476190477,1312.0,1.3137825730593895,446.0438095238095,2163.890476190476,2800.6219047619047,True,Vsx1_2_b1,Vsx1 GOF,-0.3633289264965446,-0.7537522083712093,-14.820529236712252,-90,800
130,37.55591054313099,792.4845580404685,477.65814696485626,1433.0,1.4114851708315863,469.87752928647495,2262.4909478168265,807.2002129925453,True,Vsx1_2_b1,Vsx1 GOF,-0.011922560658775505,-0.7651743188889869,-22.889178809990185,-90,800
131,37.22666666666667,797.0092307692307,370.5241025641026,1189.0,1.2840531752488649,438.0174358974359,1111.305641025641,802.2482051282051,True,Vsx1_2_b1,Vsx1 GOF,-0.4100532818396052,-0.7676261107409912,-12.856226208098363,-90,800
132,36.9527027027027,206.95157657657657,408.90202702702703,1049.0,1.2328565340178308,796.0135135135135,2155.4808558558557,2882.212837837838,True,Vsx1_2_b1,Vsx1 GOF,-0.1967214903851462,0.8085575977630535,-26.414577128862245,-90,800
133,36.18734793187348,231.0571776155718,435.69099756690997,1041.0,1.657924961412675,530.2907542579076,1877.8710462287104,1937.8795620437957,True,Vsx1_2_b1,Vsx1 GOF,-0.1005123683168444,0.7415783401015015,-29.356356327836306,-90,800
134,36.127232142857146,239.82254464285714,448.61607142857144,1029.0,1.2761050274183108,821.1283482142857,1546.830357142857,977.3392857142857,True,Vsx1_2_b1,Vsx1 GOF,-0.05363739619044472,0.7169432727943641,-30.514633553904158,-90,800
135,38.50986500519211,257.263759086189,388.4434060228453,1170.0,1.3460174387775836,607.3572170301143,1294.3032191069574,809.2949117341641,True,Vsx1_2_b1,Vsx1 GOF,-0.2781206053876474,0.6757673195314486,-22.08176642846388,-90,800
136,36.71297359357061,278.5625717566016,334.85304247990814,1080.0,1.3606579566021653,588.4259471871412,1103.3834672789897,867.9655568312285,True,Vsx1_2_b1,Vsx1 GOF,-0.48015218631139733,0.6235232752777031,-18.37782277224387,-90,800
137,37.77777777777778,289.81481481481484,300.34647550776583,1057.0,1.384878781458099,617.9952210274791,982.9175627240144,1024.36917562724,True,Vsx1_2_b1,Vsx1 GOF,-0.6091432285871494,0.5965524488968901,-13.82167769410588,-90,800
138,37.21688311688312,328.36753246753244,305.9727272727273,974.0,1.3747294474453446,846.2844155844156,2046.4805194805194,1839.3090909090909,True,Vsx1_2_b1,Vsx1 GOF,-0.5931137914989874,0.4928143445517026,-14.29285981644057,-90,800
139,36.64439140811456,677.4486873508354,476.7470167064439,647.0,1.3928231619102982,406.95226730310264,937.8591885441527,1449.584725536993,True,Vsx1_2_b1,Vsx1 GOF,-0.0017795600683004897,-0.4571585528252684,-25.580590328773216,-90,800
140,36.29232995658466,684.027496382055,472.12156295224315,1051.0,1.6610609453872474,435.1852387843705,964.2431259044863,847.4240231548481,True,Vsx1_2_b1,Vsx1 GOF,-0.019858854459261277,-0.47436557098486354,-25.379800404211966,-90,800
141,38.97228637413395,727.0715935334873,304.02655889145495,1110.0,1.4082893817316944,415.0531177829099,1016.3683602771363,1268.9642032332563,True,Vsx1_2_b1,Vsx1 GOF,-0.6477098592435699,-0.5743291903588271,-5.871742808839155,-90,800
142,36.85756676557863,750.3105835806133,491.24431256182,1291.0,1.3503252883108714,465.34718100890206,2151.8170128585557,2701.3214638971317,True,Vsx1_2_b1,Vsx1 GOF,0.043308916770919526,-0.6535204409377248,-25.574946028235328,-90,800
143,36.80169172932331,768.5516917293234,535.5742481203008,1334.0,1.506070733722481,459.98026315789474,2237.5469924812032,1103.6992481203008,True,Vsx1_2_b1,Vsx1 GOF,0.2055565194258948,-0.7063585741492479,-29.5903209807057,-90,800
144,37.65645933014354,766.6545454545454,443.38277511961724,1323.0,1.4233519054549444,515.0373205741627,1416.9464114832535,877.9138755980862,True,Vsx1_2_b1,Vsx1 GOF,-0.13593787103531607,-0.6929259719980982,-19.918258415706372,-90,800
145,39.15555555555556,773.1844444444445,458.46814814814815,1908.0,1.303931113115505,720.1933333333334,1569.36,1959.874074074074,True,Vsx1_2_b1,Vsx1 GOF,-0.0802178492157899,-0.711716799417131,-19.76854001215985,-90,800
146,38.75502742230347,772.6663619744058,335.45246800731263,1338.0,1.4165296240135392,490.48263254113346,885.8610603290676,1027.0658135283363,True,Vsx1_2_b1,Vsx1 GOF,-0.5366879175140955,-0.6992370885317803,-8.363627076783114,-90,800
147,36.295495495495494,779.1909909909909,540.145945945946,919.0,1.5118473651395095,441.16936936936935,1426.9099099099099,990.9027027027028,True,Vsx1_2_b1,Vsx1 GOF,0.221054273390072,-0.7352718253111697,-30.359976773668105,-90,800
148,38.062913907284766,777.135761589404,472.2086092715232,1163.0,1.3767939712462263,490.9039735099338,1355.6009933774835,1643.2185430463576,True,Vsx1_2_b1,Vsx1 GOF,-0.03010974507565678,-0.7235738666945484,-22.111056264262167,-90,800
149,38.37735849056604,784.4884696016771,491.7180293501048,1343.0,1.419541441942277,494.9266247379455,2279.3343815513626,1907.4025157232704,True,Vsx1_2_b1,Vsx1 GOF,0.041498060956944416,-0.7450084223140836,-23.551767530428997,-90,800
150,40.591743119266056,801.0,671.3311926605504,1467.0,1.3740083725181722,502.5091743119266,1688.7495412844037,1855.305504587156,False,Vsx1_2_b1,Vsx1 GOF,0.7066719089584126,-0.8053510593206066,-38.32571281168194,-90,800
151,38.60561914672216,806.1540062434964,336.48178980228926,1106.0,1.1427595363966372,431.26222684703436,2084.3902185223724,1143.6201873048908,True,Vsx1_2_b1,Vsx1 GOF,-0.5369551191305524,-0.7889858856389623,-8.066293794155051,-90,800
152,38.84640522875817,251.84204793028323,347.5119825708061,1109.0,1.2487562755247257,520.4912854030501,1942.0522875816994,804.2407407407408,True,Vsx1_2_b1,Vsx1 GOF,-0.4292022828703099,0.6939893146234228,-17.90480528141453,-90,800
153,39.00289017341041,256.9171483622351,278.1396917148362,1257.0,1.2537586817291992,478.7543352601156,1832.6917148362236,1590.1801541425818,True,Vsx1_2_b1,Vsx1 GOF,-0.6871283205960439,0.6866715715510627,-11.005360882558087,-90,800
154,38.59726295210166,271.5356793743891,261.0312805474096,1270.0,1.3045691755309017,852.6676441837732,1974.75073313783,2170.073313782991,True,Vsx1_2_b1,Vsx1 GOF,-0.7525067331259907,0.6490663865083464,-9.528456656595626,-90,800
155,39.668539325842694,292.17303370786516,347.3191011235955,1109.0,1.37659012281614,643.5292134831461,1746.1730337078652,2115.5483146067418,True,Vsx1_2_b1,Vsx1 GOF,-0.4344781974009151,0.5860644418123557,-16.41184613571702,-90,800
156,38.08103448275862,338.38793103448273,345.3327586206897,920.0,1.5477722386972084,729.9155172413793,1643.5551724137931,1455.106896551724,True,Vsx1_2_b1,Vsx1 GOF,-0.4479835696130292,0.46246505477932254,-17.0491281004771,-90,800
157,39.115234375,575.568359375,283.298828125,1299.0,1.395840545686627,304.7099609375,1097.6787109375,937.9091796875,True,Vsx1_2_b1,Vsx1 GOF,-0.7063159605534233,-0.16685956075766417,-6.204258424631494,-90,800
158,38.41806908768822,689.3091231178033,421.13551815766164,1445.0,1.4948596565533294,386.8352524357839,1254.8786536758194,1074.1665190434012,True,Vsx1_2_b1,Vsx1 GOF,-0.20888802518989824,-0.4838272253764011,-18.282550022860395,-90,800
159,39.16895368782161,716.8336192109776,292.42024013722124,1533.0,1.4639943178773829,392.50943396226415,876.901372212693,1002.9871355060035,True,Vsx1_2_b1,Vsx1 GOF,-0.6894657879250172,-0.5458660487767959,-4.728150369984103,-90,800
160,38.611752360965376,734.9685204616999,536.8761804826862,1389.0,1.588276931610036,451.3357817418678,1399.4039874081848,2293.256033578174,True,Vsx1_2_b1,Vsx1 GOF,0.21508185457356288,-0.6165063067791563,-28.46029729646722,-90,800
161,37.38396624472574,746.120253164557,535.3069620253165,1238.0,1.432793574690065,491.1877637130802,2032.3491561181434,1525.490506329114,True,Vsx1_2_b1,Vsx1 GOF,0.20747539798620296,-0.6462622544540864,-29.350124354939492,-90,800
162,38.69419460343418,775.7023712183156,431.5461978740801,1556.0,1.3793004061957574,485.8716271463614,2096.4636140637776,2429.0310711365496,True,Vsx1_2_b1,Vsx1 GOF,-0.1805675389252498,-0.7160430626977095,-17.601693558518654,-90,800
163,40.9954980303883,791.5464265616207,344.06527855936974,2092.0,1.1908896833216047,442.51828925154757,1716.0489589195272,808.4907146876759,True,Vsx1_2_b1,Vsx1 GOF,-0.5062013563468,-0.7504804774020984,-6.653617352010553,-90,800
164,37.41012396694215,814.4628099173553,640.3811983471074,1245.0,1.3412632149293282,912.6559917355372,2058.778925619835,1561.4855371900826,False,Vsx1_2_b1,Vsx1 GOF,0.5890812766786371,-0.8387098267458252,-38.30134003441861,-90,800
165,38.995824634655534,213.49164926931107,399.2693110647182,1192.0,1.4406814195327917,565.035490605428,1040.1263048016701,812.6179540709812,True,Vsx1_2_b1,Vsx1 GOF,-0.23251103164530118,0.791990340186933,-23.34982243894882,-90,800
166,38.91751269035533,236.9758883248731,495.6395939086294,994.0,1.4657006049902837,740.5939086294417,1876.7868020304568,2028.3959390862944,True,Vsx1_2_b1,Vsx1 GOF,0.12216691700412374,0.7204163076630412,-32.29913292608786,-90,800
167,39.85513078470825,273.62474849094565,438.74949698189135,1135.0,1.3256783947818704,555.7263581488934,1877.1680080482897,2575.586519114688,True,Vsx1_2_b1,Vsx1 GOF,-0.09297080029452887,0.6274720460714143,-25.307082318139848,-90,800
168,41.19004524886878,280.13510019392373,271.7802197802198,1981.0,1.3036378232766102,469.7491919844861,1856.611506140918,1285.2333548804138,True,Vsx1_2_b1,Vsx1 GOF,-0.7127304518298976,0.6251650555089152,-7.840194170426347,-90,800
169,41.976351351351354,324.5309684684685,453.72635135135135,2268.0,1.2831075465887862,400.2787162162162,1324.0726351351352,1078.4251126126126,True,Vsx1_2_b1,Vsx1 GOF,-0.04277278612479529,0.48991184759097206,-23.80574391267031,-90,800
170,41.298538622129435,331.1203897007655,260.3528183716075,1986.0,1.4286458664355504,669.3291579679889,1429.5372303409881,1085.3556019485038,True,Vsx1_2_b1,Vsx1 GOF,-0.7612261632812056,0.48970659465868804,-5.805391899767283,-90,800
171,38.57846952010376,339.23216601815824,327.8651102464332,1071.0,1.329168018186862,564.1673151750973,1368.2023346303502,2400.6575875486383,True,Vsx1_2_b1,Vsx1 GOF,-0.5127111873086323,0.46179948040570906,-14.863077635554397,-90,800
172,39.98051948051948,355.7905844155844,415.7280844155844,1669.0,1.5309489624217292,424.6038961038961,1549.9886363636363,1063.0592532467533,True,Vsx1_2_b1,Vsx1 GOF,-0.18822864270931028,0.40958673775204124,-21.634879221417123,-90,800
173,39.29965156794425,610.5458768873403,279.69221835075496,1089.0,1.3044921959676985,304.20905923344947,1460.8234610917539,1546.9198606271777,True,Vsx1_2_b1,Vsx1 GOF,-0.7238417219297419,-0.2601666661464018,-5.1053030979882585,-90,800
174,40.30277777777778,671.2027777777778,230.1064814814815,1392.0,1.3217672285426396,468.78055555555557,1130.475,1091.4314814814816,True,Vsx1_2_b1,Vsx1 GOF,-0.9147474635760926,-0.418040660510581,1.6412067137325685,-90,800
175,39.93672099712368,670.5234899328859,318.17162032598276,1305.0,1.2289957235874056,355.111217641419,1271.5139022051774,1349.242569511026,True,Vsx1_2_b1,Vsx1 GOF,-0.5880756620370158,-0.42418613667525307,-7.190177859841327,-90,800
176,39.05621536025337,680.3539192399049,437.77513855898655,1517.0,1.543274134601191,441.5661124307205,1475.857482185273,1654.9944576405385,True,Vsx1_2_b1,Vsx1 GOF,-0.14584705784206708,-0.46133300039172564,-19.39088100709982,-90,800
177,38.8891454965358,695.3140877598153,239.15473441108546,1154.0,1.1823891533556934,587.9526558891455,1486.2401847575059,1213.8152424942264,True,Vsx1_2_b1,Vsx1 GOF,-0.8845904271381566,-0.4834561623776782,-0.24221160432136202,-90,800
178,40.64869721473495,722.4636118598382,348.84546271338723,1559.0,1.3772751919233108,519.6370170709794,987.62893081761,959.7663971248877,True,Vsx1_2_b1,Vsx1 GOF,-0.4802734905816035,-0.5659808647199005,-8.581787474017556,-90,800
179,40.862612612612615,728.6509009009009,239.07995495495496,1245.0,1.2629688484232477,503.32545045045043,885.027027027027,843.143018018018,True,Vsx1_2_b1,Vsx1 GOF,-0.8881716521043213,-0.572627059788507,2.2714674837360214,-90,800
180,40.451981707317074,730.0503048780488,381.311737804878,1603.0,1.2575298625347462,520.2690548780488,1078.9961890243903,955.2294207317074,True,Vsx1_2_b1,Vsx1 GOF,-0.36080788190558655,-0.5892295889585318,-11.771539222485673,-90,800
181,39.092130518234164,745.672744721689,313.2763915547025,1332.0,1.3121570717781472,431.1861804222649,833.9568138195777,1131.1698656429942,True,Vsx1_2_b1,Vsx1 GOF,-0.6155895843016144,-0.6249577486646996,-6.337983945879415,-90,800
182,40.170175438596495,744.311403508772,502.32894736842104,1567.0,1.4826523947103496,498.8421052631579,2235.15350877193,2433.5298245614035,True,Vsx1_2_b1,Vsx1 GOF,0.08634750056716256,-0.6383445609958224,-23.440041612008784,-90,800
183,39.4908933217693,743.2827406764961,426.1274934952298,1396.0,1.3786697291231989,459.6652211621856,2090.391153512576,2298.021682567216,True,Vsx1_2_b1,Vsx1 GOF,-0.19648058700604065,-0.6287344745288431,-16.815967483770887,-90,800
184,39.67883211678832,754.6386861313869,579.0255474452555,1374.0,1.3394267483395637,498.24087591240874,2591.3631386861316,2724.734489051095,True,Vsx1_2_b1,Vsx1 GOF,0.36947163039354947,-0.672933961943059,-31.125425563549825,-90,800
185,39.897590361445786,758.221686746988,349.644578313253,1258.0,1.4903940425938178,442.2783132530121,1912.298795180723,2674.385542168675,True,Vsx1_2_b1,Vsx1 GOF,-0.48188469160873826,-0.6618081977399615,-8.82424668651269,-90,800
186,40.0989010989011,779.2539682539683,674.7301587301587,1080.0,1.3760961997104666,681.7484737484738,1989.5763125763126,2144.8571428571427,False,Vsx1_2_b1,Vsx1 GOF,0.7217231185552753,-0.7474583656230338,-39.496403590010196,-90,800
187,39.938925081433226,785.5708469055375,416.8452768729642,1432.0,1.2242962069763588,510.7752442996743,1036.1970684039088,816.3851791530944,True,Vsx1_2_b1,Vsx1 GOF,-0.23584824023202766,-0.7410912653092967,-14.79073061977245,-90,800
188,44.22503725782414,797.8487332339791,279.2503725782414,1785.0,1.2396243474991373,598.2675111773473,1652.849478390462,1863.7943368107303,True,Vsx1_2_b1,Vsx1 GOF,-0.7462612527769577,-0.7613873518236516,2.8866406465740546,-90,800
189,39.12154150197628,802.6383399209486,390.92588932806325,1206.0,1.306906043986254,424.19664031620556,1061.3666007905138,1901.23814229249,True,Vsx1_2_b1,Vsx1 GOF,-0.3343584540302358,-0.784471542173736,-12.837749121117199,-90,800
190,40.53568030447193,809.1075166508087,380.2768791627022,1325.0,1.204026897739379,480.62987630827786,1088.5090390104663,1022.0599429115128,True,Vsx1_2_b1,Vsx1 GOF,-0.37413628503871,-0.8007792932501624,-10.302556582166648,-90,800
191,40.8685208596713,210.21238938053096,386.2187104930468,973.0,1.324232571062853,498.00126422250315,2976.7825537294566,2432.651074589128,True,Vsx1_2_b1,Vsx1 GOF,-0.27985992918294933,0.8020132855970656,-20.286265253388642,-90,800
192,40.95478443743428,228.30704521556257,427.1135646687697,1189.0,1.3100427984204512,518.3701366982124,1799.0830704521557,1529.0515247108308,True,Vsx1_2_b1,Vsx1 GOF,-0.130287691471896,0.7498823513565196,-23.832723594866057,-90,800
193,40.05689900426743,279.5732574679943,425.14651493598865,1002.0,1.5982103221489297,569.8008534850641,1820.709815078236,1974.6401137980085,True,Vsx1_2_b1,Vsx1 GOF,-0.144081514285471,0.6127823939322039,-23.703328467114794,-90,800
194,40.45531914893617,297.5787234042553,410.8553191489362,1230.0,1.4322636473285009,435.4287234042553,1108.2340425531916,929.1734042553192,True,Vsx1_2_b1,Vsx1 GOF,-0.1991264922410404,0.5658837864466233,-21.64160028744425,-90,800
195,40.820247933884296,333.82954545454544,441.9307851239669,1190.0,1.462674182317266,381.0888429752066,1880.184917355372,1849.6652892561983,True,Vsx1_2_b1,Vsx1 GOF,-0.08807006778483606,0.46604285466115436,-23.672447128266448,-90,800
196,41.388888888888886,678.1959459459459,453.70645645645646,1658.0,1.443174000663752,426.62537537537537,1527.9677177177177,1393.2177177177177,True,Vsx1_2_b1,Vsx1 GOF,-0.08564247360623889,-0.45691246032266664,-18.63413302589724,-90,800
