label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
464,62.95704845814978,777.5,580.8237885462555,1129.0,1.270968021113205,343.2455947136564,1549.3458149779735,970.0429515418502,True,Vsx1_1_b2,Vsx1 GOF,0.3943875892175346,-0.7471728886594998,-0.8733081700112209,-105,800
465,63.02978235967927,774.2817869415808,396.99885452462775,1057.0,1.3343871276776305,470.233676975945,1096.6655211912944,951.0504009163803,True,Vsx1_1_b2,Vsx1 GOF,-0.18192245507487004,-0.8662207094412423,5.441645573666534,-105,800
466,63.95513577331759,210.5242030696576,630.7319952774499,1105.0,1.4172268380746822,527.5419126328218,1127.2987012987012,1120.3034238488783,False,Vsx1_1_b2,Vsx1 GOF,0.11843021790048058,0.9042911444333692,11.964317554632647,-105,800
467,63.55107187894073,220.91172761664566,625.0756620428751,1030.0,1.3478569192346408,611.8726355611601,1474.0517023959646,1895.0680958385876,True,Vsx1_1_b2,Vsx1 GOF,0.10863502410187942,0.8707443886834043,11.502716811124781,-105,800
468,63.81883194278903,224.8176400476758,679.1740166865316,1094.0,1.4326710090535821,1196.0059594755662,1740.4255065554232,1910.8903456495827,True,Vsx1_1_b2,Vsx1 GOF,0.2805283072273699,0.8973295249681408,9.862665851671974,-105,800
469,63.52862849533955,233.7856191744341,556.2689747003994,910.0,1.4691725996697311,531.3968042609854,1503.2343541944074,1465.2729693741678,False,Vsx1_1_b2,Vsx1 GOF,-0.0963630621925402,0.7860424073638328,13.48124068888431,-105,800
470,63.78093883357041,235.06543385490755,581.8207681365576,931.0,1.4631589243152374,680.7169274537696,1597.832147937411,1677.1849217638692,False,Vsx1_1_b2,Vsx1 GOF,-0.015589168366995088,0.800204662733542,12.845813032982957,-105,800
471,63.915159944367176,256.3324061196106,792.9666203059805,896.0,1.372100104833275,1954.8929068150208,1846.4394993045896,2984.94297635605,True,Vsx1_1_b2,Vsx1 GOF,0.6597855367940868,0.8868351408915478,5.391076073352721,-105,800
472,64.78523489932886,256.05145413870247,637.0212527964205,1059.0,1.2681445488693575,460.9429530201342,1748.9116331096197,2671.3154362416108,True,Vsx1_1_b2,Vsx1 GOF,0.17284581819813627,0.7788228179452967,11.497590125773389,-105,800
473,64.32347826086956,267.92521739130433,590.6,895.0,1.5791295364830336,431.9130434782609,1479.135652173913,2206.351304347826,False,Vsx1_1_b2,Vsx1 GOF,0.0369150809163159,0.7126064714391183,12.310193920849581,-105,800
474,63.90831295843521,274.0794621026895,688.398533007335,1031.0,1.4714292516841492,791.5537897310513,1085.479217603912,1320.2493887530563,True,Vsx1_1_b2,Vsx1 GOF,0.3468609193738821,0.7632927311319875,8.468481095106238,-105,800
475,64.80417149478563,337.6882966396292,767.9293163383546,1160.0,1.418448914597155,1078.3904982618772,1078.6964078794902,1339.9351100811125,True,Vsx1_1_b2,Vsx1 GOF,0.6437044961136731,0.6373501929400358,5.179913761969857,-105,800
476,63.682648401826484,376.56164383561645,780.1518264840182,1081.0,1.4145368071209077,693.9543378995434,1481.7100456621004,3038.1358447488583,True,Vsx1_1_b2,Vsx1 GOF,0.7113341310539365,0.5350806729689681,2.722814143974528,-105,800
477,63.97830802603037,387.7277657266811,792.3373101952278,1116.0,1.5539590405680481,631.0021691973969,1246.4772234273319,1786.4772234273319,True,Vsx1_1_b2,Vsx1 GOF,0.7579169287895196,0.5117275606593865,2.343363079542268,-105,800
478,64.05812574139976,410.0759193357058,603.4638196915777,1108.0,1.3585397906073244,327.7141162514828,1841.373665480427,1403.26453143535,True,Vsx1_1_b2,Vsx1 GOF,0.18532184470063884,0.3162570408758447,8.22533045976611,-105,800
479,62.91387559808612,470.5645933014354,626.6004784688995,654.0,1.6508989246116894,352.46411483253587,1740.9066985645934,1899.7224880382776,True,Vsx1_1_b2,Vsx1 GOF,0.3034857592391753,0.1599665662490224,4.864238639510766,-105,800
480,63.833333333333336,667.5798611111111,510.8333333333333,1150.0,1.476464035434744,474.068287037037,1142.4756944444443,1255.90625,True,Vsx1_1_b2,Vsx1 GOF,0.09226821400524554,-0.48260101434404523,4.969782229579739,-105,800
481,64.02065217391305,732.7369565217391,320.9358695652174,1105.0,1.2831920358603193,358.25652173913045,1367.1967391304347,1985.213043478261,True,Vsx1_1_b2,Vsx1 GOF,-0.45090131148969903,-0.8008576406948729,9.973118382957512,-105,800
482,63.54490291262136,735.6444174757281,525.5764563106796,1046.0,1.5760587483641517,951.1771844660194,1937.1966019417475,2087.4563106796118,True,Vsx1_1_b2,Vsx1 GOF,0.19010509651052487,-0.6663864686010315,2.564731073147261,-105,800
483,64.010550996483,733.5240328253224,655.2837045720985,1062.0,1.523546547298839,620.4290738569754,1769.2567409144197,1754.158264947245,True,Vsx1_1_b2,Vsx1 GOF,0.5934693149709869,-0.5698880149554393,-1.2699148039508081,-105,800
484,63.74663908996897,737.8479834539814,548.0361944157187,1179.0,1.5132956509531885,723.2026887280248,1558.778697001034,895.7073422957601,True,Vsx1_1_b2,Vsx1 GOF,0.26192359650820407,-0.6570127401166328,1.9604626830948924,-105,800
485,64.38781163434903,749.5706371191136,377.24238227146816,926.0,1.3925767137738267,451.8531855955679,1716.2285318559557,1325.7742382271467,True,Vsx1_1_b2,Vsx1 GOF,-0.2622548317660296,-0.8095994475408075,8.050176164407045,-105,800
486,65.52822085889571,753.1613496932515,541.5883435582822,2314.0,1.7709929690113961,676.4865030674847,1116.479754601227,862.2368098159509,True,Vsx1_1_b2,Vsx1 GOF,0.2536783721090943,-0.705254828356936,3.5917929851902137,-105,800
487,65.39319727891156,746.9455782312925,527.7156462585034,932.0,1.3815385660074333,691.8557823129252,1526.1727891156463,1170.0707482993198,True,Vsx1_1_b2,Vsx1 GOF,0.20561900415897938,-0.6972013635271566,4.070338351156558,-105,800
488,64.17314487632508,756.110718492344,490.05889281507655,1066.0,1.5130680737559827,503.61955241460544,1662.6160188457009,1391.9929328621909,True,Vsx1_1_b2,Vsx1 GOF,0.09489292449500009,-0.7495470189299351,3.895885483800104,-105,800
489,64.0024906600249,762.6936488169365,481.37733499377333,998.0,1.3676384546213811,706.785803237858,1188.80199252802,1521.7895392278954,True,Vsx1_1_b2,Vsx1 GOF,0.0727841529090798,-0.7743657669812417,3.859649751383909,-105,800
490,64.31862745098039,769.4632352941177,612.3921568627451,965.0,1.797565162240098,403.58578431372547,1487.8946078431372,1692.328431372549,True,Vsx1_1_b2,Vsx1 GOF,0.48698377691558625,-0.7022977956459131,-0.3801370857057158,-105,800
491,63.99414519906323,775.0936768149883,593.751756440281,1078.0,1.3010605214063897,366.0128805620609,1801.7365339578455,1067.8185011709602,True,Vsx1_1_b2,Vsx1 GOF,0.43304087566342164,-0.7313401854307662,-0.21334307655497398,-105,800
492,63.0,779.5150943396227,669.25,1356.0,1.5322268248928734,393.4584905660377,971.0169811320754,2118.2424528301885,True,Vsx1_1_b2,Vsx1 GOF,0.6719781720147822,-0.6912418902858588,-3.84428016102839,-105,800
493,63.2875157629256,793.921815889029,457.5800756620429,995.0,1.3573409640049674,854.3846153846154,1227.326607818411,1164.0416141235814,True,Vsx1_1_b2,Vsx1 GOF,0.022193109640942454,-0.8799780810248107,3.1991026993744107,-105,800
494,63.51213282247765,798.6181353767561,481.1443167305236,1000.0,1.482760793799084,1235.7254150702427,925.0983397190294,1651.9795657726693,True,Vsx1_1_b2,Vsx1 GOF,0.09936129124505877,-0.8769428967924298,2.5212334754168815,-105,800
495,64.40549828178695,267.4295532646048,676.4158075601374,538.0,1.9148097237815127,478.0068728522337,992.2199312714777,1257.3333333333333,True,Vsx1_1_b2,Vsx1 GOF,0.30444873971701325,0.7738741982988833,9.525657430954563,-105,800
496,65.18404118404118,285.1866151866152,706.6190476190476,988.0,1.429785725872397,454.6177606177606,1838.4980694980695,831.8404118404119,True,Vsx1_1_b2,Vsx1 GOF,0.4123595698127329,0.7442735846330732,8.867256460312955,-105,800
497,64.28246753246754,306.71753246753246,567.5551948051948,541.0,1.70825535900811,389.1655844155844,2201.62012987013,2270.0584415584417,False,Vsx1_1_b2,Vsx1 GOF,-0.005482200107112201,0.5859202383603841,12.11750498984743,-105,800
498,66.43649815043156,302.4081381011097,744.6683107274969,1196.0,1.4689415218012694,535.8409371146732,1150.7496917385943,1912.170160295931,True,Vsx1_1_b2,Vsx1 GOF,0.5444145762760277,0.721651625322721,8.431973979443104,-105,800
499,64.87236180904523,353.4693467336683,728.756783919598,1229.0,1.2962161714436788,1280.027135678392,851.9005025125629,1071.6060301507537,True,Vsx1_1_b2,Vsx1 GOF,0.5334444048361926,0.5650249267363165,6.185756929608097,-105,800
500,64.97408207343412,356.06911447084235,689.9978401727861,1205.0,1.5664201535018065,460.38120950323975,1046.8855291576674,816.2408207343412,True,Vsx1_1_b2,Vsx1 GOF,0.41443896295990745,0.5305722682703702,7.525416250079264,-105,800
501,65.02464788732394,363.84859154929575,778.1760563380282,1116.0,1.3773751024806737,1001.4788732394367,1444.8028169014085,2300.0903755868544,True,Vsx1_1_b2,Vsx1 GOF,0.6956472085943948,0.5698931621126511,4.4329712214476125,-105,800
502,64.23455233291298,366.97099621689784,681.1954602774275,1141.0,1.6396597690335923,350.14249684741486,1757.8171500630517,2191.750315258512,True,Vsx1_1_b2,Vsx1 GOF,0.3951729427405659,0.4933793966519382,6.821893499885082,-105,800
503,65.09666666666666,370.26666666666665,833.9877777777778,1131.0,1.3668038146145618,528.5533333333333,1101.6055555555556,1443.0922222222223,True,Vsx1_1_b2,Vsx1 GOF,0.8747788351363204,0.590518855795231,2.4799982091995254,-105,800
504,64.16022889842633,403.6266094420601,840.5250357653791,902.0,1.3917151209114689,1411.7782546494993,870.8741058655222,1282.4163090128754,True,Vsx1_1_b2,Vsx1 GOF,0.9204831764878398,0.49999665084051803,0.5299295987734318,-105,800
505,64.21925754060325,443.6044083526682,646.0150812064966,1087.0,1.5171778251865826,327.09164733178653,1423.4141531322505,1505.669373549884,True,Vsx1_1_b2,Vsx1 GOF,0.3437186213088397,0.2503256737565176,6.159958214107306,-105,800
506,64.69385194479297,450.801756587202,608.633626097867,979.0,1.6959670352076248,347.75407779171894,1552.3249686323713,861.7854454203263,True,Vsx1_1_b2,Vsx1 GOF,0.23256142665753954,0.20370748540533734,7.716387221525888,-105,800
507,64.23136645962732,580.695652173913,751.6832298136646,973.0,1.5365972421265126,266.19875776397515,1053.7531055900622,1177.442546583851,True,Vsx1_1_b2,Vsx1 GOF,0.7780235589773996,-0.06687675362847667,-0.639782326746662,-105,800
508,65.51558073654391,599.0628895184136,711.8957507082152,2335.0,1.7103020927034127,335.0345609065156,986.9031161473088,972.900849858357,True,Vsx1_1_b2,Vsx1 GOF,0.6679632341397543,-0.14705955594147146,1.5400366613986236,-105,800
509,64.95716198125837,692.4404283801874,502.5033467202142,958.0,1.4876584548708385,1003.1285140562248,1613.8942436412317,1569.896921017403,True,Vsx1_1_b2,Vsx1 GOF,0.08533884682862802,-0.5593498416361984,5.779478889593388,-105,800
510,65.02613636363637,725.5556818181818,300.0375,1053.0,1.36362146363149,759.290909090909,1261.5772727272727,1013.1261363636364,True,Vsx1_1_b2,Vsx1 GOF,-0.5214887437461772,-0.7950025091316701,11.849863435608437,-105,800
511,65.35603345280765,725.0728793309438,518.4743130227001,1059.0,1.4865987809088639,452.21983273596175,1679.862604540024,2181.706093189964,True,Vsx1_1_b2,Vsx1 GOF,0.1601035323911546,-0.6412770382934654,4.864518075990301,-105,800
512,64.45714285714286,752.0554621848739,354.1764705882353,858.0,1.513918095881372,617.2756302521009,1148.6621848739496,1717.8302521008404,True,Vsx1_1_b2,Vsx1 GOF,-0.3323610579603824,-0.8327767442726836,8.833862122052505,-105,800
513,64.60950173812283,751.9339513325608,516.1981460023175,1051.0,1.2847975061944528,436.6465816917729,1011.4438006952491,925.648899188876,True,Vsx1_1_b2,Vsx1 GOF,0.17336693127079772,-0.7194241018096954,3.554706863128363,-105,800
514,65.065,761.82375,393.35875,984.0,1.332655479329653,584.73375,1823.14875,1792.2175,True,Vsx1_1_b2,Vsx1 GOF,-0.20252562556812503,-0.8333272071307504,7.894177752655683,-105,800
515,64.38582677165354,774.0125984251969,412.792125984252,833.0,1.3288697118296924,1240.2267716535432,1114.9527559055118,936.0661417322834,True,Vsx1_1_b2,Vsx1 GOF,-0.13265707204684385,-0.8544975431370992,6.273244281784333,-105,800
516,64.68369829683698,771.198296836983,624.3187347931873,1028.0,1.4104240892301971,1005.3114355231144,1018.2007299270073,2431.4428223844284,True,Vsx1_1_b2,Vsx1 GOF,0.5255829014172968,-0.698942505542921,-0.4567549238792381,-105,800
517,64.81062355658199,789.6316397228637,625.6870669745958,1072.0,1.4109422762788855,403.04387990762126,1307.5750577367205,810.9041570438799,True,Vsx1_1_b2,Vsx1 GOF,0.5439114806121892,-0.7505552784615349,-0.8152053239227293,-105,800
518,64.68872987477639,811.9033989266547,481.21466905187833,841.0,1.7809621647139888,1222.1413237924867,1276.79427549195,2471.406082289803,True,Vsx1_1_b2,Vsx1 GOF,0.1098454290400801,-0.9148284258450522,3.377809373732916,-105,800
519,65.69339622641509,197.8125,625.8502358490566,1057.0,1.338599278248345,463.64033018867923,1107.6332547169811,1479.502358490566,False,Vsx1_1_b2,Vsx1 GOF,0.09372108750992614,0.937055131076538,14.16783605689783,-105,800
520,64.94337194337194,203.7966537966538,601.1801801801802,943.0,1.5974958199322242,587.7953667953668,1036.4350064350065,1954.023166023166,False,Vsx1_1_b2,Vsx1 GOF,0.021171820178153666,0.9028173452549404,14.103254819557929,-105,800
521,65.71534391534392,238.44973544973544,596.005291005291,1163.0,1.4934822353911934,405.14497354497354,1690.6539682539683,2032.410582010582,False,Vsx1_1_b2,Vsx1 GOF,0.03150810273895499,0.8003621956100213,14.222156857129061,-105,800
522,65.84543010752688,239.94892473118279,614.7567204301075,988.0,1.5859687106232756,1659.9314516129032,1336.2903225806451,1454.518817204301,False,Vsx1_1_b2,Vsx1 GOF,0.09120458860761671,0.8091609969810658,13.687466929422111,-105,800
523,65.2734375,278.79910714285717,741.9397321428571,1161.0,1.3927203573804543,939.7477678571429,1013.2087053571429,2082.7131696428573,True,Vsx1_1_b2,Vsx1 GOF,0.5177696533813483,0.7871199806485274,7.924156516439258,-105,800
524,64.78880866425993,289.70758122743683,537.9909747292419,924.0,1.7102999979960403,353.043321299639,1332.0613718411553,1478.5270758122745,False,Vsx1_1_b2,Vsx1 GOF,-0.11067102914213711,0.613778921893241,14.02046079714447,-105,800
525,65.88615023474179,291.6525821596244,814.4776995305165,1184.0,1.3787919537216335,744.4659624413146,840.0927230046948,2237.4800469483566,True,Vsx1_1_b2,Vsx1 GOF,0.7540860835773386,0.8010382560989036,5.797020591931556,-105,800
526,67.26502145922747,291.6942060085837,723.1856223175965,1253.0,1.4057945395725207,1268.3326180257511,974.8326180257511,1280.6856223175967,True,Vsx1_1_b2,Vsx1 GOF,0.4692903051083206,0.7371802341710452,10.235710097541993,-105,800
527,67.21306532663317,298.2964824120603,520.7577889447236,1457.0,1.3448690285910927,327.1356783919598,1297.9226130653267,924.9688442211055,False,Vsx1_1_b2,Vsx1 GOF,-0.1576293020700662,0.5771596040172833,16.815949868043493,-105,800
528,65.91514500537058,296.0998925886144,699.1535982814179,1106.0,1.3974166059841027,552.5574650912997,1244.3480128893664,879.6852846401719,True,Vsx1_1_b2,Vsx1 GOF,0.3974567214547129,0.7079151478945931,9.58800888391539,-105,800
529,65.67057291666667,309.8919270833333,607.3658854166666,1192.0,1.5926594441048725,748.7786458333334,1795.1380208333333,1306.9322916666667,False,Vsx1_1_b2,Vsx1 GOF,0.12138817382752687,0.6045753791794146,12.093501650694737,-105,800
530,68.79425837320574,350.9569377990431,777.2505980861245,2125.0,1.2358000907544013,529.4461722488038,1028.218899521531,1762.7625598086124,True,Vsx1_1_b2,Vsx1 GOF,0.6834016376359209,0.6058392398503845,8.53771249188306,-105,800
531,65.1487414187643,382.9622425629291,836.8386727688787,1098.0,1.572569077151483,1137.0148741418764,870.3009153318078,982.012585812357,True,Vsx1_1_b2,Vsx1 GOF,0.8933558499950036,0.5563044260618388,2.1337991846890887,-105,800
532,65.92897727272727,709.1382575757576,672.6789772727273,1282.0,1.324761469073204,697.3948863636364,951.564393939394,1592.625946969697,True,Vsx1_1_b2,Vsx1 GOF,0.6294345990296117,-0.48830554423006933,0.6446960235044514,-105,800
533,66.0605355064028,721.7077997671711,528.5203725261932,1055.0,1.4980344465650024,799.6949941792782,1621.0616996507567,1977.8661233993016,True,Vsx1_1_b2,Vsx1 GOF,0.1889888168564806,-0.6247058449302672,5.3116834277294025,-105,800
534,66.04615384615384,737.4082051282052,337.0369230769231,1226.0,1.3844766947373044,428.32,1340.3507692307692,1548.771282051282,True,Vsx1_1_b2,Vsx1 GOF,-0.3968294725957129,-0.8030370083042606,11.345524903010055,-105,800
535,65.2147024504084,744.8669778296382,658.9661610268378,1151.0,1.6014109236196181,749.7479579929989,996.1108518086347,1192.7467911318554,True,Vsx1_1_b2,Vsx1 GOF,0.6137536358683096,-0.5997168650477884,-0.46066273440690253,-105,800
536,67.67035398230088,735.3702064896755,578.5390855457227,1918.0,1.6401791870850955,634.0029498525074,1065.5162241887906,1156.5405604719765,True,Vsx1_1_b2,Vsx1 GOF,0.3557430869234266,-0.6288462431954238,4.916833374908634,-105,800
537,65.76112412177986,755.1135831381733,504.1639344262295,1087.0,1.4755639742982891,629.7201405152225,1301.7295081967213,1681.735362997658,True,Vsx1_1_b2,Vsx1 GOF,0.13836198423977608,-0.7369360731751746,5.033197804568697,-105,800
538,66.0702370500439,779.2247585601405,461.0342405618964,1399.0,1.392571505835982,818.7225636523266,1335.5891132572433,1097.6277436347673,True,Vsx1_1_b2,Vsx1 GOF,0.02212332350106161,-0.8357851175994422,6.213929266211803,-105,800
539,64.87275064267352,786.7609254498715,405.1915167095116,1004.0,1.553357902313566,702.2622107969152,1060.4845758354757,1029.4280205655527,True,Vsx1_1_b2,Vsx1 GOF,-0.14661407274300986,-0.8961718951002563,6.710816984772816,-105,800
540,69.87715930902111,223.78214971209212,730.5743761996162,2965.0,1.77393719942605,656.0791746641075,1122.732245681382,1019.6031669865642,False,Vsx1_1_b2,Vsx1 GOF,0.44094696921690235,0.9358645574085207,14.21655242704384,-105,800
541,67.69094693028096,231.60561914672218,667.573361082206,1212.0,1.3979349189463233,537.4557752341311,1037.6326742976066,822.6149843912591,False,Vsx1_1_b2,Vsx1 GOF,0.24995997323601382,0.869709626855236,13.958795826814129,-105,800
542,65.9445727482679,237.60969976905312,570.0127020785219,991.0,1.457566062829393,723.5658198614319,1312.1928406466513,2315.170900692841,False,Vsx1_1_b2,Vsx1 GOF,-0.050247665265941044,0.784616993800304,15.343017856657607,-105,800
543,66.17209908735333,244.55019556714473,663.1747066492829,982.0,1.7271041174607793,1306.329856584094,1444.0208604954369,1174.7340286831811,False,Vsx1_1_b2,Vsx1 GOF,0.24590172983761027,0.8297985770193541,12.280222729910886,-105,800
544,67.17515274949083,263.4928716904277,543.0845213849287,1137.0,1.359331226736684,1142.5112016293278,1812.2199592668023,1387.631364562118,False,Vsx1_1_b2,Vsx1 GOF,-0.11444508807056963,0.6919749436508986,16.85879282194715,-105,800
545,67.12142038946163,287.7205040091638,735.7605956471936,1076.0,1.3119612443868185,727.709049255441,2007.7136311569302,2788.134020618557,True,Vsx1_1_b2,Vsx1 GOF,0.5055024951646652,0.7572886718906382,9.765176673242042,-105,800
546,67.99311701081612,297.6175024582104,564.023598820059,1324.0,1.5826879815077521,420.1946902654867,1432.2969518190757,1939.0344149459195,False,Vsx1_1_b2,Vsx1 GOF,-0.022982697155530585,0.6092395370205643,16.1603698177392,-105,800
547,65.04362416107382,314.6845637583893,746.8489932885906,607.0,1.8341785127173011,1150.0167785234898,903.3557046979865,1801.7046979865772,True,Vsx1_1_b2,Vsx1 GOF,0.5604023485774245,0.6882293496955605,6.674519977615692,-105,800
548,67.38318777292577,334.09497816593887,747.4628820960698,1159.0,1.449855178234118,518.103711790393,1438.6233624454148,1990.2631004366813,True,Vsx1_1_b2,Vsx1 GOF,0.5773920457598323,0.6332055760389541,8.52884910326146,-105,800
549,67.18204804045511,374.66624525916563,769.4740834386852,1106.0,1.5973360471504603,1152.896333754741,867.2579013906447,2265.527180783818,True,Vsx1_1_b2,Vsx1 GOF,0.6769867103299056,0.5328812678511101,6.622564864740443,-105,800
550,67.7975113122172,739.6809954751131,512.1414027149322,1041.0,1.2293336346433559,600.420814479638,2329.772624434389,1762.183257918552,True,Vsx1_1_b2,Vsx1 GOF,0.15176106471969164,-0.68745741345199,7.16814064321014,-105,800
551,67.57833089311859,742.4875549048317,382.97071742313324,944.0,1.3941770403617224,706.1786237188873,1653.2606149341143,1149.9428989751098,True,Vsx1_1_b2,Vsx1 GOF,-0.24937511328200523,-0.7855491850112917,11.214693347711812,-105,800
552,66.87617924528301,748.6191037735849,340.748820754717,1042.0,1.2945398589083852,497.3691037735849,1290.8466981132076,1264.061320754717,True,Vsx1_1_b2,Vsx1 GOF,-0.3765998311906188,-0.8324521111173904,11.783127729791008,-105,800
553,67.27188940092167,766.2511520737327,545.6451612903226,1121.0,1.4270349470965042,551.0679723502304,1501.8052995391706,1308.569124423963,True,Vsx1_1_b2,Vsx1 GOF,0.27652836254097357,-0.7398276789148415,4.885911207635331,-105,800
554,66.455919395466,785.3047858942066,429.93702770780857,953.0,1.4131752936623343,400.36272040302265,1165.2745591939547,1132.9471032745591,True,Vsx1_1_b2,Vsx1 GOF,-0.07027765873321268,-0.8748299985375618,7.497377393556793,-105,800
555,65.78486055776892,791.6706507304117,517.0398406374502,918.0,1.3344082335272864,547.8871181938911,1601.1806108897742,2373.5683930942896,True,Vsx1_1_b2,Vsx1 GOF,0.20640784410096646,-0.8321961976915905,3.7536829790560198,-105,800
556,67.23471074380166,807.5586776859504,470.6644628099174,948.0,1.8182931424534934,439.3570247933884,962.2809917355372,876.004958677686,True,Vsx1_1_b2,Vsx1 GOF,0.07391318433507998,-0.9099122473371739,6.3790527363251535,-105,800
557,67.82512953367876,219.75259067357513,672.7746113989638,1093.0,1.5109155759538933,772.3108808290156,1751.7668393782383,1767.4727979274612,False,Vsx1_1_b2,Vsx1 GOF,0.2571849722200963,0.9071297880032467,14.200939009810899,-105,800
558,67.28809523809524,241.31785714285715,555.7869047619048,1058.0,1.6607618630203456,955.5178571428571,1191.6619047619047,805.5845238095238,False,Vsx1_1_b2,Vsx1 GOF,-0.09166814606286566,0.7640607342442431,17.07415533851712,-105,800
559,67.9944071588367,255.27069351230426,691.072706935123,1117.0,1.6050187324972278,1275.5570469798658,951.6331096196868,1862.6409395973155,False,Vsx1_1_b2,Vsx1 GOF,0.3413843907991938,0.8186077873832682,12.90974395963428,-105,800
560,67.39485981308411,276.8866822429907,582.6086448598131,1150.0,1.6708292394155184,390.32710280373834,1016.6343457943925,856.1121495327103,False,Vsx1_1_b2,Vsx1 GOF,0.019171469819297737,0.6813422823297048,15.433404221268379,-105,800
561,68.51177285318559,289.196675900277,662.5678670360111,2166.0,1.6628196404231015,675.5914127423823,1585.9840720221607,1292.3538781163436,False,Vsx1_1_b2,Vsx1 GOF,0.27830370242836344,0.7019642249169691,13.5740836129339,-105,800
562,68.29979253112033,296.00414937759336,689.1867219917012,1170.0,1.4473983700869932,742.5674273858921,847.6172199170124,926.7064315352698,False,Vsx1_1_b2,Vsx1 GOF,0.36656227448676537,0.7011297059702992,12.30721254712849,-105,800
563,68.27264239028945,311.08683473389357,785.0793650793651,1356.0,1.4889628504125227,583.6750700280112,940.9766573295985,909.7161531279178,True,Vsx1_1_b2,Vsx1 GOF,0.677407079504275,0.7250103641945134,8.704294068485854,-105,800
564,68.15684315684315,310.2947052947053,516.7102897102897,1314.0,1.4604906813372873,290.5074925074925,1608.933066933067,1067.856143856144,False,Vsx1_1_b2,Vsx1 GOF,-0.16100934894926933,0.5400821047005844,17.608696012446867,-105,800
565,67.78935939196525,315.6829533116178,845.7546145494028,1189.0,1.4396097106016734,376.84039087947883,1025.371335504886,1257.8197611292073,True,Vsx1_1_b2,Vsx1 GOF,0.8702656151375472,0.7542484227363464,6.076792418185022,-105,800
566,67.18698347107438,323.6384297520661,739.2561983471074,1315.0,1.386717358946912,1377.5971074380166,1606.456611570248,1213.6167355371902,True,Vsx1_1_b2,Vsx1 GOF,0.5437830638107239,0.6573062292010565,8.857307222522177,-105,800
567,67.3671052631579,361.3157894736842,763.2618421052632,1075.0,1.6392912539159286,847.6118421052631,1551.3315789473684,2328.053947368421,True,Vsx1_1_b2,Vsx1 GOF,0.6474465074273492,0.5666078711946767,7.3340457274446,-105,800
568,68.65717821782178,367.38985148514854,677.8106435643564,1036.0,1.4165763316888353,441.2252475247525,910.0,1039.4839108910892,True,Vsx1_1_b2,Vsx1 GOF,0.38546906532202696,0.48962679831646727,11.344318358760834,-105,800
569,68.19768664563617,654.3932702418507,653.9579390115667,1191.0,1.4460027563020368,789.3144058885384,1318.2586750788644,1189.3123028391167,True,Vsx1_1_b2,Vsx1 GOF,0.5295688675079491,-0.3453630281132173,4.844287385698774,-105,800
570,68.05049261083744,754.7733990147783,385.1588669950739,978.0,1.2884730077982176,663.417487684729,985.3522167487685,1322.7339901477833,True,Vsx1_1_b2,Vsx1 GOF,-0.2331275166504534,-0.8190763059243974,11.320220586960136,-105,800
571,68.77345844504022,762.3150134048258,375.3243967828418,976.0,1.4372218685758273,684.872654155496,2059.6501340482573,1868.5428954423592,False,Vsx1_1_b2,Vsx1 GOF,-0.2579953202131713,-0.847472722947671,12.19266628587086,-105,800
572,68.71136653895275,778.2733077905492,404.7547892720307,1009.0,1.4010508890087814,1223.4699872286078,1144.9131545338441,2341.992337164751,True,Vsx1_1_b2,Vsx1 GOF,-0.15397072990436067,-0.8724458361006939,10.763139196576862,-105,800
573,68.03272727272727,777.7454545454545,491.32848484848483,1090.0,1.5900785306628344,857.2,1323.2036363636364,1728.8533333333332,True,Vsx1_1_b2,Vsx1 GOF,0.11581085949131986,-0.8105237514627511,7.193934973159063,-105,800
574,67.56732891832229,786.3918322295806,568.0618101545253,1059.0,1.4636723900183315,402.9128035320088,1440.1225165562914,1651.6986754966888,True,Vsx1_1_b2,Vsx1 GOF,0.36188716501034035,-0.7816347668054456,3.9491663703808904,-105,800
575,67.86363636363636,816.0785123966942,376.3787878787879,881.0,1.4159943920601077,361.9876033057851,1241.9889807162535,1436.7741046831957,True,Vsx1_1_b2,Vsx1 GOF,-0.21386213841960533,-1.0,9.966753387447692,-105,800
576,68.27667057444314,221.68112543962485,633.3434935521689,1044.0,1.4351189422905613,1617.8769050410317,817.4830011723329,805.7033997655334,False,Vsx1_1_b2,Vsx1 GOF,0.13561284288078657,0.8741066507857151,15.928667249205493,-105,800
577,68.89324618736383,228.60348583877996,683.2919389978214,1191.0,1.5246486547856497,648.2712418300654,1305.2505446623093,2054.7799564270153,False,Vsx1_1_b2,Vsx1 GOF,0.2968914961056257,0.8891803759727896,14.704426799803482,-105,800
578,68.6774193548387,249.78817204301075,791.9548387096775,1120.0,1.3640080823126817,866.8720430107527,1329.1139784946236,1080.8225806451612,True,Vsx1_1_b2,Vsx1 GOF,0.6522275848705761,0.9045774475708404,10.339225010898215,-105,800
579,68.91574279379158,250.90465631929047,613.9157427937915,1083.0,1.3246971035672073,656.3858093126386,2117.3957871396897,2255.70288248337,False,Vsx1_1_b2,Vsx1 GOF,0.09730210627428115,0.7771978399093178,16.52224735844599,-105,800
580,68.82696629213483,261.19662921348316,828.0269662921348,1140.0,1.4110181786491027,369.20112359550563,861.4269662921348,1843.038202247191,True,Vsx1_1_b2,Vsx1 GOF,0.7735467105656044,0.8972012017827264,9.006839739054623,-105,800
