label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
996,51.94374625972472,658.4997007779773,898.9371633752244,2284.0,1.4246091788017394,60040.685816876125,NICD_2,NICD OE,0.7027369629588491,-0.3115094969218849,-10.919014758491606,-80,2500
997,50.68589743589744,669.8320512820513,887.7833333333333,997.0,1.382622505175964,60187.60641025641,NICD_2,NICD OE,0.6754373728127034,-0.3401136009191066,-11.682033096474058,-80,2500
998,53.82537313432836,671.0432835820895,828.6243781094528,2538.0,1.2778842382835318,41444.78109452737,NICD_2,NICD OE,0.5275424883800843,-0.3466596748478036,-6.799479869877025,-80,2500
999,50.713881019830026,703.0661000944287,884.4027384324835,2954.0,1.5458777679510642,58520.06751652502,NICD_2,NICD OE,0.669119760909294,-0.4220283354304266,-11.060957010224818,-80,2500
1000,50.21660181582361,728.0440985732814,790.9338521400779,1293.0,1.3708304934895144,28217.79636835279,NICD_2,NICD OE,0.4365489814495225,-0.4892834916824901,-8.458175582199722,-80,2500
1001,50.69678540399652,790.642919200695,622.7984361424848,1446.0,1.4879561999136375,24907.70373588184,NICD_2,NICD OE,0.019433493308267602,-0.6536467559118059,-2.1393775936183985,-80,2500
1002,49.15353121801433,813.7379733879222,524.6479017400204,1133.0,1.6805269324109708,21365.162743091096,NICD_2,NICD OE,-0.22506262349432515,-0.7166048544348232,-0.47337403846342596,-80,2500
1003,49.711988304093566,818.4649122807018,417.8611111111111,815.0,1.421920077510725,24967.121345029238,NICD_2,NICD OE,-0.4922296098856451,-0.7348632184594293,3.2720207052174644,-80,2500
1004,53.379757085020245,307.9165991902834,918.0842105263158,1505.0,1.3684704957124814,28242.843724696355,NICD_2,NICD OE,0.7281350621025799,0.5516386700241487,-15.25838465270866,-80,2500
1005,51.40909090909091,341.90625,452.3125,615.0,1.8074016821864098,22180.110795454544,NICD_2,NICD OE,-0.4366199933397191,0.43895680050072916,-3.1272842123779654,-80,2500
1006,50.9539641943734,396.5311167945439,869.2583120204604,1624.0,1.5089116952973558,36526.38704177323,NICD_2,NICD OE,0.611375952577287,0.3306445118099417,-14.93938792791893,-80,2500
1007,50.754440154440154,398.1992277992278,883.5683397683398,1729.0,1.5407151413045614,46335.72123552123,NICD_2,NICD OE,0.6473176561170881,0.32742815304153994,-15.531671634322201,-80,2500
1008,51.89539227895392,391.77459526774595,900.5865504358655,1271.0,1.3203294058315052,43755.50809464508,NICD_2,NICD OE,0.6896171095813155,0.34432795204609845,-14.983644141191235,-80,2500
1009,49.47767857142857,408.09732142857143,742.6928571428572,1438.0,1.4950028753286164,30201.60982142857,NICD_2,NICD OE,0.29495654902230717,0.29426051816406473,-12.548590204995762,-80,2500
1010,49.391389432485326,408.9510763209393,684.9393346379647,1323.0,1.92242749807268,25863.666340508807,NICD_2,NICD OE,0.1503264268768849,0.28855700791345895,-10.936410616560345,-80,2500
1011,51.90759075907591,411.10183875530413,714.6256482791136,2839.0,1.4832287322647002,32744.502593116453,NICD_2,NICD OE,0.22501474175095892,0.28521719076155394,-9.256052115374118,-80,2500
1012,50.92564280750521,415.8082001389854,698.1994440583738,1893.0,1.775258046253267,29228.682418346074,NICD_2,NICD OE,0.18409869575698878,0.27258473821954854,-9.688003679196143,-80,2500
1013,50.891377379619264,423.07054871220606,804.6293393057111,1145.0,1.5052587464687333,29982.524076147816,NICD_2,NICD OE,0.4511847726778835,0.26136564626514014,-12.720702368083046,-80,2500
1014,53.86676535899334,418.1702442635085,862.9311621021466,2110.0,1.5833431121826123,38107.65803108808,NICD_2,NICD OE,0.5971353540898385,0.2771626670001699,-11.521539712789178,-80,2500
1015,52.72666666666667,424.82,928.2666666666667,1842.0,1.3572700465931191,35733.862222222226,NICD_2,NICD OE,0.7611558856740179,0.26484466605131507,-14.469120918661552,-80,2500
1016,52.19011976047904,429.19236526946105,910.2574850299401,1846.0,1.5295054369890078,40417.11526946108,NICD_2,NICD OE,0.7162848602094296,0.2529517368525749,-14.414675248373499,-80,2500
1017,51.627167630057805,446.8280346820809,953.5375722543353,1635.0,1.3861401953875072,42423.5137283237,NICD_2,NICD OE,0.8258061703093564,0.21227205478069489,-15.978220858914227,-80,2500
1018,51.14485981308411,453.5616822429906,918.3654205607477,1445.0,1.4110149551871207,36930.96355140187,NICD_2,NICD OE,0.7380965773271295,0.1935058513685719,-15.333479588873402,-80,2500
1019,57.02675585284281,460.0255396777136,893.9644268774704,5744.0,1.8298364395084037,49030.818485861964,NICD_2,NICD OE,0.6778119788099695,0.17631905142669746,-8.64635505190315,-80,2500
1020,53.11441914769411,464.8721541155867,959.0624635143024,2107.0,1.295113449804699,47720.727962638644,NICD_2,NICD OE,0.8409208773805128,0.16831271826703742,-14.384580847669838,-80,2500
1021,53.04025110782866,473.1045051698671,884.3423190546529,3640.0,1.449084787726565,54658.848596750366,NICD_2,NICD OE,0.6542654748546775,0.14341162876751268,-12.155287828024882,-80,2500
1022,49.29760403530895,483.08827238335437,643.4325346784364,1142.0,1.874717339980259,24607.779319041612,NICD_2,NICD OE,0.051134646770833125,0.10370092760864535,-8.715673392909949,-80,2500
1023,50.850828729281766,476.7937384898711,950.0994475138122,1423.0,1.541188542194512,52321.63812154696,NICD_2,NICD OE,0.8190750170003485,0.13835797173950537,-16.20798057909326,-80,2500
1024,54.56496815286624,490.2764331210191,783.7828025477708,2318.0,1.414478929589165,49271.488535031844,NICD_2,NICD OE,0.40357305234622776,0.0949830218872263,-7.440766393088637,-80,2500
1025,51.670731707317074,506.71286031042126,945.8636363636364,1259.0,1.4632747719024886,45506.30931263858,NICD_2,NICD OE,0.8104577996784095,0.0645699904926813,-14.819765255130395,-80,2500
1026,50.734234234234236,517.7102102102102,892.990990990991,938.0,1.3784556565032065,40057.80630630631,NICD_2,NICD OE,0.6786493984690385,0.03420041506754323,-14.048891930708407,-80,2500
1027,50.7188703465982,562.2734274711169,660.6578947368421,2115.0,1.7374402832174034,36183.26379974326,NICD_2,NICD OE,0.09950938296446266,-0.0898449352257834,-6.61988301245772,-80,2500
1028,52.7571189279732,571.6689000558347,987.8760469011726,2374.0,1.5164279239405045,38283.419318816304,NICD_2,NICD OE,0.919982570449914,-0.09246122771518339,-13.993854670384714,-80,2500
1029,51.216279069767445,576.8418604651163,975.0941860465116,1149.0,1.3582962705488009,39070.867441860464,NICD_2,NICD OE,0.8881858400126055,-0.10603502621661554,-15.083828173069772,-80,2500
1030,51.01908396946565,585.941475826972,1000.2837150127226,1014.0,1.4831095630616895,33105.04198473282,NICD_2,NICD OE,0.9518626637273802,-0.12684304893093068,-15.880776163476309,-80,2500
1031,51.32688320663441,589.6212854181065,752.062197650311,1944.0,1.747371162832899,24766.74568071873,NICD_2,NICD OE,0.33029988881172745,-0.151355966351574,-8.27325947949479,-80,2500
1032,49.898514851485146,599.9616336633663,634.0829207920792,1060.0,1.6200383426567209,31160.47277227723,NICD_2,NICD OE,0.03531401895027608,-0.18418898717488097,-6.103422685048123,-80,2500
1033,53.051299133910724,608.2804796802131,928.6269153897401,2123.0,1.2824533578544117,62691.79147235177,NICD_2,NICD OE,0.7739455918910483,-0.18615302651467647,-11.425774711957907,-80,2500
1034,52.34957764782326,609.1039636127356,862.6010396361273,1950.0,1.454644947538084,43112.85250162443,NICD_2,NICD OE,0.6085459002729889,-0.19232158747962413,-10.1876924442265,-80,2500
1035,50.70750988142292,630.3280632411067,828.3438735177865,1021.0,1.6887828930234483,42062.56916996047,NICD_2,NICD OE,0.5239817704905303,-0.24669967436905893,-10.513216043928345,-80,2500
1036,53.5796986518636,632.5622521808089,819.8881839809675,1795.0,1.5803622708373537,39879.82315622522,NICD_2,NICD OE,0.5031511519960867,-0.25260928942394,-7.3625239733013785,-80,2500
1037,51.75516224188791,644.3525073746313,904.8702064896755,952.0,1.398958883116262,57701.71533923304,NICD_2,NICD OE,0.716671437551462,-0.27636629012676583,-11.491144873828311,-80,2500
1038,50.04791929382093,649.5636822194199,797.8259773013872,1248.0,1.501912503363385,45958.070617906684,NICD_2,NICD OE,0.4487272770801074,-0.29591822748666685,-9.995515660176515,-80,2500
1039,49.421157684630735,649.8542914171657,715.5069860279441,664.0,1.6684178516945363,17030.491017964072,NICD_2,NICD OE,0.24248244192821544,-0.301789819480486,-8.214874950976288,-80,2500
1040,51.46915584415584,655.4967532467532,958.4989177489177,2265.0,1.4004766894477596,41448.121753246756,NICD_2,NICD OE,0.8517174353968411,-0.30043104797070985,-13.176526103500592,-80,2500
1041,53.59975852701479,677.5985511620887,791.3208572290974,5174.0,1.965126391498518,44333.004225777244,NICD_2,NICD OE,0.4345005717279242,-0.36511037776846855,-5.838626188808078,-80,2500
1042,50.99418604651163,675.8468992248062,756.6598837209302,1347.0,1.461647151752738,26555.001937984496,NICD_2,NICD OE,0.3473695285104803,-0.36306539473873933,-7.457168850738114,-80,2500
1043,51.68996282527881,685.5747211895911,911.839405204461,1618.0,1.342873888837033,56438.86691449814,NICD_2,NICD OE,0.7367910702567186,-0.3772779232253167,-11.146450908964667,-80,2500
1044,52.52541047693511,720.7842064112588,830.9663799843628,1868.0,1.469645644733852,39777.17357310399,NICD_2,NICD OE,0.5365322023006793,-0.46885029071762385,-7.4270911514186295,-80,2500
1045,51.27324478178368,737.8007590132827,797.8975332068311,887.0,1.446244563519806,26817.764705882353,NICD_2,NICD OE,0.4547010076426816,-0.5127951599894923,-7.4602039517748935,-80,2500
1046,51.01617795753286,741.9858442871588,832.3832153690597,1317.0,1.4986511363610964,35915.9271991911,NICD_2,NICD OE,0.5413436163579295,-0.5209435751937691,-8.661444527465996,-80,2500
1047,50.23728813559322,760.0734463276837,900.4067796610169,670.0,1.982120722308416,27774.45197740113,NICD_2,NICD OE,0.7128637684884873,-0.5611997197735912,-11.156305683679342,-80,2500
1048,50.875,764.4275700934579,666.3644859813085,1106.0,1.7211605784570487,16257.182242990653,NICD_2,NICD OE,0.12688897588854764,-0.5864735907721881,-3.622887347922372,-80,2500
1049,51.4075286415712,767.8592471358429,838.657937806874,919.0,1.5918590939256014,32807.31751227496,NICD_2,NICD OE,0.5587639100235731,-0.5841463373120425,-8.068524428068535,-80,2500
1050,52.75142857142857,768.7885714285715,895.58,674.0,1.742269412881423,28170.094285714287,NICD_2,NICD OE,0.7015172311311013,-0.5828300126872104,-8.3729720063548,-80,2500
1051,51.51367331855137,775.2579453067258,862.9778270509978,1777.0,1.4649793598177365,40438.734663710275,NICD_2,NICD OE,0.6201740950759693,-0.6008152749603553,-8.56221737498177,-80,2500
1052,51.43382352941177,788.4834558823529,862.1139705882352,1393.0,1.2490584361215364,35793.42279411765,NICD_2,NICD OE,0.6188595237879109,-0.6333867689133093,-8.420049544180365,-80,2500
1053,51.077302631578945,792.0016447368421,710.2319078947369,748.0,1.4665886451528611,19613.80427631579,NICD_2,NICD OE,0.23857955943856335,-0.6515205514510718,-4.290875228401397,-80,2500
1054,50.59875583203733,803.3032659409021,804.7884914463452,871.0,1.2735840403917247,30415.256609642303,NICD_2,NICD OE,0.47615077985846277,-0.6734275223290123,-7.3609627102404716,-80,2500
1055,49.80907372400756,808.0850661625709,818.2627599243856,743.0,1.659786041907931,29155.956521739132,NICD_2,NICD OE,0.5101575570386678,-0.684373587815509,-8.47236999754697,-80,2500
1056,50.64153005464481,822.112568306011,691.9879781420765,1166.0,1.618183010472676,17340.533333333333,NICD_2,NICD OE,0.1947921695759216,-0.726701796603737,-3.7459362975462795,-80,2500
1057,51.08201892744479,822.8654048370137,769.3280757097792,1171.0,1.2734254696316056,22021.22607781283,NICD_2,NICD OE,0.3886183413025326,-0.723713106066286,-5.551901165320963,-80,2500
1058,51.40229885057471,872.3802681992337,622.2471264367816,1252.0,1.3227800229906828,16571.16379310345,NICD_2,NICD OE,0.023389029847841414,-0.8546030918574475,-0.20211720577661652,-80,2500
1059,52.13953488372093,118.08481532147742,624.8098495212039,923.0,1.1906118956273608,21735.06703146375,NICD_2,NICD OE,-0.018915718899189082,1.0,-10.761984263986726,-80,2500
1060,51.21105527638191,138.28140703517587,547.9472361809045,616.0,1.7368248914353563,16799.92713567839,NICD_2,NICD OE,-0.21022623700936793,0.9455187338585569,-9.146013423285488,-80,2500
1061,50.45788667687596,161.23889739663093,583.7320061255742,905.0,1.3763236891107697,21032.267993874426,NICD_2,NICD OE,-0.11915113164778424,0.8912808156802146,-10.601724136563504,-80,2500
1062,49.652705061082024,177.36998254799303,556.3839441535777,790.0,1.6315089994174836,21060.115183246075,NICD_2,NICD OE,-0.18667610344373342,0.8498867392272733,-10.368245544715059,-80,2500
1063,50.29032258064516,183.8709677419355,571.1587096774193,1030.0,1.5952260252037977,26779.165161290322,NICD_2,NICD OE,-0.14919721404900832,0.8348500288287275,-10.065501624807013,-80,2500
1064,50.174807197943444,193.47043701799487,639.8586118251928,519.0,1.5480837970140466,18922.84318766067,NICD_2,NICD OE,0.023516233583461776,0.8155293869257518,-12.043366304798411,-80,2500
1065,51.59310344827586,253.56781609195403,749.983908045977,656.0,1.5390489605170796,17723.137931034482,NICD_2,NICD OE,0.3033812505886566,0.6747030327595425,-12.946100652846674,-80,2500
1066,52.00402900886382,272.15471394037064,469.9806607574537,1848.0,1.927630149558144,30868.464947622884,NICD_2,NICD OE,-0.3968269109222995,0.6115636313581194,-4.0860840729244,-80,2500
1067,51.49212924606462,276.6238608119304,426.6023198011599,1604.0,1.6584803821277248,32821.853355426676,NICD_2,NICD OE,-0.5052425100688662,0.5978518020558268,-3.2650847847521973,-80,2500
1068,51.50391644908616,326.4817232375979,738.4373368146214,1074.0,1.4297910772000855,26592.75326370757,NICD_2,NICD OE,0.2791644557616102,0.4947227432290606,-11.613451638997837,-80,2500
1069,52.06219512195122,352.29146341463417,861.6378048780488,1141.0,1.4656558816574778,28333.335365853658,NICD_2,NICD OE,0.5895048935511304,0.43897389497020045,-14.267491212114777,-80,2500
1070,50.60084033613445,368.4579831932773,943.3172268907563,605.0,1.3224439515888429,27350.89285714286,NICD_2,NICD OE,0.7950610110618423,0.40426598219978804,-17.871621353460746,-80,2500
1071,52.732142857142854,405.96804511278197,891.7218045112782,1654.0,1.7530121597056292,38151.64567669173,NICD_2,NICD OE,0.6683881746163169,0.30891311671741817,-13.677436120398617,-80,2500
1072,54.76115485564304,433.0269028871391,864.3595800524935,2193.0,1.5965004162557455,34840.84120734908,NICD_2,NICD OE,0.6017390070325934,0.2407614026611513,-10.448295761183772,-80,2500
1073,51.690934065934066,446.47115384615387,900.6552197802198,989.0,1.5593608731442772,37222.105769230766,NICD_2,NICD OE,0.6933114252132884,0.20985436956627135,-14.376257915067413,-80,2500
1074,52.603483606557376,472.1014344262295,733.9036885245902,3010.0,1.6045770081252868,32679.024077868853,NICD_2,NICD OE,0.2773033022516791,0.13648016413766184,-8.215712506610963,-80,2500
1075,54.15873015873016,466.97584541062804,975.7977915804003,1899.0,1.4450382289246761,32456.028985507248,NICD_2,NICD OE,0.8830562003630582,0.16422451187765952,-13.798007030981452,-80,2500
1076,52.69607211848036,489.6027044430135,940.1242755956214,2097.0,1.4075130031131424,55928.74179008371,NICD_2,NICD OE,0.7950476187905764,0.10631635366812686,-13.882007198235527,-80,2500
1077,53.69060402684564,483.5503355704698,974.3979865771812,2178.0,1.5338777836295703,35369.68389261745,NICD_2,NICD OE,0.8805875530941838,0.12337130664242957,-13.978439862235263,-80,2500
1078,53.38812154696133,494.8991712707182,992.3591160220994,1885.0,1.3913312256455126,32922.6843922652,NICD_2,NICD OE,0.9262942675014043,0.09657885981807501,-14.636172409496616,-80,2500
1079,51.13815789473684,502.89144736842104,845.0592105263158,524.0,1.612106748750087,38307.69736842105,NICD_2,NICD OE,0.5576457500991896,0.06765863960845198,-12.466606855150808,-80,2500
1080,51.788598574821854,509.30878859857484,811.7363420427554,818.0,1.9612899813875475,46452.57482185273,NICD_2,NICD OE,0.47463014643074386,0.04982889601714113,-10.748408158208186,-80,2500
1081,53.46134282807731,515.2990844354018,956.0386571719226,2703.0,1.399815604659055,45371.24059003052,NICD_2,NICD OE,0.8366318963834747,0.04416424985235112,-13.199365623260036,-80,2500
1082,52.55544147843943,537.4496919917865,933.6622176591376,1338.0,1.4049415148925741,51384.30390143737,NICD_2,NICD OE,0.7819433925583608,-0.0117225198335984,-13.122110912095494,-80,2500
1083,53.0648088139987,532.4180168502917,819.4121840570317,2106.0,1.6225459038477137,50311.49902786779,NICD_2,NICD OE,0.4954455363133621,-0.00645685686795705,-9.353123180948714,-80,2500
1084,53.81802575107296,552.6978540772532,853.193991416309,1890.0,1.4641427785756418,55903.42231759657,NICD_2,NICD OE,0.5814385943053177,-0.054178863791970455,-9.284630454848084,-80,2500
1085,51.94117647058823,562.4848966613672,812.9284578696344,954.0,1.741373451452806,36333.534181240066,NICD_2,NICD OE,0.4810662765167617,-0.08082293071800895,-9.8395890970138,-80,2500
1086,54.329496402877695,567.4561151079137,930.3539568345324,1851.0,1.5530873426314453,62291.2381294964,NICD_2,NICD OE,0.7757243254795858,-0.08563063600362453,-10.806030522834817,-80,2500
1087,53.0381179273377,578.5294818344253,937.3579511614056,2384.0,1.313671716515978,60903.11673615247,NICD_2,NICD OE,0.793892969453623,-0.11246707939625178,-12.136407537541047,-80,2500
1088,52.692233940556086,585.3566634707574,852.607861936721,1405.0,1.467058130786523,54202.68552253116,NICD_2,NICD OE,0.5820009368197847,-0.1345494605314942,-9.906833849878282,-80,2500
1089,52.780574264445235,589.6891173342786,646.6830911024459,3789.0,1.7840810919718817,31840.718894009216,NICD_2,NICD OE,0.06642265321468876,-0.1580378732595047,-3.743514159937554,-80,2500
1090,53.236977676016025,581.3239839725243,881.1167716084717,2239.0,1.3905677031800665,48403.5655409273,NICD_2,NICD OE,0.6531975260181659,-0.12283660670143792,-10.254501532857347,-80,2500
