label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3096,74.22684642438452,424.9425556858148,299.56447831184056,2111.0,1.2781493538789033,45070.83177022274,LacZ_3,LacZ OE,0.38950614496514224,-0.1792710637230316,6.175409590783872,65,2500
3097,71.38948233360723,426.64338537387016,363.1454396055875,1446.0,1.6634492006481592,19223.27362366475,LacZ_3,LacZ OE,0.24914692484408696,-0.18697360597706136,6.2497934342139985,65,2500
3098,74.81507188894398,462.28011898859694,123.55379276152702,2523.0,1.2768623526668375,58465.79573624194,LacZ_3,LacZ OE,0.7700152330343488,-0.05987086872028102,0.028629623393584325,65,2500
3099,70.97772567409145,472.1559202813599,359.3856975381008,1174.0,1.811892517161286,33024.702227432594,LacZ_3,LacZ OE,0.24947937665619113,-0.08058982480463694,7.092942200892011,65,2500
3100,72.71548821548822,486.17676767676767,99.92424242424242,959.0,1.5672918920914607,37658.8063973064,LacZ_3,LacZ OE,0.8175981463261617,0.00013824530282757763,-2.3814087679548095,65,2500
3101,70.9874826147427,491.452016689847,69.4575799721836,918.0,1.3314528866514794,32001.621696801114,LacZ_3,LacZ OE,0.8834776747782782,0.018166308084355265,-5.309610469156212,65,2500
3102,73.4398773006135,494.09754601226996,88.32576687116564,1960.0,1.2358119063921305,57484.70920245399,LacZ_3,LacZ OE,0.8417972704193202,0.020638448769701556,-1.9311260598632316,65,2500
3103,72.03336980306345,510.79157549234134,360.22045951859957,2261.0,1.5970294143026198,45197.80579868709,LacZ_3,LacZ OE,0.24105693532355676,0.008879735867388883,9.392529170371532,65,2500
3104,76.1811377245509,507.6976047904192,86.98952095808383,1892.0,1.3777217438673792,47567.793413173655,LacZ_3,LacZ OE,0.8426629582732159,0.052283397675876975,1.1712842821053613,65,2500
3105,71.46909300982091,519.9555170421721,287.20103986135183,2257.0,1.439937258149579,32469.30733679954,LacZ_3,LacZ OE,0.3999264328517711,0.04378037969488191,5.8375981913212485,65,2500
3106,72.86591760299625,515.1146067415731,273.7483146067416,1622.0,1.3714671271342584,43478.332584269665,LacZ_3,LacZ OE,0.4304840522008435,0.03495612188568953,6.477038172208978,65,2500
3107,72.449773169151,517.8496435515231,247.9909267660402,1863.0,1.388965289013207,48326.268308489955,LacZ_3,LacZ OE,0.4865884143017012,0.046126200589278854,4.99071808424722,65,2500
3108,73.42351973684211,548.3149671052631,237.4235197368421,1587.0,1.3811017224714195,37119.64802631579,LacZ_3,LacZ OE,0.5046388795800176,0.11875571788923911,6.441188915718698,65,2500
3109,72.91567912488605,549.443938012762,356.5970829535096,2811.0,1.671926189109164,35906.46855059252,LacZ_3,LacZ OE,0.24241374783929603,0.0992289721968953,11.319425692554105,65,2500
3110,74.4267175572519,574.1145038167939,221.31908396946565,1795.0,1.3285451309684415,36993.3427480916,LacZ_3,LacZ OE,0.5356731485983044,0.18158223693697306,7.526606475986625,65,2500
3111,74.41387559808612,580.6786283891547,151.55342902711322,1548.0,1.2980719134331864,51101.47288676236,LacZ_3,LacZ OE,0.6878981416154457,0.20980633790451275,4.587064220857769,65,2500
3112,71.80649436713055,586.2637508283632,291.42942345924456,2001.0,1.5266351049356233,36750.53545394301,LacZ_3,LacZ OE,0.3791719608052262,0.19690653653042234,8.437625345061647,65,2500
3113,73.92631578947369,596.3842105263158,219.12828947368422,1897.0,1.4795296213709976,35491.00328947369,LacZ_3,LacZ OE,0.5365765074941411,0.2337213895932082,7.624926683602908,65,2500
3114,74.0942876806607,599.9318651066758,335.4604267033723,1836.0,1.4369112681982192,33145.18582243634,LacZ_3,LacZ OE,0.2802488012689264,0.22029499364162053,13.126031458689937,65,2500
3115,72.69925434962717,605.2236951118475,131.19221209610606,1444.0,1.3814286623679188,48012.87075393538,LacZ_3,LacZ OE,0.7282240878794937,0.2706876976321402,2.728410412519679,65,2500
3116,72.88356620093147,602.2867598137059,254.89021956087825,1924.0,1.4659121571778833,34559.82235528942,LacZ_3,LacZ OE,0.4568299636386355,0.24083532849848566,8.3737456863185,65,2500
3117,72.97118533071382,613.1322855271775,271.3117223313687,1868.0,1.4366062882041861,31924.174197773413,LacZ_3,LacZ OE,0.41886002543142564,0.26295129035973264,9.537553231440413,65,2500
3118,73.28237951807229,621.472891566265,244.27635542168676,1670.0,1.2963575580997624,35566.783885542165,LacZ_3,LacZ OE,0.47687785153503226,0.2873257868285275,8.89538402891182,65,2500
3119,72.52365728900256,644.0434782608696,231.18158567774935,1887.0,1.3511244292610856,36336.67391304348,LacZ_3,LacZ OE,0.5016720753965578,0.34220947539894,8.255670186719996,65,2500
3120,72.30888429752066,654.7303719008264,246.89979338842974,1274.0,1.4045411308145423,24262.637396694216,LacZ_3,LacZ OE,0.46524414489833954,0.36410752063382534,9.08100564265375,65,2500
3121,72.59054325955735,653.1770623742455,275.6529175050302,1208.0,1.3461350836961845,20607.22434607646,LacZ_3,LacZ OE,0.4023354517513862,0.3551319181066195,10.604478120384286,65,2500
3122,75.09150943396226,653.4018867924528,129.67264150943396,1435.0,1.2930841981480998,42289.266981132074,LacZ_3,LacZ OE,0.7234622869804352,0.3826624964046905,6.555287798773676,65,2500
3123,74.18980169971671,671.9454674220963,102.15155807365439,1703.0,1.1522546174395254,53822.931303116144,LacZ_3,LacZ OE,0.7806527122389488,0.43089166610547047,4.999251882990009,65,2500
3124,72.01830863121185,678.5370531822144,123.66085440278988,1397.0,1.3538747140355056,43079.417611159544,LacZ_3,LacZ OE,0.7320002721037091,0.4423304864790769,4.002724023524138,65,2500
3125,71.91377694470478,681.9550140581068,34.802249297094654,1360.0,1.3307016201259783,27324.840674789128,LacZ_3,LacZ OE,0.9267326798392601,0.4668101922318162,0.01612293465670689,65,2500
3126,71.59004237288136,684.520127118644,243.54449152542372,1134.0,1.4015438037883905,18806.5656779661,LacZ_3,LacZ OE,0.4673810421529603,0.4339352846899196,9.144069846806005,65,2500
3127,73.23084886128365,713.1490683229814,131.10041407867496,1219.0,1.3678277547425424,30170.02380952381,LacZ_3,LacZ OE,0.7097725114383402,0.5212197864451842,6.629668879606896,65,2500
3128,72.83220174587778,745.1416100872939,183.11736178467507,1226.0,1.1958658101206627,23212.568380213386,LacZ_3,LacZ OE,0.5898374110828559,0.5858349676380405,9.567131235313894,65,2500
3129,72.54876462938881,770.8088426527959,176.2080624187256,938.0,1.3027804969104464,22960.898569570872,LacZ_3,LacZ OE,0.600547011914762,0.6467257313731176,9.776497908801076,65,2500
3130,72.6991557943208,820.3062164236378,417.3100537221796,1485.0,1.2705927926617777,22941.376822716808,LacZ_3,LacZ OE,0.06197344347793221,0.7167510348364188,22.2980403539664,65,2500
3131,72.59616801768607,852.0095799557848,434.72512896094327,1709.0,1.4298221277844803,24462.93588798821,LacZ_3,LacZ OE,0.01818379095125655,0.7871158935536648,23.968307733860158,65,2500
3132,74.46584804297774,121.35072908672295,508.38219493476595,1984.0,1.6353605204443649,17050.330775134305,LacZ_3,LacZ OE,-0.01688060990557061,-0.9229408213279657,6.295806450638864,65,2500
3133,73.89243697478992,183.6638655462185,284.90672268907565,1511.0,1.4713648434962494,24761.332773109243,LacZ_3,LacZ OE,0.4635186001280962,-0.7366509595196005,-2.3607607567399356,65,2500
3134,74.0739817123857,207.2310889443059,358.115544472153,1427.0,1.2037688541760436,26753.58187863674,LacZ_3,LacZ OE,0.29851891153600363,-0.6955766987237713,1.84394326223358,65,2500
3135,72.50601295097132,214.22849213691026,341.56059204440334,1363.0,1.3212660201327266,27994.387604070303,LacZ_3,LacZ OE,0.3335348024108702,-0.6761501602432562,-0.24607996798219745,65,2500
3136,73.51243093922652,216.95511049723757,393.3425414364641,1714.0,1.3006903166972719,32168.191988950275,LacZ_3,LacZ OE,0.2193360199494936,-0.679522590668146,3.168714611825777,65,2500
3137,74.33895921237693,229.29254571026723,271.6666666666667,1004.0,1.469292738039518,26338.37834036568,LacZ_3,LacZ OE,0.484760758832665,-0.6282883035431623,-1.0825832499672146,65,2500
3138,73.23413762287757,231.81501340482575,392.28954423592495,1295.0,1.2964138125624631,22501.627345844503,LacZ_3,LacZ OE,0.21904582822984953,-0.6448113806273243,3.3082016393594245,65,2500
3139,73.50642398286938,233.99892933618844,615.7826552462527,1132.0,1.3123624011410249,25302.00535331906,LacZ_3,LacZ OE,-0.2726040785970586,-0.6813549801465197,13.681563212437453,65,2500
3140,72.13556618819777,244.9872408293461,331.46251993620416,1006.0,1.9168315157309164,29053.765550239234,LacZ_3,LacZ OE,0.3503625251326492,-0.602840336015523,-0.10754493726327041,65,2500
3141,73.08836789900812,247.78809738503156,273.54012623985574,1312.0,1.342033786661905,26359.36339044184,LacZ_3,LacZ OE,0.4773057930331932,-0.5856190385028242,-1.6688832155414133,65,2500
3142,74.05319148936171,261.3027823240589,300.0916530278232,1522.0,1.4384422949166111,25683.24222585925,LacZ_3,LacZ OE,0.41669602094947655,-0.559248420408892,0.9090371767756693,65,2500
3143,72.72344013490725,270.03878583473863,254.3220910623946,714.0,1.2282017896588728,20713.08768971332,LacZ_3,LacZ OE,0.5156571613973957,-0.530363678614957,-2.2002844247345053,65,2500
3144,73.19245283018869,271.1547169811321,288.73490566037736,1219.0,1.2975049441182773,34333.201886792456,LacZ_3,LacZ OE,0.43986372484894587,-0.5342080495096833,-0.15219923500549726,65,2500
3145,72.62465373961219,292.702216066482,248.0152354570637,874.0,1.3075984521725128,27527.581717451525,LacZ_3,LacZ OE,0.5255823836647071,-0.47657025838631584,-1.8734203472823339,65,2500
3146,71.81388012618297,292.87223974763407,260.4921135646688,884.0,1.3610293713308148,24220.780757097793,LacZ_3,LacZ OE,0.49804074520657227,-0.4784455608183754,-2.1175434058393563,65,2500
3147,73.09912536443149,303.44897959183675,824.0408163265306,524.0,1.2732385959065478,13650.40524781341,LacZ_3,LacZ OE,-0.742494748764791,-0.5588607574187241,24.795679523180013,65,2500
3148,73.33248081841433,305.41091219096336,284.2958226768968,1395.0,1.2655309878836152,37418.00596760443,LacZ_3,LacZ OE,0.44369836647097416,-0.4538649659282852,0.8594502379898898,65,2500
3149,75.4719887955182,314.1078431372549,215.7296918767507,1705.0,1.2370669007533681,42302.47128851541,LacZ_3,LacZ OE,0.5931411628384144,-0.42105125787206243,0.18957231156525722,65,2500
3150,74.21231422505308,332.0488322717622,224.05803255484784,1702.0,1.300798098153963,42992.17905166313,LacZ_3,LacZ OE,0.5715917678520643,-0.3808701962270601,-0.13336053158096206,65,2500
3151,73.23363095238095,335.7983630952381,369.46800595238096,1574.0,1.3440722093118058,23888.386904761905,LacZ_3,LacZ OE,0.2511883810069533,-0.39916607610641675,5.534499536719764,65,2500
3152,72.43859649122807,355.5510835913313,303.9256965944272,1209.0,1.3328037260546175,31648.054695562434,LacZ_3,LacZ OE,0.39176150260553366,-0.34106031724151376,2.415910791701748,65,2500
3153,71.76438356164384,363.9945205479452,115.46027397260274,509.0,1.5523371383092646,27855.126027397262,LacZ_3,LacZ OE,0.8045267041823605,-0.28633869584723615,-6.45399665773455,65,2500
3154,73.625,364.23397435897436,149.9903846153846,509.0,1.5213001360655745,35482.35897435898,LacZ_3,LacZ OE,0.7287724478591668,-0.2923291641143009,-3.038531559355121,65,2500
3155,73.97429078014184,368.08776595744683,304.6781914893617,1456.0,1.3037796370113162,38724.12322695035,LacZ_3,LacZ OE,0.3880941999602354,-0.3121951999106882,4.375080228648784,65,2500
3156,74.48871595330739,382.85836575875487,346.0272373540856,1618.0,1.398936668159858,29954.29338521401,LacZ_3,LacZ OE,0.29469071342138076,-0.2856340786851467,7.206846110124644,65,2500
3157,73.46616022099448,384.1664364640884,378.4274861878453,2035.0,1.4316382121453501,24836.16367403315,LacZ_3,LacZ OE,0.223132631002126,-0.2885618710494432,7.681255059106306,65,2500
3158,74.48790007806402,383.0327868852459,107.13817330210773,1522.0,1.4011247242763025,47624.09992193599,LacZ_3,LacZ OE,0.8198046742276415,-0.24076759198654474,-3.5128767563866745,65,2500
3159,75.90600775193798,396.640503875969,255.92732558139534,1433.0,1.369371260447786,33309.438953488374,LacZ_3,LacZ OE,0.4905139024478453,-0.236960760917731,5.008128103993656,65,2500
3160,72.05982215036379,410.77687954729186,372.11802748585285,1648.0,1.771823883540974,24057.854486661276,LacZ_3,LacZ OE,0.23224303419689818,-0.22552084594253963,6.825822953769702,65,2500
3161,72.79431072210066,398.11597374179433,108.05032822757111,635.0,1.5502222489639788,34654.09190371991,LacZ_3,LacZ OE,0.8150082652904387,-0.20581273235763864,-4.691363717801082,65,2500
3162,73.4094794094794,428.53457653457656,155.12198912198912,1503.0,1.2244089958011903,61910.97824397824,LacZ_3,LacZ OE,0.7063228187969011,-0.1439962688756471,-1.0128243821910985,65,2500
3163,73.92487479131887,431.7295492487479,207.02921535893157,1422.0,1.2221946337218015,56643.04340567613,LacZ_3,LacZ OE,0.5917162587916733,-0.14627314190377827,1.931951347360794,65,2500
3164,73.96009975062344,435.67331670822944,287.142144638404,1463.0,1.3055631116635416,47562.92684954281,LacZ_3,LacZ OE,0.4149258897614949,-0.15203038018172155,5.686917498577969,65,2500
3165,72.2210175145955,442.14011676396996,390.2026688907423,1372.0,1.4443638346665737,19634.567139282735,LacZ_3,LacZ OE,0.18706799509876126,-0.1560872047623788,8.77930144485677,65,2500
3166,73.29729729729729,443.9352773826458,228.9637268847795,1675.0,1.3238370836427649,58835.12731152205,LacZ_3,LacZ OE,0.5413168427485875,-0.1219795257237577,2.6716573535525754,65,2500
3167,73.74465327284511,443.1801685029164,259.1471160077771,1859.0,1.4453733964328115,50376.07971484122,LacZ_3,LacZ OE,0.4751429396875886,-0.12937895912142228,4.449744991203531,65,2500
3168,73.71266233766234,447.02272727272725,146.01136363636363,1528.0,1.3882894934567245,57465.50974025974,LacZ_3,LacZ OE,0.7231771959698046,-0.09939980405528326,-0.5410131301751022,65,2500
3169,74.10800744878958,452.3342644320298,158.25791433891993,1272.0,1.401066651471715,60105.501862197394,LacZ_3,LacZ OE,0.695376355958327,-0.08937378225633519,0.569599649443461,65,2500
3170,73.20595744680851,453.60170212765956,192.5336170212766,1407.0,1.3945211354931477,56760.5829787234,LacZ_3,LacZ OE,0.6197151148770983,-0.09275271176097077,1.247257437679167,65,2500
3171,76.57291666666667,477.625,369.5,2610.0,1.3127629655020443,42648.28025793651,LacZ_3,LacZ OE,0.22688064926776552,-0.07013571969254329,13.30481714261181,65,2500
3172,73.62063492063493,479.95396825396824,167.24444444444444,904.0,1.4366754391438328,57090.985714285714,LacZ_3,LacZ OE,0.6707828013980806,-0.026895726750452487,1.3499915009727346,65,2500
3173,73.84877126654064,490.36672967863893,110.76181474480151,926.0,1.3781809803111598,38096.82797731569,LacZ_3,LacZ OE,0.7931659946705165,0.007775290793276435,-0.6322850802624345,65,2500
3174,70.89561586638831,503.56993736951983,321.6597077244259,670.0,1.6017964087772738,22554.64300626305,LacZ_3,LacZ OE,0.3269573816979914,-0.0006352925992753056,6.299580813896526,65,2500
3175,73.49277566539924,503.15589353612165,192.2638783269962,1629.0,1.3391197397978896,48114.15969581749,LacZ_3,LacZ OE,0.6117477899727044,0.022319301094993138,3.0709837709096632,65,2500
3176,75.02588235294118,501.38235294117646,100.98058823529412,2139.0,1.2001411175582382,57491.24,LacZ_3,LacZ OE,0.8128810149465129,0.035092843879920954,0.44839150202416533,65,2500
3177,74.39590443686006,511.54835039817976,220.78839590443687,1116.0,1.48693221678951,54359.09215017065,LacZ_3,LacZ OE,0.5476823407784295,0.03643540551520319,5.515714084750172,65,2500
3178,74.85724533715926,521.025824964132,118.99139167862266,1838.0,1.349029406336955,61291.23888091822,LacZ_3,LacZ OE,0.769865517207845,0.07735396206308853,1.702766376385739,65,2500
3179,71.53181818181818,521.9454545454546,70.29318181818182,676.0,1.7080368333755096,32682.506818181817,LacZ_3,LacZ OE,0.8764115252521385,0.08876641321156109,-3.775117238229342,65,2500
3180,74.90790616854909,525.8488271068636,182.15899218071243,1563.0,1.28311539119211,51678.247610773244,LacZ_3,LacZ OE,0.6301748654765356,0.07679070563013557,4.739916322268627,65,2500
3181,72.29585798816568,543.8954635108481,62.433925049309664,774.0,1.512227086738308,39793.44970414201,LacZ_3,LacZ OE,0.8899629868160857,0.1411370476571887,-2.6787176110403266,65,2500
3182,73.12727272727273,558.0148148148148,55.63097643097643,1908.0,1.307575076613049,60142.725252525255,LacZ_3,LacZ OE,0.9025568552684724,0.17512784597378683,-1.7124703557769294,65,2500
3183,74.13806863527535,550.6600159616919,220.23304070231444,1688.0,1.3824071488507501,44188.305666400636,LacZ_3,LacZ OE,0.5420962984937114,0.12735324687230776,6.456265957384389,65,2500
3184,73.75579896907216,566.0682989690722,83.23195876288659,1827.0,1.2205859684769536,59952.76417525773,LacZ_3,LacZ OE,0.840551722032709,0.18864657518317052,0.40600983563410864,65,2500
3185,74.11620603015075,560.7141959798995,301.69095477386935,1914.0,1.507032969238688,30292.39824120603,LacZ_3,LacZ OE,0.3612840921245166,0.1355347033815295,10.405668679118563,65,2500
3186,74.09658421672556,579.7491166077739,237.75971731448763,2116.0,1.2625800961521565,28062.497644287396,LacZ_3,LacZ OE,0.49852090869604915,0.19162435601314187,8.111212607685772,65,2500
3187,73.96042868920033,575.7502061005771,127.41055234954658,1573.0,1.6427378003389446,50708.31409727947,LacZ_3,LacZ OE,0.7417779281491301,0.20288757491158194,2.896358250171076,65,2500
3188,72.68581687612209,616.2675044883304,154.0718132854578,773.0,1.4995775876313264,31468.89407540395,LacZ_3,LacZ OE,0.676012553092888,0.2920685094451667,4.087433699626388,65,2500
3189,72.25814138204925,627.2168387609214,140.96822875297855,1436.0,1.4359420016670474,50630.073868149324,LacZ_3,LacZ OE,0.7028752073911475,0.31995375704353557,3.414504934969287,65,2500
3190,73.77124183006536,643.6416122004357,254.71677559912854,1186.0,1.5110994545562453,25004.672113289762,LacZ_3,LacZ OE,0.45013495392255765,0.3368159670489024,10.545377795276849,65,2500
3191,72.97544642857143,648.2938988095239,212.1220238095238,1704.0,1.4974051628237108,38116.23363095238,LacZ_3,LacZ OE,0.5428805645630419,0.3555951054170541,7.984049557151195,65,2500
3192,72.7832402234637,648.0513966480447,118.26145251396647,1127.0,1.3561488875209553,41999.99664804469,LacZ_3,LacZ OE,0.7492340763126328,0.3725136262142137,3.570899400727086,65,2500
3193,73.1621187800963,648.6621187800963,175.13804173354734,1728.0,1.325319983108562,48693.879614767255,LacZ_3,LacZ OE,0.624137225741517,0.36332129971085325,6.5216469630153995,65,2500
