label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
2696,89.99556737588652,323.0416666666667,151.37544326241135,2676.0,1.2615665928051023,52755.75221631206,NICD_1,NICD OE,0.7608363758337846,-0.3938244693149745,11.09432699451878,100,2500
2697,89.16277807921867,354.75149213239285,139.5366250678242,2271.0,1.3566878112430507,41402.61909929463,NICD_1,NICD OE,0.795789919833046,-0.30742226599297184,9.011188141944174,100,2500
2698,88.33843717001056,372.20802534318904,253.13199577613517,2347.0,1.4954591943380606,52411.76927138332,NICD_1,NICD OE,0.4709895618540265,-0.25514862051524456,19.668720563647966,100,2500
2699,86.97802197802197,384.4532967032967,236.32875457875457,1547.0,1.4959416504992447,57810.65293040293,NICD_1,NICD OE,0.5192086184392484,-0.22226333690089606,16.591667428472576,100,2500
2700,94.6782981328436,372.657177838996,158.46280991735537,4761.0,1.6968670231572955,48856.761554943376,NICD_1,NICD OE,0.7439367381545658,-0.2576243919870497,16.38447522072191,100,2500
2701,88.26690391459074,399.29774614472126,291.8202846975089,2113.0,1.4233587946306918,42320.829774614474,NICD_1,NICD OE,0.3612947694040154,-0.17942146230367184,23.46974715325628,100,2500
2702,88.20943796394485,406.4326617179215,399.1378579003181,2230.0,1.4577604968290956,33860.0408271474,NICD_1,NICD OE,0.05427211982789437,-0.15566870245665576,34.27221211447724,100,2500
2703,86.53012048192771,411.1879518072289,381.58072289156627,558.0,1.2629049356174702,25587.578313253012,NICD_1,NICD OE,0.10425061896895071,-0.1433315452772762,30.81457887361482,100,2500
2704,92.16894197952219,424.2070534698521,138.4741183162685,4487.0,1.4479790773507153,44415.033276450515,NICD_1,NICD OE,0.8025492758314747,-0.11719252249221535,11.773170685410236,100,2500
2705,88.66901860166773,426.41308531109684,407.1250801796023,1932.0,1.3164607842676463,41415.858883899935,NICD_1,NICD OE,0.03235224544909476,-0.10062014416646958,35.503764253965485,100,2500
2706,88.87192474674384,440.7062228654124,236.41461649782923,1820.0,1.507267858629749,47448.749638205496,NICD_1,NICD OE,0.5218154076784227,-0.06815722812858316,18.386465293414943,100,2500
2707,89.06535569693465,452.3504916136495,397.1191440138809,2176.0,1.5942060203557666,42917.25043377675,NICD_1,NICD OE,0.06217988188684753,-0.029958258286918227,34.83917303748446,100,2500
2708,90.25,457.59055118110234,192.6875,2602.0,1.3803766009670237,50264.0969488189,NICD_1,NICD OE,0.6481178274736121,-0.023616836026823407,15.298133003566178,100,2500
2709,88.65088282504013,480.0706260032103,177.91011235955057,1522.0,1.2383168393389046,49712.66773675763,NICD_1,NICD OE,0.6908848677161432,0.03738524913648145,12.170999759792352,100,2500
2710,87.35915955351281,499.887065003283,240.99343401181878,2018.0,1.7505066149991504,44702.09520682863,NICD_1,NICD OE,0.5106830164013909,0.09414310041908802,17.242193371164234,100,2500
2711,88.17671009771988,526.3167752442997,233.69788273615634,1631.0,1.556544019229452,37075.10749185668,NICD_1,NICD OE,0.5328926052556446,0.1662602162468123,17.270371980225434,100,2500
2712,86.88577586206897,537.9418103448276,175.85775862068965,852.0,1.712217231577723,31524.443965517243,NICD_1,NICD OE,0.6986132986448166,0.19583769009006247,10.106180412374727,100,2500
2713,88.32811140121845,536.7946040034813,205.99042645778937,1769.0,1.623270557635843,35616.07136640557,NICD_1,NICD OE,0.6127039126970071,0.19387744967213627,14.595757387938093,100,2500
2714,88.0593900481541,540.8501872659176,301.0470840021402,2359.0,1.517394924308009,32701.57998929909,NICD_1,NICD OE,0.34060215035167896,0.20871374459144576,23.951299445623974,100,2500
2715,87.23516949152543,567.2161016949152,304.0137711864407,1766.0,1.7983046105075622,29951.672669491527,NICD_1,NICD OE,0.3329449662559849,0.28105708032846755,23.38590877224277,100,2500
2716,85.65757575757576,599.7439393939394,360.51060606060605,925.0,1.6103961367465052,34311.46363636364,NICD_1,NICD OE,0.17203955052943298,0.3723785361205709,27.48328504362523,100,2500
2717,87.13524590163935,607.3784153005464,324.71994535519127,961.0,1.5095896412179652,23537.789617486338,NICD_1,NICD OE,0.2752671958034334,0.39189077579043996,25.31418116079861,100,2500
2718,86.26592797783934,613.4930747922438,309.11772853185596,1082.0,1.8019560370297738,30841.09972299169,NICD_1,NICD OE,0.3199397316661754,0.40802912955842685,22.858057180706197,100,2500
2719,88.55606936416184,231.76531791907516,200.0,1207.0,1.266895027553751,26321.145664739885,NICD_1,NICD OE,0.6174504947883857,-0.6419649920803385,14.747375531972324,100,2500
2720,87.62254025044723,242.98389982110913,147.7602862254025,711.0,1.390826967884056,24147.32915921288,NICD_1,NICD OE,0.7672223583154274,-0.6132811285515143,8.506821681613118,100,2500
2721,90.31687242798354,238.82510288065845,186.71244855967078,2485.0,1.5825455343752353,33406.69701646091,NICD_1,NICD OE,0.6563008702780537,-0.6231446623980208,15.140682399300502,100,2500
2722,91.82241379310345,265.4051724137931,338.75632183908044,2146.0,1.37119853318631,21007.70459770115,NICD_1,NICD OE,0.2224580653814643,-0.5443685067187294,31.99532378136614,100,2500
2723,89.9208250166334,273.1736526946108,233.81370592149034,1850.0,1.3317084743079817,27597.316034597472,NICD_1,NICD OE,0.5227182079794153,-0.5272028652496676,19.458508342465123,100,2500
2724,90.14896291640477,271.05719673161536,287.460716530484,1909.0,1.4823464431238682,21982.75738529227,NICD_1,NICD OE,0.3690830976459363,-0.5308974495189036,25.124004600346296,100,2500
2725,89.28462709284626,283.1917808219178,367.41324200913243,1640.0,1.369288688773598,16789.985540334856,NICD_1,NICD OE,0.14038778789724704,-0.49452186866888037,32.34275314342638,100,2500
2726,92.53496168582376,286.2380268199234,137.2294061302682,2515.0,1.2810493667153737,46845.66714559387,NICD_1,NICD OE,0.8005784128222675,-0.49519814990176636,12.251707203952435,100,2500
2727,89.22459499263623,308.15758468335787,303.5,1755.0,1.4599459774847232,24426.793078055965,NICD_1,NICD OE,0.32440303323384967,-0.428635321312396,25.764621995534327,100,2500
2728,88.66290018832392,308.13057124921534,251.19271814187067,1948.0,1.6616414860259368,31887.366603892027,NICD_1,NICD OE,0.47401697271419185,-0.4307603793495438,19.906746338876957,100,2500
2729,90.2743156668608,331.0739662201514,162.99359347699476,2162.0,1.2000132691230596,47963.182294700055,NICD_1,NICD OE,0.7279782300515494,-0.37136481832028745,12.534644791573513,100,2500
2730,89.28949858088932,335.11731315042573,176.84389782403028,1501.0,1.5890409286141205,51295.56669820246,NICD_1,NICD OE,0.6881967936874398,-0.3597461557672954,12.950987174195447,100,2500
2731,89.69815950920245,346.9638036809816,342.060736196319,1953.0,1.5818921727676922,19211.3981595092,NICD_1,NICD OE,0.21571157066375823,-0.3208161425549133,30.07459556128822,100,2500
2732,88.6146095717884,367.5528967254408,213.3243073047859,2003.0,1.3273851288513843,43283.675062972296,NICD_1,NICD OE,0.5848667620394981,-0.26946139897020616,15.918769828619276,100,2500
2733,90.10967408173823,369.2984997413347,305.14795654423176,2419.0,1.3546153098890095,42499.38644593895,NICD_1,NICD OE,0.32244249904225564,-0.26107846272313917,26.70551937428405,100,2500
2734,89.5644283121597,372.7949183303085,271.167574107683,2245.0,1.4853605641140337,53772.08650937689,NICD_1,NICD OE,0.41972730122909585,-0.2528328262716717,22.71451816641563,100,2500
2735,89.80091954022988,398.41563218390803,257.9595402298851,2576.0,1.3571425875102998,51704.29747126437,NICD_1,NICD OE,0.45866438799990306,-0.18316415963318522,21.56705931405301,100,2500
2736,88.3866128101558,410.5487593768032,218.10213502596653,2075.0,1.478508597956306,42303.492787074436,NICD_1,NICD OE,0.5728774024828229,-0.15148992372741676,16.101028335369307,100,2500
2737,89.95303326810176,412.0914872798434,244.7999021526419,2578.0,1.314165071560571,50979.907045009786,NICD_1,NICD OE,0.49694984195437697,-0.14621582337972017,20.36138159909835,100,2500
2738,88.4274193548387,422.0594758064516,318.4727822580645,1184.0,1.318971305938405,23950.344758064515,NICD_1,NICD OE,0.2859544683538682,-0.11602220457471213,26.28985689258043,100,2500
2739,90.34277414669572,419.9825708061002,207.10239651416123,1772.0,1.2996641572071492,50940.245461147424,NICD_1,NICD OE,0.6053308143864642,-0.12607625681572576,16.916322383612737,100,2500
2740,90.22830188679245,425.6176100628931,273.4408805031446,2015.0,1.320596478650454,55740.26918238994,NICD_1,NICD OE,0.4155714514630009,-0.10803885964639737,23.51320086480321,100,2500
2741,89.66433076384023,436.24106517168883,193.15487035739312,1917.0,1.3764194839584905,49938.98318149965,NICD_1,NICD OE,0.6457357079040003,-0.08208450768111819,14.80004105745931,100,2500
2742,88.01390498261877,460.8539976825029,208.3800695249131,1156.0,1.402927989098361,56394.60602549247,NICD_1,NICD OE,0.6026643320560865,-0.014063448164713721,14.657631693640951,100,2500
2743,89.30818619582665,463.5446762974853,278.38790797217763,2384.0,1.4731921615253796,52933.53825575174,NICD_1,NICD OE,0.40268846327358543,-0.003946946699722065,23.03287915182038,100,2500
2744,88.40499671268903,471.49178172255097,233.4181459566075,1883.0,1.3974267611290323,54014.10979618672,NICD_1,NICD OE,0.5315183144165907,0.01605994942552047,17.56471188298289,100,2500
2745,88.9867216117216,478.5018315018315,283.4162087912088,2741.0,1.4604875654793303,38590.43772893773,NICD_1,NICD OE,0.3888080793775468,0.03722406675514467,23.19640100476269,100,2500
2746,88.34038800705467,507.4373897707231,257.4012345679012,1465.0,1.5037119103885626,42535.57142857143,NICD_1,NICD OE,0.46429516150398986,0.11547074917479239,19.867443641152818,100,2500
2747,89.63436123348018,511.3465491923642,284.5814977973568,1847.0,1.5217513263740332,38755.01101321586,NICD_1,NICD OE,0.3870033065402121,0.1272462291368739,23.90150722960611,100,2500
2748,89.13816925734024,546.9749568221071,284.88082901554407,1652.0,1.3429659377024292,38556.29188255613,NICD_1,NICD OE,0.38745837289098617,0.22485925592737366,23.376088076444958,100,2500
2749,88.50859598853869,588.3166189111748,229.60171919770772,996.0,1.4346494777389707,28459.872492836676,NICD_1,NICD OE,0.5472538042737849,0.3359444199352748,17.077503563493707,100,2500
2750,88.01611278952669,630.7754279959718,307.1953675730111,1255.0,1.5547034153376642,24625.746223564955,NICD_1,NICD OE,0.326661463797314,0.45529905754839084,24.37435983399645,100,2500
2751,88.18773466833542,651.9949937421777,420.71964956195245,1005.0,1.3393041665562253,17826.0337922403,NICD_1,NICD OE,0.002509023610235639,0.5178793022505999,36.008968150921035,100,2500
2752,87.35779816513761,681.6422018348624,389.0018348623853,727.0,1.6067284280682814,15722.08623853211,NICD_1,NICD OE,0.09430140955418276,0.5978517860131496,31.91837190537663,100,2500
2753,88.17272727272727,770.9109090909091,596.209090909091,901.0,1.4713068754094885,21337.885454545456,NICD_1,NICD OE,-0.4951365268599247,0.85052137809898,53.56514318666008,100,2500
2754,87.82583454281567,269.13062409288824,201.8809869375907,955.0,1.5384500209202248,27652.87808417997,NICD_1,NICD OE,0.6133793452947054,-0.5395320287074781,14.146323895008095,100,2500
2755,91.65548780487805,308.0604674796748,231.89583333333334,2845.0,1.7127287890809413,31998.766768292684,NICD_1,NICD OE,0.5301424357919791,-0.43170650250594667,20.92913654391205,100,2500
2756,90.70825574177529,338.66108007448787,105.47734326505277,1818.0,1.2302030236806423,37201.70328988206,NICD_1,NICD OE,0.8931094895839109,-0.35283487548051884,7.126300206720842,100,2500
2757,89.31942028985507,357.70666666666665,276.40927536231885,2289.0,1.5637582893296156,54334.9315942029,NICD_1,NICD OE,0.4040295514184091,-0.29396081254171547,23.02809547444903,100,2500
2758,93.8384869408586,345.3860702491744,238.50165115580907,5032.0,1.7766726484389745,47926.01110777544,NICD_1,NICD OE,0.5133900583555586,-0.32919472308256215,23.705056195148046,100,2500
2759,96.48643049513156,376.8338512533665,217.17505697120365,6698.0,1.9071171781830871,45203.55251709136,NICD_1,NICD OE,0.5765157750214276,-0.24387951099586203,24.124011230297597,100,2500
2760,91.40245775729646,397.92857142857144,277.5453149001536,1876.0,1.547219880443611,50216.48003072196,NICD_1,NICD OE,0.4030288465355354,-0.18372931570997297,25.145389816132663,100,2500
2761,88.64128595600677,425.53553299492387,222.0228426395939,1710.0,1.5914233477367026,46640.94077834179,NICD_1,NICD OE,0.5623377951752546,-0.1102807281373952,16.725463804311516,100,2500
2762,89.08921161825727,433.13278008298755,301.9716459197787,1881.0,1.5383490925079684,36217.94467496542,NICD_1,NICD OE,0.3338503392881629,-0.08633397116413799,25.257252578513956,100,2500
2763,89.26761433868974,457.15822002472186,241.94190358467245,2131.0,1.503268492431945,54469.777503090234,NICD_1,NICD OE,0.5067764974941846,-0.022871051797437425,19.311395907950967,100,2500
2764,90.17111650485437,462.05643203883494,222.623786407767,2022.0,1.302722721251308,57986.4302184466,NICD_1,NICD OE,0.5625566173395258,-0.01020931871050934,18.244640396289,100,2500
2765,90.6233108108108,459.7981418918919,362.53885135135135,2894.0,1.756372667834964,42418.29391891892,NICD_1,NICD OE,0.1619574848003662,-0.010910300286703922,32.87288594146894,100,2500
2766,89.21704394141145,489.762982689747,414.56458055925435,976.0,1.3681314792892247,29818.679094540614,NICD_1,NICD OE,0.013799985008172255,0.07321485070248768,36.69221860216838,100,2500
2767,89.0679012345679,497.82716049382714,427.68981481481484,985.0,1.4806769430510818,23188.66975308642,NICD_1,NICD OE,-0.023497103810938946,0.09582056665067173,37.859470794172935,100,2500
2768,88.6255212677231,515.1968306922436,216.50375312760633,1606.0,1.5036318461880174,41863.310258548794,NICD_1,NICD OE,0.5818031860978925,0.1351241562529062,15.994363160769637,100,2500
2769,88.90775558166862,524.9247943595769,272.2773207990599,2226.0,1.529029234407806,38996.27555816686,NICD_1,NICD OE,0.4225789182758293,0.16395999617876655,21.90846709387648,100,2500
2770,90.10082768999247,568.3386004514673,279.3784800601956,1750.0,1.4407889080320508,33121.72836719338,NICD_1,NICD OE,0.4043683934167408,0.2831686296897291,23.739123450473045,100,2500
2771,89.67653429602888,578.9191335740072,255.93501805054152,2245.0,1.5732641600902122,48138.0606498195,NICD_1,NICD OE,0.47180629297861487,0.3112339113472038,20.92357235817653,100,2500
2772,89.44364161849711,596.3280346820809,298.1278901734104,1667.0,1.397617358596763,38135.50505780347,NICD_1,NICD OE,0.35163340318098846,0.36057835689626083,24.93598542368092,100,2500
2773,88.33667334669339,141.93587174348698,415.05210420841684,656.0,1.380205065343062,14359.655310621243,NICD_1,NICD OE,-0.002075995432952671,-0.8796163738790931,36.47207935540048,100,2500
2774,89.31198347107438,144.85537190082644,562.0971074380166,781.0,1.5918292347342642,12408.63429752066,NICD_1,NICD OE,-0.4227269923781256,-0.8658531998924459,52.33403901019646,100,2500
2775,89.9675550405562,163.2827346465817,609.1830822711472,1057.0,1.4572351404645763,22864.97798377752,NICD_1,NICD OE,-0.5566102216840363,-0.8135262032296,57.724276520908134,100,2500
2776,91.70707070707071,177.58989898989898,574.4565656565657,1543.0,1.3713617263101316,13137.29797979798,NICD_1,NICD OE,-0.4560804642773776,-0.7756926407476986,55.911844938038186,100,2500
2777,90.56173913043479,206.62434782608696,580.564347826087,1336.0,1.3239780640621404,17176.412173913042,NICD_1,NICD OE,-0.47271652635094796,-0.6959161485274092,55.340560573930375,100,2500
2778,93.57712486883526,211.90083945435467,325.3725078698846,2340.0,1.375425355061675,21387.67943336831,NICD_1,NICD OE,0.2591057410913389,-0.6914633964563408,32.47838954804645,100,2500
2779,89.38333333333334,257.80555555555554,158.66296296296295,759.0,1.3983239716013425,27762.016666666666,NICD_1,NICD OE,0.7371228108458672,-0.5722493317552779,11.337239528958179,100,2500
2780,92.62966700302725,269.1664984863774,146.53632694248233,2423.0,1.2448123960859934,43098.571140262364,NICD_1,NICD OE,0.7732581240644425,-0.5415995496639158,13.318543815971992,100,2500
2781,91.66806722689076,290.4152661064426,96.71638655462185,1708.0,1.4154912262332429,36969.73599439776,NICD_1,NICD OE,0.916503070312715,-0.485343808522788,7.277720892337953,100,2500
2782,89.63368421052631,307.7452631578947,217.26,1158.0,1.2926838332015143,30765.153684210527,NICD_1,NICD OE,0.5714487266256338,-0.43314538605674835,17.435568018440648,100,2500
2783,90.4180790960452,312.91638418079094,163.25988700564972,2275.0,1.4665740800179061,51532.932768361585,NICD_1,NICD OE,0.7265151510436092,-0.4210957713399367,12.736297068186317,100,2500
2784,90.44940867279895,320.63206307490145,202.72207621550592,1981.0,1.5353974821272292,41991.35085413929,NICD_1,NICD OE,0.6138421049636302,-0.3984121117399957,16.751830643774653,100,2500
2785,91.94478527607362,326.1497955010225,110.18047034764827,2442.0,1.4994861811117826,39667.64826175869,NICD_1,NICD OE,0.8794913978121723,-0.3869233458373892,8.854736939864466,100,2500
2786,91.7559880239521,331.19161676646706,220.24600798403193,2427.0,1.5114446557298196,44820.0628742515,NICD_1,NICD OE,0.5644762172807292,-0.3687968585989906,19.808584368658458,100,2500
2787,92.39045127534337,329.8181818181818,294.03335513407455,2301.0,1.5224672006192714,24431.27861347286,NICD_1,NICD OE,0.3533193135667203,-0.3696660953880817,27.91738632328267,100,2500
2788,91.41218214074512,342.7693672383205,222.96924896510941,2083.0,1.3875014133162709,45139.921939680666,NICD_1,NICD OE,0.5570515331362063,-0.33697388675275786,19.722250878764086,100,2500
