label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
122,58.634394904458595,312.7636942675159,422.8394904458599,2195.0,1.2535151182325748,288.0687898089172,1373.4987261146496,87.68343949044586,True,LacZ_1_b1,LacZ OE,0.4845865968309253,-0.6588045705411724,-27.4188639464181,115,750
123,55.21676891615542,315.840490797546,489.48670756646214,775.0,1.4336471174797352,268.3312883435583,1095.3353783231084,83.34764826175869,True,LacZ_1_b1,LacZ OE,0.26745922555831214,-0.6258574849248676,-30.14197754947258,115,750
124,55.03236514522822,340.20995850622404,412.0414937759336,1585.0,1.28957443859991,272.6240663900415,1439.475518672199,87.81078838174274,True,LacZ_1_b1,LacZ OE,0.5293491332318665,-0.57357737875998,-31.064645134446423,115,750
125,54.57865168539326,347.01404494382024,403.7612359550562,539.0,1.4874678452413208,280.2331460674157,1480.129213483146,63.581460674157306,True,LacZ_1_b1,LacZ OE,0.558796008887805,-0.5543829331860838,-31.586970102646916,115,750
126,56.301411290322584,356.1915322580645,404.7540322580645,1419.0,1.52269178315834,264.68245967741933,1257.382056451613,89.14112903225806,True,LacZ_1_b1,LacZ OE,0.558796414692726,-0.5243336749438057,-29.831567698393123,115,750
127,54.12978524743231,390.9822595704949,364.66573295985063,1337.0,1.3364086878057775,253.74789915966386,1583.704014939309,82.68160597572363,True,LacZ_1_b1,LacZ OE,0.7020055205109461,-0.42541549227494646,-32.3308376025639,115,750
128,55.425591098748264,404.09179415855357,425.8344923504868,1752.0,1.4075900401389878,233.8393602225313,934.2934631432545,87.70653685674549,True,LacZ_1_b1,LacZ OE,0.5064498168469465,-0.36191078974017954,-30.372630554909755,115,750
129,54.22635814889336,433.1307847082495,369.03319919517105,1233.0,1.6970197763922104,280.2414486921529,897.4617706237425,78.49597585513078,True,LacZ_1_b1,LacZ OE,0.7023789417282771,-0.28738757118862235,-32.08588993453162,115,750
130,55.93204775022957,444.6850321395776,312.8264462809917,1332.0,1.4228006223424445,288.56749311294766,1128.7355371900826,85.64830119375574,True,LacZ_1_b1,LacZ OE,0.8903758957514174,-0.26932889009962524,-30.931146976485643,115,750
131,54.33112033195021,514.7601659751037,347.59087136929463,1527.0,1.3413574147819227,280.26970954356847,1658.7477178423237,87.11452282157677,True,LacZ_1_b1,LacZ OE,0.8009419868070591,-0.03035945275823637,-32.001881348146725,115,750
132,54.70162059103909,553.604385128694,362.41754051477596,1298.0,1.2481533736094732,300.3994280266921,1255.141086749285,92.04480457578646,True,LacZ_1_b1,LacZ OE,0.7659500237940544,0.10056246901219956,-31.38334782594827,115,750
133,54.270010672358595,681.1355389541088,780.5442902881537,1379.0,1.7600106444145553,936.7652081109925,918.9551760939167,917.4887940234792,True,LacZ_1_b1,LacZ OE,-0.5579104542831894,0.6575900683887368,-27.193507604146944,115,750
134,53.257425742574256,697.1940594059406,564.0277227722772,687.0,1.4575214551093725,240.45346534653464,931.8811881188119,90.53861386138614,True,LacZ_1_b1,LacZ OE,0.15613530211668314,0.6350875110965111,-30.39777136687617,115,750
135,54.49391304347826,728.9,684.1269565217391,1626.0,1.4626581315557141,288.4713043478261,1607.0286956521738,107.79826086956521,True,LacZ_1_b1,LacZ OE,-0.2257878100810099,0.7791148495038243,-27.846013017298596,115,750
136,54.931372549019606,736.6898395721926,631.5409982174688,1468.0,1.4541145489277354,304.27094474153296,950.7780748663101,85.44830659536542,True,LacZ_1_b1,LacZ OE,-0.05099010125258929,0.7862409666790844,-27.93135081677299,115,750
137,55.192241379310346,734.3612068965517,658.9293103448276,1422.0,1.3737503406679503,276.63275862068963,1727.9146551724139,99.99827586206897,True,LacZ_1_b1,LacZ OE,-0.14141253617015936,0.7881228846826132,-27.393981712006948,115,750
138,56.785227272727276,298.89772727272725,487.75795454545454,1247.0,1.323928069171493,297.8715909090909,860.4693181818182,80.19090909090909,True,LacZ_1_b1,LacZ OE,0.2672740193208041,-0.6813508408476134,-28.632975807087902,115,750
139,58.237484737484735,321.8376068376068,540.018315018315,2250.0,1.3130481854834366,311.6300366300366,903.2912087912088,187.65873015873015,True,LacZ_1_b1,LacZ OE,0.10429337351879964,-0.58907240310713,-26.58601332412512,115,750
140,56.2589928057554,350.173860911271,670.9832134292566,1166.0,1.370168623826003,509.79976019184653,1094.8189448441246,1173.1258992805756,True,LacZ_1_b1,LacZ OE,-0.31446257684378276,-0.4521828324930982,-27.145351896436026,115,750
141,55.0356394129979,357.14150943396226,416.1006289308176,1549.0,1.4320196460200056,257.0660377358491,1255.1362683438156,76.84381551362684,True,LacZ_1_b1,LacZ OE,0.5219565416857346,-0.5173362309323561,-30.97801622311563,115,750
142,55.36895910780669,380.51022304832713,414.5938661710037,1558.0,1.558697345188711,254.7453531598513,1211.4702602230484,81.45446096654275,True,LacZ_1_b1,LacZ OE,0.5350269274289572,-0.44216381948675043,-30.60292684197755,115,750
143,55.28163265306122,586.2897959183673,389.45714285714286,1248.0,1.4030810908477818,283.48673469387757,1257.4275510204081,101.54489795918367,True,LacZ_1_b1,LacZ OE,0.6888589865762325,0.2157366299880974,-30.44456992519344,115,750
144,55.40754369825207,596.2106715731371,381.87764489420425,1359.0,1.342589983930623,304.9963201471941,1936.545538178473,98.44618215271389,True,LacZ_1_b1,LacZ OE,0.7171160567206905,0.2452613990373711,-30.37243748369987,115,750
145,56.365348399246706,607.7429378531074,836.5781544256121,1376.0,1.4974881955695345,1487.6007532956685,965.2740112994351,1165.6177024482108,True,LacZ_1_b1,LacZ OE,-0.7667275916183334,0.439124125260391,-24.700885159837057,115,750
146,55.41919191919192,634.7666666666667,397.3060606060606,1251.0,1.4213403834253953,292.46262626262626,972.1858585858586,80.0939393939394,True,LacZ_1_b1,LacZ OE,0.6800429826520733,0.37546097789359845,-30.10724200588416,115,750
147,54.52601156069364,641.7976878612717,797.820809248555,1344.0,1.319755813344225,1013.233140655106,1389.8265895953757,2169.2235067437377,True,LacZ_1_b1,LacZ OE,-0.628118772364467,0.536112690605935,-26.855974608879436,115,750
148,55.80225080385852,688.1245980707396,582.3721864951768,1510.0,1.3964856278478694,240.42926045016077,1312.8440514469453,98.24196141479099,True,LacZ_1_b1,LacZ OE,0.09303669044993601,0.6119954749289129,-27.686300420665617,115,750
149,56.08844133099825,701.4273204903677,571.9185639229422,1471.0,1.4596220466794272,252.53940455341507,1684.3423817863397,96.13134851138354,True,LacZ_1_b1,LacZ OE,0.13188023432384344,0.6514833875815678,-27.475219809304377,115,750
150,54.912425149700596,705.6197604790419,479.7432634730539,1578.0,1.48525895641775,285.9408682634731,1225.7851796407185,100.2005988023952,True,LacZ_1_b1,LacZ OE,0.43491914593436665,0.6333478989764363,-29.590719103621318,115,750
151,55.613036303630366,710.4991749174917,557.9430693069307,1494.0,1.688025160679126,324.35313531353137,2277.1138613861385,106.3003300330033,True,LacZ_1_b1,LacZ OE,0.18075140428668446,0.6760632980643557,-28.072360375415975,115,750
152,55.63813559322034,716.035593220339,757.6864406779661,1433.0,1.4414387154895258,307.02542372881356,1679.9864406779661,107.45423728813559,True,LacZ_1_b1,LacZ OE,-0.47092904659065093,0.762752836488162,-25.975403720806725,115,750
153,58.178966789667896,310.0479704797048,542.569188191882,1424.0,1.2390607412544317,295.8468634686347,920.9483394833949,207.90774907749076,True,LacZ_1_b1,LacZ OE,0.09184329822782367,-0.6263821282980648,-26.647157921259208,115,750
154,56.957128614157526,366.7098703888335,386.56131605184447,1484.0,1.3201291912806243,298.8434695912263,1330.333998005982,72.36989032901296,True,LacZ_1_b1,LacZ OE,0.62200766834995,-0.4965330471546511,-29.33755854419958,115,750
155,57.7937106918239,369.0761006289308,717.430817610063,2074.0,1.6034734085245677,1449.891823899371,1646.7723270440251,1672.8974842767295,True,LacZ_1_b1,LacZ OE,-0.45982432820093067,-0.37498477874718095,-25.08573474572954,115,750
156,56.397046046915726,400.69157254561253,376.8705473501303,1546.0,1.4133719334654617,262.002606429192,1683.0225890529973,84.02432667245873,True,LacZ_1_b1,LacZ OE,0.6655204691794563,-0.3897903772331027,-29.9141245668904,115,750
157,55.765501691093576,611.369785794814,403.6967305524239,1208.0,1.428093063046814,305.1228861330327,2062.21420518602,95.9098083427283,True,LacZ_1_b1,LacZ OE,0.6510038470635608,0.30187067696700054,-29.75248231544724,115,750
158,56.77698863636363,666.15625,443.8572443181818,1853.0,1.3588945867281192,249.0752840909091,846.9289772727273,84.18892045454545,True,LacZ_1_b1,LacZ OE,0.5386802781869628,0.49314517201519514,-28.192841810725916,115,750
159,56.23877551020408,672.8193877551021,425.9908163265306,1341.0,1.3418538120706864,316.99387755102043,869.6826530612245,80.36428571428571,True,LacZ_1_b1,LacZ OE,0.5994435435024876,0.5085842420349169,-28.89878926093074,115,750
160,56.43444227005871,675.4951076320939,807.9618395303327,1269.0,1.5847434050279288,730.0489236790606,1973.115459882583,413.79647749510764,True,LacZ_1_b1,LacZ OE,-0.6495180232420203,0.648732742266946,-24.760503892950766,115,750
161,56.185741088180116,696.6754221388368,538.9624765478424,1301.0,1.6761955296560656,263.1416510318949,1566.9746716697937,94.9859287054409,True,LacZ_1_b1,LacZ OE,0.23807050198207658,0.6247458466143947,-27.729180222942837,115,750
162,57.788203753351205,715.9428060768544,700.2752457551385,1366.0,1.2633886632819893,282.2314566577301,1520.6300268096516,119.60053619302948,True,LacZ_1_b1,LacZ OE,-0.2830277619209245,0.7426652519766901,-24.41728441958321,115,750
163,55.53128205128205,734.5630769230769,604.6758974358975,1174.0,1.5364547192843683,289.0933333333333,823.8287179487179,93.41948717948718,True,LacZ_1_b1,LacZ OE,0.03619871898977767,0.7700975384411501,-27.61352585928745,115,750
164,56.84378013500482,731.0356798457087,697.2102217936355,1357.0,1.4825738972242068,300.122468659595,1736.2102217936356,93.5940212150434,True,LacZ_1_b1,LacZ OE,-0.2677791779576191,0.7905092209488054,-25.356221603924922,115,750
165,56.7457805907173,738.3818565400844,551.1065400843881,1207.0,1.423667952753919,315.19831223628694,933.7911392405064,86.03164556962025,True,LacZ_1_b1,LacZ OE,0.21285852233753833,0.764013333718202,-26.941741348268962,115,750
166,58.81589299763965,275.77734067663255,570.9866247049567,1788.0,1.5164782236414434,437.82533438237607,993.2738001573564,201.70653029110937,True,LacZ_1_b1,LacZ OE,-0.013045530796495619,-0.7276153905089484,-25.801489970735304,115,750
167,58.66106719367589,317.35770750988144,440.1215415019763,1611.0,1.2237472578304214,254.03853754940712,847.5958498023715,66.37648221343873,True,LacZ_1_b1,LacZ OE,0.4296346050960367,-0.6379752515953601,-27.202840696140882,115,750
168,59.558587479935795,330.82771535580525,420.31781701444623,2465.0,1.3313775617394707,274.62493311931513,1507.8132691278759,98.91385767790263,True,LacZ_1_b1,LacZ OE,0.4991521594422039,-0.6011710323868183,-26.47640359771293,115,750
169,57.812636165577345,334.2570806100218,716.6209150326797,624.0,1.6011160447437156,2231.2287581699347,2061.657952069717,1426.727668845316,True,LacZ_1_b1,LacZ OE,-0.4692855228739641,-0.48804801796567465,-25.160554542965627,115,750
170,57.992707383773926,336.05013673655424,630.6526891522334,1368.0,1.450364295017595,698.9835916134913,1097.1048313582498,992.8778486782134,True,LacZ_1_b1,LacZ OE,-0.1873476834999036,-0.5118344440281009,-25.861965780927775,115,750
171,60.545373267769335,347.72194903889135,451.71479660259274,2809.0,1.115125098112388,270.26061689763077,957.4479213232007,68.11354492624051,True,LacZ_1_b1,LacZ OE,0.40232307480529395,-0.535651715663997,-25.124703715528355,115,750
172,58.03822441430333,364.7225647348952,434.88286066584465,1229.0,1.339572439486888,237.44512946979037,905.5622688039457,78.00986436498151,True,LacZ_1_b1,LacZ OE,0.4632324794698299,-0.48634921846011925,-27.76346228591745,115,750
173,58.62450066577896,373.3648468708389,438.5352862849534,966.0,1.2100919526269185,217.74833555259653,1014.7256990679094,88.60585885486019,True,LacZ_1_b1,LacZ OE,0.45430642634240126,-0.45710500369076135,-27.118385666280275,115,750
174,57.901374292643496,375.7906224737268,705.2303961196443,1553.0,1.514869356668626,1495.0202101859338,1147.143896523848,765.3055780113177,True,LacZ_1_b1,LacZ OE,-0.41756246205615033,-0.3574363135783716,-25.08732962199018,115,750
175,58.079268292682926,413.0711382113821,349.510162601626,1195.0,1.6142489913234217,281.5467479674797,1195.530487804878,90.8821138211382,True,LacZ_1_b1,LacZ OE,0.759411662496823,-0.3591284736372614,-28.48357252034061,115,750
176,57.4954128440367,430.7084607543323,351.40672782874617,1243.0,1.7394397423921608,274.50356778797146,1435.0530071355759,81.37716615698267,True,LacZ_1_b1,LacZ OE,0.7593217161707857,-0.3013388830347352,-29.004593849356105,115,750
177,55.888888888888886,546.4709784411277,344.17578772802653,846.0,1.3695632663683548,307.3217247097844,916.0480928689884,98.07131011608624,True,LacZ_1_b1,LacZ OE,0.8231989407745985,0.07116335539085794,-30.401616171267236,115,750
178,57.37593984962406,623.2491944146079,380.2201933404941,1239.0,1.6713317906899008,294.14607948442534,839.9581095596133,109.2889366272825,True,LacZ_1_b1,LacZ OE,0.7320098383899671,0.3322502332462496,-28.354915452543104,115,750
179,57.41379310344828,685.9486963835155,477.49537426408745,1513.0,1.4431984628884702,282.91589571068124,802.4878048780488,79.55761143818334,True,LacZ_1_b1,LacZ OE,0.4355142818025377,0.568827731749088,-27.160901139298517,115,750
180,56.82598607888631,717.8747099767982,498.74361948955914,1128.0,1.3963221424524468,332.47911832946636,835.8515081206497,157.292343387471,True,LacZ_1_b1,LacZ OE,0.3770713785938318,0.6795619823150569,-27.451417081052575,115,750
181,56.8452935694315,729.672879776328,539.5209692451072,1355.0,1.3664713171513363,286.38956197576886,1879.636533084809,91.98602050326188,True,LacZ_1_b1,LacZ OE,0.247743027278158,0.7318144227344447,-26.982978852435323,115,750
182,58.10530612244898,724.9624489795918,668.3853061224489,1481.0,1.6927098063308919,269.4032653061224,1561.7485714285715,103.95183673469388,True,LacZ_1_b1,LacZ OE,-0.17552844088367925,0.7609003477723801,-24.406691690766806,115,750
183,57.81663326653307,727.5971943887776,559.7424849699398,1348.0,1.372684620964228,301.73547094188376,1744.12625250501,95.50400801603206,True,LacZ_1_b1,LacZ OE,0.180883371743227,0.7320405266891647,-25.808409479301204,115,750
184,58.05023696682464,740.2331753554503,641.2189573459716,1373.0,1.4039671950564172,316.54502369668245,849.2559241706161,82.0436018957346,True,LacZ_1_b1,LacZ OE,-0.08132357191189776,0.8010139288213018,-24.70424314080651,115,750
185,58.132146204311155,740.9737582005623,730.1808809746954,1287.0,1.3595593322130217,327.8772258669166,862.4845360824743,80.20431115276476,True,LacZ_1_b1,LacZ OE,-0.372167539914131,0.834034698987407,-23.703803120557893,115,750
186,60.133266533066134,745.1583166332665,531.7725450901804,1312.0,1.2054496906176508,313.91983967935874,804.6983967935872,82.2565130260521,True,LacZ_1_b1,LacZ OE,0.278592460070926,0.7792691853474643,-23.73705475367818,115,750
187,58.18642611683849,751.9939862542956,672.0283505154639,1504.0,1.3269433809743392,311.1056701030928,912.9931271477664,78.43213058419244,True,LacZ_1_b1,LacZ OE,-0.17804358558461608,0.8497128026902134,-24.22173746268618,115,750
188,58.871062992125985,282.36712598425197,583.4625984251968,1462.0,1.384990971596881,661.6358267716536,1423.1555118110236,534.3562992125984,True,LacZ_1_b1,LacZ OE,-0.0515757323150523,-0.7019761504240679,-25.601600516827432,115,750
189,61.721010901883055,306.0525272547076,658.5227948463826,2481.0,1.2854224099658098,1541.8211100099109,1291.3676907829533,1643.3582755203172,True,LacZ_1_b1,LacZ OE,-0.28885751479666866,-0.5994506586337892,-21.920253815450963,115,750
190,61.462940461725395,333.2430133657351,453.02612393681653,2324.0,1.2191459093795676,268.14155528554073,1059.7387606318348,128.80680437424058,True,LacZ_1_b1,LacZ OE,0.39302567685127054,-0.5821103996421113,-24.229186861524525,115,750
191,59.541155866900176,343.64711033274955,425.1295971978984,1417.0,1.2072558659241026,245.4877408056042,1265.671628721541,148.7802101576182,True,LacZ_1_b1,LacZ OE,0.4878656178473324,-0.557990482112348,-26.412809315059164,115,750
192,59.92698130008905,357.75155832591275,678.6357969723954,1501.0,1.2501207784653332,792.93321460374,1039.3410507569013,1638.546749777382,True,LacZ_1_b1,LacZ OE,-0.33674711788038336,-0.42504543810048157,-23.38012684998688,115,750
193,58.60262417994377,375.6879100281162,377.45454545454544,1457.0,1.4152941585358119,294.7863167760075,1187.9447047797564,79.8622305529522,True,LacZ_1_b1,LacZ OE,0.6549843068982835,-0.4706054585612789,-27.763977236820267,115,750
194,58.28916666666667,454.45916666666665,325.5708333333333,1519.0,1.5826396910216376,288.35833333333335,1288.8375,84.82416666666667,True,LacZ_1_b1,LacZ OE,0.8521507381467237,-0.23330910664044502,-28.41886178890789,115,750
195,57.931304347826085,498.1817391304348,341.8278260869565,1449.0,1.4819763423031136,287.9626086956522,1160.2513043478261,88.41826086956522,True,LacZ_1_b1,LacZ OE,0.8141514460439481,-0.08608471550568386,-28.501946200793583,115,750
196,57.77768014059754,563.7855887521969,374.8576449912127,1401.0,1.5132289692683738,298.6572934973638,1659.6783831282953,86.59841827768014,True,LacZ_1_b1,LacZ OE,0.728885781605614,0.1377878090741833,-28.154299462777807,115,750
197,59.717115689381934,619.1505546751189,402.36687797147385,1634.0,1.4739052797483334,292.6743264659271,1456.6584786053884,84.38827258320127,True,LacZ_1_b1,LacZ OE,0.6581919052771654,0.3265706199939937,-25.795710225041034,115,750
