label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
121,28.531925343811395,762.4823182711199,669.5358546168959,2787.0,1.4436375624403932,1855.955304518664,Ezi_3_b1,E(z) RNAi,0.5542102355476639,-0.5963487506981608,-33.354913985049755,0.8141135164367769,-0.822006186134657,-65
122,28.630193095377415,217.16266822703335,502.9561146869514,2139.0,1.3540333669189857,3092.456992393212,Ezi_3_b1,E(z) RNAi,-0.3188605054229594,0.7566458092713133,-34.6087743804888,0.8210876339383183,1.9696249744711332,-65
123,27.308234019501626,249.88353196099675,491.75839653304445,2205.0,1.308004891334266,3230.408992416035,Ezi_3_b1,E(z) RNAi,-0.32630675737613657,0.6608557454704735,-37.12334313234613,0.7370253837085017,2.029442679282481,-65
124,27.41509433962264,254.96226415094338,509.79073756432246,1785.0,1.733262897197063,3425.0051457975987,Ezi_3_b1,E(z) RNAi,-0.2714999864534684,0.65969123009384,-36.011575787172205,0.713375610535542,1.9612250406263994,-65
125,24.964992389649925,265.25418569254185,539.5129375951294,827.0,1.2386419483978799,1744.2404870624048,Ezi_3_b1,E(z) RNAi,-0.1793325355667138,0.6528214585772882,-36.83079123162895,0.6770051809932954,1.8388871423183029,-65
126,26.528122020972354,271.5795996186845,555.6706387035272,2642.0,1.4163386470605623,2473.577216396568,Ezi_3_b1,E(z) RNAi,-0.12915174403172325,0.6468738533716365,-34.39832171459794,0.6596407773646996,1.7678603491968017,-65
127,27.089642640823744,284.75408843125376,566.4209569957601,1982.0,1.427632944035465,2995.406420351302,Ezi_3_b1,E(z) RNAi,-0.08909347613193297,0.6188096473385136,-33.40017998791004,0.6251903927032844,1.7137892749878194,-65
128,28.7343653250774,304.1504643962848,668.5758513931888,1916.0,1.2626536876018248,3739.196284829721,Ezi_3_b1,E(z) RNAi,0.21433061091679506,0.6373739829178888,-25.915358776811246,0.672445689164991,1.2464038903882662,-65
129,28.551473022178087,372.29361138695793,650.2393247269116,3436.0,1.378916262060756,3521.874213836478,Ezi_3_b1,E(z) RNAi,0.2125327509500312,0.4411281834635421,-28.286810573939697,0.4896572724592503,1.1218196063403303,-65
130,31.279155868196963,388.9714920399852,750.0729359496482,3416.0,1.4751615463059724,3095.64124398371,Ezi_3_b1,E(z) RNAi,0.5072082954400163,0.46531017775058925,-19.81765519535176,0.688312295750593,0.7423427091422192,-65
131,28.502821670428894,461.38713318284425,807.4593679458239,2166.0,1.2387803584548944,3371.129796839729,Ezi_3_b1,E(z) RNAi,0.7234995847863048,0.31036473569769774,-20.28528971055401,0.7872597527821787,0.40523443730006553,-65
132,28.439618644067796,475.96610169491527,749.6737288135594,2186.0,1.2850170375241212,3565.531779661017,Ezi_3_b1,E(z) RNAi,0.5705185820774419,0.23097483778895755,-24.06042293911632,0.6155004696889272,0.38468099368454906,-65
133,26.9128651973347,482.72834443874933,765.5745771399282,2221.0,1.4187994139548743,3377.6519733470013,Ezi_3_b1,E(z) RNAi,0.6207849565668404,0.22393455931624806,-24.734257514974118,0.6599398829862128,0.34619996893190164,-65
134,27.887444279346212,525.0523774145616,724.12852897474,3057.0,1.3871118154547024,3511.4862555720656,Ezi_3_b1,E(z) RNAi,0.5343390078659349,0.0810792755267351,-26.93123379171749,0.5404553859913803,0.15058879834339195,-65
135,27.570504527813714,600.7891332470892,801.5743855109961,988.0,1.3595887241943658,1886.1539456662354,Ezi_3_b1,E(z) RNAi,0.8095126827787702,-0.06908884346677946,-23.789082999195386,0.8124555691674831,-0.08513989600318259,-65
136,27.163309352517985,734.3863309352517,704.5122302158273,2017.0,1.5523568479803171,2867.371223021583,Ezi_3_b1,E(z) RNAi,0.6328549370540846,-0.4962728338911019,-32.167298996372956,0.804233857165958,-0.6650205218802137,-65
137,27.183602771362587,748.7240184757505,698.9971131639722,2039.0,1.302116796702989,2620.307736720554,Ezi_3_b1,E(z) RNAi,0.6277727549151912,-0.5387197446302532,-32.70739398939407,0.8272349092418029,-0.7092034111806074,-65
138,29.255619781631342,371.96339113680153,703.9402697495183,1864.0,1.2053469253180766,3119.0513808606293,Ezi_3_b1,E(z) RNAi,0.36431991720774315,0.479251424971038,-24.344767934517165,0.6020057561278191,0.9208083926999254,-65
139,29.960167714884697,539.5995807127882,719.180817610063,2233.0,1.3011139075708924,3619.1776729559747,Ezi_3_b1,E(z) RNAi,0.530691686235768,0.03828796818346669,-25.392048740865917,0.5320710801644655,0.07202250063789667,-65
140,28.025409836065574,601.8049180327869,746.2590163934426,1434.0,1.2990516416268276,2417.8098360655736,Ezi_3_b1,E(z) RNAi,0.6534713556795126,-0.11027800807092591,-26.682461306310067,0.662711137493336,-0.1671820352971713,-65
141,28.463495575221238,643.2488938053098,759.4148230088496,1305.0,1.4690639225011664,1701.236725663717,Ezi_3_b1,E(z) RNAi,0.7211580750069817,-0.2127982669420576,-26.11261890681621,0.7518989769652028,-0.28693559392898776,-65
142,27.5020202020202,652.8111111111111,782.1626262626263,1228.0,1.2029183940088866,2348.9424242424243,Ezi_3_b1,E(z) RNAi,0.7927923433660653,-0.22267257515610683,-25.85449967570237,0.8234699602453688,-0.27381642851966287,-65
143,29.72421524663677,681.7881165919282,722.6535874439462,1083.0,1.3221657061590246,1789.4641255605382,Ezi_3_b1,E(z) RNAi,0.6451553563258869,-0.3422309001257643,-27.681635692676004,0.7303063896727681,-0.4877197986582874,-65
144,29.682679296346414,228.85723951285522,519.3700947225981,1814.0,1.3751292819788385,3484.6292286874154,Ezi_3_b1,E(z) RNAi,-0.2639230335565379,0.736458979220679,-32.75598439890057,0.7823216702331912,1.9149060388701975,-65
145,29.283593170007425,296.826280623608,658.3370452858203,1589.0,1.281697337386654,2979.6807720861175,Ezi_3_b1,E(z) RNAi,0.1798478860635886,0.6499427746169548,-25.867224479489366,0.6743670160960775,1.3008378645294383,-65
146,27.633858267716537,318.4435695538058,645.2729658792651,1120.0,1.43019380415307,1807.3438320209973,Ezi_3_b1,E(z) RNAi,0.15899889143338242,0.5827892032121496,-28.64459263605339,0.6040893169537901,1.3044542333449756,-65
147,30.461807988787665,330.9187105816398,692.6398037841626,1651.0,1.3242985380335912,3196.7414155571128,Ezi_3_b1,E(z) RNAi,0.30192153512987585,0.5818452270432277,-23.168151777372714,0.6555154320137445,1.0921405220970337,-65
148,30.785528970884982,484.01989045834534,806.6581147304698,4556.0,1.5788842601171056,3247.936581147305,Ezi_3_b1,E(z) RNAi,0.7375136736989716,0.24865870038445181,-18.41551705890126,0.7783042902167748,0.325188875160598,-65
149,31.090509113764927,535.6486486486486,796.6505342551854,1875.0,1.2185999554979394,3309.2269013199248,Ezi_3_b1,E(z) RNAi,0.7470879711720122,0.10263322801563657,-19.53559208643145,0.7541047779737395,0.13652313094185936,-65
150,30.372814438804287,567.4636209813875,801.1088550479413,2021.0,1.3958711466783953,2985.8905809362664,Ezi_3_b1,E(z) RNAi,0.7832348918148953,0.02010431771132648,-20.48980432114172,0.7834928712802233,0.0256626771108867,-65
151,28.948207171314742,625.1165338645418,826.1583665338645,1415.0,1.500020438350135,2362.214143426295,Ezi_3_b1,E(z) RNAi,0.8968372330203209,-0.1176529476441891,-21.320768175653924,0.9045215523252675,-0.13044161889470443,-65
152,28.076041666666665,668.696875,767.846875,1396.0,1.4195029581494527,1822.1364583333334,Ezi_3_b1,E(z) RNAi,0.7638272803922967,-0.2754476092956962,-26.39657936064514,0.8119750610321765,-0.3460999544079629,-65
153,30.646916565900845,712.4389359129383,765.5640870616687,2012.0,1.281266425432875,2112.6825876662638,Ezi_3_b1,E(z) RNAi,0.7891251161360378,-0.39505980876768443,-24.664419769720368,0.8824911905624182,-0.46415158521054994,-65
154,30.57233502538071,220.7715736040609,477.0742385786802,1833.0,1.2357456604137738,3204.121192893401,Ezi_3_b1,E(z) RNAi,-0.3898421111417506,0.7287871354087994,-34.28651958137591,0.8265032125508168,2.0619873828714206,-65
155,30.553799392097265,244.2838905775076,566.3100303951368,2052.0,1.2887187057616822,3161.506382978723,Ezi_3_b1,E(z) RNAi,-0.11972730283421984,0.7274353999565641,-29.30526178890009,0.7372224143051562,1.733922059656176,-65
156,30.99581881533101,405.9310104529617,672.3505226480836,1697.0,1.3232477916839867,3518.8592334494774,Ezi_3_b1,E(z) RNAi,0.29952973640060954,0.36568205595846304,-25.051029572350856,0.4726959160371783,0.884517776288177,-65
157,30.8864388092613,492.26901874310914,773.3864388092613,2099.0,1.3409072928112358,3469.7646085997794,Ezi_3_b1,E(z) RNAi,0.6493020400528147,0.20332695806905865,-20.44981025573776,0.6803932620877162,0.3034741583890295,-65
158,30.848608282416837,510.73455532926,783.9300746775289,1788.0,1.4097163356107516,3388.4989816700613,Ezi_3_b1,E(z) RNAi,0.6927620252700091,0.16091991183347454,-20.146520943284003,0.7112063284875197,0.22823980597881463,-65
159,31.359619686800894,514.9485458612976,745.0274049217002,2111.0,1.504231498571618,3388.1510067114095,Ezi_3_b1,E(z) RNAi,0.5855636545187226,0.12251049391680557,-22.046393936325714,0.5982421036779855,0.20624316707451934,-65
160,32.84542372881356,542.4745762711865,817.6393220338983,3717.0,1.3619261556694964,3111.671186440678,Ezi_3_b1,E(z) RNAi,0.8112935153380929,0.09867637372968141,-16.628736461504474,0.8172724115997555,0.12103394982117269,-65
161,28.607020547945204,698.7191780821918,677.8133561643835,1410.0,1.436728107286856,1749.609589041096,Ezi_3_b1,E(z) RNAi,0.5307483841247858,-0.4188759765806427,-31.76654704616935,0.6761293744598428,-0.668131653193104,-65
162,29.88065268065268,705.1897435897436,497.73333333333335,2671.0,1.3928116202294096,3281.9100233100235,Ezi_3_b1,E(z) RNAi,0.025113530261075434,-0.5614708987169117,-41.44325678053114,0.5620322584230824,-1.526098012088028,-65
163,32.688311688311686,716.0033514872224,672.3217427733557,3196.0,1.5443319401885431,1949.8579807289484,Ezi_3_b1,E(z) RNAi,0.5272534966499467,-0.4695868172753421,-28.29901464398614,0.706051009976178,-0.7276131008530192,-65
164,29.01250977326036,717.2900703674746,636.9257232212666,1536.0,1.1678708852560076,1718.0539483971852,Ezi_3_b1,E(z) RNAi,0.42850340889844096,-0.4973217965702623,-34.11979731781684,0.6564633582931022,-0.8595936592715671,-65
165,31.73650234741784,742.3879107981221,711.8785211267606,2091.0,1.3840876113417222,2640.7464788732395,Ezi_3_b1,E(z) RNAi,0.658882099564617,-0.5130955709278779,-27.286732232544068,0.8351004047612974,-0.6616402781611134,-65
166,28.932801822323462,761.5432801822324,482.9646924829157,1536.0,1.6314196672710723,1602.0410022779042,Ezi_3_b1,E(z) RNAi,0.024873890608277494,-0.7234215218213824,-44.17565787546076,0.7238490233939378,-1.5364261919196291,-65
167,30.766519823788546,297.039018250472,576.2592825676526,1875.0,1.3171507593584315,3422.197608558842,Ezi_3_b1,E(z) RNAi,-0.05276935464340993,0.592243546230782,-29.33349483288088,0.5945897937582636,1.659662422576765,-65
168,31.202185792349727,316.9336455893833,658.1491022638563,1621.0,1.2920298474661016,3584.7650273224044,Ezi_3_b1,E(z) RNAi,0.19379998060618475,0.5954950982173852,-24.28372735418779,0.6262370513502782,1.2561633925469744,-65
169,32.680888369374635,313.9888953828171,614.0075978959673,2017.0,1.2177152804505855,3230.980713033314,Ezi_3_b1,E(z) RNAi,0.06633955749348464,0.5726457052693013,-25.419337761898205,0.5764755334372889,1.4554629698740091,-65
170,31.293033966609094,348.9458837075417,689.6977547495683,2167.0,1.5452974127800974,3055.8641335636153,Ezi_3_b1,E(z) RNAi,0.3067139062388451,0.5311796766565113,-22.802658287676053,0.6133720479229609,1.0471450607567963,-65
171,31.713874496257915,407.57225100748417,733.1082325849165,2023.0,1.3595827081748302,2977.7380541162925,Ezi_3_b1,E(z) RNAi,0.4727575900048613,0.4033951638976485,-20.701508711433576,0.6214719600780193,0.7063958884615466,-65
172,31.805200341005968,471.66410912190963,684.2924126172207,2695.0,1.1820382026157852,3845.4075021312874,Ezi_3_b1,E(z) RNAi,0.3815840927512675,0.1968703530221203,-24.570330394555924,0.4293767060983423,0.476309562795635,-65
173,32.520949202817945,488.2232109751576,698.6221727845755,3101.0,1.3450663262240605,3932.3374119391915,Ezi_3_b1,E(z) RNAi,0.43424842012243214,0.16216322887721724,-23.256570142969125,0.46353921428366024,0.3573972433161844,-65
174,30.330708661417322,524.1525590551181,779.2234251968504,1320.0,1.4944750441059618,2475.0679133858266,Ezi_3_b1,E(z) RNAi,0.6893795576661781,0.12155707274845895,-21.1604371538441,0.7000144973235837,0.17453413055530523,-65
175,29.938193343898575,567.6038034865293,782.9524564183835,816.0,1.258933573758519,1819.524564183835,Ezi_3_b1,E(z) RNAi,0.7319676253574345,0.007154600159290148,-22.01923709348422,0.7320025907569186,0.009774164967707168,-65
176,31.84630738522954,584.9520958083832,757.4311377245509,1187.0,1.3962840573572513,2154.517964071856,Ezi_3_b1,E(z) RNAi,0.6721189996864856,-0.05745452433937914,-21.92792186347407,0.6745702128812288,-0.08527535927786,-65
177,30.176470588235293,587.7318741450068,803.8153214774281,866.0,1.2461324107837684,1755.3255813953488,Ezi_3_b1,E(z) RNAi,0.8058423292256218,-0.032587129806119886,-20.845388786144767,0.8065009489149881,-0.04041657159000226,-65
178,29.656146179401993,606.8970099667774,779.8471760797343,819.0,1.641143690533671,1517.656146179402,Ezi_3_b1,E(z) RNAi,0.7521170990389532,-0.1008047865658932,-23.113179001260846,0.7588423654892799,-0.133234049875006,-65
179,31.51366742596811,657.2786636294609,403.0873196659074,3092.0,1.3741960726410833,2064.317388003037,Ezi_3_b1,E(z) RNAi,-0.2785328333043823,-0.4983011923301497,-44.750629978109984,0.5708630461907791,-2.080496248293569,-65
180,31.87708066581306,753.9763124199744,567.0051216389245,2030.0,1.4266746205719982,2206.5877080665814,Ezi_3_b1,E(z) RNAi,0.2569373065843057,-0.6449281097807178,-36.05552449132132,0.6942255010442407,-1.191672766956412,-65
181,31.176684881602913,234.63114754098362,442.9836065573771,1412.0,1.3686094105310427,1936.3296903460837,Ezi_3_b1,E(z) RNAi,-0.47632733539728145,0.6677335477776032,-35.95697214969877,0.8202169354959326,2.1904255559370975,-65
182,31.967341606792946,241.31352057478773,483.9973873285434,1873.0,1.3457129823088616,3462.7145656433704,Ezi_3_b1,E(z) RNAi,-0.3553402902917244,0.6781518769940624,-32.80426103177045,0.7656087056552956,2.0534460107081403,-65
183,32.29472407519709,298.73438447543964,625.038811400849,1951.0,1.3761181971359004,3292.8623408126136,Ezi_3_b1,E(z) RNAi,0.08643348218923719,0.6214236618828777,-24.89761663785424,0.6274058609793841,1.4325935322367827,-65
184,34.73024911032029,361.43060498220643,699.935231316726,1779.0,1.367183304710403,3197.205693950178,Ezi_3_b1,E(z) RNAi,0.34435399377790854,0.5043730200352383,-18.95431198131125,0.610714185499455,0.9717506429831047,-65
185,34.34582228116711,519.2619363395225,760.7324270557029,3814.0,1.64128104221512,3588.2781830238728,Ezi_3_b1,E(z) RNAi,0.6327554116481429,0.12154666172189188,-18.188850839974464,0.6443236779334954,0.1897793791148355,-65
186,32.84944237918216,562.4169764560099,755.5885997521685,1915.0,1.3000912351872727,3339.4591078066915,Ezi_3_b1,E(z) RNAi,0.6501633320683733,0.0018736918731450114,-20.679003055167925,0.6501660319391388,0.0028818707447956127,-65
187,31.626315789473683,627.3434210526316,783.0618421052632,1047.0,1.4751696942707713,1635.9789473684211,Ezi_3_b1,E(z) RNAi,0.7759504282107801,-0.15380697338378013,-21.278687936264603,0.7910471870261419,-0.19568105553259696,-65
188,34.806610754810066,668.4884065120868,731.4183522446966,2566.0,1.3907412826211687,1823.5214602861372,Ezi_3_b1,E(z) RNAi,0.6593952757281023,-0.30075574915740977,-21.86958046627805,0.7247455762567818,-0.4279220793586404,-65
189,32.25774336283186,697.7776548672566,762.558628318584,1170.0,1.310310529375453,1832.3683628318583,Ezi_3_b1,E(z) RNAi,0.7695696058853558,-0.3577970606809774,-23.004352111356752,0.8486790411778112,-0.43520125283114247,-65
190,32.8140756302521,719.3266806722689,628.3634453781513,1173.0,1.3050313930684487,1940.8319327731092,Ezi_3_b1,E(z) RNAi,0.4051380464286045,-0.5090757374018114,-30.873672931731946,0.6506112073083157,-0.898602881116661,-65
191,31.233793836344315,740.9957492029755,728.9829968119022,1270.0,1.433369892141212,1773.2433581296493,Ezi_3_b1,E(z) RNAi,0.7063974675470908,-0.49742493797464793,-26.736230397798145,0.8639611976680581,-0.613520120662515,-65
192,32.71946230274693,774.0771478667446,467.187025131502,2354.0,1.479052792940092,1909.6697837521917,Ezi_3_b1,E(z) RNAi,-0.011209997355126289,-0.7684568976218136,-41.546025064501265,0.7685386571560628,-1.5853829644165642,-65
193,32.151304347826084,267.67826086956524,566.7913043478261,843.0,1.4838169013177056,1689.7652173913043,Ezi_3_b1,E(z) RNAi,-0.10141033274872746,0.6646269619080045,-28.05424650492705,0.672319160877683,1.7222108221999661,-65
194,33.05652173913043,335.263768115942,713.7608695652174,939.0,1.2838527777111597,2076.5898550724637,Ezi_3_b1,E(z) RNAi,0.3645433157188622,0.5845906002211916,-19.375673437866553,0.6889397643497399,1.0132134792818979,-65
195,32.73229461756374,422.1699716713881,710.4256373937677,1704.0,1.5494539081703962,3257.240084985836,Ezi_3_b1,E(z) RNAi,0.41906992375402896,0.34824094330377564,-21.28342336532498,0.5448773766530514,0.6933509462069392,-65
196,33.27891156462585,442.58936301793443,728.3030303030303,1929.0,1.5372216212910275,3507.228818800247,Ezi_3_b1,E(z) RNAi,0.484651561809722,0.30561512966396576,-19.98626382447536,0.5729639987330141,0.5626070780575194,-65
197,36.37380573248408,545.0203025477707,803.2854299363057,3060.0,1.3310463773776708,3436.3988853503183,Ezi_3_b1,E(z) RNAi,0.7719376901725858,0.08155233821372976,-14.012154783476603,0.7762335868648778,0.1052558379520487,-65
198,33.79378682378147,709.4622388859133,545.9432244242099,2754.0,1.4353887557163632,3028.115158007499,Ezi_3_b1,E(z) RNAi,0.16421839239164937,-0.5398296324152245,-34.702405581493764,0.5642550065646331,-1.2754870282882078,-65
199,33.19111111111111,722.4811111111111,683.45,1357.0,1.3336467511581878,2108.431111111111,Ezi_3_b1,E(z) RNAi,0.5634660650318752,-0.4793475444100188,-27.230127011506397,0.739775692202995,-0.7049074789759431,-65
200,33.62269372693727,748.2730627306273,612.119003690037,1405.0,1.2212370840384326,3008.762915129151,Ezi_3_b1,E(z) RNAi,0.38027816788644664,-0.5983857271622722,-31.50564958726924,0.7089971533388507,-1.004677248459241,-65
201,37.99928774928775,242.41595441595442,516.5220797720798,2017.0,1.5941294899034473,3118.3568376068374,Ezi_3_b1,E(z) RNAi,-0.2633428636967571,0.6972582675090968,-24.84285664892407,0.7453311716745759,1.9319174770934213,-65
202,34.11831198191409,260.706857573474,487.6126601356443,1523.0,1.2715767808684622,3015.1356443104746,Ezi_3_b1,E(z) RNAi,-0.33117536629094924,0.6282487586917125,-30.74843284483908,0.7101926682496954,2.055919852717172,-65
203,34.0022539444027,266.49436513899326,506.8595041322314,1578.0,1.2897537349415413,3090.902329075883,Ezi_3_b1,E(z) RNAi,-0.2723709059199787,0.6260376776331127,-29.797292175034507,0.6827218205154505,1.9811662745137812,-65
