label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
436,41.49047619047619,599.624761904762,721.0076190476191,1447.0,1.5615865226262573,1593.922857142857,mCherryi_1_b1,mCherry RNAi,0.3846293089033428,-0.5909550239537005,-9.311661440632633,0.705101088925256,-0.9938163915830484,-80
437,39.564601769911505,608.3982300884956,710.0300884955752,877.0,1.571520050084699,1286.516814159292,mCherryi_1_b1,mCherry RNAi,0.34762167152365575,-0.6120299893826356,-11.288854921041807,0.7038618716883374,-1.054252681814,-80
438,40.96656534954408,621.645390070922,690.7335359675785,1218.0,1.5350595698543719,1856.6190476190477,mCherryi_1_b1,mCherry RNAi,0.2837919376226401,-0.642521642101321,-9.945990675801571,0.7024043881043103,-1.154878938329676,-80
439,39.67338709677419,632.921370967742,535.2681451612904,656.0,1.592902283930435,979.2137096774194,mCherryi_1_b1,mCherry RNAi,-0.17961002302775286,-0.589516417399784,-10.320923780010062,0.6162705304944464,-1.8665351906443575,-80
440,42.02446483180428,656.6788990825688,650.3190621814475,1172.0,1.306050432458748,1778.8766564729867,mCherryi_1_b1,mCherry RNAi,0.14618858477436758,-0.7290488927144365,-9.117974247238926,0.7435612888568625,-1.3729012115062953,-80
441,41.02313883299799,662.6146881287726,599.1911468812878,1188.0,1.373928048309602,2226.542253521127,mCherryi_1_b1,mCherry RNAi,-0.007408156044949377,-0.7185436420210283,-9.849742584472732,0.7185818299016682,-1.581105921291995,-80
442,41.229665071770334,669.5693779904307,495.75598086124404,1122.0,1.6402481103026283,1343.7882775119617,mCherryi_1_b1,mCherry RNAi,-0.31541538727752727,-0.6816211369324743,-9.024434618646314,0.7510620752271755,-2.0041966297198677,-80
443,41.04589114194237,689.3372465314834,533.5517609391676,1157.0,1.524564945284773,2077.6179295624333,mCherryi_1_b1,mCherry RNAi,-0.21479162102535032,-0.7647664989055943,-9.75981514826222,0.794357122653922,-1.844601483633021,-80
444,41.95032802249297,161.7319587628866,340.7563261480787,1313.0,1.30630415358017,1590.8978444236177,mCherryi_1_b1,mCherry RNAi,-0.49999837715602735,0.9919219933772971,0.18538986772883703,1.1108139439637277,2.0376948395593066,-80
445,41.498405951115835,176.30499468650373,506.79596174282676,1115.0,1.5178065459043804,2126.01912858661,mCherryi_1_b1,mCherry RNAi,-0.019324641063651393,0.8522954512165981,-1.6353494366700687,0.85251450305361,1.593466083504881,-80
446,42.355223880597016,172.98009950248758,446.41990049751246,1211.0,1.462538299232438,2266.2328358208956,mCherryi_1_b1,mCherry RNAi,-0.19515560313435965,0.8968684030094813,-0.30969262320981983,0.9178554579842695,1.785053127085516,-80
447,41.8158379373849,186.76058931860038,341.6003683241252,1195.0,1.8477059754802039,2225.0294659300184,mCherryi_1_b1,mCherry RNAi,-0.5108927566060332,0.9132996182382267,-0.3201548822164284,1.0464834453667207,2.080821892524853,-80
448,41.70352716873212,197.16015252621546,360.04385128693997,1184.0,1.50138156243633,2223.751191611058,mCherryi_1_b1,mCherry RNAi,-0.46219350178509966,0.8703755783643092,-0.7126255353366062,0.9854828666726676,2.0589568559804166,-80
449,40.780167264038234,199.2915173237754,381.2962962962963,1036.0,1.7048940182231447,1940.1696535244923,mCherryi_1_b1,mCherry RNAi,-0.4008222592263796,0.8517159726324652,-1.8149580062442112,0.941317471169321,2.010653080668929,-80
450,40.475,212.27,310.0,917.0,1.5500621996166013,1967.78,mCherryi_1_b1,mCherry RNAi,-0.6175067241674205,0.8516319390643774,-1.8129737557357757,1.051946535726284,2.1981611395347502,-80
451,42.03734439834025,214.3558091286307,326.5695020746888,1164.0,1.4737037677369997,2580.859958506224,mCherryi_1_b1,mCherry RNAi,-0.5698562164660466,0.835646755697985,-0.3966517872441955,1.0114551931517113,2.1692945096347906,-80
452,41.97739361702128,214.46409574468086,741.2606382978723,926.0,1.2988693842289927,1369.339095744681,mCherryi_1_b1,mCherry RNAi,0.650053897796538,0.6001792831679229,-3.3459339991771984,0.8847515142594748,0.7455270545998578,-80
453,41.71325051759835,219.61490683229815,613.2070393374742,1157.0,1.3206836876650043,1955.7701863354037,mCherryi_1_b1,mCherry RNAi,0.27058040968285857,0.6567163976917474,-2.793479449005318,0.7102747250897845,1.1799708631290287,-80
454,42.727878211227406,224.5651760228354,687.6127497621313,1330.0,1.3395980906915745,2412.4024738344433,mCherryi_1_b1,mCherry RNAi,0.4868399413555844,0.5990207512181289,-2.369348608526117,0.7719060751730358,0.8883434518303575,-80
455,41.47150259067357,228.04559585492228,754.3647668393783,1101.0,1.3110965963588137,1334.2528497409326,mCherryi_1_b1,mCherry RNAi,0.6813399715866912,0.5503667620479569,-4.141180013823558,0.8758582817150875,0.6794615091556269,-80
456,42.78941565600882,223.92613009922823,337.7342888643881,1101.0,1.5031473327104437,2749.4509371554577,mCherryi_1_b1,mCherry RNAi,-0.5421158323174322,0.7993962410426483,0.1379323539288677,0.9658798713309735,2.166711369609883,-80
457,42.613516367476244,226.92502639915523,566.8944033790918,1114.0,1.351922950501615,2455.657866948258,mCherryi_1_b1,mCherry RNAi,0.13043927525274213,0.6601059319424873,-1.6774893100354547,0.6728701553153628,1.3757061045381875,-80
458,42.047325102880656,234.40123456790124,676.1460905349794,1146.0,1.3519859605418847,1920.630658436214,mCherryi_1_b1,mCherry RNAi,0.4478412857797198,0.5748435857306646,-3.1134817665425487,0.7287022473579456,0.9089507886237603,-80
459,41.6,257.03131313131314,753.4464646464646,1123.0,1.309728032302263,1778.7929292929293,mCherryi_1_b1,mCherry RNAi,0.6631495994380114,0.4603748494342701,-4.429237464663267,0.8072870575120239,0.6068394165170967,-80
460,42.42885375494071,250.67292490118578,722.9041501976285,1186.0,1.5530965535780454,2016.5217391304348,mCherryi_1_b1,mCherry RNAi,0.5767065347710343,0.4975051826492476,-3.295030678597321,0.7616441649553126,0.7118015880666233,-80
461,41.19071644803229,272.34207870837537,306.5297679112008,1107.0,1.4881253839153425,2226.4036326942482,mCherryi_1_b1,mCherry RNAi,-0.659810193801648,0.6659925365325323,-1.949701649378781,0.937494293615489,2.3515314300104033,-80
462,41.55016722408027,277.0459866220736,697.8545150501673,1395.0,1.3672157014444262,2471.51254180602,mCherryi_1_b1,mCherry RNAi,0.4889083081856176,0.42940361517865844,-4.383977087476936,0.6507063842789805,0.7206907164807711,-80
463,42.43849493487699,352.96960926193924,704.9348769898697,1567.0,1.6626018793757167,2114.988422575977,mCherryi_1_b1,mCherry RNAi,0.46917419669135607,0.1882778837430068,-4.652877878943585,0.5055422715735297,0.3816234040687215,-80
464,41.42,358.10777777777776,827.2355555555556,1046.0,1.5257524367419166,1396.0722222222223,mCherryi_1_b1,mCherry RNAi,0.8262084350097534,0.10293947221165012,-6.597868836195882,0.8325964887149591,0.12395386020487807,-80
465,43.18518518518518,371.7448559670782,707.1296296296297,1858.0,1.5063385702557348,1861.1042524005486,mCherryi_1_b1,mCherry RNAi,0.4656065360962647,0.12837184735974438,-4.1955197313046355,0.4829790654367078,0.2690251130641078,-80
466,42.41057268722467,370.3718061674009,781.073127753304,1435.0,1.5153222458577014,1997.7788546255506,mCherryi_1_b1,mCherry RNAi,0.6838628844302503,0.09077107103942739,-5.464912516447619,0.6898607337998784,0.13196149339023233,-80
467,41.57304643261608,429.4677236693092,823.5390713476784,1077.0,1.3651066514518588,1767.8924122310307,mCherryi_1_b1,mCherry RNAi,0.7771997863957927,-0.11778949879804279,-7.4603197862761945,0.7860749798847181,-0.1504116211247481,-80
468,40.70254957507082,441.39093484419266,843.7818696883853,862.0,1.4407542424676372,1430.8031161473089,mCherryi_1_b1,mCherry RNAi,0.8303685133735299,-0.16645372279340942,-8.645638874784119,0.8468876606929348,-0.19783557145247507,-80
469,40.45367717287488,473.0191021967526,752.4288443170965,1214.0,1.6155694001988954,1624.546322827125,mCherryi_1_b1,mCherry RNAi,0.5447136912068817,-0.2134008263404572,-8.71981826294298,0.5850238611125328,-0.37338884130305816,-80
470,41.13734939759036,472.65783132530123,787.2096385542169,1502.0,1.6384080617801304,2315.0369477911645,mCherryi_1_b1,mCherry RNAi,0.6472361234210453,-0.2320275463192063,-8.273164951699354,0.6875691832186882,-0.3442180012802545,-80
471,41.75247524752475,475.9504950495049,808.8085808580859,1113.0,1.5323010399683537,1595.1705170517052,mCherryi_1_b1,mCherry RNAi,0.7090256221350455,-0.2545858847238628,-7.8565702371695885,0.7533467365991707,-0.34472710733524725,-80
472,41.52919708029197,486.5939781021898,781.9571167883212,1388.0,1.535949073550342,1681.5246350364964,mCherryi_1_b1,mCherry RNAi,0.6243411223836675,-0.27258355339653295,-8.048135191367013,0.6812515179297425,-0.41164969622979536,-80
473,42.38971962616822,505.0803738317757,748.7878504672897,1295.0,1.5160277377622653,1751.6551401869158,mCherryi_1_b1,mCherry RNAi,0.5168928132581463,-0.31154169810226606,-7.226482728824777,0.6035200162831091,-0.5424171880427108,-80
474,42.3623046875,596.3291015625,785.525390625,1261.0,1.5117207233622645,1412.90625,mCherryi_1_b1,mCherry RNAi,0.57620473495122,-0.6172896400005129,-8.841138118051408,0.844427851407193,-0.8198086212079495,-80
475,41.86555891238671,609.2673716012084,637.178247734139,789.0,1.5413651429389792,1187.5166163141994,mCherryi_1_b1,mCherry RNAi,0.13286550756935034,-0.5735503411061363,-8.493566334965337,0.5887386830204268,-1.3431571499303923,-80
476,40.93175487465181,624.8565459610028,745.4261838440111,1007.0,1.3331823072730802,1522.0891364902507,mCherryi_1_b1,mCherry RNAi,0.4429742337490592,-0.6835576220121784,-10.408510658718711,0.8145410943448528,-0.9957985969741624,-80
477,41.95172413793104,632.1712643678161,756.2126436781609,1054.0,1.5263322136908068,1347.787356321839,mCherryi_1_b1,mCherry RNAi,0.470810461059574,-0.712563898834605,-9.570517327811594,0.85405491636399,-0.9869168325630719,-80
478,41.177105831533474,644.7732181425486,540.3887688984881,600.0,1.431020701628398,1068.084233261339,mCherryi_1_b1,mCherry RNAi,-0.17086054929436156,-0.6295010076918586,-9.025990958737225,0.6522766636866877,-1.8358332537583109,-80
479,40.889240506329116,652.334388185654,701.5274261603375,1118.0,1.560113745783935,1312.7869198312237,mCherryi_1_b1,mCherry RNAi,0.29914447555428336,-0.7444626420359852,-10.546255652901241,0.8023166722945789,-1.1887167689456022,-80
480,41.99223602484472,667.1614906832298,614.083850931677,786.0,1.3886130848839622,1567.2360248447205,mCherryi_1_b1,mCherry RNAi,0.033986698193082754,-0.741233006798381,-9.050822207738808,0.7420117694628815,-1.5249768471162755,-80
481,41.289124668435015,676.501326259947,458.13262599469493,913.0,1.3579149334992038,1473.1657824933686,mCherryi_1_b1,mCherry RNAi,-0.42980232696397724,-0.6819360259988467,-8.80413192400113,0.806081127318305,-2.1331747662753853,-80
482,43.01511879049676,686.6630669546437,437.170626349892,1131.0,1.4162848252060434,1550.1490280777539,mCherryi_1_b1,mCherry RNAi,-0.4968785811334808,-0.7018653606098898,-7.080662330717374,0.8599437823563072,-2.186831313360245,-80
483,41.41935483870968,702.114247311828,352.6317204301075,905.0,1.4819439520456084,1318.9852150537633,mCherryi_1_b1,mCherry RNAi,-0.7538589552433439,-0.7020977089565359,-8.312968650888877,1.0301672278434229,-2.391730888408233,-80
484,41.51938775510204,709.4418367346939,390.23163265306124,1147.0,1.3578122295994424,1654.015306122449,mCherryi_1_b1,mCherry RNAi,-0.6471595031606585,-0.7463020102133848,-8.581698424054427,0.9878168418182034,-2.2851658159507378,-80
485,41.91863517060367,706.7624671916011,461.71391076115486,910.0,1.4091481802867296,1564.754593175853,mCherryi_1_b1,mCherry RNAi,-0.43543073557775147,-0.7784864753982265,-8.641185067414401,0.8919871735982168,-2.0807743518602404,-80
486,41.90939226519337,711.4276243093923,412.02872928176794,1121.0,1.5001308853906634,1861.2077348066298,mCherryi_1_b1,mCherry RNAi,-0.5840914988862326,-0.7648809109647782,-8.372506771552771,0.9623958058041788,-2.2229682517362264,-80
487,42.0043057050592,744.5522066738429,416.9773950484392,1171.0,1.505588003609476,1436.681377825619,mCherryi_1_b1,mCherry RNAi,-0.5872343032132679,-0.8711211340203668,-8.79538974051761,1.0505694441622133,-2.163936557970231,-80
488,42.44074436826641,753.3310479921646,428.6366307541626,1448.0,1.3614654871835352,1446.749265426053,mCherryi_1_b1,mCherry RNAi,-0.5576203378784143,-0.9051650260483257,-8.568291563466637,1.0631388270572677,-2.1229285173519483,-80
489,41.494680851063826,181.7965425531915,296.50531914893617,895.0,1.4400767996005202,1225.6422872340424,mCherryi_1_b1,mCherry RNAi,-0.6409078759241369,0.9543846294586742,-0.25481358067012394,1.1496142511158078,2.1621654968912436,-80
490,42.86563876651982,191.1068281938326,405.3711453744493,1095.0,1.4106948806917594,2327.4823788546255,mCherryi_1_b1,mCherry RNAi,-0.32559659983626166,0.8635183500539687,0.22201578213670814,0.9228635255035618,1.9313701482942702,-80
491,42.75836820083682,204.27196652719664,450.5784518828452,1183.0,1.5153836897739938,2296.9435146443516,mCherryi_1_b1,mCherry RNAi,-0.19963947719694497,0.7967834656159218,-0.39214163992529905,0.8214133015324189,1.8162989231264761,-80
492,42.45765937202664,217.63177925784967,499.38344433872504,1255.0,1.4954412049892452,2158.8449096098952,mCherryi_1_b1,mCherry RNAi,-0.06320491078822554,0.7274103904491869,-1.2276055358359628,0.730151173991514,1.6574689454314717,-80
493,41.749128919860624,224.7375145180023,279.0,1038.0,1.3719997552530765,2222.862950058072,mCherryi_1_b1,mCherry RNAi,-0.7153514827475622,0.8302169379056084,-0.5050530160269702,1.0958959384241282,2.2820116386956206,-80
494,41.75456919060052,227.77937336814622,321.7780678851175,938.0,1.427661589295966,2126.746736292428,mCherryi_1_b1,mCherry RNAi,-0.5911293842576554,0.7964632224382333,-0.8418884579452879,0.991860682570657,2.2092821678214083,-80
495,41.96496815286624,229.7728237791932,621.8290870488323,1121.0,1.4151163480484432,2011.7993630573249,mCherryi_1_b1,mCherry RNAi,0.2905200067597571,0.6200976713626574,-2.750050472796822,0.68477952390319,1.1326591334465692,-80
496,42.41166936790924,232.71150729335494,229.10858995137764,733.0,1.4457694381707735,1415.1961102106968,mCherryi_1_b1,mCherry RNAi,-0.8663787190134822,0.8335745232309868,0.38847745853842497,1.2022722530854688,2.375489211962097,-80
497,42.74199288256228,293.741103202847,659.4697508896797,1328.0,1.3376713922838308,1916.7224199288257,mCherryi_1_b1,mCherry RNAi,0.3670781608354239,0.39897945014551217,-3.168609283138494,0.5421540166785934,0.8270175758043664,-80
498,40.685483870967744,303.26344086021504,317.44354838709677,536.0,1.742771122495122,1299.5376344086021,mCherryi_1_b1,mCherry RNAi,-0.6442345634433913,0.5632792024942554,-2.9820437447267025,0.8557579287962579,2.4231373255453703,-80
499,42.891186071817195,321.240478781284,741.4700761697497,1226.0,1.5815760537216694,2410.714907508161,mCherryi_1_b1,mCherry RNAi,0.5936184673293845,0.2666121778739503,-3.9917016990433325,0.6507418367871997,0.422130640381752,-80
500,42.42312579415502,390.2960609911055,824.2541296060991,924.0,1.324400954797292,1537.7115628970776,mCherryi_1_b1,mCherry RNAi,0.8002482062084564,0.004074228296544691,-6.043774252980938,0.8002585775085854,0.005091161796602991,-80
501,41.5968992248062,412.2829457364341,714.1201550387597,725.0,1.5635559078065402,1939.889534883721,mCherryi_1_b1,mCherry RNAi,0.46448735603690516,-0.002091028989664734,-6.423771918150916,0.46449206270978444,-0.004501769180415379,-80
502,42.97632058287796,463.64116575591987,842.4717668488161,1321.0,1.4781925065610635,1961.0500910746812,mCherryi_1_b1,mCherry RNAi,0.8146522987728793,-0.2352985364147947,-6.687696775539255,0.8479526927458164,-0.28118069546515534,-80
503,42.933618843683085,576.1755888650964,798.0663811563169,1129.0,1.3821771689514195,1405.519271948608,mCherryi_1_b1,mCherry RNAi,0.6238763786760648,-0.5615005613772879,-8.063168136564293,0.8393477326453977,-0.7328255696287068,-80
504,41.94776119402985,598.8992537313433,658.8414179104477,706.0,1.6310962344401436,1229.5410447761194,mCherryi_1_b1,mCherry RNAi,0.20213775426225045,-0.5534637057643257,-8.410947297106187,0.5892213041774423,-1.2206245757444327,-80
505,43.06354009077156,636.5506807866868,773.8895612708018,806.0,1.4659985075371373,1234.5431164901663,mCherryi_1_b1,mCherry RNAi,0.5204873837263,-0.7363163422329385,-8.645842757506841,0.9017033173153698,-0.9554677422983571,-80
506,42.96129837702871,656.3695380774033,458.38576779026215,1156.0,1.7092180671165798,1384.7877652933832,mCherryi_1_b1,mCherry RNAi,-0.41827761625005955,-0.6193020068694643,-6.8401951222456105,0.7473226478358449,-2.164821892725972,-80
507,42.7953216374269,666.7777777777778,408.5448343079922,1239.0,1.4893456857840337,1475.4766081871346,mCherryi_1_b1,mCherry RNAi,-0.5704677749256297,-0.6235328141160821,-6.810943325755787,0.8451193125873527,-2.3117806571858797,-80
508,43.79148311306901,679.424375917768,560.5242290748898,850.0,1.432802743590052,1335.6417033773862,mCherryi_1_b1,mCherry RNAi,-0.13010958636565817,-0.74924362709998,-7.057769117592176,0.7604567819502805,-1.7427362535007311,-80
509,43.94798657718121,701.4706375838927,528.7676174496644,1432.0,1.282457067828246,1967.9060402684563,mCherryi_1_b1,mCherry RNAi,-0.23531343314298214,-0.80008337244088,-7.0018232080414435,0.8339699123313195,-1.856841779957164,-80
510,43.732723577235774,704.3689024390244,485.020325203252,1248.0,1.5057551512481793,1776.6402439024391,mCherryi_1_b1,mCherry RNAi,-0.36556403546422434,-0.7843174059018578,-6.954706535853742,0.8653270232839768,-2.0069514504417936,-80
511,43.15677966101695,717.9480932203389,443.70762711864404,1175.0,1.3460564955523893,2079.1800847457625,mCherryi_1_b1,mCherry RNAi,-0.49436502108995506,-0.8032645856966109,-7.441023468271926,0.9432024007134522,-2.122494969314276,-80
512,42.918722786647315,725.2409288824383,384.5921625544267,855.0,1.3681497220516208,1180.0377358490566,mCherryi_1_b1,mCherry RNAi,-0.6721756626253228,-0.7925054403555274,-7.373800806125708,1.0391751509822107,-2.2742243236115014,-80
513,42.823950870010236,740.0440122824974,439.3224155578301,1216.0,1.367189367222889,1681.5291709314226,mCherryi_1_b1,mCherry RNAi,-0.5190784266605426,-0.8697548996783022,-8.065674951761778,1.012875114976569,-2.108866941652165,-80
