label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
2216,86.42,167.11333333333334,416.00888888888886,1075.0,1.334688131316289,1462.0122222222221,mCherryi_1_b2,mCherry RNAi,-0.12748466827849614,0.871302037847552,21.012387446831838,0.880579117287808,1.716080553059051,-85
2217,86.51607584501237,173.30420445177248,473.0601813685078,1503.0,1.2412419544804378,1498.1352019785656,mCherryi_1_b2,mCherry RNAi,0.03088434122390904,0.8141160241800736,24.562699435771165,0.8147016284257722,1.53287846567745,-85
2218,84.76511627906977,181.5720930232558,283.2674418604651,1128.0,1.544420945785215,1075.7081395348837,mCherryi_1_b2,mCherry RNAi,-0.5183388378136793,0.9286277849860805,11.044975274974036,1.0634964568978074,2.079895917794672,-85
2219,85.37213740458016,186.28530534351145,459.65553435114504,1321.0,1.362004040531529,1632.3940839694656,mCherryi_1_b2,mCherry RNAi,-0.01744245067216621,0.7896691620496354,22.470137997703958,0.7898617756149644,1.5928810372746673,-85
2220,87.45043616177637,206.13481363996829,479.680412371134,1543.0,1.2497018199874275,1419.821570182395,mCherryi_1_b2,mCherry RNAi,0.023902811016344616,0.723273806675552,25.58643211816384,0.7236686699017907,1.5377602698116242,-85
2221,84.21691678035471,227.75716234652114,644.2032742155525,917.0,1.3360782305271413,1124.6043656207366,mCherryi_1_b2,mCherry RNAi,0.47829269104227,0.548409792389243,32.284620567222674,0.7276793240795487,0.8535857812893812,-85
2222,86.10669975186104,230.69230769230768,238.20223325062034,1062.0,1.211481589070219,1374.6848635235733,mCherryi_1_b2,mCherry RNAi,-0.6860621299008226,0.8321678657307066,9.134448738650292,1.0785103628796768,2.2602556693196107,-85
2223,88.48733413751508,269.1990349819059,177.6550060313631,1320.0,1.6822978068847634,1291.124246079614,mCherryi_1_b2,mCherry RNAi,-0.8899508460994466,0.7746773992032694,7.40967065768767,1.1798888004000472,2.425332878987954,-85
2224,85.05,268.6375,227.21805555555557,1000.0,1.4022310540374343,2284.9875,mCherryi_1_b2,mCherry RNAi,-0.7470609073881083,0.7405095272391791,7.037316070304897,1.051881342775665,2.3605985423570197,-85
2225,85.42546890424482,287.7541954590326,247.43435340572557,1280.0,1.3776047257211896,2064.751233958539,mCherryi_1_b2,mCherry RNAi,-0.7042795078633093,0.6758665124888921,8.472950287888395,0.9761173945279752,2.376778531267758,-85
2226,85.17792068595926,690.016077170418,711.5659163987139,1182.0,1.4974836684580832,1198.828510182208,mCherryi_1_b2,mCherry RNAi,0.30826947485026013,-0.7123353042533178,32.93540790501157,0.776177592313848,-1.162372181370493,-85
2227,85.22205438066466,751.4546827794562,374.53021148036254,857.0,1.5335911741034878,1308.3036253776436,mCherryi_1_b2,mCherry RNAi,-0.7043023708038862,-0.6315570828591193,11.62700076606572,0.9459948088808391,-2.4105965519590336,-85
2228,84.9084699453552,751.7609289617486,320.35928961748635,1018.0,1.8529608767689365,1746.6693989071039,mCherryi_1_b2,mCherry RNAi,-0.8594859218596163,-0.593483296582186,7.974369870759176,1.044480001338912,-2.5372645105285914,-85
2229,87.78381046396841,785.0459032576506,529.383514313919,2829.0,1.3929611734172638,1806.0419545903258,mCherryi_1_b2,mCherry RNAi,-0.28803594745220107,-0.8307625192136053,23.39816895835976,0.8792787216547567,-1.904539631108786,-85
2230,86.28949858088932,835.8079470198676,454.5108798486282,1330.0,1.167621736360461,1892.260170293283,mCherryi_1_b2,mCherry RNAi,-0.5418137910578447,-0.9101871293271024,16.80541835052938,1.0592463332828608,-2.107736061197221,-85
2231,86.03394495412844,175.548623853211,439.4633027522936,1427.0,1.2936936458188295,1679.0816513761467,mCherryi_1_b2,mCherry RNAi,-0.06691925696463774,0.8323354860221543,21.990435436949667,0.835021286102597,1.651023140034855,-85
2232,86.80060422960725,190.82477341389728,405.81671701913393,1436.0,1.490090787571947,1713.7220543806648,mCherryi_1_b2,mCherry RNAi,-0.1753170856937567,0.8164347100282496,20.535804264837395,0.8350459366256829,1.7823191559473797,-85
2233,86.77445109780439,196.8622754491018,281.74451097804393,1426.0,1.5981930682239476,1192.8562874251497,mCherryi_1_b2,mCherry RNAi,-0.5350600385287658,0.8896559565279463,12.809150265457106,1.0381603757686282,2.1122618934236836,-85
2234,86.20240963855422,200.23614457831326,330.9140562248996,1545.0,1.4732815091228928,1708.566265060241,mCherryi_1_b2,mCherry RNAi,-0.3969106518985752,0.8455030852664522,15.234326494146003,0.9340307986279904,2.0096961921913334,-85
2235,86.225,195.12833333333333,367.865,1559.0,1.3844244771291292,1550.8633333333332,mCherryi_1_b2,mCherry RNAi,-0.2871792929881142,0.8323775188912985,17.582152366344744,0.880525002641485,1.9030195924248618,-85
2236,86.36067997043607,205.46415373244642,318.4981522542498,1662.0,1.4040980567778392,1784.8122690317812,mCherryi_1_b2,mCherry RNAi,-0.4365666653408007,0.8407059973832482,14.577106734890236,0.9472998613548663,2.049753249568844,-85
2237,87.46622734761121,248.89209225700165,269.4176276771005,1607.0,1.5543843551334295,1596.2257001647447,mCherryi_1_b2,mCherry RNAi,-0.6112706573959398,0.762053416207753,12.238567681556631,0.9769223232924771,2.246838494038834,-85
2238,86.30696945967111,258.4479248238058,633.8050117462803,1509.0,1.5172223456431289,1955.1198120595145,mCherryi_1_b2,mCherry RNAi,0.42408121277748667,0.4754174495558754,33.43416368156451,0.6370766251975011,0.8424083734259503,-85
2239,86.91633466135458,261.2549800796813,603.601593625498,1456.0,1.31956674205849,2054.582470119522,mCherryi_1_b2,mCherry RNAi,0.335345090010563,0.48974615601316884,32.15486986207779,0.5935550747183177,0.9703906943259304,-85
2240,85.54844144903117,267.11036225779276,246.76832350463354,1514.0,1.4404952168906349,2310.9991575400168,mCherryi_1_b2,mCherry RNAi,-0.6900149855299547,0.7304915046964879,8.753729322171196,1.0048574618768786,2.327707770810107,-85
2241,87.92198581560284,272.2593718338399,211.73150962512665,1389.0,1.3721301922830664,2407.8784194528876,mCherryi_1_b2,mCherry RNAi,-0.794742988332816,0.7421805113408584,8.914881868585965,1.0874043998983784,2.390380966326709,-85
2242,85.97084048027445,296.22469982847343,678.0385934819897,1395.0,1.4328346069554827,1825.5994854202402,mCherryi_1_b2,mCherry RNAi,0.521078271734702,0.3445801410095273,35.459008231216686,0.6247063621031641,0.5842661004429104,-85
2243,86.35572687224669,294.53083700440527,215.26101321585904,1104.0,1.3704769145733744,2000.9845814977973,mCherryi_1_b2,mCherry RNAi,-0.8018250540444628,0.6812038569137628,7.354306877549931,1.0521226696386654,2.437350202076172,-85
2244,85.68910256410257,329.76362179487177,737.9807692307693,1467.0,1.2590127178135284,1636.9911858974358,mCherryi_1_b2,mCherry RNAi,0.6663369909150991,0.2135835366902421,38.546588058379456,0.6997306000218233,0.310187097870819,-85
2245,84.2360248447205,693.5797101449275,393.09730848861284,678.0,1.7904678905914606,1043.447204968944,mCherryi_1_b2,mCherry RNAi,-0.6055973192528978,-0.49310857784538253,12.344639080448403,0.7809636243968038,-2.458221929644774,-85
2246,85.02912621359224,770.5825242718447,487.3009708737864,1004.0,1.485286093562968,1382.5256588072123,mCherryi_1_b2,mCherry RNAi,-0.39659583100888784,-0.7626741018567942,18.196205854226278,0.8596278490234586,-2.0503210868665964,-85
2247,87.46540178571429,769.4709821428571,617.7745535714286,1196.0,1.3685061651305468,1023.6830357142857,mCherryi_1_b2,mCherry RNAi,-0.022844166504371932,-0.8533642521372605,28.67509029173678,0.8536699612666862,-1.5975594728022948,-85
2248,85.16209476309227,779.4875311720698,556.0436408977556,1126.0,1.477730990800709,2079.1533665835414,mCherryi_1_b2,mCherry RNAi,-0.2069096355796528,-0.8353699139720697,22.47730631612403,0.8606128574832054,-1.8135961536149348,-85
2249,85.66252587991718,781.2650103519669,591.3146997929607,708.0,1.8199775179246516,1094.4989648033127,mCherryi_1_b2,mCherry RNAi,-0.10747377329589325,-0.865339352549374,25.13217393760594,0.8719878479755476,-1.694361987605328,-85
2250,86.29598506069094,786.6657329598506,427.93650793650795,1334.0,1.2945798303994676,1745.6059757236228,mCherryi_1_b2,mCherry RNAi,-0.5793062626879333,-0.7622222996997743,15.648904405609386,0.9573811049676473,-2.220681175364636,-85
2251,85.59164420485175,790.256064690027,452.3975741239892,1089.0,1.544899083777859,1910.1684636118598,mCherryi_1_b2,mCherry RNAi,-0.5120015071420914,-0.7892100967800038,16.418011761692966,0.94074338699524,-2.146293609964137,-85
2252,85.49410377358491,797.2936320754717,408.9681603773585,1260.0,1.4823463333097207,2193.9528301886794,mCherryi_1_b2,mCherry RNAi,-0.6417698168299937,-0.7764971771068422,13.577726021906301,1.007380942766389,-2.261484337339776,-85
2253,85.86214953271028,808.9345794392524,572.3399532710281,1164.0,1.5813315342949377,932.7570093457944,mCherryi_1_b2,mCherry RNAi,-0.1835074704279327,-0.9242875020506608,23.89582360724387,0.9423281690313141,-1.7667870536034966,-85
2254,87.17297297297297,826.2135135135135,529.1144144144145,1357.0,1.4278863311014114,1349.3441441441441,mCherryi_1_b2,mCherry RNAi,-0.32098507133109,-0.9385552532779676,22.374961292156826,0.9919260957718044,-1.900325709591018,-85
2255,87.29773755656109,167.8470588235294,449.0325791855204,1417.0,1.317449110997097,1615.2253393665158,mCherryi_1_b2,mCherry RNAi,-0.03373005114839722,0.8456904290970921,23.91546395234542,0.8463628171280312,1.610659829207262,-85
2256,86.97643097643098,173.85521885521885,357.1843434343434,1552.0,1.6082537400576506,1663.983164983165,mCherryi_1_b2,mCherry RNAi,-0.3011920973344806,0.8958532286576555,17.879376114222254,0.9451294550446986,1.895130918514179,-85
2257,86.90203562340967,210.8969465648855,261.4643765903308,1011.0,1.4770272457122195,1087.7837150127227,mCherryi_1_b2,mCherry RNAi,-0.6041204832360743,0.8674050039203121,11.551977075000806,1.0570491942626816,2.179148394373342,-85
2258,87.7313691507799,220.91247833622182,482.98700173310226,1424.0,1.4023622672300244,1132.890814558059,mCherryi_1_b2,mCherry RNAi,0.02172081261714709,0.6821468961529786,25.927988334595682,0.6824926238662891,1.538965241333334,-85
2259,87.63320707070707,768.9842171717172,538.1843434343434,2041.0,1.3401544598048265,1623.82702020202,mCherryi_1_b2,mCherry RNAi,-0.25022740784279374,-0.7949559057826017,23.944837322591795,0.833407851999464,-1.8757469119988164,-85
2260,88.42938254080909,772.9141234918382,436.6217175301632,1801.0,1.4815131002531146,1410.4371894960966,mCherryi_1_b2,mCherry RNAi,-0.5440612009785646,-0.7323482611928404,18.445732359705204,0.9123248139135616,-2.209737644727509,-85
2261,87.87074829931973,775.827664399093,456.8548752834467,1685.0,1.5169344657386032,1779.6560846560847,mCherryi_1_b2,mCherry RNAi,-0.4883498661752931,-0.7545234909982357,19.106367662637723,0.8987721014036825,-2.1452214577729216,-85
2262,87.49237472766885,795.6492374727669,488.08605664488016,1153.0,1.3791258536659206,2416.864923747277,mCherryi_1_b2,mCherry RNAi,-0.4144652768586389,-0.8289358412611247,20.461299722458875,0.9267772626951941,-2.0344413843072378,-85
2263,91.64773735581188,807.9645075421473,425.25998225377106,3205.0,1.8832831918689308,2400.4751552795033,mCherryi_1_b2,mCherry RNAi,-0.6046569562580963,-0.8160620551680162,20.61999644965981,1.0156610225052214,-2.2084768898121174,-85
2264,87.50143540669856,812.1923444976077,395.3492822966507,1256.0,1.420023216344798,1708.5071770334928,mCherryi_1_b2,mCherry RNAi,-0.6927941234725344,-0.8057600348171007,14.598616696032153,1.0626443107769092,-2.280953528143974,-85
2265,87.57130509939499,839.1305099394987,525.629213483146,1416.0,1.465093233567438,1289.8815903197926,mCherryi_1_b2,mCherry RNAi,-0.3411627721107704,-0.9699247520852062,22.433284835104843,1.0281760850077453,-1.9090217367800677,-85
2266,91.44152595372107,172.9537210756723,487.7692307692308,2416.0,1.581827914883116,928.2407754846779,mCherryi_1_b2,mCherry RNAi,0.07233964463895415,0.8045707432156544,30.38796349553448,0.8078162569700369,1.481126580545862,-85
2267,89.05730659025788,241.30563514804203,618.8872970391595,1244.0,1.4841534927868583,1623.9980897803248,mCherryi_1_b2,mCherry RNAi,0.39433644030984527,0.5311380232710308,35.42558581634718,0.6615200888261052,0.9321532327612959,-85
2268,92.7644891122278,744.212730318258,325.0579564489112,4269.0,1.5940649789462091,1627.7909547738693,mCherryi_1_b2,mCherry RNAi,-0.8415675358788757,-0.5769095913122687,16.17731215498722,1.0203237691994298,-2.5406525035358025,-85
2269,87.5404958677686,756.0479338842975,325.6876033057851,1013.0,1.7664862157597199,1482.198347107438,mCherryi_1_b2,mCherry RNAi,-0.8480872764792202,-0.6085019179661401,10.888137386361066,1.0438039148683111,-2.5192185703694894,-85
2270,86.48628048780488,758.7469512195122,355.8399390243902,966.0,1.5223298695801457,1467.1295731707316,mCherryi_1_b2,mCherry RNAi,-0.7637343217309219,-0.6372437055558651,11.667204413475275,0.9946706261171893,-2.446237714288942,-85
2271,87.19300699300699,755.779020979021,307.9146853146853,993.0,1.739261565000244,1694.081118881119,mCherryi_1_b2,mCherry RNAi,-0.8986665958918479,-0.5950461075458323,9.449179887270134,1.0778133051123873,-2.5567281201414143,-85
2272,90.79988228369629,764.7792819305474,363.64037669217186,2799.0,1.6781450240528457,1780.218952324897,mCherryi_1_b2,mCherry RNAi,-0.7469408214647645,-0.6585825328003081,16.39471865834851,0.9958170229917372,-2.4189769163228294,-85
2273,93.79781046869654,781.151556619911,327.3157714676702,4688.0,1.40194016818724,1887.665754361957,mCherryi_1_b2,mCherry RNAi,-0.864272081410435,-0.6753936878566161,16.991490769793884,1.0968695748821213,-2.47825953572474,-85
2274,87.78240302743615,783.4162724692526,374.1286660359508,1456.0,1.6025049298105143,2069.794701986755,mCherryi_1_b2,mCherry RNAi,-0.730993348751553,-0.715049103602265,13.849426391445363,1.0225685778867901,-2.367220168606976,-85
2275,89.18571428571428,783.5479591836735,485.2734693877551,1527.0,1.4883585122777159,2232.783673469388,mCherryi_1_b2,mCherry RNAi,-0.4133327145057427,-0.7951457096379316,22.09479511468612,0.8961588209889448,-2.05017399170237,-85
2276,88.01204819277109,783.4010327022376,412.64543889845095,790.0,1.6481302913948506,1782.9122203098107,mCherryi_1_b2,mCherry RNAi,-0.6208143469672055,-0.7426514541003919,16.451244678900053,0.9679574555101811,-2.2670728083073564,-85
2277,89.98648648648648,790.7255067567568,516.6097972972973,1571.0,1.4394278682648298,2082.3445945945946,mCherryi_1_b2,mCherry RNAi,-0.32944652660189,-0.8364484589546646,24.754983120698455,0.8989888978055752,-1.9460014589226549,-85
2278,88.76143790849673,799.0901960784314,536.4013071895425,2098.0,1.4726611616098395,1923.437908496732,mCherryi_1_b2,mCherry RNAi,-0.27915201058619854,-0.872616574035057,24.670730938311777,0.9161798569576812,-1.8804106040169573,-85
2279,88.22769516728624,805.1868029739777,377.8252788104089,1333.0,1.4500584398110374,1798.4842007434945,mCherryi_1_b2,mCherry RNAi,-0.7375747934388093,-0.7747937220385842,14.311612980416982,1.0697298199202943,-2.3315897611024,-85
2280,88.52478632478632,209.5145299145299,597.7094017094017,807.0,1.7545214203144388,936.4478632478632,mCherryi_1_b2,mCherry RNAi,0.3587742474058646,0.629710690356758,33.896195868943224,0.7247444474787159,1.0529206103491517,-85
2281,89.82505105513955,214.7222600408441,504.19673247106874,1790.0,1.3800409092147992,1386.514635806671,mCherryi_1_b2,mCherry RNAi,0.08687891176701124,0.6831982980084126,29.38372116274158,0.6887001232114104,1.4443102107402421,-85
2282,89.44511459589867,235.8455971049457,649.2448733413752,1082.0,1.4128485986883779,1165.854041013269,mCherryi_1_b2,mCherry RNAi,0.48541099758038286,0.5236758054628774,37.7351913925269,0.7140449466239334,0.8233002375194498,-85
2283,88.4830053667263,249.48121645796064,212.69767441860466,678.0,1.2809939951740832,1454.3470483005367,mCherryi_1_b2,mCherry RNAi,-0.7742147367241685,0.8012401416914541,9.753973594618671,1.1141787213991368,2.339042139486587,-85
2284,89.36482084690553,275.5618892508143,263.00081433224756,1650.0,1.4715593595840146,1668.5586319218241,mCherryi_1_b2,mCherry RNAi,-0.6509005980904742,0.6967458069580317,13.481039321376471,0.9534811524661281,2.3221888817347476,-85
2285,88.88021178027796,292.7895433487756,260.98808735936467,1930.0,1.4638345313074148,1951.5459960291198,mCherryi_1_b2,mCherry RNAi,-0.6700837045421004,0.6529966708599346,12.707269552053177,0.9356371215631746,2.369108357053869,-85
2286,88.88461538461539,751.167004048583,459.73279352226723,1215.0,1.3625035820078977,1125.2105263157894,mCherryi_1_b2,mCherry RNAi,-0.4609582241615,-0.6918900699191841,20.5333351742577,0.831380991648773,-2.1584968649046266,-85
2287,90.15851851851852,757.0651851851852,542.9096296296296,946.0,1.6472051716300704,1221.474074074074,mCherryi_1_b2,mCherry RNAi,-0.2278226499388588,-0.7670385527446247,26.87123029494461,0.8001570478485659,-1.8595131759733925,-85
2288,90.61100569259962,758.8121442125237,532.7722960151802,1329.0,1.339961509462999,1338.7115749525617,mCherryi_1_b2,mCherry RNAi,-0.25828258299063267,-0.7643354915871625,26.681573544964436,0.8067952877750975,-1.896667228849886,-85
2289,89.40420271940667,763.7466007416564,388.3201483312732,1110.0,1.2794237963770754,1484.3423980222497,mCherryi_1_b2,mCherry RNAi,-0.6752566891096252,-0.673615191690669,16.531883730184774,0.9537971601256473,-2.3574114305348632,-85
2290,90.43555555555555,776.5051851851852,551.937037037037,1836.0,1.5565139633514589,1873.0762962962963,mCherryi_1_b2,mCherry RNAi,-0.21729187016266638,-0.8245002034324089,27.516317392310413,0.8526525331568967,-1.828480866081819,-85
2291,88.82384105960264,775.2662251655629,579.5907284768211,1016.0,1.3590281753985796,1144.2172185430463,mCherryi_1_b2,mCherry RNAi,-0.1368967700235002,-0.8411305584739152,27.623038058480233,0.8521979476867493,-1.7321350000603315,-85
2292,94.67078189300412,777.9681069958848,363.8384773662551,1476.0,1.3355782606717523,1857.9567901234568,mCherryi_1_b2,mCherry RNAi,-0.7574321255683203,-0.69324296247835,20.143108896499683,1.0267858734267348,-2.4004134345206194,-85
2293,87.88706140350877,801.093201754386,558.3103070175439,1469.0,1.6567962912453489,1502.3168859649122,mCherryi_1_b2,mCherry RNAi,-0.21787316396049883,-0.893612530400107,25.128243499141547,0.9197891443489865,-1.8099422530882883,-85
