label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
607,44.75828729281768,636.4723756906077,314.74585635359114,900.0,1.5699186306351636,1558.5897790055249,mCherryi_2_b1,mCherry RNAi,0.7488471580946565,0.34193293129930113,16.32444504984906,0.8232194092059395,0.4283392117970413,105
608,45.198686371100166,655.1740558292282,343.76190476190476,833.0,1.8062696925610715,1752.4646962233169,mCherryi_2_b1,mCherry RNAi,0.6597853375908358,0.4105716182526167,14.331470052465193,0.7771008592289842,0.5566414040171789,105
609,45.3019578313253,663.5835843373494,637.9472891566265,1584.0,1.5754997600189575,1397.2477409638554,mCherryi_2_b1,mCherry RNAi,-0.31484505436422294,0.5507187284649024,-19.607318089037527,0.6343646633755773,2.0901458792498793,105
610,44.66852367688022,668.4289693593315,410.63788300835654,870.0,1.7821356388912877,1979.7381615598886,mCherryi_2_b1,mCherry RNAi,0.4430546503609798,0.47731619352669363,6.656093256185308,0.6512512355529947,0.8226067847294514,105
611,44.07671232876712,682.9150684931507,385.12191780821917,933.0,1.6925468103034145,1671.695890410959,mCherryi_2_b1,mCherry RNAi,0.5339986875596039,0.5119368171822329,9.811590448958178,0.7397525958738195,0.7643083358876174,105
612,45.023448275862066,687.0124137931034,493.9158620689655,885.0,1.5577475214059808,1595.1489655172413,mCherryi_2_b1,mCherry RNAi,0.17359059584925718,0.5666920641298125,-1.7871484776615851,0.5926833813386433,1.273549107846412,105
613,45.447330447330444,689.937950937951,407.24386724386727,860.0,1.587383539988291,1800.3030303030303,mCherryi_2_b1,mCherry RNAi,0.4627356748743079,0.5419370091682825,8.942847125899306,0.7126149217548312,0.8640684362422192,105
614,44.14691943127962,692.5142180094787,523.7464454976304,540.0,1.6769749200331958,1039.2109004739336,mCherryi_2_b1,mCherry RNAi,0.0770146143680337,0.5952768224374734,-5.866898054831445,0.6002380745650113,1.4421348687927193,105
615,45.76706827309237,713.8504016064257,647.9578313253012,1236.0,1.4869253000682716,1801.785140562249,mCherryi_2_b1,mCherry RNAi,-0.3279373202173439,0.7088678494223981,-17.70973932767442,0.781048342893107,2.0040963627202513,105
616,45.48899521531101,715.8248803827751,548.0755980861244,1249.0,1.3870028144927953,1924.578947368421,mCherryi_2_b1,mCherry RNAi,0.005029275839008696,0.6761392339887866,-6.177074860283334,0.6761579381730336,1.5633582388429321,105
617,44.76036269430052,720.4831606217616,440.7849740932642,943.0,1.2980852474604105,1547.389896373057,mCherryi_2_b1,mCherry RNAi,0.36389916430005265,0.6488217276238573,5.916316216860491,0.7439033781446913,1.0596523711668793,105
618,44.41954022988506,732.0701149425288,594.3586206896551,1056.0,1.4637102606601404,1618.3402298850574,mCherryi_2_b1,mCherry RNAi,-0.14180601455625153,0.7441215394305036,-11.818616223018013,0.7575129115789053,1.7591067642870164,105
619,45.38071570576541,742.0556660039762,413.50497017892644,1292.0,1.7188265619459504,1440.9980119284294,mCherryi_2_b1,mCherry RNAi,0.4630787190951293,0.7043718124554956,10.848597818887498,0.8429599932740732,0.9892121004545981,105
620,45.396103896103895,748.525974025974,634.4935064935065,991.0,1.5683439522153848,1201.348051948052,mCherryi_2_b1,mCherry RNAi,-0.26896410435368545,0.8101259913872247,-14.69953672417552,0.8536075277034019,1.8913489312151208,105
621,44.97004608294931,281.60829493087556,351.34447004608296,1032.0,1.5008268345796678,934.9746543778801,mCherryi_2_b1,mCherry RNAi,0.4832180154182404,-0.7332461652859522,-6.176962600006743,0.8781512337469537,-0.9881118525645849,105
622,45.818822023047375,289.26056338028167,386.61395646606917,1973.0,1.5710483530324237,1130.7720870678618,mCherryi_2_b1,mCherry RNAi,0.3687182629207524,-0.6961438256465926,-9.071427539003084,0.7877622632477204,-1.0837046541315083,105
623,44.43265306122449,316.09591836734694,452.94489795918366,602.0,1.4427715249809585,1112.7408163265306,mCherryi_2_b1,mCherry RNAi,0.15965986424227485,-0.5878229269802724,-16.826867216447443,0.6091199108004238,-1.3055824689588296,105
624,45.73465346534653,313.9861386138614,424.1188118811881,670.0,1.2907116221187847,1633.0653465346534,mCherryi_2_b1,mCherry RNAi,0.25409551669427066,-0.6056530788093197,-12.266789280134532,0.656795389352983,-1.173559670029673,105
625,45.19676945668135,320.7254038179148,402.86196769456683,808.0,1.4338337444610252,1273.123348017621,mCherryi_2_b1,mCherry RNAi,0.3277173077897275,-0.5931648485188562,-9.959131182385354,0.6776748271430367,-1.066043856202523,105
626,43.95061728395062,333.7506172839506,451.86172839506173,510.0,1.4961383493614806,962.2469135802469,mCherryi_2_b1,mCherry RNAi,0.17061810357901241,-0.5339913174097702,-16.261468715331,0.5605865359941502,-1.261533618014074,105
627,45.173824130879346,339.6441717791411,519.2188139059305,628.0,1.6225740438418956,924.3047034764826,mCherryi_2_b1,mCherry RNAi,-0.05142252555478988,-0.4898592397572823,-22.636476536334065,0.4925508612417763,-1.6753873521222018,105
628,45.785333333333334,359.908,310.0373333333333,1139.0,1.8810751984476655,1294.9786666666666,mCherryi_2_b1,mCherry RNAi,0.6519478386346909,-0.5090264238777302,3.5374838378886864,0.8271299078779557,-0.6629097211802542,105
629,44.853579175704986,379.677874186551,288.117136659436,1156.0,1.453565264375069,1314.1637744034708,mCherryi_2_b1,mCherry RNAi,0.7332209721487266,-0.45674879556945636,6.208725646403327,0.8638474727941692,-0.5571127861343641,105
630,44.51113716295428,393.0609613130129,292.79953106682296,1090.0,1.5766350666306406,1316.6905041031653,mCherryi_2_b1,mCherry RNAi,0.7232223922980829,-0.4138054776261736,6.015103700260276,0.8332380224370391,-0.5197041519541326,105
631,46.594034378159755,403.7927199191102,270.59150657229526,2904.0,1.7445888771484597,1120.3690596562185,mCherryi_2_b1,mCherry RNAi,0.8005397773410725,-0.38973135227122435,11.240663131314847,0.8903675993927739,-0.45306082485184646,105
632,45.357492654260525,408.0714985308521,288.70029382957887,1254.0,1.4276241297406291,1427.8873653281098,mCherryi_2_b1,mCherry RNAi,0.742585245248994,-0.3694157722639524,8.114143708995485,0.8293978895915283,-0.46162360199145364,105
633,48.491054904380015,409.00246761258484,321.4558914250463,2133.0,1.2132129044890683,1635.2535471930908,mCherryi_2_b1,mCherry RNAi,0.6327716403859431,-0.35418611308174053,7.4313142494503275,0.7251536055048399,-0.510288583782265,105
634,46.4375,456.2218137254902,300.52941176470586,1032.0,1.6292205178369423,1552.0367647058824,mCherryi_2_b1,mCherry RNAi,0.722334555983621,-0.21712772538820824,10.298540031846272,0.754262328305154,-0.2919994906969928,105
635,47.24350205198358,463.02872777017785,278.63064295485634,1074.0,1.4108820790001615,1409.533515731874,mCherryi_2_b1,mCherry RNAi,0.7975613315584986,-0.20483554971914208,14.017742083685455,0.8234450072871342,-0.25139399439735294,105
636,45.68732394366197,491.39154929577467,340.2338028169014,904.0,1.6304424394221229,1306.86338028169,mCherryi_2_b1,mCherry RNAi,0.6049097617417614,-0.09364362403737891,6.727075378205853,0.6121151429047712,-0.15358678706869827,105
637,45.74242424242424,502.3347107438017,274.5702479338843,950.0,1.5993787830989814,1246.909090909091,mCherryi_2_b1,mCherry RNAi,0.8276171487882396,-0.0855779579493463,15.045416985103692,0.8320298863954078,-0.10303664676099909,105
638,44.97303370786517,505.438202247191,262.64494382022474,664.0,1.658920188018883,1030.056179775281,mCherryi_2_b1,mCherry RNAi,0.8688387536057467,-0.08059749207028344,15.841100769696574,0.8725690433972585,-0.09249989170340614,105
639,45.13477088948787,525.622641509434,282.510781671159,883.0,1.6572138914657706,1264.7021563342319,mCherryi_2_b1,mCherry RNAi,0.8109126578934751,-0.010931448583983983,14.72111872483945,0.8109863348417188,-0.013479610151058518,105
640,45.39311334289813,547.348637015782,329.7977044476327,952.0,1.6468890229572677,1976.5911047345767,mCherryi_2_b1,mCherry RNAi,0.6624122253886751,0.07411378917692968,10.563291324181137,0.6665454298774685,0.11142130515737411,105
641,45.843835616438355,575.9643835616438,337.3684931506849,948.0,1.7880246252399161,2097.805479452055,mCherryi_2_b1,mCherry RNAi,0.6486587251273059,0.16485072737077378,11.608555528554632,0.6692786445109802,0.248872189498177,105
642,44.672193877551024,619.3686224489796,372.01020408163265,906.0,1.484466791189142,1666.0880102040817,mCherryi_2_b1,mCherry RNAi,0.5515774529503084,0.31169414879501045,8.639915085310548,0.633554203676525,0.5143592209366786,105
643,45.787234042553195,623.9539007092199,311.89716312056737,1047.0,1.568397448338631,1743.6241134751774,mCherryi_2_b1,mCherry RNAi,0.7528160097676808,0.30227777656876476,17.02888842390111,0.8112359698447111,0.38182414780799256,105
644,46.010055865921785,628.7620111731843,384.2167597765363,1134.0,1.526083614635531,2205.034636871508,mCherryi_2_b1,mCherry RNAi,0.5142520531510193,0.3451213196141898,9.023805340805112,0.6193253582910024,0.5910746298133088,105
645,44.69292929292929,663.6040404040403,456.0383838383838,626.0,1.791709271837756,1134.7939393939394,mCherryi_2_b1,mCherry RNAi,0.2901578426496412,0.48014769067696994,1.1089972360756732,0.5610110324347651,1.027214051755105,105
646,46.297872340425535,663.9650455927052,375.17477203647417,811.0,1.7482496326306232,1743.8920972644378,mCherryi_2_b1,mCherry RNAi,0.5584646056425588,0.4496419478318927,12.196450115631635,0.7169801928962594,0.677866973838319,105
647,46.222707423580786,680.5371179039302,404.1484716157205,843.0,1.592763492070718,1915.0509461426493,mCherryi_2_b1,mCherry RNAi,0.4688936493715121,0.5117857628090203,9.586572344153552,0.6941080041570947,0.8291074472637822,105
648,46.40860215053763,700.7459677419355,430.0873655913978,905.0,1.3374162797787188,1985.9543010752689,mCherryi_2_b1,mCherry RNAi,0.39077803084876805,0.5838844253444841,7.780069169615238,0.7025869992775978,0.98099156783638,105
649,46.1937984496124,701.2480620155038,355.13178294573646,524.0,1.7725318005554611,972.968992248062,mCherryi_2_b1,mCherry RNAi,0.6402547138308015,0.5563169529684018,16.37770514819143,0.8481831469338497,0.7153643430736426,105
650,45.11695906432749,702.5672514619883,465.66861598440545,694.0,1.4188582156704295,1375.8460038986354,mCherryi_2_b1,mCherry RNAi,0.273764091411419,0.6034533227759129,2.4235983765539046,0.6626482404078425,1.144900911673803,105
651,44.76303317535545,709.3151658767772,598.8436018957347,613.0,1.6520135316049183,1199.8412322274883,mCherryi_2_b1,mCherry RNAi,-0.16608374088971944,0.6759710260711209,-13.184868988535161,0.6960751662540242,1.8117205895307447,105
652,44.568093385214006,715.4727626459144,425.82684824902725,675.0,1.5428774792096454,1771.1731517509727,mCherryi_2_b1,mCherry RNAi,0.4116745785807605,0.6276487449686805,7.2185808590853,0.7506123538221353,0.990284913977156,105
653,46.06161745827985,712.6379974326059,500.0885750962773,971.0,1.5665271991088077,1567.821566110398,mCherryi_2_b1,mCherry RNAi,0.16302934610655972,0.6476388329168781,-0.150661547672712,0.6678432642423433,1.3241912210180393,105
654,45.67777777777778,717.2208333333333,451.4847222222222,868.0,1.3012535047857994,1652.1375,mCherryi_2_b1,mCherry RNAi,0.3266261376441064,0.6428603272696107,5.40282224444524,0.7210783828194393,1.1007035757345527,105
655,45.86898839137645,718.3482587064676,395.9369817578773,764.0,1.3901186508837073,1223.608623548922,mCherryi_2_b1,mCherry RNAi,0.5116683209689579,0.6247093069369212,12.161036839595162,0.8075061540674479,0.8845468313362232,105
656,45.68901734104046,737.6890173410404,434.5398843930636,1045.0,1.6116303967481658,1574.3132947976878,mCherryi_2_b1,mCherry RNAi,0.3912517093635812,0.6991072492683796,8.462431118479948,0.8011422133800743,1.0605784775431373,105
657,46.18591549295775,737.9492957746479,460.2549295774648,853.0,1.5800743072115615,1456.4718309859154,mCherryi_2_b1,mCherry RNAi,0.30566375383248534,0.7098440761185394,5.955004736915239,0.7728576471819044,1.1641861900671424,105
658,46.33662145499383,737.3588162762022,540.8175092478422,983.0,1.2953157643206001,1754.6781750924783,mCherryi_2_b1,mCherry RNAi,0.03753774013271394,0.7393268832518594,-3.3679142914304308,0.7402792191012656,1.5200670285494415,105
659,45.55844155844156,794.3858998144713,677.9090909090909,685.0,1.6306091212573612,1143.7272727272727,mCherryi_2_b1,mCherry RNAi,-0.39477022021781083,0.9677651158923071,-17.245994711290578,1.0451855559224255,1.9581111234470092,105
660,46.288079470198674,313.23509933774835,557.0082781456954,815.0,1.5095308805249035,1096.8145695364237,mCherryi_2_b1,mCherry RNAi,-0.18821913266722246,-0.5563711484737666,-27.33122267863033,0.5873459770493193,-1.8970082224991092,105
661,46.12316384180791,319.8915254237288,307.3276836158192,1180.0,1.588902238982677,1048.2700564971751,mCherryi_2_b1,mCherry RNAi,0.6445921440133553,-0.6329629814552565,2.1127053886041125,0.9034053176821916,-0.7762957449184322,105
662,49.61801675977654,326.18854748603354,431.54120111731845,2042.0,1.6614576727402968,1563.3533519553073,mCherryi_2_b1,mCherry RNAi,0.23275954134919496,-0.5657542520486167,-8.651878421188762,0.6117637434501798,-1.180488698022297,105
663,46.075268817204304,333.3037634408602,326.18817204301075,977.0,1.4513091909087688,1093.2956989247311,mCherryi_2_b1,mCherry RNAi,0.5873494147467975,-0.5844532842645724,0.551077671060213,0.8285921653570293,-0.7829266512667926,105
664,45.934679334916865,337.1971496437055,310.1413301662708,1108.0,1.4692673710467539,1163.7030878859857,mCherryi_2_b1,mCherry RNAi,0.6423326346825369,-0.5787220662513469,2.494415133641084,0.8645868629261249,-0.7333504390879406,105
665,45.156603773584905,342.07358490566037,507.65849056603776,692.0,1.380883014131281,947.422641509434,mCherryi_2_b1,mCherry RNAi,-0.011999018904643721,-0.48689255416113064,-21.172595756895323,0.48704038410815953,-1.595435419265841,105
666,49.094166666666666,349.7475,387.6358333333333,1647.0,1.3874981858312394,1312.1366666666668,mCherryi_2_b1,mCherry RNAi,0.38848801394405186,-0.5104366502790215,-2.8027881832004056,0.6414581131502367,-0.9202355854081554,105
667,46.74218009478673,363.19241706161137,263.0521327014218,1348.0,1.4696853973023514,832.2748815165877,mCherryi_2_b1,mCherry RNAi,0.8090819792312434,-0.5173156078153698,10.163487494668637,0.9603275936919294,-0.5688774126731571,105
668,47.74798619102417,429.5995397008055,316.18527042577676,1120.0,1.6092987335302742,1487.5949367088608,mCherryi_2_b1,mCherry RNAi,0.6589517564522844,-0.2929194644494256,8.381339919067045,0.7211235885650179,-0.4182902459652389,105
669,47.63793103448276,435.8435960591133,325.6317733990148,1066.0,1.805327917452176,1381.6958128078818,mCherryi_2_b1,mCherry RNAi,0.6301246624694805,-0.27006687811776,7.489236060533056,0.6855605071097297,-0.404909820779328,105
670,46.703067484662576,441.40736196319017,305.42208588957055,996.0,1.3587003012686936,1705.8,mCherryi_2_b1,mCherry RNAi,0.6999530590354484,-0.2607346924740087,9.219441258920284,0.7469383272483731,-0.35657982248523645,105
671,46.73501577287066,453.0993690851735,311.6813880126183,799.0,1.5508295855143115,1511.0457413249212,mCherryi_2_b1,mCherry RNAi,0.6838715295734461,-0.22241279626699617,9.1245221721477,0.7191298359158999,-0.31443628709047666,105
672,46.69733333333333,452.4866666666667,281.8573333333333,971.0,1.7854877625551073,1412.3866666666668,mCherryi_2_b1,mCherry RNAi,0.7827865433890064,-0.23588128783473616,12.550646042370218,0.81755412937706,-0.2926814715990656,105
673,46.581336696090794,480.51954602774276,317.312736443884,1038.0,1.6256954180652536,1544.1929382093317,mCherryi_2_b1,mCherry RNAi,0.6763311023172893,-0.13603053189521785,9.735602319826597,0.6898753985825379,-0.19848194323035437,105
674,46.53761467889908,482.21467889908257,285.7100917431193,696.0,1.436286077033055,1446.6385321100918,mCherryi_2_b1,mCherry RNAi,0.7820970681711343,-0.1431049163614826,13.483989913213236,0.7950816568936243,-0.1809739439875882,105
675,46.1974025974026,507.8090909090909,304.3376623376623,928.0,1.9010959967179928,1619.3025974025975,mCherryi_2_b1,mCherry RNAi,0.7306887030139448,-0.05725474452285961,12.292170396579635,0.7329284320331547,-0.07819745324171186,105
676,46.54767184035477,560.2450110864745,329.1441241685144,1149.0,1.5791477365591322,2287.0753880266075,mCherryi_2_b1,mCherry RNAi,0.6693354895183845,0.11331720536806733,12.45441662839805,0.678859916743686,0.16770786238034574,105
677,46.40482954545455,567.0198863636364,298.8636363636364,870.0,1.5375966101084129,1609.2514204545455,mCherryi_2_b1,mCherry RNAi,0.7728065620819877,0.12236213922016637,16.213254250541418,0.782433687612897,0.15703116482661778,105
678,46.11065573770492,624.7848360655738,334.34016393442624,628.0,1.6642378812247323,1841.924180327869,mCherryi_2_b1,mCherry RNAi,0.6784089120315473,0.3135145764339591,14.762516508054048,0.7473486746896608,0.43289710488646443,105
679,46.26065162907268,622.8884711779449,357.8220551378446,1028.0,1.73717130888114,1892.5676691729323,mCherryi_2_b1,mCherry RNAi,0.5995141871157705,0.3168026660104859,12.060811026765435,0.6780716700647761,0.48613388744512004,105
680,46.757194244604314,624.7553956834532,411.4370503597122,664.0,1.5213190299442216,1708.6025179856115,mCherryi_2_b1,mCherry RNAi,0.42182648241823006,0.3433157541445975,6.366635585215715,0.5438780086684982,0.6831466940130845,105
681,46.80167597765363,636.4413407821229,335.55027932960894,902.0,1.4103596279731911,1918.576815642458,mCherryi_2_b1,mCherry RNAi,0.6788257223513445,0.34968934940831264,15.911141308541616,0.7636013373583324,0.47568503223865233,105
682,46.71935853379152,644.963344788087,428.57273768613976,1034.0,1.3608184682333526,2025.1775486827032,mCherryi_2_b1,mCherry RNAi,0.3730687360603073,0.4120157269712166,5.369914076579768,0.5558212312400952,0.8349661908774075,105
