label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
370,58.092592592592595,578.7742504409171,743.852733686067,1518.0,1.3506714911931055,23281.35185185185,46978.526455026455,True,mChKD_1,mCherry RNAi,0.662854534691502,-0.28727016044262077,-4.630675008460415,-95,22500
371,57.802264150943394,588.1833962264151,699.8211320754717,1630.0,1.422307274567179,32021.963018867926,42044.52528301887,True,mChKD_1,mCherry RNAi,0.5351498936093908,-0.3077284498668251,-4.670725267906988,-95,22500
372,60.227008547008545,704.9661538461538,605.8341880341881,3746.0,1.484911162607088,25568.677606837606,31947.94905982906,False,mChKD_1,mCherry RNAi,0.24694639481313985,-0.6368363303957262,-0.024165202984704592,-95,22500
373,58.04624624624625,714.5819819819819,248.47687687687687,2130.0,1.4737975113637378,17216.963363363364,45518.55735735736,True,mChKD_1,mCherry RNAi,-0.7786985040944971,-0.6057277989827323,-1.3389301930231312,-95,22500
374,57.59924741298212,734.5098777046096,556.8212605832549,1293.0,1.2609481922494348,23225.873941674505,21893.888993414865,True,mChKD_1,mCherry RNAi,0.1016907863768608,-0.7160498849054896,-2.0400733363203614,-95,22500
375,60.36447449293178,744.0159803318992,260.3650891210817,2094.0,1.6472594711645538,16345.344191763983,50437.31346035648,False,mChKD_1,mCherry RNAi,-0.7493716011093425,-0.6945243734091988,1.469553087438726,-95,22500
376,58.214018691588784,746.7757009345794,285.5626168224299,1405.0,1.541320563539034,18308.957943925234,44538.728037383175,True,mChKD_1,mCherry RNAi,-0.6776280171405709,-0.706989135928447,-0.6815970239277078,-95,22500
377,61.467007810395906,764.736331807164,251.77969297064368,4770.0,1.2231646898173267,11992.285483436573,48675.70293563156,False,mChKD_1,mCherry RNAi,-0.7773164497207667,-0.7542321388357275,2.9503937925281605,-95,22500
378,63.17122141662019,784.2718906860011,279.3195761293921,5682.0,1.7617705648638144,13056.300613496933,50218.924707194645,False,mChKD_1,mCherry RNAi,-0.7015411581267138,-0.816436852272748,4.9415986618223116,-95,22500
379,56.591743119266056,804.3233944954128,267.591743119266,553.0,1.2354003849288338,8684.20642201835,24765.775229357798,True,mChKD_1,mCherry RNAi,-0.7384477332555144,-0.8740385624031862,-1.2639268780469735,-95,22500
380,57.409570154095704,252.2595296025953,402.49229521492293,1513.0,1.389378923183487,34527.43309002433,34282.44282238443,True,mChKD_1,mCherry RNAi,-0.2625728038114339,0.7339925433903787,-10.346965280867252,-95,22500
381,59.709105560032235,281.0282030620467,554.0660757453667,1636.0,1.3991694829382946,30343.289282836424,25963.25866236906,True,mChKD_1,mCherry RNAi,0.16715554863451376,0.6238553891833389,-7.8415452638082925,-95,22500
382,59.42149631190727,308.46469968387777,257.60695468914645,1814.0,1.598586717140192,17775.63751317176,20684.348788198102,True,mChKD_1,mCherry RNAi,-0.6868409148099442,0.5922683614559052,-7.071269281722266,-95,22500
383,58.76697247706422,451.35688073394493,738.2697247706423,1426.0,1.4619550016993776,15364.53486238532,37466.99357798165,True,mChKD_1,mCherry RNAi,0.6674685603300974,0.09001724958085888,-6.169809791001143,-95,22500
384,57.94260307194826,460.6628940986257,715.336297493937,1468.0,1.3684883594004729,18325.03961196443,31404.350040420373,True,mChKD_1,mCherry RNAi,0.6002366978171145,0.06631625050026702,-6.786816606796307,-95,22500
385,61.83863885839737,584.8649835345774,746.4703622392975,3650.0,1.5971352339083487,20832.329308452252,46661.58726673984,True,mChKD_1,mCherry RNAi,0.6694022948205987,-0.3055036306540977,-0.7839927440281684,-95,22500
386,59.87789605510332,588.9085785848466,762.390106449593,2024.0,1.5461771996310187,20522.20976831559,46216.018785222295,True,mChKD_1,mCherry RNAi,0.7143526832182814,-0.3202026655804766,-2.704930278043591,-95,22500
387,58.56171039844509,643.8862973760932,716.0029154518951,1204.0,1.4281063712163007,31374.556851311954,29374.191448007776,True,mChKD_1,mCherry RNAi,0.5725191471705988,-0.4749052300006794,-2.970593754740321,-95,22500
388,59.009491525423726,652.8277966101695,674.5586440677966,1724.0,1.672908918464646,29799.94440677966,30165.765423728815,True,mChKD_1,mCherry RNAi,0.4523108125589692,-0.4943761863575352,-2.2858641710255796,-95,22500
389,57.49946751863685,703.2555910543131,581.2119275825346,1126.0,1.4399763062487003,27489.31416400426,27120.197018104365,True,mChKD_1,mCherry RNAi,0.17664058540104932,-0.6278161332156555,-2.7330675543584846,-95,22500
390,59.70022371364653,754.55182699478,482.1014168530947,3437.0,1.477976003645589,19649.035421327368,26290.297912005964,False,mChKD_1,mCherry RNAi,-0.11565603469482455,-0.7626692307414713,0.5563517704422054,-95,22500
391,59.12375249500998,757.2564870259481,325.3612774451098,1293.0,1.7128554256239832,18723.829341317367,44861.19760479042,False,mChKD_1,mCherry RNAi,-0.565265247949101,-0.744536908719239,0.33324509764160837,-95,22500
392,59.56612806702573,258.36026331538,557.740275284261,2234.0,1.2829899633280648,29189.05565529623,33098.37642130461,True,mChKD_1,mCherry RNAi,0.18134955116994877,0.6901838019646529,-8.387387138745936,-95,22500
393,61.820642978003384,269.83248730964465,585.1125211505922,4684.0,1.5132136309694686,29863.121827411167,37256.41370558376,True,mChKD_1,mCherry RNAi,0.2579531806274149,0.6518499469393688,-5.986399366724697,-95,22500
394,59.40816326530612,271.6229860365199,542.0322234156821,1365.0,1.4854790322896194,34342.142857142855,30730.82491944146,True,mChKD_1,mCherry RNAi,0.13418898044930083,0.6536255333604895,-8.283129009952226,-95,22500
395,60.01978239366964,450.54203758654796,727.051434223541,1225.0,1.5605711307815886,18134.220573689418,30523.59050445104,True,mChKD_1,mCherry RNAi,0.6354628757105394,0.0943596646192415,-4.909512268962487,-95,22500
396,59.59038142620232,510.1580983969044,741.5627418463239,2237.0,1.6231785935074223,20028.153676064125,44366.18407960199,True,mChKD_1,mCherry RNAi,0.6674021885377852,-0.08415667540261773,-4.326471028825381,-95,22500
397,62.15566211729989,658.8930284028033,648.225378089266,3405.0,1.528019589431155,29603.792696421984,30348.585761711547,False,mChKD_1,mCherry RNAi,0.37589367480578306,-0.5077350162010836,1.01712113198964,-95,22500
398,62.06463878326996,678.6798479087453,650.9714828897338,3259.0,1.4964316103638964,24862.50836501901,29442.353231939163,False,mChKD_1,mCherry RNAi,0.38056220252886086,-0.5666373017384257,1.2661661657130452,-95,22500
399,59.993469387755106,718.2702040816326,594.5265306122449,1517.0,1.5490732617198573,20852.728979591837,29088.370612244897,False,mChKD_1,mCherry RNAi,0.21238862180124207,-0.6742546760833641,-0.0033408070667348966,-95,22500
400,58.72899408284024,758.803550295858,199.60355029585799,1120.0,1.5378714933471636,9031.332544378698,36689.70887573964,False,mChKD_1,mCherry RNAi,-0.9259000619172769,-0.7281453585181548,0.2111169431055231,-95,22500
401,59.151542649727766,763.3529945553539,438.7005444646098,1381.0,1.3352583921066614,18381.92558983666,32134.323049001814,False,mChKD_1,mCherry RNAi,-0.24145705419562546,-0.7814503507502613,0.2461437331443932,-95,22500
402,61.44732576985413,783.9967585089141,333.030794165316,2248.0,1.2842019598012357,13176.51809832523,52455.081037277145,False,mChKD_1,mCherry RNAi,-0.547592065538573,-0.8246735777733272,3.108286148892745,-95,22500
403,60.41321243523316,781.8911917098445,420.58354922279796,1854.0,1.619970727823266,15136.627590673575,38648.75,False,mChKD_1,mCherry RNAi,-0.29636214232015146,-0.8331148513542095,1.8666147000028843,-95,22500
404,59.99463190184049,240.2361963190184,391.09585889570553,1601.0,1.57145029214896,29624.9754601227,40918.09662576687,True,mChKD_1,mCherry RNAi,-0.29326500813961276,0.7715367103883293,-7.9499391197857605,-95,22500
405,61.841405184174626,253.8693724420191,417.8028649386085,4434.0,1.6445093391376748,28281.1241473397,43208.50375170532,True,mChKD_1,mCherry RNAi,-0.21892067079650745,0.7269106749180418,-5.9176075505761645,-95,22500
406,63.35285795132994,266.1675155631013,340.5730050933786,4162.0,1.1973065470612188,21868.39105829089,52243.0350877193,True,mChKD_1,mCherry RNAi,-0.4422129355708335,0.703550862914488,-4.040896659013981,-95,22500
407,62.397590361445786,263.05038335158815,407.33077765607885,1250.0,1.3468096080378278,29171.465498357065,39920.63745892661,True,mChKD_1,mCherry RNAi,-0.2504104910829652,0.7015706005859172,-5.180787738795388,-95,22500
408,59.82395498392283,271.38344051446944,478.4831189710611,1465.0,1.5090168175782328,27391.444533762056,30056.426045016076,True,mChKD_1,mCherry RNAi,-0.04788011168996886,0.6649566253545132,-7.747493201518161,-95,22500
409,59.01452784503632,271.3547215496368,276.9176755447942,1227.0,1.3954929374885354,12009.209443099273,19438.733656174336,True,mChKD_1,mCherry RNAi,-0.625504145154552,0.6986284107788849,-8.163707478720966,-95,22500
410,63.046247818499126,267.91186736474697,550.1003490401396,1501.0,1.5748869383833743,28807.86212914485,34048.944153577664,True,mChKD_1,mCherry RNAi,0.15794047913648623,0.6634265135356954,-4.726144734321039,-95,22500
411,60.62680756395996,329.734149054505,667.8197997775305,2317.0,1.6199565523540924,27241.92936596218,36145.723581757506,True,mChKD_1,mCherry RNAi,0.4852676292846423,0.46107336159994805,-6.295852649043809,-95,22500
412,61.86283524904215,479.8816091954023,760.452490421456,3807.0,1.9181143307402473,13695.196168582375,41818.972413793104,True,mChKD_1,mCherry RNAi,0.726449954976748,0.002228503035284879,-2.619786790772963,-95,22500
413,62.09150805270864,694.7470717423133,237.68777452415813,3434.0,1.5369000100588155,17224.1182284041,47178.02598828697,False,mChKD_1,mCherry RNAi,-0.8063746073206379,-0.5451389990525728,2.3805188920987206,-95,22500
414,64.40737084567292,751.6531753866403,215.72556762092793,4265.0,1.5408415000977902,10815.939782823298,54417.92925304377,False,mChKD_1,mCherry RNAi,-0.8784952771974367,-0.7094258281131232,5.732313343782508,-95,22500
415,61.09105560032232,751.5124899274779,513.7107171635778,1481.0,1.324020628166234,21879.111200644642,26721.15068493151,False,mChKD_1,mCherry RNAi,-0.02457065675992398,-0.7588950002517781,1.8321893596191359,-95,22500
416,61.970588235294116,775.677025527192,444.1237513873474,2080.0,1.2666279275041765,15018.125971143174,39033.872918978916,False,mChKD_1,mCherry RNAi,-0.22788533602524863,-0.818609154931222,3.2693040572222145,-95,22500
417,62.48519362186788,777.9476082004555,298.77619589977223,2049.0,1.2745417190028516,14156.95444191344,57171.57232346242,False,mChKD_1,mCherry RNAi,-0.6447676691314861,-0.8010395950795451,4.107282128651775,-95,22500
418,60.966231772831925,797.1427475057559,395.86646201074444,1553.0,1.3358967164535527,14423.434382194935,42812.10590943976,False,mChKD_1,mCherry RNAi,-0.3696553877299452,-0.8740075824769392,2.734057738634746,-95,22500
419,61.538729329852046,237.72149695387293,438.7267188859878,1469.0,1.7242912024470773,29962.737162750218,37353.78416013925,True,mChKD_1,mCherry RNAi,-0.15635054287276784,0.7710963223048806,-6.542985790118621,-95,22500
420,63.075259989053095,276.0016420361248,618.2950191570882,4800.0,1.8363154257859666,25821.00848385331,37323.82731253421,True,mChKD_1,mCherry RNAi,0.3520563839587527,0.6281578695320245,-4.689075835637539,-95,22500
421,64.10847274689692,299.1635186184566,287.8381003777658,2600.0,1.5254689523297986,23814.280626011874,33504.922288181326,True,mChKD_1,mCherry RNAi,-0.5986643908073981,0.6149354850550992,-2.6064170232691737,-95,22500
422,61.81942544459644,303.06155950752395,678.1169630642955,1693.0,1.397841539080343,25988.737346101232,34895.357729138166,True,mChKD_1,mCherry RNAi,0.5190998460485139,0.5381928106903433,-5.589146406811565,-95,22500
423,62.3035610040864,350.1033274956217,720.7536485697607,2078.0,1.3869330530396304,23142.31173380035,35056.57559836544,True,mChKD_1,mCherry RNAi,0.6336788213198277,0.39216854738953755,-4.367137144257484,-95,22500
424,62.3,378.87737226277375,735.1715328467153,1989.0,1.6669845173155147,23726.89197080292,47627.21532846715,True,mChKD_1,mCherry RNAi,0.6703421376941034,0.3047801054718158,-3.8965452258490245,-95,22500
425,63.148863636363636,727.4931818181818,187.9125,1468.0,1.3136685370498655,9919.975,26390.456818181818,False,mChKD_1,mCherry RNAi,-0.9543017559701035,-0.633494641941706,4.106551244019869,-95,22500
426,62.852004716981135,737.6656839622641,220.55424528301887,2115.0,1.1804279415576708,11198.948702830188,54571.27240566038,False,mChKD_1,mCherry RNAi,-0.8624087094845571,-0.6689997047302585,3.9235801673132897,-95,22500
427,64.25456665371162,763.4858142246405,356.14224640497474,3195.0,1.694129402324431,15650.699572483481,49148.510687912945,False,mChKD_1,mCherry RNAi,-0.4780211489298404,-0.7678074229977467,5.511907518790977,-95,22500
428,61.55114503816794,770.9366412213741,326.0381679389313,1578.0,1.5026659709505568,14761.27175572519,52816.49923664122,False,mChKD_1,mCherry RNAi,-0.5655175754912853,-0.7849291715196816,2.99775447067303,-95,22500
429,61.25889967637541,833.831715210356,344.8495145631068,867.0,1.3053003209255105,14551.132686084142,21317.563106796115,False,mChKD_1,mCherry RNAi,-0.5217848973805016,-0.9738403026874055,3.7667750359840113,-95,22500
430,63.32511923688394,285.25119236883944,409.4658187599364,1531.0,1.5196421368673978,27936.08108108108,29001.45786963434,True,mChKD_1,mCherry RNAi,-0.24787491842945175,0.6356928453703865,-3.8700136719811837,-95,22500
431,62.0573476702509,335.0062724014337,305.47132616487454,1754.0,1.3156857502732369,23878.812724014337,30298.374551971327,True,mChKD_1,mCherry RNAi,-0.5539474149488918,0.5060285789936063,-4.0659539858222615,-95,22500
432,62.01691896705254,342.88156723063224,657.3054318788958,1357.0,1.5057500222675635,30546.071237756012,31658.506678539627,True,mChKD_1,mCherry RNAi,0.45302217351757057,0.4240684683854481,-4.655911541013964,-95,22500
433,61.412213740458014,395.1631679389313,717.4360687022901,1241.0,1.5175999516103957,29269.847328244276,39731.91125954199,True,mChKD_1,mCherry RNAi,0.6168765813413699,0.2595941781756206,-4.465263614505474,-95,22500
434,61.587956698240866,431.29905277401895,740.5541271989174,1753.0,1.7212565329560265,17443.133288227335,37524.09675236807,True,mChKD_1,mCherry RNAi,0.6772826695655292,0.14902055884764653,-3.703868994704564,-95,22500
435,63.187948350071736,531.3995695839311,764.1061692969871,2041.0,1.4639402861070423,14497.977044476327,43232.295552367286,False,mChKD_1,mCherry RNAi,0.7285992840018902,-0.15046911689460707,-0.4026686333437226,-95,22500
436,63.511792452830186,537.4396226415095,750.8528301886793,2655.0,1.6603853619116946,16817.838679245284,43314.828301886795,False,mChKD_1,mCherry RNAi,0.6896453255281221,-0.1660804064312399,0.05244540966192801,-95,22500
437,61.03041825095057,563.061596958175,775.5703422053232,1525.0,1.5584653876532906,13435.9072243346,36527.72547528517,True,mChKD_1,mCherry RNAi,0.7563129954807919,-0.24600466769883977,-2.0295306469039502,-95,22500
438,61.93358395989975,597.4285714285714,732.7199248120301,1954.0,1.3833357379603146,32524.86842105263,38615.564536340855,True,mChKD_1,mCherry RNAi,0.6279668207568654,-0.34031067839470286,-0.44289102129668834,-95,22500
439,62.63896457765667,639.6253405994551,699.850136239782,1765.0,1.293674474867688,34634.13215258856,36511.237738419615,False,mChKD_1,mCherry RNAi,0.5269539313409861,-0.4594168977337826,1.0631891752877607,-95,22500
440,64.12392026578073,660.9774086378737,219.37275747508306,4056.0,1.3067421337031864,23994.601328903653,39103.700664451826,False,mChKD_1,mCherry RNAi,-0.8533808206454383,-0.4422420833101973,3.8588669244262377,-95,22500
441,63.51394422310757,667.2646556630621,662.3619806488332,2315.0,1.323332938027613,29472.86169607285,30210.44109277177,False,mChKD_1,mCherry RNAi,0.4150621178540883,-0.5347491367674381,2.4937323165828076,-95,22500
442,65.4386181369525,739.4858112276372,235.059839605182,4493.0,1.7453682466670837,14151.530536705737,53913.74614435533,False,mChKD_1,mCherry RNAi,-0.8211129246959588,-0.6766628892362568,6.513243746541804,-95,22500
443,62.56735950731332,734.1970746728252,616.5481139337952,1561.0,1.3780351318313078,16107.614318706697,25936.444187836798,False,mChKD_1,mCherry RNAi,0.2729412004589702,-0.7248360773858797,2.805185258779318,-95,22500
444,61.674525212835626,758.0281597904387,342.5579567779961,1914.0,1.5613676251217343,17933.191879502294,43824.482645710545,False,mChKD_1,mCherry RNAi,-0.516088410509952,-0.7495543378038256,2.863515957371675,-95,22500
445,64.6211498973306,758.965092402464,281.46149897330594,2334.0,1.433425144088009,18090.068788501027,53715.12012320328,False,mChKD_1,mCherry RNAi,-0.6912979682413112,-0.7419774304301971,5.945342719582456,-95,22500
446,63.57488986784141,767.5565345080763,476.86417033773864,1648.0,1.2270078778497224,15121.842878120411,33979.97723935389,False,mChKD_1,mCherry RNAi,-0.13273495274898917,-0.800005740801813,4.667668563692743,-95,22500
447,67.6441209406495,775.3948488241881,512.6895856662934,5666.0,1.3132167053107018,13553.223516237402,34211.72833146696,False,mChKD_1,mCherry RNAi,-0.03130425310236529,-0.8289243181364392,8.803149516548373,-95,22500
448,63.2475,815.37,326.7133333333333,1561.0,1.2819015164958978,11554.4375,38522.205,False,mChKD_1,mCherry RNAi,-0.5707547777023709,-0.9161867960137288,5.46819805643392,-95,22500
449,63.74937965260546,228.41004962779155,410.2475186104218,1894.0,1.3664509137168073,23060.223325062034,46871.13895781638,True,mChKD_1,mCherry RNAi,-0.23643821674611631,0.8034618983169948,-4.439615286965491,-95,22500
450,62.736954967834166,236.8384560400286,523.3974267333809,1679.0,1.496172009044121,25841.391708363117,42810.23087919943,True,mChKD_1,mCherry RNAi,0.08644143369035495,0.7596395900345569,-5.5256935152478235,-95,22500
