label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
124,43.28150134048257,605.0491510277033,639.7202859696157,1345.0,1.2789842323549456,38306.3199285076,22053.165326184095,True,VsxDKD_4,Vsx1/2 RNAi,0.4380157345485647,-0.30040479201145,-33.043835366214815,-75,22500
125,44.3633741888969,634.9495313626533,634.2819033886085,1751.0,1.491401228074379,37153.80894015862,23056.78947368421,True,VsxDKD_4,Vsx1/2 RNAi,0.42472907726702,-0.3959715211057747,-31.024494970609936,-75,22500
126,43.46494066882416,664.2189859762675,464.3592233009709,1172.0,1.4808642733207418,36440.26860841424,23080.93959007551,True,VsxDKD_4,Vsx1/2 RNAi,-0.10519766959445642,-0.5099265190753532,-26.569365552126293,-75,22500
127,48.11986455981941,288.64582392776526,498.23227990970656,6180.0,1.646220765213343,36110.15711060948,18569.429119638826,True,VsxDKD_4,Vsx1/2 RNAi,-0.044938931410860805,0.687832567176434,-32.775036736828476,-75,22500
128,45.56809631301731,350.95936794582394,577.2580887885629,1781.0,1.572380026734666,43859.87885628292,22989.47103085026,True,VsxDKD_4,Vsx1/2 RNAi,0.21066542840951663,0.4993548443920046,-35.80404336028834,-75,22500
129,44.05845323741007,436.21043165467626,642.2571942446043,1386.0,1.5675255600931677,44564.3309352518,22021.762589928057,True,VsxDKD_4,Vsx1/2 RNAi,0.4251553077320904,0.23637204418310231,-36.80641768895983,-75,22500
130,44.491769547325106,491.4053497942387,702.2962962962963,763.0,1.6316472773165085,37908.22222222222,17256.59259259259,True,VsxDKD_4,Vsx1/2 RNAi,0.620512798444842,0.06843726371755099,-36.52943957980429,-75,22500
131,45.79078197824961,723.3640600725013,468.8612118073537,2372.0,1.221268892473667,32988.334541688244,24854.520973588813,True,VsxDKD_4,Vsx1/2 RNAi,-0.08355708860797972,-0.697072239842525,-22.800387137352963,-75,22500
132,45.022179363548695,333.77338476374155,468.9681774349084,1263.0,1.409403859929857,33665.08968177435,18909.037608486018,True,VsxDKD_4,Vsx1/2 RNAi,-0.1314829895192845,0.540594908032495,-33.88718399572532,-75,22500
133,45.41079812206573,374.56220657277,633.0786384976526,1047.0,1.5688503392679787,39245.25,20125.901408450703,True,VsxDKD_4,Vsx1/2 RNAi,0.38882216311693485,0.4312171778415417,-36.840123486140214,-75,22500
134,46.5934693877551,424.16244897959183,649.7044897959183,1949.0,1.4036401786720312,45518.896326530616,25876.991020408164,True,VsxDKD_4,Vsx1/2 RNAi,0.4472519164842894,0.2757855008264407,-34.79286430947173,-75,22500
135,45.642990654205605,553.7551401869159,728.5719626168225,1660.0,1.3730914460485033,31835.27476635514,21986.92523364486,True,VsxDKD_4,Vsx1/2 RNAi,0.7108130733888944,-0.12631599105184443,-34.43599309095652,-75,22500
136,45.97965412004069,573.9003051881994,748.5859613428281,1186.0,1.236556581375447,28645.321464903358,20168.347914547303,True,VsxDKD_4,Vsx1/2 RNAi,0.7761670229049791,-0.18782704718959153,-34.10535096201576,-75,22500
137,48.793289625915925,707.7103740840726,418.94446586964904,3373.0,1.1521925897121417,31217.820671037407,24898.55688391824,True,VsxDKD_4,Vsx1/2 RNAi,-0.24196379583122163,-0.6532141829619902,-18.869699874054128,-75,22500
138,45.779710144927535,729.0888888888888,454.63961352657003,1262.0,1.3861164880497008,32676.725603864736,21798.658937198066,True,VsxDKD_4,Vsx1/2 RNAi,-0.12749864801563204,-0.7170090750108581,-22.276719431415913,-75,22500
139,45.574814814814815,240.64296296296297,437.962962962963,914.0,1.3261390623996983,31967.964444444446,16059.92888888889,True,VsxDKD_4,Vsx1/2 RNAi,-0.24030122134928122,0.832705266900845,-34.96560239330298,-75,22500
140,49.91360476663357,277.0188679245283,372.7517378351539,2199.0,1.4921221467436245,29629.864945382324,20957.442899702084,True,VsxDKD_4,Vsx1/2 RNAi,-0.44017947783371325,0.7095032525465645,-27.90985966765917,-75,22500
141,51.38520463996498,294.7596848325673,536.2541037426132,7179.0,1.4011373298128784,37140.44145327205,19672.749179251477,True,VsxDKD_4,Vsx1/2 RNAi,0.0754532253107707,0.6733685475815419,-30.374489831238613,-75,22500
142,46.24493927125506,326.62145748987854,519.4797570850202,1255.0,1.3279927969210403,35715.6012145749,18601.507085020243,True,VsxDKD_4,Vsx1/2 RNAi,0.02631353899491451,0.5696326140171011,-34.21550823631706,-75,22500
143,46.60393046107332,643.4187452758881,648.7271352985639,1645.0,1.4462786689657245,38853.57520786092,22559.67120181406,True,VsxDKD_4,Vsx1/2 RNAi,0.47131018944678216,-0.4209062937307534,-28.950454384506855,-75,22500
144,47.58014755197854,673.9637826961771,595.5653923541247,2038.0,1.5298067305812537,38986.41985244802,26325.510395707577,True,VsxDKD_4,Vsx1/2 RNAi,0.3082664887809825,-0.5243967824374787,-25.733904766294962,-75,22500
145,46.665402124430955,677.1122913505311,527.7344461305007,1657.0,1.5277422645986571,38220.88543247344,23057.402883156297,True,VsxDKD_4,Vsx1/2 RNAi,0.09562531881274561,-0.5428177674670903,-24.737188463976914,-75,22500
146,48.0759829968119,705.7359192348565,446.52603613177473,2366.0,1.432122981187394,30560.616365568545,22206.913921360254,True,VsxDKD_4,Vsx1/2 RNAi,-0.15567368201000897,-0.6436136451830268,-20.38185344613406,-75,22500
147,46.28476084538376,719.1679644048943,432.888765294772,1178.0,1.3547950022909503,31227.06785317019,24312.753058954393,True,VsxDKD_4,Vsx1/2 RNAi,-0.19697205961890496,-0.6881200697922996,-21.448730744166667,-75,22500
148,46.41489361702128,720.0540780141844,409.9140070921986,1415.0,1.4178362675366167,30243.682624113477,25353.707446808512,True,VsxDKD_4,Vsx1/2 RNAi,-0.26898143999747104,-0.6937480482978531,-20.676262416295543,-75,22500
149,47.52928782132322,738.0189633375475,473.5158027812895,3326.0,1.9659823880498926,31523.377581120945,22427.677623261694,True,VsxDKD_4,Vsx1/2 RNAi,-0.06698941067573894,-0.7429062697001025,-20.800478890751386,-75,22500
150,47.92031425364759,279.90011223344555,466.2760942760943,1103.0,1.3374452002912367,37449.98316498317,19185.74298540965,True,VsxDKD_4,Vsx1/2 RNAi,-0.14636408700136294,0.7116717925642879,-32.345085009728486,-75,22500
151,48.13611365719523,412.0485792850596,658.0490375802017,2967.0,1.697928165943136,38721.57745187901,20150.509624197985,True,VsxDKD_4,Vsx1/2 RNAi,0.47207656711172286,0.3154317458675948,-33.79689209477312,-75,22500
152,46.41411042944785,436.69018404907973,654.6395705521472,881.0,1.6127242355522675,36965.77147239264,18331.98619631902,True,VsxDKD_4,Vsx1/2 RNAi,0.46428098284557806,0.2365761118969807,-34.77333341882996,-75,22500
153,47.14848762603116,466.50870760769936,682.0669110907425,1345.0,1.278379002597451,33702.08157653529,22299.988084326305,True,VsxDKD_4,Vsx1/2 RNAi,0.5541383530187469,0.14527909518138782,-33.988846891018326,-75,22500
154,49.42,605.7804651162791,706.7195348837209,2850.0,1.46081030084429,40092.02976744186,22921.548837209302,True,VsxDKD_4,Vsx1/2 RNAi,0.6489508067705829,-0.2939550980409852,-28.69538720444701,-75,22500
155,49.22450080949811,677.3545601726929,562.149487317863,2357.0,1.4635262796367943,40231.97355639504,24103.7609282245,True,VsxDKD_4,Vsx1/2 RNAi,0.20391004614010866,-0.5391330264121713,-23.100680415774484,-75,22500
156,47.63738317757009,705.0289719626169,357.8869158878505,1942.0,1.9350209097547513,24439.21121495327,21685.1738317757,True,VsxDKD_4,Vsx1/2 RNAi,-0.4340806710575579,-0.6523021386663586,-18.450823777236344,-75,22500
157,48.556629834254146,247.62016574585635,431.6546961325967,931.0,1.403229801830773,32014.946132596684,15787.04143646409,True,VsxDKD_4,Vsx1/2 RNAi,-0.2590003041964377,0.8100242897236882,-31.631216547681994,-75,22500
158,48.024096385542165,284.2562979189485,449.5301204819277,1174.0,1.4638910850565958,36893.97699890471,17243.45125958379,True,VsxDKD_4,Vsx1/2 RNAi,-0.19839094111849942,0.6957828447019057,-31.674875770421856,-75,22500
159,48.84140550807218,300.5213675213675,562.6077872744539,1310.0,1.4705786916336232,40936.084520417855,20866.71225071225,True,VsxDKD_4,Vsx1/2 RNAi,0.15869685494592045,0.6580807904773642,-33.47390867508404,-75,22500
160,48.91581832419734,325.64291307752546,566.097885669538,3306.0,1.4832953224544865,38190.7490211433,18486.960845732185,True,VsxDKD_4,Vsx1/2 RNAi,0.17276810029875445,0.5787057126888064,-32.82838978033257,-75,22500
161,52.030463576158944,373.23543046357617,664.5364238410596,4410.0,1.5745231642627393,38291.91655629139,21432.052317880796,True,VsxDKD_4,Vsx1/2 RNAi,0.4879588079546189,0.43987850227960856,-31.107821373723624,-75,22500
162,48.51272015655577,382.42857142857144,654.779843444227,1412.0,1.270902186460895,39422.11350293542,21211.75733855186,True,VsxDKD_4,Vsx1/2 RNAi,0.45817901228474267,0.40916495979927947,-34.11677849082265,-75,22500
163,47.935064935064936,454.9621212121212,689.8906926406927,1217.0,1.5407487549995744,36819.62662337662,20420.680735930735,True,VsxDKD_4,Vsx1/2 RNAi,0.5773367163838177,0.1829929242319377,-33.7193510615903,-75,22500
164,48.667597765363126,589.719739292365,722.9562383612663,1272.0,1.2554941715930643,34083.16014897579,18537.75232774674,True,VsxDKD_4,Vsx1/2 RNAi,0.6978779682399527,-0.2410004310066982,-30.30995450560772,-75,22500
165,51.78633636539578,632.6489258757499,653.9554867427908,7220.0,1.8751984580920211,38305.56318947165,24135.508612347592,True,VsxDKD_4,Vsx1/2 RNAi,0.4868139239185296,-0.38559466352775695,-24.197775844973783,-75,22500
166,49.396523178807946,645.4842715231788,622.7350993377484,1445.0,1.4078538939971665,41555.61341059603,26651.96771523179,True,VsxDKD_4,Vsx1/2 RNAi,0.3901905633663869,-0.4304191875791571,-25.40490826295752,-75,22500
167,48.752255378209576,704.1956974323386,576.9167244968771,2041.0,1.510883894830787,35336.0881332408,23699.022206800833,True,VsxDKD_4,Vsx1/2 RNAi,0.2535543022076687,-0.6226327847082067,-23.25971555885259,-75,22500
168,51.06912657636619,721.1363848668847,420.99065857076135,2914.0,1.4488286126145877,26553.793554413824,22330.375525455394,True,VsxDKD_4,Vsx1/2 RNAi,-0.23369353920852753,-0.695417673654235,-16.295110401960315,-75,22500
169,49.77795918367347,477.2791836734694,707.2359183673469,1710.0,1.540733037998818,29687.274285714284,20784.582040816327,True,VsxDKD_4,Vsx1/2 RNAi,0.6347032681929632,0.11438552401971491,-31.754144447599757,-75,22500
170,49.9073305670816,536.5414937759336,720.701244813278,2137.0,1.6808043724966613,27521.30221300138,20038.092669432917,True,VsxDKD_4,Vsx1/2 RNAi,0.6843201725927366,-0.07222300709441698,-30.418446213160067,-75,22500
171,48.758038585209,670.4742765273312,483.59485530546624,1499.0,1.588030486864475,36902.14469453376,23220.138263665594,True,VsxDKD_4,Vsx1/2 RNAi,-0.04360255833365678,-0.5269717518045961,-21.63264250691381,-75,22500
172,50.43044189852701,717.6939443535189,578.041325695581,3271.0,1.5669819545811114,33110.112520458264,22472.28518821604,True,VsxDKD_4,Vsx1/2 RNAi,0.25889151809043853,-0.6652313481885455,-21.25560854730481,-75,22500
173,49.07900207900208,488.97713097713097,665.1975051975052,696.0,1.7370509402042313,34409.50103950104,16354.993762993763,True,VsxDKD_4,Vsx1/2 RNAi,0.5041134133281049,0.07199261499657528,-31.0102949159387,-75,22500
174,53.5620777027027,582.9117398648649,698.9244087837837,3100.0,1.3494132548317563,34399.38175675676,25090.366131756757,True,VsxDKD_4,Vsx1/2 RNAi,0.6219856472751579,-0.22189745478437584,-24.951791028100125,-75,22500
175,51.43478260869565,625.7140974967062,699.5065876152833,1832.0,1.6680767042163465,37770.94005270092,20777.924242424244,True,VsxDKD_4,Vsx1/2 RNAi,0.6289357214646167,-0.3579941960920282,-25.95990085863862,-75,22500
176,53.50289855072464,718.6192028985507,338.1996376811594,4185.0,1.642073868197999,22479.558695652173,22886.44963768116,True,VsxDKD_4,Vsx1/2 RNAi,-0.4937305825820042,-0.6973848827490463,-11.699245957398155,-75,22500
177,49.36363636363637,727.743265993266,564.8981481481482,1441.0,1.4482521520742953,32540.42760942761,17978.508417508416,True,VsxDKD_4,Vsx1/2 RNAi,0.21878479320459876,-0.6988668114645493,-21.701467859439127,-75,22500
178,49.90700808625337,725.3692722371968,510.21159029649596,898.0,1.2554755550166303,34348.13881401617,22582.72102425876,True,VsxDKD_4,Vsx1/2 RNAi,0.04684603503078333,-0.6979995539098305,-19.748028177430136,-75,22500
179,49.19509803921569,750.3627450980392,415.66470588235296,1261.0,1.6551938030100306,25462.47156862745,14409.876470588235,True,VsxDKD_4,Vsx1/2 RNAi,-0.24695111373992118,-0.7890878658242783,-17.25043785651623,-75,22500
180,51.67992424242424,279.5473484848485,358.9943181818182,853.0,1.6467943771405087,30146.357954545456,17329.70643939394,True,VsxDKD_4,Vsx1/2 RNAi,-0.4829145697407139,0.6999337227869229,-25.70720990813227,-75,22500
181,53.30477908025248,395.75338142470696,636.1753832281335,2809.0,1.606027673212314,39624.914337240756,23971.19296663661,True,VsxDKD_4,Vsx1/2 RNAi,0.40180844588400166,0.36496463539734814,-28.474091280005347,-75,22500
182,51.37623188405797,443.21623188405795,699.4921739130435,2355.0,1.7414843274914191,31572.856811594203,19693.346666666668,True,VsxDKD_4,Vsx1/2 RNAi,0.606307525810077,0.2217907277758162,-30.850330719392474,-75,22500
183,51.114359415305245,524.6835769561479,678.5588993981083,1389.0,1.5244014630865192,32043.115219260533,20108.53740326741,True,VsxDKD_4,Vsx1/2 RNAi,0.5506448272575524,-0.03962544807403956,-28.390900081998446,-75,22500
184,51.334782608695654,546.3086956521739,730.741304347826,637.0,1.1548292947485637,33218.108695652176,21476.63695652174,True,VsxDKD_4,Vsx1/2 RNAi,0.7171656066173058,-0.1018941148214354,-29.003880273040828,-75,22500
185,53.318761384335154,564.155737704918,679.6265938069216,1383.0,1.2994749419189866,34862.589253187616,18383.994535519127,True,VsxDKD_4,Vsx1/2 RNAi,0.5590596261968386,-0.1647035339758709,-25.171664163756788,-75,22500
186,51.44835868694956,642.91032826261,694.5572457966373,1521.0,1.5591041237425165,37985.002401921534,19716.626100880705,True,VsxDKD_4,Vsx1/2 RNAi,0.6155257682401927,-0.41323346984198717,-25.357659632058777,-75,22500
187,51.59094790777114,658.929974380871,506.0333048676345,1394.0,1.4219597558290507,34748.90179333903,23257.432109308284,True,VsxDKD_4,Vsx1/2 RNAi,0.025645554114775315,-0.48728960659892906,-19.711949952274104,-75,22500
188,52.38070175438597,272.1035087719298,309.4789473684211,806.0,1.7811735477185728,30071.1,19370.733333333334,True,VsxDKD_4,Vsx1/2 RNAi,-0.6392327304998352,0.7175572196401365,-23.87003726845198,-75,22500
189,51.86277001270648,670.0,583.551461245235,922.0,1.341640816831711,42155.96950444727,22755.38500635324,True,VsxDKD_4,Vsx1/2 RNAi,0.2704066355321155,-0.51290604230309,-21.23562627564104,-75,22500
190,52.27117031398668,700.0742150333016,507.291151284491,1243.0,1.39583221004708,36269.8648905804,24330.63177925785,True,VsxDKD_4,Vsx1/2 RNAi,0.034740190046013364,-0.6177898403750947,-17.976654122894928,-75,22500
191,54.40632228218967,714.9221279876639,506.8750963762529,1768.0,1.603801432844227,35915.200462606015,24850.784117193525,True,VsxDKD_4,Vsx1/2 RNAi,0.035444651012665584,-0.664825668169531,-15.438663415939331,-75,22500
192,55.166060054595086,720.6037306642402,523.1064604185623,2934.0,1.5378388904320912,34871.646041856235,25418.114649681527,True,VsxDKD_4,Vsx1/2 RNAi,0.0871679898040465,-0.6808142634485724,-14.96631716299271,-75,22500
193,53.10232558139535,287.4893023255814,484.8809302325581,1413.0,1.6301431801923265,34532.58790697675,18325.477209302324,True,VsxDKD_4,Vsx1/2 RNAi,-0.08659338110102532,0.6903015284226885,-27.467054979686793,-75,22500
194,53.90521327014218,283.745971563981,546.3582938388626,1294.0,1.3581118443919498,39609.13744075829,18680.456872037914,True,VsxDKD_4,Vsx1/2 RNAi,0.1060179302928348,0.7098214413792929,-28.420126798900654,-75,22500
195,53.86703096539162,311.8670309653916,615.1311475409836,709.0,1.472513734741071,37184.75227686703,20292.415300546447,True,VsxDKD_4,Vsx1/2 RNAi,0.325407291450329,0.6289320842672796,-29.56648869975534,-75,22500
196,53.91118881118881,555.479020979021,727.1244755244755,1874.0,1.6229255226048678,34490.458041958045,23678.95944055944,True,VsxDKD_4,Vsx1/2 RNAi,0.7071546754462963,-0.13124721895681257,-26.089053126460364,-75,22500
197,53.56975894813733,603.2870708546384,683.1899196493791,1636.0,1.638071653433527,35500.25493060628,19761.45288531775,True,VsxDKD_4,Vsx1/2 RNAi,0.575108393783567,-0.28856295540143095,-23.980698188774795,-75,22500
198,54.81626319056487,618.8460583488517,707.2389819987585,2060.0,1.6970910669091674,35888.83364369957,21221.71880819367,True,VsxDKD_4,Vsx1/2 RNAi,0.6526371238036526,-0.3349282004967722,-22.97100981277198,-75,22500
199,53.18726591760299,682.8511235955057,634.5514981273408,1264.0,1.4399221347039566,32842.25,19339.310861423222,True,VsxDKD_4,Vsx1/2 RNAi,0.4322196879286191,-0.5473486556631137,-20.94579159329021,-75,22500
200,53.78929068150209,688.625173852573,662.5869262865091,1746.0,1.600727423705821,32301.275382475662,19847.51599443672,True,VsxDKD_4,Vsx1/2 RNAi,0.5210006673895842,-0.5621937250357016,-20.946612376769245,-75,22500
201,54.228496959165945,702.8053866203302,583.9965247610774,1384.0,1.315291065461954,32623.260642919202,22343.044309296263,True,VsxDKD_4,Vsx1/2 RNAi,0.2760550049361876,-0.6168663515815034,-18.01493378231246,-75,22500
202,54.078288100208766,260.31002087682674,334.2755741127349,1247.0,1.6264307820723285,25262.280793319416,17806.61795407098,True,VsxDKD_4,Vsx1/2 RNAi,-0.5627042888525606,0.758221567676449,-23.153987388231037,-75,22500
203,55.470335339638865,271.28804815133276,481.9432502149613,1431.0,1.4370418132268012,34660.956147893376,18354.865864144453,True,VsxDKD_4,Vsx1/2 RNAi,-0.09762797885266505,0.7416186413601302,-25.450579416676632,-75,22500
204,54.99426934097421,459.6466093600764,686.127029608405,1451.0,1.675784367003362,30631.48806112703,21026.02865329513,True,VsxDKD_4,Vsx1/2 RNAi,0.5666745596627425,0.1682654084671502,-26.43974854309709,-75,22500
205,53.2530612244898,471.1387755102041,684.7414965986394,1109.0,1.6006788659432867,33313.752380952385,21218.349659863947,True,VsxDKD_4,Vsx1/2 RNAi,0.5636047681933325,0.13143237418136677,-27.83808831719358,-75,22500
206,54.40423484119346,478.4687199230029,694.3128007699711,1277.0,1.4140836089599,31819.88257940327,23964.93551491819,True,VsxDKD_4,Vsx1/2 RNAi,0.5946545271908621,0.10942258558683471,-26.751510278280122,-75,22500
207,54.40118187787262,727.8962573867367,497.50886408404466,2082.0,1.3551817125331151,30424.334208798424,23301.403151674327,True,VsxDKD_4,Vsx1/2 RNAi,0.007643933545335546,-0.7071960054845747,-14.847925245621248,-75,22500
208,53.980116959064325,731.5824561403509,440.4795321637427,1013.0,1.5562859271330138,26926.676023391814,21231.23859649123,True,VsxDKD_4,Vsx1/2 RNAi,-0.17097871751396387,-0.7259542232872132,-13.634650827624128,-75,22500
209,56.10899873257288,226.6045627376426,439.03929024081117,1000.0,1.4583494271985713,31792.16349809886,18115.875792141953,True,VsxDKD_4,Vsx1/2 RNAi,-0.23780176633524808,0.8783589778274357,-24.839653272872873,-75,22500
210,55.05655737704918,322.34180327868853,587.8122950819672,1519.0,1.3953734842507797,39721.71967213115,18372.409836065573,True,VsxDKD_4,Vsx1/2 RNAi,0.24103204389461452,0.5923998320812516,-27.364452791880822,-75,22500
