label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
646,79.18013100436681,548.3635371179039,845.5589519650655,1179.0,1.443472143262247,18026.67248908297,52691.18340611354,False,VsxDKD_3,Vsx1/2 RNAi,0.9052906072413571,-0.06718019942869424,20.094312598892927,-85,22500
647,79.107421875,579.5419921875,165.638671875,1553.0,1.5381529487586865,21275.681640625,32557.712890625,True,VsxDKD_3,Vsx1/2 RNAi,-0.859842050057681,-0.2833480804499132,-4.756295091002087,-85,22500
648,78.6265709156194,614.7917414721724,194.25673249551167,777.0,1.8934975277698585,23597.94973070018,36644.391382405745,True,VsxDKD_3,Vsx1/2 RNAi,-0.7789708795293794,-0.3762292394818656,-4.612541184723511,-85,22500
649,79.00577478344562,638.0125120307988,799.8431183830606,1416.0,1.6241027001585835,24852.171318575554,48901.95476419634,True,VsxDKD_3,Vsx1/2 RNAi,0.8022652267433241,-0.32595685987431333,17.251574976893565,-85,22500
650,77.91970802919708,651.1934306569343,171.0,686.0,1.4361799785168845,18059.578467153286,41495.67153284672,True,VsxDKD_3,Vsx1/2 RNAi,-0.832970210114828,-0.4821719210162885,-6.571034617636073,-85,22500
651,77.93461538461538,668.3942307692307,179.33846153846153,663.0,1.7510577232129791,19755.757692307692,40604.22692307692,True,VsxDKD_3,Vsx1/2 RNAi,-0.8081828552394561,-0.5285738125665564,-6.453597628753471,-85,22500
652,79.2612433862434,672.8783068783068,770.9358465608466,1925.0,1.457894472483329,28153.079365079364,41725.40211640212,True,VsxDKD_3,Vsx1/2 RNAi,0.7331877549291557,-0.4287257893479657,16.069363024715315,-85,22500
653,78.49674620390455,708.2169197396963,240.99783080260303,1759.0,1.4516566292489874,24253.911062906725,31157.355025307304,True,VsxDKD_3,Vsx1/2 RNAi,-0.6405410754704085,-0.6279745817158393,-4.133208353325358,-85,22500
654,78.7385854968666,725.414503133393,224.21217547000896,1418.0,1.7115638064262102,19564.48254252462,36092.16025067144,True,VsxDKD_3,Vsx1/2 RNAi,-0.6812055521062388,-0.6791501140270356,-4.691356013259295,-85,22500
655,79.55383211678833,756.4580291970802,236.9425182481752,1305.0,1.2921529800365807,18041.143248175184,34786.13686131387,True,VsxDKD_3,Vsx1/2 RNAi,-0.6425807192191961,-0.7633661131982159,-3.77490805345343,-85,22500
656,82.1701052631579,774.3907368421053,503.81515789473684,3105.0,1.5325918619750873,42479.8787368421,39235.11494736842,True,VsxDKD_3,Vsx1/2 RNAi,0.055397116342524644,-0.7627869116969974,8.21953173965099,-85,22500
657,84.32493249324932,770.4293429342935,380.58055805580557,5615.0,1.5083312369013497,33170.3099309931,36970.71167116712,True,VsxDKD_3,Vsx1/2 RNAi,-0.2664464873916249,-0.7752349594031357,5.991924367132441,-85,22500
658,85.84760408483896,178.719821942917,455.50562974600683,5592.0,1.818826411796795,19231.751767478396,43147.714584969886,True,VsxDKD_3,Vsx1/2 RNAi,-0.1771691483402683,0.8896559499760202,16.979911630449024,-85,22500
659,83.16927223719676,194.57924528301888,568.6253369272238,5272.0,1.7258618467364555,19286.06873315364,38984.675471698116,True,VsxDKD_3,Vsx1/2 RNAi,0.12050587759853659,0.8670100210897316,18.184849491806688,-85,22500
660,81.31174089068826,223.1246963562753,658.9943319838056,1553.0,1.5398313885679604,16046.214574898786,35229.91983805668,False,VsxDKD_3,Vsx1/2 RNAi,0.36112268535303116,0.8046187343398237,19.24759915978707,-85,22500
661,79.44528301886793,251.50440251572326,708.6578616352201,1081.0,1.6532147922418714,16743.791194968555,45582.39245283019,False,VsxDKD_3,Vsx1/2 RNAi,0.4957018747833246,0.7349557700765299,18.841293377208416,-85,22500
662,83.47962571687293,257.18895261092666,720.1949894355569,4396.0,1.316496119370883,15315.028976758225,44860.7853908844,False,VsxDKD_3,Vsx1/2 RNAi,0.5263940728338188,0.7211330183026128,23.222061418600788,-85,22500
663,80.15636105188344,270.10660980810235,703.7668798862828,1716.0,1.3464495118352846,19173.714285714286,39152.73063255153,False,VsxDKD_3,Vsx1/2 RNAi,0.4862225496609507,0.6821035991290858,19.16319280404494,-85,22500
664,79.65654648956357,576.3823529411765,825.5142314990512,1394.0,1.406323394320161,18992.011385199243,58839.70303605313,False,VsxDKD_3,Vsx1/2 RNAi,0.8580503335732772,-0.14917246935039108,19.529610347050294,-85,22500
665,80.437874251497,602.0344311377246,814.6654191616766,1637.0,1.4463021925701032,21657.19236526946,53940.790419161676,False,VsxDKD_3,Vsx1/2 RNAi,0.8343081301107622,-0.22282668851867837,19.626996426343666,-85,22500
666,81.88343558282209,663.923108384458,756.4883435582822,3340.0,1.628826210672658,27159.371779141104,48393.52474437628,True,VsxDKD_3,Vsx1/2 RNAi,0.6937223265694004,-0.4065900335578001,18.27331525745899,-85,22500
667,80.31709090909091,740.925090909091,292.3818181818182,1758.0,1.5728218447759696,25384.249454545454,27336.934545454544,True,VsxDKD_3,Vsx1/2 RNAi,-0.5010455873543542,-0.7095289514332082,-0.8431004437479146,-85,22500
668,81.56533575317604,173.07078039927404,275.83121597096186,1355.0,1.294796890007928,9175.165154264972,35394.04718693285,True,VsxDKD_3,Vsx1/2 RNAi,-0.6457105081178399,0.8714416480408766,6.31193912336191,-85,22500
669,81.75660964230171,181.70839813374806,318.701399688958,1513.0,1.293497331883147,12110.814152410576,35696.45101088647,True,VsxDKD_3,Vsx1/2 RNAi,-0.5325385181662452,0.8554832761672457,7.943957308644698,-85,22500
670,82.99768518518519,185.20447530864197,550.0401234567901,1633.0,1.2646214319297637,18747.597222222223,38424.30324074074,True,VsxDKD_3,Vsx1/2 RNAi,0.07044549005902634,0.8896384546622802,17.453196978549357,-85,22500
671,81.02068965517242,192.86344827586205,516.6262068965517,870.0,1.4985346284862937,25296.438620689656,23299.986206896552,True,VsxDKD_3,Vsx1/2 RNAi,-0.015024730550880827,0.8619996906815037,14.189768895600096,-85,22500
672,83.07976878612716,209.8485549132948,250.52254335260116,2626.0,1.5508630895124313,11252.888439306358,41716.423121387284,True,VsxDKD_3,Vsx1/2 RNAi,-0.7051898759651986,0.7639737236292039,6.4951560341747125,-85,22500
673,80.59029649595688,209.40341419586701,604.7843665768194,1472.0,1.6154381410221967,23685.18688230009,36043.50314465409,True,VsxDKD_3,Vsx1/2 RNAi,0.21755895557236427,0.832625096201248,16.736702027185785,-85,22500
674,85.41784591194968,241.03891509433961,712.6800314465409,3418.0,1.3633276573431343,13914.503537735849,44032.34827044025,False,VsxDKD_3,Vsx1/2 RNAi,0.5037602543912421,0.7646842595164567,25.07391009465175,-85,22500
675,83.79196113074205,278.345406360424,200.190371024735,2976.0,1.7258602723866807,13207.11925795053,40493.09187279152,True,VsxDKD_3,Vsx1/2 RNAi,-0.824097571500413,0.5632943695412447,4.6147294772916325,-85,22500
676,81.13409703504043,283.25,721.4413746630728,2043.0,1.7082719232384769,16156.289083557951,37765.434636118596,False,VsxDKD_3,Vsx1/2 RNAi,0.5345106218907061,0.6487573889516558,20.62455853467023,-85,22500
677,82.26053962900505,313.6572512647555,752.876897133221,3488.0,1.9396863173771999,16865.401349072512,38230.940978077575,False,VsxDKD_3,Vsx1/2 RNAi,0.6217069977362117,0.569858509797339,22.531107624093337,-85,22500
678,79.42051282051283,332.37692307692305,138.24871794871794,606.0,1.497014619513579,12129.81794871795,22377.874358974357,True,VsxDKD_3,Vsx1/2 RNAi,-0.9753585218331158,0.40096080150421654,-2.597072783995614,-85,22500
679,87.85666851134476,593.6978417266187,159.32318760376313,8392.0,1.794854886770159,16274.35694521306,52400.31783803726,True,VsxDKD_3,Vsx1/2 RNAi,-0.8745615054473757,-0.3243786004145175,3.597807131050729,-85,22500
680,82.97188533627343,642.0231532524807,163.55733186328555,2506.0,1.8376760371985839,17262.149393605294,42344.276736493935,True,VsxDKD_3,Vsx1/2 RNAi,-0.854453929486018,-0.45819944242522803,-1.6847666464931592,-85,22500
681,81.7486388384755,648.5208711433756,795.7123411978222,1780.0,1.6649494884646288,19621.731397459163,53223.797640653356,False,VsxDKD_3,Vsx1/2 RNAi,0.7931336881236835,-0.3561637073963324,19.723798175896874,-85,22500
682,80.58951965065502,695.0873362445415,192.95924308588064,1040.0,1.9942112248128572,21026.657933042214,39025.32605531296,True,VsxDKD_3,Vsx1/2 RNAi,-0.7681847079706928,-0.6005554647660897,-3.6170036232368545,-85,22500
683,82.6072094468614,707.747358607831,737.8548788067122,4107.0,1.9651141243325292,28038.75295214419,45108.064947172155,True,VsxDKD_3,Vsx1/2 RNAi,0.6529583896726576,-0.5324167428020217,17.825506233735922,-85,22500
684,83.18077689243027,732.1180278884462,683.3864541832669,2458.0,1.382596351980862,32332.639442231077,37154.52290836653,True,VsxDKD_3,Vsx1/2 RNAi,0.5154081749499375,-0.6107762316057956,16.16325068295248,-85,22500
685,83.08721192950746,741.8563036601898,636.852236782648,2966.0,1.4202773039129841,39438.89606868504,34223.05693628558,True,VsxDKD_3,Vsx1/2 RNAi,0.39596791606395065,-0.6467817475306826,14.286858940217499,-85,22500
686,80.57455012853471,763.7596401028278,333.6606683804627,1012.0,1.330990702926861,27283.515424164525,35572.95372750643,True,VsxDKD_3,Vsx1/2 RNAi,-0.3894876465273298,-0.7653979540790061,0.6353395454605959,-85,22500
687,81.32549268912905,765.4767959313414,640.0667514303877,1850.0,1.413694294759183,34378.93452002543,33728.37317228226,True,VsxDKD_3,Vsx1/2 RNAi,0.40872058248033616,-0.7119975584528987,12.371385763586233,-85,22500
688,81.46525679758308,767.3232628398791,560.5302114803625,1562.0,1.3230102878114043,41276.50453172206,30395.836102719033,True,VsxDKD_3,Vsx1/2 RNAi,0.20190146687025057,-0.7322668020407925,9.633164776679763,-85,22500
689,84.23181818181818,767.8659090909091,327.22159090909093,1228.0,1.349844513164716,24683.526136363635,37324.08409090909,True,VsxDKD_3,Vsx1/2 RNAi,-0.4058581329953439,-0.7782187312658616,4.011714918274208,-85,22500
690,82.04936120789779,771.8164924506387,574.8583042973287,2311.0,1.3526755789346994,38873.53542392567,29147.12891986063,True,VsxDKD_3,Vsx1/2 RNAi,0.23996521441484275,-0.7421019207095283,10.680032246732694,-85,22500
691,82.86439195100613,151.12948381452318,426.62642169728787,1336.0,1.252905419300047,12790.931758530183,32755.28171478565,True,VsxDKD_3,Vsx1/2 RNAi,-0.25703489145854397,0.9612541418887071,13.277474273848355,-85,22500
692,84.88139446760137,183.5293671845396,432.5070102311482,3275.0,1.285431607842052,17097.47404319818,40411.723001136794,True,VsxDKD_3,Vsx1/2 RNAi,-0.2361165189376926,0.8719061249708078,15.13326796739021,-85,22500
693,82.678391959799,238.2835606604451,687.05384063173,1691.0,1.444496739073886,17064.26704953338,43663.710696338836,False,VsxDKD_3,Vsx1/2 RNAi,0.4367808015129455,0.7676080416467306,21.447527964652096,-85,22500
694,83.07395287958116,250.45549738219896,665.0445026178011,1918.0,1.5002112160699712,21269.935863874347,42449.67735602094,False,VsxDKD_3,Vsx1/2 RNAi,0.3816004275083227,0.7294542274279288,20.91291719820397,-85,22500
695,88.0655698617072,268.7868383404864,167.21864568431093,6111.0,1.7437372983405373,9484.893896041965,37219.8402479733,True,VsxDKD_3,Vsx1/2 RNAi,-0.9120644360820019,0.5835295287446047,7.810491876899093,-85,22500
696,82.84505606523955,312.7145769622834,703.5881753312946,1469.0,1.9123348786620729,23163.981651376147,34751.90112130479,False,VsxDKD_3,Vsx1/2 RNAi,0.4931229585073169,0.5631003406500061,21.355681451352908,-85,22500
697,81.37294332723948,327.5831809872029,721.7020109689214,789.0,1.7985499797693663,20350.270566727606,34158.48811700183,False,VsxDKD_3,Vsx1/2 RNAi,0.5430877187313341,0.5251197611163043,20.36496555079681,-85,22500
698,81.29295774647888,566.7051643192489,839.4469483568075,1287.0,1.4255238310130298,17128.830985915494,51422.94929577465,False,VsxDKD_3,Vsx1/2 RNAi,0.8924564921298532,-0.11959180769045863,21.776092166951003,-85,22500
699,83.4873949579832,619.1906916612799,817.7853910795087,1937.0,1.3168847550340386,21215.51971557854,48003.51777634131,False,VsxDKD_3,Vsx1/2 RNAi,0.8452192238428817,-0.27021361673463107,22.589965243345034,-85,22500
700,84.9871296019156,651.6022149057169,807.2394492666866,5001.0,1.614686796583763,18878.814726129902,50390.1170308291,False,VsxDKD_3,Vsx1/2 RNAi,0.823407592122821,-0.3626952281488517,23.338727769706537,-85,22500
701,83.19580877537655,751.4715127701376,646.6411263916176,1910.0,1.4506222406581004,33744.49836280288,37840.484610347085,True,VsxDKD_3,Vsx1/2 RNAi,0.4231688499440214,-0.6717498806325265,14.63687212270662,-85,22500
702,85.01328580686973,774.4219053791315,436.299416720674,3978.0,1.515145409505335,36798.03013609851,39558.842514581986,True,VsxDKD_3,Vsx1/2 RNAi,-0.12068818378868984,-0.7758127713637213,8.635346752059078,-85,22500
703,86.28478331704139,781.0071684587814,329.76735092864124,4257.0,1.1860010387489768,24637.36396220267,41147.51156728576,True,VsxDKD_3,Vsx1/2 RNAi,-0.3970684963886131,-0.8144753083803575,6.004185580215335,-85,22500
704,81.83020637898687,796.6669793621013,525.983114446529,1270.0,1.3844858445772015,37756.88649155723,33982.81613508443,True,VsxDKD_3,Vsx1/2 RNAi,0.11713970429056664,-0.8207064545285276,8.421018094925884,-85,22500
705,82.75,799.0468164794007,340.19662921348316,1286.0,1.5198126968827599,28269.681647940073,33656.19569288389,True,VsxDKD_3,Vsx1/2 RNAi,-0.3663611824393982,-0.8626823775252981,2.6399466673622953,-85,22500
706,84.51789473684211,178.37894736842105,328.7943859649123,1917.0,1.3036921200575977,11248.764912280702,37160.8498245614,True,VsxDKD_3,Vsx1/2 RNAi,-0.507101089056339,0.8665821990530067,11.103916473868537,-85,22500
707,87.08535353535353,167.29393939393938,330.3060606060606,3729.0,1.615434883785878,11385.90101010101,31381.053030303032,True,VsxDKD_3,Vsx1/2 RNAi,-0.5053796776770122,0.8976940739291213,13.850772928015871,-85,22500
708,86.97458488647916,171.40799728905455,358.0491358861403,4945.0,1.3262981064411907,12138.136225008471,39605.40426973907,True,VsxDKD_3,Vsx1/2 RNAi,-0.4323835471941201,0.8914926710492799,14.689433770980784,-85,22500
709,85.11328388401888,181.16790289952797,349.97167902899525,3264.0,1.4997093025347812,12045.84356035064,34231.57316250843,True,VsxDKD_3,Vsx1/2 RNAi,-0.4515055442026471,0.8628025281778189,12.427580444077478,-85,22500
710,82.7992007992008,203.65734265734267,619.5504495504496,1307.0,1.3576434125614192,17431.04995004995,47078.753246753244,False,VsxDKD_3,Vsx1/2 RNAi,0.2547853245041851,0.8513751146564665,19.540189556122826,-85,22500
711,88.22174084285152,219.14690823158725,225.8653012997243,3631.0,1.8329595839590478,9621.499015360378,41241.66994879874,True,VsxDKD_3,Vsx1/2 RNAi,-0.7682141046168628,0.7331491832618917,10.641380306037988,-85,22500
712,85.2883877159309,225.14635316698656,643.4203454894434,3116.0,1.4410625493991154,19064.240403071017,42939.96305182342,False,VsxDKD_3,Vsx1/2 RNAi,0.320560588078143,0.795865369176604,22.638893964460607,-85,22500
713,89.23921753476314,224.3146358708461,672.7619608767382,6334.0,1.8215229882149002,16874.71081781758,42817.64718359651,False,VsxDKD_3,Vsx1/2 RNAi,0.39646433495397626,0.8036075395924835,27.650312397239702,-85,22500
714,82.99207397622193,303.41479524438574,767.5501981505945,1820.0,1.3838041289480565,14386.071334214002,30253.39498018494,False,VsxDKD_3,Vsx1/2 RNAi,0.6580237154321307,0.6011919414894216,23.906428101422023,-85,22500
715,82.86482213438735,583.8055335968379,815.901185770751,1622.0,1.3579728870357433,22895.765217391305,52058.04031620553,False,VsxDKD_3,Vsx1/2 RNAi,0.8340475948734534,-0.1718322193154217,22.305332059895605,-85,22500
716,83.02197802197803,691.5604395604396,721.1585557299843,1665.0,1.4040662557794539,35522.18681318681,36624.90502354788,True,VsxDKD_3,Vsx1/2 RNAi,0.6065465328168029,-0.4904480513123115,17.82563806925576,-85,22500
717,84.69690098261526,731.124716553288,217.0808767951625,1547.0,1.3368346691124924,15104.842025699169,46282.24792139078,True,VsxDKD_3,Vsx1/2 RNAi,-0.6993029168093527,-0.6966662722781074,0.9412026202261501,-85,22500
718,82.52307692307693,732.9692307692308,237.03942307692307,1296.0,1.5939346102001393,20256.615384615383,31967.223076923077,True,VsxDKD_3,Vsx1/2 RNAi,-0.6467965220808887,-0.6979353403569459,-0.5353381400066723,-85,22500
719,84.75663157894736,735.4324210526315,650.3671578947368,2989.0,1.3485212369386796,36787.613473684214,39049.174315789474,True,VsxDKD_3,Vsx1/2 RNAi,0.4298641995112451,-0.6263576173708312,16.51406804246143,-85,22500
720,85.87223587223588,742.4336609336609,699.7192874692875,4052.0,1.2682492884615493,30736.655405405407,45331.3234029484,False,VsxDKD_3,Vsx1/2 RNAi,0.559540082445078,-0.6365551579255332,19.32131112225315,-85,22500
721,82.52868391451068,750.193475815523,281.17210348706413,1103.0,1.3933813399274608,21487.661417322834,32063.029246344206,True,VsxDKD_3,Vsx1/2 RNAi,-0.5287856110188738,-0.7376010493313194,0.8581707119232931,-85,22500
722,82.62954186413901,760.387045813586,300.21169036334913,1548.0,1.4834425021989692,22656.834913112165,29602.26619273302,True,VsxDKD_3,Vsx1/2 RNAi,-0.47738914770838636,-0.7624246400021071,1.5260887409445871,-85,22500
723,83.05877803557618,770.4199535962877,269.2142304717711,1604.0,1.4596436849937864,19414.407579273007,38715.71075019335,True,VsxDKD_3,Vsx1/2 RNAi,-0.5563624192680326,-0.7963202588247851,0.7267922737248966,-85,22500
724,84.16364927227546,786.2105076322329,406.4703585374512,3656.0,1.8330350004838456,32408.34469293575,35349.34930777423,True,VsxDKD_3,Vsx1/2 RNAi,-0.19618784929617294,-0.8143346931151497,6.579949227382357,-85,22500
725,84.19942196531792,796.989161849711,422.09971098265896,1676.0,1.2597036793273815,34765.96531791907,39217.99710982659,True,VsxDKD_3,Vsx1/2 RNAi,-0.15356213911065675,-0.8414359649921033,7.053642201019358,-85,22500
726,85.59160930842347,809.8960996394625,535.1245493280892,4001.0,1.5085246392692373,34956.46214355949,37671.79514913143,True,VsxDKD_3,Vsx1/2 RNAi,0.14296566329651172,-0.8560211822547782,12.356605361636696,-85,22500
727,86.38971962616823,160.39719626168224,316.63271028037383,2690.0,1.6028233245911265,10148.601869158878,31222.46495327103,True,VsxDKD_3,Vsx1/2 RNAi,-0.5421574660778565,0.9143630954373188,12.743492958356413,-85,22500
728,90.02918693537178,210.89645587213343,253.57539958304378,2906.0,1.9020580521725468,9573.382904794997,38201.00277970813,True,VsxDKD_3,Vsx1/2 RNAi,-0.6976884243051357,0.7613608192500882,13.537285995099495,-85,22500
729,87.64984423676013,203.0380062305296,262.8467289719626,2333.0,1.2870123677144611,11578.877881619937,41348.8753894081,True,VsxDKD_3,Vsx1/2 RNAi,-0.6747292714581201,0.7851377666772641,11.582618428080991,-85,22500
730,91.94579619368827,252.51264755480608,198.08648518429294,5362.0,1.711318462727869,10906.12936641773,42281.58516020236,True,VsxDKD_3,Vsx1/2 RNAi,-0.8349383173713352,0.6346448637909303,12.982996835559518,-85,22500
731,84.63705583756345,289.3468697123519,706.9272419627749,2145.0,1.5079121104625268,23116.503384094754,29144.218274111674,False,VsxDKD_3,Vsx1/2 RNAi,0.49748010443241,0.6288550132783168,23.533906535089443,-85,22500
732,87.45690747782002,317.8384030418251,161.569391634981,4880.0,1.7505429453505505,13709.318441064639,31609.33650190114,True,VsxDKD_3,Vsx1/2 RNAi,-0.9179578624421361,0.445638801315432,6.43769777042526,-85,22500
