label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
989,126.59699892818864,528.5741336191497,739.2354412290103,3459.0,1.6970262958693614,417.10646659521257,1313.9607002500893,1077.8892461593425,Vsx_enh212_3,enh212,0.5226596473055762,-0.18472792533382087,21.52573480837004,0.5543442191632624,-0.3397345827843245,-115
990,124.6280843427546,550.3912068192014,804.7779273216689,2992.0,1.6393270037125964,336.7366532077165,975.116644235083,1566.66576940332,Vsx_enh212_3,enh212,0.6606689267895847,-0.28744969870420833,12.092874229372477,0.7204934143421727,-0.4103848852293845,-115
991,124.29445727482678,531.9717090069284,692.0023094688222,2384.0,1.7597811846911873,492.81697459584296,2916.6720554272515,590.7996535796767,Vsx_enh212_3,enh212,0.4113366544813206,-0.16243952551423846,24.610546685882383,0.44224929934277596,-0.37610774612661363,-115
992,123.4677734375,546.6025390625,751.556640625,1497.0,1.5232669753772319,346.5615234375,1543.7841796875,2184.794921875,Vsx_enh212_3,enh212,0.5399472424399383,-0.24172059688591285,16.999859543365332,0.5915842049762446,-0.42091833339773477,-115
993,124.99844720496894,549.6521739130435,831.0403726708074,1322.0,1.5397729972224157,301.9052795031056,781.916149068323,434.5698757763975,Vsx_enh212_3,enh212,0.7216720027275187,-0.30290079091074407,9.47274096396389,0.7826617204483058,-0.39739068144478756,-115
994,125.6105675146771,551.2035225048924,706.848336594912,2627.0,1.6239504239674305,494.15410958904107,1231.7622309197652,1154.378180039139,Vsx_enh212_3,enh212,0.4349245673040463,-0.2247309051551386,24.212809589122905,0.48955424518275786,-0.4769279428611344,-115
995,123.61083743842364,562.0788177339901,788.2832512315271,608.0,1.5884488946317779,289.8103448275862,1187.2536945812808,2193.0960591133003,Vsx_enh212_3,enh212,0.6157575403546542,-0.30822505431725844,12.949746784866953,0.6885927915774972,-0.4640974045327936,-115
996,122.66501486620416,567.372646184341,715.6888007928642,1246.0,1.6148144869911338,358.2893954410307,935.1853320118929,1472.9990089197224,Vsx_enh212_3,enh212,0.4453027426956768,-0.27436796101969585,20.267053287783227,0.5230414043710091,-0.5522012772643837,-115
997,123.34930643127365,577.281210592686,774.124842370744,1178.0,1.6543527378823908,295.4035308953342,972.0390920554855,555.4413619167717,Vsx_enh212_3,enh212,0.5744245140282256,-0.3401747984392125,14.28866768712205,0.6675944995352509,-0.5346652402878005,-115
998,129.40322580645162,331.342504743833,805.6593927893738,3378.0,1.4405284745948181,279.5683111954459,686.9729601518027,385.5740037950664,Vsx_enh212_3,enh212,0.7886804856136134,0.3076651390873564,16.916658371732048,0.8465664452347301,0.37194383916218143,-115
999,130.47478260869565,350.39217391304345,797.6673913043478,3011.0,1.470612144512008,291.6660869565217,822.9260869565218,563.3386956521739,Vsx_enh212_3,enh212,0.7597096977018829,0.26104855771631064,18.875100823887763,0.8033088909429873,0.33097640933126776,-115
1000,124.43179255918828,472.44193912063133,737.2694475760992,1145.0,1.9613393170503213,398.59526493799325,2336.7001127395715,575.3382187147689,Vsx_enh212_3,enh212,0.5495226818982359,-0.03050684975873541,19.644447785962697,0.5503688270631176,-0.055458252307065935,-115
1001,124.6169014084507,532.9014084507043,861.5295774647888,586.0,1.847848666053517,275.5605633802817,695.1380281690141,388.3492957746479,Vsx_enh212_3,enh212,0.8013285857572974,-0.27752775011628494,5.637729605526296,0.8480266236601286,-0.33340563249809846,-115
1002,126.03436018957346,541.7120853080569,730.9668246445498,1294.0,1.5964259623173966,386.3127962085308,1133.8613744075828,1805.100710900474,Vsx_enh212_3,enh212,0.4959875144764867,-0.21494602909190152,21.89693513878926,0.540560274103582,-0.4089385626220847,-115
1003,125.360088365243,569.7974963181149,765.759204712813,1846.0,1.5292775094292694,329.2061855670103,951.2812960235641,1691.5294550810015,Vsx_enh212_3,enh212,0.559948367045221,-0.31441443020235016,17.24455425201392,0.6421826902650662,-0.5116341383003982,-115
1004,128.8434250764526,574.1241590214067,781.9119266055046,2152.0,1.4359838687830424,322.77125382262994,810.1792048929664,1016.1412844036697,Vsx_enh212_3,enh212,0.5956032593962435,-0.3371830732308123,18.86350675909766,0.6844236023668414,-0.5151353157060787,-115
1005,125.45356234096693,580.7213740458016,795.5706106870228,2044.0,1.6935987672098571,332.65139949109414,719.4058524173028,1448.9103053435115,Vsx_enh212_3,enh212,0.6224113630643944,-0.3639366948720748,13.935872467142019,0.7210033444763534,-0.5291088217435042,-115
1006,126.125,584.4184210526316,869.3986842105263,1796.0,1.8058645929916228,306.02236842105265,714.8157894736842,400.38421052631577,Vsx_enh212_3,enh212,0.7905157401562166,-0.42305710012546094,6.1981887173505825,0.8966004937547688,-0.4913830112615841,-115
1007,126.47256515775034,771.6447187928669,506.34019204389574,1775.0,1.7265365290612342,266.89643347050753,379.0946502057613,696.0493827160494,Vsx_enh212_3,enh212,-0.152153396411424,-0.6915630617805973,47.706147966425405,0.7081031877197604,-1.7873597660278595,-115
1008,126.49540682414698,448.5583989501312,741.23687664042,1763.0,1.4576519968507515,459.63582677165357,2605.9343832020995,640.4153543307086,Vsx_enh212_3,enh212,0.5728024833537084,0.03168971888363559,21.262780577614826,0.5736784144615338,0.05526764928223124,-115
1009,127.26739043023723,478.93365500603136,836.5560916767189,3012.0,1.5333071865950227,284.09006835544835,936.1415359871331,371.4217933252915,Vsx_enh212_3,enh212,0.7752390613981492,-0.11430104503038219,11.157352675065308,0.783620017108114,-0.1463850895081461,-115
1010,127.75963597430408,528.7928265524625,771.7553533190578,2275.0,1.604125915003102,385.6477516059957,1032.2371520342613,1367.620449678801,Vsx_enh212_3,enh212,0.5977375422977829,-0.20700093778945872,18.979834509589104,0.6325658524753839,-0.3333814234126607,-115
1011,125.07013574660634,530.2307692307693,797.7466063348417,1100.0,1.719340078545524,294.460407239819,907.0045248868778,871.8665158371041,Vsx_enh212_3,enh212,0.6560707155646197,-0.22795643654366826,13.34879079112271,0.6945451178887946,-0.334407647207847,-115
1012,124.34615384615384,529.2307692307693,756.3576923076923,520.0,1.7641657859146969,362.59615384615387,956.4692307692308,1766.3423076923077,Vsx_enh212_3,enh212,0.56112710220054,-0.19770438743545515,17.340441182082422,0.5949375174211186,-0.3387529578239249,-115
1013,130.5422103861518,537.4599201065246,824.5454061251664,4715.0,1.347662942017755,327.72676431424765,1073.0926764314247,468.78428761651134,Vsx_enh212_3,enh212,0.7151155354706613,-0.2658459231740302,15.729639837020216,0.7629313756424906,-0.35592043189284184,-115
1014,127.16191607284244,554.4841646872526,736.098178939034,3327.0,1.665895609767147,433.4612034837688,1248.5930324623912,1459.1401425178146,Vsx_enh212_3,enh212,0.5008301217435314,-0.25319581367640664,22.422717408363496,0.5611942007085409,-0.4680795668847325,-115
1015,127.09466019417475,556.7855987055016,688.3592233009708,1516.0,1.4694116569842177,396.3519417475728,1518.9296116504854,858.0728155339806,Vsx_enh212_3,enh212,0.38955493673672303,-0.22776382526786154,27.786756843823696,0.45125315382454806,-0.5290764165114907,-115
1016,126.84276729559748,563.9426974143955,748.8832983927324,1803.0,1.399857460802075,377.65408805031444,985.1453529000698,1613.6282320055905,Vsx_enh212_3,enh212,0.5248057579744656,-0.2873961508153743,20.642909003379955,0.5983457454571285,-0.5010170829157493,-115
1017,126.1218487394958,570.0980392156863,802.4201680672269,914.0,1.4009719804350464,304.2829131652661,894.8025210084033,459.17787114845936,Vsx_enh212_3,enh212,0.6444113012621,-0.3396276406329948,13.82905794012136,0.7284317809350768,-0.48504136299658157,-115
1018,125.30740740740741,584.9962962962964,885.4703703703703,992.0,1.6028885893393103,305.5962962962963,638.3333333333334,470.57037037037037,Vsx_enh212_3,enh212,0.8269859246624047,-0.43523407352344434,3.5564562675871763,0.9345236317747901,-0.484457403336852,-115
1019,130.55621771950734,439.3969010727056,845.683750496623,3811.0,1.4774646071414002,267.7425506555423,1017.6309098132698,365.4139849026619,Vsx_enh212_3,enh212,0.8196387481380665,-0.013030366136528304,13.418559511273344,0.8197423179822967,-0.015896355049186434,-115
1020,127.94816272965879,448.0544619422572,759.8517060367454,1919.0,1.592084916080778,386.45603674540683,1925.494750656168,913.3136482939633,Vsx_enh212_3,enh212,0.6163435926760317,0.020590676480762626,20.588122796909268,0.6166874412461579,0.033395368375483056,-115
1021,126.46197718631178,506.6625475285171,714.6663498098859,1248.0,1.5369908054233286,396.7861216730038,1223.4287072243346,1432.726235741445,Vsx_enh212_3,enh212,0.4785155108864243,-0.10878260925538519,24.20558505411619,0.4907247194051931,-0.22353439488008875,-115
1022,127.69736842105263,532.7163742690059,713.1893274853801,2019.0,1.7365532647080706,461.32090643274853,2317.535087719298,527.5562865497076,Vsx_enh212_3,enh212,0.46060435075667283,-0.17879635827275508,25.579630403083186,0.4940895725145143,-0.37027341773201944,-115
1023,128.26397205588822,539.7055888223553,689.3897205588822,2348.0,1.5336075533115532,508.0728542914172,1881.2714570858284,625.9645708582834,Vsx_enh212_3,enh212,0.40196136228825186,-0.18206141305640544,28.845233622184097,0.4412700929099119,-0.42529001725980264,-115
1024,129.9607118871726,550.9100067159168,788.714237743452,3975.0,1.4481564743538464,349.98791134989926,1083.4560107454668,723.7011417058428,Vsx_enh212_3,enh212,0.6247817009034151,-0.2786157633070814,19.21849728722875,0.6840898459610054,-0.41947331864356385,-115
1025,129.71805896805895,562.0423832923833,782.8599508599509,2234.0,1.6241715432325818,353.55651105651106,1276.9993857493857,740.173832923833,Vsx_enh212_3,enh212,0.6048962014209907,-0.3050040053921893,19.63449884143639,0.6774414054357929,-0.46702218127441625,-115
1026,127.83792544570503,572.5064829821717,732.3841166936791,1588.0,1.7158078629217917,384.7382495948136,991.5105348460291,1346.3824959481362,Vsx_enh212_3,enh212,0.48219260874795333,-0.2998255276663977,23.502191810114816,0.5678072375125124,-0.5562921349644917,-115
1027,127.57605495583906,384.0893032384691,683.954857703631,1223.0,1.7363640045841273,439.03631010794896,1247.47791952895,428.60843964671244,Vsx_enh212_3,enh212,0.4778694873403144,0.2450620734660094,28.90813901214699,0.5370425185982528,0.47385265853434827,-115
1028,130.41701534170153,452.3668061366806,711.9497907949791,1681.0,1.3136611698367637,443.4916317991632,1280.7559274755927,1331.68410041841,Vsx_enh212_3,enh212,0.5042159582566592,0.040460221283373565,28.488686909449974,0.5058366950577832,0.08007226366648211,-115
1029,127.28973509933775,473.1092715231788,716.1903973509934,816.0,1.631141310206797,394.93046357615896,919.4569536423841,1320.6970198675497,Vsx_enh212_3,enh212,0.5013483846630657,-0.018554143449821092,24.88209526339861,0.5016915975411805,-0.036991601477524776,-115
1030,128.3657211828606,538.5093542546771,755.8611949305974,2069.0,1.8016328541166142,406.1056125528063,1092.4604707302353,1597.31382015691,Vsx_enh212_3,enh212,0.555758999116877,-0.22293830701447648,21.382772607010857,0.5988067750400573,-0.3814905194369991,-115
1031,128.08826945412312,547.2241579558653,771.2404181184669,1180.0,1.800417443459643,340.5226480836237,1573.7967479674796,537.4959349593496,Vsx_enh212_3,enh212,0.586143538794192,-0.25684005793663844,19.349789369489955,0.6399461410392864,-0.41298632319806805,-115
1032,130.72354497354496,295.82804232804233,853.8822751322751,2875.0,1.9469898871125166,410.12566137566137,776.1044973544973,666.4179894179895,Vsx_enh212_3,enh212,0.9203113189669583,0.37219287919412225,12.769758814788972,0.9927237597345562,0.3843114424347531,-115
1033,129.29618768328444,299.1554252199413,846.891495601173,803.0,1.546186306347138,394.35483870967744,703.6598240469208,549.0058651026393,Vsx_enh212_3,enh212,0.9019404791035932,0.3678906868609888,12.144499818940982,0.9740842804011721,0.3872878166057571,-115
1034,128.61506276150627,303.39748953974896,842.3430962343097,509.0,1.6227387673621179,301.1924686192469,721.907949790795,421.74058577405856,Vsx_enh212_3,enh212,0.8888703589918601,0.35941978535861896,11.981927804834879,0.9587873055070941,0.38425563154295833,-115
1035,127.8119658119658,329.4472934472935,827.8746438746439,594.0,1.6387376881946587,293.15384615384613,637.4159544159544,370.04273504273505,Vsx_enh212_3,enh212,0.8405042603522477,0.2982003482684097,12.809171933779965,0.891835668370401,0.3409334096244253,-115
1036,131.20494127176994,338.8570271364925,787.4949372215472,3317.0,1.3946072404541083,305.7031186715269,892.1838801134062,483.4147428108546,Vsx_enh212_3,enh212,0.7430418983509508,0.29913328499259273,20.76763068964646,0.8009943725741426,0.382727929373125,-115
1037,132.43356643356643,333.9195804195804,819.0559440559441,1117.0,1.9275461724144554,276.6083916083916,618.5034965034965,362.8286713286713,Vsx_enh212_3,enh212,0.8188645772360512,0.29152248385878465,18.40065079474411,0.8692091546038688,0.3420172546787234,-115
1038,128.20229007633588,340.0063613231552,824.4732824427481,1540.0,1.5858914939305178,281.0814249363868,635.1882951653944,338.0394402035623,Vsx_enh212_3,enh212,0.8267611887432798,0.27169437159049714,13.575363595939358,0.8702596708834417,0.31750705966706694,-115
1039,130.08609271523179,345.81456953642385,777.4988962472406,1185.0,1.4203271506452417,293.5849889624724,1111.687637969095,501.5132450331126,Vsx_enh212_3,enh212,0.7157639417798562,0.2869234844681443,20.787895738041613,0.7711310564953139,0.38125036608394763,-115
1040,130.35974130962006,376.9361358124495,711.0242522231205,1656.0,1.5914332614508362,426.75747776879547,1196.6831042845595,1618.118027485853,Vsx_enh212_3,enh212,0.5450186967180908,0.24634049185461482,28.599088667718966,0.5981045207147826,0.4245037564121551,-115
1041,129.76726057906458,383.88084632516706,718.6614699331849,1061.0,1.3539061787359732,404.3329621380846,2307.4621380846324,561.5690423162583,Vsx_enh212_3,enh212,0.558497622286174,0.22241935236507482,27.135626803260905,0.601157186105106,0.37899325246146914,-115
1042,128.51866883116884,517.6891233766233,733.3806818181819,1503.0,1.659094958611902,400.68506493506493,2094.3896103896104,531.4732142857143,Vsx_enh212_3,enh212,0.5158794714136448,-0.15137173234599832,24.11014200361948,0.5376290825275825,-0.2854134625229704,-115
1043,129.3219696969697,547.0094696969697,832.7727272727273,966.0,1.4772219818354324,294.4261363636364,846.314393939394,406.01325757575756,Vsx_enh212_3,enh212,0.7283050416063368,-0.29719790122300227,13.573201755522568,0.7866097038052388,-0.3874420474762767,-115
1044,131.01617110067815,541.6562336984872,804.1502347417841,2555.0,1.889982960948249,369.08189880020865,1259.753260302556,570.0448617631716,Vsx_enh212_3,enh212,0.6658791166065468,-0.263763585020487,18.518067988067017,0.7162166060037807,-0.3771513035511855,-115
1045,128.77974947807934,554.5187891440501,719.3382045929019,1294.0,1.400127677324378,404.63361169102296,1651.688935281837,530.9926931106472,Vsx_enh212_3,enh212,0.4626367307343999,-0.24229132869628622,25.93731642508658,0.522243078064253,-0.4824417203673348,-115
1046,130.72872590503056,559.8298072402445,761.4381758345087,2901.0,1.4414098126990469,379.5293841090738,1121.5275035260931,924.7414198401505,Vsx_enh212_3,enh212,0.5570859111303392,-0.2848423936572383,23.078240800329702,0.6256835474937034,-0.4726529039212691,-115
1047,131.0485342019544,582.7097719869707,924.3827361563518,3847.0,1.383360955903512,424.7983713355049,726.3758957654724,437.0156351791531,Vsx_enh212_3,enh212,0.9194183401074352,-0.4552916835384416,4.8338898249336175,1.0259730021911784,-0.459796503939334,-115
1048,128.16135881104034,625.8460721868365,908.5950106157112,2608.0,1.8315579991711615,396.6656050955414,611.5721868365181,405.1640127388535,Vsx_enh212_3,enh212,0.8577361538636534,-0.5619678789937366,3.7266913575590515,1.0254361055987506,-0.5800050685373863,-115
1049,130.1021897810219,646.705596107056,880.8369829683699,2160.0,1.8831491412215462,382.36131386861314,679.5316301703162,654.470802919708,Vsx_enh212_3,enh212,0.7824408494548454,-0.60045668470826,8.79667047006696,0.9862869324423065,-0.6545537342314972,-115
1050,130.62177985948477,541.1153395784544,709.5807962529274,2056.0,1.782011251533959,463.98887587822014,1735.0884074941453,655.884074941452,Vsx_enh212_3,enh212,0.4482814075640038,-0.19948514282204088,28.888796771131226,0.49066336991291143,-0.4186879958782022,-115
1051,131.17277486910996,549.5549738219895,878.7329842931937,530.0,1.7159323649694997,337.020942408377,831.7225130890052,400.57068062827227,Vsx_enh212_3,enh212,0.8331936055791831,-0.3347782615178081,10.179559849639322,0.8979354479932983,-0.3820582439941517,-115
1052,132.6940046716844,557.7835452893848,813.9073449260317,4645.0,1.4708634094269546,384.62263171554633,1084.6779133143004,658.3174150012977,Vsx_enh212_3,enh212,0.6796097264385668,-0.314257284104844,19.061379673948593,0.7487503060986728,-0.4331247528400187,-115
