label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
906,75.64155084125822,327.6327724945135,291.966349670812,1619.0,1.3391185836830017,470.16386247256764,713.2955376737381,1047.0665691294805,Vsx_enh3_2,enh3,0.5949852054056712,-0.38519435870145236,19.445604295899884,0.7087891707885018,-0.574546389945255,95
907,75.21908127208481,341.77102473498235,354.78374558303886,1747.0,1.3696242366505793,262.45088339222616,830.409187279152,677.2678445229682,Vsx_enh3_2,enh3,0.38132580693645557,-0.3920377736726657,16.231859282604148,0.5469030874130802,-0.7992484170670665,95
908,75.57327258921792,465.81245254365984,311.78663629460897,1541.0,1.630561548045319,232.23234624145786,1304.085801063022,702.7760060744115,Vsx_enh3_2,enh3,0.41435357195879985,0.005803399063591508,20.72322641787511,0.4143942109099832,0.014004994828928623,95
909,74.77849264705883,524.6020220588235,196.18658088235293,1352.0,1.4975996500129176,496.3814338235294,1271.3345588235295,1311.5983455882354,Vsx_enh3_2,enh3,0.7359636285688029,0.267885573982384,26.479373189786443,0.7832018534988475,0.349085910822106,95
910,77.0680412371134,613.4721649484536,281.8721649484536,1764.0,1.250276172432618,259.78213058419243,802.2034364261168,623.285910652921,Vsx_enh3_2,enh3,0.3852078778736765,0.4628988738601556,26.116510560098064,0.6022129827535616,0.8767484190581127,95
911,75.41786283891547,754.8405103668262,563.933014354067,1469.0,1.2960060899301742,468.68979266347685,1223.4043062200958,1307.6842105263158,Vsx_enh3_2,enh3,-0.6401328076719716,0.661149084763349,13.229656829554266,0.9202652464053043,2.340045452672565,95
912,77.05524861878453,261.28255722178375,348.03551696921863,1554.0,1.2724894759062646,392.69928966061565,699.1878453038674,1095.7900552486187,Vsx_enh3_2,enh3,0.47088297536395207,-0.6236452448688827,17.05054477149308,0.781450041867794,-0.9240714191679757,95
913,76.69394435351882,275.81833060556465,415.6857610474632,1417.0,1.351883033327919,242.07283142389525,765.7700490998363,1214.1963993453355,Vsx_enh3_2,enh3,0.2413568607954628,-0.6330525855686091,13.67160349720104,0.6775018157526529,-1.2065498232915555,95
914,76.22047244094489,291.9267716535433,305.7700787401575,1522.0,1.5207384492272886,528.3811023622047,745.1913385826772,1134.9968503937007,Vsx_enh3_2,enh3,0.5807997262526381,-0.500874264015067,18.763973351858525,0.7669441637875435,-0.7116416726892236,95
915,76.18635363169479,313.2699926632429,722.9016874541453,1555.0,1.3898896894866635,291.8943506969919,919.3697725605282,1286.8473954512106,Vsx_enh3_2,enh3,-0.7769574526316013,-0.7598403465295309,-1.0168345698822918,1.0867475490719567,-2.36733219374848,95
916,76.2230971128609,360.81627296587925,293.2027559055118,1824.0,1.4693905731243326,485.93897637795277,1173.1712598425197,1353.1961942257217,Vsx_enh3_2,enh3,0.562838729551409,-0.2886313083966243,20.519384154542365,0.632531001350757,-0.4738457973505393,95
917,78.16970387243735,388.91571753986335,295.372437357631,2235.0,1.6221214678829576,297.2858769931663,1301.6531890660592,637.0119589977221,Vsx_enh3_2,enh3,0.5318068243767835,-0.2078540401467066,22.826813089137033,0.5709831875449818,-0.3725893103139422,95
918,76.93878787878788,381.2909090909091,324.9442424242424,1901.0,1.3272496571452577,254.51454545454544,1177.1139393939393,1274.7030303030303,Vsx_enh3_2,enh3,0.44346035931798955,-0.2529744699323574,20.045423560420915,0.510542038155525,-0.5184123778846874,95
919,76.76685393258427,402.0056179775281,290.32116104868913,1296.0,1.3591365462771556,311.00468164794006,1447.808988764045,1327.7855805243446,Vsx_enh3_2,enh3,0.537145410247073,-0.16534994240386336,21.88718973162794,0.562019390415008,-0.29862551106494684,95
920,76.66622340425532,414.2566489361702,248.9494680851064,1849.0,1.6412529087779963,376.625664893617,1596.2054521276596,1503.658244680851,Vsx_enh3_2,enh3,0.6596602555723516,-0.09741161518618757,23.984453601690376,0.6668138237581478,-0.14660982847324272,95
921,75.99406968124536,474.93995552260935,283.7123795404003,1573.0,1.3599074577461832,258.6575240919199,1407.3395107487027,1301.9636767976278,Vsx_enh3_2,enh3,0.4967323050340793,0.05425692808761484,22.6484048435792,0.4996866989524278,0.10879639775290759,95
922,78.97910447761194,537.6328358208955,190.6423880597015,2303.0,1.536912197996361,397.1510447761194,1575.9785074626866,1462.550447761194,Vsx_enh3_2,enh3,0.7421460208684028,0.31011286554127415,31.1586936094037,0.8043324596614413,0.3958071829011555,95
923,75.8254716981132,528.7594339622641,244.3561320754717,581.0,1.4693047409755131,228.4245283018868,1595.1698113207547,1819.4009433962265,Vsx_enh3_2,enh3,0.5775913273693729,0.24286706197216357,25.27286345734224,0.6265749366542719,0.3980380949794211,95
924,77.70357454228422,534.947689625109,224.66782911944202,1548.0,1.7597164077688596,358.85440278988665,1482.5231037489102,1490.0331299040977,Vsx_enh3_2,enh3,0.6353202065283501,0.27608500603052377,28.200376983906665,0.6927154505120409,0.4099404478691172,95
925,75.51804123711341,662.9132302405499,266.41494845360825,1382.0,1.5415209018143352,995.5652920962199,382.16838487972507,730.1486254295532,Vsx_enh3_2,enh3,0.3932123137451258,0.6203219381940128,26.136727311147027,0.7344489299369779,1.0058338229249146,95
926,77.89469914040114,688.0121776504297,333.3631805157593,2022.0,1.3718792936887025,746.0530085959886,635.7055873925501,706.8373925501432,Vsx_enh3_2,enh3,0.15661223292452586,0.642277976628171,25.701916625080656,0.6610963551277403,1.3316248789919887,95
927,77.06060606060606,753.8844696969697,451.7717803030303,1196.0,1.3919288903699423,316.0426136363636,2022.747159090909,1662.284090909091,Vsx_enh3_2,enh3,-0.2793290125338951,0.7447034953981782,20.25954646089417,0.7953665779383903,1.9296437545150213,95
928,78.01486013986013,235.9737762237762,593.6372377622378,1304.0,1.555551942818213,256.5987762237762,785.7832167832167,1215.1083916083917,Vsx_enh3_2,enh3,-0.2966191281226196,-0.8875676473392197,5.751581803611785,0.9358200872878827,-1.8933206180533733,95
929,77.81279620853081,249.8996840442338,674.9857819905213,1508.0,1.6953122828074572,481.5955766192733,914.716429699842,1148.7630331753555,Vsx_enh3_2,enh3,-0.5696458851429763,-0.909347004519366,1.861378405502677,1.0730370026651779,-2.1304261715492507,95
930,75.49562171628722,254.6707530647986,358.87565674255694,721.0,1.332294465135424,1285.5761821366025,691.7022767075307,1862.464098073555,Vsx_enh3_2,enh3,0.4418852708537422,-0.6513116218095769,14.860445063492683,0.7870637974787726,-0.974677284129673,95
931,77.03949447077409,299.18009478672985,377.6706161137441,1559.0,1.4372127423819971,248.5647709320695,637.1342812006319,1266.1398104265402,Vsx_enh3_2,enh3,0.34362220101233554,-0.5350735494716174,16.23772778285705,0.6359087358833163,-0.9999266572441108,95
932,78.04967948717949,348.4294871794872,367.8084935897436,1412.0,1.1900883014202208,231.01121794871796,638.4823717948718,1213.3149038461538,Vsx_enh3_2,enh3,0.3334586393439578,-0.38275019147888434,18.541972551364793,0.5076340938414661,-0.854112686100442,95
933,76.83985765124555,399.19750889679716,243.74377224199287,1379.0,1.4364632420467256,448.8549822064057,1515.876334519573,1663.5774021352313,Vsx_enh3_2,enh3,0.6891040979978846,-0.13768876524446605,24.15796568600061,0.7027251624582855,-0.19721129158055856,95
934,76.91557943207981,462.575594781274,283.14428242517266,1638.0,1.6956572782060932,306.6062931696086,1333.735226400614,926.504221028396,Vsx_enh3_2,enh3,0.5088948882065518,0.018261665849267805,23.390201116170786,0.5092224422414523,0.035869555046845615,95
935,76.61504028648164,502.33840644583705,217.38854073410923,1357.0,1.392776348581692,938.7493285586393,684.7350044762758,697.6311548791406,Vsx_enh3_2,enh3,0.6864597496332803,0.18591472319712854,26.921045237663435,0.7111900394184741,0.26448640240246013,95
936,78.09132841328413,504.93819188191884,306.15036900369006,1350.0,1.623532768619487,235.8468634686347,1233.1476014760149,798.5931734317343,Vsx_enh3_2,enh3,0.3989763511306852,0.12497164971244445,24.161151152578483,0.41809094942775993,0.30355043910438056,95
937,78.45665529010239,528.065529010239,288.1276450511945,1847.0,1.4288729071386763,238.59590443686008,981.9863481228668,1002.6389078498294,Vsx_enh3_2,enh3,0.4372281513217222,0.20684007661388204,25.77966068350105,0.48368509756022815,0.44187348956141936,95
938,77.82107843137256,553.5919117647059,206.0183823529412,1063.0,1.4375488136056118,361.796568627451,1312.638480392157,1411.8333333333333,Vsx_enh3_2,enh3,0.6794152156538638,0.3452768335982672,29.526935335512206,0.7621162162568329,0.4701837544393026,95
939,77.65093499554764,699.7373107747106,335.91718610863757,1385.0,1.2562497998950932,339.1273374888691,859.5992876224399,1412.8958147818344,Vsx_enh3_2,enh3,0.13851726223897565,0.6748036389611665,25.530636308086017,0.6888737061997747,1.3683381788149274,95
940,79.11396368190357,287.42016280525985,387.37445209768316,1912.0,1.377652161137673,265.32686286787725,650.396368190357,1103.2824045084533,Vsx_enh3_2,enh3,0.3221205157574387,-0.5773135668820135,17.64603036248826,0.6610995244120748,-1.061858854973369,95
941,78.0670731707317,325.2369337979094,747.6829268292682,1312.0,1.302444860643035,279.0766550522648,914.4843205574913,1407.4729965156794,Vsx_enh3_2,enh3,-0.8669431203934591,-0.7439302239610006,-0.1335286823640871,1.1423758366318033,-2.432410670964108,95
942,78.79061102831595,365.1311475409836,356.45305514157974,1546.0,1.3415091384405333,231.24962742175856,747.1795827123696,661.3338301043219,Vsx_enh3_2,enh3,0.3556844245341837,-0.32494936919467543,20.107291751955643,0.4817712137480102,-0.7402722962878333,95
943,79.21138743455498,386.70680628272254,311.38612565445027,1872.0,1.4231659726104995,255.3553664921466,1276.8272251308902,1251.125,Vsx_enh3_2,enh3,0.48209937345068954,-0.22678950602557857,23.058637256487344,0.5327788339685364,-0.4397053815748165,95
944,77.85830618892508,457.3957654723127,226.65472312703582,844.0,1.5513909935992842,1461.726384364821,1287.3469055374592,556.3583061889251,Vsx_enh3_2,enh3,0.694573700481987,0.0465194562316571,26.96775584746385,0.6961297904912057,0.06687567495248593,95
945,77.38546255506608,477.4383259911894,205.1013215859031,618.0,1.6364514091130797,531.2665198237886,1529.9118942731277,1668.795154185022,Vsx_enh3_2,enh3,0.7468945816143873,0.12211336477787205,27.867965322753093,0.7568111983198348,0.16206093832706822,95
946,77.76837944664031,498.82608695652175,243.44347826086957,1509.0,1.5251962878548904,287.12490118577074,1244.6339920948617,769.9399209486166,Vsx_enh3_2,enh3,0.6055907929571573,0.15539276481063435,26.75877379720528,0.62520966072988,0.2511778774702909,95
947,78.46589902568645,515.7652790079717,281.38706820194864,1542.0,1.463667284252668,227.41452612931798,1384.1975199291408,643.7945084145261,Vsx_enh3_2,enh3,0.46928897855904794,0.17587266317165828,25.908905333372516,0.501161988830045,0.35856384056319857,95
948,78.67517956903431,515.4620909816441,252.5043894652833,1544.0,1.3754614881950211,254.41580207501994,1306.19473264166,1399.9489225857942,Vsx_enh3_2,enh3,0.5622780533924989,0.1972396366295477,27.50476072411233,0.5958691832815437,0.33737545222990906,95
949,78.63062352012628,526.8966061562746,273.7348066298343,1626.0,1.3646797776221953,243.72375690607734,1318.9700078926599,548.0560378847672,Vsx_enh3_2,enh3,0.48441843868960066,0.21448900563495288,26.62754820049713,0.5297799140027312,0.41683048387898214,95
950,78.77644569816643,554.5345557122708,285.0909732016925,1698.0,1.2559097987913976,232.76163610719323,1145.6706629055006,647.7235543018336,Vsx_enh3_2,enh3,0.424526866729406,0.28697938146304547,26.686140702287915,0.5124258248371163,0.5944350765192055,95
951,79.91059353869271,307.6611570247934,366.1006761833208,1618.0,1.4229214096003497,233.6220886551465,695.9706987227648,1355.0,Vsx_enh3_2,enh3,0.37319651390471664,-0.5014613690313288,19.803890921346976,0.6250913074274892,-0.9310060608674673,95
952,79.80672823218997,324.5296833773087,336.54419525065964,1869.0,1.4743806933366148,276.782981530343,771.4116094986807,1315.0178100263852,Vsx_enh3_2,enh3,0.45385591866670305,-0.4290590746698453,21.405423878458976,0.624561353643772,-0.7573203444351635,95
953,80.06851311953353,414.13921282798833,274.05830903790087,1608.0,1.2595798685059139,301.6362973760933,1611.6836734693877,875.8112244897959,Vsx_enh3_2,enh3,0.5786389121836384,-0.11741612103109589,26.170333052891067,0.5904316524129218,-0.20019953277764468,95
954,78.9235412474849,483.84507042253523,301.5995975855131,1281.0,1.5206904731927098,209.20221327967806,932.8350100603622,783.1961770623742,Vsx_enh3_2,enh3,0.43133247317178247,0.06639133995534019,24.860345204967643,0.4364120901551102,0.15272292863211145,95
955,78.81349578256794,500.2183692596064,282.3364573570759,1333.0,1.4763969658851444,262.8584817244611,1159.5745079662606,721.0187441424555,Vsx_enh3_2,enh3,0.4793531166799607,0.1293991021402825,25.951409318712805,0.496511367549126,0.2636608139900052,95
956,78.98970037453184,497.4822097378277,256.46629213483146,1345.0,1.4561119872957975,256.7790262172285,1257.3239700374531,602.7940074906367,Vsx_enh3_2,enh3,0.5647314145082087,0.14129198156517964,27.328540614259097,0.5821382950700438,0.24516052652978892,95
957,78.67289719626169,504.4672897196262,232.4532710280374,643.0,1.4922837191159792,258.0700934579439,1472.2219626168223,1552.8294392523364,Vsx_enh3_2,enh3,0.6359844697071639,0.18037760040031925,28.28568587960899,0.6610690769011055,0.2763619050143466,95
958,80.03357903357903,519.2227682227682,314.84029484029486,1613.0,1.5275976964571372,282.55282555282554,1441.94266994267,667.958230958231,Vsx_enh3_2,enh3,0.3586999949983112,0.16010163778882158,25.91996391543293,0.392808122159473,0.4198048979176355,95
959,79.68662838392125,554.1862182116489,193.25348646431502,1597.0,1.559907792179092,958.0303527481542,965.8662838392124,687.4716981132076,Vsx_enh3_2,enh3,0.7196460235414097,0.3567085709656457,32.0151129912193,0.8032007244763393,0.4601794272121983,95
960,79.17439862542955,569.8840206185567,233.11254295532646,1452.0,1.4604077910511382,288.8470790378007,743.7439862542956,1351.5876288659795,Vsx_enh3_2,enh3,0.5784137307919566,0.3721654910220906,29.84408804194257,0.6878005500698468,0.5717387364005103,95
961,79.14849187935035,676.2714617169373,314.4512761020882,1042.0,1.472715868206364,978.1670533642691,452.67401392111367,608.100928074246,Vsx_enh3_2,enh3,0.2271144308666717,0.6222358143960076,27.669961813593844,0.6623883856356141,1.220823799237094,95
962,79.05986261040236,690.0971540726202,196.8037291462218,1220.0,1.3934546341591854,1093.52208047105,429.1717369970559,802.5475956820412,Vsx_enh3_2,enh3,0.5932679559437939,0.7536325486130053,33.48127037426177,0.9591292331477866,0.9039022474658056,95
963,80.29228998849253,253.40621403912544,413.24971231300344,996.0,1.1905099279870277,291.32796317606443,739.9332566168009,1354.482163406214,Vsx_enh3_2,enh3,0.2676482150288275,-0.6973806187324945,17.009457072656758,0.7469774390112691,-1.204341078242248,95
964,79.41159695817491,258.15494296577947,401.6083650190114,1218.0,1.384702178949938,290.54847908745245,668.7214828897338,1383.1406844106464,Vsx_enh3_2,enh3,0.30114019077953924,-0.6743636860392872,16.769998180075504,0.7385470841803057,-1.150811308184984,95
965,80.16885964912281,258.62390350877195,437.0,1034.0,1.3251119146455805,227.797149122807,295.44736842105266,573.078947368421,Vsx_enh3_2,enh3,0.18696994966762115,-0.7003467973822051,15.828513803014658,0.7248747468923332,-1.3099129404302694,95
966,80.20867526377491,303.27080890973036,286.0504103165299,1043.0,1.4899036097382372,488.1641266119578,778.6225087924971,1237.4759671746776,Vsx_enh3_2,enh3,0.6339671539820144,-0.45265497189753445,23.88620826110541,0.7789806646583809,-0.6200628036631993,95
967,80.89218523878436,300.1259044862518,459.493487698987,1570.0,1.5760894272332788,245.63169319826338,665.6968162083937,1274.3256150506513,Vsx_enh3_2,enh3,0.07949003667326471,-0.5957327839781237,16.15800104326067,0.6010126586326138,-1.4381474899483924,95
968,81.48252227553118,314.6785469499657,315.70322138450996,1777.0,1.4673907649092515,487.3262508567512,813.9184372858122,1220.990404386566,Vsx_enh3_2,enh3,0.5288944790009789,-0.442094009113672,23.919351387741514,0.6893304598027831,-0.6962412291474241,95
969,80.02697495183044,342.39788053949906,331.42100192678225,1412.0,1.4203714355694743,240.1175337186898,779.6599229287091,1296.3179190751446,Vsx_enh3_2,enh3,0.45515147517975985,-0.3725902413071793,22.169820356040574,0.5882060466160253,-0.6859842218174299,95
970,81.70072511535926,342.44891232696114,344.6328279499011,1946.0,1.3812118212037894,247.06394199077127,637.0276862228081,1274.820039551747,Vsx_enh3_2,enh3,0.4124403714585092,-0.3827744827856828,23.205547310297504,0.5626929577315501,-0.7481099538213418,95
971,79.81139489194499,357.0992141453831,273.9194499017682,1236.0,1.285313586569179,722.1090373280942,1637.0500982318272,1294.1758349705306,Vsx_enh3_2,enh3,0.6274119689707971,-0.28499702788640024,24.970406785675934,0.6891074551272058,-0.42637618299200614,95
972,81.79653179190751,375.71734104046243,366.8005780346821,1968.0,1.2432849690671017,266.6398843930636,677.5208092485549,1346.5294797687861,Vsx_enh3_2,enh3,0.3130656740130202,-0.30206363695199445,22.786923534088785,0.43503167357549144,-0.7675143397711962,95
