label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
130,17.20446096654275,861.9591078066915,337.3475836431227,1107.0,1.9687223201666515,19418.548327137545,5278.282527881041,False,Vsx1_3,Vsx1 OE,-0.6525922841477672,0.794154814619703,-44.142528957323464,28,22500
131,17.979423868312757,871.3938859494415,380.74132863021754,2448.0,1.5901722799686122,17874.82833627278,5550.1969429747205,False,Vsx1_3,Vsx1 OE,-0.5612627923852047,0.8510683382571125,-44.89592158408014,28,22500
132,16.376634699215344,230.39668700959024,755.794245858762,1437.0,1.228495230488098,30276.314734088926,6245.269398430689,True,Vsx1_3,Vsx1 OE,0.7039836158791506,-0.5135669813181015,-37.0195009107951,28,22500
133,15.075880758807589,241.82249322493226,301.4810298102981,920.0,1.2643118402230138,12539.19783197832,4581.546070460705,True,Vsx1_3,Vsx1 OE,-0.3245392488869283,-0.8256967064263989,-25.78456919896829,28,22500
134,17.7353206865402,242.12466124661248,731.5519421860886,1363.0,1.255607602254368,29248.211382113823,5714.803974706414,True,Vsx1_3,Vsx1 OE,0.6418345926064295,-0.5015216939251208,-35.342200979585996,28,22500
135,13.83170254403131,274.70254403131116,595.3091976516635,656.0,1.399759547993327,11234.074363992173,9601.888454011741,True,Vsx1_3,Vsx1 OE,0.31402789007285725,-0.5206147971191823,-36.398474129312625,28,22500
136,14.657777777777778,293.77777777777777,893.1433333333333,1261.0,1.3940688542572155,19501.707777777778,9424.103333333333,False,Vsx1_3,Vsx1 OE,0.9707855725763035,-0.2477665039478989,-44.624319458719754,28,22500
137,16.37226277372263,298.9698905109489,292.3430656934307,1468.0,1.1744174662950675,11874.693430656935,4135.535583941606,True,Vsx1_3,Vsx1 OE,-0.38268522901553426,-0.6856594019220098,-26.02393598274122,28,22500
138,18.95,294.5952380952381,732.5285714285715,1281.0,1.2946030383240752,23314.964285714286,4608.278571428571,True,Vsx1_3,Vsx1 OE,0.6094972587611438,-0.3659046713435882,-35.80343408953789,28,22500
139,14.338666666666667,351.136,169.948,886.0,1.1809168049713217,21125.356,4259.464,True,Vsx1_3,Vsx1 OE,-0.6922036818071349,-0.643849327042675,-26.219748256331435,28,22500
140,15.387341772151899,350.7392405063291,237.15569620253166,1031.0,1.1958097434137942,13938.16582278481,3828.906329113924,True,Vsx1_3,Vsx1 OE,-0.5408673489452556,-0.5942657788530354,-27.066879681948187,28,22500
141,14.614678899082568,357.75412844036697,613.0495412844036,662.0,1.3421159556744617,11885.220183486239,4854.961467889908,False,Vsx1_3,Vsx1 OE,0.2991869236074882,-0.29390595634947336,-38.72674040576477,28,22500
142,15.653116531165312,367.8130081300813,735.9981933152665,1352.0,1.2675235470594974,22403.107497741643,4515.471544715447,False,Vsx1_3,Vsx1 OE,0.5688927558228858,-0.17559024265324286,-41.49421523918939,28,22500
143,18.09910485933504,381.74744245524295,763.6969309462916,2096.0,1.3760155141288002,17356.916240409206,4949.959079283887,False,Vsx1_3,Vsx1 OE,0.6220585649480559,-0.11874204224815721,-40.27391170833636,28,22500
144,13.591280653950953,383.23433242506815,113.25885558583106,500.0,1.574483873668301,15412.346049046322,4607.839237057221,True,Vsx1_3,Vsx1 OE,-0.8407847981049319,-0.6040805500011831,-26.3652556295814,28,22500
145,14.907322654462243,400.0389016018307,88.70366132723112,1075.0,1.4309952402760446,19112.87986270023,4220.951945080092,True,Vsx1_3,Vsx1 OE,-0.9069848750181878,-0.5792365656357433,-24.881041596959964,28,22500
146,15.545770567786791,403.9524913093859,122.62224797219004,1062.0,1.2902525458306244,23115.757821552725,4325.050984936269,True,Vsx1_3,Vsx1 OE,-0.8333147861612082,-0.5436359715109756,-25.328610456572264,28,22500
147,15.907433380084152,470.8920056100982,641.6886395511922,1176.0,1.3780392520898976,12510.545582047685,4128.2917251051895,False,Vsx1_3,Vsx1 OE,0.28902922212404936,0.01831364571688132,-41.799427796474376,28,22500
148,17.838865836791147,469.7143845089903,714.48755186722,1999.0,1.6543471949361548,17680.023513139695,4659.191562932227,False,Vsx1_3,Vsx1 OE,0.45348292283765756,0.07018267226411279,-41.8987565585351,28,22500
149,15.998790810157194,556.3990326481257,692.4570737605804,1464.0,1.734528523139437,11810.680773881499,4738.616686819831,False,Vsx1_3,Vsx1 OE,0.346760953193193,0.27607337084715455,-45.833093639889455,28,22500
150,17.375061364752085,649.9705449189985,773.9150711831124,2450.0,1.2745575040023063,14833.27295041728,5280.421698576338,False,Vsx1_3,Vsx1 OE,0.46819842883966656,0.5777342475430562,-49.70710520684385,28,22500
151,15.211001642036125,673.9285714285714,755.1001642036125,1566.0,1.360430844980622,13896.816912972085,5802.683087027915,False,Vsx1_3,Vsx1 OE,0.4100329072619531,0.6249081266866172,-52.08733674178358,28,22500
152,17.284294234592444,714.403578528827,730.9489728296885,2282.0,1.4244341623665169,22613.787276341947,4858.138502319417,False,Vsx1_3,Vsx1 OE,0.32917170613207536,0.7109253094037105,-50.60105646677036,28,22500
153,14.301943198804185,795.8041853512706,608.4349775784754,804.0,1.3302832161919904,13025.269058295964,5369.929745889387,False,Vsx1_3,Vsx1 OE,7.60416486542681e-05,0.8276316932236145,-52.659101041788475,28,22500
154,16.353974121996302,818.0194085027726,256.7439926062847,1409.0,1.5477248844802687,33809.18946395564,5573.747689463956,False,Vsx1_3,Vsx1 OE,-0.8048003749752961,0.6206580886950577,-41.32544850318204,28,22500
155,17.00067476383266,842.0364372469636,271.92914979757086,1879.0,1.3070669846994023,25672.542510121457,8669.018218623482,False,Vsx1_3,Vsx1 OE,-0.786478399302357,0.6938157584789326,-41.86419503399486,28,22500
156,15.884556574923547,875.1750764525993,335.3715596330275,1653.0,1.5015158141993075,21753.314220183485,5696.405198776758,False,Vsx1_3,Vsx1 OE,-0.665800645040225,0.8264778323125903,-45.82003589818655,28,22500
157,21.735642661804924,216.48404740200547,733.1144029170465,2913.0,1.4119754901331842,37043.11257976299,6452.441659070191,True,Vsx1_3,Vsx1 OE,0.6624185094104509,-0.5657919484661005,-30.584917821424042,28,22500
158,17.07488299531981,220.3603744149766,360.0405616224649,1484.0,1.1851590772703167,23022.792511700467,4829.9032761310455,True,Vsx1_3,Vsx1 OE,-0.17871155215347134,-0.8366156761326093,-24.77552971412968,28,22500
159,16.598191214470283,219.73772609819122,406.7248062015504,910.0,1.2022979739289537,16793.08914728682,5499.235142118863,True,Vsx1_3,Vsx1 OE,-0.0734125517455051,-0.8031879160519736,-26.55712510133812,28,22500
160,20.010209869540557,256.98241633579124,722.0697674418604,2359.0,1.6812923283959438,23577.032331253544,5208.982983550765,True,Vsx1_3,Vsx1 OE,0.6108312413263495,-0.47025494684690994,-33.26665109028681,28,22500
161,17.039959016393443,262.07377049180326,766.8872950819672,1176.0,1.3239429851062205,14855.891393442624,5840.675204918033,False,Vsx1_3,Vsx1 OE,0.7080616004970812,-0.4238089712228966,-37.665964004713445,28,22500
162,16.385466034755133,272.216429699842,300.7535545023697,822.0,1.3967307163633444,11373.140600315955,4430.374407582938,True,Vsx1_3,Vsx1 OE,-0.3461508122976109,-0.748049421375192,-25.40961012888311,28,22500
163,15.077777777777778,313.94814814814816,294.4592592592593,631.0,1.2748612406442834,11571.774074074074,4119.027777777777,True,Vsx1_3,Vsx1 OE,-0.3878579939298791,-0.6457331042703462,-27.847501603429645,28,22500
164,16.529357798165137,318.07522935779815,158.2018348623853,1294.0,1.3081356405010938,19763.85963302752,4398.869724770642,True,Vsx1_3,Vsx1 OE,-0.6967142641556161,-0.7373605371895442,-22.65985579296699,28,22500
165,17.78171641791045,329.78264925373134,244.28264925373134,1401.0,1.2899011425687072,15138.804104477613,4160.624067164179,True,Vsx1_3,Vsx1 OE,-0.5109354520740679,-0.6424891980526282,-24.219059366395676,28,22500
166,15.606896551724137,450.7310344827586,212.75632183908047,711.0,1.5355916098987055,11005.6,4382.662068965517,True,Vsx1_3,Vsx1 OE,-0.6615949064796356,-0.3557682414296729,-29.293929518305553,28,22500
167,16.568228105906314,452.6619144602851,692.4725050916497,659.0,1.306992083557061,17104.551934826883,4917.828920570265,False,Vsx1_3,Vsx1 OE,0.41519538688484814,0.009716759323780577,-42.00818425452664,28,22500
168,17.182885085574572,696.0982885085574,774.7564792176039,2415.0,1.30412406432908,20328.674816625917,5450.78435207824,False,Vsx1_3,Vsx1 OE,0.4396772451508373,0.6968159321850822,-51.37098775327193,28,22500
169,15.892761394101877,764.8257372654156,328.87131367292227,902.0,1.1764073384095324,11727.282841823057,5525.225201072386,False,Vsx1_3,Vsx1 OE,-0.607674241710739,0.5381864380404344,-42.16337971960231,28,22500
170,17.274216524216524,811.261396011396,237.67450142450141,1606.0,1.3708979292492212,43831.43518518518,5775.249287749288,False,Vsx1_3,Vsx1 OE,-0.8431594431979328,0.5890679068104852,-39.652706231109285,28,22500
171,17.458904109589042,827.1692759295499,246.3679060665362,1269.0,1.2479232717415334,18825.810176125244,4992.203522504892,False,Vsx1_3,Vsx1 OE,-0.8341008004814087,0.6364743584844519,-40.21426422146256,28,22500
172,18.80365296803653,848.882800608828,422.224505327245,1569.0,1.3655101258408662,28494.988584474886,5745.664383561644,False,Vsx1_3,Vsx1 OE,-0.45316846354109686,0.82450538304216,-44.5430560030872,28,22500
173,18.374221370388117,845.8979396262578,365.1868711068519,2675.0,1.2014063132090667,36254.51844753234,5735.454240536656,False,Vsx1_3,Vsx1 OE,-0.5793949659829007,0.7739411900504272,-43.25970449928044,28,22500
174,19.889921372408864,242.1050750536097,746.9027877055039,1921.0,1.5756841961226042,32869.35239456755,5870.9056468906365,True,Vsx1_3,Vsx1 OE,0.6764369406922783,-0.4898185145531102,-33.62456510645475,28,22500
175,16.435506241331485,258.4826629680999,228.86962552011096,845.0,1.2836031441222617,13224.959778085991,4467.28987517337,True,Vsx1_3,Vsx1 OE,-0.49863451683481663,-0.8373254768684879,-22.888465928374288,28,22500
176,17.23870333988212,294.74557956777994,142.30648330058938,1169.0,1.2200941663289508,15268.2278978389,4442.832023575638,True,Vsx1_3,Vsx1 OE,-0.7170267821904213,-0.8091480530768116,-20.767700419695963,28,22500
177,15.595854922279793,330.05699481865287,174.7979274611399,595.0,1.5275596868547188,11761.769430051814,4581.927461139896,True,Vsx1_3,Vsx1 OE,-0.667357085752402,-0.6942139833250227,-24.439632052047294,28,22500
178,16.247278382581648,347.054432348367,193.72161741835149,859.0,1.3216666473687004,17279.667185069986,3965.4727838258164,True,Vsx1_3,Vsx1 OE,-0.6360068974034633,-0.6362752376383009,-24.859405196687604,28,22500
179,16.016393442622952,358.21077283372364,183.5878220140515,501.0,1.280277548019143,13646.695550351287,4195.353629976581,True,Vsx1_3,Vsx1 OE,-0.6661429550113918,-0.6152600346848467,-25.152700680311845,28,22500
180,18.72534013605442,412.13520408163265,778.8154761904761,1398.0,1.2106605439187068,23347.150510204083,4647.802721088436,False,Vsx1_3,Vsx1 OE,0.6360308903508916,-0.02927466170956372,-41.03119903906597,28,22500
181,19.308,424.8984,786.348,1466.0,1.2256017532004273,29633.1656,4965.108,False,Vsx1_3,Vsx1 OE,0.6445706791702925,0.009223746576323855,-41.06348099353766,28,22500
182,18.359696641386783,441.9577464788732,722.4756229685808,1192.0,1.2027192332490886,15524.958829902493,4482.806067172264,False,Vsx1_3,Vsx1 OE,0.4897511839641515,0.0049506278768336465,-40.73377906806406,28,22500
183,16.59263959390863,455.84517766497464,179.03553299492387,976.0,1.412815430523033,14403.860406091371,4149.2982233502535,True,Vsx1_3,Vsx1 OE,-0.7407008216529454,-0.36786872286485817,-27.51262833942566,28,22500
184,17.33271375464684,468.9442379182156,151.3921933085502,1250.0,1.3972944894560642,23557.68401486989,4458.67936802974,True,Vsx1_3,Vsx1 OE,-0.8114230629050597,-0.3549205378527712,-26.399906199411454,28,22500
185,19.36958234830575,478.31993695823485,688.6327817178881,1718.0,1.3390441502692991,17728.99133175729,5079.115051221434,False,Vsx1_3,Vsx1 OE,0.38977582258473675,0.0730147455523491,-39.90580300049973,28,22500
186,20.262589928057555,495.5188848920863,814.6762589928057,1813.0,1.8108867326651146,14093.726618705035,4416.444244604317,False,Vsx1_3,Vsx1 OE,0.6617239349319366,0.21197859080492365,-43.130541700130834,28,22500
187,16.823529411764707,570.7647058823529,715.8049535603715,905.0,1.5498163529536262,17382.31269349845,4287.11919504644,False,Vsx1_3,Vsx1 OE,0.3897953335979436,0.3305947359726995,-46.122649339578466,28,22500
188,18.03315649867374,594.6710875331565,729.57824933687,956.0,1.1930940738100888,17681.91379310345,4086.3249336870026,False,Vsx1_3,Vsx1 OE,0.40504176921007673,0.4024648891509839,-46.055432420393785,28,22500
189,16.888198757763973,631.9855072463768,701.3002070393375,700.0,1.2535662832522005,11294.977225672877,4180.811594202899,False,Vsx1_3,Vsx1 OE,0.3168511063583692,0.4769357633045339,-47.56818729291315,28,22500
190,16.92098765432099,806.7753086419754,307.51851851851853,579.0,1.5620471381849779,12703.916049382717,5698.879012345679,False,Vsx1_3,Vsx1 OE,-0.6832638483860597,0.6299866208923139,-41.84693489945319,28,22500
191,18.75993091537133,802.4006908462867,246.1364421416235,753.0,1.3317081892707285,17464.56822107081,5699.417962003454,False,Vsx1_3,Vsx1 OE,-0.8182393762035348,0.5728204583914078,-38.13032141734075,28,22500
192,20.991026360067302,825.8087492989343,285.1828379136287,2152.0,1.4523317569146788,24749.611890072913,6295.957936062816,False,Vsx1_3,Vsx1 OE,-0.7458265524610389,0.6625035827746752,-37.7441465941242,28,22500
193,19.577003484320556,829.0397212543554,346.2006968641115,1721.0,1.29938238767918,26007.10662020906,5744.07456445993,False,Vsx1_3,Vsx1 OE,-0.6108973730586085,0.7165022460370762,-40.98998374295013,28,22500
194,18.095573440643864,845.2454728370221,436.3581488933602,1329.0,1.4942186792220404,19957.602615694166,5909.877263581489,False,Vsx1_3,Vsx1 OE,-0.41904034131289225,0.8257105559816025,-45.53742754050903,28,22500
195,20.98469387755102,269.9832361516035,714.1137026239068,1566.0,1.228902634661616,29634.38556851312,5455.534985422741,True,Vsx1_3,Vsx1 OE,0.5844252407366786,-0.4427434018566495,-32.475360530602195,28,22500
196,18.054014598540146,287.24525547445256,722.8335766423357,1059.0,1.79957586564641,15529.070072992701,4821.693430656935,True,Vsx1_3,Vsx1 OE,0.5925164820691711,-0.3921571260391572,-36.19275372671514,28,22500
197,19.40289256198347,303.0103305785124,205.96797520661158,1242.0,1.3025689026608973,20085.177685950413,4160.4586776859505,True,Vsx1_3,Vsx1 OE,-0.5793203741057449,-0.7398698601437415,-20.6715716119109,28,22500
198,18.312954876273654,315.53275109170306,771.0029112081514,832.0,1.3392688297338144,15777.614264919941,4537.876273653566,False,Vsx1_3,Vsx1 OE,0.6821292578269604,-0.28328906474549376,-38.18904279496304,28,22500
199,17.633204633204635,313.6216216216216,238.8030888030888,679.0,1.4011224674527372,16288.274131274131,4216.488416988417,True,Vsx1_3,Vsx1 OE,-0.5126035072304679,-0.6881274378959319,-23.70461874176639,28,22500
200,17.371743486973948,405.7414829659319,201.17234468937875,1176.0,1.4071029165019955,15048.836673346694,4173.307615230461,True,Vsx1_3,Vsx1 OE,-0.6578968854077943,-0.4798375337395874,-25.789645287722905,28,22500
201,19.42672919109027,423.2626025791325,770.4243845252051,1043.0,1.267837359499866,17521.36694021102,4351.295427901524,False,Vsx1_3,Vsx1 OE,0.6098703271117556,-0.0069293098576842516,-40.44160422541465,28,22500
202,19.503092783505156,456.37319587628866,628.3835051546391,1123.0,1.2889278889680043,45302.749484536085,4416.90206185567,True,Vsx1_3,Vsx1 OE,0.2688545237311537,-0.02860450892067201,-37.37363500852242,28,22500
203,22.094117647058823,564.6386554621848,827.631512605042,3023.0,1.162990133477717,15702.520588235295,4917.020588235294,False,Vsx1_3,Vsx1 OE,0.6453578335475076,0.39941836716529466,-43.8380626935588,28,22500
204,19.949059561128525,632.1943573667712,774.9075235109718,1552.0,1.2738323476937987,20302.29937304075,4369.884012539185,False,Vsx1_3,Vsx1 OE,0.4822563117754297,0.5330882649551729,-46.605564396172156,28,22500
205,18.062734082397004,776.6441947565543,634.1507490636704,1370.0,1.3560242690186621,18314.671348314605,5225.901685393258,False,Vsx1_3,Vsx1 OE,0.07065560806482774,0.798128317696778,-49.03002741326456,28,22500
206,17.554317548746518,810.7493036211699,403.16713091922,502.0,1.409174807038334,11213.0,5379.183844011142,False,Vsx1_3,Vsx1 OE,-0.4709136544165127,0.7121217989038295,-44.05338158529085,28,22500
207,19.002369668246445,206.5,529.3270142180095,523.0,1.3173347837691456,16497.210900473932,4703.753554502369,True,Vsx1_3,Vsx1 OE,0.2109289004765964,-0.7448254281422988,-27.2189450254157,28,22500
208,19.755050505050505,233.66329966329965,324.95117845117846,1373.0,1.2418819040177198,17906.222222222223,4757.1372053872055,True,Vsx1_3,Vsx1 OE,-0.26621730298843393,-0.8285404282107413,-21.51953659785568,28,22500
209,23.274443186107966,266.8271045677614,512.6772366930917,3232.0,1.165972594293092,21384.516798791996,5875.309173272934,True,Vsx1_3,Vsx1 OE,0.13393483310101195,-0.6019620025750342,-24.371918750684706,28,22500
210,18.739972337482712,337.0511756569848,202.06777316735824,906.0,1.3652244145814327,15601.284923928077,4485.760719225449,True,Vsx1_3,Vsx1 OE,-0.6105505209589641,-0.65544132814447,-22.291791024001668,28,22500
211,17.510917030567686,387.94541484716154,167.5829694323144,636.0,1.3778217126763308,15640.713973799127,3875.0,True,Vsx1_3,Vsx1 OE,-0.7216434169593051,-0.5507655723776127,-24.138708440199387,28,22500
212,20.220289855072465,408.6666666666667,824.5111111111111,1356.0,1.2035086916437299,25060.385507246378,5275.702415458937,False,Vsx1_3,Vsx1 OE,0.7410690851648214,-0.0036975520459545663,-40.725527328287,28,22500
213,22.786936236391913,493.1111975116641,772.151632970451,2044.0,1.2714802771784217,23408.003110419908,4593.323483670296,False,Vsx1_3,Vsx1 OE,0.5678581132446834,0.17410227251438593,-39.32604852288286,28,22500
214,21.97085357390701,497.5440666204025,784.1998612074948,2106.0,1.8616606794460113,21508.793893129772,4494.2255378209575,False,Vsx1_3,Vsx1 OE,0.5919759908631381,0.19445613036091847,-40.622475562089306,28,22500
215,20.616019818331957,627.215524360033,634.0900082576383,1518.0,1.2658479122030557,14340.763005780347,3884.6639141205615,False,Vsx1_3,Vsx1 OE,0.16912062830754082,0.41456804707222994,-41.78657784179638,28,22500
216,19.0167714884696,750.6415094339623,680.601677148847,1261.0,1.4303999531170744,13180.650943396226,5636.028301886792,False,Vsx1_3,Vsx1 OE,0.19222048291241167,0.7663436382210409,-48.57884709162721,28,22500
