label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
630,72.85656970912738,798.5105315947843,486.2036108324975,1238.0,1.585519807410942,54709.684052156466,8295.545636910732,False,LacZ_4,LacZ OE,-0.31543349475706395,-0.959291192570589,14.835671348490138,-95,22500
631,72.63769293257515,799.583265637693,525.25507717303,1791.0,1.7996346672218264,49088.78878960195,9240.060926076361,False,LacZ_4,LacZ OE,-0.16754445591205835,-0.9597372580331873,17.40286029306,-95,22500
632,75.44626819448746,247.39764633013317,535.1294518426757,4514.0,1.3470657187671773,47326.75534221121,20071.08950139362,False,LacZ_4,LacZ OE,-0.17854327106855405,0.8231485962276919,10.37572413324132,-95,22500
633,74.73096446700508,252.29124365482232,598.3261421319797,2133.0,1.4472516027768667,52896.82931472081,21360.104695431473,False,LacZ_4,LacZ OE,0.06115418592034638,0.8122165287217327,14.230260376824177,-95,22500
634,71.77626699629172,289.26328800988875,657.3139678615574,947.0,1.2981956568250694,41230.347342398025,22478.012360939432,False,LacZ_4,LacZ OE,0.288299079164402,0.6973116848409224,16.164993013859473,-95,22500
635,71.6528384279476,297.3515283842795,668.0414847161572,1122.0,1.394184214521881,37248.93668122271,24137.068777292578,False,LacZ_4,LacZ OE,0.32961337561114035,0.672034942538366,16.95565529126975,-95,22500
636,72.84294871794872,317.77884615384613,780.3557692307693,1483.0,1.14971528472382,50726.20352564102,8534.254006410256,False,LacZ_4,LacZ OE,0.755953927237897,0.6148895345370791,26.484376896429552,-95,22500
637,70.50977995110024,352.5440097799511,679.1601466992665,977.0,1.5320873597846563,21765.925427872862,21613.172371638142,False,LacZ_4,LacZ OE,0.3767431561138308,0.4947207888334426,17.65515981181923,-95,22500
638,71.45918367346938,367.24198250728864,810.0204081632653,917.0,1.4559284718441279,28862.3527696793,11388.322157434402,False,LacZ_4,LacZ OE,0.8728170612540407,0.45748912907486816,28.147735319086934,-95,22500
639,70.36565656565656,732.3616161616162,564.1292929292929,596.0,1.2570630670093523,25609.034343434345,13030.90303030303,False,LacZ_4,LacZ OE,-0.025657831028044864,-0.7399191025657099,16.607848593240078,-95,22500
640,72.14968814968815,756.0613305613306,412.3076923076923,1152.0,1.2559971969405763,61210.309771309774,16973.318087318086,False,LacZ_4,LacZ OE,-0.598460510197368,-0.8280726785191586,8.089233676191597,-95,22500
641,70.5599104143337,764.8723404255319,495.6360582306831,1044.0,1.3426927155207586,58400.88241881299,17314.173572228443,False,LacZ_4,LacZ OE,-0.2820279933533206,-0.8501347750704699,12.57175071000708,-95,22500
642,74.14347590687602,764.489442338928,559.3838657282079,2727.0,1.7392927512688139,39395.1705468327,14844.122360584732,False,LacZ_4,LacZ OE,-0.04186209598684554,-0.843754757842134,20.652009980462253,-95,22500
643,70.53243847874721,767.7796420581656,601.4776286353467,1163.0,1.7823306224259616,33680.285234899326,13285.434004474273,False,LacZ_4,LacZ OE,0.11864421407438708,-0.8513115122615085,20.0938542186651,-95,22500
644,72.10399159663865,775.328781512605,485.0273109243698,1100.0,1.2852290689111252,60168.88970588235,15668.41386554622,False,LacZ_4,LacZ OE,-0.32167840489201427,-0.8846146856869987,13.559876515308261,-95,22500
645,70.04778761061947,797.2690265486725,515.0477876106195,704.0,1.3815367511997396,53388.14159292035,9085.405309734513,False,LacZ_4,LacZ OE,-0.20565972378340247,-0.9532059495554087,14.053083056500029,-95,22500
646,72.29804372842348,805.6881472957423,511.2439585730725,1070.0,1.2653558349368088,52690.5247410817,8243.257767548906,False,LacZ_4,LacZ OE,-0.21993257291186719,-0.9805438766842065,16.18846148371179,-95,22500
647,72.55666666666667,265.4555555555556,605.64,1087.0,1.2730679379781953,42765.04,27243.836666666666,False,LacZ_4,LacZ OE,0.09054586230756989,0.7701788331797035,12.830645705806262,-95,22500
648,75.07783251231527,279.1004926108374,370.37339901477833,1243.0,1.4155913738490176,53418.85615763547,21556.126108374385,True,LacZ_4,LacZ OE,-0.7990073721478472,0.7080441754508697,-1.0528048223656867,-95,22500
649,72.28721174004193,306.3815513626834,537.87106918239,1112.0,1.4262342078594188,26041.918238993712,26573.312368972747,False,LacZ_4,LacZ OE,-0.16223348124581416,0.6328362833143055,8.54380680563014,-95,22500
650,74.39909297052154,684.2154195011337,345.8083900226757,1259.0,1.8556190098294192,54956.81746031746,28550.28344671202,True,LacZ_4,LacZ OE,-0.8568378049488486,-0.601248184098,4.254396732112255,-95,22500
651,72.51225490196079,700.8872549019608,359.953431372549,575.0,1.4301627051802457,41231.85049019608,27250.980392156864,True,LacZ_4,LacZ OE,-0.8013781075334229,-0.6540591926597171,3.6920176391470108,-95,22500
652,73.22677165354331,756.6755905511811,450.1464566929134,924.0,1.4025007000240708,61280.332283464566,22153.226771653543,False,LacZ_4,LacZ OE,-0.4555490332311126,-0.827060418358744,11.854288531787645,-95,22500
653,72.9308943089431,773.9532520325204,356.3130081300813,650.0,1.4842680008778018,61250.95731707317,9549.993902439024,False,LacZ_4,LacZ OE,-0.8089655161468129,-0.8901097831572707,5.244759018339565,-95,22500
654,72.29824561403508,791.0131578947369,472.80847953216374,804.0,1.3684563074230138,61685.48976608187,10484.238304093567,False,LacZ_4,LacZ OE,-0.36660460425620656,-0.9361663924538198,13.187476954521074,-95,22500
655,72.4042105263158,798.48,572.6210526315789,625.0,1.6277979260798503,22936.322105263156,12511.913684210527,False,LacZ_4,LacZ OE,0.011615975619938324,-0.9525172499876848,20.50270378512795,-95,22500
656,71.96532846715328,810.9087591240876,569.4689781021898,737.0,1.5681419538456831,22498.828467153286,14276.357664233577,False,LacZ_4,LacZ OE,0.0008811227227560892,-0.9928952639492031,20.07877336242491,-95,22500
657,73.1399416909621,238.20991253644314,561.4344023323615,826.0,1.4615666788331731,37448.934402332365,28707.947521865888,False,LacZ_4,LacZ OE,-0.07919647782283867,0.8547085125127833,9.762956643589476,-95,22500
658,72.68621700879766,265.23460410557186,582.5733137829912,783.0,1.258339251380083,28255.051319648093,26687.542521994135,False,LacZ_4,LacZ OE,0.003227150615616292,0.7691105495546013,11.322406467835137,-95,22500
659,74.59465828750982,272.12175962293793,398.3778476040848,1657.0,1.8238747539362135,53029.19167321288,20489.90259230165,True,LacZ_4,LacZ OE,-0.69353340161593,0.7327096221264962,0.31511851836339133,-95,22500
660,73.70998925886144,272.60365198711065,649.0902255639098,1031.0,1.233767557309063,44234.0537056928,20515.364124597207,False,LacZ_4,LacZ OE,0.25522890642590657,0.7505450978802819,17.193618120686807,-95,22500
661,77.56981132075472,324.0777358490566,722.4784905660377,1614.0,1.3065320749740297,55062.37962264151,16711.600754716983,False,LacZ_4,LacZ OE,0.5362612653061061,0.5903401010342266,27.220621824147088,-95,22500
662,74.11671469740634,405.4942363112392,774.4149855907781,961.0,1.7433530837304962,23057.91930835735,14714.453890489913,False,LacZ_4,LacZ OE,0.7406955478246533,0.3314334518119446,29.00635423666688,-95,22500
663,77.14120202751629,713.0941346850109,353.0564808110065,1944.0,1.7992229042348271,51345.254887762494,15066.490224475017,False,LacZ_4,LacZ OE,-0.8276690062758029,-0.693726819905137,8.052889093071968,-95,22500
664,73.8562945368171,746.0617577197149,373.7363420427553,974.0,1.3623507631156166,59629.33372921615,17005.621140142517,False,LacZ_4,LacZ OE,-0.7457046917562943,-0.7986979273319815,6.869575515420962,-95,22500
665,72.1395793499044,749.8355640535373,582.7954110898662,683.0,1.637527526061845,24160.84894837476,13423.544933078394,False,LacZ_4,LacZ OE,0.045985635676530245,-0.7947623685541996,20.031780892037588,-95,22500
666,72.10876132930514,771.4501510574019,538.9516616314199,514.0,1.7231320203190053,30535.20241691843,14318.558912386707,False,LacZ_4,LacZ OE,-0.11801028647564937,-0.8679163525593797,17.308782431058745,-95,22500
667,74.45029940119761,217.27664670658683,425.0574850299401,953.0,1.2729352192266763,48593.28502994012,9214.564071856288,True,LacZ_4,LacZ OE,-0.5972888238260717,0.9117613360678367,1.014579896426767,-95,22500
668,74.0582329317269,229.53614457831324,377.0542168674699,598.0,1.2163827229301996,54444.815261044176,8559.186746987953,True,LacZ_4,LacZ OE,-0.7777295621864865,0.86845440411768,-2.5415605590367107,-95,22500
669,74.07182320441989,259.2132596685083,571.0287292817679,1136.0,1.3581739086412754,37544.457458563535,27447.829834254142,False,LacZ_4,LacZ OE,-0.04134115969432617,0.7877247563628942,11.772076782410409,-95,22500
670,74.6830102622577,285.4446978335234,566.1106043329532,1038.0,1.405173992931255,27801.70125427594,28144.63283922463,False,LacZ_4,LacZ OE,-0.05785127382686195,0.7027260706945326,12.53348928172447,-95,22500
671,74.5007342143906,307.7004405286344,642.6226138032306,876.0,1.3062119180220073,42850.82966226138,24267.674008810573,False,LacZ_4,LacZ OE,0.2335724889664479,0.6368269137955125,18.193410323054536,-95,22500
672,75.45117845117845,372.9587542087542,774.2247474747475,1393.0,1.4356508829502876,49089.3930976431,10223.830808080807,False,LacZ_4,LacZ OE,0.7368108102409752,0.4364891783815432,29.703473766974525,-95,22500
673,72.80152671755725,394.0127226463104,800.6412213740458,520.0,1.2955573437089845,25900.213740458013,16253.050890585242,False,LacZ_4,LacZ OE,0.8392789973003136,0.37044522621011344,29.3327533250976,-95,22500
674,73.49560632688927,737.3550087873463,555.871704745167,730.0,1.6077480149742058,22935.284710017575,14285.513181019332,False,LacZ_4,LacZ OE,-0.05731291160520857,-0.756497756386172,19.23989492297939,-95,22500
675,75.17335766423358,753.7910583941606,422.28375912408757,1259.0,1.2965874304008633,60992.426094890514,14864.883211678833,False,LacZ_4,LacZ OE,-0.56173237554483,-0.8198028339691575,11.767833026983595,-95,22500
676,75.46335697399527,213.7695035460993,438.9420803782506,979.0,1.2190083100342701,51397.67257683215,9477.464539007093,True,LacZ_4,LacZ OE,-0.5453374274502021,0.924212798063401,2.941141158348998,-95,22500
677,79.55728011825573,235.66666666666666,389.0923872875092,1686.0,1.4902513440562082,58656.867701404284,10053.837398373984,True,LacZ_4,LacZ OE,-0.7331450084345007,0.849912957451944,3.911918608993375,-95,22500
678,74.99874843554443,243.62077596996247,417.9511889862328,1009.0,1.362841896478172,52046.61576971214,15322.837296620775,True,LacZ_4,LacZ OE,-0.6220504426793015,0.826225787830972,1.5606390264657506,-95,22500
679,76.47036328871893,250.387189292543,565.3881453154876,1215.0,1.1758862244919155,45642.5621414914,21706.578393881453,False,LacZ_4,LacZ OE,-0.06408925567022483,0.8159048249967924,13.596513292906238,-95,22500
680,75.58110687022901,256.0381679389313,408.63835877862596,1208.0,1.34147569029344,41745.01622137405,16443.799618320612,True,LacZ_4,LacZ OE,-0.6563692928652427,0.7854641289561608,1.718773106329138,-95,22500
681,80.66338721011947,261.4768095572734,618.3689388615601,4086.0,1.8785021261801904,56165.346099789174,20184.423752635277,False,LacZ_4,LacZ OE,0.13616763364639017,0.7844611570073001,21.740956910036317,-95,22500
682,75.10741138560688,299.51664876476906,458.703544575725,1108.0,1.4430835531538613,24829.255639097744,25985.248120300752,False,LacZ_4,LacZ OE,-0.4630896821051461,0.6490098464927299,5.620108379930144,-95,22500
683,75.24802110817942,323.46525945470535,760.9507475813544,1313.0,1.3546290944578765,52219.95602462621,8971.304309586632,False,LacZ_4,LacZ OE,0.6823820934193678,0.5951693263576523,27.617419496830024,-95,22500
684,74.4498933901919,783.9872068230277,562.9445628997868,570.0,1.2515556866527546,31084.848614072496,13803.893390191897,False,LacZ_4,LacZ OE,-0.026793636829705925,-0.9063828277695523,21.581437235655727,-95,22500
685,74.6090047393365,777.4431279620853,572.1018957345972,710.0,1.8401236168140385,23085.20853080569,12622.236966824645,False,LacZ_4,LacZ OE,0.007242827369994265,-0.8845453797928906,22.26374043816267,-95,22500
686,75.63549920760697,236.6053882725832,497.8985736925515,761.0,1.2939919295991238,50115.83676703645,16236.603803486529,False,LacZ_4,LacZ OE,-0.32037452795566945,0.8551001144269064,7.722574651318794,-95,22500
687,78.13361611876988,243.79639448568398,604.0063626723223,1147.0,1.2024418685269849,57119.311770943794,17635.70413573701,False,LacZ_4,LacZ OE,0.08099155766528465,0.840261945035965,17.86398554286076,-95,22500
688,76.45147219193021,253.84078516902943,427.91057797164666,1027.0,1.237675681139569,42275.44492911668,13859.603053435114,True,LacZ_4,LacZ OE,-0.5838842689627797,0.7940985937711744,3.90946532309448,-95,22500
689,76.75752773375595,299.9556259904913,354.5007923930269,742.0,1.3363560817193678,52211.43581616482,18652.849445324882,True,LacZ_4,LacZ OE,-0.8577120603355954,0.6396060247603514,-0.1038868472397354,-95,22500
690,75.46116504854369,741.754854368932,529.7038834951456,570.0,1.4043507191568365,22759.509708737864,16264.167475728156,False,LacZ_4,LacZ OE,-0.1564615329601069,-0.7726151554332948,19.431241287830744,-95,22500
691,75.09873949579831,763.2142857142857,538.7752100840336,672.0,1.7215902249990267,31951.548319327732,14647.623949579833,False,LacZ_4,LacZ OE,-0.12019572217095953,-0.8411840188350689,20.12120293818454,-95,22500
692,76.1877300613497,770.5116564417178,427.3128834355828,922.0,1.2265716191197429,59899.98404907976,13181.84171779141,False,LacZ_4,LacZ OE,-0.5415393353107754,-0.8733150502973889,13.454334742319588,-95,22500
693,75.86622516556291,774.7629139072848,385.2476821192053,868.0,1.4426652168610756,62682.6119205298,11385.217218543046,False,LacZ_4,LacZ OE,-0.700224840161203,-0.8903141253248293,10.23633318686305,-95,22500
694,77.38661202185793,784.5273224043716,543.3825136612022,942.0,1.4948599711035746,37488.456284153006,15258.396174863388,False,LacZ_4,LacZ OE,-0.10154678747162194,-0.9094776849423284,23.13546352126113,-95,22500
695,76.00122699386503,787.7766871165644,431.0993865030675,935.0,1.222396587797714,60106.96319018405,10589.719018404909,False,LacZ_4,LacZ OE,-0.5256758670214904,-0.9287480338236559,13.865589897976804,-95,22500
696,79.07351351351352,790.9945945945946,476.7145945945946,1327.0,1.3915677766798489,62243.92756756757,11395.255135135136,False,LacZ_4,LacZ OE,-0.3536597134131333,-0.935422936011153,20.220722967449333,-95,22500
697,77.24055944055944,219.57062937062938,397.24475524475525,809.0,1.2002773361595056,49315.594405594406,8872.966433566433,True,LacZ_4,LacZ OE,-0.703064755127957,0.9023585725526073,1.8717924884455073,-95,22500
698,77.63310185185185,253.91435185185185,643.3159722222222,1037.0,1.2288050645398088,53362.600694444445,15606.768518518518,False,LacZ_4,LacZ OE,0.23071295818444093,0.8106301635462192,20.341018177293265,-95,22500
699,78.78477157360406,261.492385786802,629.6162436548224,1190.0,1.392905632455143,59962.806091370556,17123.45583756345,False,LacZ_4,LacZ OE,0.17922684805309053,0.7851774592908698,20.66405685232968,-95,22500
700,77.61300639658849,266.7985074626866,502.33155650319827,1110.0,1.3355968928250808,34068.21215351812,23168.754797441365,False,LacZ_4,LacZ OE,-0.3015357774023668,0.758118512051402,10.584259581551592,-95,22500
701,80.17699775952204,276.2449589245706,725.1374159820762,1991.0,1.495375470293348,56914.1717699776,11043.503360716953,False,LacZ_4,LacZ OE,0.541492835307622,0.7450542765139134,29.09713216773298,-95,22500
702,76.97053045186641,288.5913555992141,329.39489194499015,657.0,1.2845739808266194,50139.97249508841,11970.777996070727,True,LacZ_4,LacZ OE,-0.953728476961574,0.6743449976664047,-1.8857292185295762,-95,22500
703,79.4345945945946,302.1459459459459,650.558918918919,1109.0,1.259425826909411,50671.71783783784,23385.318918918918,False,LacZ_4,LacZ OE,0.2617846192598099,0.6556444581333103,23.57002069379132,-95,22500
704,79.19582955575703,362.0797824116047,782.453309156845,1422.0,1.3844020332555778,54693.143245693565,9852.027198549411,False,LacZ_4,LacZ OE,0.7659910088619537,0.4724452291740726,33.81325930662575,-95,22500
705,79.34032634032634,756.8117715617716,367.1946386946387,2131.0,1.5097616021254876,62035.67599067599,10105.084498834498,False,LacZ_4,LacZ OE,-0.7710082877270865,-0.8335885024385106,12.080608064732232,-95,22500
706,77.35963302752293,766.1321100917431,358.1412844036697,684.0,1.5173501002807954,60264.633027522934,8950.555963302751,False,LacZ_4,LacZ OE,-0.8039198286677693,-0.8644795223748997,9.641917574602559,-95,22500
707,79.16407982261642,774.9623059866963,395.5243902439024,1130.0,1.2681095467670556,62545.34811529933,10617.078713968958,False,LacZ_4,LacZ OE,-0.6622205552601909,-0.8899754360234267,14.256749999827122,-95,22500
708,78.21002386634845,782.3782816229117,515.6193317422434,989.0,1.294115005812001,58641.08830548926,10584.72553699284,False,LacZ_4,LacZ OE,-0.2069867301549836,-0.9046489995981697,21.94992559856587,-95,22500
709,77.08866995073892,795.2487684729064,421.5911330049261,503.0,1.1744657498379703,58156.02955665025,9116.758620689656,False,LacZ_4,LacZ OE,-0.5612967884597254,-0.9535374182928348,14.419330631000008,-95,22500
710,76.32244008714596,812.2766884531591,531.6165577342048,587.0,1.5629693252770485,26035.420479302833,14800.246187363835,False,LacZ_4,LacZ OE,-0.14337967093428505,-1.0,21.77010786353668,-95,22500
711,78.26603325415677,279.19121140142516,406.58194774346794,991.0,1.489006746765637,48491.812351543944,17693.296912114016,False,LacZ_4,LacZ OE,-0.6628788651861807,0.7107381655282845,4.692276095979977,-95,22500
712,80.34874759152216,290.34585741811173,679.8612716763006,1237.0,1.1384798288006845,48461.84200385356,19391.65317919075,False,LacZ_4,LacZ OE,0.37137556445375086,0.6960480866442162,26.331489157231744,-95,22500
713,78.39690721649484,299.19716494845363,636.3981958762887,918.0,1.2335208900297363,34042.92268041237,22643.963917525773,False,LacZ_4,LacZ OE,0.20823877399887714,0.6640041630253015,21.476263976504043,-95,22500
714,77.69466882067852,311.7479806138934,713.8222940226171,740.0,1.3430847744174021,46080.5056542811,17346.208400646203,False,LacZ_4,LacZ OE,0.5024170907807257,0.6294653590273724,26.49718013718001,-95,22500
715,78.11230585424134,316.4504181600956,369.0573476702509,980.0,1.4855189144028869,40230.76583034648,21239.63440860215,True,LacZ_4,LacZ OE,-0.8015868042842349,0.5875803933857893,2.5923856055020167,-95,22500
716,81.7117675083373,362.574559313959,795.4049547403525,2933.0,1.6904009184430162,53783.35064316341,10516.946641257742,False,LacZ_4,LacZ OE,0.8143517368192945,0.47199416306641284,37.24889377472232,-95,22500
717,78.56690647482014,737.8618705035972,342.368345323741,844.0,1.3951348171242615,53300.989928057556,10481.058992805756,False,LacZ_4,LacZ OE,-0.866354192777107,-0.774403624893184,9.190177595718211,-95,22500
718,77.69182389937107,755.9622641509434,551.4874213836478,785.0,1.6177126679585818,32023.193396226416,13705.849056603774,False,LacZ_4,LacZ OE,-0.07342939792790848,-0.8166495642718534,23.469132042561455,-95,22500
719,78.55985489721887,759.409915356711,400.89359129383314,978.0,1.4087636554681744,63218.14752116082,16566.90447400242,False,LacZ_4,LacZ OE,-0.643085347092381,-0.8394038177836762,13.737812959387583,-95,22500
720,79.5990099009901,761.0960396039604,451.54356435643564,1271.0,1.336502288752538,62975.12574257426,13480.432673267327,False,LacZ_4,LacZ OE,-0.45160454870421674,-0.8408593256265497,18.39256931589344,-95,22500
721,80.03350515463917,769.3135738831616,518.5283505154639,1567.0,1.247223408828422,53816.48195876289,14996.012886597939,False,LacZ_4,LacZ OE,-0.1976003762377343,-0.8621597637099121,23.725394200485283,-95,22500
722,79.79667644183773,782.2561094819159,530.238514173998,1415.0,1.4436181223668496,39268.55327468231,16824.33137829912,False,LacZ_4,LacZ OE,-0.15211951852508532,-0.9030320156126624,24.56508367521846,-95,22500
723,79.99534016775397,191.11556383970176,470.2273998136067,1422.0,1.8201199333992832,42734.73718546132,8894.044734389561,False,LacZ_4,LacZ OE,-0.4301578489363904,1.0,9.244177463282824,-95,22500
724,79.35147058823529,230.6514705882353,401.0882352941176,802.0,1.4949260110308156,50599.55588235294,10555.68088235294,False,LacZ_4,LacZ OE,-0.6881396273449794,0.8670161322515249,4.460411176519585,-95,22500
725,82.5973665973666,242.03465003465004,490.975744975745,1819.0,1.3696448395776852,53565.571725571725,15701.382536382536,False,LacZ_4,LacZ OE,-0.3479779663368513,0.8374336585229745,14.279039985689337,-95,22500
726,82.0042492917847,238.90226628895184,373.5311614730878,1043.0,1.5736305399468542,55344.218130311616,9799.036827195467,False,LacZ_4,LacZ OE,-0.7923977704478775,0.8384021915025821,5.312179545131741,-95,22500
727,79.58076448828606,250.34401972872996,465.5869297163995,975.0,1.3248080386911092,47264.16029593095,16724.699136868065,False,LacZ_4,LacZ OE,-0.4424961546043369,0.8084802853967097,9.63132901382103,-95,22500
728,79.67176634214186,283.66203059805287,354.7162726008345,878.0,1.3445229743776437,54580.10013908206,16676.07093184979,True,LacZ_4,LacZ OE,-0.8590888352138056,0.6923676551753859,2.5071296577281004,-95,22500
729,81.90310689836757,280.7045813586098,657.7293312269616,2227.0,1.1925063858084517,57775.845181674566,16224.651922064244,False,LacZ_4,LacZ OE,0.286396107856129,0.7255327374311795,26.13081112922623,-95,22500
730,82.57638529259451,285.06059036768517,745.7348524080787,2325.0,1.2426645335230913,60244.47022268255,10406.249093733817,False,LacZ_4,LacZ OE,0.6195274297880327,0.718337225822391,33.11652278203067,-95,22500
731,80.51962809917356,295.72004132231405,763.0826446280992,1171.0,1.1417177702246197,56209.38223140496,10318.893595041322,False,LacZ_4,LacZ OE,0.6866312797476053,0.6851676237824269,32.49682677263431,-95,22500
732,79.48511904761905,310.7361111111111,759.6111111111111,1198.0,1.4060135272344207,58602.5496031746,9563.227182539682,False,LacZ_4,LacZ OE,0.6750718411256953,0.6363818436567588,31.505580141211738,-95,22500
733,79.51438434982738,766.6559263521289,541.6939010356732,1134.0,1.6675123810078538,36970.51898734177,14590.49827387802,False,LacZ_4,LacZ OE,-0.11005049372875497,-0.8518161536386408,24.79723187100015,-95,22500
734,80.86897404202719,791.4734239802225,440.9245982694685,1141.0,1.3743663374304482,57366.59579728059,9911.734239802225,False,LacZ_4,LacZ OE,-0.4895024429165503,-0.9396424568271984,19.4863810461991,-95,22500
735,79.40848484848485,802.739393939394,459.6545454545454,959.0,1.5273526424817094,56494.1793939394,9129.690909090908,False,LacZ_4,LacZ OE,-0.4172785511801146,-0.9746286868855735,19.570774023102146,-95,22500
736,80.41025641025641,242.06944444444446,426.1025641025641,1093.0,1.3807844751773026,51858.67735042735,13189.698717948719,False,LacZ_4,LacZ OE,-0.5928086925843343,0.8321682076501145,7.505158574821891,-95,22500
737,81.22386058981233,239.2479892761394,680.0308310991957,841.0,1.1435290351809304,56285.14209115282,10237.941018766756,False,LacZ_4,LacZ OE,0.3673761278697285,0.8610087198250735,26.24208187054515,-95,22500
738,79.85552763819095,254.31281407035175,489.5854271356784,936.0,1.3868930693566413,43650.26256281407,17799.43592964824,False,LacZ_4,LacZ OE,-0.3514384760678446,0.7975488461428699,11.680221721143425,-95,22500
739,81.01774397972116,261.8149556400507,383.1229404309252,986.0,1.1187029816779006,56713.48795944233,15264.970849176172,False,LacZ_4,LacZ OE,-0.7538690990863295,0.7651488001680633,5.444297962358178,-95,22500
740,80.35412026726058,269.8017817371938,590.4231625835189,1037.0,1.4275550417178056,35634.50222717149,22337.487750556793,False,LacZ_4,LacZ OE,0.031245814590913135,0.7554112776698312,19.61254569529902,-95,22500
741,80.82951289398281,295.94699140401144,738.2879656160459,845.0,1.3074033800480191,50030.45415472779,10779.591690544412,False,LacZ_4,LacZ OE,0.5927651923368034,0.6825300568677879,31.054625764686477,-95,22500
742,80.7868263473054,301.2167664670659,672.3281437125748,977.0,1.3736547054711545,43394.97365269461,18097.184431137724,False,LacZ_4,LacZ OE,0.343695278116412,0.6604069866812146,26.442259767895564,-95,22500
743,81.842939481268,335.61167146974066,780.4654178674351,1753.0,1.3394993976423486,54756.50216138329,9775.819164265129,False,LacZ_4,LacZ OE,0.7554737440706358,0.5578552571098845,35.80788232129595,-95,22500
744,80.7018498367791,343.03155603917304,722.5527747551687,1155.0,1.3856395653530726,37771.80522306855,17173.109902067463,False,LacZ_4,LacZ OE,0.5373296450134566,0.5293558185218883,30.710839122910556,-95,22500
745,82.87529785544082,701.1310563939635,348.25416997617157,1556.0,1.3111661120509883,62250.03097696585,18961.44082605242,False,LacZ_4,LacZ OE,-0.8484175730553052,-0.6551708806202674,13.203449248432975,-95,22500
746,80.27103825136612,725.7027322404372,318.9005464480874,1091.0,1.1946296047183422,59195.00546448088,9405.281967213115,False,LacZ_4,LacZ OE,-0.9566449005297998,-0.7368887297268383,8.996281361383964,-95,22500
747,80.48148148148148,723.4870931537598,364.7732884399551,1015.0,1.3479661359466941,58796.51739618406,16411.953984287316,False,LacZ_4,LacZ OE,-0.7833494363909058,-0.726169816557676,12.411920415161589,-95,22500
748,81.83687258687259,787.0472972972973,457.7239382239382,1233.0,1.3764512638530895,59788.05501930502,11407.521235521235,False,LacZ_4,LacZ OE,-0.42659114904548656,-0.9240018634018898,21.556762067137868,-95,22500
749,80.63015873015873,224.21428571428572,491.8746031746032,744.0,1.350981899142292,47419.3126984127,10951.87619047619,False,LacZ_4,LacZ OE,-0.3455818847276154,0.8949010609207824,12.041029700012402,-95,22500
750,81.4342105263158,250.34473684210528,612.6894736842105,882.0,1.4080834286784427,53570.93552631579,15270.581578947369,False,LacZ_4,LacZ OE,0.11351354300863781,0.8199884748526229,21.89534205628084,-95,22500
751,81.30138339920948,266.7845849802371,542.3567193675889,1145.0,1.2895164853750594,41329.786561264824,23916.84486166008,False,LacZ_4,LacZ OE,-0.1511126441378734,0.7614742344595027,17.09640931363208,-95,22500
752,81.45383104125737,286.385068762279,718.5510805500983,1233.0,1.346674873986169,59606.51768172888,11128.610019646365,False,LacZ_4,LacZ OE,0.5171047512923692,0.7118920843066865,30.097504145490603,-95,22500
753,81.71288102261553,309.1937069813176,739.8121927236972,1185.0,1.295176896610809,54722.19174041298,13263.620452310717,False,LacZ_4,LacZ OE,0.5994346604111565,0.6399493018704645,32.296084051338056,-95,22500
754,81.77338877338877,733.6288981288981,358.09147609147607,1114.0,1.2069849506757147,61986.89501039501,13565.339916839917,False,LacZ_4,LacZ OE,-0.8081026509999459,-0.7593440355235884,13.420597932416996,-95,22500
755,81.30071942446042,749.8187050359712,528.7985611510792,944.0,1.2823240344621643,29498.46762589928,14373.54964028777,False,LacZ_4,LacZ OE,-0.16076948330715568,-0.7983801715555,25.34471014068049,-95,22500
756,84.14782608695653,249.03091787439612,656.7178743961352,1159.0,1.1600754858919624,54613.92753623189,11590.496618357487,False,LacZ_4,LacZ OE,0.2792328815161247,0.8277947479645393,27.69401997579402,-95,22500
757,84.65892193308551,282.1849442379182,367.11617100371745,1329.0,1.6135321131446625,57045.53345724907,15168.135687732341,False,LacZ_4,LacZ OE,-0.8136532237835478,0.6983760670919237,8.330669815693582,-95,22500
758,82.78975265017668,684.6272084805654,325.0247349823322,778.0,1.684875278040195,60194.09893992933,22433.6925795053,False,LacZ_4,LacZ OE,-0.9376973771594657,-0.6037172105531619,11.158740148589118,-95,22500
759,84.01749539594843,725.097605893186,337.4401473296501,1279.0,1.584274773634392,62365.49723756906,13776.100368324125,False,LacZ_4,LacZ OE,-0.8875714544694983,-0.7332878613754629,14.033806203145915,-95,22500
760,84.23768115942029,739.5478260869565,352.06231884057974,834.0,1.310369479134348,63857.81304347826,13849.259420289854,False,LacZ_4,LacZ OE,-0.8310675892695512,-0.778774098408912,15.564207228041397,-95,22500
761,80.86897880539499,745.2890173410404,492.3063583815029,644.0,1.4703410700799082,23983.077071290943,16089.00578034682,False,LacZ_4,LacZ OE,-0.2990986076525687,-0.7866162539095032,22.24395691260071,-95,22500
762,84.26709677419355,765.443870967742,507.57290322580644,1174.0,1.5093561959321609,38776.34064516129,14375.918709677419,False,LacZ_4,LacZ OE,-0.2405240574125993,-0.8502834391671534,27.09811738784188,-95,22500
763,83.51042944785276,216.36564417177914,441.0196319018405,967.0,1.336019145307258,46374.05521472393,10315.115337423313,False,LacZ_4,LacZ OE,-0.5394285706299777,0.9164479929558418,11.163146034698258,-95,22500
