label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
355,45.277364505844844,758.8767268862912,496.4845908607864,1074.0,1.5612765847780774,29207.178533475028,31342.89904357067,True,LacZ_1,LacZ OE,0.02907016057084988,0.6135062515561918,-23.945046489042557,85,22500
356,45.653979238754324,291.0080738177624,639.8454440599769,1036.0,1.4994733040155437,40898.57670126874,23558.925028835063,True,LacZ_1,LacZ OE,-0.3028401732892765,-0.8492158592247591,-13.027977126010523,85,22500
357,46.01133144475921,293.5023607176582,412.14069877242684,1291.0,1.3850149175955297,51193.8895184136,10984.636449480642,False,LacZ_1,LacZ OE,0.4096461104689555,-0.7828242777754615,9.711020777732726,85,22500
358,43.91202346041056,306.51612903225805,515.7126099706745,812.0,1.4548311725293626,27957.677419354837,28224.287390029327,True,LacZ_1,LacZ OE,0.08265417558145982,-0.7701709434082914,-3.30389378225647,85,22500
359,44.96498054474708,303.46692607003894,559.8054474708172,1103.0,1.4072062082929162,41640.63942931258,31531.8093385214,True,LacZ_1,LacZ OE,-0.05503353891185925,-0.7906943300665468,-6.456423545741291,85,22500
360,45.68896321070234,307.126254180602,370.2006688963211,1519.0,1.6063040914660773,47067.05685618729,11253.354515050167,False,LacZ_1,LacZ OE,0.537703102995315,-0.7305311641949647,12.817978403056994,85,22500
361,48.77046460176991,322.83075221238937,717.8926991150443,2260.0,1.83933510838198,45720.67975663717,25924.199115044248,True,LacZ_1,LacZ OE,-0.5562915045694418,-0.7719480964184118,-19.32979056727083,85,22500
362,47.03271441202476,328.81697612732097,360.12997347480103,1793.0,1.5294214769247192,44600.01856763926,14182.27851458886,False,LacZ_1,LacZ OE,0.5633743142424135,-0.661649327732525,14.003091949404942,85,22500
363,44.714285714285715,400.70285714285717,336.3285714285714,522.0,1.5361249065343177,22865.574285714287,21103.56,False,LacZ_1,LacZ OE,0.6206642040011474,-0.4367591760541951,10.2549020118725,85,22500
364,43.50830564784053,439.3953488372093,301.74750830564784,540.0,1.943231724108118,22131.88704318937,22636.116279069767,False,LacZ_1,LacZ OE,0.7196757747270535,-0.310090525727438,10.431728801684416,85,22500
365,43.193737769080236,463.1232876712329,291.04696673189824,657.0,1.6291540903077049,25314.812133072406,20625.835616438355,False,LacZ_1,LacZ OE,0.7473482367264692,-0.23506407519222994,9.92362699785962,85,22500
366,45.58588235294118,617.9541176470589,273.72705882352943,1054.0,1.3526989748197449,46880.251764705885,13039.130588235294,False,LacZ_1,LacZ OE,0.7620184737191174,0.24156404847753032,5.83325907315365,85,22500
367,46.340748230535894,639.7360970677452,324.3640040444894,1196.0,1.4573287140814426,31728.43377148635,25819.466127401414,False,LacZ_1,LacZ OE,0.5977068770844873,0.29498274276430636,0.42554512597510197,85,22500
368,45.19032761310452,668.5709828393136,305.2480499219969,775.0,1.5047909245132183,29914.251170046802,23717.940717628706,False,LacZ_1,LacZ OE,0.6507302860757858,0.3876291633167175,-0.35082632885681875,85,22500
369,45.3125,710.5829545454545,386.4818181818182,1029.0,1.352027454779421,28087.995454545453,27003.617045454546,True,LacZ_1,LacZ OE,0.38571762381391594,0.4947176200598158,-10.481483655029546,85,22500
370,44.68613138686131,746.3474452554744,405.4861313868613,856.0,1.5690154805687573,33457.59708029197,31524.28321167883,True,LacZ_1,LacZ OE,0.31743196984764643,0.5987188738799742,-14.872583446960643,85,22500
371,46.22428571428571,788.4771428571429,595.5035714285714,1712.0,1.5801345923506083,30966.417142857143,35679.74428571429,False,LacZ_1,LacZ OE,-0.2888077423153944,0.678295888467533,-34.35904539999713,85,22500
372,45.347906976744184,300.273488372093,383.75627906976746,1366.0,1.3486629619938986,44553.21953488372,11979.893023255814,False,LacZ_1,LacZ OE,0.4970718169247552,-0.7549578774519963,11.500725920418128,85,22500
373,47.11407249466951,299.72281449893393,356.04904051172707,1341.0,1.3726412392563072,23893.731343283584,14858.538379530917,False,LacZ_1,LacZ OE,0.5834217201004233,-0.7492474630649464,16.02457037395594,85,22500
374,46.759643916913944,316.1216617210682,347.05118694362017,1874.0,1.4138133832349986,24639.570474777447,14665.18175074184,False,LacZ_1,LacZ OE,0.607610658854759,-0.697000483180006,15.695707135478195,85,22500
375,44.92463768115942,322.7840579710145,634.6260869565217,854.0,1.5523619523489713,26157.60724637681,27440.043478260868,True,LacZ_1,LacZ OE,-0.2942182701033679,-0.7511342245580973,-14.915418236200995,85,22500
376,46.0873786407767,328.125,650.3919902912621,999.0,1.2759517932229631,36148.103155339806,33781.952669902916,True,LacZ_1,LacZ OE,-0.3453173826061612,-0.7387667932375401,-15.601129343909204,85,22500
377,45.49391069012179,345.9391069012179,747.7144790257104,890.0,1.3135518033023859,27660.979702300407,25422.546684709065,True,LacZ_1,LacZ OE,-0.65442701823435,-0.7096673239557523,-26.755359853329583,85,22500
378,44.292364990689016,375.45065176908753,331.2290502793296,703.0,1.65342732892238,26820.782122905028,16990.81378026071,False,LacZ_1,LacZ OE,0.6431028080642409,-0.5124551289987986,11.674014725445877,85,22500
379,45.05357142857143,407.78061224489795,290.19642857142856,1194.0,1.6674469134868526,26504.11862244898,15857.067602040815,False,LacZ_1,LacZ OE,0.7632774300852547,-0.4032431952211092,14.779709186592438,85,22500
380,44.74311926605505,558.474006116208,244.01529051987768,797.0,1.6092299843985358,38193.03516819572,11388.134556574923,False,LacZ_1,LacZ OE,0.8702634324926901,0.06785336043127366,11.07619963426551,85,22500
381,46.86426592797784,567.0470914127424,253.50969529085873,974.0,1.7067163889637629,52250.932132963986,11530.285318559556,False,LacZ_1,LacZ OE,0.8376866973727943,0.09181903495546373,11.792223391264613,85,22500
382,47.40771812080537,577.5528523489933,258.76677852348996,1621.0,1.815381100895994,42960.10822147651,12706.615771812081,False,LacZ_1,LacZ OE,0.8184107128846869,0.12255236833969696,11.25738210893379,85,22500
383,46.84418356456777,586.0192102454643,252.80789754535752,1213.0,1.5735038467825035,43346.28388473853,10836.651013874067,False,LacZ_1,LacZ OE,0.8351367800961769,0.1498132713694782,10.839324719696068,85,22500
384,47.1260775862069,630.3674568965517,236.9375,1120.0,1.506822543684475,38669.09698275862,9135.539870689656,False,LacZ_1,LacZ OE,0.8736409481089722,0.2890933816946448,10.34571049603584,85,22500
385,46.02517985611511,668.2709832134293,333.03956834532374,1008.0,1.3773991987343626,29848.588729016785,27823.330935251797,False,LacZ_1,LacZ OE,0.5634842324354052,0.3796593063171494,-2.253441188589843,85,22500
386,47.62341197822141,776.4500907441017,467.64065335753173,1317.0,1.3057932428550496,30069.956442831215,31976.638838475497,True,LacZ_1,LacZ OE,0.11424991026502274,0.6748204462617529,-19.69010929239658,85,22500
387,46.37149270482604,785.6677890011223,538.7732884399551,1050.0,1.3217950984905746,30995.286195286197,38426.21548821549,True,LacZ_1,LacZ OE,-0.11045826324485408,0.6843895858367974,-28.4547941648672,85,22500
388,46.74263764404609,264.0217669654289,427.4238156209987,899.0,1.5402605719239237,37135.615877080665,10205.377720870678,False,LacZ_1,LacZ OE,0.36892613329551294,-0.8765068167255577,10.484028979491377,85,22500
389,46.34782608695652,275.0020222446916,416.25379170879677,1179.0,1.3783996325124557,39908.016177957536,10027.596562184024,False,LacZ_1,LacZ OE,0.40128993743769037,-0.8402176826375806,10.616099495906354,85,22500
390,47.176029962546814,292.4968789013733,703.5368289637953,926.0,1.5374209545727706,40126.61173533084,16971.752808988764,True,LacZ_1,LacZ OE,-0.5032051216182105,-0.8609019880642382,-17.892047451643027,85,22500
391,46.996993987975955,296.1122244488978,552.8476953907816,1206.0,1.573262375163817,46178.222444889776,22333.6002004008,True,LacZ_1,LacZ OE,-0.032057383657187466,-0.8110351784391229,-3.3606662179940265,85,22500
392,48.38041237113402,306.05979381443296,501.91649484536083,1222.0,1.4776443964238457,46589.431958762885,19723.503092783507,False,LacZ_1,LacZ OE,0.12452911325950877,-0.767393282679897,2.5246085059069365,85,22500
393,47.60168697282099,322.3917525773196,434.8106841611996,1328.0,1.5266843590729966,43655.737582005626,18359.72539831303,False,LacZ_1,LacZ OE,0.33088119497007185,-0.7004176966433946,7.523431115690592,85,22500
394,46.81469298245614,333.30043859649123,727.5416666666666,1116.0,1.418423227848876,37299.11951754386,28406.66995614035,True,LacZ_1,LacZ OE,-0.5885026447358059,-0.7427984608612191,-22.78046811125809,85,22500
395,47.510261854210896,354.38570417551307,323.380042462845,1697.0,1.3999822516848686,29435.930644019816,15385.369426751593,False,LacZ_1,LacZ OE,0.6719211312130922,-0.5741851757928201,16.7606491356506,85,22500
396,46.482424242424244,393.21575757575755,321.4775757575758,1123.0,1.3341691446581623,29112.459393939393,19035.037575757575,False,LacZ_1,LacZ OE,0.668482890834057,-0.4555032304707636,13.875934775281827,85,22500
397,46.0,474.32751091703057,279.174672489083,629.0,1.6355782915253574,23060.397379912665,17578.421397379912,False,LacZ_1,LacZ OE,0.7808152178265733,-0.19747477666116797,13.294199542103136,85,22500
398,47.43317230273752,545.9629629629629,265.2818035426731,896.0,1.31532522882586,23515.384863123993,18659.5346215781,False,LacZ_1,LacZ OE,0.8059125897835056,0.02460761740817996,12.307424556924527,85,22500
399,52.1525804038893,636.0875093492895,279.89304412864624,3467.0,1.6915797688846836,52429.270007479434,10120.952879581151,False,LacZ_1,LacZ OE,0.7360263948511798,0.29612875388940196,10.790834686923597,85,22500
400,47.529680365296805,666.2397260273973,288.19634703196346,1034.0,1.449392371167608,31040.53196347032,10402.777397260274,False,LacZ_1,LacZ OE,0.7039643637624058,0.3852427141639976,3.783033632612508,85,22500
401,47.60774058577406,693.6799163179917,336.2228033472803,1169.0,1.304567909493116,28864.059623430963,20722.965481171548,False,LacZ_1,LacZ OE,0.5466314136104913,0.4564854803281657,-2.3380267560936296,85,22500
402,48.338121546961325,247.04972375690608,522.8309392265194,1089.0,1.2905090641270427,36214.4364640884,8510.451933701657,False,LacZ_1,LacZ OE,0.07382230571318704,-0.9526226199785782,3.532170243805652,85,22500
403,52.34284051222352,252.35506402793948,682.848661233993,2065.0,1.7003625471379362,47953.18218859139,9665.61816065192,True,LacZ_1,LacZ OE,-0.4300238924384563,-0.977189278082054,-8.591365056369636,85,22500
404,47.92898052691867,283.78350515463916,517.5635738831616,1066.0,1.3784687863057214,51939.390607101945,15884.784650630012,False,LacZ_1,LacZ OE,0.08124802903182404,-0.8393764720218493,1.7057271888716308,85,22500
405,48.03023983315954,289.0156412930136,401.74139728884256,1391.0,1.9370887958254805,38925.85297184567,11933.023983315954,False,LacZ_1,LacZ OE,0.4426875561960224,-0.7935391519624265,12.982537977115268,85,22500
406,47.77181208053691,280.6051454138702,503.413870246085,1129.0,1.3672930259146998,50517.74384787472,13896.833333333334,False,LacZ_1,LacZ OE,0.12641601459334395,-0.8454334405164363,3.1166061703510763,85,22500
407,48.6542750929368,293.2388475836431,431.82342007434943,1280.0,1.476808184575616,46822.72118959108,13055.39033457249,False,LacZ_1,LacZ OE,0.34720202289448965,-0.7883445551734714,10.404977178687647,85,22500
408,49.60941176470588,317.958431372549,409.9639215686274,1503.0,1.552118888447513,28462.858823529412,15636.234509803922,False,LacZ_1,LacZ OE,0.4091659112212025,-0.7072443110728397,12.209593742028478,85,22500
409,48.89111111111111,341.3666666666667,386.5133333333333,764.0,1.5387475376471975,23331.588888888888,18505.071111111112,False,LacZ_1,LacZ OE,0.4769860082611359,-0.629958009370672,12.577932592774166,85,22500
410,48.26984126984127,344.8686868686869,678.4430014430014,827.0,1.285915695930538,23255.946608946608,31403.759018759018,True,LacZ_1,LacZ OE,-0.43808557634354084,-0.6946806475236151,-17.090742555436126,85,22500
411,46.572886297376094,381.4533527696793,321.6457725947522,874.0,1.5192958122487386,30000.368804664722,17237.956268221573,False,LacZ_1,LacZ OE,0.6708744602504433,-0.4913792211711163,14.570627925188733,85,22500
412,47.57311669128508,390.397341211226,765.2141802067947,814.0,1.3755211366359992,30764.336779911373,37767.39438700148,True,LacZ_1,LacZ OE,-0.7210579518431989,-0.578415559668864,-28.768472953770786,85,22500
413,46.893249607535324,402.6263736263736,308.3940345368917,801.0,1.5529262199318,27760.56671899529,14561.012558869701,False,LacZ_1,LacZ OE,0.706971835719322,-0.4233939526110305,15.08070122255576,85,22500
414,48.77777777777778,560.4074074074074,275.1666666666667,1150.0,1.8150073568936642,28321.747354497355,18088.089947089946,False,LacZ_1,LacZ OE,0.7708937901830077,0.06625915197059351,11.902997300397697,85,22500
415,47.67663344407531,599.9977851605759,257.6046511627907,1132.0,1.2476441577100914,51305.36877076412,10188.621262458471,False,LacZ_1,LacZ OE,0.8163384045942172,0.1912878702615437,10.453700932712707,85,22500
416,49.553941908713696,643.0809128630706,264.7842323651452,1122.0,1.4327662015311957,38841.560165975105,9169.552904564316,False,LacZ_1,LacZ OE,0.7824428740503189,0.3209838987097935,9.333076876893111,85,22500
417,47.74849094567404,237.96981891348088,598.9114688128773,612.0,1.4426435974082148,28191.549295774646,7980.5352112676055,True,LacZ_1,LacZ OE,-0.16201353962845233,-1.0,-4.096952726277362,85,22500
418,50.12551867219917,248.23029045643153,539.2551867219917,1240.0,1.6985811433022817,40203.936721991704,8249.321576763485,False,LacZ_1,LacZ OE,0.02150071932740083,-0.9530182428766901,3.621881070205127,85,22500
419,49.35952637244349,271.4822389666308,584.2185145317545,1101.0,1.3614576590037235,49054.48331539289,16325.526372443488,True,LacZ_1,LacZ OE,-0.12491380542218156,-0.8938636732201826,-2.8137517637381855,85,22500
420,47.28324468085106,302.3949468085106,626.9122340425532,1076.0,1.4972395783424535,43919.617021276594,30279.182180851065,True,LacZ_1,LacZ OE,-0.26571338147210155,-0.8109567494800096,-10.731726671056393,85,22500
421,49.57494145199063,306.4449648711944,639.2353629976581,1005.0,1.3963727374052308,48681.82318501171,25686.103044496485,True,LacZ_1,LacZ OE,-0.30607227330085873,-0.8014812204909638,-9.88697185495139,85,22500
422,52.4930981595092,305.7407975460123,399.61503067484665,1822.0,1.5702484339949305,27488.159509202455,15545.567484662577,False,LacZ_1,LacZ OE,0.4437058607962865,-0.7414135839488254,16.743893199527577,85,22500
423,49.78643216080402,324.4861809045226,657.7751256281407,950.0,1.2695718428683331,36736.44974874372,31401.77261306533,True,LacZ_1,LacZ OE,-0.3687334796353732,-0.7512560635299506,-12.463200843146627,85,22500
424,48.14651493598862,332.5931721194879,695.9758179231864,840.0,1.5716109140064471,25901.122332859173,35227.23044096728,True,LacZ_1,LacZ OE,-0.4898862113810587,-0.7366290548834022,-18.298412603075537,85,22500
425,47.49025974025974,348.24512987012986,348.37824675324674,789.0,1.53724245921174,30410.847402597403,16707.25,False,LacZ_1,LacZ OE,0.5951659834950045,-0.5993496519854962,14.593344832429072,85,22500
426,48.961073825503355,350.6201342281879,708.9677852348993,853.0,1.422343530168024,35224.845637583894,31800.930201342282,True,LacZ_1,LacZ OE,-0.5353627824081203,-0.6849339231321276,-19.72605056916041,85,22500
427,48.775030902348576,364.8355995055624,726.2027194066749,990.0,1.3094663041672587,32731.678615574783,40603.836835599504,True,LacZ_1,LacZ OE,-0.5928489609883841,-0.646085012314294,-22.36616173619308,85,22500
428,46.82504288164665,509.6706689536878,298.9794168096055,738.0,1.6421895325875084,17670.938250428815,19801.727272727272,False,LacZ_1,LacZ OE,0.7096562850843986,-0.09476608495239347,10.28847369076368,85,22500
429,47.681017612524464,580.1135029354208,238.38551859099803,622.0,1.8011429426516814,24779.17612524462,10896.902152641878,False,LacZ_1,LacZ OE,0.8815192993875816,0.13565081906253806,13.408993774306992,85,22500
430,48.371810449574724,607.9489671931956,270.80923450789794,1000.0,1.3311924785021676,48095.566221142166,10366.31227217497,False,LacZ_1,LacZ OE,0.772759783207901,0.2122067860321446,9.418734892254545,85,22500
431,48.15261044176707,685.9076305220883,311.26104417670683,834.0,1.3190419120204684,27196.983935742974,18751.348058902277,False,LacZ_1,LacZ OE,0.6265885546350463,0.43931385561231595,1.082278667427623,85,22500
432,51.501457725947525,768.0758017492711,422.28396501457723,2040.0,1.5297527977156717,31938.96501457726,27355.10029154519,True,LacZ_1,LacZ OE,0.257156565817634,0.6615300997303464,-10.90916457190838,85,22500
433,48.06751592356688,768.5732484076433,531.8585987261147,988.0,1.2199761747472868,41045.484076433124,36341.692993630575,True,LacZ_1,LacZ OE,-0.08506686569349975,0.6343104788643541,-25.182590549918974,85,22500
434,49.9522792022792,770.4451566951567,552.9088319088319,1631.0,1.351890191631673,32286.479344729345,38732.5641025641,True,LacZ_1,LacZ OE,-0.1520830859419704,0.6348415567326158,-25.49007460750067,85,22500
435,49.39344262295082,238.06739526411658,589.1985428051001,650.0,1.4160882755512099,27553.3970856102,7955.289617486339,False,LacZ_1,LacZ OE,-0.13214933350774427,-0.9969726764060868,-1.5071023353209299,85,22500
436,49.510278113663844,255.37363966142684,491.5683192261185,973.0,1.6581111512554363,35664.0423216445,9236.727932285368,False,LacZ_1,LacZ OE,0.16927751816010583,-0.9190314441625115,7.348446791070156,85,22500
