label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
365,30.93114973262032,519.4532085561498,385.6517379679144,1804.0,1.2926340092333972,21567.302139037434,6847.614304812834,True,Vsx1_2,Vsx1 OE,0.23965221837559847,-0.3217277744098338,-6.80811989498126,120,22500
366,29.550271739130434,528.7567934782609,351.53125,938.0,1.3603968749971744,16045.948369565218,5830.078804347826,True,Vsx1_2,Vsx1 OE,0.31716460045790495,-0.4059941736957431,-9.221267732414084,120,22500
367,30.818241042345278,567.0436482084691,380.99087947882737,1833.0,1.424144568919884,23457.858631921823,6362.7459283387625,True,Vsx1_2,Vsx1 OE,0.18158484462984448,-0.47181636721566267,-6.246792382183806,120,22500
368,33.68140868140868,602.6928746928747,460.16298116298117,1572.0,1.357577864827527,17171.235872235873,6137.11466011466,True,Vsx1_2,Vsx1 OE,-0.08316218667040243,-0.4475251680056249,0.019351643634422544,120,22500
369,30.153349475383372,642.5601291364003,451.2397094430993,1475.0,1.5179816480143833,20839.94350282486,5718.824858757062,True,Vsx1_2,Vsx1 OE,-0.11876458491903885,-0.5815399958476173,-3.1173242430653403,120,22500
370,29.441584158415843,654.0178217821782,367.639603960396,617.0,1.3725960280124445,18403.20198019802,5015.647524752475,True,Vsx1_2,Vsx1 OE,0.08827987216830135,-0.754100212452331,-6.55991599547805,120,22500
371,30.238185255198488,687.1852551984878,531.9688090737241,1347.0,1.357147310930389,20166.484877126655,8330.092627599244,True,Vsx1_2,Vsx1 OE,-0.4013256575020071,-0.5815121878563188,0.5852462109111798,120,22500
372,30.39075630252101,696.5159663865546,545.9151260504202,1494.0,1.4013762093065631,19213.259663865545,10555.693277310924,True,Vsx1_2,Vsx1 OE,-0.4525265359779047,-0.5863593335155732,1.3912324642550402,120,22500
373,30.636678200692042,727.5743944636678,451.22722029988466,2160.0,1.4187169542431195,28422.73010380623,5317.723760092273,True,Vsx1_2,Vsx1 OE,-0.24469912435960728,-0.8359061913562094,-1.1384116113761849,120,22500
374,30.28202923473775,748.4488392089424,577.1986242476354,1449.0,1.430654846500899,30400.106620808256,9848.037833190027,True,Vsx1_2,Vsx1 OE,-0.613390265943557,-0.689982927600063,3.2942544841508337,120,22500
375,29.619974059662777,773.5940337224384,451.609597924773,966.0,1.5078569327251288,20044.300907911802,12729.997405966278,True,Vsx1_2,Vsx1 OE,-0.31406649820326926,-0.9729482947977937,-1.3308934493450337,120,22500
376,31.297912713472485,193.1707779886148,499.6565464895636,738.0,1.6470271877231515,21615.225806451614,6939.57495256167,True,Vsx1_2,Vsx1 OE,0.4177572417309725,0.8430100720667217,-8.184984181700045,120,22500
377,32.23548922056385,254.35986733001658,402.8449419568823,1481.0,1.2851857659213461,27034.922885572138,6738.082089552238,True,Vsx1_2,Vsx1 OE,0.5866949839090736,0.49980268386414917,-9.56766463211541,120,22500
378,31.695462478184993,273.72076788830714,690.0689354275742,1433.0,1.1848917138105297,34604.226876090754,5398.008726003491,True,Vsx1_2,Vsx1 OE,-0.21206048835556723,0.9169875671320493,0.3105569767449623,120,22500
379,32.767857142857146,288.9242857142857,464.585,1665.0,1.3369337373685533,38688.24785714286,7563.196428571428,True,Vsx1_2,Vsx1 OE,0.37000763090949507,0.4985170773857621,-6.26120926099005,120,22500
380,30.18191377497371,297.7118822292324,418.22502628811776,1223.0,1.5650385287571156,23865.891692954785,6418.960042060989,True,Vsx1_2,Vsx1 OE,0.48095162151849435,0.3955551981921499,-10.316989615913727,120,22500
381,33.24349710982659,304.4104046242775,431.08598265895955,1801.0,1.3848430852612412,37703.740606936415,7420.517341040462,True,Vsx1_2,Vsx1 OE,0.4369121418579289,0.3967719802140637,-6.688642998027554,120,22500
382,30.740449438202248,316.1606741573034,638.8629213483146,1206.0,1.4702297497586032,17333.306741573033,4427.3707865168535,True,Vsx1_2,Vsx1 OE,-0.13781571195681452,0.7053210499837828,-1.693232339323913,120,22500
383,29.973821989528794,325.05584642233856,412.1431064572426,828.0,1.5618837327801771,16368.092495636998,6150.123909249563,True,Vsx1_2,Vsx1 OE,0.4566959930991934,0.30368925207898156,-10.257000902748722,120,22500
384,30.619607843137256,365.281045751634,445.42875816993467,1228.0,1.3907601699068306,15559.622222222222,6927.704575163399,True,Vsx1_2,Vsx1 OE,0.30791120613643974,0.23840005885554705,-7.735878129771166,120,22500
385,31.29371921182266,371.4273399014778,802.2339901477833,2005.0,1.4098993955416717,32792.38485221675,5096.771551724138,True,Vsx1_2,Vsx1 OE,-0.6576420880459201,0.8102097322728172,5.564154333987666,120,22500
386,32.01812977099237,371.4732824427481,722.925572519084,1284.0,1.2633901112169958,24018.338740458013,4309.282442748092,True,Vsx1_2,Vsx1 OE,-0.4450131861450959,0.6788820998072373,3.506336378953513,120,22500
387,32.147128245476004,435.3414634146341,327.5279307631786,1632.0,1.623559921119365,35140.243902439026,7175.948859166011,True,Vsx1_2,Vsx1 OE,0.5203048844122791,-0.16623573351451137,-9.112819226241058,120,22500
388,31.601820250284415,460.58475540386803,772.5676905574517,1168.0,1.475566600935888,20936.980659840727,4643.952218430034,False,Vsx1_2,Vsx1 OE,-0.710243653528625,0.49439793299037804,6.400518101421106,120,22500
389,30.563436563436564,464.3246753246753,830.3506493506494,1149.0,1.3318663141129012,37618.6023976024,5740.171828171829,False,Vsx1_2,Vsx1 OE,-0.8708170913342776,0.5787949650265327,7.456037192035119,120,22500
390,32.41159420289855,553.1985507246377,327.3550724637681,1697.0,1.44545860666353,29915.290579710145,6218.906521739131,True,Vsx1_2,Vsx1 OE,0.3460873652219827,-0.5191241188797133,-6.78013802968713,120,22500
391,31.69496402877698,629.0503597122303,286.51654676258994,876.0,1.2405308348022344,19509.576978417266,6048.88345323741,True,Vsx1_2,Vsx1 OE,0.3430374619027796,-0.813603416635993,-7.593886421774073,120,22500
392,32.43066666666667,654.792,303.344,961.0,1.2811776049311663,24242.325333333334,5919.769333333334,True,Vsx1_2,Vsx1 OE,0.25985520033251497,-0.8627856181571344,-5.815275325080741,120,22500
393,33.702676399026764,696.007299270073,407.6214111922141,2615.0,1.4032751659110811,29007.34403892944,5099.764476885644,True,Vsx1_2,Vsx1 OE,-0.08063664376643565,-0.8136108594327287,-0.1602889244401524,120,22500
394,33.485750474984165,751.6244458518049,498.30145661811275,2014.0,1.1989343373784545,42039.12349588347,7033.57568081064,True,Vsx1_2,Vsx1 OE,-0.40620518187411103,-0.8300068614370475,3.783352286014228,120,22500
395,32.52047952047952,262.02697302697305,328.76223776223776,1258.0,1.3874181671894263,18169.028971028973,6235.867132867133,True,Vsx1_2,Vsx1 OE,0.7739642633340038,0.35432066414591157,-11.747078462918623,120,22500
396,32.556301267710666,289.2729306487696,513.3571961222968,1861.0,1.466773895422986,20274.8538404176,6084.183445190157,True,Vsx1_2,Vsx1 OE,0.23871691703287556,0.5781506136716721,-4.755327866125199,120,22500
397,30.596850393700787,292.74015748031496,608.8094488188976,863.0,1.7943276565813633,19523.181102362203,4537.2976377952755,True,Vsx1_2,Vsx1 OE,-0.02254682111382933,0.7256782734603988,-3.303365853411073,120,22500
398,34.21961102106969,320.35656401944897,668.9781199351702,1773.0,1.81914713149877,26683.793354943275,4417.8930307941655,True,Vsx1_2,Vsx1 OE,-0.22435020118385218,0.7425636096311024,2.9136728623588795,120,22500
399,32.31147540983606,336.55846994535517,727.1912568306011,1100.0,1.2590471027450794,19430.47868852459,4169.508196721312,True,Vsx1_2,Vsx1 OE,-0.40465523141346604,0.7903935209320956,3.3345547892943657,120,22500
400,34.66710526315789,346.19473684210527,681.3921052631579,2341.0,1.3324011801795832,17776.757236842106,3960.874342105263,True,Vsx1_2,Vsx1 OE,-0.29587859859663834,0.6857937135648375,4.251153455823079,120,22500
401,33.39401654996817,351.06874602164226,327.142584341184,2066.0,1.2622548158403655,36560.95353278167,7132.199236155315,True,Vsx1_2,Vsx1 OE,0.6464147020950772,0.08524454688105987,-9.36375351733021,120,22500
402,36.07593582887701,343.9048128342246,756.2764705882353,2620.0,1.1752073732523864,33229.31336898396,4976.429946524064,False,Vsx1_2,Vsx1 OE,-0.49306450263362556,0.8165053955875241,8.245855971061523,120,22500
403,33.63132363132363,359.47817047817045,316.31115731115733,1979.0,1.415911422506109,29400.451143451144,7303.085932085932,True,Vsx1_2,Vsx1 OE,0.6630138829526437,0.042167657249573054,-9.358622097502789,120,22500
404,37.01724137931034,362.79241379310344,327.2241379310345,1898.0,1.180461021714564,36818.12206896552,8367.113793103448,True,Vsx1_2,Vsx1 OE,0.6292524266762494,0.050285470506715946,-5.534103373037276,120,22500
405,35.07089552238806,378.6365671641791,700.8567164179104,1848.0,1.2773248474974845,22733.814925373135,4815.994029850746,False,Vsx1_2,Vsx1 OE,-0.3961028983533984,0.6209300817278287,5.9085654116274,120,22500
406,33.625,394.80337078651684,378.6566011235955,1857.0,1.384368167696364,22878.54845505618,8065.216292134832,True,Vsx1_2,Vsx1 OE,0.4435110485749274,0.03961025061411161,-6.555812560779827,120,22500
407,32.04805914972273,395.7948243992606,783.6617375231053,737.0,1.2421341674121564,20820.6303142329,5262.2125693160815,False,Vsx1_2,Vsx1 OE,-0.6438855578010597,0.7065829350321506,6.095227635576769,120,22500
408,33.18507157464213,408.58179959100204,764.1646216768917,1401.0,1.4204077840411515,26829.857873210633,4520.936605316973,False,Vsx1_2,Vsx1 OE,-0.6104365613967809,0.636070431830442,6.772393841534786,120,22500
409,34.16238159675237,436.8640054127199,342.99391069012177,1834.0,1.3484628049576195,28971.811907983763,7391.513531799729,True,Vsx1_2,Vsx1 OE,0.47682898424944375,-0.14521895037757437,-6.529706836815556,120,22500
410,34.98292315419387,481.39728779507783,819.435961828227,2632.0,1.6278574051794992,39910.683073832246,5889.62079357107,False,Vsx1_2,Vsx1 OE,-0.8663342532951962,0.5096396140617465,11.789690679006306,120,22500
411,31.654155495978554,610.3538873994638,425.9142091152815,552.0,1.5754835046250302,17903.2091152815,5550.951742627346,True,Vsx1_2,Vsx1 OE,-0.0029486524733051134,-0.5270860948846492,-3.0730860484407714,120,22500
412,31.537072243346007,621.4562737642585,436.5494296577947,1386.0,1.7699911419972596,16782.328897338404,5858.192965779468,True,Vsx1_2,Vsx1 OE,-0.047931922834052676,-0.5427092089042675,-2.6215292515496174,120,22500
413,32.0809968847352,769.7746625129803,693.0695742471444,1173.0,1.4859995232139178,48615.85773624091,7496.877466251298,False,Vsx1_2,Vsx1 OE,-0.9554143024764078,-0.562129110903034,9.532455336910353,120,22500
414,40.23593618807725,270.24475230898406,423.2031905961377,3619.0,1.4837446904637273,28300.290931989923,8874.19101595298,True,Vsx1_2,Vsx1 OE,0.5095326485128635,0.48591092420885884,-0.5795279622008493,120,22500
415,31.52247191011236,283.91011235955057,419.5168539325843,1119.0,1.4934685323641863,22751.32359550562,6612.078651685393,True,Vsx1_2,Vsx1 OE,0.4981095838204015,0.4389765273542292,-9.17507619481949,120,22500
416,33.41842263696568,307.1938591210114,619.0866947621914,2004.0,1.2823175612999937,21253.62793497893,4726.689945815774,True,Vsx1_2,Vsx1 OE,-0.07118511986612386,0.6994208628586931,0.1310112583641896,120,22500
417,32.340702210663196,310.9115734720416,631.1820546163849,1052.0,1.516032483640983,18788.71521456437,4520.3250975292585,True,Vsx1_2,Vsx1 OE,-0.1092511127075747,0.7083113961910925,-0.45608354566133613,120,22500
418,33.04872006606111,318.5788604459125,700.6168455821635,1522.0,1.3987828706950765,30208.333608587945,4538.834847233691,True,Vsx1_2,Vsx1 OE,-0.3066727554741233,0.8002228899425898,2.8224156624358656,120,22500
419,34.06108897742364,314.0756972111554,491.0996015936255,1951.0,1.2644301915049312,37101.10026560425,7100.552456839309,True,Vsx1_2,Vsx1 OE,0.26179807343412254,0.467121489929049,-3.596021009267311,120,22500
420,32.12514619883041,327.127485380117,630.0421052631579,1209.0,1.5153858140646648,17039.035087719298,4491.483040935673,True,Vsx1_2,Vsx1 OE,-0.130259712666558,0.6579126907572537,-0.4260403222734581,120,22500
421,36.781494661921705,375.61921708185054,752.467615658363,4057.0,1.1642243528545522,41713.882918149466,4900.178647686833,False,Vsx1_2,Vsx1 OE,-0.5297826947993164,0.715319135018152,9.375467160735575,120,22500
422,32.12893553223388,383.0794602698651,727.143928035982,907.0,1.3599890182018368,22737.41979010495,4458.371814092953,True,Vsx1_2,Vsx1 OE,-0.47351355798341443,0.6511362160113261,3.9693430413127615,120,22500
423,32.498245614035085,389.3263157894737,812.6649122807017,698.0,1.4074101557665262,26542.845614035086,6013.119298245614,False,Vsx1_2,Vsx1 OE,-0.7119941091387338,0.7739077576713349,7.448766058081027,120,22500
424,32.8107098381071,387.3935242839352,302.61768368617686,1124.0,1.4752871607172084,17297.465753424658,6572.515566625156,True,Vsx1_2,Vsx1 OE,0.6582426142902837,-0.06399494531457883,-10.16767182564935,120,22500
425,34.10511627906977,395.726511627907,767.9823255813953,1615.0,1.7400945441474438,22080.417674418604,4651.381395348837,False,Vsx1_2,Vsx1 OE,-0.6015036030665394,0.680840491477783,7.599396139463927,120,22500
426,36.763260748185374,397.03015075376885,732.2345058626465,2634.0,1.6142789747496311,26447.460636515912,4634.058626465661,False,Vsx1_2,Vsx1 OE,-0.5072838093432263,0.6177945353869061,9.024251736065516,120,22500
427,35.88484447385837,408.65916611515553,745.5135671740569,1924.0,1.4124309484816373,26661.121773659826,4668.588352084712,False,Vsx1_2,Vsx1 OE,-0.5602269079249753,0.6049732155537535,8.81708905512189,120,22500
428,32.74249757986447,428.9951597289448,782.729912875121,1303.0,1.573612809112263,22066.491771539208,4974.07550822846,False,Vsx1_2,Vsx1 OE,-0.6905205877065244,0.6057101503905249,7.34082042982579,120,22500
429,32.908496732026144,434.9372549019608,815.0366013071896,1109.0,1.5528746707121839,23871.87450980392,4870.660130718954,False,Vsx1_2,Vsx1 OE,-0.7859169882020465,0.6413712921683139,8.744739531885521,120,22500
430,33.73534338358459,451.9525404801787,818.1848129536572,2372.0,1.3239208566783354,27048.67615857063,5440.603573422669,False,Vsx1_2,Vsx1 OE,-0.819480947542345,0.595668608329246,9.98089945704627,120,22500
431,33.26629834254144,452.7171270718232,342.91160220994476,1147.0,1.4657684478197184,19743.683977900553,7003.510497237569,True,Vsx1_2,Vsx1 OE,0.4534410402080966,-0.192779138292562,-7.148945550461143,120,22500
432,33.89212513484358,453.101402373247,761.9924487594391,1393.0,1.7193784703957768,17131.22114347357,6258.957928802589,False,Vsx1_2,Vsx1 OE,-0.6705247641057515,0.4992812649841494,8.186313527535667,120,22500
433,34.26619718309859,466.38732394366195,755.3985915492958,921.0,1.279968328355592,22442.228169014084,7211.19014084507,False,Vsx1_2,Vsx1 OE,-0.6724981864963966,0.4486237766190786,8.562611190434232,120,22500
434,34.85724431818182,495.58522727272725,809.2982954545455,1932.0,1.4603809087002926,22938.33025568182,5077.545454545455,False,Vsx1_2,Vsx1 OE,-0.8602046882336185,0.4504242706640662,11.55816763252897,120,22500
435,33.59931895573212,620.994324631101,368.316685584563,1099.0,1.396236541973574,28582.034052213396,5801.488081725312,True,Vsx1_2,Vsx1 OE,0.13591909280425396,-0.6542039585951298,-2.9628997642714765,120,22500
436,32.85313751668892,689.7650200267022,473.51268357810414,973.0,1.4470696464023307,21092.12683578104,6452.054739652871,True,Vsx1_2,Vsx1 OE,-0.2481264035881353,-0.6859382315369162,1.1927002441542598,120,22500
437,33.378787878787875,716.5669191919192,354.7638888888889,1254.0,1.6860950161049402,20616.996212121212,6220.534090909091,True,Vsx1_2,Vsx1 OE,0.030546970797883155,-0.9625518418335268,-1.9765120542340213,120,22500
438,33.73143350604491,715.6381692573402,368.0578583765112,1415.0,1.4982169702964554,29856.429188255614,6080.040587219343,True,Vsx1_2,Vsx1 OE,-0.0036722940187872144,-0.937785204871317,-1.1740763860594683,120,22500
439,33.61609195402299,764.1478927203065,553.0467432950192,1632.0,1.2843496480013912,29638.12490421456,9965.179310344827,False,Vsx1_2,Vsx1 OE,-0.5715155076900962,-0.7769190863505175,6.054726206424057,120,22500
440,35.41644562334218,768.7539787798408,570.1976127320955,1910.0,1.3096207466517469,40023.935676392575,8376.993368700265,False,Vsx1_2,Vsx1 OE,-0.6241051785107862,-0.7623393720052857,8.536493247621742,120,22500
441,32.93803159173755,269.74362089914945,594.7739975698663,1032.0,1.412556311217174,25070.8517618469,5432.30255164034,True,Vsx1_2,Vsx1 OE,0.04945123443161026,0.7712495442386331,-1.861190501499351,120,22500
442,35.613150684931504,269.7254794520548,506.2778082191781,2368.0,1.3266234968677586,43520.02356164384,7552.515616438356,True,Vsx1_2,Vsx1 OE,0.28704025414052503,0.6249053935315678,-2.2932776181210386,120,22500
443,35.5595567867036,269.77562326869804,467.0948753462604,1762.0,1.6473057480950302,35464.317867036014,7451.6994459833795,True,Vsx1_2,Vsx1 OE,0.3920010327604493,0.5599420702784912,-3.7206526728132303,120,22500
444,36.05427974947808,276.05375782881003,612.8684759916492,2539.0,1.2333058471886609,27926.55114822547,5575.778183716076,True,Vsx1_2,Vsx1 OE,-0.008035944470355605,0.7822849076132241,1.998556936166473,120,22500
445,33.758254716981135,281.186320754717,635.3054245283018,1018.0,1.3809165747059229,19327.365566037737,4809.968160377359,True,Vsx1_2,Vsx1 OE,-0.07606953139841421,0.8040554076037632,0.5818273635556395,120,22500
446,34.98540772532189,290.7081545064378,426.02489270386263,2055.0,1.568189896092315,34715.57939914163,7464.688412017167,True,Vsx1_2,Vsx1 OE,0.47100172675093877,0.42938487103930645,-5.36682224126654,120,22500
447,32.622317596566525,290.6909871244635,569.5178826895565,918.0,1.5403549576176299,17751.13018597997,4944.456366237482,True,Vsx1_2,Vsx1 OE,0.08606721443030318,0.6668047363789873,-2.694044849027769,120,22500
448,34.45311130587204,291.28834355828224,265.28834355828224,1345.0,1.4677038273318597,18616.420683610868,6722.044697633654,True,Vsx1_2,Vsx1 OE,0.9009799807584802,0.161773089812288,-11.527822587118855,120,22500
449,33.854335260115604,302.80809248554914,463.12023121387284,1189.0,1.4205075933667506,23478.59421965318,11090.139884393064,True,Vsx1_2,Vsx1 OE,0.353483502191569,0.4545511937398432,-4.982580377563771,120,22500
450,36.0707002039429,303.9823249490143,604.5499660095173,1924.0,1.1844349383676067,23113.439836845682,4751.766825288919,True,Vsx1_2,Vsx1 OE,-0.02713535179874904,0.6849691511530125,2.21470570478904,120,22500
