label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
614,89.15594541910332,384.47076023391816,312.6637426900585,1208.0,1.267114051196877,52470.13937621832,mChKD_2,mCherry RNAi,0.6234464621142568,-0.4083545396735899,19.477007153833966,85
615,88.95652173913044,439.93167701863354,232.69461697722568,1103.0,1.409413904305099,57616.8364389234,mChKD_2,mCherry RNAi,0.847454325743332,-0.20651315922934554,19.72759757039684,85
616,88.36685552407933,477.75637393767704,224.59915014164307,856.0,1.3917845006851006,55440.18696883853,mChKD_2,mCherry RNAi,0.8624157303470754,-0.08110681517994434,19.055430923496004,85
617,88.51646706586827,551.1182634730538,272.8622754491018,767.0,1.5005510643239448,42900.57634730539,mChKD_2,mCherry RNAi,0.7015821839062708,0.14527013503802544,18.508633646774953,85
618,89.98509933774834,708.3559602649007,759.6175496688742,750.0,1.4085155922795807,53333.96357615894,mChKD_2,mCherry RNAi,-0.7806646572111539,0.5294118904754437,15.270523108143635,85
619,89.62935323383084,727.5961857379768,362.4485903814262,1397.0,1.505125564821688,53393.16583747927,mChKD_2,mCherry RNAi,0.39334799158905964,0.6968372585335303,18.168543973942676,85
620,92.62669962917181,740.4431396786156,731.035846724351,2147.0,1.3026962712150434,62518.95055624227,mChKD_2,mCherry RNAi,-0.7036157490092219,0.6415548709937258,18.02407543576841,85
621,89.53212851405623,752.4668674698795,715.894578313253,1199.0,1.5100240806248542,58118.72590361446,mChKD_2,mCherry RNAi,-0.6614888197562148,0.6847016044012884,15.0087857996988,85
622,88.92535675082327,267.0834248079034,667.1405049396268,1090.0,1.3549285308506356,44535.35784851811,mChKD_2,mCherry RNAi,-0.40030517048339376,-0.884410363141125,16.74092298225777,85
623,90.04865424430642,345.5734989648033,269.9265010351967,1095.0,1.4075685765107524,54299.78881987578,mChKD_2,mCherry RNAi,0.7595835171368361,-0.5238502698105193,20.88270016401013,85
624,89.22940655447299,367.643932683791,309.91939769707704,1380.0,1.402422637247698,45651.44906997343,mChKD_2,mCherry RNAi,0.635626843616871,-0.462472100477786,19.640386688596323,85
625,88.60344827586206,373.7783251231527,275.2857142857143,558.0,1.5369631286555077,21978.364532019703,mChKD_2,mCherry RNAi,0.7369481977508223,-0.43335377376461326,19.280465704542436,85
626,88.26150121065375,408.0072639225182,788.6513317191283,543.0,1.523955306381179,45527.733656174336,mChKD_2,mCherry RNAi,-0.7946985635530044,-0.4571576449294513,14.497858704939588,85
627,89.835005574136,431.26532887402453,225.20178372352285,1057.0,1.376284084468876,61498.6265328874,mChKD_2,mCherry RNAi,0.8717468694602324,-0.23277342023099945,20.703331819009975,85
628,90.96597353497164,534.2202268431001,241.84971644612477,1265.0,1.4617501072106678,61761.067107750474,mChKD_2,mCherry RNAi,0.7976057561131835,0.09839950823703636,21.285268105047763,85
629,90.44309392265194,654.0364640883978,209.54585635359115,1094.0,1.4003087856241097,45327.481767955804,mChKD_2,mCherry RNAi,0.8647279719493368,0.49741620527620034,20.556840940748614,85
630,89.86571879936808,674.6018957345972,208.8009478672986,769.0,1.537316885158429,36487.0410742496,mChKD_2,mCherry RNAi,0.8620179336157461,0.5646332089280179,19.903960282047365,85
631,89.77083333333333,715.7587719298245,341.54824561403507,1031.0,1.3348823925291344,52566.040570175435,mChKD_2,mCherry RNAi,0.45820813946302197,0.6637691035830315,18.53233753568476,85
632,89.40390879478828,722.5602605863193,757.1791530944625,519.0,1.992015190732669,38380.0,mChKD_2,mCherry RNAi,-0.7768224641689498,0.576343192637067,14.653321501452652,85
633,90.27187864644107,761.9101516919486,431.073512252042,1057.0,1.5116125338118307,47257.3057176196,mChKD_2,mCherry RNAi,0.18144808921356748,0.7905858256252072,18.099176131983285,85
634,91.02259215219976,791.6825208085612,622.0618311533888,1012.0,1.4524616809981148,55888.730083234244,mChKD_2,mCherry RNAi,-0.39248484030897535,0.8372700504864854,17.13003483977657,85
635,90.32231404958678,791.8171487603306,709.1973140495868,1116.0,1.20204531663609,51716.39152892562,mChKD_2,mCherry RNAi,-0.651078438167775,0.8147262977294207,15.698621229727493,85
636,89.41906873614191,843.0288248337029,639.509977827051,613.0,1.219309749144937,29527.643015521066,mChKD_2,mCherry RNAi,-0.45654439140970005,1.0,15.176104291971384,85
637,89.89953810623557,254.9434180138568,447.75173210161665,1001.0,1.654271565607438,54016.912240184756,mChKD_2,mCherry RNAi,0.2536315097616635,-0.8661203529559369,19.602909056249715,85
638,91.0757180156658,258.6266318537859,731.2937336814622,906.0,1.3090285720767276,60729.89686684073,mChKD_2,mCherry RNAi,-0.5887094473549747,-0.9288648805202565,18.386894959969368,85
639,92.33113828786453,280.9322671683913,747.3678269049859,1254.0,1.3316359636076074,56833.95766698025,mChKD_2,mCherry RNAi,-0.6417957961254893,-0.8603911726309735,19.41878382867918,85
640,91.66138059701493,289.31529850746267,789.7835820895523,1320.0,1.4767226818346981,59975.085820895525,mChKD_2,mCherry RNAi,-0.7696614489717986,-0.844260176700159,18.360064897159617,85
641,91.82727272727273,298.91883116883116,605.6896103896104,1997.0,1.3010790005510953,40478.90714285714,mChKD_2,mCherry RNAi,-0.22566141452528177,-0.7644185459155877,20.03138884533206,85
642,90.98461538461538,309.8813186813187,791.9769230769231,1035.0,1.3995893540493423,59393.03296703297,mChKD_2,mCherry RNAi,-0.7810884788878703,-0.7778170512613918,17.583158890612182,85
643,90.35812133072407,320.2436399217221,364.88551859099806,1195.0,1.3966597660839188,45771.65557729941,mChKD_2,mCherry RNAi,0.4838582979061381,-0.6314397873109678,20.496645055993582,85
644,90.52223489167616,333.04789053591793,282.52679589509694,1036.0,1.4537000961500732,51055.297605473206,mChKD_2,mCherry RNAi,0.7251852367222837,-0.5679909272863568,21.300413917148845,85
645,89.99194476409666,340.5592635212888,771.7146144994247,1006.0,1.6766840371004024,55024.19102416571,mChKD_2,mCherry RNAi,-0.7282957284399971,-0.6724996847228759,16.638442430878257,85
646,89.95528455284553,344.9095528455285,290.7886178861789,1152.0,1.6966379861078817,44881.47967479675,mChKD_2,mCherry RNAi,0.6978357807846547,-0.5315159172101231,20.617045927744186,85
647,90.08374384236453,398.56814449917897,813.2413793103449,749.0,1.3896814687334365,58819.94909688013,mChKD_2,mCherry RNAi,-0.8654526768542982,-0.4943856651513693,16.151369262201,85
648,89.21030927835052,416.9092783505155,857.1051546391752,634.0,1.5947277272156086,28009.872164948454,mChKD_2,mCherry RNAi,-1.0,-0.4461832367170827,14.83724315942679,85
649,92.35721812434141,647.7060063224446,288.4604847207587,1109.0,1.1827366030592519,57381.65964172813,mChKD_2,mCherry RNAi,0.632014225407405,0.4559971576825994,21.834356643945256,85
650,92.40413223140496,671.1371900826447,327.4933884297521,1396.0,1.331284735711313,54505.75537190083,mChKD_2,mCherry RNAi,0.5105574366128394,0.5220727119671613,21.46080631008668,85
651,91.52346193952033,684.2179353493223,284.79040667361835,1102.0,1.3602397322292725,53395.771637122,mChKD_2,mCherry RNAi,0.6341644022002821,0.5759554664401052,20.886223782934593,85
652,92.27761485826002,693.4125122189638,333.76148582600194,1191.0,1.2288084342318695,56599.306940371454,mChKD_2,mCherry RNAi,0.48661390665493753,0.593018314075471,21.193160774865206,85
653,90.71563088512241,691.9077212806027,792.0357815442561,673.0,1.310119525902514,32617.613935969868,mChKD_2,mCherry RNAi,-0.8729390098288189,0.4672639745003411,15.794601414348008,85
654,91.78155774395702,695.7851387645479,389.9283795881826,1277.0,1.486731899932921,47744.97314234557,mChKD_2,mCherry RNAi,0.31937894036339576,0.5859363205064771,20.216731546431788,85
655,90.12951432129515,705.6014943960149,697.4906600249066,966.0,1.5924069145756965,38032.42465753425,mChKD_2,mCherry RNAi,-0.5956423485312969,0.5368170858952277,15.946818212751893,85
656,91.25767918088737,707.0870307167236,358.90784982935156,797.0,1.423218300687974,50350.04778156996,mChKD_2,mCherry RNAi,0.40873527064389314,0.6309449653387216,19.908041555912376,85
657,91.06129032258065,724.0709677419355,400.06021505376344,1106.0,1.435404357672631,46328.65913978495,mChKD_2,mCherry RNAi,0.28254242848420374,0.6754462166047472,19.299063918586683,85
658,90.32324324324324,752.7113513513514,677.3621621621621,1106.0,1.6168326482656787,48513.44864864865,mChKD_2,mCherry RNAi,-0.5472208508505249,0.6956667680601667,16.121988297462337,85
659,90.90882638215325,756.6896217264791,460.2395732298739,1188.0,1.393807252004228,45984.11154219205,mChKD_2,mCherry RNAi,0.09613260564126969,0.7658877226587553,18.512298184568436,85
660,90.90284360189574,770.6789099526067,461.26895734597156,1012.0,1.3965248773404921,41162.32582938389,mChKD_2,mCherry RNAi,0.08972070549275357,0.811210091759275,18.44205723308562,85
661,89.87164527421237,809.9299883313886,583.6709451575263,983.0,1.6162661206161197,42971.78646441073,mChKD_2,mCherry RNAi,-0.28290724047434135,0.9068522972138517,16.22848550520314,85
662,90.72928994082841,275.7204142011834,593.042899408284,845.0,1.5847654216673766,41879.87721893491,mChKD_2,mCherry RNAi,-0.18253582136980984,-0.8367040105645386,19.13174217017442,85
663,91.74553101997897,282.08412197686647,397.27970557308095,1130.0,1.4833300022031513,53136.77917981073,mChKD_2,mCherry RNAi,0.3968488340282659,-0.7643356449829644,21.76410763495693,85
664,94.42290249433107,313.73185941043084,354.6417233560091,2066.0,1.3729893954355015,49691.88378684807,mChKD_2,mCherry RNAi,0.5157150689972045,-0.6499182903054063,24.673038792941995,85
665,93.6340206185567,359.15864833906073,779.8161512027491,2257.0,1.6012573949076674,53648.62542955326,mChKD_2,mCherry RNAi,-0.756895274443653,-0.6139776001171107,20.138471479586727,85
666,92.05928509154316,365.03487358326066,336.3496076721883,1310.0,1.5053819484861177,49126.77419354839,mChKD_2,mCherry RNAi,0.5577467591309848,-0.4779139701180649,22.258900940561347,85
667,91.52668539325843,374.7879213483146,782.998595505618,857.0,1.5831383212882417,47329.831460674155,mChKD_2,mCherry RNAi,-0.7700357859818417,-0.5639004825731664,17.942393935839945,85
668,92.10978956999085,468.5114364135407,211.9551692589204,1350.0,1.5145913589770206,59944.35407136322,mChKD_2,mCherry RNAi,0.9020594340689816,-0.10786381922373411,22.94098507366718,85
669,92.17372881355932,482.4904661016949,214.66207627118644,1080.0,1.4021738846148293,60822.73834745763,mChKD_2,mCherry RNAi,0.8906700468915805,-0.0630164453947113,22.92663791112743,85
670,90.46019900497512,534.6044776119403,214.0771144278607,503.0,1.616661516723144,42958.21890547263,mChKD_2,mCherry RNAi,0.8799433460020709,0.10696921975103257,21.010860463869605,85
671,91.8207171314741,544.2350597609561,179.37250996015936,615.0,1.4148906542720425,45345.035856573704,mChKD_2,mCherry RNAi,0.9805847817468054,0.1475223720054606,22.624022757875508,85
672,91.68812877263582,561.2746478873239,249.77263581488933,1162.0,1.3870726775066944,55660.295774647886,mChKD_2,mCherry RNAi,0.7675825821125224,0.18449393284831594,21.833379342594114,85
673,91.73239436619718,569.5633802816901,221.6487158243579,1431.0,1.5037165536447623,56502.35376967688,mChKD_2,mCherry RNAi,0.8490515127307352,0.21892445449430786,22.08050253167417,85
674,92.08847736625515,637.0679012345679,261.1090534979424,1161.0,1.2751529816750986,55759.516460905346,mChKD_2,mCherry RNAi,0.7157411068285591,0.4285343341984331,21.8372703857805,85
675,93.36585365853658,655.1031894934334,299.6923076923077,1283.0,1.4213766668824308,57708.24484052533,mChKD_2,mCherry RNAi,0.5968818500096538,0.4771553860672244,22.71935581640588,85
676,92.0889348500517,661.9586349534643,233.44570837642192,1136.0,1.2150331470128792,54084.437435367116,mChKD_2,mCherry RNAi,0.7918600605967256,0.5169521438097042,21.970709182773035,85
677,92.21990950226244,674.137556561086,295.3665158371041,1289.0,1.412926036423463,59146.53122171946,mChKD_2,mCherry RNAi,0.6051804141167552,0.5403204074585728,21.534044416366342,85
678,93.34548002803083,700.5949544498949,353.13454800280306,1930.0,1.505095147705301,53653.578135949545,mChKD_2,mCherry RNAi,0.4273719574431454,0.6113306963065095,22.06997670339061,85
679,94.52304737516005,731.6875800256082,745.8239436619718,1981.0,1.39862955880282,59591.498079385405,mChKD_2,mCherry RNAi,-0.7454479924336047,0.6091399829142634,19.83115908479327,85
680,91.95121951219512,750.910569105691,416.3252032520325,1178.0,1.3514884468858317,49427.04979674797,mChKD_2,mCherry RNAi,0.22781092190321628,0.758642752499149,19.945847912871315,85
681,93.05906480721903,773.2157506152585,480.7301066447908,1399.0,1.1922059596272374,49944.73831009024,mChKD_2,mCherry RNAi,0.03130413309663127,0.8143700150351629,20.42491650700744,85
682,93.25971622455275,787.7199259716225,641.7026526835286,1944.0,1.5668579356581886,57128.35101789019,mChKD_2,mCherry RNAi,-0.44987688580997265,0.8192005263532225,19.218131323250162,85
683,92.20741599073001,337.05677867902665,355.7346465816918,987.0,1.3898003127859189,41460.359212050986,mChKD_2,mCherry RNAi,0.5069312375279245,-0.5742097616711006,22.35573425264245,85
684,92.71675531914893,350.5079787234043,798.5678191489362,873.0,1.2380850269802433,59509.91090425532,mChKD_2,mCherry RNAi,-0.8104421084013215,-0.6471259501084815,19.098411643540217,85
685,93.15995762711864,383.6430084745763,809.7891949152543,1163.0,1.516313586026258,63959.542372881355,mChKD_2,mCherry RNAi,-0.851705717220528,-0.542086324025452,19.315745480571692,85
686,92.23001631321371,456.9086460032626,187.11908646003263,766.0,1.6688483412207236,43214.39641109299,mChKD_2,mCherry RNAi,0.9785433447242857,-0.13912978302233658,23.315594368981678,85
687,91.90629575402636,493.4260614934114,207.35724743777453,840.0,1.502739170824548,53065.29136163982,mChKD_2,mCherry RNAi,0.909729999880373,-0.025451993212769808,22.67698296168477,85
688,93.45603944124898,497.89400164338537,241.40838126540675,1544.0,1.66223331139303,51348.591618734594,mChKD_2,mCherry RNAi,0.8075690627962298,-0.019851694718033386,23.923375099107645,85
689,92.40695296523518,555.1226993865031,188.63394683026584,559.0,1.3939421064255204,43511.96114519428,mChKD_2,mCherry RNAi,0.9504728732141103,0.18057167772761717,23.08928262807973,85
690,94.79750223015165,606.5093666369313,264.0936663693131,1384.0,1.2445960899646409,58373.204281891165,mChKD_2,mCherry RNAi,0.7141478723743448,0.32818020743884246,24.64266569819128,85
691,93.76915113871635,614.3913043478261,226.68944099378882,1113.0,1.3466406880683999,55059.98033126294,mChKD_2,mCherry RNAi,0.8232819659867023,0.36372031207338384,23.896651256189884,85
692,93.94496365524402,697.4080996884735,755.9968847352025,1173.0,1.4795661969911165,59625.43613707165,mChKD_2,mCherry RNAi,-0.7673950637382916,0.49472787920254335,19.30410926542106,85
693,92.22577422577423,727.7202797202797,412.15484515484513,1152.0,1.4459804126934983,46517.57942057942,mChKD_2,mCherry RNAi,0.24574505271151081,0.6841635721727535,20.347573165420386,85
694,94.5998743718593,748.3297738693467,434.83731155778895,1916.0,1.3871436912125426,57202.82349246231,mChKD_2,mCherry RNAi,0.1734261431102737,0.7453788173980711,22.449427121708638,85
695,92.99145299145299,753.1119658119658,536.4051282051282,1390.0,1.4631156149821718,46362.61709401709,mChKD_2,mCherry RNAi,-0.1290881139012603,0.7341672587690837,19.970413747665418,85
696,93.6926032660903,765.0480307396734,570.2084534101825,1267.0,1.552782631217825,49673.48607108549,mChKD_2,mCherry RNAi,-0.23228402000419324,0.7641638674393834,20.340630611293648,85
697,93.25615212527964,229.85458612975393,515.9351230425056,1046.0,1.2630823504867497,59347.208053691276,mChKD_2,mCherry RNAi,0.0572278713144212,-0.9658316333143226,22.48742466185776,85
698,93.5464725643897,234.87234042553192,456.94064949608065,1007.0,1.3951785230931468,57598.75923852184,mChKD_2,mCherry RNAi,0.23108553018934863,-0.9339195940194691,23.252448173716317,85
699,93.62165308498254,250.0081490104773,553.5401629802095,1026.0,1.4299176503470903,52164.987194412104,mChKD_2,mCherry RNAi,-0.05921328543413895,-0.9100585829507217,22.457453230654153,85
700,93.14464692482916,271.9920273348519,526.1355353075171,1134.0,1.5654898090360616,41210.11731207289,mChKD_2,mCherry RNAi,0.01684786531270821,-0.831188137206694,22.122838429214625,85
701,93.06138107416879,273.0984654731458,728.5652173913044,897.0,1.3946243886693166,55970.602301790284,mChKD_2,mCherry RNAi,-0.5841368367182812,-0.8809575463771889,20.337805255025827,85
702,93.82817869415807,280.397479954181,698.3665521191294,990.0,1.3175774551575918,49635.52920962199,mChKD_2,mCherry RNAi,-0.49629213016006635,-0.8491978960002143,21.328761597803307,85
703,93.58888888888889,295.80505050505053,377.41212121212124,1124.0,1.2733372871533288,51307.954545454544,mChKD_2,mCherry RNAi,0.45246646779143074,-0.714358132033304,23.719415718314323,85
704,94.14098360655737,297.7606557377049,405.472131147541,1100.0,1.2911202977990945,45916.27431693989,mChKD_2,mCherry RNAi,0.36871323824474445,-0.7153770739830827,24.02842742846498,85
705,95.44548551959114,310.75298126064735,330.0221465076661,1374.0,1.5124256948421484,58170.762350936966,mChKD_2,mCherry RNAi,0.5894635113843762,-0.6531246084216664,25.913857960585403,85
706,94.24022346368714,373.9529130087789,305.756584197925,1482.0,1.557657840449154,53413.13647246608,mChKD_2,mCherry RNAi,0.6463366554292524,-0.4407584162832303,24.660805935677573,85
707,94.23388429752066,388.5338842975207,239.05123966942148,1410.0,1.4468100288351944,58926.490082644625,mChKD_2,mCherry RNAi,0.8407893332399361,-0.37564802991429047,25.155811000973543,85
708,96.30673758865248,395.93971631205676,270.3049645390071,831.0,1.4783813666554624,33179.0390070922,mChKD_2,mCherry RNAi,0.7462112792717419,-0.3597293463611525,26.937064225707687,85
709,94.82471516213847,433.6652059596845,212.87817703768624,1308.0,1.566463532129398,58866.75021910605,mChKD_2,mCherry RNAi,0.9076129821860188,-0.22164874628511333,25.786617010216304,85
710,93.09922822491731,497.7894156560088,193.4696802646086,1195.0,1.9266560590558017,50922.1157662624,mChKD_2,mCherry RNAi,0.9498641381937669,-0.007556404050160448,23.968960747812417,85
711,95.695423855964,541.330832708177,229.54463615903975,1653.0,1.5158084363023612,56637.12078019505,mChKD_2,mCherry RNAi,0.8322930839044147,0.12486969440123419,26.08941813526448,85
712,95.26869158878505,588.6651090342679,239.44859813084113,1576.0,1.6088358927507915,58037.44158878505,mChKD_2,mCherry RNAi,0.7915537630215383,0.2765254782225146,25.391439431076506,85
713,94.02211302211302,596.2874692874693,194.44840294840296,976.0,1.476190034456137,43227.21375921376,mChKD_2,mCherry RNAi,0.9232972535242387,0.3132200514768171,24.49193124161262,85
714,93.72432432432433,609.354054054054,210.75135135135136,841.0,1.4624744793017983,47503.55540540541,mChKD_2,mCherry RNAi,0.8717891836197889,0.35150483196079585,24.005497264700765,85
715,94.95,626.366304347826,241.19782608695652,1023.0,1.3216806869327975,57561.82391304348,mChKD_2,mCherry RNAi,0.777323127060257,0.39893646929603843,24.908179147156915,85
716,94.30815347721823,634.8573141486811,251.54556354916068,962.0,1.5608021745143412,53363.57793764988,mChKD_2,mCherry RNAi,0.7445944618983917,0.4238750594490097,24.145830887973005,85
717,94.34519572953737,672.3807829181495,314.34282325029653,989.0,1.4269969721390323,55487.59905100831,mChKD_2,mCherry RNAi,0.5492338640953569,0.5296141000741195,23.50710858156951,85
718,94.88407163053724,683.4910461828464,253.08671065032988,1312.0,1.643106519055003,47076.85296889727,mChKD_2,mCherry RNAi,0.7283344941503656,0.5819818264018435,24.51541440516594,85
719,94.94444444444444,691.6800411522634,346.6759259259259,1162.0,1.6262658628200075,53361.6183127572,mChKD_2,mCherry RNAi,0.4486364594053107,0.5839953668478863,23.75847705173574,85
720,95.21925754060325,695.6879350348028,244.30974477958236,1040.0,1.483527335820602,48966.0939675174,mChKD_2,mCherry RNAi,0.7514448260368447,0.6240517189442232,24.87568092188576,85
721,93.79695431472081,705.458883248731,336.16649746192894,1157.0,1.3305437448436068,56135.08730964467,mChKD_2,mCherry RNAi,0.47654662590042896,0.631662017453158,22.644367574927173,85
722,94.36233480176212,737.6321585903083,392.34911894273125,1124.0,1.7347791497158271,48977.56718061674,mChKD_2,mCherry RNAi,0.30208567992033863,0.7217134822395594,22.610698967678843,85
723,93.82314410480349,742.0545851528384,654.9803493449782,1085.0,1.612390597995219,42939.17248908297,mChKD_2,mCherry RNAi,-0.4783344848697513,0.6668732964598925,19.85178537150739,85
724,95.23523622047244,775.9803149606299,561.4507874015748,1206.0,1.4755570120499841,53219.84251968504,mChKD_2,mCherry RNAi,-0.20895866650467754,0.8021200545581524,21.913158927401042,85
725,94.32590233545648,787.3726114649681,530.7643312101911,1111.0,1.393198104524673,51842.61252653928,mChKD_2,mCherry RNAi,-0.12060545481291629,0.8473311170793281,21.215869523828403,85
726,94.54095045500506,808.314459049545,642.2568250758342,1238.0,1.4407476494916551,58474.06167846309,mChKD_2,mCherry RNAi,-0.4564970262226785,0.8861898278628924,20.412771483158394,85
727,93.42724867724868,833.0648148148148,665.3373015873016,862.0,1.3574735132550133,46662.5753968254,mChKD_2,mCherry RNAi,-0.5309007025152196,0.9607585229380802,19.00717065617455,85
728,95.33736263736263,239.16923076923078,714.8351648351648,1063.0,1.3321210496475524,54312.65714285714,mChKD_2,mCherry RNAi,-0.5353082476024038,-0.9878949507687859,22.863731512725153,85
729,94.40868454661558,246.47637292464879,502.5083014048531,947.0,1.37162551185087,53224.877394636016,mChKD_2,mCherry RNAi,0.09305385470600025,-0.9081053120932276,23.6863963190128,85
730,94.8361581920904,258.9265536723164,701.3943502824859,1021.0,1.5245778202975293,55093.189830508476,mChKD_2,mCherry RNAi,-0.500150509404133,-0.9199633858880476,22.396686689096626,85
731,94.38383838383838,280.06782106782106,425.023088023088,859.0,1.4475128449865997,44724.22366522367,mChKD_2,mCherry RNAi,0.31493453070774335,-0.7781939020472266,24.177690976631496,85
732,96.0103734439834,292.6521438450899,777.5401106500692,1764.0,1.8511213058586913,61905.88934993085,mChKD_2,mCherry RNAi,-0.7342414507235883,-0.8301097549383523,22.79826324013962,85
733,95.84307445956766,330.93034427542034,328.69255404323457,1443.0,1.666569018671973,50430.825460368294,mChKD_2,mCherry RNAi,0.5885564966515708,-0.5870077531028394,26.24234507019888,85
734,95.5885363357216,332.46673490276356,262.30603889457524,1115.0,1.319966046536947,52929.50460593654,mChKD_2,mCherry RNAi,0.7852000227487457,-0.56449896308948,26.53835899671057,85
735,95.738184079602,347.5124378109453,822.4409203980099,2010.0,1.5337453615490446,62945.68843283582,mChKD_2,mCherry RNAi,-0.8806460280643865,-0.6631511485728672,21.93144601431652,85
736,95.35324107793154,356.8259286234523,257.0939548434086,1579.0,1.5450615671953207,53015.02476329206,mChKD_2,mCherry RNAi,0.7948272691731193,-0.4837358032428303,26.249915176751387,85
737,94.27208976157083,367.2272089761571,800.5722300140252,986.0,1.697682924764822,56971.96213183731,mChKD_2,mCherry RNAi,-0.8204429573229455,-0.593146463072727,20.570389741211187,85
738,94.86984536082474,395.8492268041237,200.96907216494844,889.0,1.329971726942291,51102.6030927835,mChKD_2,mCherry RNAi,0.9520282323125948,-0.3417579274466568,26.0819745973358,85
739,94.12013536379018,394.77834179357023,187.20473773265653,699.0,1.3237517899077416,46846.16751269036,mChKD_2,mCherry RNAi,0.9931510325984647,-0.34162697131272113,25.4519689882041,85
740,96.2089914945322,390.7825030376671,807.6792223572296,1025.0,1.4969219295915817,64849.6780072904,mChKD_2,mCherry RNAi,-0.8472364513956441,-0.5182281905407116,22.35395064753496,85
741,94.94326923076923,424.21826923076924,241.64038461538462,1236.0,1.5896720765481662,56573.13076923077,mChKD_2,mCherry RNAi,0.8245236490957175,-0.2600206314204856,25.701559923349635,85
742,94.48497409326424,442.0559585492228,199.36580310880828,1113.0,1.396339638111843,55779.40310880829,mChKD_2,mCherry RNAi,0.9457067769631025,-0.19074247347203965,25.52682670225019,85
743,94.34169884169884,445.11196911196913,218.992277992278,628.0,1.5963697321212882,42280.75096525097,mChKD_2,mCherry RNAi,0.8867344109024846,-0.18595878279920042,25.206837855000913,85
744,96.23272357723577,722.7205284552846,369.6463414634146,1174.0,1.452647885244396,53103.03455284553,mChKD_2,mCherry RNAi,0.37298775836881126,0.679119681721571,24.730664464776638,85
745,94.76053215077606,747.8093126385809,698.249445676275,1027.0,1.5286672457614414,59486.91463414634,mChKD_2,mCherry RNAi,-0.6081432322210517,0.6742304070526834,20.403438909041284,85
746,94.38979370249729,752.0760043431053,474.8816503800217,1054.0,1.326927502523204,46436.96091205212,mChKD_2,mCherry RNAi,0.053698712133128934,0.7470277766732114,21.888687514878143,85
747,95.23425022182786,763.1543921916593,700.1668145519077,1324.0,1.4217634761583609,60688.182786157944,mChKD_2,mCherry RNAi,-0.617528048531903,0.7237425893225911,20.800041234381155,85
748,95.76666666666667,761.2689655172413,416.70344827586206,995.0,1.4940889732593583,54153.51379310345,mChKD_2,mCherry RNAi,0.22410395431018304,0.7923440927928571,23.716770028161093,85
749,95.43202764976958,770.2649769585254,550.2741935483871,1030.0,1.527213493286674,47334.58525345622,mChKD_2,mCherry RNAi,-0.17442496015362674,0.786441686931515,22.226384021382643,85
750,94.21836734693878,799.019387755102,601.1969387755101,1130.0,1.48395584174222,56433.716326530615,mChKD_2,mCherry RNAi,-0.3324104679316826,0.8667181447739416,20.471450035716373,85
751,94.01232394366197,818.6003521126761,663.5757042253521,715.0,1.6691645548224863,45124.81338028169,mChKD_2,mCherry RNAi,-0.522216844209595,0.914086753982873,19.664508245133263,85
752,95.69337979094077,816.0464576074332,676.3403019744483,992.0,1.2198139117940445,50929.037166085946,mChKD_2,mCherry RNAi,-0.5595270211526149,0.9024155380336338,21.248615969116685,85
753,95.15077605321508,832.9279379157427,643.4246119733924,1099.0,1.410347419302631,43647.756097560974,mChKD_2,mCherry RNAi,-0.4658852636002928,0.9661086578414153,20.914905820418866,85
754,95.22586206896551,232.28103448275863,503.15344827586205,740.0,1.4986914385150847,50621.00689655173,mChKD_2,mCherry RNAi,0.09452498142182542,-0.9545320430118158,24.5545754916603,85
755,96.05435720448662,245.25798101811907,693.2838654012079,1386.0,1.5623336309059797,61982.909404659185,mChKD_2,mCherry RNAi,-0.4728333400990985,-0.962360375817873,23.737191352461352,85
756,95.50827423167848,246.1867612293144,742.5271867612294,523.0,1.513395737506482,45245.382978723406,mChKD_2,mCherry RNAi,-0.6191744185604434,-0.972323149622057,22.774533834149366,85
757,96.25361512791991,252.15127919911012,445.90100111234705,1065.0,1.4268286728410544,61537.92992213571,mChKD_2,mCherry RNAi,0.2596295654710361,-0.8746641993080835,25.983333500304724,85
758,95.62665198237886,257.55396475770925,380.71916299559473,1043.0,1.3276786625111685,46594.47246696035,mChKD_2,mCherry RNAi,0.45177989330321355,-0.8398760315746456,25.881463287031025,85
759,95.70847457627119,269.3265536723164,477.6293785310734,1032.0,1.5529975738901949,48476.30395480226,mChKD_2,mCherry RNAi,0.1613660221953166,-0.827058268500783,25.10387841469243,85
760,96.83611691022965,257.5052192066806,529.3455114822547,1272.0,1.8681602331814529,48970.69624217119,mChKD_2,mCherry RNAi,0.010703401781636535,-0.8792101965052056,25.84483922321303,85
761,95.09745127436283,269.383808095952,643.263868065967,790.0,1.4621874242864077,42329.016491754126,mChKD_2,mCherry RNAi,-0.3301614726343476,-0.8705510627655381,23.103809887644502,85
762,95.81582200247219,270.6798516687268,441.84919653893695,937.0,1.4171926383989666,52392.04944375773,mChKD_2,mCherry RNAi,0.2672181457031402,-0.8132122922741436,25.50585649961768,85
763,95.26494724501758,281.60492379835875,406.64243845252054,995.0,1.3099814499694067,47138.65533411489,mChKD_2,mCherry RNAi,0.3690884717457501,-0.7683282853903376,25.206771355799063,85
764,94.96972754793138,286.0837537840565,336.82441977800204,1136.0,1.5739463294677989,45498.42381432896,mChKD_2,mCherry RNAi,0.5752100678603129,-0.7353251579462317,25.479178265016998,85
