label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
10807,103.05681818181819,265.51420454545456,404.563446969697,1329.0,1.5904871979708415,25033.489583333332,Ezi_1,E(z) RNAi,-0.290906578810211,0.7391804792201309,31.150164882664512,-110
10808,103.32786885245902,270.7831021437579,443.1651954602774,1498.0,1.8482692939574774,23949.84237074401,Ezi_1,E(z) RNAi,-0.19510335711278215,0.7283202593335356,32.45435159151694,-110
10809,101.9828431372549,275.8480392156863,449.1470588235294,586.0,1.7384781793960036,23810.602941176472,Ezi_1,E(z) RNAi,-0.17985359017438796,0.715330927937238,31.316993473426592,-110
10810,101.59371492704825,275.58249158249157,624.3265993265993,1252.0,1.4914240016533677,26348.15263748597,Ezi_1,E(z) RNAi,0.2532176483856732,0.7301265494812628,35.349282857312105,-110
10811,103.00627177700349,280.4313588850174,269.00209059233447,1812.0,1.2589029158467837,28432.25156794425,Ezi_1,E(z) RNAi,-0.6249190015090067,0.6887006048590998,27.841169281936587,-110
10812,102.01618705035972,285.4658273381295,611.2365107913669,1391.0,1.5370118294449893,28269.63848920863,Ezi_1,E(z) RNAi,0.2215656239274142,0.7028700843588651,35.55043532898142,-110
10813,101.71670190274841,291.1649048625793,322.10993657505287,828.0,1.5190107470282237,23177.558139534885,Ezi_1,E(z) RNAi,-0.49274963668017735,0.6644711752505201,28.01219290249874,-110
10814,101.59957627118644,301.13771186440675,714.7722457627119,1140.0,1.5235232705926187,23607.841101694914,Ezi_1,E(z) RNAi,0.4787112754829075,0.6696256627107915,37.922337607077026,-110
10815,101.923818707811,300.1513982642237,587.0867888138862,1458.0,1.6794348243892092,24971.44744455159,Ezi_1,E(z) RNAi,0.16296251884650848,0.661971934550446,35.01080248009613,-110
10816,101.4602851323829,311.9714867617108,669.6680244399186,1469.0,1.4193207842523659,28456.071283095724,Ezi_1,E(z) RNAi,0.3680224358735915,0.6372557849673952,36.76393817620469,-110
10817,102.59558823529412,320.0625,700.9399509803922,1183.0,1.4838742031897927,27564.76593137255,Ezi_1,E(z) RNAi,0.44586060370376934,0.6183438532140637,38.77818025285805,-110
10819,102.0066170388751,325.2249793217535,681.6542597187758,1455.0,1.473271987978722,30201.665839536807,Ezi_1,E(z) RNAi,0.3986051347482231,0.6030824437291331,37.75952979162689,-110
10820,101.31452991452991,326.41709401709403,626.4854700854701,802.0,1.6458725059165995,26869.418803418805,Ezi_1,E(z) RNAi,0.2623532508380835,0.5954605070506129,35.6876020307151,-110
10822,101.02462380300958,333.656634746922,652.8536251709986,1002.0,1.635196285512917,26137.02462380301,Ezi_1,E(z) RNAi,0.3280955246424373,0.5783732687467493,36.14390263928391,-110
10823,101.81718281718281,341.1218781218781,719.0399600399601,1300.0,1.4300317412156467,28022.323676323675,Ezi_1,E(z) RNAi,0.4922217488706335,0.5639223434214087,38.69037549710029,-110
10825,101.17964071856288,370.9101796407186,761.3892215568862,602.0,1.7532188099778958,22766.98502994012,Ezi_1,E(z) RNAi,0.5991704838988199,0.48830440926639507,39.45245491807336,-110
10826,103.50961538461539,381.65384615384613,707.7439903846154,1228.0,1.5040746883909173,29974.717548076922,Ezi_1,E(z) RNAi,0.46720420703706855,0.4555535070832559,40.545678843170236,-110
10827,103.80057526366251,383.241610738255,763.4372003835091,1259.0,1.3891536109341078,25506.843720038352,Ezi_1,E(z) RNAi,0.6049846689552447,0.4558334206187331,42.26065699516049,-110
10828,101.04573547589617,395.4264524103832,643.4932014833128,1144.0,1.6408662206949194,25900.804697156986,Ezi_1,E(z) RNAi,0.30954827494975223,0.4137838948797872,36.61256328840645,-110
10829,102.16305469556244,408.48710010319917,699.5087719298245,1330.0,1.5230176011145098,29248.879256965945,Ezi_1,E(z) RNAi,0.4489266791782749,0.38368202020159914,39.28876335540629,-110
10830,100.94241842610364,443.8886756238004,315.2303262955854,798.0,1.6484916377938308,24287.12284069098,Ezi_1,E(z) RNAi,-0.49834877373280295,0.25881617930744594,28.75551824470253,-110
10831,100.78441558441558,453.32207792207794,732.464935064935,564.0,1.4291159160006424,29227.997402597404,Ezi_1,E(z) RNAi,0.5338204921549645,0.26737831719339633,39.239409159746586,-110
10832,103.88412698412698,456.8325396825397,514.7174603174603,1687.0,1.7224088514057756,36064.50793650794,Ezi_1,E(z) RNAi,-0.004414340826652263,0.2406233918705063,36.87753655958913,-110
10833,101.25811823480433,466.8426311407161,401.89675270607825,1629.0,1.8870904547876113,27938.334721065778,Ezi_1,E(z) RNAi,-0.2824109464416823,0.20491905643840802,31.514045373234723,-110
10834,100.38735983690113,480.72986748216107,381.6024464831804,1430.0,1.9191827955081597,29329.663608562692,Ezi_1,E(z) RNAi,-0.3314930874542945,0.16642746018314214,30.28484842110109,-110
10835,101.22764227642277,474.469512195122,339.3130081300813,866.0,1.8070440520225752,29825.10569105691,Ezi_1,E(z) RNAi,-0.4365568220222188,0.17965092526781357,29.987460430628616,-110
10836,102.94578313253012,484.4987951807229,393.6674698795181,1192.0,1.33665617449517,29913.269879518073,Ezi_1,E(z) RNAi,-0.30154837741283813,0.1574720638521092,33.18873654687597,-110
10837,100.77657266811279,488.117136659436,324.74837310195227,726.0,1.673894750195473,32196.02819956616,Ezi_1,E(z) RNAi,-0.4715188589575521,0.1422675832064768,29.319844022504483,-110
10838,102.59210526315789,490.2904858299595,702.1852226720648,1416.0,1.4836727376783345,27037.292510121457,Ezi_1,E(z) RNAi,0.4616003547865617,0.1669363252017413,40.69102772689685,-110
10839,100.82352941176471,492.8635294117647,310.9011764705882,674.0,1.9430839452360016,28761.491764705883,Ezi_1,E(z) RNAi,-0.5054008594730246,0.12856497781068854,29.069623226850965,-110
10840,101.64183123877918,497.9129263913824,657.5430879712746,1370.0,1.5117801337740338,27309.287253141832,Ezi_1,E(z) RNAi,0.35186632369723947,0.1430991163351525,38.69806588334281,-110
10841,100.06274509803922,499.5,395.55882352941177,722.0,1.5612652345750007,25777.939215686274,Ezi_1,E(z) RNAi,-0.29557451792080813,0.11775672531742121,30.52066507247443,-110
10842,101.63063763608088,503.9463452566096,526.5318818040436,1674.0,1.579370888054554,33490.77293934681,Ezi_1,E(z) RNAi,0.028439221247167135,0.11654956200328748,35.44495674881786,-110
10843,101.34757118927973,509.9070351758794,672.1901172529314,1532.0,1.527666513028319,28889.421273031825,Ezi_1,E(z) RNAi,0.3889863727272753,0.11245733400048286,38.906639583351605,-110
10844,101.43986820428336,511.7825370675453,363.53047775947283,830.0,1.7205331497475091,30388.322899505765,Ezi_1,E(z) RNAi,-0.37392631764846673,0.08263826819519515,31.22437990260424,-110
10845,99.92070484581498,527.3832599118942,430.2621145374449,539.0,1.441685664043898,30834.13436123348,Ezi_1,E(z) RNAi,-0.20770065352802392,0.04658971757827257,31.5638628008505,-110
10846,101.35588972431077,538.983709273183,786.0802005012531,982.0,1.4599622025805357,23600.02506265664,Ezi_1,E(z) RNAi,0.6726994241345996,0.04450358878843419,42.11323853756652,-110
10847,102.37135614702154,542.0735107731306,206.4638783269962,1125.0,1.5638162092451409,23952.296577946767,Ezi_1,E(z) RNAi,-0.7600211536549581,-0.010322984730590679,28.52415339134481,-110
10848,101.13171355498721,551.6291560102302,698.3375959079284,1206.0,1.5141648552169906,26716.202046035807,Ezi_1,E(z) RNAi,0.4567431333446905,0.003893780189400342,39.8132017180146,-110
10849,101.89821615949633,545.8583420776496,681.7890870933893,1370.0,1.5702141005346442,27609.208814270725,Ezi_1,E(z) RNAi,0.41535536825715913,0.01788892440535439,40.09757709989705,-110
10850,100.89714285714285,564.7942857142857,207.78285714285715,817.0,1.9627169899777142,24098.78476190476,Ezi_1,E(z) RNAi,-0.7549772725594177,-0.0705210329490229,27.335391711802146,-110
10851,102.71806167400881,566.0590308370045,679.552422907489,1582.0,1.57950773564384,27834.473127753303,Ezi_1,E(z) RNAi,0.41127663322414,-0.035848416792493176,41.08429892793512,-110
10852,101.04137931034482,571.5827586206897,138.36896551724138,1011.0,1.6805600004242995,22730.027586206896,Ezi_1,E(z) RNAi,-0.9260815649620974,-0.09411044343486452,25.801671979123796,-110
10853,101.76315789473684,574.2462406015038,699.3618421052631,1470.0,1.5847530562672032,30955.489661654134,Ezi_1,E(z) RNAi,0.460917435193837,-0.05599538703398044,40.72070522204616,-110
10854,101.43499043977056,599.2581261950287,639.0439770554493,1513.0,1.8956477175226611,28262.719885277245,Ezi_1,E(z) RNAi,0.31368498954844726,-0.12720072797141957,39.1462659660683,-110
10856,100.9367088607595,642.3164556962025,637.5270425776755,1145.0,1.598972568984045,27016.04602991945,Ezi_1,E(z) RNAi,0.31316901695091515,-0.24154310730943251,39.086634214317954,-110
10857,101.66666666666667,648.3954802259886,689.8516949152543,889.0,1.3021796740906135,27417.572033898305,Ezi_1,E(z) RNAi,0.4429282370127021,-0.2534348424400962,41.20509971811471,-110
10858,101.44846292947558,654.6907775768535,191.51717902350813,769.0,1.7257384244074117,24973.16274864376,Ezi_1,E(z) RNAi,-0.7885367727053717,-0.31025413889769005,28.471102496555503,-110
10859,102.62713387241689,652.659478885894,674.1913746630728,1582.0,1.4372415815358068,28828.590296495957,Ezi_1,E(z) RNAi,0.4044702738363961,-0.2659789352088139,41.81690963146403,-110
10861,103.88082249265632,670.5136382710868,346.16198069660095,3213.0,1.6444994511715327,25353.77045740663,Ezi_1,E(z) RNAi,-0.40521199128734076,-0.3397068230337901,34.98333764864648,-110
10863,101.96056338028168,666.430985915493,676.6732394366197,1349.0,1.484193293917752,29419.489201877936,Ezi_1,E(z) RNAi,0.411672229115994,-0.3023245116601486,41.36576028400117,-110
10867,101.6993166287016,682.750569476082,662.6537585421412,1120.0,1.4482693605181558,27600.214123006834,Ezi_1,E(z) RNAi,0.3782446034735172,-0.34674580325986626,40.93124830906078,-110
10868,101.39024390243902,686.1637630662021,683.1724738675958,882.0,1.5205090041517504,23316.771777003483,Ezi_1,E(z) RNAi,0.4292429299566529,-0.35415555486659334,41.178292395455244,-110
10869,103.35598086124402,688.1502392344497,636.4267942583732,1441.0,1.2968492891900383,25527.957894736843,Ezi_1,E(z) RNAi,0.3137049478323586,-0.3631336917166619,41.984701762118846,-110
10870,101.5474358974359,691.2269230769231,611.2038461538461,1029.0,1.3529585510953153,27915.69871794872,Ezi_1,E(z) RNAi,0.251693857657012,-0.3733740980994986,39.57389884767284,-110
10871,101.30190571715146,695.1735205616851,260.8946840521565,1422.0,1.4794267230890443,24969.60782347041,Ezi_1,E(z) RNAi,-0.6140063912554028,-0.4120484964942416,30.525002281844237,-110
10872,100.99778270509978,697.1618625277162,618.2793791574279,643.0,1.4069157141149407,26793.68736141907,Ezi_1,E(z) RNAi,0.269661692177773,-0.3885612074002509,39.26886497871702,-110
10873,102.60666666666667,701.5222222222222,643.2855555555556,1243.0,1.5489886408272315,27274.265555555554,Ezi_1,E(z) RNAi,0.33170267524704133,-0.39806950549026743,41.55695616523285,-110
10874,102.17293997965412,711.1973550356053,287.087487283825,1241.0,1.4605156536821444,22697.606307222788,Ezi_1,E(z) RNAi,-0.5481177263277281,-0.4524173043310272,32.23463885284073,-110
10876,102.17703349282297,729.1594896331738,533.0350877192982,828.0,1.346347823725727,24244.22009569378,Ezi_1,E(z) RNAi,0.06123209985471645,-0.48026067478758705,38.64909746258509,-110
10877,103.7565543071161,734.1058052434457,323.77340823970036,1457.0,1.5011807942291178,22879.337078651686,Ezi_1,E(z) RNAi,-0.4558217601437027,-0.5101824823325029,34.997822346860545,-110
10878,100.96273291925466,737.7291925465838,562.0919254658385,1122.0,1.564719314911393,31740.4099378882,Ezi_1,E(z) RNAi,0.13377857419254702,-0.5006848359781495,38.26398705978768,-110
10879,102.7377358490566,738.0858490566038,602.4801886792453,1348.0,1.4670982971158444,28122.88962264151,Ezi_1,E(z) RNAi,0.23353775903478535,-0.4983310312400212,41.062281380101865,-110
10880,102.08465608465609,752.5749559082892,518.4567901234568,777.0,1.2150697642857928,25601.26278659612,Ezi_1,E(z) RNAi,0.026940092009116956,-0.5435432426604503,38.44784794859605,-110
10881,101.6441351888668,761.5864811133201,269.75347912524853,644.0,1.4681806792948286,23367.415506958252,Ezi_1,E(z) RNAi,-0.5871883655041412,-0.5874777790109795,31.826202268061806,-110
10882,101.3681592039801,767.1522388059701,531.9283582089553,1360.0,1.4865892703807564,28654.675621890547,Ezi_1,E(z) RNAi,0.06137309860492901,-0.5811427306986483,38.233261428629916,-110
10883,101.26858513189448,767.1534772182255,232.9496402877698,629.0,1.41033842097859,23499.5035971223,Ezi_1,E(z) RNAi,-0.6777343682535869,-0.6052164893785015,30.58294498688427,-110
10884,102.17817371937639,770.6146993318486,551.619153674833,700.0,1.3366537193242303,23559.714922049,Ezi_1,E(z) RNAi,0.11025754698241408,-0.5887192011446303,39.57860334134172,-110
10885,102.8,772.6618556701031,440.86185567010307,695.0,1.3050381477483648,26707.39381443299,Ezi_1,E(z) RNAi,-0.16343583368050174,-0.6030479627359422,37.4256530695414,-110
10886,102.32027027027027,774.2148648648649,314.5567567567568,1007.0,1.4547893016317768,23706.113513513512,Ezi_1,E(z) RNAi,-0.4755324233328697,-0.6173477825253599,33.7734299592977,-110
10887,101.42168674698796,776.3333333333334,294.86345381526104,640.0,1.9237104056619292,23191.947791164657,Ezi_1,E(z) RNAi,-0.5240023725471821,-0.6245766270257203,32.40128521506092,-110
10888,101.39211618257261,782.0228215767635,483.9460580912863,649.0,1.443540163778947,28445.147302904563,Ezi_1,E(z) RNAi,-0.056140806823046896,-0.6244469390852798,37.21005958953975,-110
10889,102.52684144818976,780.9550561797753,461.8876404494382,1315.0,1.6292552415621806,28745.51061173533,Ezi_1,E(z) RNAi,-0.11082327836522754,-0.6233594992771714,37.77543859638676,-110
10891,102.35973597359735,791.2590759075907,343.0627062706271,868.0,1.408316788008543,25661.757425742573,Ezi_1,E(z) RNAi,-0.4037968472701432,-0.6602595392413108,34.72153168539644,-110
10892,101.90215264187867,220.50097847358123,354.87084148727985,788.0,1.656656417033213,24253.320939334637,Ezi_1,E(z) RNAi,-0.417027975885369,0.8545404047862057,28.242520440791594,-110
10893,102.10526315789474,224.19298245614036,493.1130604288499,744.0,1.6540575281594383,25236.479532163743,Ezi_1,E(z) RNAi,-0.0750136758636829,0.8558818789382667,31.977781284047794,-110
10894,103.59720837487538,249.74376869391824,508.222333000997,1325.0,1.3469096875761863,28692.649052841476,Ezi_1,E(z) RNAi,-0.03585563053416274,0.7893688225576754,34.133663768271646,-110
10895,105.11852704257768,254.7042577675489,474.4764096662831,1718.0,1.5310245714258894,24665.461449942464,Ezi_1,E(z) RNAi,-0.11900722045384893,0.7735368274764107,34.857066736888356,-110
10896,104.61029411764706,259.9823529411765,565.7058823529412,1007.0,1.5050516230397073,24053.227941176472,Ezi_1,E(z) RNAi,0.10694850571943504,0.7668674272683034,36.71149643315265,-110
10897,102.89671361502347,268.7018779342723,468.8943661971831,1202.0,1.5295561138837765,25095.31220657277,Ezi_1,E(z) RNAi,-0.13162504750365933,0.7358998416060474,32.650113239973166,-110
10898,105.27272727272727,274.45454545454544,514.053391053391,1142.0,1.468880698652943,25436.99855699856,Ezi_1,E(z) RNAi,-0.019708619665617655,0.7243419073637878,36.22942497922658,-110
10902,105.8203335126412,277.4190424959656,479.50995158687465,3167.0,1.7282941774120368,25218.421194190425,Ezi_1,E(z) RNAi,-0.10491860970422684,0.7137131952594582,35.93724333777993,-110
10903,102.957805907173,296.75949367088606,508.48270042194093,1535.0,1.4382505236942287,25564.40168776371,Ezi_1,E(z) RNAi,-0.03167461426867746,0.6646691779273595,34.021670027853745,-110
10905,103.13344887348353,298.0831889081456,544.9064124783363,1470.0,1.489968829886629,26077.27383015598,Ezi_1,E(z) RNAi,0.05845682610871905,0.6640951554376502,35.131794425501994,-110
10906,102.79820627802691,303.609865470852,598.6621823617339,1038.0,1.8255223311011395,25710.9043348281,Ezi_1,E(z) RNAi,0.19178027881277782,0.6537545273419605,36.2154919290967,-110
10907,101.48284960422164,311.3693931398417,283.10026385224273,566.0,1.5830646258346264,23282.57783641161,Ezi_1,E(z) RNAi,-0.5876690177472899,0.6077347189189559,27.016946737383165,-110
10909,102.10659898477158,315.14890016920475,621.575296108291,879.0,1.7953594763869514,24611.605752961084,Ezi_1,E(z) RNAi,0.24932645006321574,0.6249743229349747,36.230592956760745,-110
10910,103.71845493562232,321.131330472103,658.2291845493562,1879.0,1.5378944636914038,27978.905579399143,Ezi_1,E(z) RNAi,0.34028253279643517,0.6121014134150695,38.83378200025291,-110
10912,105.3032140691328,345.0673135233475,661.5694360218314,2014.0,1.4038589280123945,29468.51788963008,Ezi_1,E(z) RNAi,0.35022006587627996,0.5489265465846815,40.76733288148404,-110
10913,104.01574803149606,351.9448818897638,697.2696850393701,2216.0,1.633717312702799,32845.93372703412,Ezi_1,E(z) RNAi,0.4390686817248952,0.5335233460549795,40.458129652264375,-110
10914,102.46666666666667,359.64731182795697,445.7569892473118,1199.0,1.5386858643934764,26598.45268817204,Ezi_1,E(z) RNAi,-0.18203215129157924,0.49280454524167117,32.64289806272258,-110
10915,103.37397420867526,366.22977725674093,739.1008206330598,1475.0,1.5765625525088027,27983.475967174676,Ezi_1,E(z) RNAi,0.5435837126704077,0.49898436323754214,41.03122933676384,-110
10916,103.09878682842287,368.2426343154246,674.5684575389948,841.0,1.4973921261697887,29138.128249566726,Ezi_1,E(z) RNAi,0.3842185325433538,0.4884431478572422,39.148650837633255,-110
10917,104.0065982404692,373.3841642228739,652.3438416422288,1938.0,1.5495267554443055,28664.862170087978,Ezi_1,E(z) RNAi,0.3296013862715399,0.4730416522023846,39.55175841727146,-110
10918,103.51352569882778,377.736699729486,468.8065825067628,2612.0,1.5402796819920181,29823.104147880975,Ezi_1,E(z) RNAi,-0.12377140257226393,0.44670890467118185,34.47178106761477,-110
10919,104.21052631578948,382.88390092879257,660.7894736842105,1080.0,1.608344058956662,27622.561919504646,Ezi_1,E(z) RNAi,0.35117373299384047,0.44853028043816834,40.074093331365134,-110
10921,103.19704433497537,420.9326765188834,686.6748768472906,1029.0,1.7745200229259883,25175.12315270936,Ezi_1,E(z) RNAi,0.4180598718359121,0.3496668899201085,40.13604189141944,-110
10923,101.89728682170542,474.72868217054264,714.9302325581396,705.0,1.5368939427733777,28851.507751937985,Ezi_1,E(z) RNAi,0.4919941872221383,0.209218964289142,40.14604160807353,-110
10924,101.96166134185303,486.2811501597444,249.3482428115016,844.0,1.5679772949100157,26218.011182108625,Ezi_1,E(z) RNAi,-0.658129232759314,0.14110000572429238,28.579900648199384,-110
10925,102.35611510791367,509.71223021582733,720.6106115107914,1425.0,1.4703572788919241,27109.99550359712,Ezi_1,E(z) RNAi,0.5086097531432896,0.11689945274037061,41.13551653106998,-110
10927,102.56516724336794,539.121107266436,649.9723183391003,1110.0,1.6834777025141883,26348.997693194924,Ezi_1,E(z) RNAi,0.33615692029612654,0.03321555933725473,39.88613363523051,-110
10931,102.28354978354979,592.9350649350649,674.4978354978355,736.0,1.621060048859103,30024.714285714286,Ezi_1,E(z) RNAi,0.40080750020197753,-0.1075523909964684,40.81988684369469,-110
10932,102.40581395348838,596.4058139534884,724.2325581395348,1044.0,1.3570967056713945,24744.541860465117,Ezi_1,E(z) RNAi,0.5240085409536148,-0.1127511204088596,42.23659979662962,-110
10933,103.61890007745933,610.562354763749,694.995352439969,1689.0,1.6198107121863559,30686.24089852827,Ezi_1,E(z) RNAi,0.4527065621016737,-0.15261992900055588,42.867581312590374,-110
10934,102.03424657534246,618.2705479452055,138.70376712328766,1018.0,1.5899570595224808,25150.587328767124,Ezi_1,E(z) RNAi,-0.9218442219065723,-0.21788965293185425,27.319575968301862,-110
10935,106.01163757273483,621.0806317539484,501.8699085619285,3000.0,1.3191110234057157,30546.03200332502,Ezi_1,E(z) RNAi,-0.024093483014590245,-0.19599943876763415,40.498435441114665,-110
10937,104.3782894736842,639.530427631579,717.2985197368421,1966.0,1.9412973308619426,23608.463815789473,Ezi_1,E(z) RNAi,0.5099493661497179,-0.22763782035810554,44.51070895949425,-110
10939,102.1297619047619,663.1321428571429,689.6190476190476,1096.0,1.5290228178240233,25188.02142857143,Ezi_1,E(z) RNAi,0.4434198671839287,-0.29252799491603876,41.82531756995891,-110
10940,103.05762081784387,686.3596654275093,624.4182156133829,1437.0,1.736143515239138,28863.913568773234,Ezi_1,E(z) RNAi,0.283903899451295,-0.35935927484114727,41.36334861214809,-110
10941,102.66182170542636,682.4437984496124,649.9079457364342,1372.0,1.4593300868369419,26730.468023255813,Ezi_1,E(z) RNAi,0.3466515882962651,-0.3469318484145193,41.56809139220948,-110
10942,103.63359639233371,699.6099210822999,591.0608793686584,1142.0,1.4771665923317772,25045.719278466742,Ezi_1,E(z) RNAi,0.20238933851460184,-0.39717337204245773,41.24337177455821,-110
10943,103.14144736842105,718.4320175438596,590.5811403508771,1214.0,1.622208960571746,24336.672149122805,Ezi_1,E(z) RNAi,0.2026344384677905,-0.44714862157485524,40.947704947947486,-110
10944,102.43887147335423,722.1708463949843,603.935736677116,1029.0,1.923670739261712,24331.83699059561,Ezi_1,E(z) RNAi,0.23597126242134614,-0.45600955005513144,40.62406926814896,-110
10946,102.53784403669725,727.9128440366973,247.829128440367,1128.0,1.5451794261755296,25830.800458715596,Ezi_1,E(z) RNAi,-0.643949283492436,-0.4999032876282862,31.793008142417477,-110
10947,103.76486246672582,728.4294587400177,622.0550133096717,1545.0,1.593337113826382,29583.451641526175,Ezi_1,E(z) RNAi,0.281146031621637,-0.47111484800689973,42.476463160773676,-110
10949,102.2273381294964,742.2503597122302,269.926618705036,1036.0,1.5282347242729428,22755.0690647482,Ezi_1,E(z) RNAi,-0.5882354124557941,-0.5361613361658053,32.19945349524153,-110
10950,102.57671957671958,743.6402116402116,541.0343915343915,606.0,1.6080330531828306,25245.68253968254,Ezi_1,E(z) RNAi,0.0820591489166611,-0.5180140408392295,39.41099663129175,-110
10951,103.38878143133462,762.1392649903288,426.8694390715667,1535.0,1.8696987780992862,24670.499032882013,Ezi_1,E(z) RNAi,-0.198846786609169,-0.5762484412374957,37.54431482460717,-110
10952,103.4650655021834,769.4465065502184,516.9192139737992,1305.0,1.316512453070135,26341.52074235808,Ezi_1,E(z) RNAi,0.024306507441369973,-0.5883788705473278,39.97571370416338,-110
10953,103.45978260869565,777.6086956521739,325.920652173913,1333.0,1.6648018754428846,25935.229347826087,Ezi_1,E(z) RNAi,-0.4472590990369961,-0.6254035254276296,35.23708620782635,-110
10955,103.93388429752066,777.926800472255,563.6221959858324,1181.0,1.3643974001778287,24878.98583234947,Ezi_1,E(z) RNAi,0.14036335988536197,-0.6070993465680196,41.717751075831586,-110
10956,104.45945945945945,796.2256756756757,413.42972972972973,1116.0,1.780277049347224,26029.45945945946,Ezi_1,E(z) RNAi,-0.22960398461703624,-0.6677108452329387,38.652589740803336,-110
10957,102.59904534606206,813.6420047732697,342.67064439140813,669.0,1.7243729533384962,27832.572792362767,Ezi_1,E(z) RNAi,-0.40311644197640306,-0.7196523747691819,35.19868734633276,-110
10958,103.3944099378882,206.24844720496895,354.20186335403724,651.0,1.668910511343442,23678.804347826088,Ezi_1,E(z) RNAi,-0.41983627036518134,0.8923303522550254,29.559501342709154,-110
10959,102.96793002915452,220.69825072886297,472.0393586005831,916.0,1.5377396258907536,25978.96355685131,Ezi_1,E(z) RNAi,-0.12742509747252107,0.863478362233961,32.26920162679161,-110
10960,103.02904564315352,233.34647302904565,296.4813278008299,707.0,1.785106650807871,25149.63070539419,Ezi_1,E(z) RNAi,-0.5604902684109968,0.8157998621662581,28.036574855775257,-110
10961,105.03098106712565,238.6170395869191,395.5705679862306,1578.0,1.3846495438383022,25341.368330464717,Ezi_1,E(z) RNAi,-0.31526359395317494,0.8098517845228428,32.598635649350186,-110
10962,103.15028901734104,240.15895953757226,412.5,604.0,1.9657002579913236,23618.251445086706,Ezi_1,E(z) RNAi,-0.273178162374883,0.8070734291152026,31.163289686742445,-110
10963,104.89324618736383,248.53885257806826,308.8024691358025,1820.0,1.5728060356793379,25127.693536673927,Ezi_1,E(z) RNAi,-0.5290188272278635,0.7765468729854528,30.37946075543455,-110
10964,105.48559423769508,256.83373349339735,359.3925570228091,2126.0,1.6480381765568741,25492.868547418966,Ezi_1,E(z) RNAi,-0.4033741565555584,0.7586344705541985,32.34109736955253,-110
10965,103.81553398058253,262.5728155339806,431.1511789181692,1048.0,1.647280662260031,24074.442441054092,Ezi_1,E(z) RNAi,-0.2254450693039145,0.7491431896995342,32.54750395717477,-110
10966,103.60971524288107,268.45561139028473,505.27638190954775,912.0,1.835196674254362,26918.738693467338,Ezi_1,E(z) RNAi,-0.04174746011123065,0.7395012774927299,34.278955215264475,-110
10967,103.75915221579962,276.4643545279383,638.364161849711,1300.0,1.568992382430384,26033.72543352601,Ezi_1,E(z) RNAi,0.28784886645528407,0.728976760840875,37.87818393624923,-110
10968,103.46732673267327,286.41782178217824,623.2871287128713,799.0,1.7437488923927829,25065.033663366336,Ezi_1,E(z) RNAi,0.2513352775979536,0.7013547988833113,37.31590612425488,-110
10969,103.80143884892087,284.39424460431655,499.9136690647482,1151.0,1.6607275121446217,26057.025899280576,Ezi_1,E(z) RNAi,-0.05383144008588592,0.6967996631350521,34.51165237781342,-110
10970,103.66132723112128,294.6029748283753,565.3775743707093,1177.0,1.4780530445475895,25234.821510297483,Ezi_1,E(z) RNAi,0.10877191903091266,0.6749883339166041,36.13794186325012,-110
10972,103.38386648122392,306.5215577190542,726.076495132128,865.0,1.3804814775647014,24640.478442280946,Ezi_1,E(z) RNAi,0.5069443557677151,0.6563044933963276,40.051054940124516,-110
10974,105.10983263598327,311.72489539748955,606.6328451882845,1442.0,1.4658039321564014,24211.333682008368,Ezi_1,E(z) RNAi,0.21194207084497796,0.63293531345774,38.817395695812166,-110
10975,103.71794871794872,326.85714285714283,714.3504273504274,1057.0,1.3403115166288284,26202.34188034188,Ezi_1,E(z) RNAi,0.4794473672883859,0.6014321774031399,40.314034253888465,-110
10976,103.70486111111111,346.63715277777777,638.7204861111111,829.0,1.4695722247476286,27348.04513888889,Ezi_1,E(z) RNAi,0.29395242865375426,0.5428797047598595,38.60991324700883,-110
10977,104.47851002865329,344.6160458452722,685.4111747851003,1310.0,1.5535959707054467,30289.36676217765,Ezi_1,E(z) RNAi,0.40917853671518234,0.5520201802326072,40.54007573059562,-110
10978,104.29323308270676,356.3731203007519,656.8449248120301,1572.0,1.8735307388657423,28513.88157894737,Ezi_1,E(z) RNAi,0.33944527260562163,0.518531417213566,39.76360262503718,-110
10979,104.48859060402684,359.844966442953,434.4489932885906,1883.0,1.7310602220122961,29238.41610738255,Ezi_1,E(z) RNAi,-0.21010022260214645,0.4914252915835762,34.3806549430268,-110
10980,103.08305647840531,360.5348837209302,262.2159468438538,560.0,1.9106810401530254,22703.59800664452,Ezi_1,E(z) RNAi,-0.6357422156352532,0.4756921997784458,28.633499181046332,-110
10981,103.38215859030836,386.06277533039645,719.1883259911895,1205.0,1.58072586978766,26289.901982378855,Ezi_1,E(z) RNAi,0.4958320661436568,0.4447771758687089,40.75611917000917,-110
10982,105.8483709273183,387.5106516290727,639.1660401002506,2015.0,1.3095528422420217,23763.122807017542,Ezi_1,E(z) RNAi,0.29795830106487964,0.4345625286653825,41.21643953618795,-110
10983,104.35128417564209,394.14084507042253,700.8956089478045,1602.0,1.6762869869718222,30687.55178127589,Ezi_1,E(z) RNAi,0.45114961090248085,0.4219050828737625,41.35233420369424,-110
10984,104.0181245074862,404.4720252167061,720.4609929078014,1978.0,1.9846542477814766,26869.985027580773,Ezi_1,E(z) RNAi,0.5003072434243545,0.39606886650224693,41.62782447641982,-110
