label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
4153,92.33663366336634,427.26072607260727,723.2706270627062,503.0,1.4183489936117344,36541.08580858086,Ezi_2,E(z) RNAi,0.2868748889288917,-0.3778138614242901,39.39367730906065,30
4154,94.00381679389314,429.23664122137404,701.4860050890585,1121.0,1.4861032090591653,36609.01908396946,Ezi_2,E(z) RNAi,0.23764086869159318,-0.35783490905487303,40.105105736972945,30
4155,94.05292479108635,493.5060352831941,741.9182915506035,1521.0,1.4745599275747452,37849.36583101207,Ezi_2,E(z) RNAi,0.3603938606506123,-0.1831135552097083,42.868694611607026,30
4156,92.24066390041494,520.9730290456431,724.2385892116182,859.0,1.7441050321473253,36745.81535269709,Ezi_2,E(z) RNAi,0.33286096641225726,-0.08620219434091336,40.64370833352601,30
4157,91.04629629629629,550.0617283950618,361.64506172839504,581.0,1.6699218615166105,39704.53703703704,Ezi_2,E(z) RNAi,-0.4852048833499524,0.23491552135317395,23.52069107404668,30
4158,92.83882783882784,593.57326007326,743.5989010989011,756.0,1.3866157871170635,37261.844322344325,Ezi_2,E(z) RNAi,0.4111048341490866,0.1278784653954259,43.12225743315511,30
4159,92.73835616438356,600.5904109589042,594.9301369863014,1129.0,1.950054853947826,46611.80684931507,Ezi_2,E(z) RNAi,0.07335045922534134,0.24422591506882507,36.42214082388101,30
4160,92.74608150470219,627.6499477533961,789.5600835945663,1293.0,1.533575746792935,32909.4670846395,Ezi_2,E(z) RNAi,0.5324593243149178,0.20493821190730555,45.57363882646024,30
4161,93.3625843780135,665.2131147540983,661.8765670202507,1417.0,1.534030132272954,33545.09643201543,Ezi_2,E(z) RNAi,0.2570278481197874,0.4031934305056426,40.959536783277,30
4162,92.65335235378032,679.4179743223966,685.1626248216833,1105.0,1.4932710344064684,36372.062767475036,Ezi_2,E(z) RNAi,0.3171557287265758,0.43270325082411,41.497490365539335,30
4163,92.23262411347518,703.0865248226951,661.7858156028369,1140.0,1.6215474566572747,35955.42978723404,Ezi_2,E(z) RNAi,0.2746273145106122,0.5213692880013574,40.35305899530695,30
4164,92.16195372750643,708.8496143958869,684.344473007712,1080.0,1.6134967393994786,37935.65681233933,Ezi_2,E(z) RNAi,0.3290748177993408,0.5250077232396373,41.37878359467308,30
4165,94.42080378250591,707.0921985815603,596.7612293144208,787.0,1.3604380118980324,36307.82978723404,Ezi_2,E(z) RNAi,0.12709251088002427,0.5751447113649311,39.66522568493829,30
4166,94.76174496644295,712.253355704698,584.7953020134228,1243.0,1.7420014355163083,38498.88590604027,Ezi_2,E(z) RNAi,0.10201532474564323,0.598837006410293,39.53846628763861,30
4167,92.66037735849056,720.0377358490566,586.811320754717,738.0,1.6986232094726772,38613.00471698113,Ezi_2,E(z) RNAi,0.1105056497538448,0.621861190984724,37.63843022806762,30
4168,93.81191222570533,740.6551724137931,569.269592476489,606.0,1.4610844766068967,36198.91222570533,Ezi_2,E(z) RNAi,0.07976527932292488,0.6972820985590018,38.284973860035365,30
4169,95.04285714285714,491.42,726.1571428571428,1202.0,1.7030499106499322,38690.29285714286,Ezi_2,E(z) RNAi,0.3231554171694,-0.17961842390420502,43.11852476647641,30
4170,94.23746312684366,583.7330383480826,735.6356932153392,1163.0,1.524289654069467,39533.14159292035,Ezi_2,E(z) RNAi,0.3880892076501046,0.10223269793293066,44.02386252721365,30
4171,93.7103825136612,600.6530054644809,771.7158469945355,503.0,1.4538124077246162,36960.95355191257,Ezi_2,E(z) RNAi,0.47881404802842154,0.1320770437221166,45.35784793300871,30
4172,92.23076923076923,644.5201465201466,650.9285714285714,705.0,1.714280064096374,31495.034798534798,Ezi_2,E(z) RNAi,0.22237619245114382,0.3456390879711957,39.04822833161248,30
4173,92.64421052631579,643.901052631579,766.6863157894737,648.0,1.4823903652054766,31823.74105263158,Ezi_2,E(z) RNAi,0.4875865472894747,0.2701499238150724,44.66729354303362,30
4174,96.53827160493827,648.1067901234568,734.325925925926,2241.0,1.3927346287867575,42129.23703703703,Ezi_2,E(z) RNAi,0.4148883024035577,0.30376923814781565,47.157690949045815,30
4175,94.07256637168142,654.3982300884956,698.3725663716814,1767.0,1.3663264406072662,43114.46991150443,Ezi_2,E(z) RNAi,0.3356209793117033,0.3462690833016355,43.16252037948777,30
4176,94.55892255892256,645.9023569023569,711.5443322109988,1280.0,1.4300764590133723,42188.9595959596,Ezi_2,E(z) RNAi,0.36181635575288396,0.3113996899164644,44.12363681313167,30
4177,94.20165094339623,659.4162735849056,687.5495283018868,1299.0,1.8314309019910557,38592.42216981132,Ezi_2,E(z) RNAi,0.31312202030709124,0.36879203123666837,42.87363631062129,30
4178,93.08177905308465,664.8263988522239,678.9239598278335,1010.0,1.5263882099632995,42356.26111908178,Ezi_2,E(z) RNAi,0.29598438131439186,0.3911597369297959,41.441625283272316,30
4179,93.55367231638418,662.8220338983051,705.5451977401129,518.0,1.3004768707799734,42970.680790960454,Ezi_2,E(z) RNAi,0.3560649815474657,0.36798737802828607,43.08438077354626,30
4180,93.1399730820996,699.4266487213997,590.5127860026918,1528.0,1.9969140611376148,37298.92193808883,Ezi_2,E(z) RNAi,0.10932048399523797,0.5552301728019282,37.99781184545557,30
4181,92.54755043227665,702.8328530259366,638.5273775216139,559.0,1.6579560932272268,32965.98847262248,Ezi_2,E(z) RNAi,0.2211200715800894,0.5353520448203193,39.61635740589546,30
4182,95.5203562340967,512.3765903307888,730.9134860050891,1257.0,1.5827683716084313,37530.25063613232,Ezi_2,E(z) RNAi,0.3437986330849423,-0.11729820654529077,44.10098485831983,30
4183,94.31172839506173,530.3179012345679,561.6666666666666,596.0,1.6183943533138938,38261.57716049383,Ezi_2,E(z) RNAi,-0.035938774871741686,0.04620593891156699,35.518747713594095,30
4184,95.58263305322129,577.5042016806723,741.3697478991596,665.0,1.5579859289288112,39213.901960784315,Ezi_2,E(z) RNAi,0.3981867640839598,0.07914593669462011,45.53928601534014,30
4185,94.13178294573643,585.7441860465116,605.9819121447028,554.0,1.7312598452799133,46578.59173126615,Ezi_2,E(z) RNAi,0.09161787492800877,0.19088775417883808,38.10556864754369,30
4186,94.37995337995338,607.3100233100233,702.9440559440559,1324.0,1.5591752145341782,38749.04778554779,Ezi_2,E(z) RNAi,0.32408817222766717,0.19652355694169454,43.02113402418615,30
4187,95.1531100478469,612.4625199362041,742.7703349282297,956.0,1.3949979891514486,38136.97448165869,Ezi_2,E(z) RNAi,0.4177692235215593,0.18727368155844548,45.659138860356336,30
4188,96.47638436482085,617.53664495114,731.9739413680782,2055.0,1.5046114613876707,37244.05293159609,Ezi_2,E(z) RNAi,0.39522626982870657,0.20993699306382885,46.56509641198704,30
4189,96.1821608040201,619.3605527638191,700.9535175879397,1452.0,1.872608844448537,37180.09673366834,Ezi_2,E(z) RNAi,0.3249502744099346,0.23533925698179115,44.89912958451282,30
4190,94.578125,628.86875,727.2572916666667,1536.0,1.6455551888539588,38797.646875,Ezi_2,E(z) RNAi,0.3899061810559852,0.24829908276599033,44.61394922218835,30
4191,95.41065830721003,631.3252351097178,709.4741379310345,1779.0,1.4492652973856062,43160.84404388715,Ezi_2,E(z) RNAi,0.35016756363445456,0.2672463644053229,44.678593405304696,30
4192,95.43225806451613,642.3432258064516,694.9729032258065,1245.0,1.690568228164282,38440.34451612903,Ezi_2,E(z) RNAi,0.3220441722610441,0.31081780130786996,44.20002690090013,30
4193,94.58032128514056,649.7710843373494,743.9578313253012,709.0,1.3738400091599414,37151.0702811245,Ezi_2,E(z) RNAi,0.43797596073604317,0.30286776252130365,45.65894647008824,30
4194,97.79598662207358,664.5328874024526,725.5139353400223,1585.0,1.9924402547688842,33103.84726867336,Ezi_2,E(z) RNAi,0.40220504890202347,0.36057174871369835,48.24531065340233,30
4195,94.16975308641975,670.858024691358,700.1574074074074,571.0,1.616201596476157,33668.12654320987,Ezi_2,E(z) RNAi,0.3473898807832865,0.3964605309488687,43.56873940333975,30
4196,96.24242424242425,695.24064171123,646.9536541889483,1745.0,1.436390288629255,34692.426024955435,Ezi_2,E(z) RNAi,0.23649858516137967,0.5062685965437266,43.58120585123669,30
4197,95.30270713699754,702.2018047579984,681.1222313371616,1740.0,1.4806409754940797,38295.90155865464,Ezi_2,E(z) RNAi,0.3182338462871366,0.50627886118578,44.278506095975615,30
4198,95.38148788927336,718.8382352941177,657.8676470588235,2117.0,1.7007235458056484,38623.09342560553,Ezi_2,E(z) RNAi,0.2726475364836556,0.5729314537928882,43.54081130343644,30
4199,93.9448123620309,731.0883002207505,661.1103752759382,916.0,1.8360898059020085,35074.06622516556,Ezi_2,E(z) RNAi,0.2859638792183248,0.6090918483102226,42.42204758760147,30
4200,94.7864077669903,745.1019417475728,600.5258899676376,998.0,1.954841411049236,34919.21844660194,Ezi_2,E(z) RNAi,0.15343539710499465,0.6912739432871016,40.728223549699834,30
4201,94.73581560283688,755.6578014184397,640.7358156028369,857.0,1.5780816464201235,28509.686170212764,Ezi_2,E(z) RNAi,0.2506099687410648,0.6986418650978021,42.63576681928626,30
4202,96.83894582723279,585.0,727.2269399707175,1099.0,1.6972070088270108,39303.45827232797,Ezi_2,E(z) RNAi,0.36910529562272254,0.11148810935402431,46.26125947098487,30
4203,95.80097087378641,587.8567961165048,757.8373786407767,753.0,1.7324420298176149,34497.070388349515,Ezi_2,E(z) RNAi,0.44077273198723765,0.10096191959810019,46.64308607012765,30
4204,94.82857142857142,630.1690476190477,775.9071428571428,663.0,1.5864356279510354,33771.76904761905,Ezi_2,E(z) RNAi,0.5020870968933988,0.2214379987071584,47.07377897769288,30
4205,94.64347826086957,648.4869565217391,667.0313043478261,750.0,1.4868019931059466,35776.144347826084,Ezi_2,E(z) RNAi,0.2609022484785075,0.34774166759535263,42.23878061878682,30
4206,97.46725440806046,646.3803526448363,756.0176322418137,2364.0,1.6318787342832315,35948.71662468514,Ezi_2,E(z) RNAi,0.4637402112076663,0.28458904286738895,49.03882312529646,30
4207,97.19047619047619,658.5685425685426,673.5945165945166,1123.0,1.2235708213620333,34222.25974025974,Ezi_2,E(z) RNAi,0.2803851980668963,0.37497153791018434,45.2187085573909,30
4208,97.109375,709.6515625,651.190625,962.0,1.8301785493021767,37099.28125,Ezi_2,E(z) RNAi,0.25285132868134275,0.5485015713322872,44.838324751420345,30
4209,95.92436974789916,749.709243697479,586.781512605042,1096.0,1.8799733800326917,37404.198319327734,Ezi_2,E(z) RNAi,0.12393226654277978,0.7143574291252479,41.309785927026866,30
4210,95.82121212121213,531.5787878787879,606.5151515151515,718.0,1.9352736153001413,39254.05454545454,Ezi_2,E(z) RNAi,0.06736508534662566,0.021618807299284892,39.06442221975411,30
4211,95.51388888888889,611.1041666666666,757.2222222222222,715.0,1.9211330441366004,41058.03472222222,Ezi_2,E(z) RNAi,0.4502475353492392,0.17384984528610214,46.65167260409379,30
4212,97.48202614379085,621.0196078431372,718.9558823529412,944.0,1.7286505845772167,36374.36274509804,Ezi_2,E(z) RNAi,0.36687887769459904,0.2290548713098599,47.031580527698196,30
4213,97.48190789473684,675.8503289473684,684.1151315789474,1272.0,1.6607878431374534,38734.08223684211,Ezi_2,E(z) RNAi,0.3125561464292095,0.422172645357348,46.223911114335095,30
4214,97.33416303671437,680.3553204729309,708.2949595519601,2666.0,1.795881272738591,36305.42563783447,Ezi_2,E(z) RNAi,0.37014362545918145,0.4208589659312141,47.228194503091856,30
4216,97.55164835164835,736.8967032967033,625.7868131868132,1353.0,1.3721896390520583,36203.475824175825,Ezi_2,E(z) RNAi,0.2072480823422882,0.6495958241254425,44.514325169005275,30
4221,99.31805157593124,496.0458452722063,613.1260744985674,936.0,1.9600759671278534,41290.33810888252,Ezi_2,E(z) RNAi,0.0655552463179696,-0.09343649292320422,42.36139478426193,30
4222,96.7921052631579,545.9,732.4868421052631,770.0,1.9466163358106898,35512.51315789474,Ezi_2,E(z) RNAi,0.3629203939207053,-0.013779803355807307,45.90806067390042,30
4223,98.68048359240069,607.4841681059297,761.929763960852,2698.0,1.8951766877224616,39510.44789867588,Ezi_2,E(z) RNAi,0.4590081233266945,0.15952370863936927,49.97650724297276,30
4224,98.547134935305,636.963955637708,742.6894639556377,1798.0,1.743909431563191,39086.3595194085,Ezi_2,E(z) RNAi,0.42865045718290173,0.2636784914361361,49.386235396073005,30
4225,98.46800947867298,671.7547393364929,670.7322274881517,1389.0,1.8046624843274364,33514.26303317535,Ezi_2,E(z) RNAi,0.2798354700314254,0.4178902540984333,46.549124466862054,30
4226,98.6331198536139,716.5425434583715,689.5288197621226,1497.0,1.5396267834169204,37249.26806953339,Ezi_2,E(z) RNAi,0.34384794380675054,0.5456073285859384,48.18320674613847,30
4228,97.67167919799499,404.78696741854634,705.7568922305765,609.0,1.9943610518046282,37447.887218045114,Ezi_2,E(z) RNAi,0.23561912183557698,-0.43684464771667664,43.62151705760871,30
4229,98.96749358426005,657.4952951240376,685.0316509837468,1548.0,1.68116348831747,37897.02737382378,Ezi_2,E(z) RNAi,0.3059251577207247,0.36433147276812416,47.49405880599821,30
4230,99.58780487804879,688.509756097561,682.7544715447154,2075.0,1.7490647730066538,36515.08211382114,Ezi_2,E(z) RNAi,0.3151140796763958,0.4624823880315332,48.442095160757844,30
4231,99.27726120033812,712.8191039729501,670.6644125105663,1725.0,1.7050117489056285,36148.931530008456,Ezi_2,E(z) RNAi,0.29876421836289424,0.5459734083356458,47.92507944467965,30
4232,98.98597359735973,732.4719471947195,654.0610561056105,1712.0,1.7699106622642111,33331.62211221122,Ezi_2,E(z) RNAi,0.26988470744368676,0.6178114079880732,47.15927220900551,30
4233,99.50692840646651,599.8706697459585,722.0935334872979,1242.0,1.923059794823828,41310.03926096998,Ezi_2,E(z) RNAi,0.3639793051414091,0.16108214979997992,48.90167734187108,30
4234,98.79535864978902,605.9915611814346,743.3628691983122,713.0,1.761595055667609,37038.43248945148,Ezi_2,E(z) RNAi,0.4157066698793115,0.16666500137101847,49.23410568867038,30
4235,99.79447004608295,614.9032258064516,710.2811059907834,1639.0,1.7795997179330056,40083.023041474655,Ezi_2,E(z) RNAi,0.3438691520986734,0.21545991487446448,48.86567225902115,30
4236,99.43533123028391,645.7902208201892,702.7973186119874,1717.0,1.5735385718996366,44685.71056782334,Ezi_2,E(z) RNAi,0.3411624438133929,0.31653605617496283,48.59902743649346,30
4237,100.10050251256281,662.1586503948313,702.3086862885858,2180.0,1.6219251059503976,41124.95046661881,Ezi_2,E(z) RNAi,0.3476109549593289,0.3678787997205961,49.46891378635229,30
4238,101.1577380952381,688.655753968254,493.671626984127,1399.0,1.5991848051983364,39295.541666666664,Ezi_2,E(z) RNAi,-0.11874087069451422,0.5830578891933291,41.49445535389623,30
4239,100.43094841930116,384.765391014975,636.5024958402662,2636.0,1.9227213082231007,43190.418746533556,Ezi_2,E(z) RNAi,0.06709994473586778,-0.45531475507855335,42.979693881827046,30
4240,99.65051020408163,576.0204081632653,734.8852040816327,737.0,1.8531146416819786,36743.64030612245,Ezi_2,E(z) RNAi,0.38217135147799364,0.07857936361279116,49.28990297771725,30
4241,100.0511073253833,606.3679727427598,336.02555366269166,779.0,1.4677774347124073,39622.45144804088,Ezi_2,E(z) RNAi,-0.5186755133997856,0.4266426558681322,32.143844761973085,30
4242,100.01749663526245,657.8707940780619,761.5195154777928,1001.0,1.6865324858672412,30412.51144010767,Ezi_2,E(z) RNAi,0.4814459526651287,0.31688650166725485,51.993759110938896,30
4243,100.12895377128953,697.9635036496351,657.2116788321168,816.0,1.8925838469660818,35766.233576642335,Ezi_2,E(z) RNAi,0.26087419529469513,0.5081841696180809,47.963359193988026,30
4244,100.32408759124088,705.9518248175183,691.4350364963503,979.0,1.5079244001441994,38316.93284671533,Ezi_2,E(z) RNAi,0.3430899329098567,0.5113459252838162,49.8109904260489,30
4245,100.69970845481049,728.3906705539358,605.6822157434402,586.0,1.8065465376852954,31189.055393586004,Ezi_2,E(z) RNAi,0.15681105839384601,0.63579937226768,46.63500208360378,30
4246,100.2536496350365,750.3631386861314,633.2536496350365,717.0,1.6887005123698842,31495.826642335767,Ezi_2,E(z) RNAi,0.2303672908572929,0.6868043043500047,47.73682897244339,30
4247,101.40390390390391,356.9549549549549,605.8963963963964,996.0,1.6439372896351065,43388.668168168166,Ezi_2,E(z) RNAi,-0.016201449403373314,-0.5226038923315339,42.18634305236648,30
4248,100.54368932038835,706.497572815534,644.3689320388349,618.0,1.6376882355468756,32394.65291262136,Ezi_2,E(z) RNAi,0.23535233775249553,0.5429503411636469,47.9176851555369,30
4249,100.20673076923077,720.5576923076923,643.9375,708.0,1.7220550335927585,32706.485576923078,Ezi_2,E(z) RNAi,0.24096447994054304,0.5870734398818405,47.75705483865269,30
4250,100.35897435897436,735.7846153846153,664.6948717948718,560.0,1.6295077249216667,33624.18717948718,Ezi_2,E(z) RNAi,0.29567411949144984,0.6213644267479792,49.05581653535202,30
4251,103.4,349.1413333333333,594.4106666666667,1636.0,1.5151824219443066,44643.58666666667,Ezi_2,E(z) RNAi,-0.04641709234079172,-0.5397006509193264,43.554224122362854,30
4252,100.38666666666667,390.3946666666667,339.80266666666665,534.0,1.7053375796415993,41112.368,Ezi_2,E(z) RNAi,-0.6108875433060945,-0.2492369495843656,29.64787343493306,30
4253,102.72952586206897,639.7844827586207,576.5581896551724,1412.0,1.820837796782685,36790.27370689655,Ezi_2,E(z) RNAi,0.04840725600681495,0.37797212544427317,46.11924438694666,30
4254,102.76052848885219,645.2369942196532,555.5565648224608,2050.0,1.8921958625841093,39054.23451692816,Ezi_2,E(z) RNAi,0.002772558099811473,0.40831880973092693,45.279897287004246,30
4255,101.82697547683924,684.4768392370572,520.3392370572207,1041.0,1.836134050550508,39751.253405994554,Ezi_2,E(z) RNAi,-0.05959090736204864,0.5530722089512738,43.30620552813585,30
4256,100.87244897959184,684.9413265306123,708.4821428571429,631.0,1.9662928506655777,34266.369897959186,Ezi_2,E(z) RNAi,0.3723252275506481,0.4349885727228837,50.83470890449772,30
4257,101.82526315789474,698.618947368421,474.31368421052633,777.0,1.5963767865182361,36556.02526315789,Ezi_2,E(z) RNAi,-0.15856892118901578,0.6264165693489769,41.4276514804545,30
4258,100.49667405764967,737.4833702882484,558.5676274944568,583.0,1.971303913468164,35704.70731707317,Ezi_2,E(z) RNAi,0.05299935415029666,0.6940929812921295,44.43612066122532,30
4259,101.93593314763231,769.5376044568245,510.1364902506964,525.0,1.887343530731961,33708.26462395543,Ezi_2,E(z) RNAi,-0.043292115103984896,0.8248004378319496,44.137487370183095,30
4260,103.26634382566586,345.96610169491527,359.17433414043586,652.0,1.2820440146893213,37578.63196125908,Ezi_2,E(z) RNAi,-0.5875101909986928,-0.4001307758213032,32.77959991116957,30
4261,103.19496855345912,424.97169811320754,481.84591194968556,680.0,1.4930297286434462,38426.342767295595,Ezi_2,E(z) RNAi,-0.26920897320907033,-0.23171029331614368,39.332362019299666,30
4262,102.86746987951807,452.8881239242685,597.2013769363167,1078.0,1.8760786811377685,43058.72117039587,Ezi_2,E(z) RNAi,0.008483500988014203,-0.21794994908158194,44.58973781606727,30
4263,102.8305785123967,661.8760330578513,548.6838842975206,818.0,1.5717588153095998,35041.38636363636,Ezi_2,E(z) RNAi,-0.005231966847553227,0.46457059296749925,45.27149425949557,30
4264,104.35764705882353,347.25882352941176,615.2611764705882,603.0,1.8571746206330015,43823.004705882355,Ezi_2,E(z) RNAi,0.0004291132217479898,-0.558833455603803,45.4239253445993,30
4265,104.25922953451044,361.0513643659711,629.3619582664527,1778.0,1.9811520523689161,46352.85393258427,Ezi_2,E(z) RNAi,0.03922656571564431,-0.524782044140178,46.15250357579026,30
4266,104.6753036437247,413.5765182186235,656.3716599190284,2087.0,1.9475472601212493,47233.55060728745,Ezi_2,E(z) RNAi,0.12566471072721308,-0.3781597190063035,48.51478038708021,30
4267,103.92660550458716,460.93119266055044,516.0504587155963,567.0,1.4883743154160367,45250.658256880735,Ezi_2,E(z) RNAi,-0.1740354038071762,-0.1413213127707914,42.10375867059713,30
4268,105.47882736156352,671.328990228013,707.2508143322475,638.0,1.6504482123449213,44945.62866449511,Ezi_2,E(z) RNAi,0.36263841170123956,0.3932554502993635,55.19133029282298,30
4269,103.33817701453104,678.6406869220608,546.6856010568032,955.0,1.5440944075578429,34701.58256274769,Ezi_2,E(z) RNAi,-0.002044225113805531,0.5181104457867682,45.92148205237635,30
4270,104.33519553072625,322.3463687150838,575.1885474860335,909.0,1.6772011205095192,43431.004189944135,Ezi_2,E(z) RNAi,-0.10312568568748648,-0.6110560512877162,43.250095692577105,30
4271,104.69493278179938,394.22647362978284,657.1644260599793,1349.0,1.916990800622413,41730.66184074457,Ezi_2,E(z) RNAi,0.11844643904531615,-0.43900343524259755,48.30119924307064,30
4272,104.03624733475479,660.1279317697229,492.86993603411514,693.0,1.4618612077914857,36847.298507462685,Ezi_2,E(z) RNAi,-0.13421629471667285,0.4945659076058577,43.93720756201782,30
4273,104.7001862197393,307.76908752327745,532.3947858472998,630.0,1.70449531870373,34767.7113594041,Ezi_2,E(z) RNAi,-0.20813970449515506,-0.6293269264227757,41.48431965102577,30
