label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
172,3.7478705281090288,678.1856899488927,268.73083475298125,1607.0,1.4350495289740024,28655.069846678023,mChKD_1,mCherry RNAi,-0.5931559651178142,-0.43316364592903633,-34.22783650477939,-90
173,1.7370129870129871,685.0600649350649,253.9853896103896,1619.0,1.6470084774490148,32683.589285714286,mChKD_1,mCherry RNAi,-0.6269198117113057,-0.45243114627412107,-35.80230792749232,-90
174,4.748976807639837,688.0486584811277,294.7658026375625,2969.0,1.37773844287155,32687.221919054115,mChKD_1,mCherry RNAi,-0.5295886579648293,-0.45184797308924385,-33.81804606376286,-90
175,2.175625,690.8325,358.406875,1881.0,1.6507954552941844,35387.020625,mChKD_1,mCherry RNAi,-0.3784795532965439,-0.4466155751854014,-38.007786977126344,-90
176,2.539719626168224,690.6168224299065,279.6121495327103,1555.0,1.6746285613689644,32869.79127725857,mChKD_1,mCherry RNAi,-0.5651346413732459,-0.4608932930318411,-35.61521526822526,-90
177,3.236887608069164,696.1077809798271,375.64610951008643,2047.0,1.3836497744930267,35380.62247838617,mChKD_1,mCherry RNAi,-0.3365985517862434,-0.4559736580654763,-37.34838614391463,-90
178,1.7749469214437368,698.9002123142251,189.5244161358811,645.0,1.7711949474871973,24565.91932059448,mChKD_1,mCherry RNAi,-0.7770203447385087,-0.4976560296305168,-33.991244561577176,-90
179,1.286,700.508,269.116,647.0,1.574844665839899,30889.566,mChKD_1,mCherry RNAi,-0.5882254875980308,-0.48656260562796105,-36.51787726799384,-90
180,2.694526191877575,706.008828722778,307.79752795762215,2189.0,1.5009545941925282,32692.946439081814,mChKD_1,mCherry RNAi,-0.4954926016596747,-0.4924237401448499,-36.06203034154335,-90
181,3.2647814910025708,697.6272493573265,321.63496143958866,592.0,1.6717692255781995,29033.416452442158,mChKD_1,mCherry RNAi,-0.46424649423783704,-0.4697553760169214,-35.916449600398074,-90
182,5.3490951546993575,701.6100408639813,337.7612375948628,2262.0,1.4888849856858262,33562.51488616462,mChKD_1,mCherry RNAi,-0.42518192017640066,-0.4762051470049452,-34.21616444581382,-90
183,1.3385964912280701,707.5543859649123,346.7,724.0,1.6085916723086946,32290.889473684212,mChKD_1,mCherry RNAi,-0.4031389349193286,-0.48884640007306557,-38.40736962182112,-90
184,2.975072463768116,707.2649275362319,290.2295652173913,2100.0,1.4193226946591693,33830.398260869566,mChKD_1,mCherry RNAi,-0.5368537635735716,-0.4987228362925219,-35.31872380591171,-90
185,4.974016332590943,704.9480326651819,276.8396436525612,1803.0,1.465643922846055,30780.74016332591,mChKD_1,mCherry RNAi,-0.5688829444597697,-0.49564611502643807,-32.99425365292346,-90
186,1.552325581395349,712.4437984496124,202.31589147286823,716.0,1.6872957448638244,23374.748062015504,mChKD_1,mCherry RNAi,-0.7442082965248984,-0.527664764150841,-34.43366061935556,-90
187,2.11727078891258,709.4371002132197,217.59701492537314,764.0,1.5516734815197137,27358.349680170577,mChKD_1,mCherry RNAi,-0.7085401100581814,-0.517586046598023,-34.28704105955558,-90
188,3.853203224437845,718.1281289775138,327.194314806958,3466.0,1.8815318367106342,28315.003818413235,mChKD_1,mCherry RNAi,-0.4472184176170455,-0.5177501484462024,-35.3053952132989,-90
189,3.1797676008202322,718.1326042378674,378.879015721121,1782.0,1.498888219235292,40525.166097060835,mChKD_1,mCherry RNAi,-0.32483510765964607,-0.5080675411599639,-37.3103437509087,-90
190,1.7244444444444444,722.544,277.5973333333333,1533.0,1.8708409010195084,32924.08888888889,mChKD_1,mCherry RNAi,-0.5639988029860212,-0.5376852368282832,-36.1196004843598,-90
191,1.2780952380952382,719.5257142857142,402.75619047619045,621.0,1.6717806283507524,35990.91428571429,mChKD_1,mCherry RNAi,-0.2681319358373122,-0.5069613555341943,-39.81529462978841,-90
192,3.8949357520786094,720.5744520030235,343.52985638699926,1597.0,1.4931560663542756,31122.345427059714,mChKD_1,mCherry RNAi,-0.40806645729155266,-0.5205337285798117,-35.6647867261014,-90
193,2.9515072083879423,725.5917431192661,434.713630406291,1853.0,1.564805521300782,28422.043905635648,mChKD_1,mCherry RNAi,-0.19120478613769998,-0.5154316580493158,-38.91681514354877,-90
195,1.8180196253345227,729.1614629794826,224.26761819803747,1808.0,1.7546216572720892,26373.026761819805,mChKD_1,mCherry RNAi,-0.6890776132493087,-0.5635355610659167,-34.59826138578953,-90
196,5.713289962825279,725.381970260223,300.5650557620818,2885.0,1.3761766881010125,34158.362918215615,mChKD_1,mCherry RNAi,-0.5088294779264586,-0.5400643279896997,-32.70104198726755,-90
197,3.223018147086915,734.370582617001,389.6829035339064,2699.0,1.5136480155839602,34597.6141356256,mChKD_1,mCherry RNAi,-0.29621241035875345,-0.5448902264130102,-37.413939330206766,-90
198,2.684984520123839,730.7360681114551,319.55263157894734,1691.0,1.6734907318684953,30736.125386996904,mChKD_1,mCherry RNAi,-0.463036087299313,-0.5493816651708816,-36.1741291481194,-90
199,3.305057955742887,733.5468914646997,406.11538461538464,2417.0,1.5723345286853034,30391.54794520548,mChKD_1,mCherry RNAi,-0.2574385326640082,-0.5398302999334965,-37.7620299692422,-90
200,3.264812575574365,736.012091898428,338.8053204353083,2036.0,1.4484662775780446,35216.80834340992,mChKD_1,mCherry RNAi,-0.4164144606418184,-0.5583749400117239,-36.04786323549473,-90
201,2.832621690862511,737.1161400512383,267.5046968403074,1381.0,1.4702191317903834,31300.04953031597,mChKD_1,mCherry RNAi,-0.5851198899205254,-0.5744218633914637,-34.63369964640023,-90
202,1.6089385474860336,739.9748603351956,298.3840782122905,967.0,1.623951209372549,30636.114525139667,mChKD_1,mCherry RNAi,-0.511517180104488,-0.5754906267762612,-36.62946487794674,-90
204,0.9351851851851852,742.0814814814814,430.03333333333336,681.0,1.9301062430630567,28306.364814814813,mChKD_1,mCherry RNAi,-0.19933425034535934,-0.5558155602682975,-40.6782004973878,-90
205,1.2183908045977012,743.7972831765935,698.3970741901776,1145.0,1.8252098072104983,30153.655172413793,mChKD_1,mCherry RNAi,0.4366604731693273,-0.5094985920070982,-47.29630801540126,-90
206,6.209439528023599,743.7507374631268,359.0206489675516,2663.0,1.4860719984444382,36388.852999016715,mChKD_1,mCherry RNAi,-0.36691241424051313,-0.5730224900719858,-33.562514007224884,-90
207,5.019514137793708,745.2500995619275,446.4436479490243,3675.0,1.4358016650301295,32755.57506969335,mChKD_1,mCherry RNAi,-0.15962970390442843,-0.5602153875826126,-36.99254528929868,-90
208,1.7467105263157894,746.358552631579,364.8706140350877,1186.0,1.7024378042207178,33275.13596491228,mChKD_1,mCherry RNAi,-0.3528351209789411,-0.578271499842508,-38.15322607658982,-90
209,2.25832492431887,752.1432896064581,347.4217961654894,1262.0,1.6505134637586325,31360.859737638748,mChKD_1,mCherry RNAi,-0.39305538895692105,-0.5953785008263379,-37.145314593786864,-90
210,3.182570325427468,753.2305570876999,464.8019856591285,2173.0,1.5257729443499315,36418.750137892996,mChKD_1,mCherry RNAi,-0.11476580537970593,-0.5759062773395631,-39.237212632964585,-90
211,3.4464547677261614,756.5041564792176,395.41711491442544,2581.0,1.5560239468968495,34306.87188264059,mChKD_1,mCherry RNAi,-0.2784872731515623,-0.5967676203519721,-37.15901440935253,-90
212,1.9421487603305785,757.209090909091,296.42314049586776,1798.0,1.7945254346839812,33543.09173553719,mChKD_1,mCherry RNAi,-0.5129266501869787,-0.6170881014942804,-36.106214958070424,-90
213,3.709177592371871,757.4344457687723,322.3635280095352,2150.0,1.432366088884678,34082.68176400477,mChKD_1,mCherry RNAi,-0.4513358861444241,-0.6127112575981888,-35.00642866950797,-90
214,3.7264957264957266,759.7136752136752,359.47720797720797,1839.0,1.407232594608781,30036.51851851852,mChKD_1,mCherry RNAi,-0.3630005750524501,-0.6111921757906127,-35.92698391136823,-90
215,3.2535825545171337,763.6255451713396,376.5320872274143,1996.0,1.4193514144632797,28972.735825545173,mChKD_1,mCherry RNAi,-0.3219019732481839,-0.6173597757431102,-36.807495082659564,-90
216,4.848830233953209,759.239952009598,451.0419916016797,2159.0,1.426479880276034,30918.409118176365,mChKD_1,mCherry RNAi,-0.14613790082604128,-0.5928298512850407,-37.16830918819011,-90
217,2.841282251759187,762.322908522283,252.87412040656764,1589.0,1.4726403232120968,27619.211884284596,mChKD_1,mCherry RNAi,-0.6150710650616493,-0.6374836291146122,-34.043819906790226,-90
218,1.7754716981132075,761.711320754717,423.08490566037733,660.0,1.5195286189039943,27975.609433962265,mChKD_1,mCherry RNAi,-0.21208015012511006,-0.6040697966562655,-39.50013392236783,-90
219,4.813296398891967,761.8432132963989,686.1462603878116,2181.0,1.2973834597830693,36171.67867036011,mChKD_1,mCherry RNAi,0.41122362387724154,-0.554892294844062,-43.24083015445754,-90
220,2.0261824324324325,764.6655405405405,311.2314189189189,1454.0,1.6464947757843147,33954.08868243243,mChKD_1,mCherry RNAi,-0.4764549548945085,-0.6321455406239627,-36.34337447211172,-90
221,4.534618755477651,757.0955302366345,276.86765994741455,1792.0,1.7470863548601818,27498.55302366345,mChKD_1,mCherry RNAi,-0.5591134107239493,-0.6204272978181145,-33.01171157620723,-90
222,2.1285425101214575,764.3188259109312,411.80364372469637,1337.0,1.627990538829824,32364.664979757086,mChKD_1,mCherry RNAi,-0.2382939109713016,-0.6124196716168517,-38.83537385900745,-90
223,6.894255874673629,759.5339425587467,420.7996083550914,2248.0,1.551959940208342,30551.538511749346,mChKD_1,mCherry RNAi,-0.21759464756739244,-0.5991651451423996,-34.34197185972574,-90
224,5.166955017301038,760.7759515570934,339.7820069204152,1737.0,1.4940142466224786,33099.00173010381,mChKD_1,mCherry RNAi,-0.4093674995070251,-0.6173990214197856,-33.97094393913243,-90
225,3.317248459958932,762.8193018480492,215.21457905544148,1242.0,1.5323802441476166,23757.08110882957,mChKD_1,mCherry RNAi,-0.7041520967663675,-0.6457346674586757,-32.59360651380393,-90
226,2.3160040774719675,768.5871559633027,730.0122324159022,1200.0,1.4862324486706455,36751.80122324159,mChKD_1,mCherry RNAi,0.5162359658176128,-0.5628485831574878,-46.81289594610604,-90
227,2.9127659574468083,768.7765957446809,332.61382978723407,1148.0,1.3801851351865893,31294.80744680851,mChKD_1,mCherry RNAi,-0.42498786492617735,-0.6379438095819087,-35.9747816399811,-90
228,1.627188465499485,773.3604531410916,365.22760041194647,1173.0,1.585145551669445,34782.71781668383,mChKD_1,mCherry RNAi,-0.3469588279168737,-0.6428160632600448,-38.06313269135653,-90
229,5.877038895859473,768.5708908406524,400.56775407779173,2039.0,1.5010723022975363,31856.3626097867,mChKD_1,mCherry RNAi,-0.2638911909564068,-0.624613748397603,-34.76427197259945,-90
230,1.6816666666666666,775.2083333333334,204.53333333333333,792.0,1.7408997974345863,23973.81333333333,mChKD_1,mCherry RNAi,-0.7272380743322683,-0.6774247413109356,-33.85298413054518,-90
231,6.510957324106113,768.1026528258362,264.2629757785467,2251.0,1.398572170709077,29780.461361014994,mChKD_1,mCherry RNAi,-0.5867980835547799,-0.6490846175395284,-30.622120465873262,-90
232,5.3478260869565215,775.2514688601646,294.05405405405406,1208.0,1.2348953724391585,31360.059929494713,mChKD_1,mCherry RNAi,-0.5149691512423149,-0.6606214812354012,-32.49455429962585,-90
233,3.5829646017699117,776.1106194690266,682.2909292035398,1167.0,1.3496509735440338,35310.03650442478,mChKD_1,mCherry RNAi,0.40468038215813973,-0.5897846876190813,-44.25577495814976,-90
234,2.6483644859813085,777.4182242990654,321.55607476635515,1291.0,1.5476785666246118,28567.609813084113,mChKD_1,mCherry RNAi,-0.44958317788005087,-0.6607047947666449,-35.88413909046078,-90
235,1.9874371859296482,779.4798994974874,245.93341708542712,987.0,1.4876528535839395,26037.131909547737,mChKD_1,mCherry RNAi,-0.6283609126300902,-0.6798605712793093,-34.579500925331764,-90
236,3.3972039473684212,777.5600328947369,427.78700657894734,1509.0,1.513941431829799,32187.393914473683,mChKD_1,mCherry RNAi,-0.19788904081544034,-0.6410691095915624,-37.871748699504614,-90
237,1.5627705627705628,780.7073593073593,502.95324675324673,1421.0,1.8090022075922663,34443.92207792208,mChKD_1,mCherry RNAi,-0.019369119752389974,-0.6345233798132874,-41.61687268161424,-90
238,3.3078935891844745,782.5194068905364,411.5115569123419,2937.0,1.6025863150636845,37095.66812036633,mChKD_1,mCherry RNAi,-0.23551979167846915,-0.6559953568819055,-37.501464814252884,-90
239,4.908531583264971,784.0853158326497,443.33675143560293,3452.0,1.6274804932471323,35533.90935192781,mChKD_1,mCherry RNAi,-0.1597498200996652,-0.6537246163042649,-36.7087852561557,-90
240,5.368241805023414,777.7420178799489,543.2388250319285,2945.0,1.5092848992291292,30987.416773094934,mChKD_1,mCherry RNAi,0.07572635044539089,-0.6197676731403672,-38.87488121755165,-90
241,2.509066487575554,787.038280725319,461.3619879113499,1903.0,1.6120380038393054,34977.087978509066,mChKD_1,mCherry RNAi,-0.11664641083131899,-0.6574621958947733,-39.54791834609082,-90
242,3.6336317135549874,783.5537084398977,714.5479539641943,1813.0,1.3644267320965844,31615.849744245523,mChKD_1,mCherry RNAi,0.48247743844063185,-0.6015329950117703,-44.976010838270035,-90
243,4.828282828282828,782.1030303030303,266.45454545454544,844.0,1.5630692729404156,23375.29090909091,mChKD_1,mCherry RNAi,-0.5790951344498922,-0.6822130527333227,-32.247221010850694,-90
244,2.2732967893500393,786.3680501174628,301.6436961628818,1641.0,1.7106841653385294,29610.61237274863,mChKD_1,mCherry RNAi,-0.4951010159031788,-0.6858693553550571,-35.67346224244556,-90
245,1.4798657718120805,783.6761744966443,333.08557046979865,773.0,1.71184772237601,29825.476510067114,mChKD_1,mCherry RNAi,-0.42117593596093994,-0.6735408449707518,-37.29859763904323,-90
246,1.4724310776942355,789.0902255639098,647.8170426065163,1028.0,1.9442094273314254,29514.083959899748,mChKD_1,mCherry RNAi,0.32532005118290686,-0.6273691222458615,-45.37206496384586,-90
247,2.638841567291312,783.2095400340716,687.8262350936967,735.0,1.520027982318557,36193.74787052811,mChKD_1,mCherry RNAi,0.4190597949467041,-0.6057536154406573,-45.28466974664355,-90
248,1.8230383973288815,787.2904841402337,285.440734557596,770.0,1.8626676916484786,24667.68614357262,mChKD_1,mCherry RNAi,-0.5333347466382707,-0.6911313544693223,-35.69856999882859,-90
249,5.7704180064308686,788.2816720257234,508.9003215434084,1957.0,1.366133945957462,43602.614790996784,mChKD_1,mCherry RNAi,-0.0036189184316058887,-0.6514275877962614,-37.50263542550277,-90
250,3.3758300132802126,789.1381142098273,368.95484727755644,906.0,1.5724619632334336,31613.521912350596,mChKD_1,mCherry RNAi,-0.33508249874562146,-0.6798254320620252,-36.2833404063913,-90
251,3.0068649885583523,791.0297482837528,475.3348588863463,1619.0,1.7263361068524787,45156.626239511825,mChKD_1,mCherry RNAi,-0.08277533316768204,-0.6643757218066009,-39.37801092303491,-90
252,2.8635437881873727,792.7583163611677,698.8112695179905,1678.0,1.4369443382827434,37101.55940257977,mChKD_1,mCherry RNAi,0.44687434095527423,-0.6265323005493528,-45.265743786164194,-90
253,4.857435477263417,796.1327324866858,329.30315444489963,3752.0,1.663230347575666,28599.274068004917,mChKD_1,mCherry RNAi,-0.427609948580597,-0.7039749610785165,-33.72387267092701,-90
254,2.3029045643153525,794.3535269709544,397.43983402489624,1453.0,1.5251774676508902,36397.50124481328,mChKD_1,mCherry RNAi,-0.2667025806113996,-0.6869793297262867,-38.04761093132125,-90
255,2.3535135135135135,795.0324324324324,493.3081081081081,1250.0,1.8896439734969894,33547.829189189186,mChKD_1,mCherry RNAi,-0.03949524190178122,-0.67059246262776,-40.46182304414837,-90
256,5.456338028169014,788.5070422535211,492.2948356807512,1449.0,1.4347154232024453,33068.72676056338,mChKD_1,mCherry RNAi,-0.04292803008893553,-0.6550940082014344,-37.38688998000821,-90
257,2.1033333333333335,796.1283333333333,577.7133333333334,1509.0,1.5866096832540755,25904.840833333332,mChKD_1,mCherry RNAi,0.16062012308480322,-0.6573641315569991,-42.87795983344262,-90
258,4.693955623565417,796.229533282326,450.55776587605203,1964.0,1.2276026044045012,33785.751338944145,mChKD_1,mCherry RNAi,-0.1403928077346216,-0.6814313026678591,-37.010958753635485,-90
259,2.9064386317907447,796.2434607645876,363.3581488933602,1297.0,1.4850706970518102,32544.017102615693,mChKD_1,mCherry RNAi,-0.3470413567713081,-0.6978895205313869,-36.55077875939987,-90
260,2.504918032786885,794.7038251366121,435.879781420765,1242.0,1.6501480132338935,34227.390163934426,mChKD_1,mCherry RNAi,-0.1755747059521695,-0.680591169681316,-38.83334134897207,-90
261,6.465853658536585,792.5317073170731,661.7841463414634,2074.0,1.211433219192637,32384.126219512196,mChKD_1,mCherry RNAi,0.3593425453760255,-0.6328587994828101,-40.712481200895354,-90
262,6.075063613231552,792.6615776081425,296.3333333333333,1297.0,1.5620150169527858,24907.125954198473,mChKD_1,mCherry RNAi,-0.506278787172028,-0.701833659094778,-31.685256423977144,-90
263,3.685140562248996,796.8867469879518,675.5220883534137,1630.0,1.3818570936584724,31064.0859437751,mChKD_1,mCherry RNAi,0.39252977581833526,-0.6407658533792131,-43.81088987748814,-90
264,3.2356979405034325,800.9044622425629,537.2437070938215,2052.0,1.3897145686848895,35063.924485125855,mChKD_1,mCherry RNAi,0.06572057497133343,-0.6763674990295729,-40.664503573618354,-90
265,3.6293568973981345,807.0314187530682,376.939617083947,2606.0,1.569409413346644,31205.179185076093,mChKD_1,mCherry RNAi,-0.31281592324114216,-0.721133406346284,-36.09068271552207,-90
266,2.0178041543026706,799.5890207715133,415.02225519287833,949.0,1.3890455454049224,36477.678041543026,mChKD_1,mCherry RNAi,-0.22409628440302265,-0.6962103700501279,-38.74324734403006,-90
267,2.0663101604278076,802.8235294117648,292.87807486631016,1097.0,1.5683347800921552,26932.304812834223,mChKD_1,mCherry RNAi,-0.5128058081333837,-0.7268949143940479,-35.52118061943062,-90
268,3.3552374756018217,803.9492517891997,482.41184124918675,1834.0,1.5857058270546638,34681.54847104749,mChKD_1,mCherry RNAi,-0.0635813130235805,-0.6939508867661462,-39.107448606225844,-90
269,2.942154255319149,807.0159574468086,688.0964095744681,2004.0,1.6023425535716496,29293.27659574468,mChKD_1,mCherry RNAi,0.4241594469595149,-0.6626582555227372,-44.79554889304336,-90
