label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
162,62.06381260096931,337.56138933764134,566.449111470113,1558.0,1.7008674746292316,26747.501615508885,Ezi_1,E(z) RNAi,0.2168128478899507,0.5328487710287253,-32.74106591226109,-95
163,62.45933456561922,336.45563770794826,581.0212569316081,1336.0,1.6758864514817111,27447.22550831793,Ezi_1,E(z) RNAi,0.2566080595482185,0.535425063403149,-32.13144596477011,-95
164,61.9019305019305,346.0972972972973,472.6061776061776,1696.0,1.6749364147023853,28544.73667953668,Ezi_1,E(z) RNAi,-0.039626418663388785,0.5119046376716496,-34.288442272178855,-95
165,62.688588007736946,347.7833655705996,624.426499032882,1278.0,1.5150996317266603,25133.971953578337,Ezi_1,E(z) RNAi,0.3744704820107403,0.4984543198187461,-31.33109023541492,-95
167,64.6041388518024,426.4419225634179,713.8571428571429,2206.0,1.6292293010698657,25094.24966622163,Ezi_1,E(z) RNAi,0.614564255394807,0.25330399344771437,-28.49148276450802,-95
168,61.71594982078853,433.1747311827957,742.2410394265233,1363.0,1.3351155219485669,22033.724910394267,Ezi_1,E(z) RNAi,0.6917901969928828,0.23122848192120204,-31.002788538915098,-95
169,61.380070546737215,439.44973544973544,707.9594356261023,1380.0,1.5582513645972764,24180.440917107582,Ezi_1,E(z) RNAi,0.5979682506441577,0.2139395534470181,-31.859175443510566,-95
170,64.70777202072539,461.15129533678754,704.121243523316,1257.0,1.38140044541062,22321.101554404144,Ezi_1,E(z) RNAi,0.5863106316454514,0.14782371290964824,-28.685964382015754,-95
171,61.705073086844365,617.4711951848667,682.7343078245916,1351.0,1.303126634168857,28058.230438521066,Ezi_1,E(z) RNAi,0.5204805471012666,-0.3284065244716561,-32.70859744501517,-95
172,61.60614793467819,634.9500480307397,642.0163304514889,1276.0,1.4774324453045127,26569.685878962537,Ezi_1,E(z) RNAi,0.40854437038751135,-0.3795662835893244,-33.471543628554215,-95
173,61.37047619047619,653.9390476190476,596.2742857142857,1253.0,1.662007015232363,27017.480952380953,Ezi_1,E(z) RNAi,0.28283305957600513,-0.4350622406963053,-34.45020333691106,-95
174,63.33214649033571,655.2227873855544,613.1007121057986,2465.0,1.520290369139861,25888.03001017294,Ezi_1,E(z) RNAi,0.32860078546350935,-0.43992771743586645,-32.25317064679642,-95
175,61.55202063628547,668.1625107480653,650.993981083405,1393.0,1.5585227450653416,26698.8116938951,Ezi_1,E(z) RNAi,0.43142570907729305,-0.481494449118396,-33.54841464164596,-95
176,62.37245392822503,719.5829291949564,430.7080504364694,1280.0,1.5412853934791557,23719.313288069836,Ezi_1,E(z) RNAi,-0.1721099470978722,-0.626526286092528,-36.12363536343486,-95
177,61.463157894736845,740.3777777777777,411.093567251462,1073.0,1.3726863173357415,24045.1567251462,Ezi_1,E(z) RNAi,-0.2265989552330604,-0.6889555917348456,-37.409178433129014,-95
178,61.62606577344702,744.5822168087698,387.4908647990256,1045.0,1.6437268029551857,25543.46894031669,Ezi_1,E(z) RNAi,-0.29120475549070646,-0.7005102246218616,-37.60415319940256,-95
179,62.970408163265304,280.1724489795918,495.1112244897959,1219.0,1.6054883721813022,25311.651020408164,Ezi_1,E(z) RNAi,0.02493634205724682,0.712011599757495,-32.596300404528904,-95
180,62.4441391941392,649.6996336996338,552.9899267399268,1349.0,1.928614590212559,26085.024725274725,Ezi_1,E(z) RNAi,0.1649045834259717,-0.41976461142209653,-33.978404484729495,-95
181,62.320410490307864,675.660205245154,610.7856328392246,1063.0,1.374512311214397,21277.299885974913,Ezi_1,E(z) RNAi,0.3213309723456852,-0.5022086517079266,-33.39128075021837,-95
182,62.35760517799353,697.4522653721683,616.3810679611651,1644.0,1.819988325619335,20675.254045307443,Ezi_1,E(z) RNAi,0.3355361857428234,-0.569072743672721,-33.373252801032706,-95
183,64.23534201954398,739.9674267100977,537.4535830618893,1522.0,1.4957655517088555,25157.751628664497,Ezi_1,E(z) RNAi,0.11805857892291471,-0.6946387873870838,-32.82228887279362,-95
184,63.35580110497238,315.5403314917127,545.6298342541437,1117.0,1.4443244855457424,29308.83756906077,Ezi_1,E(z) RNAi,0.16103137669704948,0.6012261034861743,-31.64746405676037,-95
185,64.14443422263109,312.84820607175715,622.1343146274149,1342.0,1.4563935894204272,27529.565777368905,Ezi_1,E(z) RNAi,0.3698575789386931,0.6052604958351389,-29.748867265973303,-95
186,63.886001676445936,338.03017602682314,691.5448449287511,1499.0,1.6687539508819829,25499.34283319363,Ezi_1,E(z) RNAi,0.5580157251443894,0.5245620188237021,-29.12621705463191,-95
187,63.75,363.43189368770766,651.5789036544851,1605.0,1.7412181315092599,24090.429401993355,Ezi_1,E(z) RNAi,0.44774765805622785,0.4491633962345327,-29.95160187861518,-95
188,63.84724857685009,364.8102466793169,690.2865275142315,1312.0,1.4406904268833716,25743.104364326377,Ezi_1,E(z) RNAi,0.5532824435952579,0.44283863014263214,-29.30523679112983,-95
189,63.766788766788764,582.1794871794872,692.1819291819291,992.0,1.5865805363616834,22970.810744810744,Ezi_1,E(z) RNAi,0.5478907118068679,-0.22116040226789857,-30.350491391263333,-95
190,63.82358974358974,608.2328205128205,620.0379487179487,1187.0,1.6032120428526566,25202.63076923077,Ezi_1,E(z) RNAi,0.3497923629269901,-0.29679463010583806,-31.447793679633534,-95
191,64.16037735849056,708.2238421955403,588.4725557461406,1387.0,1.5707814970899467,25307.560034305316,Ezi_1,E(z) RNAi,0.25879909741903906,-0.6004714052521632,-32.020303719969945,-95
192,63.15340253748558,726.0634371395618,417.8627450980392,1027.0,1.5144298491251253,25486.48212226067,Ezi_1,E(z) RNAi,-0.20750142324810472,-0.6456281178128127,-35.556668189896,-95
193,63.129473684210524,721.0421052631579,518.8094736842105,1145.0,1.9419833814305092,22431.777894736842,Ezi_1,E(z) RNAi,0.06815553009358166,-0.6358037894301976,-34.10918832541208,-95
194,64.4648033126294,733.1449275362319,460.88923395445136,1144.0,1.3560086703988663,22611.367494824015,Ezi_1,E(z) RNAi,-0.09050855318118789,-0.6696234122518784,-33.660344139940904,-95
195,64.62606837606837,284.7735042735043,516.5352564102565,1185.0,1.8026605133069171,24865.642094017094,Ezi_1,E(z) RNAi,0.08309846578435454,0.6967672326948342,-30.65441093644428,-95
196,63.867507886435334,298.9821240799159,618.3070452155625,1154.0,1.4360716806864589,26109.64668769716,Ezi_1,E(z) RNAi,0.3601005993589603,0.6478233948340117,-30.01739971225821,-95
197,64.68024800708592,331.0947741364039,646.6244464127547,1481.0,1.619526790383368,28073.16209034544,Ezi_1,E(z) RNAi,0.4357657102789274,0.5481868409618287,-28.94497522731419,-95
198,64.52656104380242,366.3438956197577,534.6421248835042,1190.0,1.3252927728336488,28874.865796831313,Ezi_1,E(z) RNAi,0.128538111818554,0.44664470855545235,-30.86635072772313,-95
199,64.2614968440036,382.7862939585212,690.3192064923354,1389.0,1.4141628842102523,24210.62128043282,Ezi_1,E(z) RNAi,0.552481492453329,0.38792833542516214,-28.972603293026197,-95
200,66.85110294117646,657.2582720588235,668.7628676470588,1432.0,1.3386166552229337,23626.136948529413,Ezi_1,E(z) RNAi,0.4802257755299597,-0.44923035661801836,-27.94520299455739,-95
201,64.83004291845494,677.0120171673819,543.6669527896996,1386.0,1.592962553599277,23023.19399141631,Ezi_1,E(z) RNAi,0.1380472364761034,-0.5027053283496246,-31.85119178642846,-95
202,64.0491452991453,699.6399572649573,597.3365384615385,1233.0,1.5430102004782866,22880.583333333332,Ezi_1,E(z) RNAi,0.28340424490604543,-0.5747367738569202,-31.96515937592099,-95
203,64.9643211100099,740.2358771060456,515.982160555005,1303.0,1.7259195751828666,21062.1674925669,Ezi_1,E(z) RNAi,0.05943656364454464,-0.6942958172229341,-32.402712198129876,-95
204,65.1993987975952,773.87374749499,517.2434869739479,1144.0,1.2331222935648583,21431.977955911825,Ezi_1,E(z) RNAi,0.06123346774827998,-0.7971057237412769,-32.303074403348006,-95
205,64.86111111111111,246.73371647509578,479.5699233716475,1252.0,1.5513044224760695,22821.344827586207,Ezi_1,E(z) RNAi,-0.01591385308654658,0.8149650989739485,-30.77621152163934,-95
206,65.0774818401937,260.3809523809524,489.45278450363196,1476.0,1.596459903824722,27943.6004842615,Ezi_1,E(z) RNAi,0.010377557819208905,0.7727407314477361,-30.480337048755388,-95
207,65.72834224598931,301.79358288770055,544.9283422459893,1087.0,1.275965288304422,26359.602139037434,Ezi_1,E(z) RNAi,0.15969230107805643,0.643218986135194,-29.22252203125352,-95
208,66.23324150596878,327.1460055096419,541.2708907254362,1307.0,1.509575036518381,28168.59779614325,Ezi_1,E(z) RNAi,0.14846147686383104,0.5659798239364315,-28.885861039376906,-95
209,66.91899641577061,325.77562724014336,658.573476702509,1883.0,1.522235701665191,27184.698924731183,Ezi_1,E(z) RNAi,0.46853653613048163,0.5637508175305135,-26.510748486970385,-95
210,66.34277879341865,339.290676416819,556.4287020109689,1400.0,1.4962823091030857,29383.390310786104,Ezi_1,E(z) RNAi,0.18922172516645963,0.5280580028891029,-28.614260130487835,-95
211,64.53862212943632,622.1033402922756,670.3183716075157,1237.0,1.755881394982093,22352.264091858036,Ezi_1,E(z) RNAi,0.4862695409479765,-0.34191347415103135,-30.074666179799394,-95
212,65.23020833333334,648.971875,675.6135416666667,1187.0,1.3780879050996002,23736.808333333334,Ezi_1,E(z) RNAi,0.499383015346343,-0.42427452207108607,-29.42979676829664,-95
213,65.95121951219512,670.2273170731708,597.3170731707318,1196.0,1.6254216734980578,24420.9443902439,Ezi_1,E(z) RNAi,0.2847059638792593,-0.4849276409208112,-29.92935056811467,-95
214,65.4521422060164,698.3965360072926,644.7803099361896,1276.0,1.3483413021996156,23529.77484047402,Ezi_1,E(z) RNAi,0.41284980124431137,-0.5735482533675835,-29.875873604069042,-95
215,65.93149171270719,703.2939226519337,460.6685082872928,1077.0,1.3689403595004137,22486.411049723756,Ezi_1,E(z) RNAi,-0.08971747918334727,-0.5784586926494495,-32.060759131839404,-95
216,65.84788478847885,706.919891989199,502.9198919891989,1303.0,1.7658388426076963,23239.94419441944,Ezi_1,E(z) RNAi,0.025383576867976876,-0.5918393372845119,-31.554636807816138,-95
217,65.30896686159844,713.2524366471735,604.9307992202729,1202.0,1.5468746407212126,20499.28947368421,Ezi_1,E(z) RNAi,0.3034122947092235,-0.6167437433166367,-30.658633002055893,-95
218,64.44805194805195,737.0762987012987,355.7775974025974,759.0,1.4085075779762222,23912.761363636364,Ezi_1,E(z) RNAi,-0.37747399872238163,-0.6758907805165832,-35.20328789087381,-95
219,67.17270194986072,746.690807799443,453.30733519034357,1263.0,1.4878206474291344,23348.507892293408,Ezi_1,E(z) RNAi,-0.11195924474671337,-0.710617312576457,-31.12336449047602,-95
220,67.72033195020747,300.4224066390041,472.33278008298754,1505.0,1.2429038221296305,30660.460580912862,Ezi_1,E(z) RNAi,-0.03838121256029525,0.6513448350656099,-28.266178383186926,-95
221,66.59125475285171,317.3022813688213,591.3973384030418,1269.0,1.514142936084216,23306.5,Ezi_1,E(z) RNAi,0.2856853494636262,0.5933029422041547,-27.763697657132823,-95
223,67.31404958677686,386.09338842975205,677.5851239669421,1497.0,1.4515247626680423,25644.838842975205,Ezi_1,E(z) RNAi,0.517458277180832,0.3784828922767287,-26.11821116318363,-95
224,65.94714285714285,623.0757142857143,638.9442857142857,977.0,1.5591256213350424,20619.10142857143,Ezi_1,E(z) RNAi,0.40056921646750365,-0.3431886457902784,-29.12093125620345,-95
225,66.41767068273093,685.9815261044176,602.7084337349397,1470.0,1.4213161591168677,23100.086746987952,Ezi_1,E(z) RNAi,0.2986309949060417,-0.5333452247340029,-29.457488326905718,-95
226,65.97274979355905,699.7085053674649,483.58711808422794,1421.0,1.427698084909096,23974.810900082575,Ezi_1,E(z) RNAi,-0.027016210942609864,-0.5687600276602554,-31.674282645976604,-95
227,66.40162980209546,703.7729918509896,572.5844004656577,1050.0,1.5686046128660782,22244.663562281723,Ezi_1,E(z) RNAi,0.21557970840152496,-0.5860393616807539,-29.986973194497352,-95
228,66.97335701598578,742.182948490231,368.2131438721137,955.0,1.3864175036930888,25752.53463587922,Ezi_1,E(z) RNAi,-0.3438938865395841,-0.6921999666418006,-32.523135808425195,-95
229,70.30665224445646,297.0978907517577,442.87669010275823,2361.0,1.433611939375452,28774.75824770146,Ezi_1,E(z) RNAi,-0.11868619626632071,0.6630731418794811,-26.087646405103072,-95
230,67.9054441260745,314.1041069723018,437.35434574976125,1308.0,1.7515828542528464,27705.766953199618,Ezi_1,E(z) RNAi,-0.13448486061962328,0.6114653182238097,-28.645433467029534,-95
231,67.78828451882845,323.2276150627615,617.2443514644351,1504.0,1.635386094179991,25761.30878661088,Ezi_1,E(z) RNAi,0.3558683340470583,0.5737784306828071,-26.222964603254212,-95
232,68.02631578947368,328.7865497076023,581.6218323586745,1310.0,1.560729231323801,27558.9522417154,Ezi_1,E(z) RNAi,0.25840019205228804,0.5587422181804842,-26.5214789912076,-95
233,68.92559188275085,338.22096956031567,641.499436302142,1165.0,1.6615500589190986,29941.347237880495,Ezi_1,E(z) RNAi,0.421269641090358,0.5266457737562271,-24.806173288981782,-95
234,67.77156177156178,374.07381507381507,679.6472416472417,1577.0,1.534229917025262,23561.465423465423,Ezi_1,E(z) RNAi,0.5236505770342135,0.41507486199741495,-25.576308055115206,-95
236,67.14567266495287,609.4318766066838,642.9348757497858,1400.0,1.5323305804363467,24106.332476435306,Ezi_1,E(z) RNAi,0.41207272431797715,-0.30175084784432415,-27.803010169993186,-95
237,66.69154676258992,692.1465827338129,572.0062949640288,1388.0,1.5725822695066745,20575.632194244605,Ezi_1,E(z) RNAi,0.21455620198090042,-0.550501830326374,-29.652325293650136,-95
238,68.51802179379715,680.6571668063705,632.8600167644594,1455.0,1.7526429545060414,24775.487845766973,Ezi_1,E(z) RNAi,0.38106936230747324,-0.5187574784675952,-26.900429949138896,-95
239,70.6878612716763,719.9961464354528,536.9633911368015,2628.0,1.525676446735228,23502.940269749517,Ezi_1,E(z) RNAi,0.11743791167597095,-0.6336999429386561,-26.286392618380162,-95
240,68.05147759771211,740.5672068636796,573.5052430886559,1245.0,1.3817222781059684,22792.845567206863,Ezi_1,E(z) RNAi,0.2162385411087011,-0.6984895050757498,-28.492015812366347,-95
241,68.04525386313466,761.8366445916115,474.20198675496687,1141.0,1.365534395472026,24696.23289183223,Ezi_1,E(z) RNAi,-0.055723160851650744,-0.7580287026473225,-30.020213537652808,-95
242,68.30310262529832,305.93914081145584,417.81384248210026,1050.0,1.3755162844326754,27210.09188544153,Ezi_1,E(z) RNAi,-0.18741578292440486,0.6374648374867729,-28.490945636546684,-95
243,68.18809980806142,310.71976967370443,463.89443378119,1188.0,1.4838912539498814,26344.153550863724,Ezi_1,E(z) RNAi,-0.061922429533766254,0.620348906963184,-27.966539613319412,-95
244,68.04901960784314,407.5261437908497,689.5588235294117,1199.0,1.7252861371489119,20100.316993464054,Ezi_1,E(z) RNAi,0.5490552351106173,0.3123587286443834,-25.309325161183352,-95
246,69.4521422060164,661.6526891522334,612.3072014585232,1348.0,1.6375549576767305,20793.48678213309,Ezi_1,E(z) RNAi,0.3258823343717743,-0.4596033308831845,-26.174598809491144,-95
247,69.53443766346992,733.2118570183086,507.75239755884917,1345.0,1.5060435744967597,22687.98343504795,Ezi_1,E(z) RNAi,0.03714486908211678,-0.6724535451484268,-27.919147783684522,-95
248,68.49407474931631,747.249772105743,596.7164995442115,1346.0,1.4887647713868066,21222.740200546945,Ezi_1,E(z) RNAi,0.27922331511497633,-0.7201729250288876,-27.74690621873026,-95
249,71.15733333333333,273.94666666666666,514.0924444444445,1296.0,1.3963754700999842,25432.27111111111,Ezi_1,E(z) RNAi,0.07670288226522515,0.7298823956945928,-24.109528363564195,-95
250,69.24972617743703,294.3745892661555,411.9824753559693,1059.0,1.3970374758444595,25235.386637458927,Ezi_1,E(z) RNAi,-0.20280057386044004,0.6730916616940896,-27.575327238624723,-95
251,70.18534119629318,338.1331086773378,477.4161752316765,1386.0,1.2601064230418966,29444.218197135637,Ezi_1,E(z) RNAi,-0.026442376544825952,0.53585750002589,-25.900605805086016,-95
252,70.52380952380952,397.3536299765808,680.6768149882904,1649.0,1.6882006785260335,28252.192037470726,Ezi_1,E(z) RNAi,0.5252195736912437,0.343880421939603,-22.915840268727123,-95
253,69.93539325842697,459.4503745318352,686.810861423221,1263.0,1.7608084417293781,20972.1563670412,Ezi_1,E(z) RNAi,0.5389597370185253,0.1538951996269784,-23.699560999688188,-95
254,68.42556390977444,557.5473684210526,694.584962406015,817.0,1.4335180336776316,21265.305263157894,Ezi_1,E(z) RNAi,0.5554607880799154,-0.14612065356770276,-25.545350320913954,-95
255,69.75865294667913,580.6529466791394,720.535079513564,1322.0,1.744114500685551,22947.368568755846,Ezi_1,E(z) RNAi,0.6250845983063125,-0.21812507751587518,-23.945498914523213,-95
257,70.87372330547818,626.2079851439183,648.1151346332405,1307.0,1.2561832822301064,20423.012070566387,Ezi_1,E(z) RNAi,0.42524371080744583,-0.353320935830168,-24.07761093917503,-95
258,69.16552399608227,689.3535749265426,524.2017629774731,1179.0,1.4951127592402453,21127.32321253673,Ezi_1,E(z) RNAi,0.08416993863549549,-0.5393934582196644,-27.851832097804788,-95
259,69.29961089494164,702.1215953307393,515.5836575875486,1246.0,1.5560403818487614,22895.867704280157,Ezi_1,E(z) RNAi,0.06003132913542264,-0.5779211467991088,-27.899691092610112,-95
260,70.92476635514019,772.6799065420561,484.5014018691589,2714.0,1.4202690961566542,21959.82196261682,Ezi_1,E(z) RNAi,-0.028263831917814564,-0.7917468606524496,-27.042725652028082,-95
261,71.77625122669284,265.28949950932287,462.9293424926398,1188.0,1.2577284549267125,24793.06280667321,Ezi_1,E(z) RNAi,-0.06248843984220087,0.7591090889656242,-24.185314435456363,-95
262,70.21298495645289,307.6302454473476,638.2842438638163,1630.0,1.7642065609636337,21070.347585114807,Ezi_1,E(z) RNAi,0.41393395868416527,0.6202356443426122,-23.425455220549935,-95
263,70.5677966101695,318.5621468926554,418.71751412429376,1286.0,1.401767049678719,29520.22693032015,Ezi_1,E(z) RNAi,-0.18565306832129913,0.5988320779614462,-26.271148773467516,-95
264,71.2668439716312,357.17198581560285,506.6675531914894,1363.0,1.3076581763928425,25516.38829787234,Ezi_1,E(z) RNAi,0.05239581443517238,0.4760967750263754,-24.48638308459134,-95
265,71.08633633633633,398.69444444444446,707.4932432432432,1638.0,1.549770508807988,28529.485735735736,Ezi_1,E(z) RNAi,0.5982952361730476,0.33831351809049415,-21.974705817208644,-95
266,72.13745173745174,441.34749034749035,742.0957528957529,1536.0,1.3209722723533048,35577.30501930502,Ezi_1,E(z) RNAi,0.6905862001123735,0.20613778402980354,-20.62185057116183,-95
268,70.51528384279476,645.9694323144105,631.6532751091703,1312.0,1.4679346683199819,24961.2576419214,Ezi_1,E(z) RNAi,0.3793845164473768,-0.41277339133999,-24.762406610992656,-95
271,71.41044176706828,745.7839357429718,475.1935742971888,1481.0,1.3452101547445845,23649.808835341366,Ezi_1,E(z) RNAi,-0.05237001950990128,-0.7090983893636109,-26.567919551231284,-95
