label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
162,8.282306163021868,436.337972166998,699.7316103379721,783.0,1.7468415719727082,26641.984095427437,mChKD_2,mCherry RNAi,-0.3898431458400956,-0.3155430062599045,-48.03373591643444,120
163,9.918683446272992,451.7642787996128,605.3063891577929,2759.0,1.5948952588734484,37923.87512100678,mChKD_2,mCherry RNAi,-0.16097890032484008,-0.24487369495863043,-44.579154070851494,120
164,8.223880597014926,450.7444029850746,628.6175373134329,928.0,1.8503893779012177,32750.175373134327,mChKD_2,mCherry RNAi,-0.2180590202068915,-0.25422595091759703,-46.737208680116076,120
165,8.978555304740407,453.8702031602709,667.2178329571107,1375.0,1.6397046173526741,31540.89051918736,mChKD_2,mCherry RNAi,-0.3138708437105744,-0.2556800264076252,-46.77570724432782,120
166,10.696747967479675,453.57642276422763,713.6105691056911,1774.0,1.6454967379847378,27356.464227642275,mChKD_2,mCherry RNAi,-0.4281289627597432,-0.2691958135603594,-45.98968528165676,120
167,8.167686658506732,470.83720930232556,670.5250917992656,1025.0,1.4657557337411369,29724.19094247246,mChKD_2,mCherry RNAi,-0.32589806899632046,-0.2072644668529242,-47.742157427875796,120
168,9.182758620689656,470.3048275862069,608.6455172413794,1870.0,1.6909614196958733,30476.33931034483,mChKD_2,mCherry RNAi,-0.1734523693033112,-0.19189142910463264,-45.479592208983036,120
169,7.640479360852197,486.0785619174434,662.9014647137151,999.0,1.564137078343141,29006.565912117178,mChKD_2,mCherry RNAi,-0.3106240120025596,-0.16087577021734722,-48.1960222255864,120
170,9.14567901234568,500.1925925925926,666.4230452674897,1524.0,1.5951851775470907,31837.288065843622,mChKD_2,mCherry RNAi,-0.32263667139247565,-0.120790416693629,-46.836214426296166,120
171,7.60091743119266,539.0183486238532,765.506880733945,566.0,1.6257305962141373,29019.954128440368,mChKD_2,mCherry RNAi,-0.5755256769544135,-0.03500765711344134,-50.57820632124117,120
172,8.010309278350515,217.37113402061857,500.77061855670104,532.0,1.6618182773492651,22823.7087628866,mChKD_2,mCherry RNAi,0.1507455059465077,-0.8977636233535499,-43.15148370700715,120
173,9.467927631578947,227.078125,543.0674342105264,1547.0,1.46477307353495,25210.96957236842,mChKD_2,mCherry RNAi,0.04427333468140371,-0.8810878583991507,-42.596165344345664,120
174,8.764485981308411,232.5373831775701,364.2514018691589,1294.0,1.8514598808749594,25899.71401869159,mChKD_2,mCherry RNAi,0.48336818734828935,-0.8163552729563804,-39.73068361627792,120
175,9.885185185185184,250.26962962962963,492.33407407407407,1615.0,1.372873916166685,35747.002222222225,mChKD_2,mCherry RNAi,0.1638152387363787,-0.7997955170742956,-41.28027957512645,120
176,10.311343523732905,243.4215607401448,545.7296862429606,1635.0,1.5441855009542567,28417.20514883347,mChKD_2,mCherry RNAi,0.03389464273424858,-0.8342927038521303,-41.89243320659397,120
177,9.365591397849462,254.3778801843318,395.0798771121352,1081.0,1.6459255530288088,24639.462365591397,mChKD_2,mCherry RNAi,0.40237297710872255,-0.7612786138910604,-39.86477281017861,120
178,9.475541299117882,258.962309542903,382.86928628708904,1708.0,1.70911378177307,34305.62149157979,mChKD_2,mCherry RNAi,0.4313747278399538,-0.7446124627039561,-39.53329713000794,120
179,11.35771812080537,255.93221476510067,457.40939597315435,1893.0,1.4358351479570863,32792.71744966443,mChKD_2,mCherry RNAi,0.24843027462893885,-0.7737740973086767,-39.135215593435234,120
180,10.488484848484848,262.6230303030303,541.2339393939394,1238.0,1.624270172793985,29525.34181818182,mChKD_2,mCherry RNAi,0.040514775100747524,-0.7772388683884339,-41.72585350740639,120
181,11.394223263075721,262.21233411397344,425.58235753317723,1673.0,1.417383669346814,29525.846213895395,mChKD_2,mCherry RNAi,0.3253476575354981,-0.7468179560950308,-38.49143549730918,120
182,8.959016393442623,271.76684881602915,600.1575591985428,1449.0,1.520204648608444,29017.245901639344,mChKD_2,mCherry RNAi,-0.10661782067243564,-0.7667735198724819,-44.48851806204666,120
184,9.357274401473296,279.83241252302025,536.671270718232,1448.0,1.7660997448630114,31948.849907918968,mChKD_2,mCherry RNAi,0.04782689251440608,-0.7259710510840396,-42.855521013332684,120
185,8.984515077424613,280.8516707416463,390.89812550937245,1454.0,1.4066927378596714,32626.53137734311,mChKD_2,mCherry RNAi,0.4065661565497558,-0.6831735995834973,-40.300848341892134,120
186,13.490229396771452,281.5947323704333,352.17841971113,1842.0,1.727829289730792,23737.055225148684,mChKD_2,mCherry RNAi,0.5015100891273137,-0.6703876340472203,-35.021040098075524,120
187,9.138442521631644,283.7317676143387,375.05438813349815,1172.0,1.721948708530809,28624.4239802225,mChKD_2,mCherry RNAi,0.4449062571572222,-0.6704690478026836,-39.84334964570853,120
188,8.507194244604317,304.2187050359712,578.715107913669,1688.0,1.4824484357994872,30224.057553956834,mChKD_2,mCherry RNAi,-0.06130053052164253,-0.6665723468781247,-44.679503239080645,120
189,9.437649880095924,297.91007194244605,415.27338129496405,1061.0,1.5766928965684768,27990.635491606714,mChKD_2,mCherry RNAi,0.3425751638298453,-0.6402375585100171,-40.42790173417951,120
190,8.932203389830509,313.87651331719127,369.64729620661825,1573.0,1.827927959618143,32937.02824858757,mChKD_2,mCherry RNAi,0.4512587762651621,-0.5813550678349089,-40.099277580931144,120
191,9.422752808988765,320.0793539325843,412.0105337078652,1979.0,1.5819594915628892,39124.97963483146,mChKD_2,mCherry RNAi,0.34548265756156527,-0.5748943656236327,-40.493728903030025,120
192,9.40630472854641,319.7697022767075,642.015761821366,1448.0,1.4950508423017848,28868.288966725042,mChKD_2,mCherry RNAi,-0.22081654844926601,-0.6386521330649517,-45.135864460523216,120
193,10.065676309616888,315.0914777169664,561.903831118061,1561.0,1.4265088492589826,29603.76935105551,mChKD_2,mCherry RNAi,-0.02249795789850173,-0.6303529194027915,-42.8403175346708,120
194,10.337337337337337,318.1141141141141,692.8768768768768,2498.0,1.7428124382795576,28617.099099099098,mChKD_2,mCherry RNAi,-0.34572278512432575,-0.6573558921030931,-45.2195676222623,120
195,10.533834586466165,311.55388471177946,422.67084377610695,1697.0,1.6268972999293878,35739.031746031746,mChKD_2,mCherry RNAi,0.32114794515505873,-0.6025824779792209,-39.552524060598294,120
196,8.402727272727272,331.61454545454546,630.2009090909091,1253.0,1.6288384497464576,27325.653636363637,mChKD_2,mCherry RNAi,-0.1944120909652638,-0.6009971968363454,-45.96381556822896,120
197,9.197761194029852,328.3731343283582,596.6504975124378,1166.0,1.666533998038767,28952.9539800995,mChKD_2,mCherry RNAi,-0.11108718444635313,-0.6012441231781704,-44.47693071660511,120
198,9.517460317460317,333.6330158730159,411.208253968254,1919.0,1.6219868908761443,37688.171428571426,mChKD_2,mCherry RNAi,0.34431842046924044,-0.5352703017128045,-40.45417277333393,120
199,9.784749801429706,329.39872915011915,655.9507545671167,1805.0,1.5660310284274628,28009.63860206513,mChKD_2,mCherry RNAi,-0.257376909810762,-0.614462687001408,-45.08848376913199,120
200,9.46256486286138,333.11564121571536,557.7286879169756,1685.0,1.4957028730581403,27655.99851742031,mChKD_2,mCherry RNAi,-0.016355365146723533,-0.5768170637634951,-43.454081086485985,120
201,9.264880952380953,337.59375,610.4866071428571,1718.0,1.5208344670814347,30324.57886904762,mChKD_2,mCherry RNAi,-0.14729378173957208,-0.578218055562846,-44.73667104680896,120
202,10.404942965779467,357.8811787072243,625.6910646387832,1427.0,1.4555745464371934,30560.283269961976,mChKD_2,mCherry RNAi,-0.18948408325836963,-0.5233814406854984,-44.009424401280796,120
203,9.99846508058327,378.11204911742135,529.6346891788181,1573.0,1.5758364620387584,24363.30468150422,mChKD_2,mCherry RNAi,0.04238917054973701,-0.43831829143282597,-42.589704543730825,120
204,10.954181818181818,374.7672727272727,649.3607272727272,1696.0,1.5136663360933917,29588.06690909091,mChKD_2,mCherry RNAi,-0.2517026265456027,-0.48075256941680045,-44.02529310236262,120
205,10.073732718894009,390.468202764977,628.6405529953917,1282.0,1.3593868679122143,29274.141935483873,mChKD_2,mCherry RNAi,-0.20426761308477748,-0.4294521128773723,-44.571259435229116,120
206,9.503389830508475,391.24745762711865,656.9525423728813,1432.0,1.7182071421059844,28609.112711864407,mChKD_2,mCherry RNAi,-0.2741351798941606,-0.4349294991564131,-45.715166414241,120
207,10.6525,404.05083333333334,619.9783333333334,1387.0,1.3136822353304132,33209.136666666665,mChKD_2,mCherry RNAi,-0.18610857693216265,-0.38759107304188767,-43.889771722835526,120
208,9.574795081967213,413.68340163934425,637.0850409836065,1240.0,1.6052333488877275,27429.441598360656,mChKD_2,mCherry RNAi,-0.23040595716436507,-0.36427237687504577,-45.362054375308084,120
209,11.37491190979563,405.9245947850599,269.16842847075407,2454.0,1.6931668221259861,24397.596899224805,mChKD_2,mCherry RNAi,0.6772660103242352,-0.28626482233273887,-36.11966236382133,120
211,10.270875763747455,418.4572301425662,250.47454175152748,1200.0,1.7155596525435568,23924.61812627291,mChKD_2,mCherry RNAi,0.7204556166287923,-0.24473133737463149,-36.9132725463659,120
212,10.553191489361701,426.7804255319149,286.4587234042553,1663.0,1.3653614732346762,35282.567659574466,mChKD_2,mCherry RNAi,0.6299076029466144,-0.2303649614609169,-37.39872644134355,120
213,9.903719912472647,451.162654996353,683.0036469730125,1775.0,1.3604650021830118,30056.164843180162,mChKD_2,mCherry RNAi,-0.35216300545629864,-0.26785654010508786,-46.15408923268317,120
214,10.041818181818181,461.24545454545455,277.07272727272726,1380.0,1.701055840560853,29688.355454545454,mChKD_2,mCherry RNAi,0.645074094752649,-0.12760644383458453,-37.90239174582914,120
216,9.017052375152254,491.9171741778319,645.7149817295981,1020.0,1.708619983531162,30886.718635809986,mChKD_2,mCherry RNAi,-0.26972387521216146,-0.13919114814646094,-46.50468577611255,120
217,10.414990859232175,514.5310786106033,674.2531992687386,1409.0,1.5259344616058224,29518.958866544788,mChKD_2,mCherry RNAi,-0.34529883079526247,-0.08123230096504874,-45.800104986916025,120
218,10.238437821171635,522.0184994861254,704.8098663926002,1210.0,1.3322772619062064,31486.598150051388,mChKD_2,mCherry RNAi,-0.42226536082931665,-0.06781695607043403,-46.63074105190526,120
219,11.06016466117796,548.0525649145028,755.6941101963267,1923.0,1.4269369273504209,52482.46611779607,mChKD_2,mCherry RNAi,-0.553627667918559,-0.006027359761113238,-46.969796665239215,120
223,11.288597376387488,214.43289606458123,400.65893037336025,1255.0,1.5784150739873004,26153.56508577195,mChKD_2,mCherry RNAi,0.397776672617719,-0.8789145220153288,-37.844374619070784,120
224,13.98829164449175,216.5087812666312,511.37413517828634,3136.0,1.822855617512924,27288.412985630654,mChKD_2,mCherry RNAi,0.12453107177352774,-0.9031099638948579,-37.38358423135715,120
225,10.88412017167382,240.66630901287553,395.318669527897,1381.0,1.6076276855428846,25518.47424892704,mChKD_2,mCherry RNAi,0.40487938719089556,-0.8011919694780856,-38.279274696218145,120
226,11.312386156648452,233.63570127504553,488.6593806921676,1522.0,1.5781103426066694,26625.878870673954,mChKD_2,mCherry RNAi,0.176638914710753,-0.8471362862945078,-39.691989641830254,120
227,9.255539143279172,271.9645494830133,616.5081240768095,863.0,1.8201611937504047,28831.748892171345,mChKD_2,mCherry RNAi,-0.14694071649228735,-0.7706642431840702,-44.52204496375096,120
229,10.334846765039728,306.0578887627696,669.7650397275823,1281.0,1.652500143011774,26444.083995459703,mChKD_2,mCherry RNAi,-0.28602276197441734,-0.6860902201959759,-44.69368905666599,120
230,9.41385135135135,313.44256756756755,629.2922297297297,702.0,1.3829010935923929,25071.597972972973,mChKD_2,mCherry RNAi,-0.18802265288619313,-0.6535694495871152,-44.83907234849083,120
231,10.81132075471698,316.07880133185347,309.57047724750277,1114.0,1.6172527045230471,28141.58601553829,mChKD_2,mCherry RNAi,0.5985889181424822,-0.558515870070207,-37.023502361988875,120
232,10.660051768766177,317.458153580673,469.53062985332184,1445.0,1.6005717399861736,33158.323554788614,mChKD_2,mCherry RNAi,0.20438694880541552,-0.5982222128827899,-40.40012182816357,120
233,10.08294930875576,329.73732718894007,318.4562211981567,840.0,1.4686446593519813,23070.015360983103,mChKD_2,mCherry RNAi,0.5735861357190466,-0.5212426079869761,-38.00230542517389,120
234,10.23090909090909,333.05,396.04818181818183,1320.0,1.6243096009369657,34822.85545454545,mChKD_2,mCherry RNAi,0.3817476625024674,-0.5328152425358461,-39.43281727786161,120
235,11.103405572755419,338.53250773993807,570.8167182662538,1988.0,1.394019134105725,33968.33746130031,mChKD_2,mCherry RNAi,-0.04991994935478972,-0.5646295964494155,-42.105388766628,120
236,9.58600583090379,344.6413994169096,661.3129251700681,1383.0,1.5290908482836398,28442.002915451896,mChKD_2,mCherry RNAi,-0.2740964443625282,-0.5716157893046835,-45.47521565379088,120
237,10.887838689350977,356.6918714555766,667.0453686200378,2034.0,1.3983739256147205,27648.37807183365,mChKD_2,mCherry RNAi,-0.29106556862922595,-0.53813590745429,-44.35235838177084,120
239,10.685240963855422,381.6265060240964,306.17620481927713,861.0,1.6110607971012774,23520.90813253012,mChKD_2,mCherry RNAi,0.5917921735705598,-0.3670259281997291,-37.42594797296969,120
240,10.91905737704918,385.609631147541,290.93545081967216,1242.0,1.4112058053873107,28307.35655737705,mChKD_2,mCherry RNAi,0.6283882819526705,-0.3512786025885004,-36.90650882825408,120
241,12.10441767068273,394.72128514056226,301.8281124497992,1660.0,1.4931819515911793,30247.284337349396,mChKD_2,mCherry RNAi,0.599398150982204,-0.3277539591135957,-35.98846020534025,120
242,10.173951048951048,398.0131118881119,639.4868881118881,1268.0,1.4631650674194545,30748.695804195806,mChKD_2,mCherry RNAi,-0.23272618773498865,-0.41048035346056433,-44.728947462832586,120
243,10.98996282527881,399.3910780669145,551.0698884758365,3257.0,1.4470831690557442,24901.387732342006,mChKD_2,mCherry RNAi,-0.015365710250377806,-0.3823030803281873,-42.14155640880573,120
244,12.187012987012986,408.35238095238094,574.2151515151515,2684.0,1.3422067451869795,35982.118614718616,mChKD_2,mCherry RNAi,-0.07449282563798343,-0.36256390375514047,-41.45753161471635,120
245,10.423766816143498,419.2634529147982,617.4943946188341,1046.0,1.5648622490603206,28677.7533632287,mChKD_2,mCherry RNAi,-0.18349914701794368,-0.3426875964614817,-44.14847775950901,120
246,12.167459562321598,420.30209324452903,559.7364414843007,2440.0,1.56742222965221,30520.346812559466,mChKD_2,mCherry RNAi,-0.04160301987288506,-0.3238664547177251,-41.24863056986719,120
249,11.103626943005182,465.99111769059954,231.64840858623242,1666.0,1.4012564661402835,31701.137675795708,mChKD_2,mCherry RNAi,0.7557766926270795,-0.10138535504185986,-35.9519063767981,120
250,10.647681041497153,467.54759967453214,261.32953620829943,1659.0,1.5363642387971097,29455.187957689177,mChKD_2,mCherry RNAi,0.682352137736544,-0.10497619488374244,-37.013072888396295,120
251,11.600578871201158,474.14833574529666,281.3205499276411,1722.0,1.4046699313764672,35329.60709117221,mChKD_2,mCherry RNAi,0.6315505372783325,-0.09124015252606044,-36.497276478339,120
252,11.825735718407387,499.0051933064051,559.2238892094633,2250.0,1.829225293023483,22649.596076168495,mChKD_2,mCherry RNAi,-0.05852771617456198,-0.09492013651500819,-41.993826135283676,120
253,11.781015820149875,504.6419650291424,649.578684429642,1514.0,1.4134954285304013,33534.27560366361,mChKD_2,mCherry RNAi,-0.28232155654487767,-0.10322583413348885,-43.88596401450371,120
254,12.663980161190329,502.8381897086175,271.47303161810294,2064.0,1.3246245431320798,40115.93552386857,mChKD_2,mCherry RNAi,0.6491093563634733,-0.005129965159520133,-35.38685409355359,120
255,13.466101694915254,522.5519067796611,718.9088983050848,2418.0,1.4521840794786067,44172.742055084746,mChKD_2,mCherry RNAi,-0.4572704708353804,-0.0700876813566117,-43.69022884316328,120
256,11.057125676488274,520.300060132291,434.48707155742636,2112.0,1.968123069748408,23140.80457005412,mChKD_2,mCherry RNAi,0.2437413853626642,0.0010707540909757896,-40.36475273696661,120
258,11.571648690292758,222.6224961479199,530.6140215716487,1697.0,1.627141319753467,27188.81278890601,mChKD_2,mCherry RNAi,0.0758627805120824,-0.8906175343684284,-40.21892763019127,120
259,11.570332480818415,249.8073316283035,562.9607843137255,1528.0,1.5254251350316856,26420.2600170503,mChKD_2,mCherry RNAi,-0.010076677513875643,-0.8204243736113848,-41.01395659387799,120
260,11.381301558203482,266.06416131989,357.2878093492209,1450.0,1.5464602865829635,25505.593950504124,mChKD_2,mCherry RNAi,0.4926278906464392,-0.7169558655920498,-37.15063736098309,120
261,11.688344594594595,267.1342905405405,374.3994932432432,1489.0,1.6875058973390047,32853.50422297297,mChKD_2,mCherry RNAi,0.4502284645136321,-0.7185181216575449,-37.193546321423824,120
262,11.561807331628303,270.8167092924126,487.613810741688,1506.0,1.7115110918995995,32429.536231884056,mChKD_2,mCherry RNAi,0.1706008606123104,-0.7387536167426887,-39.61710222108238,120
263,12.7796875,279.5171875,273.4109375,2365.0,1.3544293763673403,27648.858854166665,mChKD_2,mCherry RNAi,0.6959860748309503,-0.6549084279642373,-34.13583406873691,120
264,10.825688073394495,276.10091743119267,642.914373088685,504.0,1.8341332599819733,29711.284403669724,mChKD_2,mCherry RNAi,-0.2130007050736039,-0.7658398897295564,-43.505235901147174,120
265,10.200431034482758,299.5086206896552,332.14547413793105,1231.0,1.56608644188859,24887.771551724138,mChKD_2,mCherry RNAi,0.5468633050733662,-0.612864956588041,-38.0012973851198,120
266,11.384541062801933,323.33429951690823,578.9729468599033,1364.0,1.5447876854519556,27001.2077294686,mChKD_2,mCherry RNAi,-0.06650298701968949,-0.611040823926684,-41.90848449225618,120
267,11.579026217228465,326.5153558052435,361.2876404494382,1616.0,1.4283962313521223,38065.114606741576,mChKD_2,mCherry RNAi,0.46878608057510385,-0.5423002928187536,-37.3513056863923,120
268,11.486288848263253,338.6983546617916,505.0575868372943,1350.0,1.589574467622146,28134.476234003658,mChKD_2,mCherry RNAi,0.11194947863435067,-0.5461725923520785,-40.40049697432001,120
