label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
1265,96.46782608695652,472.96,790.4782608695652,722.0,1.3379780720941807,58519.30260869565,mChKD_1,mCherry RNAi,0.8316511863192109,0.030755672181442595,23.650001785333032,-100
1266,96.62625139043382,557.6774193548387,791.6373748609566,1163.0,1.4777092384645112,47199.54171301446,mChKD_1,mCherry RNAi,0.8193808939940559,-0.19913182224404202,23.3709058440308,-100
1267,97.79768786127168,586.0722543352601,779.4489402697495,1336.0,1.4534632411890829,48935.2697495183,mChKD_1,mCherry RNAi,0.7806674870463155,-0.2739422887681253,24.531785724949103,-100
1268,97.13793103448276,595.2605363984675,831.2969348659004,663.0,1.6018291787881955,41923.58237547893,mChKD_1,mCherry RNAi,0.9217446281606974,-0.3081532232276838,23.264639467247804,-100
1269,97.19603753910323,634.4796663190824,802.1345151199166,1184.0,1.4937875775986182,49822.29718456726,mChKD_1,mCherry RNAi,0.8342816503811379,-0.4092438642859296,23.441745030033815,-100
1270,97.65316718587746,698.6095534787123,698.5451713395638,1119.0,1.394346822483828,40031.44859813084,mChKD_1,mCherry RNAi,0.5373330471730342,-0.5645104765470266,24.69869048197495,-100
1271,97.11233480176212,720.1332599118942,719.8414096916299,1135.0,1.6276256313091921,33473.65088105727,mChKD_1,mCherry RNAi,0.5920312695744316,-0.6266792499108318,23.819359773313238,-100
1274,98.66988586479368,780.3661106233538,656.9078138718174,1474.0,1.2221451093149502,40512.32572431958,mChKD_1,mCherry RNAi,0.4077795790146381,-0.7786987207175371,25.756026445792898,-100
1275,99.30197075651621,790.0025429116338,384.97266369993645,2063.0,1.3182666812748358,25798.710108073745,mChKD_1,mCherry RNAi,-0.34278862816997135,-0.7559995363925388,29.28390581257787,-100
1276,97.81297134238311,783.3438914027149,352.24886877828055,820.0,1.2501894659613306,26145.19306184012,mChKD_1,mCherry RNAi,-0.4317274361153084,-0.7320476014714363,28.182706435429324,-100
1277,96.90151515151516,811.5162337662338,368.8668831168831,1179.0,1.3496684658904945,41954.61688311688,mChKD_1,mCherry RNAi,-0.391136169426228,-0.8113955713921881,26.950077370608724,-100
1278,98.24232081911263,818.1660978384527,629.5426621160409,1229.0,1.5322023524201147,33720.01706484642,mChKD_1,mCherry RNAi,0.3255107884615198,-0.8762571374976447,25.435155157559734,-100
1279,98.43094496365525,829.227414330218,518.717549325026,1271.0,1.2407703997677682,38971.19003115265,mChKD_1,mCherry RNAi,0.01831794765386019,-0.8863462947418508,26.768157376876033,-100
1280,96.14495798319328,838.8382352941177,632.905462184874,615.0,1.332398143907262,23237.831932773108,mChKD_1,mCherry RNAi,0.3309362311320263,-0.9328725335074818,23.197837576584362,-100
1281,98.00415368639668,843.6116303219108,523.5482866043614,1273.0,1.5198566664839601,32550.430944963657,mChKD_1,mCherry RNAi,0.0289819003159697,-0.9262041271205002,26.216940956014298,-100
1282,97.21222410865875,851.3276740237691,544.3972835314091,702.0,1.3170275747978417,23644.32088285229,mChKD_1,mCherry RNAi,0.084962140724538,-0.9508548113774382,25.160635267343963,-100
1283,99.5648,195.3312,530.3808,1498.0,1.3091555200056453,38677.0656,mChKD_1,mCherry RNAi,0.16619717257633715,0.8300937345362174,30.955414038901694,-100
1284,98.39831401475237,199.550052687039,518.5131717597471,1058.0,1.2969845080401534,37412.18545837724,mChKD_1,mCherry RNAi,0.13271337300349884,0.8208053576482901,29.896336458591378,-100
1285,98.78173374613003,209.46362229102166,352.000773993808,1653.0,1.333739267087871,41704.11842105263,mChKD_1,mCherry RNAi,-0.32761023820783963,0.8238251790143176,32.03279086413903,-100
1286,99.33522324592488,216.06661941885187,570.6583982990786,1723.0,1.2604674246719676,33740.54783841247,mChKD_1,mCherry RNAi,0.27331723157472676,0.7666485584984657,30.185764299474087,-100
1287,99.12973484848484,223.3380681818182,353.09185606060606,1447.0,1.5957445436771103,46163.38825757576,mChKD_1,mCherry RNAi,-0.3271287057729394,0.7860089068390765,32.299357144445196,-100
1288,97.82102272727273,225.41003787878788,583.7462121212121,1318.0,1.231018401061471,28017.071022727272,mChKD_1,mCherry RNAi,0.30760754010772784,0.7389908941174019,28.48310433685721,-100
1289,98.6186895810956,241.11922663802363,613.8625134264232,1124.0,1.3675846749289018,30008.918367346938,mChKD_1,mCherry RNAi,0.3876937780077525,0.690981104973694,28.875851680430344,-100
1290,97.81870229007633,259.51335877862596,707.4599236641221,1187.0,1.3044371254250071,31586.367366412214,mChKD_1,mCherry RNAi,0.6420514346330106,0.624317040642214,26.97029535321795,-100
1291,97.22222222222223,264.9672364672365,649.4458689458689,859.0,1.3153820013616335,31612.22507122507,mChKD_1,mCherry RNAi,0.4812853284586722,0.6199585382271027,26.974604459913607,-100
1292,98.09174311926606,272.0974770642202,781.9151376146789,1015.0,1.2100284521226028,31530.384174311926,mChKD_1,mCherry RNAi,0.8447890066293564,0.576825356773335,26.37408306684513,-100
1293,98.87689713322091,299.8440134907251,664.735244519393,1435.0,1.5234174746409992,29369.527824620574,mChKD_1,mCherry RNAi,0.5170680690658265,0.5226329242812853,28.288677801487182,-100
1294,98.38231780167264,316.8375149342891,808.0728793309438,988.0,1.3888717793666274,38502.47072879331,mChKD_1,mCherry RNAi,0.908659799161972,0.45082897344064143,26.157007847865756,-100
1295,99.83688374923919,314.5696895922094,716.2592818015825,1914.0,1.2717440199864913,36933.996956786366,mChKD_1,mCherry RNAi,0.6562889871756368,0.473442592580847,28.61689034069333,-100
1296,99.76883266244968,394.7705577918344,778.5020126509488,2153.0,1.4184065051571555,50327.02817711329,mChKD_1,mCherry RNAi,0.8130425373618595,0.24483397916859273,27.472652168350635,-100
1297,99.04149377593362,500.82365145228215,790.606846473029,1170.0,1.3902444142730797,49638.22821576764,mChKD_1,mCherry RNAi,0.8269926297907344,-0.0448484014498407,26.082324105857154,-100
1298,97.8341416100873,632.8360814742967,744.70611057226,1286.0,1.5692721625010704,37992.41513094083,mChKD_1,mCherry RNAi,0.6764596991010807,-0.39448484223715874,24.70981205983054,-100
1299,98.52974828375287,657.2768878718535,735.3844393592677,1040.0,1.5575769071284136,45682.13043478261,mChKD_1,mCherry RNAi,0.6463486206281992,-0.4590829845208765,25.383692491618106,-100
1300,97.50245098039215,702.8406862745098,734.3333333333334,979.0,1.603151993677564,34098.279411764706,mChKD_1,mCherry RNAi,0.63510599583286,-0.5824059922126021,24.13929074285798,-100
1301,97.5876404494382,742.6146067415731,718.847191011236,1286.0,1.3860581405353156,41487.32696629214,mChKD_1,mCherry RNAi,0.5852028456845764,-0.6874571378914144,24.19262455871734,-100
1302,98.44538526672312,756.3962743437764,703.5554614733277,1563.0,1.4034666470431822,30322.368331922098,mChKD_1,mCherry RNAi,0.540602739259596,-0.7220877678343063,25.146736504108347,-100
1303,98.70386740331492,772.5138121546961,666.1524861878453,1120.0,1.36540067029757,39720.405524861875,mChKD_1,mCherry RNAi,0.43467117416606715,-0.7590710945910435,25.72930446559981,-100
1304,98.0,809.4059259259259,338.7481481481482,854.0,1.4479605903057566,26183.472592592592,mChKD_1,mCherry RNAi,-0.47365703568987316,-0.8002826633813338,28.38515821924085,-100
1305,97.79464285714286,821.0982142857143,649.0595238095239,808.0,1.2797149038162303,31729.63839285714,mChKD_1,mCherry RNAi,0.37870607387345756,-0.8877042714961936,24.761496482854966,-100
1306,98.66923076923077,831.5086538461538,381.6817307692308,1498.0,1.4266262797545504,31215.625961538462,mChKD_1,mCherry RNAi,-0.35944685090284334,-0.8679256762280927,28.478637588204478,-100
1307,99.50277777777778,164.325,509.90416666666664,813.0,1.2030793263757142,25537.24861111111,mChKD_1,mCherry RNAi,0.11546967539060193,0.9178326242773815,31.270625585069567,-100
1308,98.56387096774193,196.64903225806452,352.7845161290323,948.0,1.6147515338221932,35694.73806451613,mChKD_1,mCherry RNAi,-0.3231188069232268,0.8584293773919152,31.870738901152762,-100
1309,99.02418379685611,194.39540507859735,473.8863361547763,1060.0,1.5253079478317688,39803.34340991536,mChKD_1,mCherry RNAi,0.010783726621993006,0.8427844769808479,31.031182731117283,-100
1310,99.84601924759406,202.35608048993876,455.76727909011373,1382.0,1.2859841461823531,42943.300962379704,mChKD_1,mCherry RNAi,-0.04054029357682076,0.8244433947861627,32.00919800530097,-100
1311,100.37989949748744,198.44924623115577,443.0040201005025,1215.0,1.3958418115168094,46107.44522613065,mChKD_1,mCherry RNAi,-0.07495775565441187,0.8373189241289021,32.70082255509,-100
1312,99.75838264299803,206.430966469428,559.0246548323471,1234.0,1.5086612635624714,40986.09467455621,mChKD_1,mCherry RNAi,0.24305281487120056,0.7948543351828365,30.783183847763553,-100
1313,98.54431699687174,207.7466110531804,630.8633993743483,1148.0,1.3373287399641076,31434.26068821689,mChKD_1,mCherry RNAi,0.44059971090410266,0.7784055254040951,28.784823906068326,-100
1314,99.53411764705882,243.30470588235295,640.175294117647,1041.0,1.400195718374596,34384.343529411766,mChKD_1,mCherry RNAi,0.4597786751075432,0.6803165699712772,29.49536946485813,-100
1315,99.56751467710372,250.486301369863,649.6682974559687,1272.0,1.463866252804204,30966.0988258317,mChKD_1,mCherry RNAi,0.48460936855994685,0.6591413118152254,29.389961201255502,-100
1316,98.74606505771249,280.72402938090244,770.6642182581322,1137.0,1.4126241882274506,29255.473242392443,mChKD_1,mCherry RNAi,0.8122513514859058,0.555448239318419,27.10689686474967,-100
1317,97.96463932107497,283.9038189533239,672.4695898161244,834.0,1.3913869723502126,28419.512022630835,mChKD_1,mCherry RNAi,0.5412499280447811,0.5644735305262973,27.372706390527725,-100
1318,99.48905109489051,280.7287104622871,687.5462287104623,961.0,1.3624839440693395,31982.19099756691,mChKD_1,mCherry RNAi,0.583390161862938,0.5703503789039106,28.74970543270061,-100
1319,100.4859287054409,379.86491557223263,726.8686679174484,1297.0,1.3228992146956218,44752.66791744841,mChKD_1,mCherry RNAi,0.6736019432128666,0.2945057754882685,28.823489085568937,-100
1320,98.70523415977961,474.8292011019284,817.2203856749311,838.0,1.331402745162088,55514.22038567493,mChKD_1,mCherry RNAi,0.9050143147300469,0.020850945113205954,25.588343571176708,-100
1321,98.41529411764706,475.2541176470588,846.4929411764706,1017.0,1.6716971988795801,41488.6305882353,mChKD_1,mCherry RNAi,0.9855361246166467,0.014446679893172165,24.9793656315246,-100
1322,98.5166475315729,515.4684270952928,784.593570608496,1061.0,1.4360831160801601,50501.31343283582,mChKD_1,mCherry RNAi,0.8077450459036002,-0.08346373666745865,25.54915825408004,-100
1323,97.1728624535316,516.3401486988847,836.0204460966543,691.0,1.4630867181595995,38809.089219330854,mChKD_1,mCherry RNAi,0.9491611247970302,-0.09504143702854118,23.644309428726913,-100
1324,98.21300448430493,538.2387892376681,775.4854260089686,1113.0,1.3197555398160037,45755.607623318385,mChKD_1,mCherry RNAi,0.7784980472082403,-0.14355595985010872,25.22992760432416,-100
1325,98.73372781065089,533.9881656804733,789.1278106508876,983.0,1.50744727023037,51386.06982248521,mChKD_1,mCherry RNAi,0.8168561270860062,-0.13449012274918248,25.6242329992169,-100
1326,99.95812807881774,618.7364532019704,800.5,981.0,1.3655302867024095,40708.59236453202,mChKD_1,mCherry RNAi,0.8327347267356062,-0.36631194443925286,26.300306728411343,-100
1327,99.8709327548807,658.7570498915401,763.6529284164859,1110.0,1.4745947599940294,43879.34381778742,mChKD_1,mCherry RNAi,0.7239600200574883,-0.4681931639295881,26.411300396680076,-100
1328,100.05495420482931,692.0699417152373,737.9292256452956,1477.0,1.844143187385429,42213.13322231474,mChKD_1,mCherry RNAi,0.6470481600358189,-0.5538909232625564,26.70670870202018,-100
1330,98.02240896358543,753.8767507002801,756.9873949579832,872.0,1.7162898395399038,20395.719887955183,mChKD_1,mCherry RNAi,0.688185886871203,-0.7248458673016341,24.157933811581287,-100
1332,100.12379935965849,779.5656350053362,330.59124866595516,1131.0,1.294697002441097,21458.25827107791,mChKD_1,mCherry RNAi,-0.4906093996023978,-0.7179510262124478,30.746804426553894,-100
1333,99.65075034106412,785.7476125511596,320.04229195088675,888.0,1.3409832284406342,22934.87994542974,mChKD_1,mCherry RNAi,-0.5208003408089735,-0.7328092060858751,30.35699004882278,-100
1335,100.84602649006622,807.4801324503311,391.8493377483444,1493.0,1.7707242605339533,26563.937086092716,mChKD_1,mCherry RNAi,-0.3269985792308555,-0.8046418418929318,30.665728199301128,-100
1336,100.61330049261083,809.7487684729064,330.8645320197044,603.0,1.3481207104018034,22115.032019704435,mChKD_1,mCherry RNAi,-0.49535319849690784,-0.7998370202947473,31.08190694806963,-100
1337,100.44096385542169,803.7867469879518,648.7313253012048,957.0,1.3108751221759227,41911.427710843374,mChKD_1,mCherry RNAi,0.38103931899314025,-0.8407534568654056,27.498020394332897,-100
1338,100.22748191978961,823.4444444444445,553.8717948717949,1956.0,1.4933472612881837,39174.83957922419,mChKD_1,mCherry RNAi,0.11622981581841563,-0.8770090684540115,28.21296829167636,-100
1339,98.38271604938272,821.0658436213992,620.522633744856,883.0,1.3182244792913702,36899.181069958846,mChKD_1,mCherry RNAi,0.3001470136834663,-0.8825009806881968,25.658652377816495,-100
1340,100.84911717495987,824.5072231139646,443.8972712680578,866.0,1.2545311584930823,23892.199036918137,mChKD_1,mCherry RNAi,-0.18678282898389909,-0.8601507313834379,30.019896447872256,-100
1341,98.53316645807259,848.531914893617,486.755944931164,1009.0,1.4491593057940113,35809.84105131414,mChKD_1,mCherry RNAi,-0.07321608202192764,-0.9329445124311039,27.119576899184622,-100
1342,100.48535031847133,841.6012738853503,514.6484076433121,1096.0,1.37818164105058,32448.573248407643,mChKD_1,mCherry RNAi,0.004913058888169619,-0.9191941860288707,28.804402211979564,-100
1343,99.80425531914894,188.5886524822695,554.4652482269504,816.0,1.321153330434501,35308.9560283688,mChKD_1,mCherry RNAi,0.2337563555998976,0.8440445914558581,30.967917704656315,-100
1344,100.37337413925019,191.56159143075746,419.1262433052793,1710.0,1.7589652331116004,41513.518745218054,mChKD_1,mCherry RNAi,-0.13945265273943486,0.8602800902924554,32.98736666486931,-100
1345,99.94428434197887,196.83381364073006,432.16042267050915,1317.0,1.6177414721855157,41096.276657060516,mChKD_1,mCherry RNAi,-0.10453540608178391,0.8436525850325829,32.390742841166755,-100
1346,99.91969196919692,206.15181518151815,605.4972497249724,1072.0,1.4809934559663616,30978.447744774476,mChKD_1,mCherry RNAi,0.3710799132851088,0.7872630556543769,30.442734126150484,-100
1347,99.53410182516811,216.56772334293947,415.7041306436119,1215.0,1.270431002960498,35962.28626320845,mChKD_1,mCherry RNAi,-0.15346569945498156,0.7931137104824377,32.05976845756332,-100
1348,100.232,230.808,646.3244444444445,1386.0,1.3911693830204537,35464.23377777778,mChKD_1,mCherry RNAi,0.4790132473278117,0.713081196169735,30.189312852709037,-100
1349,100.65085771947528,247.46316851664986,620.7295660948537,1195.0,1.4985947596650178,29471.87790110999,mChKD_1,mCherry RNAi,0.4055040907505778,0.6725173037322603,30.801704623995775,-100
1350,100.5,259.14351145038165,675.7465648854961,1508.0,1.3044454367948701,43433.643511450384,mChKD_1,mCherry RNAi,0.5548674467335191,0.6309731558206546,29.99661047608555,-100
1351,100.50906735751295,254.83160621761658,687.3199481865284,906.0,1.3872459761175515,31459.983160621763,mChKD_1,mCherry RNAi,0.5875245239051228,0.6405846394308232,29.90200432089223,-100
1352,101.65769644779333,260.3229278794403,643.6620021528526,1219.0,1.5117874758566425,33267.15931108719,mChKD_1,mCherry RNAi,0.4663343969492584,0.6335194166246267,31.49568030960006,-100
1353,99.07607192254495,269.66943291839556,681.6514522821577,849.0,1.500542532751848,31441.347164591978,mChKD_1,mCherry RNAi,0.5691648693343676,0.6013981258746723,28.456052696051955,-100
1354,101.46315789473684,346.919298245614,772.7964912280702,1030.0,1.3291904573404127,45857.73567251462,mChKD_1,mCherry RNAi,0.8061163485189788,0.375561499292814,29.468661162552735,-100
1355,100.84193121693121,351.9933862433862,719.952380952381,1948.0,1.7068037282299542,42098.339947089946,mChKD_1,mCherry RNAi,0.6596553282851914,0.3713046052433002,29.394156755063648,-100
1356,100.41083676268862,371.47736625514403,777.8731138545953,1825.0,1.6199998294576587,37034.53978052126,mChKD_1,mCherry RNAi,0.8155818938593333,0.3080869664469592,28.238263081857085,-100
1357,100.6951768488746,387.7832797427653,752.9575562700965,1892.0,1.7097495589632161,42208.933118971065,mChKD_1,mCherry RNAi,0.7440032566058574,0.2683500353888739,28.71054388773885,-100
1358,99.96078431372548,481.98846597462517,795.5063437139562,1050.0,1.6077359135622855,54495.73356401384,mChKD_1,mCherry RNAi,0.8439496398128563,0.005321409729430737,27.042984771235197,-100
1359,99.08864265927978,485.6662049861496,813.8379501385042,841.0,1.3258780523164582,48679.92797783933,mChKD_1,mCherry RNAi,0.893732696608823,-0.007927729961499819,25.953984902111912,-100
1360,98.52301255230125,574.2050209205021,798.6234309623431,639.0,1.670135401405418,31476.86610878661,mChKD_1,mCherry RNAi,0.835655778922056,-0.24522374679636372,25.108989635926307,-100
1361,99.95710784313725,671.0845588235294,750.1348039215686,999.0,1.521472091502719,39563.75612745098,mChKD_1,mCherry RNAi,0.6844870706391617,-0.4991879443886186,26.581989506966025,-100
1362,99.32234042553192,692.6776595744681,721.3734042553192,1089.0,1.5448819011866728,40213.39468085107,mChKD_1,mCherry RNAi,0.6013263121190406,-0.5525540104421591,26.15034461944407,-100
1363,98.95915279878972,740.7382753403933,748.9546142208775,814.0,1.7596570487054244,21478.45537065053,mChKD_1,mCherry RNAi,0.6684917796183609,-0.6877982568954906,25.247485357294494,-100
1364,100.0066889632107,743.0033444816054,728.9197324414715,1046.0,1.4811169423462955,35306.10590858417,mChKD_1,mCherry RNAi,0.6129385177405291,-0.6903574792613381,26.50049782694724,-100
1365,99.45635910224439,744.3865336658354,766.8840399002494,932.0,1.3939823592726803,28293.10349127182,mChKD_1,mCherry RNAi,0.7172123085148443,-0.7009165340581236,25.532238155511592,-100
1366,99.28710462287104,782.1861313868613,299.56447688564475,1028.0,1.4224130410020672,20227.428223844283,mChKD_1,mCherry RNAi,-0.5765503462845294,-0.7194706247838842,30.2329438466693,-100
1367,99.66320474777449,797.1053412462908,328.2166172106825,830.0,1.6766130441945897,21946.694362017803,mChKD_1,mCherry RNAi,-0.5003639230236503,-0.7650692188577459,30.22396930167757,-100
1368,101.21495327102804,803.6,374.26728971962615,1346.0,1.602439269702011,33948.489719626166,mChKD_1,mCherry RNAi,-0.37469517109852724,-0.7909707783720094,31.244448976414773,-100
1369,100.95010395010395,810.3305613305613,439.58731808731807,1440.0,1.633406101863792,22900.685031185032,mChKD_1,mCherry RNAi,-0.19606000827646008,-0.8209440561125249,30.238652018966036,-100
1370,99.66116751269035,830.3946700507614,613.0786802030457,1031.0,1.69580171897179,28642.82233502538,mChKD_1,mCherry RNAi,0.27798241535985824,-0.9064753884425258,26.970811388459225,-100
1371,100.81238615664846,169.89071038251367,555.8178506375227,677.0,1.4079918075628663,26079.20218579235,mChKD_1,mCherry RNAi,0.24092380106448874,0.8944778955168362,32.05512529850165,-100
1372,100.87317620650954,198.74859708193043,486.2334455667789,1088.0,1.462269494218871,39606.09652076319,mChKD_1,mCherry RNAi,0.044042612572602335,0.8287365209962683,32.72452772525811,-100
1373,101.41116279069767,208.2986046511628,614.339534883721,1318.0,1.7513783707671762,37167.60558139535,mChKD_1,mCherry RNAi,0.3950800601019999,0.779831820192497,31.827596674650934,-100
1374,101.05128205128206,217.59935897435898,307.53846153846155,750.0,1.3430905460594444,29824.34935897436,mChKD_1,mCherry RNAi,-0.45146573910415544,0.8097177229709707,34.742750006249395,-100
1375,100.54106910039114,237.0078226857888,582.1212516297262,906.0,1.3707868879700018,27057.50586701434,mChKD_1,mCherry RNAi,0.30109411083297277,0.7077977395015611,31.1623731820265,-100
1376,100.10718113612005,263.11575562700966,577.6087888531619,1097.0,1.72273417506981,24808.389067524116,mChKD_1,mCherry RNAi,0.28388913119577963,0.6378337777903127,30.646408560749407,-100
1377,101.30596175478065,291.9988751406074,678.9268841394826,1074.0,1.3527051754822703,33312.1968503937,mChKD_1,mCherry RNAi,0.5576500265736632,0.5413155281050872,30.603272823648638,-100
1378,100.4165757906216,353.13958560523446,703.5343511450382,1071.0,1.4559282445021535,34845.798255179936,mChKD_1,mCherry RNAi,0.6142234867659411,0.3711521231875061,29.14083617653499,-100
1379,101.26750700280112,357.99159663865544,787.998599439776,882.0,1.5564630333135896,42910.61484593838,mChKD_1,mCherry RNAi,0.8459512515794179,0.34281649621054844,29.05289355951595,-100
1380,101.3209242618742,392.25032092426187,810.5083440308088,917.0,1.4044101938162583,51965.85237483954,mChKD_1,mCherry RNAi,0.9016832656260287,0.2458947341614366,28.69075029537001,-100
1381,100.20927318295739,438.89974937343356,779.1152882205514,1014.0,1.6480090215360221,57633.88847117795,mChKD_1,mCherry RNAi,0.8066874474258403,0.1250786188778812,27.68506017438625,-100
1382,100.46341463414635,617.8919860627178,788.5226480836237,1000.0,1.6917279321671772,39134.05923344948,mChKD_1,mCherry RNAi,0.7999214973756432,-0.3618794690545214,26.939469306595996,-100
1383,101.11227154046998,637.1462140992168,764.9791122715404,913.0,1.544725575960805,48188.80939947781,mChKD_1,mCherry RNAi,0.7315932587142562,-0.40986161251069575,27.746597054763427,-100
1384,100.89556509298998,644.0014306151645,801.9141630901288,807.0,1.3827957338676773,53403.82546494993,mChKD_1,mCherry RNAi,0.8320434105945382,-0.4350761986959153,27.095631716860964,-100
1385,100.93963254593176,690.6469816272966,782.2769028871392,890.0,1.3733122030915101,37533.870078740154,mChKD_1,mCherry RNAi,0.7694536064242916,-0.5580108803539507,27.11832006672212,-100
1386,100.95932678821879,739.3955119214586,257.39130434782606,886.0,1.6931022763569894,27127.31837307153,mChKD_1,mCherry RNAi,-0.6848219695215079,-0.595913748075707,32.576292779899234,-100
1388,100.18612716763006,768.6242774566474,282.8520231213873,1066.0,1.8965172071907697,23262.26589595376,mChKD_1,mCherry RNAi,-0.6200694428153566,-0.6797159079012296,31.380873320724874,-100
1390,100.24021164021164,773.2433862433862,725.5449735449736,1111.0,1.5567038379137785,30085.61693121693,mChKD_1,mCherry RNAi,0.5981313263021812,-0.7717386602515395,26.618851147095285,-100
1391,100.08644859813084,787.7733644859813,577.5023364485982,560.0,1.6330461727044514,21314.119158878504,mChKD_1,mCherry RNAi,0.1878095158000863,-0.7845428167550399,27.995036388659585,-100
1392,100.74719800747198,785.93399750934,703.7322540473225,1030.0,1.7253646206799,28411.328767123287,mChKD_1,mCherry RNAi,0.535763441046077,-0.8022348381513356,27.2983038069451,-100
1393,101.38888888888889,794.1724137931035,547.0268199233717,804.0,1.5848876887657515,21417.616858237547,mChKD_1,mCherry RNAi,0.10275853594803763,-0.7964386742426418,29.5952362122339,-100
1394,100.15524193548387,803.6552419354839,515.5665322580645,824.0,1.7231685147959093,20057.104838709678,mChKD_1,mCherry RNAi,0.014359501097606753,-0.816478676872803,28.654722341459234,-100
1395,101.30139103554869,797.7032457496136,415.59969088098916,820.0,1.507229845794656,21670.891808346212,mChKD_1,mCherry RNAi,-0.25979917898476756,-0.7824079658407568,30.912963776841053,-100
1396,99.9080291970803,805.8686131386861,682.9080291970803,795.0,1.432054096635264,24675.763503649636,mChKD_1,mCherry RNAi,0.4747561413897199,-0.85252678072454,26.58465746772339,-100
1397,100.83647375504711,810.8041722745626,476.47913862718707,1942.0,1.7345887446480996,27232.86339165545,mChKD_1,mCherry RNAi,-0.09456084136307696,-0.8288513494531473,29.723235123862835,-100
1398,100.70701754385965,815.7070175438596,657.7315789473685,721.0,1.4218319965042212,27768.91403508772,mChKD_1,mCherry RNAi,0.40365472043025874,-0.8746908363166361,27.606816913089645,-100
1399,101.04172461752434,816.2976356050069,409.1515994436718,911.0,1.4493913427748752,26525.089012517386,mChKD_1,mCherry RNAi,-0.2809575243811091,-0.8316571137054516,30.629854417178663,-100
1400,100.84410112359551,823.0941011235955,392.28370786516854,1026.0,1.519354171685007,27398.990168539327,mChKD_1,mCherry RNAi,-0.3286531275638972,-0.8470507513645753,30.58077717427969,-100
1401,100.70183086312119,835.9224062772449,597.8892763731474,1432.0,1.6664880121502086,30373.40889276373,mChKD_1,mCherry RNAi,0.23517627601943913,-0.9187500546756098,28.148124455379758,-100
1402,101.88439306358381,830.6271676300578,460.0433526011561,557.0,1.4723816814710038,23227.35838150289,mChKD_1,mCherry RNAi,-0.143408792648117,-0.8796580919613013,30.849589872616917,-100
1403,100.81242672919109,837.5228604923799,424.253223915592,1054.0,1.3737579895746184,28477.837045720986,mChKD_1,mCherry RNAi,-0.24325389867243274,-0.8919090857245607,30.130600898129416,-100
1404,100.44092827004219,183.0590717299578,390.6097046413502,601.0,1.5691589551052578,27637.322784810127,mChKD_1,mCherry RNAi,-0.21642433306369258,0.8884511869844243,33.40630827679014,-100
1405,102.2144373673036,206.9203821656051,586.0265392781316,1164.0,1.6286144857388252,32384.691082802547,mChKD_1,mCherry RNAi,0.3173894667982684,0.7886402892703592,32.944265658186325,-100
1406,101.5181598062954,219.1452784503632,335.910411622276,602.0,1.4567790560055383,25257.85956416465,mChKD_1,mCherry RNAi,-0.3736067118957279,0.8004242802566603,34.89466343833344,-100
