label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
6252,98.43010752688173,293.70885028949544,773.1124896608768,1658.0,1.546919542418825,1724.5806451612902,mCherryi_3_b2,mCherry RNAi,-0.5700457418479516,-0.4498152041922132,32.17055104671583,55
6253,97.84286803966438,314.59877955758964,818.768115942029,1662.0,1.5765612705150396,2078.231884057971,mCherryi_3_b2,mCherry RNAi,-0.6779824268400296,-0.3838076060150777,29.654380189577154,55
6254,98.35840188014102,318.3090481786134,762.5370152761457,1139.0,1.3716743104716058,2894.276145710928,mCherryi_3_b2,mCherry RNAi,-0.541643297495731,-0.38067346491068066,31.827183841102737,55
6255,98.62509448223734,321.5608465608466,774.978835978836,1928.0,1.4877407174304393,2200.0445956160243,mCherryi_3_b2,mCherry RNAi,-0.5713692216696806,-0.36965586880320134,31.627468373275278,55
6256,99.0990371389271,328.0392022008253,733.671939477304,1969.0,1.5574362251287754,2044.881705639615,mCherryi_3_b2,mCherry RNAi,-0.4707909694448915,-0.35658138692976404,33.22714340519306,55
6257,98.9641959798995,336.1350502512563,887.1639447236181,2092.0,1.7256453413172177,2068.9811557788944,mCherryi_3_b2,mCherry RNAi,-0.8409474436871972,-0.3127669674405197,28.122663172748297,55
6258,99.34578754578754,340.7245421245421,712.4974358974359,1731.0,1.3748311413442116,2149.0688644688644,mCherryi_3_b2,mCherry RNAi,-0.41815651523746844,-0.32301672962236594,33.82236295437396,55
6259,101.04843131282364,346.25677733780077,925.2823636917453,4467.0,1.302150545135087,1693.7730734084678,mCherryi_3_b2,mCherry RNAi,-0.9320932130023976,-0.278461561505731,28.773074875038432,55
6260,98.63200589970502,355.81563421828906,851.2050147492625,1631.0,1.463933902260369,1468.636430678466,mCherryi_3_b2,mCherry RNAi,-0.751722360405636,-0.2611635333007212,28.42828735150222,55
6261,98.74462540716613,366.0019543973941,754.2612377850163,1966.0,1.4003789101292057,2309.198045602606,mCherryi_3_b2,mCherry RNAi,-0.516178389646307,-0.24494687564806117,31.306176098034797,55
6262,100.86210175939135,357.39514978602,790.5920114122682,3564.0,1.6684355848555232,2400.181645268664,mCherryi_3_b2,mCherry RNAi,-0.6051583089716362,-0.2646023389146719,32.5025613822298,55
6263,99.26679462571977,364.9827255278311,844.3051823416507,820.0,1.5614820811074905,2215.349328214971,mCherryi_3_b2,mCherry RNAi,-0.7340324321858331,-0.23574637090769446,29.053321224637813,55
6264,98.63609684519443,368.30667644900956,860.3653705062362,1706.0,1.2979989186393324,2036.0366837857666,mCherryi_3_b2,mCherry RNAi,-0.7724331912064191,-0.2241027917756253,27.842659176006286,55
6265,98.85288270377734,371.85023194168326,816.1868787276342,1992.0,1.4386570751436114,2268.0059642147116,mCherryi_3_b2,mCherry RNAi,-0.6652311616222626,-0.21985139176289548,29.346298318884223,55
6266,96.87556904400607,382.73444613050077,834.9605462822458,999.0,1.6613382025241163,2292.9635811836115,mCherryi_3_b2,mCherry RNAi,-0.7092253668572066,-0.1862567475149436,26.52115714199512,55
6267,99.04083484573503,385.1705989110708,918.3666061705989,1638.0,1.3020123725823012,1421.3284936479129,mCherryi_3_b2,mCherry RNAi,-0.9107526401911477,-0.16791327716568438,26.032139801179937,55
6268,99.63074305161656,400.12819058423145,826.137266023823,2451.0,1.62898235508759,2528.131593874078,mCherryi_3_b2,mCherry RNAi,-0.6860926323177261,-0.13734187328527925,29.123899840945924,55
6269,98.75214489990466,410.7769304099142,783.6692087702573,1360.0,1.453434025781848,2391.741658722593,mCherryi_3_b2,mCherry RNAi,-0.5821295159913649,-0.11256078751656862,29.30638925225047,55
6270,98.44201680672269,414.2453781512605,827.0605042016807,763.0,1.552565131660218,2322.073949579832,mCherryi_3_b2,mCherry RNAi,-0.6866152227539535,-0.09681061325671592,27.56278581222834,55
6271,98.95017482517483,418.93356643356645,835.388986013986,1716.0,1.4942528594483595,2684.027972027972,mCherryi_3_b2,mCherry RNAi,-0.7062486430030619,-0.08220683569502873,27.69716856998199,55
6272,98.57650471356055,421.7984046410442,810.9216823785351,1760.0,1.2886551050271373,2175.0768672951413,mCherryi_3_b2,mCherry RNAi,-0.6467375957540227,-0.07730062692818995,28.014553893671888,55
6273,99.00416088765603,434.4438280166436,752.4368932038835,2016.0,1.5550573275767716,1711.2316227461858,mCherryi_3_b2,mCherry RNAi,-0.5039158478476362,-0.0488447108915776,29.951501443260227,55
6274,96.44511278195489,449.5699248120301,804.6796992481203,1064.0,1.681601028050729,2078.772932330827,mCherryi_3_b2,mCherry RNAi,-0.6282983741240228,0.0013668413128316015,25.400965687241545,55
6275,97.75158867706529,458.7417677642981,777.8532640092432,2356.0,1.7947534255416961,2287.2761409589834,mCherryi_3_b2,mCherry RNAi,-0.5624800426426247,0.024173021947970774,27.316570504744654,55
6276,100.25716560509554,477.4657643312102,749.5963375796179,1874.0,1.5843443501944934,2393.8638535031846,mCherryi_3_b2,mCherry RNAi,-0.49219157998041907,0.07427690964580824,30.241637106305504,55
6277,100.26448893572181,511.34878819810325,841.5384615384615,1598.0,1.4333416867001056,1602.2739726027398,mCherryi_3_b2,mCherry RNAi,-0.710583901869418,0.1838122052323885,26.56332878182574,55
6278,99.41029641185648,508.4622984919397,727.4758190327614,2599.0,1.9625086941822802,2420.609984399376,mCherryi_3_b2,mCherry RNAi,-0.4350850158434213,0.16015964880983558,29.326511225388302,55
6279,100.56661045531197,524.8802698145025,724.1116357504216,4541.0,1.8604876311788523,2518.906239460371,mCherryi_3_b2,mCherry RNAi,-0.42514715389102575,0.20688946697996702,30.185737898990226,55
6280,99.58083832335329,537.1364414029084,797.8413173652694,3441.0,1.3649612998074678,1750.4106073567152,mCherryi_3_b2,mCherry RNAi,-0.6019224100803711,0.25186927015970095,26.609271803561654,55
6281,102.72995461422087,544.160363086233,832.5514372163389,2299.0,1.4913802426222766,1750.409984871407,mCherryi_3_b2,mCherry RNAi,-0.685261296908128,0.2769101405811589,28.505317531074176,55
6282,97.90135135135135,567.4972972972973,792.3486486486487,1287.0,1.656544590585278,1687.412162162162,mCherryi_3_b2,mCherry RNAi,-0.5850297630587811,0.33809845911768743,24.3607309536986,55
6283,98.2192513368984,571.5033422459893,701.8596256684492,1997.0,1.6069073786102932,1743.0929144385027,mCherryi_3_b2,mCherry RNAi,-0.36581701488763985,0.33746837559872067,27.39392528026373,55
6284,100.6559040590406,584.0714944649446,837.4488007380074,3056.0,1.3922227017878837,2032.1323800738007,mCherryi_3_b2,mCherry RNAi,-0.6923617772224937,0.39189982715049543,25.30636121760289,55
6285,97.82054309327036,592.6375442739079,865.887839433294,1311.0,1.7637871014813917,2585.0531286894925,mCherryi_3_b2,mCherry RNAi,-0.7599283718470198,0.42007828395438485,21.379932180417747,55
6286,98.42720970537262,599.5372616984403,704.0675909878682,1429.0,1.515682069083528,2259.060658578856,mCherryi_3_b2,mCherry RNAi,-0.36794644480725647,0.4181963778182354,26.84874192733441,55
6287,98.72118959107807,610.1140024783148,924.9405204460967,1135.0,1.625304682021484,1503.9776951672864,mCherryi_3_b2,mCherry RNAi,-0.9007553696688644,0.4782028224780066,20.017291396096468,55
6288,100.11751326762699,610.2433661865049,873.216072782411,1818.0,1.478450025070251,2355.0636846095526,mCherryi_3_b2,mCherry RNAi,-0.7757875417220129,0.4717352924372451,23.017496214305055,55
6289,99.06297709923665,609.8587786259542,737.3969465648855,1444.0,1.4287329046850208,2903.4351145038167,mCherryi_3_b2,mCherry RNAi,-0.44738583933550824,0.45232455902085156,26.195834279696165,55
6290,100.92978936810431,617.9338014042127,760.8284854563691,1362.0,1.4475837305833683,2831.235707121364,mCherryi_3_b2,mCherry RNAi,-0.5032427955141365,0.47877155405542915,27.13557471160417,55
6291,99.62773172569706,624.6239638281838,770.0361718161266,2056.0,1.654384069218569,2745.6307460437074,mCherryi_3_b2,mCherry RNAi,-0.524640555641799,0.4991016476986465,25.384951867344256,55
6292,97.50776053215077,620.339246119734,805.4545454545455,609.0,1.4490920387374933,3066.4944567627495,mCherryi_3_b2,mCherry RNAi,-0.610610679092647,0.4914071236855375,22.27006225548542,55
6293,100.08262454434994,615.6164439044147,789.0441474281085,3582.0,1.9874433222883259,2812.9987849331715,mCherryi_3_b2,mCherry RNAi,-0.571664872117926,0.475848252524518,25.468406402851834,55
6294,100.13898450946644,627.1888984509467,730.2418244406197,3493.0,1.4936809575078966,3047.409638554217,mCherryi_3_b2,mCherry RNAi,-0.42817192395439896,0.5011561336518373,27.070412283984503,55
6295,98.48498845265588,642.5866050808314,759.64896073903,624.0,1.5803475585028988,2717.868360277136,mCherryi_3_b2,mCherry RNAi,-0.49737901464744305,0.5491490778287345,24.12755958021728,55
6296,99.97483059051306,650.5333978702807,729.9816069699904,1343.0,1.406605799430709,2875.456921587609,mCherryi_3_b2,mCherry RNAi,-0.4248463575675875,0.5680734783787651,26.344616994050995,55
6297,99.9644204851752,665.0307277628033,755.7309973045822,2703.0,1.8825194514897654,2650.4819407008085,mCherryi_3_b2,mCherry RNAi,-0.4854326883864837,0.6131147743257299,25.179765223937366,55
6298,101.26266137040714,672.3838133068521,802.3108242303873,2919.0,1.3777353213052326,2199.317775571003,mCherryi_3_b2,mCherry RNAi,-0.597297049721539,0.6405555423345939,24.849313774499763,55
6299,100.56930922577654,667.0792767732962,894.6527584608252,2610.0,1.4399181554651272,1598.7445526193787,mCherryi_3_b2,mCherry RNAi,-0.8211117107817538,0.6376816734480706,21.415050426873023,55
6300,101.2051282051282,698.8302808302808,669.1227106227107,2870.0,1.3888937257647214,2307.264957264957,mCherryi_3_b2,mCherry RNAi,-0.27224304345650496,0.6985377254645213,28.28710674304913,55
6301,101.90687219010918,705.1579961464355,473.36416184971097,2414.0,1.7328310608332536,2121.0552344251764,mCherryi_3_b2,mCherry RNAi,0.20171876394410893,0.6904669776579269,34.92003570905884,55
6302,100.06273062730628,706.1476014760148,696.6186961869619,1097.0,1.682162266176456,2320.260762607626,mCherryi_3_b2,mCherry RNAi,-0.3377958195940365,0.7231332979748131,26.112120370577216,55
6303,98.71530758226037,709.862660944206,820.9155937052933,1307.0,1.6635678180270126,1437.9213161659513,mCherryi_3_b2,mCherry RNAi,-0.6377833221232803,0.7503727647926475,20.810630519228546,55
6304,98.8619957537155,725.0647558386412,835.463906581741,1232.0,1.2058559328742757,1640.908704883227,mCherryi_3_b2,mCherry RNAi,-0.6712191663771783,0.7959439930558638,20.13379554068328,55
6305,101.27544180377818,724.594759293114,792.3357708714199,3067.0,1.8484541565575594,1387.8878732480196,mCherryi_3_b2,mCherry RNAi,-0.5671772015479328,0.788986474948161,23.89769650399375,55
6306,99.76512968299711,259.79106628242073,582.0720461095101,866.0,1.3808822768045355,1494.5461095100864,mCherryi_3_b2,mCherry RNAi,-0.11216486473352505,-0.5726512087035582,40.27200407337429,55
6307,99.75426136363636,278.76491477272725,615.2691761363636,1734.0,1.4523374160886067,2495.919034090909,mCherryi_3_b2,mCherry RNAi,-0.19024275701572158,-0.5137692940609211,38.765865951154936,55
6308,101.01887729756582,267.08246398410336,915.5479384003975,2399.0,1.3931677525976747,1559.4769001490313,mCherryi_3_b2,mCherry RNAi,-0.9176610005137226,-0.506884385977468,30.978905625134658,55
6309,98.26725403817915,291.69456681350954,917.9162995594713,1104.0,1.7244813271601427,1780.8384728340675,mCherryi_3_b2,mCherry RNAi,-0.9203573959948365,-0.43617021040767257,27.554996537066565,55
6310,101.74268502581755,303.26419965576594,729.3562822719449,1942.0,1.3743697325818522,2928.246987951807,mCherryi_3_b2,mCherry RNAi,-0.46339751498123183,-0.4280322234113201,36.60768011943844,55
6311,101.27213309566251,307.718954248366,715.3808674985146,2355.0,1.523177726629105,2477.9584076054666,mCherryi_3_b2,mCherry RNAi,-0.42906282954684527,-0.4171642922066985,36.463251751515045,55
6312,101.34520780322308,307.4181509754029,782.8600508905853,1795.0,1.3676017919417773,1999.3774385072095,mCherryi_3_b2,mCherry RNAi,-0.5922469664806018,-0.4089648805730409,34.445661904412106,55
6313,99.76137158852345,319.0076976906928,860.255423372988,1729.0,1.3926123568905484,2326.445066480056,mCherryi_3_b2,mCherry RNAi,-0.7779181046661945,-0.36544972364774664,30.173904498669557,55
6314,100.6919770773639,320.02936962750715,927.6232091690545,1887.0,1.2142208733703286,1668.1969914040114,mCherryi_3_b2,mCherry RNAi,-0.9407429343008051,-0.353408024748045,28.984355821751492,55
6315,98.36404293381038,329.68067978533094,824.4785330948122,1563.0,1.5817984342190416,2377.4159212880145,mCherryi_3_b2,mCherry RNAi,-0.6900918536610983,-0.33973954815302887,29.629446435507944,55
6316,98.39756592292089,351.2657200811359,771.1176470588235,1058.0,1.493270512095194,2996.1906693711967,mCherryi_3_b2,mCherry RNAi,-0.5586015810709761,-0.2849816003287916,30.795041009954446,55
6317,99.50547195622435,353.9521203830369,865.2756497948017,1820.0,1.2722735501609623,1752.7222982216142,mCherryi_3_b2,mCherry RNAi,-0.786018451856368,-0.26455570743112655,28.909100033259413,55
6318,100.16220472440945,361.4023622047244,770.6874015748032,2091.0,1.5383143415593774,2128.359842519685,mCherryi_3_b2,mCherry RNAi,-0.5565234811377362,-0.2558310253439131,32.32423270843243,55
6319,99.38562874251497,359.2107784431138,825.6910179640719,1223.0,1.652984865205947,2585.6730538922156,mCherryi_3_b2,mCherry RNAi,-0.6897013765726554,-0.2547929019877737,29.891681386969452,55
6320,99.11290322580645,375.32608695652175,743.7973352033661,1684.0,1.6426052216633433,1922.0084151472652,mCherryi_3_b2,mCherry RNAi,-0.4898342587726404,-0.2195773834759327,31.77188197121147,55
6321,99.92403405370007,374.51211525867717,872.5003274394237,2142.0,1.3971715363020327,2257.624754420432,mCherryi_3_b2,mCherry RNAi,-0.8011515061572143,-0.2045779360857335,28.600829672381472,55
6322,99.69246575342466,377.6027397260274,769.9054794520548,1876.0,1.5974215687817082,1998.136301369863,mCherryi_3_b2,mCherry RNAi,-0.5527360152696633,-0.20949954035170082,31.483705515088673,55
6323,100.60168598524763,383.80558482613276,821.5716543730242,2382.0,1.4687941112017882,2311.4694415173867,mCherryi_3_b2,mCherry RNAi,-0.6770017304108562,-0.18470448703796905,30.634479586286744,55
6324,98.65146198830409,387.63157894736844,843.4549707602339,1310.0,1.53478808970892,2804.3766081871345,mCherryi_3_b2,mCherry RNAi,-0.7293277630868417,-0.17093719863184598,27.912024286339367,55
6325,99.97851112816578,405.6485034535687,809.4827321565617,1718.0,1.3323680165471796,2784.2778204144283,mCherryi_3_b2,mCherry RNAi,-0.6452173709358053,-0.12371617272511393,29.85443540174255,55
6326,103.08465319497542,416.8847624249044,758.0322228290552,2379.0,1.4053805551931526,1691.6908793009284,mCherryi_3_b2,mCherry RNAi,-0.5197584002410687,-0.09815948219724058,34.283476303776,55
6327,100.17932489451476,420.51336146272854,796.3607594936709,1864.0,1.296596049516381,2117.6329113924053,mCherryi_3_b2,mCherry RNAi,-0.6117975356458606,-0.0828221214962449,30.10019437303525,55
6328,100.07851491174681,423.1284236153378,854.6189896530736,2045.0,1.3448199342230935,2434.351186853317,mCherryi_3_b2,mCherry RNAi,-0.7523402884815096,-0.06750897442063586,28.124359388962972,55
6329,100.63468208092486,436.3757225433526,790.6832369942197,2146.0,1.3627240437487411,1694.5820809248555,mCherryi_3_b2,mCherry RNAi,-0.5962798520495263,-0.038048627839837534,30.344497452368273,55
6330,100.04669260700389,445.40967204002226,770.9093941078377,2319.0,1.4825447655198032,1524.4947192884936,mCherryi_3_b2,mCherry RNAi,-0.5473912224598729,-0.014832093934506463,30.15121618371674,55
6331,100.44715984147952,441.6373844121532,856.0442536327608,1930.0,1.3890569291842565,1626.8117569352708,mCherryi_3_b2,mCherry RNAi,-0.7536843631417266,-0.014196747479093053,27.996584137531542,55
6332,100.3138479001135,459.2082860385925,856.5902383654937,2200.0,1.449220679057874,1823.6021566401816,mCherryi_3_b2,mCherry RNAi,-0.7529741307970528,0.0362693394473228,27.41748026268359,55
6333,99.6987788331072,478.73541383989146,928.5345997286296,1215.0,1.4288597762105149,1509.5766621438263,mCherryi_3_b2,mCherry RNAi,-0.9246237281293096,0.10189402420753124,24.089443225934552,55
6334,99.65204678362574,478.67909356725147,796.8815789473684,1730.0,1.4294751309240787,1666.015350877193,mCherryi_3_b2,mCherry RNAi,-0.6063296402452614,0.08405893195622327,28.13725885254275,55
6335,99.82064297800338,484.03891708967853,867.8578680203045,1593.0,1.5225295207061704,1998.8401015228426,mCherryi_3_b2,mCherry RNAi,-0.7773246820277312,0.10897250024195837,25.96820873949131,55
6336,100.20545073375263,503.25786163522014,865.2417889587701,2274.0,1.6158238453037217,1904.099930118798,mCherryi_3_b2,mCherry RNAi,-0.7688175360032105,0.163780122229235,25.964899052579447,55
6337,102.12159709618875,539.5045372050816,760.55444646098,1661.0,1.3085787081266271,1715.1923774954628,mCherryi_3_b2,mCherry RNAi,-0.511685703513006,0.2538463629057206,30.24949876791179,55
6338,100.36235294117647,548.3929411764706,818.3894117647059,1132.0,1.4235833003406362,1746.0635294117646,mCherryi_3_b2,mCherry RNAi,-0.6503636153937071,0.28697484079895164,26.47654738344057,55
6339,98.43488023952096,560.1182634730538,913.1145209580839,1888.0,1.7163899619834042,2104.4917664670656,mCherryi_3_b2,mCherry RNAi,-0.8778923161162928,0.33317990216726856,21.31932036538396,55
6340,100.74985110184633,548.4455032757594,733.8421679571173,2845.0,1.6897095431930829,1487.842763549732,mCherryi_3_b2,mCherry RNAi,-0.4459759713936131,0.2758067179170718,29.49106161331541,55
6341,100.86576424139876,556.5673998871969,719.9176536943035,2744.0,1.6011711572777394,1397.3130287648055,mCherryi_3_b2,mCherry RNAi,-0.4113851066829364,0.29724434510909425,29.841539260429542,55
6342,100.48346361996393,567.1515333734216,752.7005411906193,2285.0,1.4578452121569558,1658.9825616355984,mCherryi_3_b2,mCherry RNAi,-0.48939938167032704,0.33197690928300294,28.181938446166953,55
6343,100.74197120708749,560.6871539313399,826.9983388704319,2298.0,1.382474773279905,1829.5730897009967,mCherryi_3_b2,mCherry RNAi,-0.6697910877046612,0.3234248439950984,26.288101915496263,55
6344,101.70583717357911,564.744623655914,900.297619047619,3565.0,1.3206249989871313,2330.2430875576038,mCherryi_3_b2,mCherry RNAi,-0.8466097769218013,0.3449734048172879,24.873269069002937,55
6345,99.98882681564245,569.6711891460495,850.9569034317637,1611.0,1.4054041516706643,2374.7422186751796,mCherryi_3_b2,mCherry RNAi,-0.7266279707333311,0.35235556361443043,24.57135812584218,55
6346,99.00211864406779,569.888418079096,734.0974576271186,1921.0,1.5696185344841282,1608.8757062146892,mCherryi_3_b2,mCherry RNAi,-0.4440007451082081,0.33722090729480514,27.213317515462002,55
6347,99.4144827586207,578.3558620689655,774.4413793103448,1833.0,1.4119374685800181,1583.2068965517242,mCherryi_3_b2,mCherry RNAi,-0.5405962737447514,0.36695550463253945,26.16435555399454,55
6348,99.40407854984895,577.3648036253776,309.7953172205438,1657.0,1.6160753484132673,1395.6216012084592,mCherryi_3_b2,mCherry RNAi,0.5826641376137156,0.30174847568841967,40.62415312923714,55
6349,99.79958534899792,581.6440912232205,743.635798203179,1956.0,1.5071740337231518,1542.6876295784382,mCherryi_3_b2,mCherry RNAi,-0.4657674476874144,0.3722818620976054,27.42664436906894,55
6350,101.62854251012146,591.1724021592443,777.9342105263158,4043.0,1.5192832354744068,2238.721322537112,mCherryi_3_b2,mCherry RNAi,-0.5477273513067211,0.4043533693041381,27.955228508259452,55
6351,102.37101910828025,586.1743630573249,317.1210191082803,1726.0,1.3344939698217273,1429.1122611464968,mCherryi_3_b2,mCherry RNAi,0.5657510257191112,0.3282225262159213,43.14596719287697,55
6352,99.25271317829457,596.9100775193798,366.3705426356589,875.0,1.3510074931530383,1902.2248062015503,mCherryi_3_b2,mCherry RNAi,0.44814096895833466,0.36539684670075645,38.236845978056564,55
6353,99.64558823529411,604.7735294117647,356.5191176470588,1115.0,1.5629161590149179,3472.769117647059,mCherryi_3_b2,mCherry RNAi,0.4728345588657874,0.38666035996654613,38.74374424210106,55
6354,99.89957081545064,617.4343347639485,718.2763948497854,1503.0,1.5275090806242464,3083.3030042918454,mCherryi_3_b2,mCherry RNAi,-0.4003475445576915,0.47155110809881084,27.441312443975704,55
6355,100.33455149501661,632.5873754152824,700.6960132890365,4403.0,1.8536973159591426,2630.0488372093023,mCherryi_3_b2,mCherry RNAi,-0.3561324425210174,0.5126908145545885,28.05263394000572,55
6356,100.58876560332871,619.0471567267683,859.9923717059639,2099.0,1.3832023470536514,1926.3828016643552,mCherryi_3_b2,mCherry RNAi,-0.7428383478193529,0.4952494011152704,23.684601189595078,55
6357,99.34839310666045,629.9706567303214,388.4769445738239,2943.0,1.8555076629260103,1979.4387517466232,mCherryi_3_b2,mCherry RNAi,0.39848932094091594,0.4632063568281233,36.838117687519,55
6358,100.45369184805804,630.6717883055911,793.3021766965429,3086.0,1.3902308374390104,2964.806231327358,mCherryi_3_b2,mCherry RNAi,-0.5802550479576557,0.5196340529368546,25.33928585073543,55
6359,99.17307692307692,637.840034965035,368.7229020979021,1636.0,1.520383760419045,1926.1643356643356,mCherryi_3_b2,mCherry RNAi,0.44716627237692097,0.48311558033163826,37.08499979708367,55
6360,100.17175763645469,647.2679018527791,710.4942413620431,2424.0,1.338172350732334,2738.0976464697046,mCherryi_3_b2,mCherry RNAi,-0.37812158589916556,0.5561053844317057,27.2269724777536,55
6361,99.81351689612015,650.1864831038798,756.6908635794744,1159.0,1.4367981914697194,2326.3892365456823,mCherryi_3_b2,mCherry RNAi,-0.4894494731984056,0.5706511985022309,25.36149817609671,55
6362,99.88272087568413,648.9702892885066,818.6591086786552,1850.0,1.5276306597667162,2540.5308835027363,mCherryi_3_b2,mCherry RNAi,-0.639414815384457,0.5754848337560803,23.533723029892016,55
6363,99.50207813798836,648.3524522028263,374.4580216126351,1602.0,1.62726086261668,1471.1305070656692,mCherryi_3_b2,mCherry RNAi,0.43448556155031093,0.5140649726636222,36.97881968190718,55
6364,100.92950717404865,654.4990642545228,682.7941359950094,2045.0,1.4382309063981438,2559.931378665003,mCherryi_3_b2,mCherry RNAi,-0.3103744203263603,0.5731866528612044,28.668816225222066,55
6365,104.28073916133617,655.2000710732054,806.5671641791045,4170.0,1.5890055615064183,2654.2178393745558,mCherryi_3_b2,mCherry RNAi,-0.6097822327055842,0.5920587943948081,28.15217211445114,55
6366,99.43276836158192,669.1519774011299,666.2570621468926,2162.0,1.4668115161070754,2652.4745762711864,mCherryi_3_b2,mCherry RNAi,-0.2685993457636955,0.6128883183019873,27.329699745997573,55
6367,100.31286360698125,676.7789269553975,735.5423400129282,1936.0,1.6368216806186313,2626.6522301228183,mCherryi_3_b2,mCherry RNAi,-0.4352968450681596,0.6441310812159489,25.868824155229206,55
6368,101.06388329979879,681.4426559356136,895.059356136821,2451.0,1.4704585016782916,1416.3898390342051,mCherryi_3_b2,mCherry RNAi,-0.8204788080321248,0.6789747925050695,21.545973894971453,55
6369,99.86355140186916,683.6588785046729,827.2766355140187,1762.0,1.758411348470941,1989.018691588785,mCherryi_3_b2,mCherry RNAi,-0.6562589101084491,0.6761453801753954,22.399867557411852,55
6370,99.25108225108225,677.1201298701299,840.939393939394,1427.0,1.5254193293584155,2054.345238095238,mCherryi_3_b2,mCherry RNAi,-0.6899989119990512,0.6591770612000925,21.52271401663281,55
6371,100.35050962627406,686.2112117780295,624.5917327293319,2218.0,1.376849808115318,2117.048697621744,mCherryi_3_b2,mCherry RNAi,-0.16596987817112363,0.65629924279199,29.125681706820316,55
6372,100.05309734513274,689.6409608091024,682.5625790139064,1057.0,1.6893529860337069,2716.566371681416,mCherryi_3_b2,mCherry RNAi,-0.30570989978968166,0.6738961754495376,26.942445711974933,55
6373,101.71853711007529,684.9469343850842,650.6780207959843,3878.0,1.7180019616456317,1968.456435998566,mCherryi_3_b2,mCherry RNAi,-0.22928308786892015,0.6562754254812444,29.712470736308802,55
6374,100.17991004497752,694.7076461769116,761.8035982008995,2164.0,1.8240727297620825,2141.5457271364317,mCherryi_3_b2,mCherry RNAi,-0.4967172432330944,0.6990750315445982,24.48184730691304,55
6375,100.99954648526077,713.8308390022676,840.332879818594,2981.0,1.350422138278668,1608.41179138322,mCherryi_3_b2,mCherry RNAi,-0.6844375335079236,0.7645313565399745,22.392527519212074,55
6376,100.59613696224758,725.6505706760316,851.6654960491659,1743.0,1.549115284146645,1776.457418788411,mCherryi_3_b2,mCherry RNAi,-0.7104479221399558,0.7999277172843511,21.34856834232459,55
6377,99.99709724238026,740.4025157232704,835.4639574262216,2491.0,1.641202389107554,1591.6516690856313,mCherryi_3_b2,mCherry RNAi,-0.6695376900341146,0.8400251515041939,20.893599995530714,55
6378,101.10433244916004,744.4898320070733,809.6755083996463,2806.0,1.3215995975063721,1467.2736516357206,mCherryi_3_b2,mCherry RNAi,-0.6067991732068017,0.8483707220887771,22.70196630576264,55
6379,105.59076533839342,246.5809614168248,591.6021505376344,4139.0,1.3181672332300973,2081.3206831119546,mCherryi_3_b2,mCherry RNAi,-0.1371467711689891,-0.6088331462009582,46.11926291006985,55
6380,100.92945205479452,266.83972602739726,611.8808219178082,1753.0,1.4388831554233983,2918.1609589041095,mCherryi_3_b2,mCherry RNAi,-0.18350720776902663,-0.5483445992435387,40.33658765141284,55
6381,102.43561484918793,282.72447795823666,915.1264501160093,2363.0,1.7668620941910762,1580.8375870069606,mCherryi_3_b2,mCherry RNAi,-0.9149457767837517,-0.46196612973205664,32.02580470893176,55
6382,101.99580125962211,281.99370188943317,865.8943317004898,1714.0,1.328610160097807,1367.7550734779566,mCherryi_3_b2,mCherry RNAi,-0.7959695941912969,-0.4707028271264173,33.13481673071607,55
6383,103.59038013964313,286.56400310318077,880.0682699767261,3415.0,1.4274444646045443,1415.8626842513577,mCherryi_3_b2,mCherry RNAi,-0.8298277913803299,-0.45557198176228253,34.175911788595016,55
6384,101.5222121486854,296.74252039891206,757.1468721668177,1710.0,1.6882580891254084,2406.6001813236626,mCherryi_3_b2,mCherry RNAi,-0.5313207638651493,-0.44302627659175164,35.68256081457068,55
6385,101.64408945686901,304.22428115015975,836.3099041533546,2442.0,1.683202301422482,2520.6076677316296,mCherryi_3_b2,mCherry RNAi,-0.7218614735642193,-0.4109305315149927,33.160501393307285,55
6386,100.9458398744113,305.22998430141286,814.9152276295133,1589.0,1.4385323045783465,2152.9686028257456,mCherryi_3_b2,mCherry RNAi,-0.6699693996459957,-0.4109690152250214,33.10341505529216,55
6387,100.44483362521892,308.37302977232923,768.5630472854641,1571.0,1.4294270153681798,2561.711908931699,mCherryi_3_b2,mCherry RNAi,-0.557506126212342,-0.4082115362826164,33.967180591722894,55
6388,101.10233733417562,308.3291219204043,855.3070120025269,2287.0,1.7166729613233294,2102.0827542640554,mCherryi_3_b2,mCherry RNAi,-0.7672794569801121,-0.39664615535961023,31.928343460938052,55
6389,102.31754735792622,316.86739780658024,939.957627118644,2352.0,1.3126052004926472,1421.752741774676,mCherryi_3_b2,mCherry RNAi,-0.9710451617296701,-0.3607020508106925,30.302360994801006,55
6390,101.34924623115577,316.1469849246231,915.5163316582915,1045.0,1.3048134681367967,1953.0163316582914,mCherryi_3_b2,mCherry RNAi,-0.9119662271194287,-0.36612091513229617,30.11229059331204,55
6391,99.91159513132607,324.6034593209481,719.3433696348494,1917.0,1.6885874000938372,2138.1434977578474,mCherryi_3_b2,mCherry RNAi,-0.43660276515759955,-0.3682997285312305,34.5684158814485,55
6392,99.95575221238938,336.78080326752894,746.6623553437713,1722.0,1.298783557805811,2230.2614023144997,mCherryi_3_b2,mCherry RNAi,-0.5012546462268078,-0.3296986699470664,33.46592231925119,55
