label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
5463,94.7620632279534,790.4933444259567,647.9176372712146,1650.0,1.5533054605084533,1859.0399334442595,Ezi_1_b2,Ezi RNAi,-0.18735269185727943,0.5532846281575701,33.76763148473888,100
5464,93.67705570291777,796.3892572944297,849.2022546419098,2188.0,1.9573800095984917,1992.5835543766577,Ezi_1_b2,Ezi RNAi,-0.6539664733895949,0.5348006993722341,18.191978776114155,100
5465,94.67104183757178,147.03117309269894,567.2165709598031,1553.0,1.3225353006935125,2761.008203445447,Ezi_1_b2,Ezi RNAi,0.10894932242257305,-0.8582034444300597,19.47979049599404,100
5466,94.0463458110517,155.9090909090909,419.3511586452763,854.0,1.5395980259509559,1853.9803921568628,Ezi_1_b2,Ezi RNAi,0.44971229054497774,-0.8152744520419983,29.916773377734096,100
5467,94.94661921708185,287.94543297746145,823.4744958481614,1119.0,1.431556472320101,2257.7924080664293,Ezi_1_b2,Ezi RNAi,-0.5080845750724144,-0.5865975972826174,5.46549844933233,100
5468,94.76842105263158,301.15526315789475,824.2070175438596,1726.0,1.6995426830468312,1873.4991228070176,Ezi_1_b2,Ezi RNAi,-0.511999222849264,-0.5574609930925991,5.646714031328898,100
5469,94.86436394271271,303.6866048862679,443.3555181128896,1549.0,1.4781427283709145,2165.0977253580454,Ezi_1_b2,Ezi RNAi,0.36887360712392936,-0.49203591652609635,33.593797833582165,100
5470,93.81775333857031,314.62372348782407,631.4917517674784,1641.0,1.6381414188860526,3147.0259230164966,Ezi_1_b2,Ezi RNAi,-0.06817828558200445,-0.49729970166409687,19.172559487979832,100
5471,95.84916201117318,312.2201117318436,800.268156424581,1107.0,1.2736172679289082,2608.4111731843577,Ezi_1_b2,Ezi RNAi,-0.4586636619441753,-0.52929780218715,8.815044631475132,100
5472,94.2725430597771,314.34245187436676,522.0455927051672,1282.0,1.462169150399453,1997.6332320162107,Ezi_1_b2,Ezi RNAi,0.1850618102014201,-0.4807654353727884,27.59816758465751,100
5473,94.32739726027397,312.74657534246575,681.1047945205479,2117.0,1.8547488114415505,3532.358219178082,Ezi_1_b2,Ezi RNAi,-0.18275066193525735,-0.5092895673255531,16.004132354809684,100
5474,95.13111268603826,320.27923458540045,741.0361445783133,2284.0,1.4111715827639806,3973.7937632884477,Ezi_1_b2,Ezi RNAi,-0.3228504653446096,-0.5020974502500557,12.67009212502019,100
5475,95.07006369426752,317.19617834394904,763.6585987261146,1245.0,1.358866289261377,3263.8433121019107,Ezi_1_b2,Ezi RNAi,-0.37466570558481394,-0.5124701342716227,10.863341600608457,100
5476,94.09234365867914,321.8427819988311,787.967855055523,2549.0,1.51425218820093,3796.438340151958,Ezi_1_b2,Ezi RNAi,-0.4315498912243818,-0.505925716975645,8.26104039515409,100
5477,95.11843027330063,329.1618780658725,696.4435879467414,1852.0,1.598447820753359,3776.842326559215,Ezi_1_b2,Ezi RNAi,-0.22116992302667793,-0.47543118431752274,16.186447632110543,100
5478,93.50189825360668,333.3143507972665,402.0994684889901,1666.0,1.6333518441184427,1907.7949886104784,Ezi_1_b2,Ezi RNAi,0.4595230089891955,-0.4198696750976115,36.16875785304273,100
5479,96.00128314798974,336.67750213858,735.8135158254919,2942.0,1.658186141998907,3867.3699743370403,Ezi_1_b2,Ezi RNAi,-0.313699098681371,-0.46505304887368115,14.430143276252835,100
5480,94.40929203539822,345.07522123893807,705.7577433628319,1461.0,1.8064744175788172,4009.423672566372,Ezi_1_b2,Ezi RNAi,-0.24531630691888695,-0.44161614874736554,15.296981051188808,100
5481,94.864039408867,342.93891625615765,722.5655172413793,1407.0,1.4340423322943345,3909.2059113300493,Ezi_1_b2,Ezi RNAi,-0.2839216663294122,-0.4490215969927994,14.457967094560068,100
5482,94.02252906976744,348.2718023255814,833.2703488372093,1733.0,1.504471692541981,3991.3023255813955,Ezi_1_b2,Ezi RNAi,-0.5408709761683799,-0.45454162831392964,5.712729189420749,100
5483,93.72892441860465,361.1780523255814,881.6257267441861,1925.0,1.4626411437746507,2030.155523255814,Ezi_1_b2,Ezi RNAi,-0.6549179526452543,-0.43354897039138185,2.296674864462723,100
5484,95.50189753320683,369.28273244781786,772.4440227703985,1504.0,1.8153067138336336,3837.641366223909,Ezi_1_b2,Ezi RNAi,-0.4039335110855894,-0.3986021330165277,12.278747927446517,100
5485,94.30462375339982,377.59111514052586,888.4723481414325,1387.0,1.3043999317918966,1999.5430643699003,Ezi_1_b2,Ezi RNAi,-0.6736499931789033,-0.39834406354752283,2.8835309462488894,100
5486,93.81057268722466,391.59030837004406,912.7114537444934,1748.0,1.4312871985976765,2672.6872246696034,Ezi_1_b2,Ezi RNAi,-0.7320432642628645,-0.3711276359969202,1.0603778350113444,100
5487,99.52035115722266,389.1787709497207,861.0606544293695,1826.0,1.4859269104981065,3236.1021548284116,Ezi_1_b2,Ezi RNAi,-0.6130449654443668,-0.36881222460008345,10.44338178976691,100
5488,93.97282608695652,390.0,887.0978260869565,966.0,1.4940545670952086,2564.524456521739,Ezi_1_b2,Ezi RNAi,-0.6725272504007076,-0.37063677304826237,3.040283845098756,100
5489,93.81209677419355,393.64032258064515,812.183064516129,1812.0,1.8261833862199652,3324.5967741935483,Ezi_1_b2,Ezi RNAi,-0.4997621185935638,-0.3507978683915589,8.45660482542985,100
5490,94.32322485207101,388.3557692307692,844.3565088757397,1842.0,1.5933654528960748,3576.872781065089,Ezi_1_b2,Ezi RNAi,-0.5733981210159689,-0.3675897657942605,6.455044412199065,100
5491,94.53651685393258,398.4737827715356,926.9812734082396,1605.0,1.5827490593553621,2288.190074906367,Ezi_1_b2,Ezi RNAi,-0.7663555329014087,-0.3581928353997663,0.9582795787014575,100
5492,93.19000819000819,407.25061425061426,376.93284193284194,1645.0,1.4351750862679098,3913.7510237510237,Ezi_1_b2,Ezi RNAi,0.5052252306279883,-0.2522479554110264,40.000547590341874,100
5493,94.82295719844358,401.5184824902724,857.5204280155642,1616.0,1.5834058477376325,3587.731517509728,Ezi_1_b2,Ezi RNAi,-0.6061830989538978,-0.340565134216284,6.404062010470817,100
5494,94.3533886583679,411.4571230982019,793.9965421853389,2089.0,1.4420883968141036,3086.892807745505,Ezi_1_b2,Ezi RNAi,-0.4607988729440713,-0.3085506880969686,10.878437674024866,100
5495,93.79523454951601,425.9717051377513,861.410275502606,1673.0,1.4086715790976077,2486.0856291883842,Ezi_1_b2,Ezi RNAi,-0.6191787589937574,-0.28697093082693526,5.8590894695571265,100
5496,97.04401760704282,420.55982392957185,830.5874349739896,4556.0,1.7092669170043207,3040.624649859944,Ezi_1_b2,Ezi RNAi,-0.5474637084366016,-0.2943693469618631,11.176397716104098,100
5497,94.4595588235294,436.5669117647059,827.3080882352941,1809.0,1.8318204541199798,2672.321323529412,Ezi_1_b2,Ezi RNAi,-0.5421762640988261,-0.2582169397466427,9.338788009595199,100
5498,93.6113314447592,437.6441926345609,771.5926345609065,2294.0,1.721962880422875,2520.7796033994337,Ezi_1_b2,Ezi RNAi,-0.4132907674527181,-0.24701140182038384,12.589735040961813,100
5499,96.68491680085883,449.1245303274289,837.7826086956521,2912.0,1.481891108832919,2922.1943102522814,Ezi_1_b2,Ezi RNAi,-0.5689176782862955,-0.23224847507623836,11.185225857558343,100
5500,94.89002557544757,444.48934356351236,816.4970161977834,1715.0,1.5726736212574108,3054.4833759590792,Ezi_1_b2,Ezi RNAi,-0.518577853747137,-0.23901864131812733,10.803516477772568,100
5501,93.92668863261945,451.71004942339374,787.0370675453048,1786.0,1.562058335933504,2367.332784184514,Ezi_1_b2,Ezi RNAi,-0.45147654534320014,-0.21833120943656315,12.216845296422058,100
5502,95.87845766974016,460.6236378876781,810.5079631181894,1740.0,1.3583498880168252,2783.336965632858,Ezi_1_b2,Ezi RNAi,-0.507627374674104,-0.20244764295354012,12.729107404417213,100
5503,95.96810933940775,473.162490508732,728.5223993925589,2287.0,1.6847404945841384,3599.232346241458,Ezi_1_b2,Ezi RNAi,-0.3200557420762835,-0.1618230768106147,19.188353960825907,100
5504,95.21175726927939,470.91845764854617,744.236409608091,2446.0,1.4886751548345556,3652.1156763590393,Ezi_1_b2,Ezi RNAi,-0.35591314926889683,-0.1691972935919639,17.218453761418118,100
5505,94.03197674418605,473.1744186046512,734.9970930232558,577.0,1.9902744338377159,3299.110465116279,Ezi_1_b2,Ezi RNAi,-0.3347232782084666,-0.16265741250038024,16.786546541666183,100
5506,94.99887766554433,487.5364758698092,913.5218855218856,1377.0,1.5823999628976368,2448.594837261504,Ezi_1_b2,Ezi RNAi,-0.7504467165907532,-0.1589935341288592,5.180250668744023,100
5507,96.67382962394474,492.9293937068304,903.3714504988488,1916.0,1.6852933661275038,2337.5786646201072,Ezi_1_b2,Ezi RNAi,-0.7281504976626765,-0.14559812267456207,7.758423997138266,100
5508,93.94736842105263,508.9251012145749,886.8137651821862,946.0,1.9222689180930213,3061.6275303643724,Ezi_1_b2,Ezi RNAi,-0.6921107442731675,-0.10737345899058925,6.747186734156401,100
5509,94.2554233729881,534.9720083974807,812.2127361791463,1951.0,1.6806967075420942,3154.662701189643,Ezi_1_b2,Ezi RNAi,-0.5239628168160588,-0.03802927316960014,13.30723018297163,100
5510,94.89068825910931,545.4429149797571,784.0947368421052,1639.0,1.4514194052782743,3666.91012145749,Ezi_1_b2,Ezi RNAi,-0.46078226585879667,-0.01048813896996581,16.317702803998237,100
5511,93.2542735042735,615.9871794871794,775.4594017094017,1243.0,1.55324849265983,2306.2489316239316,Ezi_1_b2,Ezi RNAi,-0.4525401282808882,0.14713608211247076,17.517784963395528,100
5512,94.2478336221837,628.9488734835355,865.8379549393414,1484.0,1.4010010653740055,2738.0121317157714,Ezi_1_b2,Ezi RNAi,-0.6640524143285155,0.16154580039921518,12.322157443169935,100
5513,94.34503424657534,665.2140410958904,839.9554794520548,1404.0,1.2618831499158099,3765.6575342465753,Ezi_1_b2,Ezi RNAi,-0.6103478612439125,0.24586958502191703,15.438262478628594,100
5514,95.43002544529261,673.0305343511451,826.5597964376591,1969.0,1.3012104236632283,3507.8371501272263,Ezi_1_b2,Ezi RNAi,-0.5808577390468058,0.26518656555206976,17.740621791881424,100
5515,94.77672727272727,705.6756363636364,828.5752727272727,1695.0,1.5581440878342172,3489.2443636363637,Ezi_1_b2,Ezi RNAi,-0.590971878279186,0.3371760432159392,17.96123944686437,100
5516,94.65480043149947,703.1995685005394,780.8274002157498,1326.0,1.4814365833744674,3985.046386192017,Ezi_1_b2,Ezi RNAi,-0.4800381528164889,0.339206614024572,21.24428944870556,100
5517,95.2593220338983,712.1937853107345,757.5372881355933,2376.0,1.7116357801041626,3386.617514124294,Ezi_1_b2,Ezi RNAi,-0.42777327988926217,0.36272343664947515,23.825970182781674,100
5518,97.41911211437171,709.6486079759218,790.5462753950338,1932.0,1.5387407149935086,3282.179082016554,Ezi_1_b2,Ezi RNAi,-0.5040794246602889,0.351730144736234,23.4924417025369,100
5519,95.54520358868184,713.3064182194616,773.9254658385094,1769.0,1.4067011116929289,3601.807453416149,Ezi_1_b2,Ezi RNAi,-0.4659330532568713,0.36258841339779746,22.95061723920248,100
5520,96.17869822485207,726.0792899408284,837.1443786982248,1312.0,1.7446299887371235,3573.8,Ezi_1_b2,Ezi RNAi,-0.6145046788312705,0.3808759685181551,19.370700216629793,100
5521,94.62587190868739,731.0862396956246,771.6163601775523,2068.0,1.567687677819216,3730.5282181357006,Ezi_1_b2,Ezi RNAi,-0.46346559794021713,0.40237746824663256,22.757462025457613,100
5522,93.95328142380423,741.4538375973303,921.6273637374861,1292.0,1.7333619323731508,2110.4749721913236,Ezi_1_b2,Ezi RNAi,-0.8122571637842882,0.40181226680422166,11.471457927068236,100
5523,95.09546539379475,765.491646778043,879.6260938743039,1513.0,1.2857687665772504,3087.1630867143995,Ezi_1_b2,Ezi RNAi,-0.7193423113790627,0.46152104628462487,16.423061067261727,100
5524,94.33826968043648,772.7794232268121,749.2174590802806,1555.0,1.4219152551643441,3253.032735775526,Ezi_1_b2,Ezi RNAi,-0.41868324232056997,0.4981988983450061,25.405351963701058,100
5525,95.36852589641434,775.667994687915,603.589641434263,1875.0,1.4689691451503464,3576.4667994687916,Ezi_1_b2,Ezi RNAi,-0.08234998402340277,0.5273864718027355,37.141979733591164,100
5526,94.6283255086072,802.0054773082942,876.641627543036,1571.0,1.362532152005456,2153.7652582159626,Ezi_1_b2,Ezi RNAi,-0.7185753082486049,0.5428436028544463,17.314596343067556,100
5527,94.4168126094571,816.6328079392878,857.8505545826036,2053.0,1.6269943374067772,2080.4967892586105,Ezi_1_b2,Ezi RNAi,-0.6775467095219121,0.5781873256197569,18.930540314452095,100
5528,94.91451068616423,816.8818897637796,873.8380202474691,2198.0,1.5100769616943452,2538.165916760405,Ezi_1_b2,Ezi RNAi,-0.7146669269738285,0.5761868453678036,18.26860641466822,100
5529,95.26269035532995,815.2664974619289,836.274111675127,1317.0,1.676915236541651,1946.968274111675,Ezi_1_b2,Ezi RNAi,-0.6275232623356695,0.5784845102513541,21.30450806444071,100
5530,96.54444444444445,830.5798611111111,901.4326388888888,3313.0,1.3207580519428581,2008.5892361111112,Ezi_1_b2,Ezi RNAi,-0.7811220625758689,0.6020378542972518,18.308654379388457,100
5531,96.84152334152334,166.5061425061425,369.57002457002454,1112.0,1.323351971244117,1901.509828009828,Ezi_1_b2,Ezi RNAi,0.5626473976827993,-0.7842254214423277,36.66400860378855,100
5532,93.99147727272727,262.8181818181818,827.6761363636364,618.0,1.805985105455682,2000.0142045454545,Ezi_1_b2,Ezi RNAi,-0.5133734025468156,-0.6427945789418281,3.42277077583239,100
5533,94.48848484848484,264.24848484848485,820.3030303030303,1119.0,1.4985765915492988,1892.569696969697,Ezi_1_b2,Ezi RNAi,-0.49663644147766906,-0.6385107590326544,4.500512533024363,100
5534,94.41978287092883,284.27382388419784,724.2967430639325,1193.0,1.4887157512018196,3187.580217129071,Ezi_1_b2,Ezi RNAi,-0.27786826976374646,-0.5791009799029101,12.057970973866304,100
5535,94.82446808510639,288.2462006079027,765.5828267477203,1777.0,1.62136166868947,3138.6990881458964,Ezi_1_b2,Ezi RNAi,-0.37415000196039416,-0.5768274962065059,9.5746935240294,100
5536,96.17643142476697,298.745672436751,695.1757656458055,1918.0,1.6384155568702454,3160.7762982689746,Ezi_1_b2,Ezi RNAi,-0.21323169588880397,-0.542637598721537,16.384299661564746,100
5537,96.2494154325799,303.0631332813718,623.2938425565081,1840.0,1.4911497196810215,1989.6118472330475,Ezi_1_b2,Ezi RNAi,-0.047638373045687854,-0.521795312848431,21.833570018007777,100
5538,95.60861594867094,302.5059578368469,734.5224564619615,1468.0,1.567943279099205,3644.73235563703,Ezi_1_b2,Ezi RNAi,-0.3048299775674248,-0.5404503013895847,13.066390790763577,100
5539,95.8109756097561,313.9870426829268,659.4016768292682,1651.0,1.532869011127666,3363.9100609756097,Ezi_1_b2,Ezi RNAi,-0.13298239135337075,-0.5032544247840605,19.104384471992795,100
5540,95.52812148481439,310.52924634420697,532.7592800899888,2210.0,1.5980190494047968,2062.814398200225,Ezi_1_b2,Ezi RNAi,0.16071280010438782,-0.49098970304827627,27.949519385110783,100
5541,95.49330783938815,313.54110898661565,834.9139579349904,1310.0,1.415624753250884,2127.120458891013,Ezi_1_b2,Ezi RNAi,-0.539003229742697,-0.531788008210375,5.9750989216519415,100
5542,96.26319936958235,321.903073286052,710.7765957446809,3521.0,1.695762393720224,3641.0208825847126,Ezi_1_b2,Ezi RNAi,-0.2532895943626202,-0.49384121694341765,16.055876611748232,100
5543,96.58354978354978,319.32813852813854,814.4493506493507,1601.0,1.5454001705522113,3807.495238095238,Ezi_1_b2,Ezi RNAi,-0.49281045516219224,-0.5158527597575226,8.734834235755365,100
5544,95.43606998654106,333.4804845222073,432.5457604306864,1885.0,1.6244221795167193,3446.8640646029608,Ezi_1_b2,Ezi RNAi,0.38872257205501604,-0.4244412132411991,35.88181674143109,100
5545,95.4421052631579,326.6798245614035,680.6166666666667,1479.0,1.3385554325055855,3776.4912280701756,Ezi_1_b2,Ezi RNAi,-0.18417575624257865,-0.4784645108243385,17.585769994842508,100
5546,95.81782334384857,323.7665615141956,442.0354889589905,1646.0,1.8219027495595477,3686.1869085173503,Ezi_1_b2,Ezi RNAi,0.36835365886316085,-0.44746265283008346,35.26719308830739,100
5547,97.40592334494774,335.6977351916376,773.3053135888501,2962.0,1.217623075966515,3778.455574912892,Ezi_1_b2,Ezi RNAi,-0.4005214871034426,-0.47322484775930307,13.065804169202266,100
5548,94.66620111731844,340.3435754189944,878.5307262569833,1013.0,1.628946233752157,2853.8924581005585,Ezi_1_b2,Ezi RNAi,-0.6443628314774378,-0.4792513732535373,2.806463048004524,100
5549,95.68946266573622,348.4689462665736,405.3370551290998,1696.0,1.444763852046321,3708.791346824843,Ezi_1_b2,Ezi RNAi,0.4490925172525011,-0.3870133819339804,38.58630245446937,100
5550,95.97967823878069,353.6545300592718,729.8890770533446,1556.0,1.3411065899352137,3971.1143099068586,Ezi_1_b2,Ezi RNAi,-0.3028760070278853,-0.4265453844293854,15.370468904828613,100
5551,96.13254371122392,357.6401579244219,648.7862380146644,2135.0,1.7304267766832755,2130.497461928934,Ezi_1_b2,Ezi RNAi,-0.11590138753578749,-0.40499542871584593,21.56142013299722,100
5552,97.11101000909918,359.0782529572339,686.302092811647,2768.0,1.3881836577168316,3604.3403093721563,Ezi_1_b2,Ezi RNAi,-0.203121174749902,-0.4077851301655926,19.845955337643744,100
5553,94.98405253283302,355.96060037523455,799.6106941838649,1409.0,1.5848474204868006,3948.1979362101315,Ezi_1_b2,Ezi RNAi,-0.4644464942153983,-0.43231391366343586,9.365713257476521,100
5554,94.52063789868667,364.58818011257034,815.6163227016885,1436.0,1.5861388092590856,3876.3883677298313,Ezi_1_b2,Ezi RNAi,-0.5028774656846235,-0.41569549434548914,8.005857267107771,100
5555,96.39575289575289,368.61872586872585,895.796332046332,1452.0,1.401966801909629,1898.257722007722,Ezi_1_b2,Ezi RNAi,-0.6894136948879435,-0.4195221318193183,4.1539703065439255,100
5556,94.97682838522809,374.57060101375816,683.8464880521361,1732.0,1.838000101548857,3344.7197682838523,Ezi_1_b2,Ezi RNAi,-0.1997261297554962,-0.37293777768204217,18.381070523305468,100
5557,94.42382271468144,381.4136657433056,782.365650969529,1510.0,1.5702670693038532,3477.9519852262233,Ezi_1_b2,Ezi RNAi,-0.4287812540844982,-0.37322432257802507,10.859162825402414,100
5558,95.67496443812233,383.20056899004265,734.3698435277382,1714.0,1.5531139470962485,3587.4032716927454,Ezi_1_b2,Ezi RNAi,-0.3182246032578292,-0.36183050307384435,15.662079291829322,100
5559,94.6878575969485,403.24920534011443,826.7126509853782,2130.0,1.6058542766330428,3233.5727908455183,Ezi_1_b2,Ezi RNAi,-0.5351640251428802,-0.3318838395567826,8.569966494522888,100
5560,95.63875365141188,398.52288218111005,871.8597857838364,1347.0,1.4701731817607895,3539.2891918208375,Ezi_1_b2,Ezi RNAi,-0.6389892684479306,-0.34951384819458564,6.078143331069292,100
5561,96.84214138641043,406.7975291695264,914.0041180507893,2033.0,1.561901412512035,2235.785861358957,Ezi_1_b2,Ezi RNAi,-0.7381203907675193,-0.3379175114345576,4.462737419386535,100
5562,96.4803996925442,411.7678708685626,883.6464258262874,1743.0,1.3385593246344247,2077.0207532667177,Ezi_1_b2,Ezi RNAi,-0.6686571803015156,-0.3221183734284405,6.470998991576963,100
5563,96.09985528219971,411.2554269175109,778.5036179450072,1899.0,1.6020805367351985,3388.9768451519535,Ezi_1_b2,Ezi RNAi,-0.4251990612000346,-0.30670431614964977,13.742881341377256,100
5564,95.44262295081967,413.6826697892272,870.7845433255269,1263.0,1.4529268300350655,2303.7798594847777,Ezi_1_b2,Ezi RNAi,-0.639049619338995,-0.3157759669913751,6.434165358547581,100
5565,95.08650190114068,421.282319391635,757.3317490494296,1358.0,1.4808451413828387,3095.816539923954,Ezi_1_b2,Ezi RNAi,-0.37774650884873273,-0.2811039412342917,14.589547250456356,100
