label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
2666,66.98795180722891,633.8469879518073,214.89638554216867,1163.0,1.5001958957378045,1176.3421686746988,Ezi_3_b1,Ezi RNAi,-0.639649014269959,-0.40621717698861115,-3.4521297413774477,-80
2667,66.83826429980276,634.698224852071,467.3037475345168,710.0,1.4488715181670617,1435.8481262327416,Ezi_3_b1,Ezi RNAi,-0.016522366112684983,-0.3811056720554631,14.758027438149128,-80
2668,67.91841883936081,646.9974768713205,234.80235492010092,1487.0,1.3395009480765931,1165.7544154751893,Ezi_3_b1,Ezi RNAi,-0.5893702919482666,-0.4392392734494941,-1.0181724154008691,-80
2669,67.2748161764706,642.9696691176471,380.22242647058823,2667.0,1.6078739944823546,1188.0574448529412,Ezi_3_b1,Ezi RNAi,-0.23071733006442285,-0.4126848115163291,8.897359521748811,-80
2670,67.45771465461588,651.4732085216268,531.4893479664299,1919.0,1.5152695119920943,974.0187217559716,Ezi_3_b1,Ezi RNAi,0.143469310613912,-0.4190218743071066,20.117998919069095,-80
2671,67.77545084351367,654.1431064572425,394.68179173938336,2093.0,1.4788766109788873,1326.3030831879,Ezi_3_b1,Ezi RNAi,-0.19400223688417717,-0.4410097911096741,10.497763835425886,-80
2672,67.15801886792453,652.003537735849,218.2311320754717,1088.0,1.4254654581333068,1348.8007075471698,Ezi_3_b1,Ezi RNAi,-0.6296359049997596,-0.45443489906846657,-2.959437024155946,-80
2673,69.4385838150289,646.503612716763,620.5758670520231,1707.0,1.5581307734419387,1027.1018786127167,Ezi_3_b1,Ezi RNAi,0.3625071704403766,-0.39605002821473434,28.5501374665282,-80
2674,67.2040932347925,651.021603183627,286.4832291074474,2426.0,1.7971074899805168,1222.8584422967594,Ezi_3_b1,Ezi RNAi,-0.4612762570197748,-0.44440111914098024,2.0456141473800784,-80
2675,68.96592752839372,654.4223904813413,467.9323958896701,2235.0,1.3331753944195865,1732.434829637642,Ezi_3_b1,Ezi RNAi,-0.013385383382121252,-0.43380359373632194,17.013275808255983,-80
2676,67.50808823529412,661.7455882352941,520.2272058823529,1683.0,1.4563125967715673,1527.8698529411765,Ezi_3_b1,Ezi RNAi,0.11668753483654704,-0.44772889197522425,19.394810683311533,-80
2677,66.91810089020771,660.2189910979229,412.57329376854597,2064.0,1.4241461634692931,1673.913353115727,Ezi_3_b1,Ezi RNAi,-0.1490795400037218,-0.4553285760328183,10.9707662113332,-80
2678,66.7449814126394,671.092936802974,311.0996282527881,1729.0,1.5260259430312142,1532.2,Ezi_3_b1,Ezi RNAi,-0.39842916817469365,-0.49543525751046935,3.466949569704539,-80
2679,66.34653465346534,675.6426642664267,236.0891089108911,1501.0,1.6828183699411507,1345.2835283528352,Ezi_3_b1,Ezi RNAi,-0.5830507960195722,-0.5157499317869649,-2.3651946908873356,-80
2680,67.40716803760282,675.9923619271445,475.43595769682724,2177.0,1.4143334057954149,1655.3349001175088,Ezi_3_b1,Ezi RNAi,0.007570272731166838,-0.49070890716688653,16.10004937688656,-80
2681,66.78971428571428,679.712,409.7942857142857,1219.0,1.3930356557137078,2544.44,Ezi_3_b1,Ezi RNAi,-0.15396967823137742,-0.5077867910745493,10.727121859083411,-80
2682,67.42580101180438,675.79173693086,338.82630691399663,1586.0,1.5899106811593584,1700.1037099494097,Ezi_3_b1,Ezi RNAi,-0.3296454021650759,-0.5049960760492418,6.1831606518598505,-80
2683,68.95202020202021,685.070707070707,216.010101010101,734.0,1.368258016612759,1141.5883838383838,Ezi_3_b1,Ezi RNAi,-0.6321404512758905,-0.5431443660305793,-1.18499182657375,-80
2684,67.1405325443787,692.594674556213,285.0510355029586,1653.0,1.38484639198751,1586.4593195266273,Ezi_3_b1,Ezi RNAi,-0.4606493853561593,-0.5557910753535933,2.062543839373376,-80
2685,67.95386702849389,693.7605156037991,446.5698778833107,1936.0,1.4131002629395797,2451.723880597015,Ezi_3_b1,Ezi RNAi,-0.062004335771918107,-0.5413801565937177,14.62492818379775,-80
2686,67.19921875,698.3502604166666,259.1236979166667,1241.0,1.6123773117887974,1551.85546875,Ezi_3_b1,Ezi RNAi,-0.5240815584808787,-0.5740041534364866,0.26111532607325216,-80
2687,66.90857605177993,714.046925566343,404.77508090614884,1517.0,1.523429534663413,2346.7241100323627,Ezi_3_b1,Ezi RNAi,-0.16295212965324202,-0.600198636385861,10.63301497886215,-80
2688,67.00944287063267,724.0830972615676,330.5325779036827,1603.0,1.7425166364865075,1955.2162417374882,Ezi_3_b1,Ezi RNAi,-0.34522041499585243,-0.6351076892996268,5.3790545287619835,-80
2689,67.23470839260312,756.1806543385491,331.4302987197724,1720.0,1.4194807527709692,1091.6714082503556,Ezi_3_b1,Ezi RNAi,-0.3398407426752563,-0.7208906639549084,5.81143369045806,-80
2690,66.7300194931774,772.6783625730994,503.30214424951265,1733.0,1.426960621827546,1670.0029239766081,Ezi_3_b1,Ezi RNAi,0.08612699236011201,-0.7463840149091749,17.88022552244196,-80
2691,67.9525120440468,766.9889883000689,338.7040605643496,2610.0,1.9116799933163198,1054.5264969029595,Ezi_3_b1,Ezi RNAi,-0.320937437625894,-0.7490176315599826,7.104255399389885,-80
2692,68.56786011656952,160.4271440466278,483.84762697751876,1565.0,1.5399053895315427,1058.9866777685263,Ezi_3_b1,Ezi RNAi,-0.023348475622176013,0.8896719180355483,15.581633304364487,-80
2693,69.15162454873646,211.55451263537907,247.86714801444043,1671.0,1.3408699548856235,1005.5140794223827,Ezi_3_b1,Ezi RNAi,-0.6008178075224835,0.7272690085276807,-0.7703512305691618,-80
2694,69.04906703524533,241.4803040774015,344.9039391845197,2023.0,1.5014929803338148,987.8279198341396,Ezi_3_b1,Ezi RNAi,-0.3582966679346701,0.6577279962203932,6.316903382740165,-80
2695,69.39299610894942,251.78015564202335,239.52269779507134,1980.0,1.5390433498829705,989.629701686122,Ezi_3_b1,Ezi RNAi,-0.6174419301937613,0.6187354179100957,-0.9579545985348261,-80
2696,69.46534653465346,277.78052805280527,355.40016501650166,1731.0,1.395060347856083,1606.6031353135313,Ezi_3_b1,Ezi RNAi,-0.3288399855973724,0.5617425599800041,7.6564638923631065,-80
2697,68.54084967320262,271.86601307189545,253.35866013071896,1627.0,1.5170992910900052,1221.18545751634,Ezi_3_b1,Ezi RNAi,-0.581131727275151,0.5664910232461844,-0.7125240531309629,-80
2698,68.36992221261885,286.31374243733796,291.1694036300778,1508.0,1.3248577401420567,1466.0553154710458,Ezi_3_b1,Ezi RNAi,-0.486330596495542,0.5319365068755557,1.9308003846459485,-80
2699,67.59624413145539,290.23943661971833,371.3474178403756,550.0,1.390078505665696,1575.9835680751173,Ezi_3_b1,Ezi RNAi,-0.28789646418471715,0.5301301275329284,7.00733590348095,-80
2700,68.77872947894362,304.56887937187724,256.2391149179158,2223.0,1.5678555660143259,988.7930049964311,Ezi_3_b1,Ezi RNAi,-0.570799936291494,0.4793036676387976,-0.1206889899192305,-80
2701,68.78821362799263,313.0724370779619,524.5352977286678,2031.0,1.4410697990163652,1376.2105586249234,Ezi_3_b1,Ezi RNAi,0.0922801911380029,0.4856651619071548,19.43764601774599,-80
2702,68.40152121697358,332.4483586869496,388.2337870296237,3497.0,1.9200481166969194,1227.3426741393114,Ezi_3_b1,Ezi RNAi,-0.24214733798087873,0.4190301546109534,9.225785679576333,-80
2703,69.61192214111922,330.1350364963504,286.9574209245742,2287.0,1.468945544568583,1527.948296836983,Ezi_3_b1,Ezi RNAi,-0.49257615126738463,0.414234697443572,3.0576441688829163,-80
2704,68.62972292191436,354.933879093199,262.5560453400504,2038.0,1.3730910376463836,1097.6429471032745,Ezi_3_b1,Ezi RNAi,-0.5501528125097868,0.34523028248431786,0.4135696436926395,-80
2705,68.99325842696629,352.3011235955056,242.63520599250936,1674.0,1.3497072284276623,1127.4262172284643,Ezi_3_b1,Ezi RNAi,-0.5996516609323489,0.3501143342720121,-0.684234729998181,-80
2706,67.96149217809868,375.80565583634177,347.0908543922984,2056.0,1.655032254032549,1303.4025270758123,Ezi_3_b1,Ezi RNAi,-0.3392920478438364,0.29855559580316937,5.987304441486344,-80
2707,68.4390243902439,381.5416666666667,228.0,1364.0,1.4368150791307015,1103.594512195122,Ezi_3_b1,Ezi RNAi,-0.6327563545662027,0.2702870313819836,-2.171552790783224,-80
2708,66.94004282655246,395.5289079229122,236.33404710920772,1418.0,1.7413898043604843,1228.543897216274,Ezi_3_b1,Ezi RNAi,-0.6105186314791233,0.23376068032854458,-2.9984124603226974,-80
2709,68.9656836461126,396.0498659517426,356.7292225201072,2185.0,1.3555813266707148,997.9201072386059,Ezi_3_b1,Ezi RNAi,-0.3136618421287227,0.24543942059831902,7.779582925460687,-80
2710,70.46218487394958,462.85504201680675,393.5563025210084,3234.0,1.4115180985589193,1041.4878151260505,Ezi_3_b1,Ezi RNAi,-0.21636238174965583,0.07069549716526935,12.246698239331238,-80
2711,68.7563775510204,503.64923469387753,224.6326530612245,1375.0,1.8273924930577505,1011.5522959183673,Ezi_3_b1,Ezi RNAi,-0.6289345168735352,-0.056792167489141177,-1.5580913156244804,-80
2712,69.3371989295272,516.5753791257805,233.00446030330062,1732.0,1.475774617702949,1363.7618198037467,Ezi_3_b1,Ezi RNAi,-0.6070847693427026,-0.09046701274584479,-0.3126378762447075,-80
2713,69.0767414403778,516.3317591499409,214.2668240850059,1345.0,1.3748183017628395,1086.7225501770956,Ezi_3_b1,Ezi RNAi,-0.6533120256738463,-0.09184950823789284,-1.9361300991039485,-80
2714,69.00424028268552,522.5081272084806,366.7547703180212,1746.0,1.3851050103732983,1359.6530035335688,Ezi_3_b1,Ezi RNAi,-0.27629779617412176,-0.09182843555006759,9.108257817249992,-80
2715,68.67994207096307,562.1600289645185,239.23244026068068,2003.0,1.2872686330795673,1169.6987690079652,Ezi_3_b1,Ezi RNAi,-0.58704275055726,-0.2117616163469095,-0.3129595409111374,-80
2716,70.69687401326176,585.5528891695611,329.7025576255131,3762.0,1.5034897731231047,1501.8007578149668,Ezi_3_b1,Ezi RNAi,-0.36176469146864687,-0.264527015361837,8.38161851073339,-80
2717,70.84290429042905,580.8630363036303,350.46204620462044,3549.0,1.3791795160468248,1514.4283828382838,Ezi_3_b1,Ezi RNAi,-0.3110188075519196,-0.24972541394471215,10.016130073074308,-80
2718,68.66525423728814,596.25,238.3050847457627,655.0,1.530293329700828,1283.9533898305085,Ezi_3_b1,Ezi RNAi,-0.5859256896651858,-0.30307456389457965,-0.2437789311405396,-80
2719,70.52925170068028,606.8362811791383,263.7482993197279,2742.0,1.369569539062913,1384.108843537415,Ezi_3_b1,Ezi RNAi,-0.5224038676106226,-0.3286311865173944,3.512531327625311,-80
2720,70.30178474851272,628.1292590589508,164.44997295835586,2338.0,1.373580142507223,1172.4802595997837,Ezi_3_b1,Ezi RNAi,-0.7653341310333379,-0.39637953877466514,-3.841059633576009,-80
2721,68.55784204671858,634.4905450500556,440.1179087875417,2249.0,1.4591021906730963,1531.2085650723025,Ezi_3_b1,Ezi RNAi,-0.08395589408541737,-0.38349317328609744,14.495094108545644,-80
2722,68.08425980105325,637.6693973083675,564.1064950263312,2103.0,1.6509830595447035,1514.6910473961382,Ezi_3_b1,Ezi RNAi,0.22248674518168188,-0.3785460248218706,23.05362394808924,-80
2723,68.25560538116592,642.7214125560538,410.38004484304935,2048.0,1.353345985661192,1231.17600896861,Ezi_3_b1,Ezi RNAi,-0.15648131277257693,-0.4087441328429765,12.06757497754883,-80
2724,68.25965130759651,643.4215442092154,427.84682440846825,1891.0,1.3392047545801735,1372.1899128268992,Ezi_3_b1,Ezi RNAi,-0.1132990611158422,-0.40872202429860693,13.344943040992675,-80
2725,68.4239663629993,648.7806587245971,305.9915907498248,1846.0,1.5344899980608573,1504.0441485634199,Ezi_3_b1,Ezi RNAi,-0.41356777477561535,-0.43628337626725333,4.670996354884352,-80
2726,71.81906300484653,655.1169628432956,270.8355411954766,4495.0,1.73384481484559,1311.8565428109855,Ezi_3_b1,Ezi RNAi,-0.5003230758195688,-0.4570383679668929,5.528554010435258,-80
2727,66.92105263157895,672.2706766917294,218.34962406015038,512.0,1.6304684183512457,1267.154135338346,Ezi_3_b1,Ezi RNAi,-0.6272772958577635,-0.508650416669462,-3.097224197654043,-80
2728,70.2955832389581,673.781993204983,392.50849377123444,2342.0,1.7695174117983896,1959.0985277463194,Ezi_3_b1,Ezi RNAi,-0.1978605953834669,-0.4937820211220526,12.940295647978004,-80
2729,67.95340985820391,671.8636056718434,438.3936529372046,1876.0,1.45148694324378,2355.32478055368,Ezi_3_b1,Ezi RNAi,-0.0843716421507299,-0.4836792932554227,13.932713389213873,-80
2730,67.80602006688963,681.5250836120401,328.8612040133779,770.0,1.4391010029348652,1759.8645484949832,Ezi_3_b1,Ezi RNAi,-0.3537383773802162,-0.5214162428190784,5.863123830362838,-80
2731,68.38116261957322,704.6092715231788,275.79028697571744,1713.0,1.6089843265863215,1292.991169977925,Ezi_3_b1,Ezi RNAi,-0.4825319544333446,-0.5889376969517612,2.6797257764743847,-80
2732,69.43265993265993,703.9486531986532,419.49915824915826,1524.0,1.5932796447469169,2338.9242424242425,Ezi_3_b1,Ezi RNAi,-0.12807240042048884,-0.5715715210715872,14.176351489859954,-80
2733,68.17325949367088,702.9612341772151,302.61629746835445,1606.0,1.4746334878681722,1466.254746835443,Ezi_3_b1,Ezi RNAi,-0.4164445938781718,-0.5816179891931654,4.415914194046181,-80
2734,68.86504610226321,708.1081307627829,354.9195305951383,1519.0,1.5698549105343962,2411.663034367142,Ezi_3_b1,Ezi RNAi,-0.28695599820260476,-0.5897108086211816,8.932317570160677,-80
2735,69.13777441332324,702.3171839515519,375.2679788039364,1767.0,1.4993288403975986,2322.6109008327026,Ezi_3_b1,Ezi RNAi,-0.23735746884668685,-0.5720071815109189,10.658412671648875,-80
2736,68.28050713153725,707.2781299524564,316.040412044374,1616.0,1.6511693160366048,1195.2527733755942,Ezi_3_b1,Ezi RNAi,-0.382898351233942,-0.5917112880351225,5.51826621308409,-80
2737,68.33742331288343,709.7546012269938,445.17254601226995,1737.0,1.6600445884324113,1822.651073619632,Ezi_3_b1,Ezi RNAi,-0.06392577921248621,-0.5843245617083113,14.976819039716247,-80
2738,68.80290791599354,715.1534733441034,341.3473344103393,1617.0,1.3970663931014422,2009.1857835218093,Ezi_3_b1,Ezi RNAi,-0.31974153185110776,-0.6100345806834788,7.914604427621796,-80
2739,68.72248803827752,721.3253588516747,306.90635680109364,1905.0,1.42576919098454,1111.0635680109365,Ezi_3_b1,Ezi RNAi,-0.4041211811353318,-0.6302859272644742,5.357154439099375,-80
2740,70.85725806451613,727.0951612903226,402.7427419354839,1730.0,1.6162528951514503,2036.2975806451614,Ezi_3_b1,Ezi RNAi,-0.16737828468516647,-0.6353157031008013,14.481305714210933,-80
2741,68.3,723.1564516129032,321.0870967741935,999.0,1.4091665284897934,1623.8645161290322,Ezi_3_b1,Ezi RNAi,-0.36885996277737587,-0.6336481393696365,5.975171887392875,-80
2742,70.31818181818181,724.709090909091,292.6888111888112,1936.0,1.457776012937197,1935.3048951048952,Ezi_3_b1,Ezi RNAi,-0.43916429392746203,-0.6408759841020049,5.929688138874667,-80
2743,68.02830856334042,735.6914366595895,371.276008492569,1770.0,1.48881037966104,1791.1118188251946,Ezi_3_b1,Ezi RNAi,-0.24367869869198733,-0.6617420528355586,9.409682764841861,-80
2744,68.9728892331526,738.8125484120836,351.26103795507356,1609.0,1.389595241941743,1849.0333075135554,Ezi_3_b1,Ezi RNAi,-0.29294028291835295,-0.6722611342895404,8.910065783129241,-80
2745,68.66191904047976,739.3155922038981,333.9085457271364,1811.0,1.361752521314848,2208.7796101949025,Ezi_3_b1,Ezi RNAi,-0.335664944424124,-0.6754913224459167,7.340239303906259,-80
2746,69.94660194174757,795.9533980582524,684.3126213592233,1400.0,1.3104681718234816,1046.7883495145632,Ezi_3_b1,Ezi RNAi,0.5346567411794989,-0.7890044842677826,34.35505543569819,-80
2747,67.95576756287944,827.0954032957502,449.4232437120555,1491.0,1.3368098283311818,1197.4718126626192,Ezi_3_b1,Ezi RNAi,-0.0416501715223454,-0.8978257702379187,15.425980049478795,-80
2748,68.69672131147541,198.5129781420765,296.71789617486337,1907.0,1.501672996428557,1024.207650273224,Ezi_3_b1,Ezi RNAi,-0.481459911912271,0.7674625389723155,2.2706284752099464,-80
2749,69.20615911035073,225.08982035928145,215.88023952095807,1471.0,1.6876267458859169,1009.8528656971771,Ezi_3_b1,Ezi RNAi,-0.6784293186376916,0.6875826843364343,-2.982065603308868,-80
2750,70.37519379844962,282.19069767441863,342.662015503876,1675.0,1.4089476241099048,1589.8317829457364,Ezi_3_b1,Ezi RNAi,-0.3600053020798434,0.5485639298788145,7.65711371073499,-80
2751,70.12136627906976,278.6598837209302,384.17223837209303,1783.0,1.4423812623824335,1325.8190406976744,Ezi_3_b1,Ezi RNAi,-0.25785272411657456,0.5625145146352677,10.407016453293892,-80
2752,71.06096706377015,283.8430273300631,401.9032936229853,1977.0,1.5960808684847447,1038.4050455501051,Ezi_3_b1,Ezi RNAi,-0.21373939418970833,0.550574139837714,12.656564426116944,-80
2753,70.03233629749394,292.05416329830234,380.7526273241714,1699.0,1.4997948983464178,1376.3589329021827,Ezi_3_b1,Ezi RNAi,-0.26494002780744785,0.5263049049940591,10.12897577935793,-80
2754,67.9211956521739,301.67934782608694,221.14402173913044,679.0,1.4535993922591173,1037.25,Ezi_3_b1,Ezi RNAi,-0.6575585761108524,0.48322326648828806,-3.540965110352701,-80
2755,69.26855123674912,300.20965842167254,397.55241460541816,1115.0,1.3198524576076123,1323.6949352179033,Ezi_3_b1,Ezi RNAi,-0.22252126191198407,0.5063037525489673,10.625130213437075,-80
2756,71.41892883345561,313.5913426265591,263.59574468085106,1909.0,1.5536100778516102,1171.2986060161409,Ezi_3_b1,Ezi RNAi,-0.5522172261307865,0.45597170134894327,3.087521197680772,-80
2757,69.94876325088339,326.82597173144876,301.5247349823322,1632.0,1.534856507486097,1428.017667844523,Ezi_3_b1,Ezi RNAi,-0.45701092673106203,0.42467064125694987,4.438276682531679,-80
2758,68.73759791122716,325.84595300261094,372.25456919060053,1168.0,1.5079803864562424,1208.6161879895562,Ezi_3_b1,Ezi RNAi,-0.2823084783651245,0.4349631451925082,8.369624951277245,-80
2759,70.61582323592302,325.45972915181756,351.0128296507484,1838.0,1.547395748491573,1779.5730577334284,Ezi_3_b1,Ezi RNAi,-0.33511669224025353,0.4336990128746654,8.696394480171747,-80
2760,68.66561314791403,348.519595448799,390.9127686472819,1874.0,1.6311438675015002,1127.090391908976,Ezi_3_b1,Ezi RNAi,-0.2339779996587471,0.3763211810166245,9.755311330759838,-80
2761,69.32936756418285,374.9261114589856,289.1045710707577,1948.0,1.3170633818637296,1127.7933625547903,Ezi_3_b1,Ezi RNAi,-0.48275363711844665,0.2946220782597957,3.1307398475370434,-80
2762,69.74010955569081,387.06755934266585,299.14911746804626,2055.0,1.5661124092803569,1188.4376141205112,Ezi_3_b1,Ezi RNAi,-0.4568227381830343,0.2632276295907825,4.324729552181694,-80
2763,70.544061302682,393.0568326947637,260.29438058748406,2028.0,1.4420641675977788,1154.9916985951468,Ezi_3_b1,Ezi RNAi,-0.5522746186559433,0.24298946239017205,2.3275113488499244,-80
2764,69.39595719381688,505.5445897740785,251.36860879904876,1365.0,1.477313323044824,1017.4256837098692,Ezi_3_b1,Ezi RNAi,-0.56286858577214,-0.05895966721695478,1.0325018107802464,-80
2765,69.49777777777778,512.4362962962963,322.79407407407405,1678.0,1.4592784218877977,1276.3851851851853,Ezi_3_b1,Ezi RNAi,-0.3859001315596481,-0.06964828567087356,6.358864060493971,-80
2766,69.40378197997775,521.0989988876529,185.0055617352614,1336.0,1.4538450730445174,1159.7208008898776,Ezi_3_b1,Ezi RNAi,-0.7251203824544408,-0.10777884046559438,-3.716754118972702,-80
2767,69.47919876733437,536.0855161787365,218.9753466872111,1734.0,1.4041940988651107,1226.382126348228,Ezi_3_b1,Ezi RNAi,-0.6397905084333467,-0.1441907695894954,-1.1046730742119308,-80
2768,69.48984771573605,534.1480541455161,231.14213197969542,1738.0,1.5870968675174015,1129.3324873096446,Ezi_3_b1,Ezi RNAi,-0.6099546986743203,-0.13768652437540752,-0.21785176182500265,-80
2769,70.82157926461724,541.6558167570826,377.8131404460518,2136.0,1.5880571416905196,1223.9294755877033,Ezi_3_b1,Ezi RNAi,-0.24741879514616116,-0.14185338799302816,11.809923070582443,-80
