label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
140,11.056544088572558,656.1826809015421,256.1482799525504,3297.0,1.5177770840859175,938.4084618426256,mCherryi_1_b2,mCherry RNAi,-0.5341625991141232,-0.3509145765254824,-53.69526946319784,-85
141,11.915835411471322,212.9002493765586,315.0274314214464,2199.0,1.4781931170349971,1572.4675810473816,mCherryi_1_b2,mCherry RNAi,-0.17786712742070654,0.8825253956777888,-36.58486513605577,-85
142,11.722874913614374,240.51554941257774,374.4740843123704,2013.0,1.4708401313476984,972.8714581893573,mCherryi_1_b2,mCherry RNAi,-0.0530599785886825,0.7671017808421432,-34.73868940175956,-85
143,11.655725190839695,250.8732824427481,386.5206106870229,2040.0,1.6566151518773027,1249.7763358778625,mCherryi_1_b2,mCherry RNAi,-0.03012043569199263,0.7300768322040267,-34.536578302864235,-85
144,10.525925925925925,279.7037037037037,433.0148148148148,536.0,1.584472331807378,1054.6444444444444,mCherryi_1_b2,mCherry RNAi,0.06404078986497463,0.6191466374848587,-34.28865772170088,-85
145,13.800348432055749,300.2310104529617,429.788850174216,4173.0,1.5811532830959658,1186.2310104529618,mCherryi_1_b2,mCherry RNAi,0.045955137360480514,0.5621450904193361,-31.7963215542767,-85
146,13.158587672052663,314.2645122681029,436.66846199880314,2734.0,1.9189232514906005,1286.8473967684022,mCherryi_1_b2,mCherry RNAi,0.05511670654391576,0.5177854759839295,-32.52884793777935,-85
147,10.284521515735388,323.6936416184971,444.1432241490045,2221.0,1.516648199321784,1314.471419396275,mCherryi_1_b2,mCherry RNAi,0.06822719470784122,0.4863757088643894,-35.32202657152236,-85
148,14.207920792079207,342.15841584158414,410.92466637968147,3055.0,1.5443564005821617,1398.0150667240637,mCherryi_1_b2,mCherry RNAi,-0.018769796507533076,0.45358288118131185,-33.56940037349487,-85
149,12.081661891117479,446.774594078319,243.35864374403056,3676.0,1.6174245603879838,1171.2387774594079,mCherryi_1_b2,mCherry RNAi,-0.4604886079595538,0.2565587771391935,-46.95711680836527,-85
150,12.589887640449438,451.91629213483145,225.2741573033708,2407.0,1.3417552750040909,904.7814606741573,mCherryi_1_b2,mCherry RNAi,-0.5052133821621703,0.252862523452966,-47.479519374640255,-85
151,11.240901213171577,504.0803004043905,162.34373194685153,2367.0,1.3118511907054722,1317.0797227036396,mCherryi_1_b2,mCherry RNAi,-0.6774021197240141,0.14202907195228476,-53.44628340513093,-85
152,10.977439024390243,554.7945121951219,181.83353658536586,2383.0,1.5324700799593827,1249.7615853658538,mCherryi_1_b2,mCherry RNAi,-0.6570667034320987,-0.015110447568358332,-54.30079718891215,-85
153,12.28648121034651,566.8740849194729,337.8530990727184,2667.0,1.5243033037169527,938.7652513421181,mCherryi_1_b2,mCherry RNAi,-0.2998608692535041,-0.1451777344714711,-45.81635837741307,-85
154,15.490523465703971,609.7175090252707,213.75315884476535,6279.0,1.6692886954398454,1313.7364620938629,mCherryi_1_b2,mCherry RNAi,-0.6104761628930678,-0.19217644169774273,-49.9128955595545,-85
155,11.91889168765743,615.3717884130982,283.3632241813602,2457.0,1.6267891964892516,1117.7833753148614,mCherryi_1_b2,mCherry RNAi,-0.4507044265320439,-0.25072853980557375,-50.284381669475515,-85
156,11.4404869251578,627.5766456266907,253.75834084761047,3063.0,1.4843229030292873,1114.5599639314698,mCherryi_1_b2,mCherry RNAi,-0.5256266222493664,-0.2675520162024987,-52.56237614376148,-85
157,11.407862407862408,622.1265356265357,212.7063882063882,1318.0,1.463516943683821,1319.507371007371,mCherryi_1_b2,mCherry RNAi,-0.618530872405191,-0.22684059295257075,-54.41479966599914,-85
158,12.51925925925926,633.1562962962963,192.99481481481482,2452.0,1.849975179240471,960.6881481481481,mCherryi_1_b2,mCherry RNAi,-0.6700346894994319,-0.24643890825694192,-54.59174472153197,-85
159,12.388824214202561,209.61641443539,289.1094295692666,2214.0,1.6975387280042387,904.162398137369,mCherryi_1_b2,mCherry RNAi,-0.23666265038206624,0.9077503708889609,-37.2663533126769,-85
160,12.962707182320441,225.96408839779005,396.4033149171271,1016.0,1.4861530273186558,1146.5497237569061,mCherryi_1_b2,mCherry RNAi,0.005050194975612321,0.7952953449206632,-32.00062254841776,-85
161,12.974373907979032,230.8800232964473,285.4146767617938,2291.0,1.5846644735533464,1794.1723937099591,mCherryi_1_b2,mCherry RNAi,-0.25586075632947747,0.8490804593849623,-37.50344584460635,-85
162,12.287493232268544,232.5300487276665,451.66215484569574,2389.0,1.429236552655446,1073.591770438549,mCherryi_1_b2,mCherry RNAi,0.1305788203036784,0.7427419178822776,-30.20179272642075,-85
163,13.089924160346696,232.33044420368364,347.3791982665222,1304.0,1.3599914041587338,889.6327193932827,mCherryi_1_b2,mCherry RNAi,-0.11228596296790216,0.8070317400161688,-34.43624239317714,-85
164,12.780735107731305,248.78200253485426,285.4036755386565,2133.0,1.458342764324329,1119.7205323193916,mCherryi_1_b2,mCherry RNAi,-0.264717415470482,0.7978298104408637,-38.23870203000076,-85
165,12.888026607538803,263.4672949002217,336.59368070953434,2484.0,1.7455390677553002,1702.9212860310422,mCherryi_1_b2,mCherry RNAi,-0.1527810150534411,0.7244670831151023,-36.1008988545984,-85
166,11.94994040524434,278.3849821215733,312.969010727056,1147.0,1.4575080417340947,1733.5053635280096,mCherryi_1_b2,mCherry RNAi,-0.21505935527015663,0.6962441427921238,-38.630753120241074,-85
167,12.222408026755852,285.3528428093646,421.0312151616499,3004.0,1.5195394686266233,1322.8166109253066,mCherryi_1_b2,mCherry RNAi,0.03312133047251353,0.610198853341035,-33.34513343557513,-85
168,13.911398246423627,448.73281033687124,176.6922011998154,3490.0,1.7704571725401688,1073.354868481772,mCherryi_1_b2,mCherry RNAi,-0.6169482607851844,0.29160954076545087,-48.41260158546267,-85
169,12.635281385281385,488.02164502164504,214.14285714285714,1795.0,1.9787428869188406,1043.628787878788,mCherryi_1_b2,mCherry RNAi,-0.5490031351390952,0.15626616001771465,-49.064263913869624,-85
170,13.884432088959493,559.5281969817315,255.85782366957903,3572.0,1.487581271430587,1328.1552819698172,mCherryi_1_b2,mCherry RNAi,-0.4873871353262057,-0.07409539367989526,-47.96295211346388,-85
171,12.635066864784546,571.5135215453195,241.71708766716196,4559.0,1.583485277431539,1387.1482912332838,mCherryi_1_b2,mCherry RNAi,-0.5260883123954292,-0.09970169542615581,-50.25639138265358,-85
172,13.478096040438079,577.3066554338669,284.1588037068239,3134.0,1.3136768873576556,1005.0564448188711,mCherryi_1_b2,mCherry RNAi,-0.4302207134832533,-0.1422915666895087,-47.5380670490392,-85
173,13.177895200352268,577.553500660502,351.6776750330251,3141.0,1.8072731312934456,1053.405988551299,mCherryi_1_b2,mCherry RNAi,-0.2730620826847211,-0.18426589785920855,-44.581011208522014,-85
174,12.2537241710716,593.1090821720327,283.41230177799133,2816.0,1.4147733952197126,1030.2061508889956,mCherryi_1_b2,mCherry RNAi,-0.4396199603864007,-0.18702080753600014,-49.274441448643714,-85
175,12.284890426758938,599.2779700115341,203.95386389850057,1433.0,1.5138746201613182,1293.1176470588234,mCherryi_1_b2,mCherry RNAi,-0.6277236118259404,-0.15610427553862782,-53.27134617469584,-85
176,11.851578947368422,601.0531578947368,405.46684210526314,2647.0,1.5134066343779309,1696.8163157894737,mCherryi_1_b2,mCherry RNAi,-0.1592497307266998,-0.28437891800776904,-44.015393582440815,-85
177,10.862745098039216,618.7647058823529,460.08496732026146,582.0,1.702034616752209,1295.2745098039215,mCherryi_1_b2,mCherry RNAi,-0.040686692266223345,-0.36844186021879954,-42.89771943416747,-85
178,11.328220858895705,613.3696319018405,331.7147239263804,1133.0,1.5112765015566232,904.532208588957,mCherryi_1_b2,mCherry RNAi,-0.3370343815203515,-0.2745255566285516,-48.47596381094699,-85
179,14.71997845988153,647.3521809369952,268.4959612277868,2540.0,1.3901939823584435,1005.5880452342487,mCherryi_1_b2,mCherry RNAi,-0.5015062569274056,-0.33338477106939135,-49.17378530256277,-85
180,14.169210351692103,182.19840743198407,383.9117451891174,1908.0,1.2697525434325667,1087.9694757796947,mCherryi_1_b2,mCherry RNAi,-0.002545062737404624,0.9282023969732596,-30.07641017532863,-85
181,14.053309900410076,216.809021675454,272.28588166373754,2138.0,1.5207448265302996,1046.6783831282953,mCherryi_1_b2,mCherry RNAi,-0.2796131368272029,0.8973435629584363,-36.63544141478515,-85
182,15.465858328015315,234.93171665603063,198.2699425654116,2314.0,1.570713573291723,1241.6738991703892,mCherryi_1_b2,mCherry RNAi,-0.4611317496352694,0.8906195174287534,-39.35160457185367,-85
183,15.889449348465742,235.88314417822613,431.4913829340059,3138.0,1.5468058507631224,1120.0844892812106,mCherryi_1_b2,mCherry RNAi,0.08148490563539412,0.7452668220221721,-27.68226995805716,-85
184,13.11376811594203,242.59130434782608,465.1572463768116,1908.0,1.419944569944578,925.1253623188405,mCherryi_1_b2,mCherry RNAi,0.1569243963106668,0.7056292535574269,-29.028713045097653,-85
185,12.787113076437144,258.41377132027793,366.9842072015161,2412.0,1.6676920203478502,1517.0960202147821,mCherryi_1_b2,mCherry RNAi,-0.07949278144457039,0.7203629897660222,-34.579571872530735,-85
186,12.072254335260116,254.25,208.42919075144508,1090.0,1.7076618398201422,1073.1676300578035,mCherryi_1_b2,mCherry RNAi,-0.44659505994046,0.8292770280181982,-42.83276555263722,-85
187,16.539011703511054,260.7838101430429,223.7477243172952,5086.0,1.49961383944427,1158.911898569571,mCherryi_1_b2,mCherry RNAi,-0.4147230727274499,0.8009434391161736,-37.83029345646422,-85
188,13.704785581106277,256.53262896208827,299.2672467371038,2244.0,1.6817229845339554,884.2977004350528,mCherryi_1_b2,mCherry RNAi,-0.23638316595206876,0.7671035283526193,-36.880312327680656,-85
189,13.312858783008037,259.55855338691157,321.88117106773825,2149.0,1.3227352485857014,1480.792766934558,mCherryi_1_b2,mCherry RNAi,-0.18516516878764488,0.7446328214151618,-36.269831467069324,-85
190,13.61319073083779,300.50267379679144,276.8083778966132,2139.0,1.6005996542774164,1049.9563279857398,mCherryi_1_b2,mCherry RNAi,-0.31042632181286045,0.6549180236413843,-39.38730743727045,-85
191,14.206172839506173,305.7104938271605,339.6425925925926,2483.0,1.65041957923263,1553.6271604938272,mCherryi_1_b2,mCherry RNAi,-0.1667458415230848,0.601549649667706,-35.915036438958964,-85
192,18.169857433808556,316.1091649694501,313.0822810590631,3977.0,1.8003322045893355,1731.7979633401221,mCherryi_1_b2,mCherry RNAi,-0.2342516659790983,0.5877833660002412,-33.55635512283732,-85
193,14.198019801980198,340.0968096809681,374.73212321232126,2467.0,1.5493478491761208,1355.7057205720573,mCherryi_1_b2,mCherry RNAi,-0.10203626759406614,0.4816175698606855,-35.266683611313915,-85
194,13.801273885350318,436.50106157112526,205.55668789808917,3398.0,1.6231691407298734,1048.984288747346,mCherryi_1_b2,mCherry RNAi,-0.543661857101737,0.30899637703616856,-46.757160113294674,-85
195,12.344378698224853,438.5988165680473,141.80236686390532,1241.0,1.3908259622125652,948.024852071006,mCherryi_1_b2,mCherry RNAi,-0.6929887020582333,0.34205470473598854,-51.35736022820639,-85
196,16.042970574497897,470.5049042503503,206.23773937412423,3486.0,1.4187891471873115,922.7753386268099,mCherryi_1_b2,mCherry RNAi,-0.5591832469616933,0.2110702183364701,-45.51454675521657,-85
197,12.108647450110865,494.31042128603104,222.3370288248337,773.0,1.8851651911386385,1210.8181818181818,mCherryi_1_b2,mCherry RNAi,-0.5329636685697245,0.13327584710118878,-49.38407789385447,-85
198,15.156469408224673,493.36810431293884,136.7913741223671,1632.0,1.500138605794342,1243.2427281845537,mCherryi_1_b2,mCherry RNAi,-0.7321112527623601,0.18810741110732998,-50.448464739220775,-85
199,11.167434715821813,532.8202764976959,178.33794162826422,1086.0,1.6799299545321085,1273.0814132104454,mCherryi_1_b2,mCherry RNAi,-0.6543615007261225,0.049946824540830326,-53.615551098183104,-85
200,12.501474926253687,576.7890855457227,191.452802359882,2143.0,1.7485550367911846,1551.94395280236,mCherryi_1_b2,mCherry RNAi,-0.6457397415905121,-0.08406823803133334,-52.9793640344797,-85
201,12.693807898586055,578.6835689907363,211.24378352023402,3409.0,1.4474118803042029,1093.6196977084348,mCherryi_1_b2,mCherry RNAi,-0.600610941336158,-0.1016059676897565,-51.887833138299044,-85
202,14.87657142857143,595.2731428571428,347.0977142857143,2559.0,1.47864640001412,1147.3234285714286,mCherryi_1_b2,mCherry RNAi,-0.29271079572934433,-0.232308792403502,-43.642405967319256,-85
203,13.425752855659399,622.245067497404,421.7705088265836,1588.0,1.3366957359127836,1179.4392523364486,mCherryi_1_b2,mCherry RNAi,-0.1319650390724969,-0.3551280626400346,-42.29646876466382,-85
204,11.311363636363636,633.9113636363636,319.34090909090907,601.0,1.3674409154014098,941.3886363636364,mCherryi_1_b2,mCherry RNAi,-0.3760107959827873,-0.3257868722901486,-49.712245176416985,-85
205,12.898513251454428,641.071105365223,254.58177117000648,2230.0,1.7826524363153604,1099.6412411118295,mCherryi_1_b2,mCherry RNAi,-0.5305706982424085,-0.30678481960394044,-51.475019489493235,-85
206,14.63588850174216,646.5618466898954,285.0940766550523,1551.0,1.3308522412431716,908.7534843205575,mCherryi_1_b2,mCherry RNAi,-0.4624497673554213,-0.3412655270505943,-48.43139259992694,-85
207,16.133533133533135,653.0975690975691,218.57042957042958,3847.0,1.6139570725174612,1091.5814185814186,mCherryi_1_b2,mCherry RNAi,-0.6207988487558276,-0.3193923542001278,-50.349960414714936,-85
208,16.73267326732673,664.3133372160745,265.23937099592314,4864.0,1.2959433402785074,900.4927198602213,mCherryi_1_b2,mCherry RNAi,-0.5177379272862446,-0.38008260309838793,-47.83475495925391,-85
209,15.471698113207546,214.0445283018868,331.1984905660377,1630.0,1.2842057542019791,1502.2075471698113,mCherryi_1_b2,mCherry RNAi,-0.1412272467322826,0.8691573443220075,-32.28759675593811,-85
210,14.075431034482758,218.13793103448276,298.9080459770115,1851.0,1.4809574101980283,1766.2981321839081,mCherryi_1_b2,mCherry RNAi,-0.21827390301371208,0.8772583326767636,-35.36648405650182,-85
211,16.797029702970296,226.06105610561056,300.8778877887789,1376.0,1.754884746403266,1277.2920792079208,mCherryi_1_b2,mCherry RNAi,-0.21795353648685611,0.8532077731081742,-32.79369630738183,-85
212,15.247236180904522,234.93366834170854,358.57587939698493,3140.0,1.3062017221283986,878.2949748743719,mCherryi_1_b2,mCherry RNAi,-0.08777377738603576,0.7926070098703106,-31.819859801454843,-85
213,12.537918871252204,238.4162257495591,213.48500881834215,797.0,1.679462222977113,1281.8959435626102,mCherryi_1_b2,mCherry RNAi,-0.4270475559221335,0.8715044564263708,-41.64457980573729,-85
214,14.283870967741935,257.10322580645163,193.5483870967742,1161.0,1.7072807701897146,984.0548387096774,mCherryi_1_b2,mCherry RNAi,-0.4829444447673973,0.830078363820447,-41.43045635483598,-85
215,15.75904317386231,289.4014002333722,342.40548424737455,2104.0,1.2361592091636076,1956.14235705951,mCherryi_1_b2,mCherry RNAi,-0.15244202338304624,0.6464782075196669,-33.737891894336414,-85
216,15.354002254791432,289.4571589627959,220.5969560315671,2552.0,1.3523138250404598,1115.4622322435175,mCherryi_1_b2,mCherry RNAi,-0.43609356901749696,0.7208217552804115,-40.032853817118884,-85
217,14.913892078071182,291.2175660160735,394.662456946039,3038.0,1.7789041873204887,1223.6699196326063,mCherryi_1_b2,mCherry RNAi,-0.03153299749737304,0.6093726504301031,-32.110203779918315,-85
218,14.282903663500678,298.5773405698779,317.6383989145183,2058.0,1.492764094331518,1862.6723202170963,mCherryi_1_b2,mCherry RNAi,-0.21447181881333421,0.6354280008894473,-36.686509759797545,-85
219,14.063030303030303,311.6260606060606,378.4054545454545,2306.0,1.7318400124908102,1347.8066666666666,mCherryi_1_b2,mCherry RNAi,-0.07938037340737736,0.5609149448102635,-34.362837753820855,-85
220,13.34016393442623,309.67076502732243,300.8893442622951,1006.0,1.4790565785396128,977.7158469945355,mCherryi_1_b2,mCherry RNAi,-0.25884538740086616,0.6139533010896641,-38.77294966832341,-85
221,14.073976221928666,308.9643328929987,290.83091149273446,1282.0,1.4223079639899983,1006.1426684280053,mCherryi_1_b2,mCherry RNAi,-0.28201441888217216,0.6220847301939343,-38.505247149334046,-85
222,13.884297520661157,326.4260789715335,402.8034894398531,1621.0,1.68714445616128,1167.7603305785124,mCherryi_1_b2,mCherry RNAi,-0.029859085923629514,0.5036220122673993,-33.809334140362324,-85
223,16.044141914191417,343.1641914191419,214.7285478547855,4127.0,1.8149542061107111,877.8725247524752,mCherryi_1_b2,mCherry RNAi,-0.4764163499070956,0.5705621135530408,-41.25178330572783,-85
224,15.336301950805767,429.020780322307,154.08269720101782,3535.0,1.5956261945698178,1075.1870229007634,mCherryi_1_b2,mCherry RNAi,-0.660033627566468,0.36180488922384124,-47.48694320276471,-85
225,13.934332619557459,432.94147037830123,181.9364739471806,2070.0,1.506526024844415,1160.5389007851534,mCherryi_1_b2,mCherry RNAi,-0.5969263000427987,0.3336255114308311,-47.65859794296879,-85
226,15.97047047047047,442.15665665665665,248.53953953953953,4131.0,1.584925815576649,1118.4564564564564,mCherryi_1_b2,mCherry RNAi,-0.44663541724360245,0.2663937370901661,-42.684505418274185,-85
227,14.83197463768116,465.0126811594203,155.4433876811594,3529.0,1.7553487563704164,980.5,mCherryi_1_b2,mCherry RNAi,-0.6746048571541343,0.25792659196248535,-49.01315168483358,-85
228,14.11492459698388,471.6801872074883,137.37077483099324,2797.0,1.4580974647574485,921.8231929277171,mCherryi_1_b2,mCherry RNAi,-0.7199002289621681,0.24992341952147257,-50.80440639954803,-85
229,14.063613231552162,479.91603053435114,152.74809160305344,2169.0,1.5411449395017973,1084.0954198473282,mCherryi_1_b2,mCherry RNAi,-0.6881560862902006,0.21693770379327737,-50.361282747661335,-85
230,12.144351464435147,504.244769874477,194.72175732217573,782.0,1.9701707365587866,1267.2468619246863,mCherryi_1_b2,mCherry RNAi,-0.6021948285880278,0.12170881919957766,-50.98394555355779,-85
231,17.53148614609572,513.7536523929471,134.56070528967254,2788.0,1.3391097689842746,1396.4206549118387,mCherryi_1_b2,mCherry RNAi,-0.7476939628422845,0.13095465634913062,-48.80166555505381,-85
232,13.609442060085836,521.7725321888412,146.89842632331903,1264.0,1.4474225709697761,1370.793991416309,mCherryi_1_b2,mCherry RNAi,-0.722426783844485,0.10067003779687522,-52.36336513554961,-85
233,15.560538116591928,539.0980140935297,210.29980781550287,2886.0,1.5511974311141667,1749.3036515054453,mCherryi_1_b2,mCherry RNAi,-0.583593341826238,0.0121741940655824,-47.874238653287726,-85
