label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
141,11.928320997273081,523.7113361901052,725.1519283209973,3895.0,1.3774139236645329,2515.9738994935724,mCherryi_4_b2,mCherry RNAi,-0.341713320548389,0.13881172828147004,-46.71573673635857,65
142,8.556650246305418,518.6847290640394,844.884236453202,1086.0,1.4366777548148755,1694.82881773399,mCherryi_4_b2,mCherry RNAi,-0.649687318866093,0.15185917988616282,-55.855261288561834,65
143,9.582963620230702,533.1694764862467,850.1588287488909,1603.0,1.3313301948508742,1801.880212954747,mCherryi_4_b2,mCherry RNAi,-0.6603728207878643,0.19516220367697557,-55.15524367612501,65
144,10.470774091627172,537.9897314375987,745.414691943128,1618.0,1.516890709247771,2521.4012638230647,mCherryi_4_b2,mCherry RNAi,-0.39060971323714133,0.1849238560950348,-49.22119835702869,65
145,8.924217462932456,537.163097199341,729.1136738056014,862.0,1.6853087137849065,2971.291598023064,mCherryi_4_b2,mCherry RNAi,-0.34874388136360446,0.17870986089222995,-49.97283731147259,65
146,9.411325451151214,550.7635345364032,763.0871188550093,1975.0,1.4771533776507906,2669.413814561294,mCherryi_4_b2,mCherry RNAi,-0.4332154519540544,0.22607766620434244,-51.19639417686322,65
147,10.546172539489673,553.3250303766707,747.1761846901579,2216.0,1.4193758084874426,2449.965978128797,mCherryi_4_b2,mCherry RNAi,-0.391984589923672,0.22985888266994858,-49.30500179635261,65
148,9.504207573632538,563.9586255259467,870.6178120617111,1955.0,1.5006072742112457,1716.1893408134642,mCherryi_4_b2,mCherry RNAi,-0.7065449384943858,0.2892926220705334,-56.372547126441425,65
149,9.296205630354956,574.2362301101591,748.2080783353733,1625.0,1.5728997205578563,2485.5789473684213,mCherryi_4_b2,mCherry RNAi,-0.3901753923637352,0.29078085143755383,-50.704131387937494,65
150,9.853355426677714,570.3595691797846,782.4863297431649,1595.0,1.4867444946017931,2572.16570008285,mCherryi_4_b2,mCherry RNAi,-0.47903508644063875,0.28747720267961663,-51.7883299345493,65
151,9.750204081632653,584.5795918367347,831.2171428571429,1598.0,1.524208583564815,2203.697142857143,mCherryi_4_b2,mCherry RNAi,-0.6011887902381345,0.3400464860841004,-54.31881125854457,65
152,11.361855670103093,592.9536082474227,735.9896907216495,2904.0,1.3330797044199478,3038.320618556701,mCherryi_4_b2,mCherry RNAi,-0.3552131533512447,0.342348370560543,-48.13958117390712,65
153,10.831474597273854,597.9281288723668,924.6505576208178,2252.0,1.5398367908210144,1862.6951672862454,mCherryi_4_b2,mCherry RNAi,-0.8384206453250371,0.4004673195039343,-57.82605820189813,65
154,11.282722513089006,611.6628272251309,720.9492146596858,2732.0,1.4060984419083358,2986.832984293194,mCherryi_4_b2,mCherry RNAi,-0.31274351735342776,0.3931845833287537,-47.580622698521,65
155,10.154310344827586,602.7853448275862,753.9741379310345,1728.0,1.498021527976996,3030.4844827586207,mCherryi_4_b2,mCherry RNAi,-0.399207096052109,0.3750285711764034,-50.26363628454527,65
156,10.24717407686511,620.8613413715146,776.5297663903542,1982.0,1.4197780720926714,3239.066314996232,mCherryi_4_b2,mCherry RNAi,-0.45339907797677825,0.4327368997074308,-51.3498028154678,65
157,10.804928131416839,628.6872005475701,841.678302532512,1723.0,1.319720982282447,2677.84257357974,mCherryi_4_b2,mCherry RNAi,-0.6190950324709312,0.47055967347451855,-53.984128185420666,65
158,11.076023391812866,634.2275828460039,869.6179337231969,2636.0,1.3659614516327174,2093.2056530214427,mCherryi_4_b2,mCherry RNAi,-0.6897098771835997,0.4931228202590412,-55.09254447097296,65
159,8.552977571539056,637.8499613302398,709.7834493426141,1582.0,1.3001063308291785,2697.3488012374323,mCherryi_4_b2,mCherry RNAi,-0.27835415210948067,0.4665629517123919,-49.892713475177004,65
160,11.603305785123966,644.7807162534435,743.7151515151515,2738.0,1.5797201619402328,2950.380165289256,mCherryi_4_b2,mCherry RNAi,-0.3644076368625655,0.4946206753596607,-48.52194877521976,65
161,10.449667858967809,649.8252427184466,804.9029126213592,2783.0,1.3373265762891926,2933.9744506898314,mCherryi_4_b2,mCherry RNAi,-0.5202974074743775,0.5234076233161373,-52.660512586047915,65
162,10.58466329311016,670.2615803814714,729.2639159205917,3257.0,1.4590530478406627,2931.959128065395,mCherryi_4_b2,mCherry RNAi,-0.3219409395618462,0.5652307504422458,-48.96251786410034,65
163,9.550600343053173,679.6728130360206,766.991423670669,2789.0,1.3918879272713127,2841.9039451114922,mCherryi_4_b2,mCherry RNAi,-0.41672372909053335,0.6012664084542136,-51.86700120866012,65
164,9.75492341356674,678.8657913931437,787.0612691466083,1720.0,1.2317881205597867,2756.1057622173594,mCherryi_4_b2,mCherry RNAi,-0.4684347975413401,0.6035760855684547,-52.630583262415065,65
165,13.787878787878787,683.7395276292335,714.3972816399287,5568.0,1.2978925263191268,2668.5247326203207,mCherryi_4_b2,mCherry RNAi,-0.28139933848559784,0.6010012896023551,-45.10832308435683,65
166,13.388167938931298,680.6851145038167,801.5973282442748,3315.0,1.3228249183557075,2842.553816793893,mCherryi_4_b2,mCherry RNAi,-0.5058231698476514,0.612316206572076,-49.71406809678432,65
167,10.17769130998703,409.7730220492866,863.8132295719844,1325.0,1.6210979107784143,1663.6757457846952,mCherryi_4_b2,mCherry RNAi,-0.7208941182026,-0.1599356901079143,-54.628036977210414,65
168,9.21398002853067,477.9172610556348,858.3808844507846,1024.0,1.6007170696819626,1828.352353780314,mCherryi_4_b2,mCherry RNAi,-0.6928051736977474,0.03663510956515359,-55.65575996696557,65
169,11.339449541284404,503.5646371976647,809.0358632193495,1579.0,1.3686588538542988,2048.7247706422017,mCherryi_4_b2,mCherry RNAi,-0.5611191048118966,0.09972742303179016,-51.267589025122255,65
170,11.388729703915951,506.80611270296083,835.4116523400191,1362.0,1.2329243111384183,1943.3638968481375,mCherryi_4_b2,mCherry RNAi,-0.6281653019895173,0.11524807827526828,-52.51078513776722,65
171,12.734131736526946,510.38922155688624,874.0838323353294,2364.0,1.3575789755964647,1588.6065868263472,mCherryi_4_b2,mCherry RNAi,-0.7268662721140127,0.13464086870689385,-53.05628759620849,65
172,9.104123711340206,535.1309278350516,811.4175257731958,1325.0,1.5176779126506044,1995.3855670103094,mCherryi_4_b2,mCherry RNAi,-0.5604602130924516,0.19187359078706923,-53.76755677199182,65
173,11.817586018569088,558.6411796832332,847.398689240852,2374.0,1.5716833467376405,2042.6460950300382,mCherryi_4_b2,mCherry RNAi,-0.6483208409634327,0.26853509101362616,-52.91230283376569,65
174,10.39768618944324,563.1149674620391,713.0527838033261,1900.0,1.5001730895058365,2480.3167028199564,mCherryi_4_b2,mCherry RNAi,-0.3023558023201326,0.25037757386764237,-47.84859295547973,65
175,8.927927927927929,566.934934934935,728.996996996997,1682.0,1.6852951112975965,2910.3303303303305,mCherryi_4_b2,mCherry RNAi,-0.34231736206149654,0.2651238496311401,-50.106838587343105,65
176,13.326690391459074,570.7402135231317,804.8960854092527,2555.0,1.6832535793788805,2235.188612099644,mCherryi_4_b2,mCherry RNAi,-0.536911782989054,0.29385951354131734,-49.40576062557883,65
177,10.919301164725457,584.8777038269551,725.9916805324459,1607.0,1.527911525922382,2865.6439267886853,mCherryi_4_b2,mCherry RNAi,-0.3311555465501007,0.3165739733232027,-48.05873742767166,65
178,11.310171198388721,582.6837865055388,804.5921450151058,1245.0,1.2629066773145488,1812.9003021148037,mCherryi_4_b2,mCherry RNAi,-0.533424524833475,0.3284157867467479,-51.46268897449983,65
179,12.497969543147208,603.3898477157361,770.6365482233502,2493.0,1.4579249939392973,3039.890355329949,mCherryi_4_b2,mCherry RNAi,-0.44214472652342096,0.3807014126591537,-48.73226333767679,65
180,9.6796875,609.7897135416666,812.6686197916666,1932.0,1.4159677549788314,1819.3821614583333,mCherryi_4_b2,mCherry RNAi,-0.5483770027612476,0.4089455595320177,-53.61273020223301,65
181,11.021611001964637,610.5874263261296,785.5481335952849,1421.0,1.4495180519829065,2627.3948919449904,mCherryi_4_b2,mCherry RNAi,-0.4787595321839663,0.40501510209739333,-50.963377234101245,65
182,9.72244250594766,625.2624900872323,736.2260111022997,1727.0,1.286412797400104,2927.233148295004,mCherryi_4_b2,mCherry RNAi,-0.3489678311153307,0.4361688339073404,-49.94406489802485,65
183,15.580407303370787,644.8419943820224,881.9511938202247,3986.0,1.3726254379335883,2021.9884129213483,mCherryi_4_b2,mCherry RNAi,-0.7197409768227508,0.5269108611834881,-51.24163691155984,65
184,13.389952153110048,644.3263157894737,855.1966507177034,2557.0,1.2867441400541593,2423.697129186603,mCherryi_4_b2,mCherry RNAi,-0.6508972368623307,0.5191626979475275,-52.131870889119156,65
185,12.940161104718067,646.9597238204833,768.5673187571922,1341.0,1.3076974874908867,3634.606444188723,mCherryi_4_b2,mCherry RNAi,-0.42792024588294886,0.5067361537182047,-48.40022216656702,65
186,10.937619961612285,654.2811900191939,778.0057581573897,1696.0,1.5194356029174507,3013.8214971209213,mCherryi_4_b2,mCherry RNAi,-0.4503949205433083,0.5301288315689996,-50.892545965344816,65
187,13.59698275862069,663.0935344827586,806.4474137931035,2896.0,1.3286640884486072,2895.7038793103447,mCherryi_4_b2,mCherry RNAi,-0.5219198188241537,0.562368432324579,-49.655579523728065,65
188,11.259154929577464,674.8690140845071,852.9753521126761,4290.0,1.467791647977798,1672.906690140845,mCherryi_4_b2,mCherry RNAi,-0.6386460088844067,0.6072736280374831,-54.29968306173812,65
189,11.155812831644958,699.629522431259,825.8075253256151,3245.0,1.4037437683301859,2123.5672937771346,mCherryi_4_b2,mCherry RNAi,-0.5637967562237134,0.6728704333616244,-53.206976995187084,65
190,12.21015514809591,711.5510108133521,805.2820874471086,3155.0,1.3254690869296966,2313.0719322990126,mCherryi_4_b2,mCherry RNAi,-0.5087840024035296,0.7027572475486377,-51.217682972803146,65
191,11.547304170905392,341.2533062054934,901.4211597151577,1379.0,1.4559039461779621,2183.4933875890133,mCherryi_4_b2,mCherry RNAi,-0.8317059035380819,-0.35013537940102557,-54.75065364025324,65
192,13.305187637969095,407.007174392936,811.7240618101546,2282.0,1.3816909296001771,1929.135761589404,mCherryi_4_b2,mCherry RNAi,-0.5881352761186429,-0.1799498325397223,-48.96937228136856,65
193,12.087662337662337,424.5194805194805,822.6225649350649,1614.0,1.583261458344927,1675.0608766233765,mCherryi_4_b2,mCherry RNAi,-0.6123574360445596,-0.12661069196968722,-50.797359324231365,65
194,11.945081967213115,423.00491803278686,804.3368852459016,1617.0,1.30785341763033,1560.205737704918,mCherryi_4_b2,mCherry RNAi,-0.5657117973109385,-0.13524623780926293,-50.04729753931554,65
195,11.0,468.67095115681235,868.5141388174807,796.0,1.2907075209689771,1930.0642673521852,mCherryi_4_b2,mCherry RNAi,-0.720940923354297,0.01218059995671883,-54.31786699840078,65
196,11.350993377483444,463.3653421633554,852.4448123620309,1396.0,1.5277224699792378,1776.3664459161148,mCherryi_4_b2,mCherry RNAi,-0.6808258824165367,-0.006936344186158849,-53.16385155414115,65
197,11.90318772136954,500.1404958677686,792.0283353010626,2252.0,1.3995675401693501,2275.6009445100353,mCherryi_4_b2,mCherry RNAi,-0.518234703606631,0.08586131995872881,-49.86472335626897,65
198,11.07521186440678,498.6175847457627,856.9290254237288,1296.0,1.2895346729160624,1913.4713983050847,mCherryi_4_b2,mCherry RNAi,-0.6850475132103511,0.09644810304096763,-53.826124518963695,65
199,12.820472440944881,513.4992125984252,765.6732283464567,1622.0,1.4295801729363704,2486.5456692913385,mCherryi_4_b2,mCherry RNAi,-0.4479443377229174,0.11856758837068981,-47.737040150148644,65
200,11.078751857355126,516.8811292719167,741.4487369985142,1892.0,1.6444317484221442,2511.5750371471026,mCherryi_4_b2,mCherry RNAi,-0.3848485015887473,0.12273309456124104,-48.32031407030045,65
201,14.977037037037038,524.8333333333334,766.9592592592593,2351.0,1.4403097215908367,2525.3525925925924,mCherryi_4_b2,mCherry RNAi,-0.44917905075101194,0.15182779441399719,-45.69985893154333,65
202,12.63143445435827,529.7357584076871,871.9814687714481,1912.0,1.2063019099524253,1653.143445435827,mCherryi_4_b2,mCherry RNAi,-0.7174749907403749,0.1903230439373691,-53.150247458811826,65
203,12.717847769028872,529.244750656168,794.8090551181102,2065.0,1.4019418449361198,2294.6745406824148,mCherryi_4_b2,mCherry RNAi,-0.5194833538715318,0.1710284340340329,-49.32577903229007,65
204,13.540270429159317,538.7066431510876,783.9853027630805,2579.0,1.3734924930773924,2446.044679600235,mCherryi_4_b2,mCherry RNAi,-0.489852645579291,0.19601476042465982,-48.025929870231046,65
205,14.293788472299944,581.347509792949,755.0313374370453,2663.0,1.497938552516523,2571.1572467823166,mCherryi_4_b2,mCherry RNAi,-0.40684405786211164,0.3131342013688432,-46.07701043698661,65
206,12.632068164213788,593.8063516653757,784.3872966692486,1753.0,1.522722491961536,2696.8303640588692,mCherryi_4_b2,mCherry RNAi,-0.4794321831540662,0.3560639590058492,-49.21782938388314,65
207,11.678267045454545,598.3039772727273,836.8487215909091,1744.0,1.285575068253766,2059.7265625,mCherryi_4_b2,mCherry RNAi,-0.6130584722537017,0.3812472517222827,-52.731731605326836,65
208,11.953038674033149,635.4046961325967,747.853591160221,1215.0,1.5886205812879983,2833.3950276243095,mCherryi_4_b2,mCherry RNAi,-0.37700398824700654,0.4683650881311727,-48.32781838549202,65
209,11.575848303393213,652.2684630738523,762.4111776447106,1263.0,1.2867466453081053,2671.624750499002,mCherryi_4_b2,mCherry RNAi,-0.4108562923619131,0.5206897750211994,-49.4904730084295,65
210,13.130482456140351,665.8475877192982,786.9802631578947,2268.0,1.492250095956535,2967.4605263157896,mCherryi_4_b2,mCherry RNAi,-0.4713227971715982,0.5658448123436921,-49.19241500723852,65
211,11.97130242825607,694.4657836644592,731.9492273730684,691.0,1.6096667899795851,2941.1434878587197,mCherryi_4_b2,mCherry RNAi,-0.324023768245436,0.6361631624403874,-47.82405867760936,65
212,14.148741418764303,716.8100686498856,818.1229977116705,2969.0,1.3346805759242502,1679.7448512585813,mCherryi_4_b2,mCherry RNAi,-0.5409037869655089,0.7210491579383074,-49.92832297008172,65
213,12.809385863267671,723.7653534183082,759.8319814600231,2374.0,1.2692311806573873,2261.4397450753186,mCherryi_4_b2,mCherry RNAi,-0.3896726093855767,0.7277109485488726,-48.47780851077792,65
214,13.209267563527654,726.0134529147982,746.847533632287,1743.0,1.331195929169202,2400.3041853512705,mCherryi_4_b2,mCherry RNAi,-0.35592789654329693,0.7312413996025895,-47.460668811783506,65
215,13.066350710900474,234.54739336492892,866.8080568720379,1131.0,1.3617930060521497,2147.620853080569,mCherryi_4_b2,mCherry RNAi,-0.7650023408983752,-0.6679274104298514,-51.0440370378952,65
216,13.725267379679144,247.6149732620321,727.1042780748663,2084.0,1.3609005199125963,1577.1143048128342,mCherryi_4_b2,mCherry RNAi,-0.4037713630788592,-0.6623216375737817,-43.68598614564314,65
217,11.95460614152203,258.8958611481976,752.2269692923899,995.0,1.4413043240698484,1548.2096128170895,mCherryi_4_b2,mCherry RNAi,-0.46572158617954795,-0.6237950705035169,-46.72501929254251,65
218,13.967428967428967,263.45252945252946,819.8752598752599,1871.0,1.2668973731463489,1964.3485793485793,mCherryi_4_b2,mCherry RNAi,-0.6386868988832093,-0.5948486376048532,-48.011266176738985,65
219,13.280392156862746,263.9895424836601,728.781045751634,2019.0,1.34890859255563,1507.5032679738563,mCherryi_4_b2,mCherry RNAi,-0.4046506395647217,-0.614401887901048,-44.29035008574304,65
220,12.699055330634279,283.08906882591094,757.9298245614035,1057.0,1.5884953378825646,2759.975708502024,mCherryi_4_b2,mCherry RNAi,-0.4754735227432417,-0.552211993342274,-46.37401123787453,65
221,11.35958395245171,303.26448736998515,889.8276374442794,1027.0,1.6436514878101245,1761.5854383358098,mCherryi_4_b2,mCherry RNAi,-0.8097405331503873,-0.46312335277552974,-54.194006347995135,65
222,14.825332348596751,312.94682422451996,727.9922451994091,3296.0,1.1705605094313987,1609.801329394387,mCherryi_4_b2,mCherry RNAi,-0.3927403469714442,-0.4724007802964941,-42.94479053126676,65
223,13.099517490952955,314.28709288299154,810.7123039806996,2113.0,1.4620881495666695,1769.036791314837,mCherryi_4_b2,mCherry RNAi,-0.6045957905093742,-0.44939703999999725,-48.67936141993347,65
224,18.54106986261327,326.14498684595145,923.5229465068693,5274.0,1.2985405463420052,1734.7752119263373,mCherryi_4_b2,mCherry RNAi,-0.8924143782761883,-0.3887069644846829,-48.76233195787125,65
225,13.062006079027356,334.8212765957447,807.2917933130699,2170.0,1.5472138984315904,1590.6814589665653,mCherryi_4_b2,mCherry RNAi,-0.5915844060040563,-0.3905702020210726,-48.65012188004736,65
226,11.703271028037383,339.4065420560748,881.9123831775701,1386.0,1.7849981400539812,1756.8446261682243,mCherryi_4_b2,mCherry RNAi,-0.7820257657740188,-0.3600111634487645,-53.641590342373036,65
227,15.298802946593002,385.45948434622466,814.1238489871087,3174.0,1.821041662633451,2119.075506445672,mCherryi_4_b2,mCherry RNAi,-0.5989764573948779,-0.2419063708887006,-46.99053214881782,65
228,12.51585014409222,420.6708933717579,790.8489913544669,2321.0,1.6181823607681574,1791.5302593659942,mCherryi_4_b2,mCherry RNAi,-0.5316388837143662,-0.1451320109869111,-48.813039114136046,65
229,12.406189555125726,466.67117988394585,835.2794970986461,1646.0,1.910190125450499,1779.0522243713733,mCherryi_4_b2,mCherry RNAi,-0.6362119686486087,-0.001286463185987241,-51.294877304198636,65
230,12.827426810477657,466.4499229583975,793.5069337442219,960.0,1.3029887278409722,1723.7765793528506,mCherryi_4_b2,mCherry RNAi,-0.5290783662124345,-0.011591713718432262,-48.85093040127056,65
231,12.955190440627334,516.1463778939507,780.7296489917849,1937.0,1.7246862890788819,2451.165795369679,mCherryi_4_b2,mCherry RNAi,-0.4860663182672281,0.12974357213993382,-48.34408536789503,65
232,11.902,514.08,798.875,1833.0,1.6133516881119212,1931.545,mCherryi_4_b2,mCherry RNAi,-0.5329411554921728,0.12791939747967573,-50.26446638820817,65
233,13.04394299287411,526.4703087885986,838.5035629453681,1104.0,1.266877676047845,1808.808788598575,mCherryi_4_b2,mCherry RNAi,-0.6322594252961729,0.17309975748787676,-51.10189184099123,65
234,12.58254468980021,530.5888538380652,733.2996845425868,1361.0,1.532559977305225,2829.1503680336486,mCherryi_4_b2,mCherry RNAi,-0.3612940521950416,0.1606835410687506,-46.48982367458839,65
235,11.942238267148014,534.3429602888086,825.0758122743682,921.0,1.5230580392217474,2013.8537906137185,mCherryi_4_b2,mCherry RNAi,-0.5960338048652638,0.19282026145100972,-51.59018412733565,65
236,11.522699386503067,544.2073619631902,800.3644171779141,1083.0,1.473705625203629,1951.1165644171779,mCherryi_4_b2,mCherry RNAi,-0.5305170729796344,0.21572790243585782,-50.86048560484787,65
