label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
2377,79.77379733879222,735.5015353121802,832.8311156601842,1177.0,1.3165879092858366,1862.854657113613,mCherryi_1,mCherry RNAi,0.7378993722150364,0.5052061872582705,22.64152417953092,0.8942755588516236,0.600352612319827,15
2378,79.64022346368715,744.1687150837989,713.7519553072626,1101.0,1.3482073196422684,1698.5418994413408,mCherryi_1,mCherry RNAi,0.4641835911101033,0.5373210932162267,16.28021385753148,0.710056591738259,0.8582963762453621,15
2379,79.96534653465346,741.6287128712871,851.6658415841584,574.0,1.3485866022128632,1458.9653465346535,mCherryi_1,mCherry RNAi,0.7818002745536488,0.5189137431791817,23.631262232355283,0.9383406322612222,0.5859751582962534,15
2380,79.64275862068966,746.1158620689655,246.8993103448276,874.0,1.546975223009014,1788.7255172413793,mCherryi_1,mCherry RNAi,-0.6116637499831572,0.5830508787222504,-7.33697439871375,0.845033058656433,2.380139457349113,15
2381,79.45359628770302,756.169373549884,307.3248259860789,1050.0,1.5729267618335185,2331.032482598608,mCherryi_1,mCherry RNAi,-0.4715318712255169,0.6029252881404055,-4.725138588953001,0.7654157097033144,2.2345104745865925,15
2382,79.8768115942029,802.7072463768116,744.676811594203,842.0,1.3017121407914676,1656.623188405797,mCherryi_1,mCherry RNAi,0.5403264951603102,0.6812160451840141,16.621150463564547,0.8694872176106866,0.9002281811465778,15
2383,80.02403846153847,842.1730769230769,592.4990384615385,1271.0,1.2736296561904055,1576.9923076923078,mCherryi_1,mCherry RNAi,0.19286711691479597,0.7933685227857876,8.102666332656653,0.816474946176751,1.3323231676629879,15
2384,79.40940766550523,862.7717770034843,546.6672473867595,723.0,1.387797687126133,1666.1341463414635,mCherryi_1,mCherry RNAi,0.08902565472447188,0.8489189919295164,4.662399931725204,0.8535742627667186,1.466308812503673,15
2385,78.80366056572379,882.4209650582362,582.5207986688852,804.0,1.5353777693683486,1250.3394342762062,mCherryi_1,mCherry RNAi,0.17337354770883429,0.8949441969608503,5.378902044990767,0.911582965351508,1.379441116760451,15
2386,78.26086956521739,882.9689440993789,594.7701863354038,725.0,1.5808389508384182,1156.6211180124224,mCherryi_1,mCherry RNAi,0.20171408766157528,0.8952081728505028,5.441804142643079,0.9176525736352933,1.3491711777981996,15
2387,79.35904628330997,882.9971949509116,542.8555399719495,912.0,1.5275985353767267,1358.0084151472652,mCherryi_1,mCherry RNAi,0.08193698960747242,0.8998953102309537,3.916379950012825,0.9036178615109374,1.4799950102992658,15
2388,80.37994722955145,892.1468777484608,614.7044854881267,1316.0,1.3622762971844726,1439.994722955145,mCherryi_1,mCherry RNAi,0.2481837042868391,0.9165876800979,8.335617225359101,0.9495936638272117,1.306367704523418,15
2389,80.04195804195804,896.3384615384615,728.4321678321678,886.0,1.2907374066450257,1335.123076923077,mCherryi_1,mCherry RNAi,0.5106942895406439,0.9171089708227376,13.635941826357055,1.0497130663819345,1.0627074179974323,15
2390,80.71516393442623,255.2622950819672,305.75,1134.0,1.3897708542931935,1366.6045081967213,mCherryi_1,mCherry RNAi,-0.5171821091315918,-0.6511654915014137,8.91941486465646,0.8315610809363791,-2.2420155963754484,15
2391,80.89944576405384,280.0910530482977,235.24782264449723,1545.0,1.5360025804990027,1483.1441013460017,mCherryi_1,mCherry RNAi,-0.6776221095509324,-0.5828103301938008,4.925933003425342,0.8937782747040023,-2.431274721985172,15
2392,80.62692847124825,287.6774193548387,284.70266479663394,1103.0,1.7344859571280815,1773.0238429172512,mCherryi_1,mCherry RNAi,-0.5629723368422674,-0.5681593957421256,6.962031679767691,0.7998393282526814,-2.3516087974816187,15
2393,83.67520585544374,307.6312900274474,287.56816102470265,1392.0,1.3980985121953553,2073.51967063129,mCherryi_1,mCherry RNAi,-0.5550486757299267,-0.5182402705427434,9.653625068909804,0.7593760665452666,-2.3904760178480147,15
2394,80.13365933170334,323.8280358598207,205.43765281173594,1457.0,1.4951491522643503,1667.8916055419722,mCherryi_1,mCherry RNAi,-0.742584991876605,-0.47073181849007173,1.567908402241713,0.8792160798685084,-2.5766120135974084,15
2395,80.67886740331491,343.5303867403315,298.2258287292818,1827.0,1.6201692136867951,2038.5476519337017,mCherryi_1,mCherry RNAi,-0.5271405240703437,-0.4294788555372283,6.3068321664379425,0.6799479535013868,-2.457932428307073,15
2396,81.5204326923077,411.8251201923077,182.98737980769232,2014.0,1.500603684766025,1941.4447115384614,mCherryi_1,mCherry RNAi,-0.7871308936039341,-0.2483225278459602,-0.37073186597183394,0.8253721109302976,-2.8359969815084143,15
2397,81.79899954524784,421.8008185538881,245.09095043201455,2830.0,1.5481916763966028,2260.0095497953616,mCherryi_1,mCherry RNAi,-0.6431914520267856,-0.2287585528999202,2.7947524043366485,0.6826607645713868,-2.7998829514524286,15
2398,82.94633204633205,432.6969111969112,206.819305019305,4156.0,1.603842214843035,2520.453667953668,mCherryi_1,mCherry RNAi,-0.7306210005108098,-0.19804803718577357,1.7368037916520933,0.7569874975325248,-2.8768855726143427,15
2399,82.14733893557423,432.5680672268908,159.5282913165266,2361.0,1.521881658104154,2147.234173669468,mCherryi_1,mCherry RNAi,-0.8395374349072514,-0.19428568596070273,-1.4454272125452405,0.8617250329309624,-2.914176104535332,15
2400,81.60219780219781,439.25054945054944,811.2791208791209,1183.0,1.396733797580548,1684.1252747252747,mCherryi_1,mCherry RNAi,0.663249908860347,-0.23462268024144395,30.750737477230572,0.7035255814019398,-0.340009015973345,15
2401,81.51474530831099,442.1146112600536,171.54289544235925,1896.0,1.5454025053666385,2321.053619302949,mCherryi_1,mCherry RNAi,-0.8109754626663099,-0.17147401262817508,-1.70795849765031,0.8289056267474862,-2.9332200751620947,15
2402,81.04428904428904,447.3745143745144,203.53768453768453,1709.0,1.668552613594399,2451.731934731935,mCherryi_1,mCherry RNAi,-0.7367397496340493,-0.16113405307945872,-0.6931470691364012,0.7541549189342038,-2.926270922274099,15
2403,81.09714285714286,458.92,179.0793650793651,2120.0,1.6482227476172622,2123.16253968254,mCherryi_1,mCherry RNAi,-0.7921525364906413,-0.13007934351653327,-2.1625673276079738,0.8027616562082728,-2.9788352246163523,15
2404,80.69932432432432,456.852027027027,236.85,1922.0,1.6349870158197557,1863.8364864864866,mCherryi_1,mCherry RNAi,-0.6591291500195022,-0.14033975720824188,0.4085281201294606,0.6739039129272806,-2.9318083749745596,15
2405,81.59493670886076,485.4163890739507,177.33644237175216,1819.0,1.4415018251856746,1816.750832778148,mCherryi_1,mCherry RNAi,-0.7940115225082574,-0.06354439391859468,-2.4128946921680807,0.7965501791314609,-3.061733294504236,15
2406,80.08389585342334,595.9585342333655,234.6904532304725,1351.0,1.685320549104459,1593.1841851494696,mCherryi_1,mCherry RNAi,-0.6524066716262908,0.208142332379343,-3.7764655498326647,0.6848048595846906,2.8327628546849524,15
2407,81.30988274706867,598.5502512562814,252.7395309882747,1610.0,1.4970484736567076,1722.4053601340033,mCherryi_1,mCherry RNAi,-0.6107305239672409,0.21313469004882646,-1.7056211511027044,0.6468525094699022,2.805823960135266,15
2408,80.20433436532508,620.53173374613,331.702786377709,1553.0,1.731031864543879,1607.828947368421,mCherryi_1,mCherry RNAi,-0.42677046549809705,0.26119426329774886,0.6304332112373316,0.5003553471295338,2.5923780105579945,15
2409,81.14871794871794,629.2574358974359,813.8276923076924,1180.0,1.3804600097273216,2101.419487179487,mCherryi_1,mCherry RNAi,0.6850605019436828,0.24091700589064047,25.69854970870628,0.7261879199288855,0.338164105822273,15
2410,81.34925373134328,639.9522388059702,788.5432835820895,1167.0,1.3152366572163885,1643.3751243781094,mCherryi_1,mCherry RNAi,0.6276557077718858,0.26992369593642973,24.35603651040411,0.6832353102164795,0.4061407376470091,15
2411,80.71235347159603,647.8295761947701,234.36068530207393,1605.0,1.4002146161375537,1923.2741208295763,mCherryi_1,mCherry RNAi,-0.6489022153195009,0.3381025885962501,-4.456405652756217,0.7317017462477734,2.661256793422715,15
2412,80.64056224899599,659.8293172690763,829.3042168674699,1161.0,1.3503480152571739,2275.6616465863453,mCherryi_1,mCherry RNAi,0.7233450532939856,0.3160832371398805,25.21185908699134,0.7893900676634491,0.411969158212323,15
2413,81.34545454545454,659.9313131313131,361.2707070707071,1286.0,1.7204825890075253,1824.8242424242424,mCherryi_1,mCherry RNAi,-0.3554586200810198,0.35734288972548844,2.2822073232906774,0.5040285422744087,2.353551026016817,15
2414,80.57142857142857,677.3866666666667,271.9942857142857,1342.0,1.499582635944588,2162.766666666667,mCherryi_1,mCherry RNAi,-0.5596765369634993,0.4088133001550094,-3.43249088466753,0.6930845117379878,2.5107242249072113,15
2415,81.52190622598002,678.9338970023059,301.196003074558,1968.0,1.6856011643467435,1832.3858570330515,mCherryi_1,mCherry RNAi,-0.49235137981424215,0.41019580654293364,-1.047634229158703,0.6408357675024046,2.4469706710308925,15
2416,81.5290251916758,762.4644030668127,336.91018619934283,1099.0,1.4061786100250186,2118.092004381161,mCherryi_1,mCherry RNAi,-0.40305434268457563,0.6162382923211829,-1.3158877712042454,0.7363439658745246,2.150017571888864,15
2417,80.80098887515452,773.7206427688504,755.6860321384426,984.0,1.5438594829504577,1634.5030902348578,mCherryi_1,mCherry RNAi,0.5631716427820741,0.6077295455582408,18.82101354046597,0.8285514466695993,0.8234341764037199,15
2418,80.11647429171039,777.193074501574,392.60020986358865,1110.0,1.3911042380415273,2252.591815320042,mCherryi_1,mCherry RNAi,-0.27330601704891155,0.648152322658194,-0.28093062413843484,0.7034185186091929,1.9698425682472038,15
2419,84.53766350924673,794.5471357690573,754.6278755074425,2941.0,1.6193992116368763,2135.785295444294,mCherryi_1,mCherry RNAi,0.5620461531415599,0.6602231537440104,21.98009434448487,0.8670585280134859,0.8655496258139448,15
2420,81.13913043478261,795.7426086956522,609.835652173913,1368.0,1.4074416267658356,1854.0634782608695,mCherryi_1,mCherry RNAi,0.2288155748408891,0.6756601941691467,11.246680402276382,0.713353534563652,1.2442641133331978,15
2421,81.06092715231789,809.0211920529802,819.9668874172186,889.0,1.2658501552210408,1470.3894039735098,mCherryi_1,mCherry RNAi,0.71424863221658,0.6905172726140603,21.447649408826123,0.9934612284340117,0.7685063080708141,15
2422,80.49459783913565,848.4105642256902,581.6338535414166,1072.0,1.4640644715886029,1330.0408163265306,mCherryi_1,mCherry RNAi,0.16829244831881662,0.8099699601274177,7.868686611646567,0.827268810284754,1.3659349930325786,15
2423,80.40766902119071,851.7911200807265,664.29263370333,1222.0,1.3761923189724796,1657.2401614530777,mCherryi_1,mCherry RNAi,0.35909836340116863,0.8111959572334677,11.871194360876459,0.8871248590978159,1.1540482839358732,15
2424,79.60353535353535,853.0012626262626,570.3308080808081,969.0,1.3719223057021037,1436.8737373737374,mCherryi_1,mCherry RNAi,0.14272678472832934,0.822395013387877,6.294114824703115,0.8346882610436864,1.3989577655397734,15
2425,79.83276836158193,857.2463276836158,754.6847457627118,1048.0,1.2726398693515553,1418.9875706214689,mCherryi_1,mCherry RNAi,0.5679574926767612,0.8169077047237585,15.725332487860697,0.9949441750795431,0.963263411280739,15
2426,81.87445127304653,866.4934152765584,718.2203687445127,1353.0,1.258234710913578,1826.344161545215,mCherryi_1,mCherry RNAi,0.4844531319825345,0.8433905970466016,15.692598427859082,0.9726266170912197,1.0494045451122198,15
2427,78.81266490765171,891.910290237467,554.3456464379947,500.0,1.584319238483394,1157.8100263852243,mCherryi_1,mCherry RNAi,0.10922726532614901,0.9211724356088815,3.729205127425189,0.927625598836205,1.4527732175476975,15
2428,82.28346456692914,282.4212598425197,273.8031496062992,1779.0,1.430770813099109,1679.351968503937,mCherryi_1,mCherry RNAi,-0.5887227660430117,-0.5802567346380272,8.196421251446381,0.8266150091488301,-2.3634366046948676,15
2429,81.81479057591623,323.31675392670155,181.35274869109946,1780.0,1.4740074792772309,1877.3939790575917,mCherryi_1,mCherry RNAi,-0.798331468145419,-0.469792106265421,2.0430564791408017,0.9263032743872391,-2.609696106768645,15
2430,81.19173441734418,362.849593495935,318.99661246612465,1907.0,1.7699894138029402,1593.8252032520325,mCherryi_1,mCherry RNAi,-0.47771128284548714,-0.3828853103417841,7.386861120511853,0.6122166533453703,-2.46593810674585,15
2431,82.09255079006772,381.56358164033105,157.1655379984951,1559.0,1.300924213507625,2107.9322799097067,mCherryi_1,mCherry RNAi,-0.8492408832447346,-0.3218020518002124,-0.35023512031798987,0.9081666357652232,-2.779381783162945,15
2432,82.04867256637168,393.48318584070796,261.029203539823,1460.0,1.3891811007809038,1968.4,mCherryi_1,mCherry RNAi,-0.6088526497878138,-0.3010463093104905,4.553399605155917,0.6792130957977105,-2.682396059807684,15
2433,81.53708040593287,407.335675253708,266.78142076502735,1625.0,1.5147548518945855,1952.392661982826,mCherryi_1,mCherry RNAi,-0.5943782037258838,-0.26689608899877604,3.988343165213749,0.6515512039642402,-2.7195422508503806,15
2434,81.54927302100161,406.65912762520196,285.05492730210017,1500.0,1.6029402012586993,1423.110662358643,mCherryi_1,mCherry RNAi,-0.5523190737988727,-0.27018850142864614,4.939976085498628,0.6148643635683418,-2.686631063744688,15
2435,82.63622370446383,418.8578758337609,222.4884556182658,2504.0,1.4775434506189085,2252.0625962031813,mCherryi_1,mCherry RNAi,-0.6956279320120052,-0.23409404823911462,2.562686929209036,0.7339606550873663,-2.816975120307438,15
2436,81.04157549234135,440.9890590809628,239.2472647702407,720.0,1.906914950614004,2118.6695842450767,mCherryi_1,mCherry RNAi,-0.6549692254634208,-0.18024885351272468,1.2660057019631807,0.6793190233585433,-2.8730386365292877,15
2437,82.16129032258064,458.0066413662239,812.5322580645161,1297.0,1.3237698868991064,1706.3092979127134,mCherryi_1,mCherry RNAi,0.6676421816006828,-0.1877281625235474,30.905490291054818,0.693532944896626,-0.2741033222471091,15
2438,86.0976368159204,476.07089552238807,147.0497512437811,4367.0,1.3584545746441425,1974.3861940298507,mCherryi_1,mCherry RNAi,-0.8651135145592254,-0.08399498794717364,0.7860513851402118,0.8691815409183865,-3.0448047327070893,15
2439,82.098,493.066,847.312,652.0,1.1416484730674612,1586.484,mCherryi_1,mCherry RNAi,0.7507413450189879,-0.10298438771431828,31.725908351409714,0.7577719651938915,-0.1363260665581158,15
2440,82.12422360248448,523.0041407867495,814.5455486542443,1201.0,1.656596157609134,1781.2981366459628,mCherryi_1,mCherry RNAi,0.6777205216209647,-0.02514768641774201,29.352744574050988,0.6781869296575669,-0.03708926230441576,15
2441,82.16330785267547,564.8672689367617,230.10423905489924,1737.0,1.473437881799951,1792.305767894371,mCherryi_1,mCherry RNAi,-0.6658143360575921,0.13082753643047695,-1.1582366313363366,0.6785459265136591,2.9475719346942775,15
2442,81.7855871886121,598.270462633452,271.5907473309609,1436.0,1.5230212358451323,1789.2241992882562,mCherryi_1,mCherry RNAi,-0.5673597680193824,0.2108162193595251,-0.27191576433760645,0.6052607576177814,2.7858288523325445,15
2443,82.53960396039604,604.3237623762376,303.3227722772277,1331.0,1.3774818781166658,1827.3544554455445,mCherryi_1,mCherry RNAi,-0.4938035161551033,0.22324774242946965,1.9324176804949076,0.5419238572594846,2.7169951297197854,15
2444,81.88804347826087,630.1717391304347,281.51630434782606,1325.0,1.4270959910568637,2004.4815217391304,mCherryi_1,mCherry RNAi,-0.5418279390680412,0.28983793643030076,-0.46230986234893123,0.6144782705262213,2.6503960610736774,15
2445,84.21417910447761,643.755223880597,245.0320895522388,2406.0,1.3670739408103163,2006.35223880597,mCherryi_1,mCherry RNAi,-0.625048058259581,0.3272002747568774,-0.319950075103975,0.7055105207826802,2.6593378229025473,15
2446,84.98307543520309,661.3965183752417,343.4850096711799,2859.0,1.5021443550785052,1967.573500967118,mCherryi_1,mCherry RNAi,-0.3967453040266984,0.3628114157515896,4.979605763971776,0.5376234366793454,2.4008407131221783,15
2447,81.34701055099649,677.926143024619,820.3774912075029,994.0,1.3740753991715018,1780.865181711606,mCherryi_1,mCherry RNAi,0.7042026238264698,0.3622275756658231,25.016160548249076,0.791902867766511,0.4750851267668087,15
2448,80.7555988315482,685.2190847127556,359.4732229795521,1262.0,1.8213332155103976,1913.4878286270691,mCherryi_1,mCherry RNAi,-0.3574198971676886,0.42078344178700955,0.9732750964180639,0.5520939120960154,2.274950849749644,15
2449,82.06882168925965,687.3607924921794,765.0281543274244,1145.0,1.2821119848612264,1805.3680917622523,mCherryi_1,mCherry RNAi,0.5773386568316061,0.39074452775369584,22.707483424536022,0.6971378706121063,0.5949872659684287,15
2450,82.26829268292683,703.6331707317073,743.620487804878,1236.0,1.3673442993371583,1548.6946341463415,mCherryi_1,mCherry RNAi,0.5293354539531179,0.4333786085467215,21.420851247153763,0.6841147865363282,0.6860530300662767,15
2451,81.00729040097205,730.7934386391252,718.3341433778858,1047.0,1.5817413091278143,1675.134872417983,mCherryi_1,mCherry RNAi,0.4734700247440713,0.5035186766268616,18.209295246642284,0.6911620085357828,0.8161448673404964,15
2452,82.2314453125,740.578125,739.3515625,1244.0,1.472539795723738,1790.9599609375,mCherryi_1,mCherry RNAi,0.5225892019079617,0.5262629476974019,20.24919254244419,0.7416550168845072,0.7889007836354031,15
2453,82.35450346420323,740.8695150115474,799.472286374134,1213.0,1.4039073001015339,1518.241339491917,mCherryi_1,mCherry RNAi,0.6611667319902113,0.5217397339593535,23.400284169643555,0.8422314393814759,0.6680713505059325,15
2454,82.50578806767587,751.7613535173642,701.759572573464,1360.0,1.376757933501996,1823.9100623330364,mCherryi_1,mCherry RNAi,0.43685007137849596,0.5575746528085739,18.346808859050043,0.7083272395708065,0.9062083933269827,15
2455,81.65621370499419,749.1289198606272,828.5528455284552,1060.0,1.2970224806741342,1634.6434378629501,mCherryi_1,mCherry RNAi,0.7289625192730818,0.5398304887829364,23.965845461771295,0.9070850627832994,0.6374232284412988,15
2456,81.8971161340608,756.0865159781762,671.1434138737335,1459.0,1.4284633492924783,1585.9142634450507,mCherryi_1,mCherry RNAi,0.3667166949067908,0.5710437265708765,16.085673468797992,0.6786546043307408,0.9999333737800068,15
2457,81.70967741935483,762.9608294930875,298.81912442396316,1074.0,1.5242366670041476,2027.9112903225807,mCherryi_1,mCherry RNAi,-0.49082644081107263,0.6208267692181397,-3.0710826235923747,0.7914142230065737,2.239780012351936,15
2458,83.21875,776.2203125,829.2875,808.0,1.2777854620418787,1529.121875,mCherryi_1,mCherry RNAi,0.7327417556057725,0.6077097290552969,24.888858663191485,0.9519567191824909,0.6923912185529483,15
2459,82.02268041237113,778.4061855670103,770.4773195876288,1149.0,1.5652928613689343,1704.380412371134,mCherryi_1,mCherry RNAi,0.5975147173222461,0.6182498156150842,20.670981965182165,0.8598003674835044,0.8024517026393133,15
2460,81.84484848484848,779.1757575757575,723.1903030303031,1081.0,1.4697270823709252,1748.198787878788,mCherryi_1,mCherry RNAi,0.48861149893851397,0.6243030408715102,18.086773076780403,0.792777070642407,0.9067238298356102,15
2461,84.72495939361126,793.9085002707093,773.181375203032,2205.0,1.209155807466405,1893.4932322685436,mCherryi_1,mCherry RNAi,0.6047337412827725,0.6570128776356639,23.119746294464136,0.8929551048204803,0.826808419019923,15
2462,81.91088082901554,800.5751295336787,535.9471502590674,1124.0,1.50736247650958,1882.9181347150259,mCherryi_1,mCherry RNAi,0.05883177087692637,0.6942787152329217,8.166344502330048,0.6967668991061441,1.4862603056662718,15
2463,81.52583333333334,846.9425,744.7575,1367.0,1.3065175808993792,1862.9625,mCherryi_1,mCherry RNAi,0.5440217967643028,0.7920879448026921,17.170888084194075,0.9609178048389014,0.9689709169396032,15
2464,81.40846456692914,847.3533464566929,677.1889763779527,1140.0,1.3146892832203694,1588.482283464567,mCherryi_1,mCherry RNAi,0.3883365086034891,0.7990217465608993,13.631965028030791,0.8883923656761002,1.118399226963629,15
2465,81.23147208121827,849.3055837563452,546.0030456852792,1137.0,1.3171277403348631,1851.789847715736,mCherryi_1,mCherry RNAi,0.08616043629529568,0.8153784283191627,6.783130940929524,0.819918045996564,1.4655177519950964,15
2466,81.25173852573018,845.7732962447844,649.1502086230877,934.0,1.815455103806707,1399.9666203059805,mCherryi_1,mCherry RNAi,0.3235981321516461,0.7975083387365673,12.099135222901623,0.8606598058968443,1.185333079341251,15
2467,82.23451327433628,854.6743362831859,732.546017699115,1354.0,1.4913704307265403,1735.5849557522124,mCherryi_1,mCherry RNAi,0.5164418299537366,0.8125650840667726,17.06949203319475,0.962794983145636,1.0046323354098374,15
2468,81.06024096385542,876.9649507119386,614.763417305586,1070.0,1.4527795729274426,1511.8576122672507,mCherryi_1,mCherry RNAi,0.24697243914092226,0.8786111851450076,9.395592681948102,0.9126625884504806,1.2967733337476504,15
2469,81.63704496788009,877.5503211991435,781.9432548179872,1084.0,1.341972172645204,1353.5728051391864,mCherryi_1,mCherry RNAi,0.632274252526966,0.8654858155153642,18.39778179718465,1.0718378735922838,0.9398646955061771,15
2470,82.28463203463204,884.9372294372295,653.6168831168832,1099.0,1.5460763419234833,1317.9025974025974,mCherryi_1,mCherry RNAi,0.33704889148124684,0.8952562385805469,12.381362740874394,0.9566011122542805,1.210725992430909,15
2471,82.62918660287082,178.52392344497608,458.90909090909093,566.0,1.2912632345959991,1330.7583732057417,mCherryi_1,mCherry RNAi,-0.17081293335561987,-0.8565996157298832,20.472911429341494,0.8734643437886489,-1.767622722692553,15
2472,81.29216152019002,192.77197149643706,415.4251781472684,600.0,1.453363333746289,1302.3681710213777,mCherryi_1,mCherry RNAi,-0.2696911914733988,-0.8172054485046852,16.587968527288908,0.8605568452020385,-1.8895586669711208,15
2473,81.86454183266932,207.13413014608233,387.4395750332005,896.0,1.3626104575120122,1258.1487383798142,mCherryi_1,mCherry RNAi,-0.33305771607181545,-0.7787541640473115,15.38906977547542,0.8469861216430886,-1.9749349133821739,15
2474,82.64904284412033,267.2087511394713,373.0200546946217,1271.0,1.3266497606882937,1601.4001823154056,mCherryi_1,mCherry RNAi,-0.361359596416735,-0.6270080558041935,13.949401120776272,0.7236849176028337,-2.0936248257914913,15
2475,82.21871599564744,269.62568008705114,262.936887921654,1122.0,1.402205078749613,1347.6354733405876,mCherryi_1,mCherry RNAi,-0.6148298153788738,-0.61135136064005,7.901543987746535,0.8670445132951714,-2.359031302138158,15
2476,84.29159935379644,295.8392568659128,277.4555735056543,1460.0,1.3630196267970927,1745.0533117932148,mCherryi_1,mCherry RNAi,-0.5794127179140771,-0.5468423613431387,10.051890649803568,0.7967155488880068,-2.3851055974518767,15
2477,82.22412060301508,313.0502512562814,301.19396984924623,1198.0,1.6791283368190804,1948.0140703517588,mCherryi_1,mCherry RNAi,-0.5230245468697617,-0.50596010639487,8.757959317203614,0.727702072204984,-2.3727767359210676,15
2478,82.11072664359861,319.5181660899654,352.5596885813149,1337.0,1.3060253507911432,1654.060553633218,mCherryi_1,mCherry RNAi,-0.40408227186099877,-0.4942664510525251,11.077240079540644,0.6384213397658355,-2.2561408701756918,15
2479,81.69886363636364,319.0527597402597,340.1956168831169,1559.0,1.741430751644876,1543.330357142857,mCherryi_1,mCherry RNAi,-0.43257095438557136,-0.49437742696949094,10.053352452972831,0.6569068966566103,-2.2896156786246737,15
2480,82.40324324324324,356.61405405405407,335.89405405405404,1181.0,1.5144969509802886,1569.0821621621621,mCherryi_1,mCherry RNAi,-0.43942575236753245,-0.3998973248209028,9.604760759306203,0.5941488552902265,-2.4032553214979786,15
2481,83.04,349.2504,167.5848,1522.0,1.3800683554088764,1690.124,mCherryi_1,mCherry RNAi,-0.828036249926994,-0.4035653969224726,1.9258542190750205,0.9211455155328891,-2.688094759856574,15
2482,82.62716049382716,365.58395061728396,171.81543209876543,2074.0,1.5582063160224326,1777.5987654320988,mCherryi_1,mCherry RNAi,-0.8168726649243729,-0.3630626408388149,1.3208310683878324,0.8939213790225073,-2.7233600201732524,15
2483,82.00274725274726,389.76785714285717,143.30769230769232,948.0,1.4075898110789176,1441.3612637362637,mCherryi_1,mCherry RNAi,-0.8804845168717306,-0.30005118097835526,-1.3437292423719356,0.9302062651140072,-2.8131554762851256,15
2484,82.22213561964146,402.00389711613406,132.52143413873733,1720.0,1.4559624153751507,1585.5370226032735,mCherryi_1,mCherry RNAi,-0.9043470393296456,-0.268452563705309,-1.9737638678943483,0.9433505957512555,-2.8530311681793,15
2485,81.41379310344827,414.73275862068965,320.26332288401255,1411.0,1.6895236491703807,1262.7382445141066,mCherryi_1,mCherry RNAi,-0.47047970207052103,-0.2530615647862027,6.381470516957052,0.534220278192814,-2.64810231435941,15
2486,85.0760736196319,442.70184049079757,228.53742331288345,2224.0,1.4475964293687782,2205.9742331288344,mCherryi_1,mCherry RNAi,-0.679972090868147,-0.17475305165285127,4.7107495950993865,0.7020688523368515,-2.8900363739566055,15
2487,82.85732165206508,432.3529411764706,223.76470588235293,1386.0,1.6609354457932082,2343.1526908635797,mCherryi_1,mCherry RNAi,-0.6915835224144924,-0.20039819045793505,2.5120626389266363,0.7200327792635912,-2.8595500258661266,15
2488,82.78024852844997,445.87115761935905,281.96860693263574,2009.0,1.578823118131155,1418.5637671680838,mCherryi_1,mCherry RNAi,-0.5562952378307243,-0.17164596941965793,5.0374259979127345,0.5821741410017764,-2.842308635040658,15
2489,82.87299371946965,447.84647592463364,152.88764829030006,2102.0,1.621399774815808,2013.618981158409,mCherryi_1,mCherry RNAi,-0.8536486826244909,-0.1553976668081689,-1.4363929334654415,0.8676776522395581,-2.961525053764765,15
2490,83.93599033816425,455.67512077294685,138.7493961352657,2157.0,1.408062986499664,2074.4975845410627,mCherryi_1,mCherry RNAi,-0.8857019666739341,-0.1344858202625907,-1.2837251358321566,0.8958540113331951,-2.990902762512212,15
2491,82.53316326530613,460.0093537414966,220.29931972789115,1584.0,1.5203523049634116,2012.2159863945578,mCherryi_1,mCherry RNAi,-0.6972214029853334,-0.13086265031240252,1.3252536337770664,0.70939602340838,-2.9560595484266226,15
2492,83.23056478405316,463.98338870431894,155.6332225913621,2060.0,1.3699829809538548,2106.92292358804,mCherryi_1,mCherry RNAi,-0.8460125123700479,-0.11520586152166123,-1.3423140428679687,0.8538205675758981,-3.0062500120498465,15
2493,84.50925240562546,457.1968911917098,780.6646928201333,1692.0,1.3759721285314699,1474.760917838638,mCherryi_1,mCherry RNAi,0.5938568122126959,-0.18681021884662852,31.660894501997674,0.6225463607450857,-0.3047706358692469,15
2494,82.31837112447941,493.7413234613605,230.18000925497455,2570.0,1.6463046548803661,1615.7524294308191,mCherryi_1,mCherry RNAi,-0.6716036226256136,-0.04727400258316794,0.7702940417948696,0.673265369110933,-3.0713188255794126,15
2495,83.48720472440945,500.6496062992126,838.8543307086615,1209.0,1.3195056281024546,1928.6574803149606,mCherryi_1,mCherry RNAi,0.7317229372931089,-0.08316143776152374,32.49717569618015,0.7364334876222147,-0.11316596321651083,15
2496,81.64447592067988,524.1841359773371,861.1671388101983,877.0,1.4168303449994641,1531.64447592068,mCherryi_1,mCherry RNAi,0.7853283127014885,-0.026304752439926915,31.198306474994055,0.785768731072631,-0.03348271196139844,15
2497,82.25143266475645,541.9312320916905,180.03581661891118,1619.0,1.4550073575882947,1521.291547277937,mCherryi_1,mCherry RNAi,-0.7831404332784785,0.07778112247747826,-3.027455988719481,0.7869935458753519,3.0425978009137125,15
2498,81.51675759937646,544.4201091192517,162.56897895557287,1466.0,1.4852829791648219,1408.6523772408418,mCherryi_1,mCherry RNAi,-0.8231061242280245,0.08549287992756649,-4.7047951287397325,0.8275341227163926,3.0380975942394346,15
2499,84.13354700854701,541.4059829059829,864.642094017094,1345.0,1.830867338399088,1477.826923076923,mCherryi_1,mCherry RNAi,0.7944922790402635,0.016682450529469817,33.43033487333595,0.7946674056548816,0.020994539346006456,15
