label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
123,33.93624557260921,704.7142857142857,280.3258559622196,1038.0,1.3614630868078759,1475.9126328217237,Ezi_2,E(z) RNAi,0.4850330494813426,-0.6290233117050192,-16.96964650206582,0.7943093766017876,-0.9139342170734631,-190
124,33.214397496087635,712.9687010954617,192.46635367762127,779.0,1.3931934626780196,1455.7589984350548,Ezi_2,E(z) RNAi,0.7011958394048123,-0.6727307429191116,-9.560095158968256,0.9717212860008364,-0.7646830646924402,-190
125,35.53988603988604,718.7051282051282,276.94017094017096,1710.0,1.3462479844281945,2047.91452991453,Ezi_2,E(z) RNAi,0.4901815125953233,-0.6693425557626768,-14.978504999682519,0.8296368918057774,-0.9386984336783982,-190
126,32.44418331374853,726.3866039952997,334.4629847238543,1051.0,1.4715281614098068,1781.8108108108108,Ezi_2,E(z) RNAi,0.3467794754594027,-0.67789901916366,-23.30514790878741,0.7614480184378647,-1.0979511981245458,-190
127,33.73716275021758,731.3820713664056,272.0835509138381,1385.0,1.2284913799510186,1811.5056570931245,Ezi_2,E(z) RNAi,0.5000199281806765,-0.7064134699803253,-16.251763136710213,0.8654709233402661,-0.9548353140069704,-190
128,32.956435643564355,741.6336633663366,313.2475247524753,681.0,1.333424041959624,1392.061386138614,Ezi_2,E(z) RNAi,0.39609610274227713,-0.7259385704016198,-20.75371262827796,0.8269697277436266,-1.0713120137826984,-190
129,32.38419117647059,760.28125,342.7334558823529,715.0,1.4452664992023605,1317.5551470588234,Ezi_2,E(z) RNAi,0.3193346542384681,-0.7719190490206005,-23.924379940406062,0.8353643753706942,-1.1785448104200187,-190
130,36.27459016393443,753.3770491803278,335.17622950819674,1539.0,1.2214196980342433,1661.605737704918,Ezi_2,E(z) RNAi,0.338593205005971,-0.7539773973194664,-19.39653848106874,0.8265151384849839,-1.1487110088169303,-190
131,33.431738623103854,830.4562427071179,507.7864644107351,1045.0,1.3049098801849404,1429.385064177363,Ezi_2,E(z) RNAi,-0.10428868494860455,-0.9323227320920349,-37.64297606749983,0.9381374134868865,-1.6821922517394658,-190
132,36.17254901960784,835.8250980392157,462.7372549019608,1560.0,1.1997459105038437,1658.270588235294,Ezi_2,E(z) RNAi,0.005605320283500692,-0.9578309654027001,-30.739355560846835,0.9578473667029361,-1.5649442960100026,-190
133,34.33946251768034,843.463224893918,470.1987270155587,1875.0,1.4673415875410605,1542.458981612447,Ezi_2,E(z) RNAi,-0.014035056885658759,-0.9777933338729666,-33.20547941989019,0.977894056934694,-1.5851491482239068,-190
134,34.977326035965596,250.71149335418295,403.113369820172,1575.0,1.4729573093062676,1396.0062548866301,Ezi_2,E(z) RNAi,0.27386690064330854,0.6843527210017921,-29.917096013159757,0.7371171725109439,1.1901314759153756,-190
135,35.146252285191956,273.7797074954296,373.3893967093236,1488.0,1.29223676421789,1614.9497257769654,Ezi_2,E(z) RNAi,0.34273629830300556,0.6121966082028338,-26.878712051318875,0.7016073383805936,1.0604246556862733,-190
136,34.42271293375394,380.11198738170344,222.47003154574134,903.0,1.4751271888133712,1398.9116719242902,Ezi_2,E(z) RNAi,0.6949893502923477,0.2763214767220954,-13.090267525720844,0.7479062478129589,0.3784278871139957,-190
137,34.819702602230485,430.0625774473358,220.05142503097895,1919.0,1.3298663188402209,1593.4677819083024,Ezi_2,E(z) RNAi,0.6906256129789783,0.13440469723428783,-12.17628511480229,0.7035825182174654,0.19221039184485247,-190
138,35.16725043782837,613.8458844133099,197.56042031523643,1340.0,1.2495654206922266,1783.6733800350262,Ezi_2,E(z) RNAi,0.7085017419975776,-0.3909357778587498,-8.671917811042906,0.8092005318977663,-0.5042073653181577,-190
139,33.52184769038702,651.5742821473159,240.07990012484393,1012.0,1.5021106012462542,1620.561797752809,Ezi_2,E(z) RNAi,0.5957689120044058,-0.48794667679352843,-13.996540095422146,0.7700860704523629,-0.6862314064940238,-190
140,34.131297709923665,676.963358778626,269.0442748091603,1006.0,1.3233996412535105,1415.2992366412213,Ezi_2,E(z) RNAi,0.5186452565550494,-0.5530827080160612,-15.902593739530788,0.7582172406727722,-0.8175197536109052,-190
141,33.77614678899083,740.8477064220184,296.60366972477067,779.0,1.5681355122774245,1387.559633027523,Ezi_2,E(z) RNAi,0.43731059318634946,-0.7275317350289898,-18.411618206884075,0.8488480313856475,-1.029577212892136,-190
142,33.296144380639866,752.4388843314192,418.29532403609517,1413.0,1.373280964538524,1553.2641509433963,Ezi_2,E(z) RNAi,0.13351452799423535,-0.732214423468868,-30.011327334968225,0.7442876400433976,-1.3904343828847299,-190
143,34.83888888888889,781.1601851851852,391.64074074074074,1259.0,1.4512808126081245,1507.6425925925926,Ezi_2,E(z) RNAi,0.19330417366480046,-0.8196078760590652,-25.85369462874988,0.842094753608098,-1.3391794010923064,-190
144,33.349264705882355,830.1911764705883,473.16360294117646,671.0,1.4463262008143534,1235.7720588235295,Ezi_2,E(z) RNAi,-0.018428204338830856,-0.9395823270808495,-34.54282824565154,0.9397630276180364,-1.5904069999455628,-190
145,37.1040288634997,223.3547805171377,415.94347564642214,2028.0,1.593593706953509,1067.1533373421528,Ezi_2,E(z) RNAi,0.24721540833748157,0.7648273231138141,-29.14153135283151,0.8037887112300783,1.2581658413727694,-190
146,36.63136456211813,323.65987780040734,266.58859470468434,825.0,1.448246679424051,1325.6354378818737,Ezi_2,E(z) RNAi,0.5967736800926813,0.4463820022828686,-15.282894798022816,0.7452487619670527,0.6422148181711754,-190
147,35.06104417670683,350.95582329317267,308.52369477911645,1510.0,1.3815674811942429,1271.7911646586344,Ezi_2,E(z) RNAi,0.48761584974693006,0.3787652772730783,-20.540893915950356,0.6174401608189838,0.6604148286118852,-190
148,34.99734982332156,368.9602473498233,260.44787985865725,1535.0,1.3838582991734985,1811.7932862190812,Ezi_2,E(z) RNAi,0.6030504367299108,0.31668814315004745,-16.07658023156251,0.6811469806524588,0.4835596527398498,-190
149,34.657407407407405,385.9953703703704,196.92592592592592,1125.0,1.4629458201179617,1633.1157407407406,Ezi_2,E(z) RNAi,0.7570189792870692,0.25377184728739777,-10.472695116096954,0.798422122361658,0.3234522770849217,-190
150,34.61413673232909,427.25840092699883,239.03823870220162,1154.0,1.526883306740398,1295.2572421784473,Ezi_2,E(z) RNAi,0.64420391200843,0.14672412217079778,-14.143594849338786,0.6607016333215442,0.22394024516055375,-190
151,34.32044887780549,491.16708229426433,224.83790523690774,986.0,1.453166629624328,844.1907730673316,Ezi_2,E(z) RNAi,0.6663209523111997,-0.03744849656338611,-12.751139655053684,0.6673724607621759,-0.05614282736136327,-190
152,34.73831775700935,531.8130841121496,176.13169073916737,1354.0,1.2418291241091197,1134.2107051826679,Ezi_2,E(z) RNAi,0.7785544968615179,-0.16373432710431612,-7.615047461109391,0.7955853407746993,-0.20728481499797144,-190
153,38.511390051139,559.653649465365,157.35983263598325,2506.0,1.2766478160579635,1584.4779172477918,Ezi_2,E(z) RNAi,0.8184860138851997,-0.24672694064811718,-1.9666786524112752,0.8548646314869173,-0.2927801898529781,-190
154,36.16353383458647,600.5338345864661,159.93233082706766,1212.0,1.1933206067185156,1436.6437969924812,Ezi_2,E(z) RNAi,0.8042444268427629,-0.3619228957109799,-4.298633903165534,0.8819281606499846,-0.4228672686020905,-190
155,33.89193302891933,630.7960426179604,200.65905631659055,762.0,1.3127030309460606,1248.455098934551,Ezi_2,E(z) RNAi,0.6976306302614441,-0.4382411242741733,-10.12621636213635,0.823859077320916,-0.5608864021427519,-190
156,36.86494252873563,644.8189655172414,153.63409961685824,1205.0,1.1188032922249818,1429.9885057471265,Ezi_2,E(z) RNAi,0.8105885889226825,-0.4886905535800139,-2.758369400511672,0.9465053183421666,-0.5425370854735402,-190
157,35.258542141230066,695.1025056947608,216.77904328018224,1027.0,1.2936132571665182,1692.7072892938497,Ezi_2,E(z) RNAi,0.6441614779349207,-0.6164644454165381,-9.866359712631045,0.8916122599639494,-0.7634308401243943,-190
158,35.97119815668203,695.8306451612904,194.84677419354838,979.0,1.2088440853792892,1735.9331797235022,Ezi_2,E(z) RNAi,0.6981925833786202,-0.6235699345892958,-7.135573311539865,0.936115562742448,-0.7290011061615688,-190
159,37.426638917793966,696.618106139438,205.31425598335068,1244.0,1.2977353766302386,1712.3621227887618,Ezi_2,E(z) RNAi,0.671763548210909,-0.6233223873223716,-6.644221289845049,0.9164044212257877,-0.7480117722416603,-190
160,34.99689119170984,713.8248704663213,320.3160621761658,1147.0,1.3266921976518988,1633.5512953367875,Ezi_2,E(z) RNAi,0.3838329529660216,-0.6455201458279691,-19.536888412895422,0.7510153090665853,-1.034349237017036,-190
161,36.10114702815433,726.5672575599583,309.2294056308655,1277.0,1.4639969967550372,2048.8477580813346,Ezi_2,E(z) RNAi,0.40843284417805026,-0.6841059076811076,-17.342247156524316,0.7967548438055231,-1.0325623327101143,-190
162,35.94683175528041,768.3903860160233,472.006554989075,1629.0,1.509248739771223,1948.4399126001456,Ezi_2,E(z) RNAi,-0.003450884864182324,-0.764838965963321,-32.21647277985873,0.764846750965308,-1.5753082065514177,-190
163,34.85170340681363,796.8777555110221,396.12424849699397,733.0,1.39707549679945,1223.1863727454909,Ezi_2,E(z) RNAi,0.17896182905425073,-0.8630552088405279,-26.160002593393518,0.8814145618068776,-1.3663354070450175,-190
164,36.772998014559896,302.9053606882859,364.77829252150894,1759.0,1.1839618058802424,1560.261416280609,Ezi_2,E(z) RNAi,0.35771626271682155,0.5278345596121685,-24.2942762791636,0.6376286120721544,0.975190496996561,-190
165,36.64955357142857,304.1979166666667,299.2232142857143,1606.0,1.2650993374891035,1387.1607142857142,Ezi_2,E(z) RNAi,0.5199086275367826,0.5090117656703543,-18.38122657323917,0.7275973876932439,0.7748079811373043,-190
166,35.850356294536816,343.353919239905,249.25771971496437,1033.0,1.2259344685732292,1285.1757719714965,Ezi_2,E(z) RNAi,0.6358456049320629,0.3866052820189667,-14.350059187868451,0.7441527245104903,0.5462939055206113,-190
167,38.24516737388024,348.6680810938237,294.77463460631776,2624.0,1.5243726794974375,1575.942951438001,Ezi_2,E(z) RNAi,0.5214282429227439,0.38218232684225617,-16.11955403391874,0.6464911008421239,0.632501378599885,-190
168,39.413376683697166,356.4556432884347,232.1072921504877,2635.0,1.287538960404719,1269.545285647933,Ezi_2,E(z) RNAi,0.6748366160377572,0.3456942027212524,-9.14737231029239,0.7582274989344384,0.4734102499575637,-190
169,35.66975308641975,370.2283950617284,196.58744855967078,1135.0,1.330797422739648,1295.9506172839506,Ezi_2,E(z) RNAi,0.7608677510959356,0.2983567366718549,-9.527049780800397,0.8172738078363121,0.373700878138578,-190
170,36.17038007863696,376.9305373525557,293.3263433813893,998.0,1.4053133683153307,1090.3826998689383,Ezi_2,E(z) RNAi,0.5196803313017768,0.3017783095236848,-17.88469872230521,0.6009474143724203,0.5261073449885761,-190
171,35.707207207207205,400.6297297297297,197.37657657657658,1332.0,1.2843798171291665,1429.6162162162161,Ezi_2,E(z) RNAi,0.7526557078070926,0.2124972895326671,-9.38200201036948,0.7820778174538169,0.27516800609105224,-190
172,37.34456355283308,551.0888208269525,146.74502297090353,1586.0,1.2011398107209503,1724.8261868300153,Ezi_2,E(z) RNAi,0.8468128509370003,-0.22498563639986469,-2.2032263635689873,0.8761909273088271,-0.25968585519073883,-190
173,37.774984286612195,579.6228786926462,132.08485229415462,1864.0,1.209055042511324,1484.715273412948,Ezi_2,E(z) RNAi,0.877174836408058,-0.30911790619247814,-0.2572754442209586,0.9300481565791768,-0.3388128168600117,-190
174,37.13783533765032,683.5060129509714,225.21924144310825,1518.0,1.272769362526856,1945.7076780758557,Ezi_2,E(z) RNAi,0.6252043191609127,-0.5816198356370348,-8.839987027167208,0.8539098745792273,-0.7492988284956964,-190
175,36.330232558139535,725.7232558139535,488.48837209302326,1057.0,1.4255081077760923,1132.446511627907,Ezi_2,E(z) RNAi,-0.03560699719197702,-0.640254211243877,-33.603406945684,0.6412435678153416,-1.6263529399635244,-190
176,36.430704898446834,739.1188769414576,461.89964157706095,1913.0,1.4794748519963066,1498.894265232975,Ezi_2,E(z) RNAi,0.027497557293983288,-0.6843120522021036,-30.978866798471465,0.6848642934524988,-1.5306351578755264,-190
177,36.2485549132948,790.6271676300578,487.21026011560696,1636.0,1.4397200833145591,1529.4190751445087,Ezi_2,E(z) RNAi,-0.04576095265939939,-0.8242471737687332,-33.182239958478384,0.8255164857554573,-1.6262578734238275,-190
178,38.066481994459835,797.9492151431209,530.5401662049861,2732.0,1.3991852080491445,1895.2603878116342,Ezi_2,E(z) RNAi,-0.15504079932515613,-0.8348807451117636,-35.31314235000611,0.8491545842858984,-1.7544088322337532,-190
179,37.39252908756889,829.4666258420086,521.6815676668708,1914.0,1.40878288131912,2041.3631353337416,Ezi_2,E(z) RNAi,-0.1394155328892458,-0.926157220067216,-34.982671009368225,0.9365916330468824,-1.7202057186573705,-190
180,37.184438040345825,219.23342939481267,401.72334293948126,876.0,1.2784962528362396,990.2838616714697,Ezi_2,E(z) RNAi,0.28327826288546376,0.7732063976158989,-27.778256808577122,0.8234650615160072,1.2196146226566849,-190
181,38.21040974529347,273.34330011074195,328.0299003322259,1440.0,1.3852425294650434,1187.9280177187154,Ezi_2,E(z) RNAi,0.4545186562856678,0.6030593196156901,-19.659019708237636,0.7551607457270724,0.9249389846888814,-190
182,37.86785714285714,270.02142857142854,361.0057142857143,1684.0,1.3140082660898973,1841.7392857142856,Ezi_2,E(z) RNAi,0.37357311091861956,0.620073716539203,-23.05220196837308,0.7239117923781564,1.028565825007306,-190
183,36.48660235798499,280.7867095391211,335.64737406216506,1109.0,1.2183093339021112,1234.4051446945339,Ezi_2,E(z) RNAi,0.43450689170524504,0.5836883020667194,-22.031829906498483,0.7276594484433521,0.9308785885764601,-190
184,39.924899193548384,373.4959677419355,225.10987903225808,2679.0,1.7926244672340401,1475.4712701612902,Ezi_2,E(z) RNAi,0.6885559029260488,0.29586720428436464,-7.893488005204283,0.7494308734135205,0.4058383874743973,-190
185,39.798737174427785,382.4167324388319,208.05998421468036,1610.0,1.257752291521315,1639.748224151539,Ezi_2,E(z) RNAi,0.7289967653979073,0.2666715493968004,-6.398330247407273,0.7762409414726213,0.3506861069963695,-190
186,38.49746560463432,395.18247646632875,124.12527154236061,1649.0,1.1913140849220454,1282.733526430123,Ezi_2,E(z) RNAi,0.9346395418747013,0.2110814091551847,0.10010585080635082,0.9581787069887798,0.2221162809762793,-190
187,38.42472810532341,418.8265598168289,131.81053234115626,2068.0,1.2797115506901733,1317.614195764167,Ezi_2,E(z) RNAi,0.9107543849617692,0.1459372118442861,-0.5388018277880597,0.9223726034135958,0.15888704597919562,-190
188,37.418905472636816,503.81094527363183,201.9681592039801,1127.0,1.2603259413955514,1079.2308457711442,Ezi_2,E(z) RNAi,0.7196829132457452,-0.07840407871912336,-7.487819591394885,0.7239410854328391,-0.10851458132821726,-190
189,36.32120582120582,609.1600831600831,221.66216216216216,1134.0,1.313389844271247,1082.7151767151768,Ezi_2,E(z) RNAi,0.6494837592284333,-0.3720560873881903,-9.767008884910073,0.7485017606285947,-0.5202162035527184,-190
190,37.00290909090909,642.8370909090909,232.06109090909092,1695.0,1.3626863505136289,1874.3578181818182,Ezi_2,E(z) RNAi,0.6166410464217664,-0.46493959001991625,-9.844720455020664,0.7722790962469585,-0.6460481753904723,-190
191,35.6784,653.6624,122.7024,776.0,1.3348251088938545,1278.3248,Ezi_2,E(z) RNAi,0.8856825032320252,-0.5209180788311859,-1.042998584019589,1.027516005415254,-0.5316639811438008,-190
192,37.388721047331316,662.6143001007049,224.44008056394765,1184.0,1.3069335795244206,2046.2789526686809,Ezi_2,E(z) RNAi,0.6313715714362074,-0.5226616684271038,-8.642433899928747,0.819637286158231,-0.6914753457513328,-190
193,39.04266826923077,696.3034855769231,293.43569711538464,1948.0,1.1977681989723943,1343.3010817307693,Ezi_2,E(z) RNAi,0.4531163916235015,-0.6019918121093357,-13.140389890868214,0.7534644027454676,-0.9255724734757558,-190
194,37.267249757045676,722.1778425655976,299.4907677356657,1251.0,1.3370533107943599,1943.0038872691935,Ezi_2,E(z) RNAi,0.43319960958590453,-0.6738902955689313,-15.311596909766845,0.8011179889425538,-0.9994752064943088,-190
195,37.98389095415118,729.4659231722429,159.12019826517968,1066.0,1.3214962604774825,1430.193308550186,Ezi_2,E(z) RNAi,0.7793435662913666,-0.7269511372981475,-1.6466048440325949,1.0657552957123018,-0.7506298568388955,-190
196,37.35443959243086,745.9737991266376,487.20160116448324,1609.0,1.4463769159879023,1513.114264919942,Ezi_2,E(z) RNAi,-0.036813794075783446,-0.6978267339697618,-32.345116921256945,0.6987971136726017,-1.6235023887283468,-190
197,37.51381628080657,760.1030619865571,406.8215085884989,1577.0,1.3814618606074025,1847.9320388349515,Ezi_2,E(z) RNAi,0.15940879775171557,-0.7563981367369927,-24.711034965045712,0.7730131344678702,-1.3630885893976232,-190
198,38.44853963838665,789.162726008345,403.3713490959666,1712.0,1.2707540838276123,1516.1502086230876,Ezi_2,E(z) RNAi,0.16177223239618943,-0.8394063803956631,-23.290657822363794,0.8548528099172368,-1.3804083583585098,-190
199,39.25010799136069,799.4842332613391,432.08639308855294,2708.0,1.355547581281448,1690.6764578833693,Ezi_2,E(z) RNAi,0.08831940169416663,-0.8619477453253329,-25.071852950572076,0.8664607506327339,-1.4686877655863573,-190
200,37.84253578732106,241.87832310838445,413.6196319018405,1098.0,1.2853884763477943,1236.153374233129,Ezi_2,E(z) RNAi,0.24899819930456735,0.7118918991010346,-28.08260225593699,0.7541817945711727,1.234326710048989,-190
201,39.244343891402714,285.0467571644042,376.8371040723982,1629.0,1.2767317083452712,1643.7820512820513,Ezi_2,E(z) RNAi,0.3309453112751424,0.5812619475087837,-23.0482722433428,0.6688723724872369,1.0532135736323713,-190
202,38.63267543859649,298.8826754385965,333.2083333333333,1117.0,1.3180622907017605,1225.3508771929824,Ezi_2,E(z) RNAi,0.4363426306711189,0.5319901775924802,-19.563266334918865,0.6880468300892543,0.8838542826245829,-190
203,39.74127557160048,317.1191335740072,306.02647412755715,1955.0,1.2263154913582799,1618.5998796630565,Ezi_2,E(z) RNAi,0.4996924533407263,0.47413292229527193,-15.851632447988408,0.6888356668538065,0.7591576638588375,-190
204,37.957142857142856,321.10714285714283,276.2204081632653,1271.0,1.356927811612418,1290.8510204081633,Ezi_2,E(z) RNAi,0.5731312388700902,0.45588493185181034,-14.863619029127973,0.732332225194477,0.6719472303893631,-190
