label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
97,37.59907478797224,325.1056283731688,638.9907478797224,1600.0,1.4321334000502044,1350.154202004626,mCherryi_2,mCherry RNAi,0.2855850881739277,-0.6720222446526556,-23.911896112490354,0.7301867842513338,-1.1689563901297597,-15
98,37.886899918633034,424.480065093572,762.7461350691619,1602.0,1.3943519592575144,1602.1472742066721,mCherryi_2,mCherry RNAi,0.6008962295844591,-0.38104322224198206,-16.670138625617525,0.7115266797143811,-0.5651341013291,-15
99,37.392638036809814,448.1635991820041,823.3544648943422,1695.0,1.4001394769770328,1409.0627130197681,mCherryi_2,mCherry RNAi,0.7524752667751375,-0.31632924145211916,-13.999449788836287,0.8162617325992855,-0.39795513308004604,-15
100,38.53662297609869,467.60986892829607,769.0940632228219,1526.0,1.3383161853492118,1407.4934464148034,mCherryi_2,mCherry RNAi,0.6214365409238036,-0.2476928979339078,-15.296926144318874,0.6689806769124498,-0.37928264188656446,-15
101,37.04575163398693,503.08683473389357,754.9411764705883,1367.0,1.376581571772888,1198.435107376284,mCherryi_2,mCherry RNAi,0.591024234442032,-0.1350640057709116,-17.12857761732853,0.6062606133938397,-0.2246673543114709,-15
102,36.9944576405384,597.8107680126683,714.6318289786224,1644.0,1.417909997361405,1233.467141726049,mCherryi_2,mCherry RNAi,0.5031636175260403,0.1659430675800322,-18.21665235721919,0.5298214111186547,0.31856666472096484,-15
103,36.519101123595505,631.2460674157303,708.814606741573,2277.0,1.5817309168143872,1087.055617977528,mCherryi_2,mCherry RNAi,0.492849274308343,0.2709457170808558,-18.650037147020015,0.5624162060171448,0.5026541011436134,-15
104,38.919127086007705,643.0166880616175,734.0051347881899,2041.0,1.2444250066295537,1558.5314505776637,mCherryi_2,mCherry RNAi,0.5557618746798376,0.30378425885655536,-14.919123691239136,0.6333688793086334,0.5002357742091589,-15
105,38.31785114717403,718.3005036373811,665.3905987688864,2173.0,1.2975417487014345,1252.246782316732,mCherryi_2,mCherry RNAi,0.39622601550289516,0.5484915423952144,-18.115301073714406,0.6766372938586682,0.9451995818288235,-15
106,38.88732394366197,751.5023474178404,709.5949027498323,1830.0,1.4508765945300737,1241.2421193829643,mCherryi_2,mCherry RNAi,0.5085282686068289,0.6452726480035411,-15.084684761411395,0.8215703197132677,0.9033643357036241,-15
107,38.23481116584565,762.9069512862617,632.4657909140668,2387.0,1.5893865679581705,1311.7788724685277,mCherryi_2,mCherry RNAi,0.32063856003198166,0.6923224491230375,-19.361790930867485,0.7629675351803008,1.1370734151125652,-15
108,39.06789413118527,776.2140391254316,746.1075949367089,2014.0,1.2537616023933553,1169.78250863061,mCherryi_2,mCherry RNAi,0.6010076573227532,0.7167716629245617,-12.897079734014795,0.9353992842269153,0.8730210168464559,-15
109,37.892576419213974,784.3694323144105,697.2052401746724,1442.0,1.319190930022122,1184.3441048034933,mCherryi_2,mCherry RNAi,0.4820790027413253,0.749499254324083,-16.360642669652663,0.8911505468305719,0.9992152640107106,-15
110,38.60901339829476,210.3605359317905,442.2667478684531,1292.0,1.7773556408537823,931.646772228989,mCherryi_2,mCherry RNAi,-0.21076674273722018,-1.0,-33.540128758842826,1.0219699701283094,-1.7785227652196658,-15
111,37.79090909090909,233.57818181818183,396.71090909090907,735.0,1.4968502582636256,811.5945454545455,mCherryi_2,mCherry RNAi,-0.3197652731419547,-0.9208740680418852,-36.33926123817318,0.9748122276108151,-1.9050111680250992,-15
112,39.592532467532465,281.73376623376623,542.5844155844156,1455.0,1.3946157603477303,1283.635551948052,mCherryi_2,mCherry RNAi,0.04366576207231199,-0.792736856212032,-27.009310412946704,0.7939385505026769,-1.5157696423992137,-15
113,40.41706349206349,303.56111111111113,567.2813492063492,3074.0,1.4025170424438247,1347.9742063492063,mCherryi_2,mCherry RNAi,0.10673104245457621,-0.7284702512249303,-24.778681534346106,0.7362475279029149,-1.4253174657087737,-15
114,37.1073883161512,307.9896907216495,617.6529209621993,1360.0,1.3632665787383886,1316.5214776632301,mCherryi_2,mCherry RNAi,0.23127456851753436,-0.7221260534512599,-25.601860492056517,0.7582571879752038,-1.2608494139884008,-15
115,38.789991063449506,303.5674709562109,718.7301161751564,1305.0,1.4844627239710952,1181.2037533512064,mCherryi_2,mCherry RNAi,0.4786327347521482,-0.751031746199925,-19.068556994340398,0.8905829431200829,-1.0034007291963851,-15
116,38.67720242098184,389.39004707464693,783.0733019502354,1837.0,1.459102564708571,1521.5305985205111,mCherryi_2,mCherry RNAi,0.6465916401704179,-0.49337317411471493,-15.235421167269479,0.8133251736386253,-0.6517925433587486,-15
117,39.95818312905551,406.00720980533526,695.5126171593367,1672.0,1.347598125547447,1272.7303532804615,mCherryi_2,mCherry RNAi,0.4334760264860209,-0.42857694203370655,-18.036250691582524,0.6095733432336691,-0.7797151811558036,-15
118,39.3816499614495,410.6808018504241,762.4016962220509,1523.0,1.2860709426178407,1516.7933693138011,mCherryi_2,mCherry RNAi,0.5982592333996015,-0.42399915578506564,-15.327259145154969,0.7332730695002561,-0.6165553403159603,-15
119,38.70680313064419,468.4298615291993,807.257074051776,2021.0,1.295929341066789,1449.373269114991,mCherryi_2,mCherry RNAi,0.7151765616169483,-0.2508427662892484,-13.270671659598676,0.7578915540404729,-0.3373360752671769,-15
120,39.15318627450981,514.7977941176471,747.1194852941177,2129.0,1.378141657446648,1500.3933823529412,mCherryi_2,mCherry RNAi,0.5729420933636109,-0.09747425721470893,-15.289362770848555,0.5811745634208675,-0.1685158564587688,-15
121,38.51859799713877,555.183834048641,817.9306151645208,1728.0,1.4148755928692704,1294.1487839771103,mCherryi_2,mCherry RNAi,0.7515302412200255,0.01773349833511073,-12.103251897134342,0.7517394365279975,0.023592141938628013,-15
122,38.419083969465646,576.781679389313,799.1114503816793,1552.0,1.4348326726907856,1321.8534351145038,mCherryi_2,mCherry RNAi,0.70787680633705,0.08780559273220434,-12.905382776079776,0.713301755966572,0.12341042267303408,-15
123,39.576976421636616,581.9646324549237,788.0915395284327,2091.0,1.4892183529316332,1496.6033287101247,mCherryi_2,mCherry RNAi,0.6812966524646975,0.10556544819072688,-12.232541892608438,0.6894267129371416,0.15372536846644094,-15
124,38.55716586151369,630.5281803542673,755.3977455716586,1507.0,1.4873990380340036,1136.270531400966,mCherryi_2,mCherry RNAi,0.6068510028824583,0.26170635359500816,-14.365226668417606,0.6608769592075675,0.40715510336654764,-15
125,41.50814332247557,632.292345276873,702.8672638436482,1832.0,1.468327710033158,1220.2100977198697,mCherryi_2,mCherry RNAi,0.4777753334958146,0.2749780125409169,-13.945020312529294,0.551255092201414,0.5222387470977957,-15
126,38.3989280245023,639.2764165390505,673.3430321592649,1984.0,1.4466102266100946,1133.2457886676875,mCherryi_2,mCherry RNAi,0.40650253147468685,0.30120810550414845,-18.412896471409738,0.505935401920766,0.6376998722457082,-15
127,43.38641975308642,640.312962962963,718.324074074074,2482.0,1.3870102834829394,1229.3753086419754,mCherryi_2,mCherry RNAi,0.5164227732837363,0.2976040866670977,-11.242897110320683,0.5960374763108631,0.5227956593705791,-15
128,39.23592906707787,676.993831919815,678.508866615266,1643.0,1.4933595616402782,1109.3924441017734,mCherryi_2,mCherry RNAi,0.42348681325705706,0.4178756250356912,-16.962195641281753,0.5949463160669096,0.7787290933545273,-15
129,39.21076642335766,717.1259124087592,644.0885036496351,1330.0,1.2868815156669613,1325.8175182481752,mCherryi_2,mCherry RNAi,0.3436991174287869,0.5479946553397164,-18.266556238511484,0.6468595099418587,1.0106206527260932,-15
130,38.703448275862065,748.9427586206897,640.9358620689655,1796.0,1.4295419711483428,1244.1772413793103,mCherryi_2,mCherry RNAi,0.33973930938144714,0.6475599597854944,-18.618451143165572,0.7312706064490585,1.0876274013594747,-15
131,40.828379674017256,332.56951102588687,657.888782358581,1324.0,1.551441191506486,1288.8513902205177,mCherryi_2,mCherry RNAi,0.33245107272021857,-0.6516748009519668,-19.69910423958703,0.7315762174569439,-1.0990627349413358,-15
132,39.24641148325359,341.3875598086124,620.7041467304625,1451.0,1.2960246836627165,1223.249601275917,mCherryi_2,mCherry RNAi,0.2424078536004839,-0.6186242991036373,-22.994890360133795,0.6644227501588579,-1.197335605219283,-15
133,39.91960183767228,461.33154670750383,793.8782542113323,1606.0,1.5262787321468658,1324.0589586523736,mCherryi_2,mCherry RNAi,0.6813655601743414,-0.27097774197093016,-12.775934448581552,0.7332720935882928,-0.37852034758949504,-15
134,39.665381649961446,498.3639167309175,726.7833461835004,1599.0,1.4732820654715464,1432.875096376253,mCherryi_2,mCherry RNAi,0.5210491131090227,-0.14562659947193668,-15.921563587905851,0.5410168987614518,-0.27253319489960404,-15
135,42.0483325277912,525.7622039632673,759.2213629772837,2929.0,1.5177694550803198,1637.6399226679555,mCherryi_2,mCherry RNAi,0.6035771391470299,-0.06520295982074742,-11.7056502828203,0.6070887817035489,-0.10761024307203496,-15
136,39.469063545150505,563.2115384615385,742.5409698996656,1465.0,1.4525128752286964,1324.4673913043478,mCherryi_2,mCherry RNAi,0.5673226755572143,0.05397060312810753,-14.727724301607154,0.5698840620717585,0.09484667264596798,-15
137,40.29587482219061,593.4495021337127,799.1706970128023,986.0,1.3267407375025435,1261.3328591749644,mCherryi_2,mCherry RNAi,0.709743873648055,0.13966010137781848,-10.86692509914161,0.7233542079077226,0.19429302386184533,-15
138,39.506704304869444,615.2928722653493,743.4975299929429,1783.0,1.6167399785856043,1433.8115737473536,mCherryi_2,mCherry RNAi,0.575750046850523,0.2160166532109693,-14.14045558880531,0.614940087254724,0.358938747291472,-15
139,40.911306702775896,620.6330399458361,763.6039268788084,1857.0,1.494320229829731,1553.2301963439404,mCherryi_2,mCherry RNAi,0.6255528914376969,0.22961180606338938,-11.71213941552351,0.6663617647117477,0.35178634330217856,-15
140,39.7967032967033,630.5580847723705,739.8555729984301,1661.0,1.6623423987199548,1361.2802197802198,mCherryi_2,mCherry RNAi,0.568559927974652,0.26409229576057736,-13.879670177488833,0.6269012142105276,0.4348410020277079,-15
141,39.17206982543641,641.8877805486285,699.0635910224439,1035.0,1.432813379171293,1117.8042394014963,mCherryi_2,mCherry RNAi,0.4698414771855026,0.3054813106271146,-16.36973117804675,0.5604193472983555,0.5765014173442845,-15
142,41.92202812100554,654.6778866638261,739.1205794631444,3228.0,1.2967238774093175,1444.2739667660844,mCherryi_2,mCherry RNAi,0.5693183516347557,0.3392664121663258,-11.559429119265388,0.6627405856987534,0.5374117924479929,-15
143,39.24966799468792,677.1673306772908,814.2270916334661,962.0,1.6645637732527752,1237.3147410358565,mCherryi_2,mCherry RNAi,0.756602929829145,0.3981463895762174,-10.37352739660092,0.8549669823792163,0.4844099494210998,-15
144,39.597232897770944,683.4819369715603,692.902382782475,1727.0,1.4707268031992762,1252.6141429669485,mCherryi_2,mCherry RNAi,0.45952780723469555,0.43592273141939053,-15.841503671954825,0.6333991106640975,0.7590431507124383,-15
145,39.3921568627451,719.312273057371,613.0181554103123,1814.0,1.7622961545482936,1139.9360929557008,mCherryi_2,mCherry RNAi,0.2676758053584354,0.5594394763816743,-19.569093582356928,0.6201797033993365,1.1245194294118117,-15
146,40.3984962406015,728.9107142857143,652.0347744360902,1534.0,1.5533026234109197,1291.6813909774437,mCherryi_2,mCherry RNAi,0.36443590616917176,0.5834805038886592,-16.58151719783747,0.687941151642718,1.0124921213251332,-15
147,39.400584795321635,744.5721247563353,630.0019493177388,1266.0,1.2652456083618457,1272.67738791423,mCherryi_2,mCherry RNAi,0.3123095249138803,0.6355660904494453,-18.493970229381958,0.7081535812810144,1.1140620548491609,-15
148,40.025615763546796,779.064039408867,640.2256157635468,1359.0,1.3257009231202368,1130.1684729064038,mCherryi_2,mCherry RNAi,0.3413560647303284,0.7414383504230251,-17.04118689467731,0.8162443202903115,1.1393298888788428,-15
149,41.04303797468354,268.76118143459917,459.60928270042194,1476.0,1.5759259068417695,1086.9333333333334,mCherryi_2,mCherry RNAi,-0.16167245075098502,-0.8207766492942599,-29.70470172314556,0.8365478404481971,-1.7652815130922088,-15
150,39.10808823529412,297.65147058823527,602.0360294117647,1568.0,1.5181662031360932,1089.695588235294,mCherryi_2,mCherry RNAi,0.19149744560597237,-0.7520344081178061,-24.459892917753294,0.7760328747332238,-1.3214561394707713,-15
151,41.16477272727273,299.0202922077922,770.7012987012987,1555.0,1.333142208345363,1285.721590909091,mCherryi_2,mCherry RNAi,0.6053707120453498,-0.7730085495672543,-14.223488770357378,0.9818431222483376,-0.9064233217598937,-15
152,40.84970414201184,308.2502958579882,778.292899408284,1997.0,1.3540844169700772,1301.7934911242603,mCherryi_2,mCherry RNAi,0.6251191259477573,-0.7453913888442001,-14.081283096855103,0.9728217946719602,-0.8729311870476185,-15
153,40.4597609561753,318.9179282868526,810.2693227091634,1458.0,1.4868330007551973,1263.0693227091633,mCherryi_2,mCherry RNAi,0.7048929159838917,-0.7169373242122017,-12.818931329827208,1.0054218765537308,-0.7938690200458794,-15
154,41.05993930197268,327.10166919575113,713.1881638846737,1550.0,1.4010068645797586,1470.0440060698027,mCherryi_2,mCherry RNAi,0.467507502006987,-0.6769666968609802,-16.842345071350792,0.8227072219761288,-0.966412685839428,-15
155,40.52170418006431,353.4847266881029,725.983922829582,1437.0,1.5651684383353928,1254.6969453376205,mCherryi_2,mCherry RNAi,0.5020592894242837,-0.59670424866094,-16.50520231694574,0.7798201654658806,-0.8713237637666171,-15
156,42.10522598870057,369.62005649717514,804.1016949152543,1871.0,1.6101624535833583,1655.2372881355932,mCherryi_2,mCherry RNAi,0.6954808746627481,-0.5581591690342871,-10.984177168944669,0.8917596677349268,-0.6762947558132146,-15
157,42.167974882260594,367.66483516483515,817.502354788069,1537.0,1.3797598641294602,1579.7990580847725,mCherryi_2,mCherry RNAi,0.7281345853347576,-0.5662508434049085,-10.291364284455511,0.9223990416394574,-0.6609780829103226,-15
158,39.698113207547166,387.623820754717,821.9445754716982,1019.0,1.3018677927198317,1127.8349056603774,mCherryi_2,mCherry RNAi,0.7416656357391505,-0.5047022023287001,-12.3501655301435,0.8971021281168595,-0.5975173185874717,-15
159,41.04136690647482,395.78507194244605,715.6969424460432,1336.0,1.4886038793710756,1197.5287769784172,mCherryi_2,mCherry RNAi,0.48169075106783965,-0.4634496286889225,-16.07558984269734,0.6684396292831534,-0.7661006511774253,-15
160,40.311688311688314,453.9569805194805,805.0852272727273,1569.0,1.5780110171315611,1456.5300324675325,mCherryi_2,mCherry RNAi,0.7079625759064507,-0.2956260572144056,-11.912808912601221,0.7672064745479095,-0.39556313209507105,-15
161,39.76309616888194,465.8858483189992,824.989835809226,1611.0,1.5032596265330138,1472.26114151681,mCherryi_2,mCherry RNAi,0.7582745316783064,-0.26143776858179224,-11.381399917248487,0.8020785324598718,-0.3320167910090435,-15
162,40.55783866057838,479.158295281583,772.7663622526636,1601.0,1.4130334318812632,1222.7237442922374,mCherryi_2,mCherry RNAi,0.631555832440821,-0.21232393272711458,-12.98870501154019,0.6662913941352737,-0.32432102228510307,-15
163,40.90625,495.00892857142856,769.0133928571429,1910.0,1.5031657696469425,1268.7627551020407,mCherryi_2,mCherry RNAi,0.6241546235590008,-0.16240995202446995,-12.66929737175137,0.6449387464144705,-0.25456276677032197,-15
164,40.377245508982035,526.0538922155689,735.9657827202738,1452.0,1.399410300077608,1467.126603934987,mCherryi_2,mCherry RNAi,0.54673508964422,-0.06078317029048286,-14.498221371169961,0.5501034921165608,-0.11072014385307748,-15
165,40.08432835820896,578.1298507462686,734.7149253731343,1660.0,1.5760398176704684,1177.2917910447761,mCherryi_2,mCherry RNAi,0.5497838145652318,0.10158338036547154,-14.348071439772,0.5590898191922058,0.18270906045371743,-15
166,40.88602442333786,679.6770691994573,704.4884667571234,1085.0,1.478765963021323,1124.662143826323,mCherryi_2,mCherry RNAi,0.4873645652389844,0.42231389308558387,-14.029906143247658,0.6448823487611413,0.7140101589561114,-15
167,41.425651867512336,687.4334038054968,797.3114869626497,1843.0,1.4275143495185914,1549.3925299506695,mCherryi_2,mCherry RNAi,0.7160242828556032,0.43259311373658904,-8.920258622306633,0.836556976954468,0.5434725910547431,-15
168,41.04199855177408,687.9876900796525,622.9710354815351,1758.0,1.664109095310767,975.3606082548878,mCherryi_2,mCherry RNAi,0.28824588815292285,0.46036540477040044,-17.7419544974303,0.5431592749336809,1.0113890572919007,-15
169,41.82083075015499,709.3589584624923,755.553626782393,2017.0,1.3822299771931166,1571.9076255424675,mCherryi_2,mCherry RNAi,0.616050535424534,0.5071002688040338,-10.336127757096932,0.7979153744714902,0.6886965902222917,-15
170,41.45230078563412,252.97306397306397,428.69135802469134,1241.0,1.5446085123654318,937.6105499438833,mCherryi_2,mCherry RNAi,-0.23944883426594865,-0.8653352666085592,-30.94597833132491,0.8978534779505105,-1.8407536681131573,-15
171,42.983505154639175,257.02164948453606,473.69175257731956,1206.0,1.2862358853030302,979.3907216494846,mCherryi_2,mCherry RNAi,-0.12871396430061144,-0.8594830744115658,-27.198001076682175,0.8690675691831655,-1.719449019978306,-15
172,41.67029774872912,267.10602759622367,506.62817719680464,1596.0,1.2908583681556671,1160.713144517066,mCherryi_2,mCherry RNAi,-0.04654122184880527,-0.8329675979900459,-26.816927805400027,0.8342668066227293,-1.626612279411984,-15
173,43.150722642807985,345.0419821059876,750.1266345492086,1995.0,1.6089735596544632,1381.3145216792843,mCherryi_2,mCherry RNAi,0.5600113489630869,-0.6266621774617055,-12.79167875491936,0.840427388671087,-0.8415053176518686,-15
174,40.50530785562633,446.23779193205945,774.0403397027601,1184.0,1.531585237357572,1680.9171974522294,mCherryi_2,mCherry RNAi,0.630843110200284,-0.3150328152895696,-13.297631981619162,0.7051302747694498,-0.4631545093803081,-15
175,41.41406727828746,538.7944954128441,747.274617737003,2100.0,1.64096775783335,1738.8330275229357,mCherryi_2,mCherry RNAi,0.575854513808834,-0.022819537652856936,-12.791809015143855,0.5763064743456373,-0.039606538960016875,-15
176,42.224519940915805,533.0775480059084,820.6477104874446,1752.0,1.3387138172128625,1488.0310192023633,mCherryi_2,mCherry RNAi,0.7551711669449992,-0.05159971060608015,-8.48390290743761,0.7569319794537044,-0.06822245662684313,-15
177,41.233582709891934,590.3283458021613,707.715710723192,1461.0,1.4302635007841065,1375.3848711554447,mCherryi_2,mCherry RNAi,0.48480575231124035,0.14357745067770034,-14.38998477144456,0.5056195227808903,0.2879251758509822,-15
178,42.234913793103445,619.3426724137931,730.753591954023,1726.0,1.4124025515638918,1199.1056034482758,mCherryi_2,mCherry RNAi,0.5446175146726748,0.23046921818908817,-11.993665607843099,0.591374921535341,0.4003249333588609,-15
179,40.11517367458867,636.3235831809872,687.4881170018282,716.0,1.5849457654715269,1016.9725776965265,mCherryi_2,mCherry RNAi,0.4406681036419613,0.2898606749765791,-16.04219126769867,0.52745387330579,0.5818218841511715,-15
180,40.98740157480315,649.7133858267716,701.3763779527559,864.0,1.3956377978128554,991.5070866141732,mCherryi_2,mCherry RNAi,0.47621390919286855,0.3294645567513186,-14.368967798362235,0.5790738998298028,0.605229465166335,-15
181,41.766822118587605,665.6935376415723,709.6935376415723,2126.0,1.4525947809545083,1421.3917388407729,mCherryi_2,mCherry RNAi,0.498400143002083,0.377969365002248,-13.033230090228528,0.6255106261485087,0.6488334274901203,-15
182,42.407003891050586,681.2054474708171,784.6389105058365,1792.0,1.3817465236878337,1513.3268482490273,mCherryi_2,mCherry RNAi,0.68407612018428,0.4150683986733712,-8.614068362462746,0.8001511818298178,0.5453735284959111,-15
183,43.542350623768876,689.2764281024295,633.8148391332895,2018.0,1.5572908261461194,1152.5134602757714,mCherryi_2,mCherry RNAi,0.31471031778572134,0.46270200939536843,-14.70699835106943,0.5595853229126916,0.9735118648676969,-15
184,42.62220566318927,702.3166915052161,645.526825633383,1587.0,1.3401743442132936,1292.918777943368,mCherryi_2,mCherry RNAi,0.34508933907723627,0.5015834211885466,-14.932742557878342,0.6088288596608826,0.9681696113791125,-15
185,43.668567807351074,708.1349809885932,625.0069708491761,1974.0,1.4921007540331448,1339.095690747782,mCherryi_2,mCherry RNAi,0.29528079512926375,0.5227431671870839,-14.825268392790733,0.6003758546218808,1.0566099836898295,-15
186,42.21977052074139,712.0882612533098,724.2586054721977,1448.0,1.549607699222505,1304.2992056487203,mCherryi_2,mCherry RNAi,0.5395130902164111,0.5202644746497196,-11.427015578865166,0.749499498397037,0.767237277585451,-15
187,43.261792452830186,789.1533018867924,678.9418238993711,1643.0,1.3247843150323588,1317.8962264150944,mCherryi_2,mCherry RNAi,0.437168287955062,0.7670016964718036,-11.836300625223984,0.8828407072536839,1.0527501161005675,-15
188,42.771309771309774,235.8056133056133,413.3128898128898,1268.0,1.5976508035843877,900.4137214137214,mCherryi_2,mCherry RNAi,-0.27935667985845114,-0.9165309625164959,-30.539323888365544,0.9581592559866817,-1.8666489983924648,-15
189,42.38126649076517,292.70448548812664,761.6253298153034,956.0,1.2659309423573077,1144.6424802110819,mCherryi_2,mCherry RNAi,0.582211301940734,-0.7913493734341304,-13.509097510249731,0.9824478769594421,-0.9364974467563976,-15
190,44.1631254283756,307.53529814941743,630.1336531871144,1911.0,1.2407873515595316,1328.4784098697737,mCherryi_2,mCherry RNAi,0.26100561467934447,-0.7255665939385989,-17.954643332667644,0.7710841803161326,-1.225482786736228,-15
191,42.830882352941174,447.72860962566847,749.8135026737968,1765.0,1.4023038028261845,1200.1885026737968,mCherryi_2,mCherry RNAi,0.5712771718159833,-0.3068251760507962,-12.133870810045721,0.6484591704160491,-0.4928746773168183,-15
192,44.063619518221124,535.4768375540457,808.1865348980853,2451.0,1.3914958734871692,1575.3335392217418,mCherryi_2,mCherry RNAi,0.7246466374077143,-0.04230898173835518,-7.22739423692137,0.7258807057926556,-0.05831946515461081,-15
193,42.55877616747182,566.9339774557166,778.3446054750402,800.0,1.3088853031717982,1253.3478260869565,mCherryi_2,mCherry RNAi,0.6552603009042173,0.060144961168233646,-9.871721325448632,0.6580148009695631,0.09153141487467098,-15
194,42.88721804511278,573.0661654135338,783.7248120300752,1063.0,1.3686440499012,1386.6646616541354,mCherryi_2,mCherry RNAi,0.6691420160005384,0.07843055427241885,-9.223834515499334,0.6737227838070667,0.11667824764414644,-15
195,41.880690737833596,589.3359497645212,743.980376766091,1708.0,1.5089422693089478,1223.7284144427001,mCherryi_2,mCherry RNAi,0.573617579942787,0.13505610440202687,-11.996843345274584,0.5893023666638976,0.23123480778471403,-15
196,43.04782928623988,629.6607799852833,793.8859455481972,1710.0,1.4825674450486452,1511.5776306107432,mCherryi_2,mCherry RNAi,0.7006729308676294,0.2531541989304962,-8.024319351816459,0.7450030902531714,0.3467073028493733,-15
197,46.915025528811086,654.6316557257476,726.0747629467542,4459.0,1.7071221526153284,1322.8016046681255,mCherryi_2,mCherry RNAi,0.5366943013871988,0.3409565081479655,-7.204822412732099,0.6358396917383713,0.5659646500513287,-15
198,42.15870683321087,674.7795738427627,724.5958853783983,1648.0,1.3424439464168114,1318.1050698016165,mCherryi_2,mCherry RNAi,0.5359897962294438,0.40403015996247404,-11.832242276525363,0.6712119127528824,0.6459299271801313,-15
