label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1448,87.26501035196688,751.2950310559006,557.7360248447205,1357.0,1.3665841629440183,1438.245341614907,Ezi_3,E(z) RNAi,0.10290483828253816,0.8029995316858161,19.639138543830043,0.8095663367690107,1.4433404564388619,-10
1449,85.45659163987138,753.4067524115756,411.1993569131833,767.0,1.3799297091188722,1504.2282958199357,Ezi_3,E(z) RNAi,-0.2626222815962863,0.8769704997509626,8.399647321248437,0.9154494635010129,1.8617625486679996,-10
1450,86.85158150851582,267.14355231143554,488.9221411192214,983.0,1.2506670685939194,972.9501216545012,Ezi_3,E(z) RNAi,-0.2662733143211311,-0.5602960120800093,22.196324714793874,0.6203491751202075,-2.0144378974177686,-10
1451,87.57467532467533,271.7913961038961,609.088474025974,1454.0,1.3429500753787718,1665.9650974025974,Ezi_3,E(z) RNAi,0.036188641727443516,-0.6026272274086882,30.557641697752544,0.6037128398538166,-1.5108169015720911,-10
1452,85.02706766917294,296.5654135338346,650.6390977443609,862.0,1.542517641947061,863.993984962406,Ezi_3,E(z) RNAi,0.15063464344902822,-0.5507097093159645,30.303849405718694,0.5709395587467119,-1.303798937444985,-10
1453,86.57217030114226,309.3717549325026,330.42782969885775,1178.0,1.3644208026990892,1583.3115264797507,Ezi_3,E(z) RNAi,-0.6456297114123987,-0.36505561430108824,11.103287259063848,0.7416895076723157,-2.626983501900073,-10
1454,86.35668789808918,338.5668789808917,320.50557324840764,1496.0,1.26888961768902,1095.3256369426751,Ezi_3,E(z) RNAi,-0.6585412716004517,-0.27633259002008514,9.806249239249993,0.7141682621822034,-2.744293533391442,-10
1455,86.26542324246772,411.9569583931133,227.1979913916786,1728.0,1.419607363575468,2515.070301291248,Ezi_3,E(z) RNAi,-0.8621322903207215,-0.021535600571895408,2.608430614241584,0.862401222231071,-3.1166183854002445,-10
1456,85.79046424090339,586.4491844416563,717.0652446675032,1031.0,1.5175273868897565,1498.612296110414,Ezi_3,E(z) RNAi,0.43471495543651617,0.2538877104624948,30.906030622603865,0.5034243359275153,0.5285960304827385,-10
1457,86.62244897959184,604.8855685131196,268.72376093294463,2001.0,1.619777537195409,1460.2820699708454,Ezi_3,E(z) RNAi,-0.6797570395726247,0.515188791228925,2.686308637851724,0.8529297294950269,2.4930538174602455,-10
1458,86.11974522292994,611.7541401273885,202.63312101910827,1031.0,1.4353078743979764,1597.0993630573248,Ezi_3,E(z) RNAi,-0.8422567319361511,0.5656230383485543,-2.160903088773793,1.0145569594667496,2.550212371195134,-10
1459,87.870062965083,629.5695477962221,224.1820263308529,2246.0,1.1955723985872462,1804.230681167716,Ezi_3,E(z) RNAi,-0.7813564099024674,0.6070895343634497,0.6965714195833499,0.989482461708798,2.481053751983895,-10
1460,86.63307984790875,654.9733840304183,230.59790874524714,1365.0,1.7367427431845206,1376.0941064638782,Ezi_3,E(z) RNAi,-0.7547715042294816,0.6772276846559022,-0.5135434183781342,1.0140598406707704,2.410292396990717,-10
1461,85.28869895536562,667.8423551756885,241.71320037986703,1270.0,1.5732739570949432,1476.7179487179487,Ezi_3,E(z) RNAi,-0.7215128764324394,0.7090540987019587,-1.3380680099829618,1.011601970017783,2.364903249011216,-10
1462,85.99132697311362,676.9765828274068,649.6695576756288,1414.0,1.5408197564094406,2267.971379011275,Ezi_3,E(z) RNAi,0.3028909742085677,0.5460641371571779,25.400974183385586,0.6244429390634733,1.0643669615818572,-10
1463,85.1008547008547,677.008547008547,671.4051282051282,709.0,1.5232983314349278,1268.51452991453,Ezi_3,E(z) RNAi,0.35742881512426994,0.5360012588977001,25.906656551304465,0.6442458439299853,0.9826714914279243,-10
1464,85.9620253164557,691.7320675105485,316.957805907173,579.0,1.4926902374312114,1506.0168776371308,Ezi_3,E(z) RNAi,-0.5236154241651239,0.7430212881762275,3.797586693661941,0.9089850092860075,2.184677177624196,-10
1465,87.63733144073811,717.9382540809085,614.4244144783535,1679.0,1.5396761601984477,1547.4549325762953,Ezi_3,E(z) RNAi,0.23111725281053475,0.6805873990433498,24.156991841356387,0.7187589250112171,1.243429889338445,-10
1466,86.90564292321925,737.5818686401481,538.2673450508788,1302.0,1.4236115687291866,1825.608695652174,Ezi_3,E(z) RNAi,0.04866418499919134,0.7724919111752191,18.24049124351002,0.7740232268690508,1.5078830951424977,-10
1467,87.02783505154639,735.3773195876289,503.0020618556701,1359.0,1.6217957894017934,1608.6855670103093,Ezi_3,E(z) RNAi,-0.04049333788501086,0.7825173484151762,16.13318320084393,0.7835643630128848,1.6224977382543373,-10
1468,85.37519623233909,751.3500784929356,494.52276295133436,902.0,1.4229331726021563,1576.6028257456828,Ezi_3,E(z) RNAi,-0.05495364338486752,0.8323607278311103,13.696403115944904,0.8341728143237508,1.6367220789477746,-10
1469,87.4977293369664,757.3978201634877,515.4105358764759,1404.0,1.2963858036235578,1450.2425068119892,Ezi_3,E(z) RNAi,-0.0005547624827849651,0.8402500618452047,17.062364657825015,0.8402502449819831,1.5714565616789713,-10
1470,87.25187406296851,207.5367316341829,490.19640179910044,795.0,1.2386928792110308,1209.4197901049474,Ezi_3,E(z) RNAi,-0.28740738455903714,-0.732630284752842,23.586758216672507,0.7869880169583884,-1.9446430874354586,-10
1471,87.65868263473054,275.8552894211577,391.4760479041916,1152.0,1.2189900271293466,1686.0159680638722,Ezi_3,E(z) RNAi,-0.5066835367947802,-0.48989888674452664,16.61596912630641,0.7047901288272942,-2.3730351075654257,-10
1472,88.5929292929293,286.6363636363636,610.1030303030303,1579.0,1.2619062088777762,1798.1575757575758,Ezi_3,E(z) RNAi,0.04461183258828916,-0.5602433202221485,31.412333073189288,0.5620167199118034,-1.4913346073164964,-10
1473,86.98463114754098,296.34631147540983,310.9149590163934,1163.0,1.3195969530479466,1609.8698770491803,Ezi_3,E(z) RNAi,-0.6998204229641116,-0.3935038419854082,10.46146153871372,0.8028660523742085,-2.6293607608380656,-10
1474,87.01593137254902,368.01960784313724,293.42892156862746,1088.0,1.3249601863881062,2213.6176470588234,Ezi_3,E(z) RNAi,-0.71440729036854,-0.17883986617333658,8.277359266892262,0.7364519497323748,-2.8963004110109645,-10
1475,85.1912087912088,374.18901098901097,372.81098901098903,604.0,1.706796183840608,942.0439560439561,Ezi_3,E(z) RNAi,-0.5129829575575349,-0.1980434384165155,11.4561992582273,0.5498842771386647,-2.773158875651756,-10
1476,88.04716981132076,399.94609164420484,279.1300539083558,1754.0,1.3685429167916625,1762.0094339622642,Ezi_3,E(z) RNAi,-0.7373512349568665,-0.08012206055033877,7.901829691406874,0.741691572204544,-3.033355321192983,-10
1477,87.81561679790026,420.34251968503935,205.3766404199475,1784.0,1.2868013407895729,1944.6817585301837,Ezi_3,E(z) RNAi,-0.9135607985629466,0.012873114201291891,2.6271271749899796,0.9136514924960218,3.1275024449321993,-10
1478,86.67614879649891,575.3238512035011,718.8698030634573,1112.0,1.2719403746058555,1272.9868708971553,Ezi_3,E(z) RNAi,0.43456521365792855,0.22105502267627708,32.07528625662718,0.48755743043458016,0.470568184984128,-10
1479,86.10791366906474,570.7122302158274,257.56115107913666,900.0,1.3648156947241208,1019.6474820143885,Ezi_3,E(z) RNAi,-0.7215176259467355,0.4218529504643529,1.977906913520357,0.8357915986460339,2.612518132999443,-10
1480,94.07475035663339,605.0992867332383,183.72610556348073,5193.0,1.612342824078363,1981.2972895863052,Ezi_3,E(z) RNAi,-0.8935053013091244,0.5558095049478544,4.6650906232911495,1.0522717943848388,2.5851138423968685,-10
1481,86.79637096774194,622.7872983870968,270.72983870967744,1272.0,1.3489164227633177,1351.2358870967741,Ezi_3,E(z) RNAi,-0.6674781048176703,0.5658589020199001,2.7155012096201148,0.8750561795714352,2.4384024994625184,-10
1482,87.46248812915479,633.6077872744539,282.47768281101617,1428.0,1.4678406697971336,1431.9192782526115,Ezi_3,E(z) RNAi,-0.6337814479315007,0.5916370553779549,3.968933618110725,0.8670140304738135,2.390572776561597,-10
1483,88.04184829991281,633.8770706190061,299.6285963382738,1360.0,1.326435527360076,1613.920662598082,Ezi_3,E(z) RNAi,-0.5908461811344434,0.5844947988439251,5.643444877548859,0.8311037117212002,2.3615983011510258,-10
1484,86.55023183925812,646.2024729520865,733.3987635239567,770.0,1.3739622529953435,1648.6352395672334,Ezi_3,E(z) RNAi,0.49978765546215564,0.4185566510777441,31.800733036806662,0.6519028844189714,0.6971740185614388,-10
1485,87.0553420445811,707.7663335895465,397.6802459646426,1536.0,1.4021265662426738,1914.8385857033052,Ezi_3,E(z) RNAi,-0.3152734677001847,0.7518393373972536,9.823640323490707,0.8152666733613246,1.967859939932217,-10
1486,86.76439790575917,717.053664921466,649.9293193717277,931.0,1.3668900142081613,1579.455497382199,Ezi_3,E(z) RNAi,0.3197331783452302,0.661493105930077,25.57769088178813,0.7347124842601784,1.1205566250875472,-10
1487,87.49415515409139,711.7810839532413,489.0616365568544,1102.0,1.4374334122362233,1778.0743889479277,Ezi_3,E(z) RNAi,-0.08505134790103297,0.7210240384146376,16.06391349885469,0.726022999464573,1.6882128431480945,-10
1488,89.68203309692672,733.0531914893617,676.0189125295508,1014.0,1.2728375866078512,1910.8427895981088,Ezi_3,E(z) RNAi,0.3910756279901564,0.6957052546855471,29.919002390283467,0.7980889350222675,1.0586892536371264,-10
1489,88.79472140762464,743.3445747800587,491.2763929618768,1717.0,1.2571040095478772,2031.8526392961876,Ezi_3,E(z) RNAi,-0.06686404659517953,0.8110504240467824,17.02228982382175,0.8138019360222413,1.6530516063410847,-10
1490,86.1826923076923,755.5865384615385,662.2067307692307,606.0,1.6141110290406564,1071.4879807692307,Ezi_3,E(z) RNAi,0.3662271918121587,0.7667935841142626,25.197271272792634,0.8497615881301157,1.1252217792097288,-10
1491,88.74597495527728,214.62254025044723,520.3953488372093,680.0,1.2832963048098056,1186.3524150268336,Ezi_3,E(z) RNAi,-0.20919022226531114,-0.7261179834713059,26.907289944754027,0.7556506302596762,-1.851294697991513,-10
1492,88.91264204545455,225.2208806818182,586.0894886363636,1682.0,1.3973786892362072,1749.5894886363637,Ezi_3,E(z) RNAi,-0.040521454631644915,-0.7260576226048336,31.12731284381728,0.7271874996368182,-1.6265487353778034,-10
1493,88.16170212765958,241.1191489361702,426.5244680851064,1094.0,1.3672029536442156,1246.3212765957446,Ezi_3,E(z) RNAi,-0.4332006272939892,-0.6062315450918432,19.896708283439736,0.7451036637625326,-2.191240311798613,-10
1494,91.03469263542301,309.219111381619,571.3268411442483,1935.0,1.223044510191138,1179.0986001217286,Ezi_3,E(z) RNAi,-0.04360084349906612,-0.47698580435859317,31.016154363146157,0.47897441592787,-1.6619521031068794,-10
1495,87.74846625766871,317.2650306748466,247.47730061349694,974.0,1.56422893035334,1147.645398773006,Ezi_3,E(z) RNAi,-0.8501591380579923,-0.30371833782097724,6.833942318298995,0.9027820272647465,-2.7984747517542483,-10
1496,87.32857142857142,349.73809523809524,250.26666666666668,793.0,1.4506814401026373,1163.5031746031746,Ezi_3,E(z) RNAi,-0.829897699109123,-0.21146465262743463,6.098599890254647,0.8564154892909505,-2.892093868100399,-10
1497,88.96518809657496,362.32509825940485,274.4008983717013,2117.0,1.4219371407873942,1757.35654126895,Ezi_3,E(z) RNAi,-0.7646387622248436,-0.1862736037919498,9.088267679216273,0.7870008209439054,-2.902637146938169,-10
1498,88.55829109341057,419.23533671252716,263.507603186097,1835.0,1.6648053096554438,2169.954380883418,Ezi_3,E(z) RNAi,-0.7686701079936598,-0.0172457662069172,7.115154754313025,0.768863545354472,-3.1191605682912855,-10
1499,88.25646794150731,580.7727784026997,731.7446569178852,1046.0,1.5680346067272353,2025.206974128234,Ezi_3,E(z) RNAi,0.46875419228386406,0.230898070578202,34.39518497000685,0.5225365171740959,0.45769251619453444,-10
1500,91.44289185905225,615.7867557715674,196.3973268529769,2178.0,1.2133734127390232,1980.5722964763063,Ezi_3,E(z) RNAi,-0.8570421402126672,0.5805319810011857,2.6890077179266996,1.0351514918433293,2.546218731470147,-10
1501,88.94896331738437,636.1331738437002,239.21929824561403,1474.0,1.3663509068515438,1499.890749601276,Ezi_3,E(z) RNAi,-0.741225337001888,0.6191040687613016,2.6378950032745507,0.9657664563290449,2.445727787474671,-10
1502,88.3024193548387,678.3790322580645,405.72822580645163,1453.0,1.7263082128685299,1694.3717741935484,Ezi_3,E(z) RNAi,-0.3072895450485418,0.6635087428733928,12.032692092194694,0.7312118136118767,2.00451379392565,-10
1503,88.7584803256445,719.7937584803257,684.5970149253732,920.0,1.7314956273587607,1793.629579375848,Ezi_3,E(z) RNAi,0.40728601912902596,0.6534447669384014,29.750150920359147,0.769981795120606,1.0134271452109447,-10
1504,87.51194968553459,728.8905660377359,393.98364779874214,978.0,1.5472147146139512,1452.6955974842767,Ezi_3,E(z) RNAi,-0.3159959926265562,0.814463867955278,9.71982390576207,0.8736159680092364,1.9408982040505474,-10
1505,87.19506172839506,735.1543209876543,462.13703703703703,970.0,1.552620237595091,1379.5753086419752,Ezi_3,E(z) RNAi,-0.1428630759344618,0.8008557396467331,13.681267083147887,0.8134984782964082,1.7473274439526014,-10
1506,88.48393378773126,777.1012658227849,494.10710808179164,1193.0,1.2199776956404513,1265.950340798442,Ezi_3,E(z) RNAi,-0.04599357093611556,0.906992078967084,16.378889732294923,0.9081574972858445,1.621462929618441,-10
1507,88.79946524064171,234.99732620320856,607.7446524064171,900.0,1.4310938387716925,1323.6671122994653,Ezi_3,E(z) RNAi,0.01766106329346062,-0.707944505117237,32.254795638557,0.7081647657730121,-1.5458545400574717,-10
1508,88.93858477970628,241.56475300400535,440.68090787716955,877.0,1.2709767153614624,1147.0293724966623,Ezi_3,E(z) RNAi,-0.3977169695534115,-0.6114611204720137,21.5734763509042,0.7294268227311358,-2.147478729290786,-10
1509,88.68008048289738,261.99195171026156,631.6851106639839,1127.0,1.4654145810219774,1583.3189134808854,Ezi_3,E(z) RNAi,0.0885708280297508,-0.6412740202429943,33.260076664692306,0.6473616922683083,-1.4335476877121944,-10
1510,90.19081272084806,316.8857479387515,404.7173144876325,1035.0,1.388729540555611,1096.2567726737338,Ezi_3,E(z) RNAi,-0.45724287711469713,-0.37761825035476304,19.366354312100114,0.5930148325911575,-2.451281568302423,-10
1511,89.47185185185185,446.2074074074074,214.52074074074073,1662.0,1.4481972172453959,2241.9007407407407,Ezi_3,E(z) RNAi,-0.8804091950696646,0.08328734450573916,4.471959053736327,0.8843399417181339,3.0472726303327606,-10
1512,88.92570677186062,464.28336620644313,228.0696909927679,2004.0,1.487638530866227,2078.6515450361603,Ezi_3,E(z) RNAi,-0.8390652049169467,0.12904837301403171,4.52066461258697,0.8489310341128344,2.988988243979069,-10
1513,87.77601410934744,564.7671957671957,227.33862433862433,817.0,1.7897956457829085,1189.5855379188713,Ezi_3,E(z) RNAi,-0.7998186354605803,0.4188727286997147,1.7937766223480196,0.9028644485626673,2.6591577412865597,-10
1514,88.62543192812716,583.5936420179683,250.10435383552178,1935.0,1.5172728695385334,1635.293020041465,Ezi_3,E(z) RNAi,-0.7353226951004666,0.4626213883392849,3.814970155912917,0.8687450804918443,2.580021341508019,-10
1515,90.67092651757189,606.0460063897764,250.28242811501596,1909.0,1.4434058319502592,1697.4063897763579,Ezi_3,E(z) RNAi,-0.726055170642182,0.5273921588827359,5.524947164909861,0.8973843101298579,2.5133803230995935,-10
1516,89.81553398058253,605.0671521035599,289.2710355987055,1493.0,1.3708564036967772,1407.6982200647249,Ezi_3,E(z) RNAi,-0.6287633500461847,0.5064104535806193,7.188125192487746,0.8073381558287887,2.463563396693363,-10
1517,89.94628469113698,619.4485228290063,240.6956132497762,1368.0,1.2936533816275737,1652.5658012533572,Ezi_3,E(z) RNAi,-0.7444763862501769,0.5704113920696934,3.9822843099052534,0.9378775217942948,2.4878093367209444,-10
1518,89.12553011026293,651.3723494486853,287.019508057676,1323.0,1.3036967362387029,1949.7328244274809,Ezi_3,E(z) RNAi,-0.6154437031014125,0.6408448955197334,5.6488070817506895,0.8885117510764152,2.3359780114215676,-10
1519,89.20349907918968,697.1685082872929,582.4686924493554,1274.0,1.4217195631115296,2033.2615101289134,Ezi_3,E(z) RNAi,0.1424613636062435,0.6356829402916915,23.9860743389619,0.6514507200843672,1.3503314674981475,-10
1520,89.96409472880062,702.0236822001527,389.7647058823529,1550.0,1.4383712452407296,2035.990832696715,Ezi_3,E(z) RNAi,-0.3378671260054148,0.7391796035155289,12.305742986299649,0.812736538546492,1.9995256207225578,-10
1521,89.298224852071,725.1313609467455,553.3491124260355,1002.0,1.4168465773796448,1985.78224852071,Ezi_3,E(z) RNAi,0.08096442546354976,0.7297887658062494,21.785534245022006,0.734266219356203,1.4603058864999052,-10
1522,89.23425414364641,758.3005524861878,548.4740331491713,1041.0,1.3410002668478336,1682.5491712707183,Ezi_3,E(z) RNAi,0.08227604308271963,0.8276324937812074,20.902918781176666,0.8317120246983627,1.47171055443085,-10
1523,91.11027397260274,419.6917808219178,235.81986301369864,1825.0,1.2932504507486537,2653.840410958904,Ezi_3,E(z) RNAi,-0.838159788867985,-0.002889752752261332,7.877982955001926,0.8381647704038833,-3.1381449323549178,-10
1524,90.90236119974473,431.56604977664324,269.22463305679645,1989.0,1.6123993430226216,2181.5666879387363,Ezi_3,E(z) RNAi,-0.7497087300227814,0.01580786768904563,9.632871029727795,0.7498753686801868,3.1205104319241794,-10
1525,94.84233625928427,436.22349763673196,203.61512491559756,3700.0,1.171372594392242,2191.708642808913,Ezi_3,E(z) RNAi,-0.912591705518576,0.059975195777804524,9.283265974134522,0.9145603561766109,3.0759673878945772,-10
1526,90.13143254520168,444.0125173852573,242.32823365785814,1816.0,1.3360060988031128,1918.4095966620307,Ezi_3,E(z) RNAi,-0.8118242223621419,0.06410331425552807,6.9479040961268765,0.8143511545472502,3.0627940904480604,-10
1527,90.58873002523129,474.5525651808242,203.08662741799833,1525.0,1.3422193102345668,1545.3481917577797,Ezi_3,E(z) RNAi,-0.8976557924256656,0.17036121101173585,4.420334865369895,0.9136787531144275,2.9540386473642943,-10
1528,91.09783281733746,590.6631578947369,259.9931888544892,2036.0,1.4062534603870382,1501.2018575851394,Ezi_3,E(z) RNAi,-0.7080837764459711,0.47858655302230635,6.808684146773103,0.8546506439474324,2.547232002787454,-10
1529,89.49380165289256,621.5433884297521,741.1301652892562,596.0,1.3457858513048941,1281.9979338842975,Ezi_3,E(z) RNAi,0.5086414409057121,0.3441239552190931,35.6101449334366,0.6141151455242505,0.5948172271103945,-10
1530,90.6600790513834,646.2189723320158,220.58893280632412,1629.0,1.7005772666392618,1238.403162055336,Ezi_3,E(z) RNAi,-0.7840021887056042,0.6569431603643598,2.9959833152936,1.022855682804124,2.4441445638734387,-10
