label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1845,84.84013605442176,259.8734693877551,466.7081632653061,1745.0,1.333992808328888,1088.204081632653,mCherryi_3,mCherry RNAi,0.40326906430971055,-0.5218875811277446,6.555826057461829,0.6595396770207215,-0.9129169632239504,75
1846,85.53290322580645,292.42387096774195,526.7129032258065,1740.0,1.3087170301100368,896.7993548387096,mCherryi_3,mCherry RNAi,0.4467664832246332,-0.3645448124250039,12.643986050508985,0.5766222427195189,-0.6843988262660867,75
1847,84.77498093058733,294.16399694889395,417.2700228832952,1610.0,1.4222676965961885,1000.372234935164,mCherryi_3,mCherry RNAi,0.24419896789396156,-0.5536315742814136,0.19124046796244443,0.6050959064163238,-1.1553802190696636,75
1848,84.38511627906976,303.2986046511628,336.57116279069766,1298.0,1.498756659205294,1301.5776744186046,mCherryi_3,mCherry RNAi,0.07897364227656634,-0.6804936968173856,-9.060791651513455,0.6850609517281064,-1.4552597231978077,75
1849,87.5594237695078,323.65546218487395,226.16506602641056,4093.0,1.5753484469188002,1410.564225690276,mCherryi_3,mCherry RNAi,-0.16385860680464215,-0.8419727413884581,-18.271872270536676,0.8577690483254532,-1.7630064856374839,75
1850,84.48536036036036,356.80405405405406,350.78997747747746,2426.0,1.450634208537852,1333.5461711711712,mCherryi_3,mCherry RNAi,-0.0029503967554589394,-0.5697926615807452,-9.068740373539384,0.5698003001335504,-1.5759742986893477,75
1851,86.36514522821577,359.2939142461964,427.5950899031812,3719.0,1.8828484160880998,918.6977869986168,mCherryi_3,mCherry RNAi,0.13138660194484886,-0.43133311940879104,0.8975813716719898,0.4508998769899284,-1.2751193344918832,75
1852,83.81043956043956,367.779532967033,320.8626373626374,1758.0,1.6930707736755073,1235.7967032967033,mCherryi_3,mCherry RNAi,-0.07937426565255745,-0.6046021584675679,-13.25680164189184,0.6097901639675117,-1.7013332569698802,75
1853,83.30387931034483,400.92456896551727,814.0991379310345,610.0,1.372397889996636,917.1875,mCherryi_3,mCherry RNAi,0.7519928481545768,0.3138235076687974,37.725336064446694,0.8148487207090529,0.39534977474730476,75
1854,83.87979274611399,431.46528497409327,827.2901554404145,1185.0,1.4792581696825506,818.8901554404146,mCherryi_3,mCherry RNAi,0.7143376453343633,0.38584154170195806,38.77638020965314,0.8118817443721631,0.49524078928703946,75
1855,83.95164835164834,585.567032967033,870.6967032967033,606.0,1.141980233488377,846.3164835164836,mCherryi_3,mCherry RNAi,0.4829119616165163,0.7090092437991014,38.799191391446854,0.8578450154106424,0.9728623101830376,75
1856,86.2534611288605,595.7763578274761,826.1384451544196,1207.0,1.4071547167549592,1185.1490947816826,mCherryi_3,mCherry RNAi,0.3806307554145272,0.6468927246054617,36.03579072940657,0.7505664321796647,1.0389509640357202,75
1857,85.1046511627907,604.0852713178294,858.0542635658915,700.0,1.2006116936295221,968.296511627907,mCherryi_3,mCherry RNAi,0.42229439085582654,0.7163579386653047,38.03878995777363,0.8315655409149048,1.0381317543108386,75
1858,84.47268907563026,672.9737394957983,787.3497899159664,1218.0,1.3470564804196228,893.7279411764706,mCherryi_3,mCherry RNAi,0.1549543038821879,0.7028506637893872,27.79974191972586,0.7197290405984711,1.3538020812592761,75
1859,84.58857142857143,677.7352380952381,798.6438095238095,1501.0,1.2830115538865916,1103.9266666666667,mCherryi_3,mCherry RNAi,0.16589502036977644,0.7302792038518098,28.972577655081963,0.748885086887115,1.3474206731993552,75
1860,85.92461964038728,707.4142461964038,709.7233748271093,1771.0,1.374915319314334,1041.1632088520055,mCherryi_3,mCherry RNAi,-0.05612758900106851,0.6216891850530073,19.938624935796454,0.6242177096646211,1.6608346205792057,75
1861,85.49643947100712,712.4384537131231,526.8880976602238,1248.0,1.3899365162268502,1191.9806714140386,mCherryi_3,mCherry RNAi,-0.3990166654150453,0.30907831371711114,-0.09620291056486963,0.5047214115620172,2.4825325287018063,75
1862,83.39955604883463,726.5160932297447,553.4195338512764,1351.0,1.5192156431868178,1061.7258601553829,mCherryi_3,mCherry RNAi,-0.37853402110572987,0.37847779477923305,0.2168057156251706,0.5352881899270937,2.3562687642330054,75
1863,86.00781860828772,731.0281469898358,644.0242376856919,1515.0,1.1878057556967334,850.2455043002345,mCherryi_3,mCherry RNAi,-0.22333331271984824,0.5442846628189739,12.314412637527354,0.5883226689074506,1.9601712972425236,75
1864,86.10860655737704,734.2418032786885,735.9330601092896,1840.0,1.2912579421101171,1100.0928961748634,mCherryi_3,mCherry RNAi,-0.06249989568612502,0.7106462315379454,22.098053185527206,0.7133893070125593,1.6585185918314507,75
1865,86.30411686586986,743.4289508632138,707.7104913678619,2041.0,1.1854283743555643,993.3107569721116,mCherryi_3,mCherry RNAi,-0.13244055606630956,0.6758394197380049,19.010668079229546,0.6886939974785292,1.7643086355232622,75
1866,84.54556803995007,764.2546816479401,549.3046192259675,1210.0,1.7524663343270657,993.5792759051186,mCherryi_3,mCherry RNAi,-0.4623432586467944,0.4315976794626859,-0.2252561095778418,0.6324854510055642,2.390574238896156,75
1867,85.32896305125149,768.4827175208582,791.5828367103695,1122.0,1.263530386321765,927.865315852205,mCherryi_3,mCherry RNAi,-0.029959369202533948,0.8632642712800034,26.208186723546973,0.863783981022807,1.6054871520728833,75
1868,83.83989501312335,779.7244094488188,809.1863517060367,548.0,1.4574513863192748,734.6509186351706,mCherryi_3,mCherry RNAi,-0.020174124456128095,0.9123719658093254,26.261084309855292,0.9125949809703888,1.5929044562348962,75
1869,86.82252559726962,780.9328782707622,338.1103526734926,1454.0,1.6061699158439802,972.4334470989761,mCherryi_3,mCherry RNAi,-0.8810341040252352,0.08754643133797613,-20.94249136987132,0.8853730683138966,3.042549968771944,75
1870,83.26991869918699,795.6016260162602,476.4520325203252,823.0,1.8586717687978673,914.4731707317073,mCherryi_3,mCherry RNAi,-0.6578025933421161,0.3542301910866299,-10.195474307303087,0.74711664422959,2.647617350375728,75
1871,84.84615384615384,818.8968105065666,498.19324577861164,916.0,1.4365215770347304,1093.2213883677298,mCherryi_3,mCherry RNAi,-0.6655513872616897,0.42949266285513477,-7.020876735463247,0.792100117745449,2.568515470757583,75
1872,86.44577352472089,819.2432216905901,515.6499202551834,2031.0,1.7902943941264517,1073.88995215311,mCherryi_3,mCherry RNAi,-0.6348769174728437,0.46044768865105223,-3.583855646547647,0.7842708552049581,2.5141173061242097,75
1873,84.9593984962406,830.9248120300751,617.2827067669173,935.0,1.4820383471073932,934.415037593985,mCherryi_3,mCherry RNAi,-0.4729912714615071,0.6576619828533425,5.400677880589626,0.8100864315425628,2.1942930845578177,75
1874,86.03138075313808,828.1464435146444,628.6757322175732,1217.0,1.3405700723080434,888.5303347280335,mCherryi_3,mCherry RNAi,-0.4469264716217174,0.673044427118821,7.762667937982741,0.807918357206927,2.1569762531708174,75
1875,86.81025641025641,185.32905982905982,537.7367521367521,1445.0,1.4139632423554458,1106.3666666666666,mCherryi_3,mCherry RNAi,0.6822500068098636,-0.5170645611510333,18.330631068231398,0.8560495500789481,-0.6485261250880607,75
1876,84.9859375,229.140625,455.30703125,1561.0,1.3068409271638197,1314.69921875,mCherryi_3,mCherry RNAi,0.4443850398766762,-0.5911741406048032,6.418362387623418,0.7395707729392926,-0.9262087125230862,75
1877,85.75796661608497,238.293626707132,502.7640364188164,1690.0,1.432912759299901,1139.030349013657,mCherryi_3,mCherry RNAi,0.5121508229691725,-0.4933608272368474,11.9587110609706,0.7111282383085537,-0.7667133386056393,75
1878,85.46858638743456,249.17277486910996,426.9738219895288,1517.0,1.5329036362692232,1159.7417102966842,mCherryi_3,mCherry RNAi,0.3523222834838564,-0.6088296939062725,3.276074395377975,0.7034234767345232,-1.0461950242627116,75
1879,86.94181818181818,249.928,496.3469090909091,1612.0,1.2641714915701725,1100.8792727272728,mCherryi_3,mCherry RNAi,0.47672682875491046,-0.4861314354289412,12.099976542332215,0.6808760840027476,-0.7951652370871556,75
1880,88.60325105358218,292.03672486453945,373.77062010836846,2166.0,1.2849250426144838,1265.4166164960866,mCherryi_3,mCherry RNAi,0.16830610159861714,-0.6338791821768992,-0.568707593024314,0.6558427871316255,-1.3112669886069126,75
1881,85.23222748815166,322.62423832092077,307.06161137440756,1736.0,1.3750283755772965,1337.5944482058226,mCherryi_3,mCherry RNAi,-0.013900976982051505,-0.7013959979605788,-11.944638967581142,0.7015337362637465,-1.590612746308328,75
1882,86.86605080831409,348.1117782909931,150.75704387990763,2976.0,1.31893697906548,1046.1870669745958,mCherryi_3,mCherry RNAi,-0.35023869839409605,-0.9349499488159997,-27.7266124939827,0.9983979931088759,-1.9292223135523234,75
1883,85.89712389380531,354.84236725663715,389.3058628318584,2363.0,1.5363694529525969,1238.9286504424779,mCherryi_3,mCherry RNAi,0.07076314210777435,-0.5055700842353743,-3.5074142844157024,0.5104983176806056,-1.4317327236860713,75
1884,85.48484848484848,368.44871794871796,385.07808857808857,2156.0,1.5857895872889796,940.1124708624709,mCherryi_3,mCherry RNAi,0.03576182436373321,-0.49111716591580323,-4.779220196891799,0.49241748419303016,-1.4981073233726863,75
1885,88.82728948985863,373.0079901659496,338.52120467117396,4162.0,1.234149708730178,1142.4520590043023,mCherryi_3,mCherry RNAi,-0.05904299965988924,-0.5659416387031884,-6.549928477214976,0.5690131933680342,-1.6747472879550638,75
1886,85.01797101449276,372.0133333333333,289.1304347826087,2326.0,1.4052063243036241,1410.055072463768,mCherryi_3,mCherry RNAi,-0.14598571597152632,-0.6536466520281617,-15.561829077217553,0.6697505318962754,-1.7905305940504166,75
1887,85.44864479315264,376.41868758915837,305.40228245363767,1941.0,1.5151624241472246,1481.0078459343795,mCherryi_3,mCherry RNAi,-0.12534540344362544,-0.6181008154882701,-13.535612948713236,0.6306822403332044,-1.7708742824135792,75
1888,85.70293282876064,404.0179754020814,135.9593188268685,1951.0,1.6389811594785846,1234.4020813623463,mCherryi_3,mCherry RNAi,-0.48950388628512775,-0.8711247860130551,-32.15078870864001,0.9992359318471961,-2.082746346477019,75
1889,83.75354609929079,488.1081560283688,723.8617021276596,705.0,1.3907619501882715,989.3368794326241,mCherryi_3,mCherry RNAi,0.4119577790905451,0.2952300106708978,25.92842905780084,0.5068234120025956,0.6218140275671838,75
1890,83.48732943469786,525.5009746588694,477.093567251462,771.0,1.850610654824129,1239.0233918128654,mCherryi_3,mCherry RNAi,-0.11257764757080113,-0.07766360021330232,-1.7295525400484735,0.13676754560445675,-2.5376998060056235,75
1891,84.25225225225225,570.831081081081,491.72297297297297,700.0,1.4942644473255486,1215.7252252252251,mCherryi_3,mCherry RNAi,-0.177455459604271,0.02055970332673196,-0.7855711756517252,0.1786424964677954,3.0262485264795793,75
1892,86.98954372623574,648.1682509505704,530.2366920152091,1338.0,1.5760255287419607,1226.921102661597,mCherryi_3,mCherry RNAi,-0.2638317093202476,0.21171550269145256,3.6908847600575996,0.33827595971741486,2.465350952878634,75
1893,86.13698630136986,666.3774733637747,344.63698630136986,1903.0,1.6380681330359157,1380.6704718417047,mCherryi_3,mCherry RNAi,-0.6382059989025837,-0.08454923729701513,-17.459286603225976,0.6437821607987841,-3.0098800946374933,75
1894,85.38285144566301,676.5393818544367,352.36091724825525,1538.0,1.491935172527728,1302.8095712861416,mCherryi_3,mCherry RNAi,-0.6444211370672289,-0.054605129798663166,-17.69463316073427,0.6467304864465174,-3.0570594226643126,75
1895,85.38660287081339,707.200956937799,757.6976076555023,1298.0,1.371298963626233,965.1253588516746,mCherryi_3,mCherry RNAi,0.03178392065772773,0.7055770894860114,24.515726991866117,0.7062926070828772,1.5257800577466303,75
1896,85.8148873653281,724.2615083251713,599.765915768854,1228.0,1.527623205750185,1051.3731635651322,mCherryi_3,mCherry RNAi,-0.29023116933697135,0.45582740692895807,7.6177208510402465,0.5403820468541527,2.1377740660098743,75
1897,84.4814241486068,743.4473684210526,511.8513931888545,929.0,1.7416135351382251,933.7260061919504,mCherryi_3,mCherry RNAi,-0.48859980845929296,0.3325517178468098,-3.6444581950783146,0.591033347510377,2.543990875576955,75
1898,85.96034297963558,747.13397642015,746.2175777063237,1239.0,1.436681162312484,922.7706323687031,mCherryi_3,mCherry RNAi,-0.06970849966434456,0.7493746413099613,22.65465006171796,0.7526098776682958,1.6635516292078125,75
1899,86.18876404494382,768.8696629213483,676.3786516853933,1241.0,1.2657812672676119,834.0,mCherryi_3,mCherry RNAi,-0.24070489835723696,0.6616771360523812,14.791109988838869,0.7040990558633416,1.9196941722316665,75
1900,86.66129032258064,161.2394540942928,340.7357320099256,1009.0,1.4117295398672314,1030.3548387096773,mCherryi_3,mCherry RNAi,0.3721478305890542,-0.9012347230481829,-2.0523150383770883,0.975047708494243,-1.1791924055043534,75
1901,87.11488049344642,174.44872783346185,575.2744795682344,1496.0,1.2362074679107176,1184.1742482652276,mCherryi_3,mCherry RNAi,0.772432921824288,-0.4687011490725439,22.95767458446089,0.9035116965816932,-0.5453939555267604,75
1902,87.26539855072464,176.9963768115942,562.8795289855072,1369.0,1.200863730932273,1165.659420289855,mCherryi_3,mCherry RNAi,0.7446953732815298,-0.4863808937563511,21.71104371992179,0.8894591462220982,-0.5785705477814473,75
1903,87.09,185.20181818181817,376.8381818181818,1441.0,1.4818400671037264,1235.8536363636363,mCherryi_3,mCherry RNAi,0.3894958548587928,-0.7995511674496516,1.4898974117456305,0.8893756744606199,-1.1174870180926015,75
1904,87.89046153846154,183.53538461538463,341.95384615384614,2051.0,1.354718236567704,1280.2726153846154,mCherryi_3,mCherry RNAi,0.32913575752049073,-0.8635269324671547,-1.3764233231448486,0.924126133152137,-1.2066423126645154,75
1905,88.53648648648648,188.83445945945945,447.9547297297297,2004.0,1.3933955460613208,1413.2533783783783,mCherryi_3,mCherry RNAi,0.5112849742989978,-0.6691781766120473,10.385595929438338,0.8421471112565495,-0.9183642683434835,75
1906,86.3657616892911,198.4947209653092,405.6862745098039,1615.0,1.3082551022647115,1309.6900452488687,mCherryi_3,mCherry RNAi,0.41542526943844704,-0.7275366156541696,3.4374288552241694,0.8377873725507738,-1.051971419175127,75
1907,86.89516678012254,203.88904016337645,336.2573179033356,1688.0,1.2136857670548378,1244.2314499659633,mCherryi_3,mCherry RNAi,0.27801749931604247,-0.8407530686924889,-3.5883531696042894,0.8855277818576798,-1.2514385923446607,75
1908,87.02323580034424,202.45611015490533,475.12048192771084,1409.0,1.2089296569110015,1294.2865748709123,mCherryi_3,mCherry RNAi,0.5336914510042581,-0.5994780844899247,11.359969093156579,0.8026210429952231,-0.8433884911867423,75
1909,86.67877320419693,231.43018563357546,336.0807102502018,1473.0,1.4672642101175306,1230.7877320419693,mCherryi_3,mCherry RNAi,0.2222703126900345,-0.796882545949569,-4.656456758911133,0.8273003589642596,-1.2987849251951895,75
1910,86.43073047858942,241.08879093198993,276.2241813602015,2076.0,1.52358749375639,1324.2254408060453,mCherryi_3,mCherry RNAi,0.09389948141418758,-0.8863633434142528,-11.565396652150412,0.8913232237288257,-1.4652520760153431,75
1911,88.96677740863787,237.7059800664452,561.9842192691029,1521.0,1.45558224751221,1075.408637873754,mCherryi_3,mCherry RNAi,0.620330843239074,-0.3908664156800614,21.467753618715747,0.7332031846495752,-0.5622536559695022,75
1912,87.69401840490798,272.03144171779144,459.76303680981596,1509.0,1.3493629896028232,956.6510736196319,mCherryi_3,mCherry RNAi,0.36540088858971287,-0.5149771143425732,8.28481896714878,0.6314421887067377,-0.9536911311367481,75
1913,87.01733232856067,281.8907309721176,279.5116804822909,1974.0,1.3632307406635409,1567.941974378297,mCherryi_3,mCherry RNAi,0.01753973025441935,-0.815269858002435,-11.868470157903175,0.8154585112099256,-1.5492856273275013,75
1914,87.07679180887372,312.4428327645051,319.31484641638224,1522.0,1.6407274196626211,1461.7209897610921,mCherryi_3,mCherry RNAi,0.02844518828100706,-0.6964795159322865,-8.499024010465192,0.6970601443560047,-1.5299776268362415,75
1915,86.25641025641026,312.24948024948026,282.6167706167706,1855.0,1.651851875525166,1402.6320166320165,mCherryi_3,mCherry RNAi,-0.037769080874396455,-0.7610501966214063,-13.213872413500184,0.7619868143528323,-1.6203832261410978,75
1916,85.86618705035971,318.3791366906475,152.9661870503597,1701.0,1.3321813466256682,1060.6870503597122,mCherryi_3,mCherry RNAi,-0.2860644825854711,-0.978599140453387,-27.58461631163317,1.0195534149288115,-1.85519280168927,75
1917,85.03715846994535,325.5027322404372,137.99781420765026,1575.0,1.7463243687342163,924.3639344262295,mCherryi_3,mCherry RNAi,-0.32745436951700857,-0.9933214404027791,-30.21724876920007,1.0459033645990596,-1.8892336351898371,75
1918,87.4481154025128,332.0097719869707,365.4425314099581,2745.0,1.5855287137692493,1167.699860400186,mCherryi_3,mCherry RNAi,0.07291479247002197,-0.5842481516803109,-3.8138318735491765,0.5887804936500579,-1.446637209959291,75
1919,88.99159663865547,377.3607843137255,144.14565826330534,5337.0,1.3983142527451258,1207.1235294117646,mCherryi_3,mCherry RNAi,-0.4217421115096872,-0.8999547846160623,-27.203669502826855,0.9938737459929166,-2.0090311291298772,75
1920,86.4835886214442,412.5681983953319,162.24252370532457,3931.0,1.5729302237663405,1259.8559445660103,mCherryi_3,mCherry RNAi,-0.45907594784574557,-0.8114214508544455,-28.83689558395001,0.932285094162297,-2.0856645158176095,75
1921,87.31163084702908,433.8166877370417,169.7945638432364,2473.0,1.69528764866913,1179.4121365360304,mCherryi_3,mCherry RNAi,-0.48834332858587237,-0.764226236020213,-27.8538939644516,0.9069294054092367,-2.139402342553887,75
