label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3459,65.95806745670009,918.1996353691887,710.8213309024612,4023.0,1.6378999573874446,22511.839106654512,Ezi_3,E(z) RNAi,-0.526329306850313,0.8166375639517018,11.447996790196413,100,2000
3460,67.59283154121864,139.38637992831542,326.6243727598566,2033.0,1.741809002834909,42744.26666666667,Ezi_3,E(z) RNAi,0.362459146642071,-0.8669758199501374,16.19111107804477,100,2000
3461,66.23779327837667,169.33481293595435,484.14584654407105,2087.0,1.586635058170482,39144.934051997465,Ezi_3,E(z) RNAi,-0.021087339462642962,-0.7940133046440068,14.53746897400923,100,2000
3462,67.52955082742317,193.3386524822695,392.8735224586288,2091.0,1.464184198512284,35182.68144208038,Ezi_3,E(z) RNAi,0.20388474719587912,-0.7480580149056363,15.862776438101235,100,2000
3463,64.2930648769575,272.7539149888143,222.95973154362417,767.0,1.7321576814970454,24482.2774049217,Ezi_3,E(z) RNAi,0.6250094628386089,-0.5884584085742265,12.571667180276748,100,2000
3464,64.78508771929825,290.00584795321635,411.6169590643275,847.0,1.8515957500969336,23485.244152046784,Ezi_3,E(z) RNAi,0.16441343292128607,-0.540773244130732,12.768828877146866,100,2000
3465,67.14912774338774,286.5239167135622,310.5424873382105,2194.0,1.499217999415022,44325.48227349466,Ezi_3,E(z) RNAi,0.41155472206474086,-0.5540118257988353,15.271398528260278,100,2000
3466,67.31847133757962,291.62941517081646,273.008685581934,2165.0,1.3113755460016205,39208.98262883613,Ezi_3,E(z) RNAi,0.5037554636063164,-0.5452829026857768,15.470611930765713,100,2000
3467,66.85649546827794,316.37361530715003,186.2306143001007,2287.0,1.389781738076763,51429.70694864048,Ezi_3,E(z) RNAi,0.7177819019578624,-0.4975017918809592,15.034062372010666,100,2000
3468,67.12199036918138,333.37506688068487,186.3649010165864,2179.0,1.338343483932366,51507.608881754946,Ezi_3,E(z) RNAi,0.7185772393823997,-0.46122223725998013,15.242053641071578,100,2000
3469,66.80194174757281,335.1223300970874,120.64563106796116,1410.0,1.5596929661566536,34275.077669902916,Ezi_3,E(z) RNAi,0.8795407490308405,-0.46128620888156024,14.998562927885345,100,2000
3470,66.12477823772916,338.5150798344175,279.5304553518628,1937.0,1.4739163063696732,39043.33530455352,Ezi_3,E(z) RNAi,0.4908987174274111,-0.44489247249157715,14.110633668010664,100,2000
3471,66.03431763766959,358.50438946528334,182.46368715083798,1632.0,1.4182332742318875,51962.45490822027,Ezi_3,E(z) RNAi,0.7297909740975317,-0.407845673699607,14.074539416104159,100,2000
3472,68.3854961832061,361.5381679389313,195.3854961832061,2401.0,1.3357049706153035,56642.31515812432,Ezi_3,E(z) RNAi,0.698359034696723,-0.4006114783643254,16.399260980745098,100,2000
3473,67.08487084870849,358.46273062730626,151.7328413284133,1680.0,1.4959659450370608,44498.19557195572,Ezi_3,E(z) RNAi,0.8049985473590182,-0.40969874995418887,15.163779678188035,100,2000
3474,66.04916792738275,368.5590015128593,212.66717095310136,1739.0,1.5783437087557484,38004.699697428136,Ezi_3,E(z) RNAi,0.6565335014214198,-0.38465422431152796,14.01759100261151,100,2000
3475,67.01858224363386,387.64074328974533,272.97935306262906,1764.0,1.399355406918748,53797.1445285616,Ezi_3,E(z) RNAi,0.5101798917657436,-0.3404619315507774,14.846985688029108,100,2000
3476,67.50182386659719,391.94059405940595,248.11516414799374,2398.0,1.516315467840177,58319.98488796248,Ezi_3,E(z) RNAi,0.5713177381866175,-0.33271896073955554,15.346917290821722,100,2000
3477,67.16634920634921,414.4,282.92317460317463,1905.0,1.3770488720104104,57377.520634920635,Ezi_3,E(z) RNAi,0.4876124066798775,-0.2828009279226362,14.89203730425632,100,2000
3478,66.46174678402167,427.33581584292483,144.07921462423832,1773.0,1.3383656821487906,52240.53419092756,Ezi_3,E(z) RNAi,0.8282888766345662,-0.26321482785850403,14.318003028031995,100,2000
3479,67.40860215053763,425.09438470728793,193.13859020310633,1983.0,1.4415261660180752,60538.442054958185,Ezi_3,E(z) RNAi,0.7080657510640544,-0.2651610836064966,15.21086355700865,100,2000
3480,66.3254875588433,435.97579018157364,163.2595830531271,1815.0,1.5866185960556165,47486.60524546066,Ezi_3,E(z) RNAi,0.7819171692050209,-0.2436779361736583,14.12854565831222,100,2000
3481,66.82352941176471,432.73933102652825,357.7710495963091,2036.0,1.6601900798527616,45378.815455594005,Ezi_3,E(z) RNAi,0.30563751059026645,-0.23936390603534574,14.393474234792635,100,2000
3482,69.7667161961367,443.73551263001485,214.57578008915306,2004.0,1.5207055390379203,57169.34621099554,Ezi_3,E(z) RNAi,0.6568250441299646,-0.22414008099081506,17.479205451660718,100,2000
3483,66.94046417759839,461.5650857719475,190.14076690211908,2429.0,1.4010993616735594,58787.92179616549,Ezi_3,E(z) RNAi,0.7178169928534262,-0.18753291119879156,14.623500569208773,100,2000
3484,66.77477477477477,460.24974974974975,323.2997997997998,2653.0,1.7649061860758213,51209.34584584585,Ezi_3,E(z) RNAi,0.3918255529475776,-0.18266267053736096,14.295193308680325,100,2000
3485,65.83919902912622,477.18325242718447,201.22026699029126,2209.0,1.4194786896910248,61505.48300970874,Ezi_3,E(z) RNAi,0.691736450049774,-0.15358324142710733,13.45567413117574,100,2000
3486,64.66351606805293,486.10964083175804,314.11909262759923,730.0,1.4365806482188677,46300.2854442344,Ezi_3,E(z) RNAi,0.41601202110040236,-0.1280393915887209,12.108259447353369,100,2000
3487,64.63970588235294,497.6936274509804,374.5906862745098,654.0,1.5699788926823353,26296.019607843136,Ezi_3,E(z) RNAi,0.26877505601849694,-0.09984038873706047,11.969520507000908,100,2000
3488,67.1505981703026,525.9936664320901,218.46516537649543,1790.0,1.2521938355435747,62234.90781140042,Ezi_3,E(z) RNAi,0.6527551965595131,-0.04845020263590749,14.580828428615689,100,2000
3489,65.6083950617284,531.5056790123457,365.74074074074076,2534.0,1.5469256898411006,58061.88493827161,Ezi_3,E(z) RNAi,0.29266930766989163,-0.028210993589913635,12.835282825263072,100,2000
3490,66.33001049317943,524.2481636935992,346.30010493179435,2390.0,1.4864172192929086,58420.53410283316,Ezi_3,E(z) RNAi,0.33976780795826866,-0.044809382259624275,13.605757108781148,100,2000
3491,67.3042492917847,537.8577903682719,222.53201133144475,2371.0,1.456623551509136,61197.430028328614,Ezi_3,E(z) RNAi,0.6435860998937395,-0.02290439093805019,14.689367495523385,100,2000
3492,66.72994269340974,550.054441260745,109.8202005730659,1643.0,1.4631155340215314,47761.43696275072,Ezi_3,E(z) RNAi,0.9202552239781379,-0.0033875422470852623,14.2153367876667,100,2000
3493,66.83220466516178,564.9623777276147,207.24604966139955,1661.0,1.4236174984516117,60960.27163280662,Ezi_3,E(z) RNAi,0.6827927714483817,0.03403415175264657,14.145098998502633,100,2000
3494,67.21481092436974,562.0152310924369,244.72268907563026,2526.0,1.5692978217234108,61088.32983193277,Ezi_3,E(z) RNAi,0.5908731515445957,0.029910442693269257,14.490625049702615,100,2000
3495,65.70540265035677,567.5443425076453,229.0316004077472,1400.0,1.4127338637400733,62029.20998980632,Ezi_3,E(z) RNAi,0.6296469594368219,0.04079025536905623,12.982266150115798,100,2000
3496,67.27684964200478,570.9647971360382,126.0799522673031,2099.0,1.5412626237109,51419.33711217184,Ezi_3,E(z) RNAi,0.8818415071639174,0.042162820924978694,14.671326217898482,100,2000
3497,65.29871794871795,578.6769230769231,139.1846153846154,1009.0,1.3583973420785416,38822.78076923077,Ezi_3,E(z) RNAi,0.8502838658272043,0.059356607239265724,12.65075952862501,100,2000
3498,66.73691860465117,577.6925872093024,236.6424418604651,1853.0,1.5378654063718782,63156.13735465116,Ezi_3,E(z) RNAi,0.6116879663626213,0.06288622662615784,13.970004653572303,100,2000
3499,66.64608599779493,585.5600882028666,218.8263506063947,2717.0,1.7852505527219675,62325.2210584344,Ezi_3,E(z) RNAi,0.6558133493691727,0.07864240782274745,13.87499248413556,100,2000
3500,69.24105120072497,585.0557317625736,199.46896239238785,2863.0,1.3608721326291466,62744.83461712732,Ezi_3,E(z) RNAi,0.7031495341688527,0.07646921817532792,16.495926515850158,100,2000
3501,70.19851333624835,590.4473108876257,309.25491910800173,3827.0,1.5272472530411672,57921.54962833406,Ezi_3,E(z) RNAi,0.43480388398391034,0.094308139761208,17.297468691457937,100,2000
3502,65.55345911949685,597.7358490566038,229.73515024458422,1796.0,1.50920542210744,59647.18238993711,Ezi_3,E(z) RNAi,0.6299228310881466,0.10523847510871231,12.727627126001188,100,2000
3503,67.96520423600604,605.1961674230963,111.95310136157337,2540.0,1.5354152472035327,60917.56631366616,Ezi_3,E(z) RNAi,0.9186794507477092,0.1143804798630097,15.26196184934679,100,2000
3504,67.86506622516556,627.5,87.91970198675497,1598.0,1.529076203382875,53990.22682119205,Ezi_3,E(z) RNAi,0.9789766946458416,0.1605757331182358,15.116761083852651,100,2000
3505,67.15932914046121,628.5283018867924,133.18029350104823,627.0,1.3086535171792844,55719.00628930818,Ezi_3,E(z) RNAi,0.8682720606390701,0.16537389694192584,14.350779206843939,100,2000
3506,66.77771010962242,634.5876979293545,308.10231425091354,2090.0,1.5180033861534077,30233.394640682094,Ezi_3,E(z) RNAi,0.44055478695018313,0.18838329618604566,13.729280411555848,100,2000
3507,66.30475382003395,651.3684210526316,310.6120543293718,2873.0,1.663222784167155,46008.489813242784,Ezi_3,E(z) RNAi,0.4355237351175305,0.2243235565731707,13.196589501786363,100,2000
3508,66.39319092122831,651.9866488651535,207.30774365821094,1976.0,1.5788474361692526,45057.378504672895,Ezi_3,E(z) RNAi,0.6884002564518046,0.2196869088152904,13.412541569966777,100,2000
3509,65.49961089494164,657.0972762645914,193.4863813229572,1734.0,1.5570049172300704,43102.19221789883,Ezi_3,E(z) RNAi,0.7225684959753766,0.22978622977257257,12.519072507695427,100,2000
3510,66.50734214390602,672.8362701908958,198.8509544787078,1672.0,1.4179629742106616,47229.59030837005,Ezi_3,E(z) RNAi,0.7104771462292332,0.26367948686236753,13.466991012145904,100,2000
3511,68.15028901734104,676.9069889647924,226.3037309511298,2502.0,1.3970312213382905,48709.76142932212,Ezi_3,E(z) RNAi,0.6435514818288091,0.2739584893147742,15.061758831336249,100,2000
3512,67.04251497005988,688.0329341317365,238.94910179640718,2088.0,1.4653452152269202,35739.98502994012,Ezi_3,E(z) RNAi,0.6133413203984706,0.2984149572376318,13.900608047170692,100,2000
3513,66.22541603630863,701.4417549167928,163.19515885022693,862.0,1.5814534356709717,38024.434190620275,Ezi_3,E(z) RNAi,0.7996374579290089,0.3226468795579991,13.13333334053678,100,2000
3514,66.79005524861878,726.6008287292817,306.72444751381215,1943.0,1.479834227250897,35153.363950276245,Ezi_3,E(z) RNAi,0.4500143377662005,0.3845992685085342,13.433061174744672,100,2000
3515,66.72453044963005,736.2083096186682,233.76664769493453,2105.0,1.5170365434468807,44608.91064314172,Ezi_3,E(z) RNAi,0.6292133298428493,0.4008883166206789,13.426666973274635,100,2000
3516,66.61027397260274,736.3157534246575,338.99383561643833,1821.0,1.5435820181054336,35019.431506849316,Ezi_3,E(z) RNAi,0.3716786744889955,0.40718374797904944,13.180036192867995,100,2000
3517,66.27277747101049,768.0469353948095,289.2446162341248,2188.0,1.3225692139065754,40613.75317504141,Ezi_3,E(z) RNAi,0.4955393898801159,0.4720063333244522,12.797948696911426,100,2000
3518,65.95,825.5825301204819,518.2072289156627,1988.0,1.4705573113551242,35672.48554216867,Ezi_3,E(z) RNAi,-0.06103616314025839,0.6079482121226853,11.993902968214748,100,2000
3519,66.22160148975792,821.022346368715,339.14525139664806,821.0,1.3304980773473822,22850.58100558659,Ezi_3,E(z) RNAi,0.3769130936085465,0.587897647470881,12.50552297017392,100,2000
3520,66.46293800539084,828.9535040431267,304.8908355795148,1920.0,1.4402918036375456,35486.18396226415,Ezi_3,E(z) RNAi,0.46127431438760325,0.6028442649993975,12.763085797217784,100,2000
3521,66.68631178707224,825.6739543726236,470.2300380228137,1311.0,1.4176755385799469,35945.32699619772,Ezi_3,E(z) RNAi,0.056391300536633215,0.6053823974130417,12.790091441856035,100,2000
3522,66.36734693877551,832.3767660910518,569.4275248560963,2446.0,1.6361109254060735,35194.67870225013,Ezi_3,E(z) RNAi,-0.18594883467363787,0.625398853434622,12.324076828237729,100,2000
3523,66.52246971473232,854.4888628370458,666.7487299726456,3663.0,1.418578048206233,42855.23290347792,Ezi_3,E(z) RNAi,-0.4226787202732223,0.6781838240303246,12.282536425999908,100,2000
3524,66.83743523316062,889.6619170984455,464.12629533678756,2070.0,1.351322528582166,37644.29080310881,Ezi_3,E(z) RNAi,0.07556292237658879,0.741539677777916,12.73308682473099,100,2000
3525,66.89625850340136,889.6445578231293,374.9013605442177,831.0,1.975689378350942,27124.23469387755,Ezi_3,E(z) RNAi,0.29393840178377895,0.7363586609225845,12.903905349717675,100,2000
3526,68.12837837837837,924.0301455301455,551.7344074844075,2618.0,1.2416205736700403,26509.089916839916,Ezi_3,E(z) RNAi,-0.13658671247228338,0.8199193778825977,13.798214039699474,100,2000
3527,67.0543970988214,77.17225747960109,321.4841341795104,1714.0,1.436812000043093,30355.20852221215,Ezi_3,E(z) RNAi,0.37092546770613244,-1.0,15.868931472722565,100,2000
3528,68.49627659574467,80.10425531914893,308.1968085106383,2388.0,1.4019701066270005,34672.30425531915,Ezi_3,E(z) RNAi,0.40363587911698007,-0.9945006758598208,17.31758376249735,100,2000
3529,68.41038696537679,92.17413441955193,340.45773930753563,2459.0,1.4893730683684674,44914.320773930755,Ezi_3,E(z) RNAi,0.3254764434140036,-0.9668920824549104,17.150518892219353,100,2000
3530,66.2081589958159,151.44979079497907,510.06276150627616,1334.0,1.5877088580721248,18229.271966527198,Ezi_3,E(z) RNAi,-0.08570175873863684,-0.8306740770392463,14.535633911455406,100,2000
3531,66.910349373764,152.1179960448253,465.17336849044165,1954.0,1.4734934430670241,25909.493737640078,Ezi_3,E(z) RNAi,0.02420661731899676,-0.8318316374229648,15.29188234176793,100,2000
3532,67.60622837370242,175.2401384083045,359.7557093425606,1770.0,1.5224690345442093,32280.726643598617,Ezi_3,E(z) RNAi,0.2837425827580484,-0.7885772105357352,16.042034455457923,100,2000
3533,68.04295220810647,181.7652752571083,323.3145795523291,2078.0,1.4237465627015395,38424.634603750754,Ezi_3,E(z) RNAi,0.3733621818685562,-0.7767547727957897,16.50246815583907,100,2000
3534,66.6590909090909,185.85227272727272,592.7948863636364,2155.0,1.58066627474572,38092.045454545456,Ezi_3,E(z) RNAi,-0.2859128240982606,-0.752508539668169,14.76675698726774,100,2000
3535,65.13920454545455,208.30397727272728,292.38352272727275,572.0,1.672495637727397,17537.477272727272,Ezi_3,E(z) RNAi,0.4508294947015825,-0.7219431701151617,13.548048226117302,100,2000
3536,67.48500999333777,216.98467688207862,346.4570286475683,1879.0,1.4762153858730451,36396.17188540973,Ezi_3,E(z) RNAi,0.31905294206515733,-0.7002895399565332,15.796726958954906,100,2000
3537,69.64558404558404,252.6980056980057,190.44216524216523,2312.0,1.4434578151839772,38797.71054131054,Ezi_3,E(z) RNAi,0.7032536854947578,-0.6330804489061985,18.0325804902305,100,2000
3538,68.66918510523476,262.943335132218,212.62169454937938,2240.0,1.3333658856506818,37412.510523475445,Ezi_3,E(z) RNAi,0.6496501703111663,-0.609951971761684,16.99381256095907,100,2000
3539,66.93174287607687,280.4970178926441,244.9118621603711,1864.0,1.481273817042052,40856.613651424785,Ezi_3,E(z) RNAi,0.5717866703837471,-0.5706548741032915,15.156676250168815,100,2000
3540,68.04960460100646,272.9590222861251,328.3608914450036,1718.0,1.9345944833898068,37726.97843278217,Ezi_3,E(z) RNAi,0.36704445279599107,-0.5819164696761671,16.195259941158724,100,2000
3541,68.65676567656766,292.07343234323434,405.5742574257426,2209.0,1.9132503882364453,24240.671617161715,Ezi_3,E(z) RNAi,0.1793286217992771,-0.5366826510102154,16.641090193184453,100,2000
3542,69.26211180124224,301.87142857142857,261.91987577639753,2005.0,1.286489705158375,46905.48757763975,Ezi_3,E(z) RNAi,0.5315672148888537,-0.5240584221513561,17.393612463937643,100,2000
3543,67.97564276048715,353.6698240866035,240.33694181326118,1747.0,1.311653064878612,45175.132611637346,Ezi_3,E(z) RNAi,0.5878216166080033,-0.41480856224126716,15.959550559249237,100,2000
3544,71.52952952952953,381.2887887887888,258.86786786786786,2827.0,1.4519764260583352,56845.90940940941,Ezi_3,E(z) RNAi,0.544284488577977,-0.35479365432949095,19.39702782090029,100,2000
3545,67.45663956639567,402.92953929539294,143.66327913279133,1810.0,1.423613915351636,52725.439024390245,Ezi_3,E(z) RNAi,0.8276894037855809,-0.3152984746967328,15.395715677196293,100,2000
3546,68.04683479155945,404.5486361296963,297.89346371590324,2332.0,1.47950732503778,56805.55429747813,Ezi_3,E(z) RNAi,0.4503185910047336,-0.3029477052201749,15.786957656627223,100,2000
3547,66.80271186440677,434.5498305084746,104.11322033898306,1916.0,1.4951862456372023,38300.85898305085,Ezi_3,E(z) RNAi,0.9265813793843543,-0.25012670699269157,14.684777630832016,100,2000
3548,69.7246443322625,462.6149609912804,173.43184947223497,2591.0,1.3462594413929028,59535.08214777421,Ezi_3,E(z) RNAi,0.7587733659092106,-0.18623631881019231,17.42508440517993,100,2000
3549,70.6971916971917,477.6019536019536,313.64265364265367,3282.0,1.46367468880074,52245.84126984127,Ezi_3,E(z) RNAi,0.4165980788806063,-0.14617280986838288,18.171183934235216,100,2000
3550,67.38475665748393,484.01285583103765,212.88797061524335,1451.0,1.3483551716242412,56629.422405876954,Ezi_3,E(z) RNAi,0.6636273291276185,-0.1383294211841073,14.963552793407032,100,2000
3551,67.05070569785677,496.58285415577626,341.2749607945635,2252.0,1.8295156554136645,52642.5859905907,Ezi_3,E(z) RNAi,0.3502344837993976,-0.1041133997363819,14.42604676674253,100,2000
3552,67.98477157360406,492.8229695431472,181.08819796954316,1863.0,1.4303256684673853,57709.85152284264,Ezi_3,E(z) RNAi,0.7420379720935844,-0.12136355839201707,15.573748152930591,100,2000
3553,67.90673981191223,501.326802507837,225.02272727272728,1653.0,1.3625841450229106,63318.854231974925,Ezi_3,E(z) RNAi,0.6350716254351267,-0.10068943743047698,15.411921655319546,100,2000
3554,68.32833957553059,518.0362047440699,178.1067415730337,1911.0,1.4084017137346772,57408.60611735331,Ezi_3,E(z) RNAi,0.7510020891483973,-0.06774455030587401,15.836028539842104,100,2000
3555,67.86059143029571,516.741701870851,194.07664453832226,2004.0,1.3754101762176512,59608.55461677731,Ezi_3,E(z) RNAi,0.7118316642121905,-0.06958879331616408,15.352613799008353,100,2000
3556,67.46188747731398,535.4954627949184,252.76134301270417,1346.0,1.4305244251691966,55571.32940108893,Ezi_3,E(z) RNAi,0.5694434957700487,-0.026199972138743255,14.817046869050131,100,2000
3557,66.80847457627118,551.6762711864407,140.1135593220339,853.0,1.5028600912633892,40303.50677966102,Ezi_3,E(z) RNAi,0.846219718064898,0.0018195573093298112,14.25039440029525,100,2000
3558,67.81556195965418,559.8345821325648,298.41383285302595,2335.0,1.5304148161927025,47313.663976945245,Ezi_3,E(z) RNAi,0.4593188439367524,0.028358393270478066,15.0313677316651,100,2000
3559,68.23434343434343,578.7050505050505,184.81683501683503,1790.0,1.2546945705644625,63376.08013468014,Ezi_3,E(z) RNAi,0.738593140527211,0.06206894558728959,15.52902328121823,100,2000
3560,66.65225837785333,586.529383195726,364.77950461389025,2394.0,1.5685348232695995,54392.803302574066,Ezi_3,E(z) RNAi,0.29865912885334445,0.08912545908249037,13.69479064895063,100,2000
3561,68.29646017699115,602.3578539823009,213.66758849557522,2581.0,1.3925397638007178,62003.28816371682,Ezi_3,E(z) RNAi,0.6695459321954806,0.11419231516996375,15.475181341723726,100,2000
3562,68.45283018867924,594.7536687631027,294.59538784067087,1199.0,1.476815896285889,56609.18448637317,Ezi_3,E(z) RNAi,0.4709727489401698,0.10263716219503283,15.55566576005819,100,2000
3563,67.33100436681222,596.4069868995633,285.15545851528384,1499.0,1.468049582130197,56604.74497816594,Ezi_3,E(z) RNAi,0.4941894177719819,0.10561182595178553,14.440114627099376,100,2000
3564,68.24540152534769,611.326155226559,91.40376850605652,2719.0,1.4476337556999592,61669.4419021983,Ezi_3,E(z) RNAi,0.9693784003705042,0.12627506059643223,15.547265520633346,100,2000
3565,67.11372812920592,617.942799461642,144.4407806191117,1816.0,1.3992826952785138,58337.53633916555,Ezi_3,E(z) RNAi,0.8400120029361322,0.14344032799205175,14.326748799169948,100,2000
3566,67.60803167420815,616.1006787330317,307.2471719457014,2233.0,1.5427102909614918,35703.82692307692,Ezi_3,E(z) RNAi,0.44142233327133495,0.148900920906462,14.623012595230009,100,2000
3567,68.44389027431421,626.3329177057357,348.77680798004985,2022.0,1.5498436672135545,30103.018703241894,Ezi_3,E(z) RNAi,0.3404536729132195,0.17313030292455212,15.372258953797939,100,2000
3568,68.06621480709072,634.7101147028154,145.29457768508863,2389.0,1.533623711690511,61492.42544316997,Ezi_3,E(z) RNAi,0.8390289029059403,0.17926686676014736,15.221614307300811,100,2000
3569,67.04736842105264,643.3280701754386,263.4798245614035,1475.0,1.5409418623814557,25814.54298245614,Ezi_3,E(z) RNAi,0.5503451795483245,0.2044586611925705,14.025443224670354,100,2000
3570,68.2059659090909,660.610321969697,140.78125,2457.0,1.2340906955482958,58123.715435606064,Ezi_3,E(z) RNAi,0.8517882818670954,0.23426161646115795,15.279684268305246,100,2000
3571,68.98382204246714,662.0141557128412,254.34782608695653,2585.0,1.5240915445672112,38635.67997977755,Ezi_3,E(z) RNAi,0.5739263137215969,0.24380999260590097,15.910326374774002,100,2000
3572,69.56717850287907,670.0575815738963,183.7658349328215,2533.0,1.3921608034097013,57234.17994241843,Ezi_3,E(z) RNAi,0.7472052267106377,0.2569040753158549,16.555103074999664,100,2000
3573,67.93450028232637,665.1575381140599,216.01242236024845,2158.0,1.3525596026231752,45174.06662902315,Ezi_3,E(z) RNAi,0.6679626281231823,0.24829798113200163,14.898504741140655,100,2000
3574,69.1228354978355,690.827922077922,107.16720779220779,2193.0,1.5800460063547848,53986.35335497835,Ezi_3,E(z) RNAi,0.9360546688855955,0.2967946317765007,16.136816568031662,100,2000
3575,67.14608009024252,708.2989283699943,207.91257755217146,2132.0,1.3864419208161873,37444.228990411735,Ezi_3,E(z) RNAi,0.6906432191829242,0.33986051120040583,13.974766996929503,100,2000
3576,67.91021505376344,703.5650537634409,842.8903225806451,2419.0,1.5944360787971603,35959.38440860215,Ezi_3,E(z) RNAi,-0.8637713929235175,0.3663777892423963,13.95824990729011,100,2000
3577,66.6858432036097,759.2820078962211,443.6565143824027,2133.0,1.5439093225548124,36049.128595600676,Ezi_3,E(z) RNAi,0.11703736824453315,0.4622136344394905,13.046852070293106,100,2000
3578,66.82886334610473,760.2924648786718,372.2726692209451,1812.0,1.4214181937401373,40029.53575989783,Ezi_3,E(z) RNAi,0.2918147843291068,0.4602545688191808,13.27601832139041,100,2000
3579,67.72821846553965,792.556566970091,401.92457737321195,1021.0,1.384890860863375,24599.098829648894,Ezi_3,E(z) RNAi,0.22137407130117293,0.5308010450592668,14.02936464787446,100,2000
3580,67.93377483443709,811.3562913907285,302.37483443708607,1039.0,1.4728651087681786,24741.45165562914,Ezi_3,E(z) RNAi,0.4662638325360189,0.5651690447258768,14.296412063084645,100,2000
3581,67.68139841688654,849.1708443271768,367.16490765171505,1921.0,1.3688670390265958,38087.681398416884,Ezi_3,E(z) RNAi,0.3101934243527069,0.6495741016106773,13.835234135730829,100,2000
3582,67.4405684754522,846.3669250645995,566.8914728682171,1374.0,1.4470348004402034,17921.674418604653,Ezi_3,E(z) RNAi,-0.17881939697925975,0.6551062026245846,13.35329446104285,100,2000
3583,69.04620123203286,866.512320328542,779.9132443531828,2573.0,1.360200915355961,21323.689425051336,Ezi_3,E(z) RNAi,-0.6988590609429448,0.7103769771519335,14.623734808662604,100,2000
3584,67.52562907735322,872.3970177073626,377.5768872320596,1376.0,1.6349214632679436,30237.466915191053,Ezi_3,E(z) RNAi,0.28624725643379323,0.6997226227235149,13.588078589464203,100,2000
3585,64.48375451263539,891.4981949458484,642.6173285198556,515.0,1.7989578945073132,6093.815884476534,Ezi_3,E(z) RNAi,-0.36116323181874677,0.7557311756973539,10.149303086923311,100,2000
3586,71.01425942962281,911.6099356025759,625.2355105795768,3163.0,1.528357627754587,23726.610395584175,Ezi_3,E(z) RNAi,-0.31730954313017046,0.79768164076259,16.633749911186868,100,2000
3587,68.74845360824742,913.5175257731959,640.3329896907217,2485.0,1.2018756789415121,29519.63969072165,Ezi_3,E(z) RNAi,-0.35412776332389617,0.8026051853272582,14.342585317484719,100,2000
3588,70.48576620230163,90.64930345245305,320.64324651726224,2362.0,1.469497663843679,39324.08419139915,Ezi_3,E(z) RNAi,0.37386535369736595,-0.9712724223290159,19.255885094711374,100,2000
3589,66.22714681440443,252.28254847645428,283.4681440443213,553.0,1.7397437021426436,19719.094182825484,Ezi_3,E(z) RNAi,0.47555613592249246,-0.6286280343654709,14.498860726557211,100,2000
3590,67.57046979865771,274.7973154362416,401.4697986577181,974.0,1.5150753990841086,23330.326174496644,Ezi_3,E(z) RNAi,0.18823439186015944,-0.5737830315149967,15.618210282488107,100,2000
3591,68.94679802955665,290.62857142857143,189.9192118226601,2317.0,1.3570793381197226,48153.045320197045,Ezi_3,E(z) RNAi,0.7070449538749741,-0.5521968715917743,17.206543051339665,100,2000
3592,67.56496815286624,312.53566878980894,330.3484076433121,1752.0,1.466032789380728,42726.887898089175,Ezi_3,E(z) RNAi,0.36479967080665565,-0.49737494040070196,15.574670150777777,100,2000
3593,68.33932135728543,313.5775116433799,150.50565535595476,1906.0,1.5445917261883872,36720.966733200265,Ezi_3,E(z) RNAi,0.8050290425233115,-0.5055158391611099,16.571126600932075,100,2000
3594,69.43418590143482,345.01684341859016,178.74734872114786,2041.0,1.6472904729504465,46120.00436681222,Ezi_3,E(z) RNAi,0.7379846900072569,-0.4368087663062751,17.524531617009174,100,2000
3595,67.80796864794252,361.97322011757024,275.22795558458523,1733.0,1.3801569404519438,37075.773350751144,Ezi_3,E(z) RNAi,0.5029761443068348,-0.39508411170543734,15.72010375571135,100,2000
3596,68.96558843771507,373.98692360633174,246.02684101858225,1785.0,1.3447430778312495,50746.922918100485,Ezi_3,E(z) RNAi,0.575236958406655,-0.3711300197352515,16.873836872395984,100,2000
3597,69.27923458540043,379.2360028348689,210.39404677533665,1771.0,1.5815556782655589,43457.11197732105,Ezi_3,E(z) RNAi,0.6627940982481093,-0.3619841356527699,17.214482793551795,100,2000
3598,67.79175550817342,382.43354655294957,168.98294243070362,1724.0,1.3915657284139085,43028.984363894815,Ezi_3,E(z) RNAi,0.7643629781673207,-0.35756112110781224,15.768182651204441,100,2000
3599,70.76249328318109,400.94250403009136,196.26007522837185,2355.0,1.5339505578948016,60024.38850080602,Ezi_3,E(z) RNAi,0.6988186032907111,-0.3164809198034545,18.642263526489245,100,2000
3600,69.41189931350114,407.5606407322654,164.1195652173913,2148.0,1.3980689790392804,54615.45881006865,Ezi_3,E(z) RNAi,0.7779237366878564,-0.30422511006097497,17.30968203151552,100,2000
3601,68.99810366624526,425.55309734513276,208.93868520859672,2055.0,1.438428121268073,61095.29203539823,Ezi_3,E(z) RNAi,0.6694210577063822,-0.26325996260336804,16.778985881071236,100,2000
3602,67.43580683156655,437.63133097762073,186.21495877502946,2487.0,1.652981586550973,61560.218492343934,Ezi_3,E(z) RNAi,0.7258405676536712,-0.23881450583389774,15.204476162681232,100,2000
3603,69.20424671385237,446.75328614762384,258.0758341759353,2308.0,1.2842905036662509,57315.122345803844,Ezi_3,E(z) RNAi,0.5505605098993274,-0.2151981626672772,16.85198990032191,100,2000
