label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3250,58.541929666366094,550.8385933273219,295.4697926059513,1400.0,1.5616506169235518,42457.467989179444,mChi_2,mCherry RNAi,0.4817382229980225,0.02429348898661976,19.163324914900237,95,2000
3251,59.31967213114754,554.3012295081967,407.8760245901639,1184.0,1.6850409908581658,58092.38114754098,mChi_2,mCherry RNAi,0.15519920679001387,0.056973408353085286,18.193332198834035,95,2000
3252,58.47689282202557,573.7394296951819,309.2448377581121,1232.0,1.5288855152564889,39636.42576204523,mChi_2,mCherry RNAi,0.4473840244378231,0.0839969563883014,19.246316509092537,95,2000
3253,57.92217898832685,577.9675745784696,278.23086900129704,1005.0,1.67555908200419,39836.461738002596,mChi_2,mCherry RNAi,0.5388005082877947,0.08783650606651605,19.257430386893,95,2000
3254,57.450180072028814,587.9831932773109,223.17406962785114,973.0,1.4535377694366443,26477.52460984394,mChi_2,mCherry RNAi,0.7016906965068359,0.10085247195456337,19.83021010836969,95,2000
3255,57.68290155440415,589.3730569948186,378.6704663212435,1148.0,1.7646379085894996,29530.941968911917,mChi_2,mCherry RNAi,0.24916267489729127,0.13766581314241932,17.5906449521897,95,2000
3256,57.63064008394544,593.3074501573977,284.48898216159495,1179.0,1.6808798966664376,43573.6925498426,mChi_2,mCherry RNAi,0.5244480534936056,0.1271999731814557,19.112741567649145,95,2000
3257,57.541666666666664,594.2331081081081,268.10585585585585,1135.0,1.6086058824448364,48399.90990990991,mChi_2,mCherry RNAi,0.5723994434424757,0.12598012513502344,19.30154013515895,95,2000
3258,58.368869936034116,595.7249466950959,252.136460554371,1032.0,1.7784876400340508,39633.78251599147,mChi_2,mCherry RNAi,0.6192417802559087,0.12621854930234733,20.408763994747467,95,2000
3259,57.78690629011553,602.1283697047497,299.2349165596919,944.0,1.498906591205297,32523.74839537869,mChi_2,mCherry RNAi,0.4837131641228425,0.15221622895664133,19.174531606641274,95,2000
3260,57.634746922024625,613.3734610123119,331.6935704514364,863.0,1.404860812107962,29651.878248974008,mChi_2,mCherry RNAi,0.3920174370528495,0.18705252257821514,18.682872451855616,95,2000
3261,58.18560606060606,618.5467171717172,377.77146464646466,940.0,1.3919749210973278,34278.47348484849,mChi_2,mCherry RNAi,0.25909410490936824,0.20974166028060615,18.577720964378827,95,2000
3262,57.71390728476821,654.9470198675497,296.72185430463577,885.0,1.5615454798423287,31767.586754966887,mChi_2,mCherry RNAi,0.5043225717598196,0.2825547189017543,19.992941926138926,95,2000
3263,58.13497822931785,663.2801161103048,341.0391872278665,875.0,1.4819469462780217,29388.87518142235,mChi_2,mCherry RNAi,0.3773281360239771,0.3127002048131611,19.83719530117716,95,2000
3264,58.779156327543426,666.4143920595534,308.25186104218363,951.0,1.544369579924782,30681.965260545905,mChi_2,mCherry RNAi,0.47357326723294846,0.3134049327603423,21.0577153963824,95,2000
3265,57.49577464788732,673.7028169014085,297.9943661971831,895.0,1.451127123066806,23868.028169014084,mChi_2,mCherry RNAi,0.5053456787066519,0.3293093744624209,20.056665336471823,95,2000
3266,57.78260869565217,676.0112201963534,312.835904628331,860.0,1.5762099052348317,31485.685834502103,mChi_2,mCherry RNAi,0.4626874790448785,0.3382045249367891,20.142518701074614,95,2000
3267,57.82218597063621,697.747145187602,294.9510603588907,712.0,1.4004793356183818,24052.412724306687,mChi_2,mCherry RNAi,0.5202408094983582,0.38822179374017884,20.81924515078415,95,2000
3268,58.358666666666664,708.1546666666667,336.17066666666665,916.0,1.4259508305576925,28464.2,mChi_2,mCherry RNAi,0.4027841214934318,0.4228381858947454,20.862000597728574,95,2000
3269,58.103489771359804,710.8122743682311,302.42117930204574,1002.0,1.598523359335587,24789.84717208183,mChi_2,mCherry RNAi,0.5017572099862067,0.42218810064886636,21.19115350921718,95,2000
3270,57.96276013143483,778.1796276013143,596.8915662650602,1113.0,1.662848565120871,29629.082146768895,mChi_2,mCherry RNAi,-0.33890118055400786,0.6523269992326923,17.4117839998961,95,2000
3271,59.173563218390804,216.44252873563218,426.8586206896552,1071.0,1.532544820370688,23245.777011494254,mChi_2,mCherry RNAi,0.014932587253830176,-0.7761006201520952,12.298764684739332,95,2000
3272,59.2020202020202,322.59090909090907,292.7070707070707,947.0,1.7202937879991596,24654.883838383837,mChi_2,mCherry RNAi,0.43233443397014093,-0.5418809907281763,16.189783555370937,95,2000
3273,58.92290249433107,363.2482993197279,319.60430839002265,1071.0,1.5666605408939285,37671.98299319728,mChi_2,mCherry RNAi,0.36424090733700365,-0.4353553763752025,16.134344475943635,95,2000
3274,58.186685962373375,377.20694645441387,327.26772793053544,855.0,1.8485836397677475,21441.111432706224,mChi_2,mCherry RNAi,0.3454707881832293,-0.39909646673909005,15.500291823246982,95,2000
3275,58.81265206812652,383.1265206812652,289.38929440389296,992.0,1.5898941242818112,26396.874695863746,mChi_2,mCherry RNAi,0.4572447738848757,-0.3925824270480833,16.829160893867936,95,2000
3276,58.974043715846996,385.7978142076503,251.12158469945356,884.0,1.4507839900922586,32357.637978142076,mChi_2,mCherry RNAi,0.5693589638052721,-0.39418365897270413,17.647480803557862,95,2000
3277,58.84564643799472,394.8324538258575,332.85620052770446,875.0,1.6031493636594074,23513.55277044855,mChi_2,mCherry RNAi,0.33359526830146,-0.3542480348192206,16.353428327129926,95,2000
3278,58.85935302390999,400.57946554149083,248.08157524613222,883.0,1.5450296796328022,31141.870604781998,mChi_2,mCherry RNAi,0.5819368438776218,-0.35820570975300725,17.819769089920165,95,2000
3279,60.50917431192661,471.0974770642202,330.6823394495413,1164.0,1.6543346446671146,36377.40711009174,mChi_2,mCherry RNAi,0.3590265973796831,-0.16580413933563076,19.28026911797739,95,2000
3280,60.80952380952381,475.08362369337976,403.739837398374,1112.0,1.770149648559303,32636.5900116144,mChi_2,mCherry RNAi,0.14724229579547,-0.14025601488535955,18.47271217315533,95,2000
3281,59.79381443298969,478.44020618556704,389.36082474226805,1193.0,1.5511505737757603,31797.365979381444,mChi_2,mCherry RNAi,0.190015504324752,-0.13498845251173897,17.742032265936544,95,2000
3282,60.16606757728253,501.99496764917325,346.3378864126528,1699.0,1.6016384729492927,39704.34219985622,mChi_2,mCherry RNAi,0.32122135322963774,-0.08587257296099682,19.183944998314338,95,2000
3283,59.29430894308943,562.6747967479674,383.59837398373986,1373.0,1.9897886219257612,51714.71544715447,mChi_2,mCherry RNAi,0.22801282677889279,0.07251124506839512,18.69238513210118,95,2000
3284,59.48491155046826,562.2122788761707,344.4287200832466,1185.0,1.6844966952334064,43531.5098855359,mChi_2,mCherry RNAi,0.3419640249161784,0.06295031088503422,19.50388280379338,95,2000
3285,58.36933045356371,606.7883369330453,240.4038876889849,1059.0,1.4272439966820372,41635.35421166306,mChi_2,mCherry RNAi,0.6561945888407996,0.15111320602870237,20.775715307784814,95,2000
3286,59.65891472868217,612.1100775193798,366.8542635658915,791.0,1.3272689938788882,24851.190697674418,mChi_2,mCherry RNAi,0.28919524463351287,0.19139561763607849,20.122078500483568,95,2000
3287,59.34975369458128,620.0307881773399,284.5899014778325,1083.0,1.4838071114798388,28204.628078817736,mChi_2,mCherry RNAi,0.530789158799327,0.19337460499175685,21.260388162865844,95,2000
3288,59.15243101182654,632.119579500657,374.72667542706967,885.0,1.6239980788496984,41202.39684625493,mChi_2,mCherry RNAi,0.27132690116125313,0.2426839524852431,19.811844594290783,95,2000
3289,60.17180616740088,630.9368575624082,320.0337738619677,852.0,1.3943824853474707,33435.314243759174,mChi_2,mCherry RNAi,0.43026455554235055,0.22797610262782064,21.689334553044624,95,2000
3290,58.99600532623169,636.6631158455393,294.7376830892144,934.0,1.5013711132766703,33670.10252996005,mChi_2,mCherry RNAi,0.5054367603806793,0.236777744452348,21.011929633649807,95,2000
3291,59.10547396528705,640.1268357810413,307.23230974632844,929.0,1.5070649510967689,35707.886515353806,mChi_2,mCherry RNAi,0.469913309866155,0.24803826223792602,20.97673060395858,95,2000
3292,59.25952380952381,636.5738095238095,354.7738095238095,1032.0,1.6537727006233391,32300.509523809524,mChi_2,mCherry RNAi,0.33055242216742053,0.24943386620674057,20.310784176610646,95,2000
3293,59.122783083219645,642.0095497953615,329.36834924965893,906.0,1.4319712502021051,31002.510231923603,mChi_2,mCherry RNAi,0.405917299159797,0.2574542626024652,20.669244192396967,95,2000
3294,59.865329512893986,655.5028653295129,309.42550143266476,935.0,1.4416232897244516,28403.78223495702,mChi_2,mCherry RNAi,0.4673551778226914,0.2865803922504626,21.94896031239781,95,2000
3295,59.30523255813954,678.8023255813954,371.88517441860466,825.0,1.7640499909367964,35261.292151162794,mChi_2,mCherry RNAi,0.29133787665505495,0.35774001758876683,20.762397626011825,95,2000
3296,58.909685863874344,702.291884816754,394.6086387434555,905.0,1.7603789128005212,28724.354712041884,mChi_2,mCherry RNAi,0.2310872917559157,0.42083511496541837,20.380891908775155,95,2000
3297,58.982638888888886,749.4149305555555,370.8107638888889,682.0,1.4273333601227935,22214.015625,mChi_2,mCherry RNAi,0.31224617128617993,0.5324866990596344,21.594913805358665,95,2000
3298,59.64081632653061,764.7727891156462,333.73061224489794,879.0,1.3402728537764803,24397.668027210886,mChi_2,mCherry RNAi,0.4240678428585043,0.5625573160945769,23.095259335414234,95,2000
3299,57.82258064516129,825.241935483871,435.53629032258067,506.0,1.9179932299395335,8014.024193548387,mChi_2,mCherry RNAi,0.14287375726061224,0.734308551602141,20.618576851380077,95,2000
3300,60.53388090349076,207.94969199178644,473.59548254620125,1372.0,1.3423613347000838,22686.039014373717,mChi_2,mCherry RNAi,-0.12338877268100745,-0.7871617295279526,12.772087217600216,95,2000
3301,59.62123197903014,279.6435124508519,428.7142857142857,889.0,1.3623970504569352,29734.692005242465,mChi_2,mCherry RNAi,0.025403828548915763,-0.6191177782858828,13.734912705453745,95,2000
3302,60.385401459854016,278.6875912408759,265.59124087591243,854.0,1.6792179749072353,25682.754744525548,mChi_2,mCherry RNAi,0.5002021357145816,-0.6565293586532475,17.100457224846252,95,2000
3303,59.50521609538003,286.3994038748137,290.12816691505213,767.0,1.5754122850921972,24046.29657228018,mChi_2,mCherry RNAi,0.43072572261923914,-0.6321217719633104,15.951116049800483,95,2000
3304,60.40677966101695,298.8922518159806,400.81476997578693,1040.0,1.4029502732617498,22465.470944309927,mChi_2,mCherry RNAi,0.11146022057618277,-0.5774402306302113,15.278005280079803,95,2000
3305,59.61312849162011,340.9399441340782,320.43575418994413,833.0,1.6118139284345305,27449.65782122905,mChi_2,mCherry RNAi,0.35617262541406824,-0.4904782455603952,16.451595862333548,95,2000
3306,59.48687350835322,347.30071599045345,285.15513126491646,848.0,1.8434061475075045,44600.687350835324,mChi_2,mCherry RNAi,0.4605299686063946,-0.48228591510734,16.993870838564703,95,2000
3307,60.19833333333333,365.2316666666667,245.92,730.0,1.6451819637174983,23752.86,mChi_2,mCherry RNAi,0.5792723395221564,-0.44630415160244785,18.62351777387037,95,2000
3308,59.403560830860535,393.8175074183976,345.93768545994067,815.0,1.6746297233487468,22332.49703264095,mChi_2,mCherry RNAi,0.2952132606122122,-0.3539752520814011,16.684978860330382,95,2000
3309,59.920245398773005,396.36196319018404,264.18865030674846,915.0,1.6053930778553263,25952.576687116565,mChi_2,mCherry RNAi,0.5339119855169079,-0.3652371916108581,18.554024979241476,95,2000
3310,60.44458598726115,403.5184713375796,344.21783439490446,950.0,1.4421430454763167,25225.935031847133,mChi_2,mCherry RNAi,0.30260956687616924,-0.33034514256176584,17.9096392072724,95,2000
3311,60.21798780487805,403.577743902439,311.484756097561,846.0,1.5889444060652804,23861.772865853658,mChi_2,mCherry RNAi,0.3979674074822248,-0.33721630848845696,18.209189940491612,95,2000
3312,60.25169147496617,415.77537212449255,253.94722598105548,968.0,1.867429501131874,28903.36941813261,mChi_2,mCherry RNAi,0.5686056523860146,-0.3193446628719402,19.362498745989377,95,2000
3313,61.016806722689076,423.26050420168065,247.1764705882353,1179.0,1.7347211138829581,29243.84663865546,mChi_2,mCherry RNAi,0.5901687656878338,-0.30227912337606755,20.35664796723008,95,2000
3314,61.45462555066079,437.8088105726872,339.0854625550661,1372.0,1.45715094928721,48434.64581497797,mChi_2,mCherry RNAi,0.3261315613411875,-0.24651829548874937,19.554280562552165,95,2000
3315,61.03405017921147,445.80555555555554,389.34229390681,1409.0,1.5645900187365531,38926.72759856631,mChi_2,mCherry RNAi,0.18179713902121208,-0.2159005758599446,18.45639844997625,95,2000
3316,59.50424448217318,460.4414261460102,244.48896434634975,784.0,1.4823175761094132,24121.842105263157,mChi_2,mCherry RNAi,0.6074256200722821,-0.2106730698432404,19.486693161408674,95,2000
3317,61.41541353383459,458.9398496240602,224.16165413533835,655.0,1.4494981054401013,18252.374060150374,mChi_2,mCherry RNAi,0.6661518388114571,-0.2188267996387936,21.699283113110077,95,2000
3318,60.135685210312076,464.70691994572593,338.19538670284936,994.0,1.7552663141341631,43856.09497964722,mChi_2,mCherry RNAi,0.3355570952190903,-0.18001247046905566,18.68337326160949,95,2000
3319,59.89889025893958,463.268803945746,408.0073982737361,985.0,1.512976046981558,30269.451294697905,mChi_2,mCherry RNAi,0.13188770102586567,-0.16858176583403972,17.303476106785872,95,2000
3320,61.19744058500914,463.7605118829982,370.78793418647166,1460.0,1.681410548773626,31902.815356489944,mChi_2,mCherry RNAi,0.2403429558769794,-0.1754001107505102,19.20672380506432,95,2000
3321,60.51851851851852,496.3681917211329,327.6873638344227,1165.0,1.555005333653698,49680.21786492375,mChi_2,mCherry RNAi,0.37410557669436684,-0.10383100723951733,19.74484934732486,95,2000
3322,60.907794676806084,511.3203422053232,295.17300380228136,1254.0,1.3324319001560383,43427.98098859315,mChi_2,mCherry RNAi,0.4725414923257816,-0.07377578287658448,20.89657711009942,95,2000
3323,61.69886363636363,525.9886363636364,356.06107954545456,976.0,1.4222330561272307,53446.37926136364,mChi_2,mCherry RNAi,0.29886147120726236,-0.024389315461569083,20.946969014585797,95,2000
3324,60.10398230088496,519.070796460177,359.39159292035396,555.0,1.5792138024674576,41740.25221238938,mChi_2,mCherry RNAi,0.2875025248033991,-0.04075738952960639,19.187600725329744,95,2000
3325,60.68295589988081,529.300357568534,345.0655542312277,1012.0,1.4498857047528435,48721.26936829559,mChi_2,mCherry RNAi,0.33176937718678334,-0.018506623484404794,20.161086811831844,95,2000
3326,61.23754789272031,534.0919540229885,313.1647509578544,929.0,1.3814304662668198,37499.1877394636,mChi_2,mCherry RNAi,0.4258540637195518,-0.013501783456895122,21.304526129267764,95,2000
3327,60.34254143646409,539.0672191528545,410.60313075506446,1270.0,1.3728449105214389,57463.268876611415,mChi_2,mCherry RNAi,0.14337270406474723,0.019774286914898687,18.926718702749824,95,2000
3328,59.935483870967744,540.7926267281106,285.2304147465438,1039.0,1.5825396984440252,27494.4400921659,mChi_2,mCherry RNAi,0.5089613923902034,-0.002847418855764783,20.558916784325184,95,2000
3329,60.40281442392261,545.5866314863677,393.6499560246262,1336.0,1.6493133585292137,52333.17062445031,mChi_2,mCherry RNAi,0.19438384145307985,0.032286962504902705,19.364003213044768,95,2000
3330,59.84702549575071,549.3380547686496,261.4362606232295,1311.0,1.559691907702163,35977.32955618508,mChi_2,mCherry RNAi,0.5804133197478789,0.013222345607506014,20.989903345720286,95,2000
3331,61.06415094339623,554.0424528301887,318.7311320754717,1304.0,1.5857440438159154,47745.22641509434,mChi_2,mCherry RNAi,0.41467001649577795,0.037133197414374264,21.363337694341716,95,2000
3332,59.53464203233256,576.6431870669746,340.0323325635104,1099.0,1.6100527739664645,37716.35565819861,mChi_2,mCherry RNAi,0.3583956226878955,0.09776202812975487,19.856658497492845,95,2000
3333,60.475271411338966,570.2605548854041,260.8636911942099,1108.0,1.7337259003899077,37945.83353437877,mChi_2,mCherry RNAi,0.5873120724638219,0.06491876755916692,21.964299399541865,95,2000
3334,60.6,596.8236842105263,309.71973684210525,1028.0,1.74391278648284,34893.22631578947,mChi_2,mCherry RNAi,0.4517000146253185,0.14122011760806763,21.73321547656615,95,2000
3335,59.8184892897407,603.988726042841,343.95039458850056,1072.0,1.6243588470495722,36597.50281848929,mChi_2,mCherry RNAi,0.3538491410093165,0.16635010514996873,20.51819716774039,95,2000
3336,60.611607142857146,605.8333333333334,328.5580357142857,971.0,1.7465899686274733,22123.0625,mChi_2,mCherry RNAi,0.39910139510896037,0.16758773499317292,21.587771260869495,95,2000
3337,59.89105058365759,603.076523994812,374.23086900129704,940.0,1.4780210034854342,25979.398184176393,mChi_2,mCherry RNAi,0.26542750086501155,0.17058702138336357,20.090253022083743,95,2000
3338,60.17579617834395,611.3808917197453,300.38089171974525,992.0,1.6366098902291248,27251.282802547772,mChi_2,mCherry RNAi,0.48258180814207985,0.1753011560115567,21.693506092791772,95,2000
3339,59.50272628135224,615.1395856052345,345.7906215921483,1131.0,1.7206115644913784,30499.93565976009,mChi_2,mCherry RNAi,0.3513107554027932,0.19438649697288368,20.35266831264017,95,2000
3340,59.902970297029704,618.5207920792079,252.17821782178217,659.0,1.8372292931392302,18715.021782178217,mChi_2,mCherry RNAi,0.6247766127661907,0.18265560148869397,22.30911012770124,95,2000
3341,60.661654135338345,620.5327604726101,270.1535982814178,1117.0,1.5410104575844226,35320.27175080559,mChi_2,mCherry RNAi,0.5728929152568207,0.19147171358562676,22.811638716039745,95,2000
