label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
895,56.82983306408185,666.905761981691,701.1976305869682,2411.0,1.4098732693279665,60955.25901992461,Ezi_2,E(z) RNAi,0.5647228853848281,-0.4401904324827933,0.20806199443418194,-80,2000
896,57.111805121798874,705.3254216114929,737.8363522798251,1934.0,1.4022299499796358,52934.707058088694,Ezi_2,E(z) RNAi,0.6759034475915551,-0.5767483335654786,-1.341408937026145,-80,2000
897,56.865754812563324,710.1646403242148,669.6246200607902,2579.0,1.4866860340295467,39027.88247213779,Ezi_2,E(z) RNAi,0.44692612908627516,-0.5732970635728456,1.9177413564905024,-80,2000
898,56.0047138047138,721.6356902356903,649.7259259259259,1765.0,1.5443056722319346,42312.82289562289,Ezi_2,E(z) RNAi,0.37709077880234343,-0.6053160379490947,2.092907686857732,-80,2000
899,56.68456375838926,732.4060402684564,727.0604026845638,500.0,1.6821949180859077,27040.43624161074,Ezi_2,E(z) RNAi,0.6320697264028061,-0.6626188404559561,-1.1813471764041132,-80,2000
900,56.35637342908438,752.6104129263914,743.1229802513465,1463.0,1.445807919254431,37000.15080789946,Ezi_2,E(z) RNAi,0.6797643617354343,-0.7335190126741844,-2.3076344133093656,-80,2000
901,55.74283810792805,765.5702864756829,524.7475016655563,1865.0,1.7091599355931506,29782.550299800132,Ezi_2,E(z) RNAi,-0.05253111912790209,-0.7141550662273735,8.29709504371133,-80,2000
902,56.377627627627625,792.8258258258259,652.3978978978979,1605.0,1.4123392861009603,43016.38888888889,Ezi_2,E(z) RNAi,0.36552555675047205,-0.8398594773143004,2.417675171706751,-80,2000
903,56.34296028880866,805.6570397111914,608.7617328519856,1429.0,1.4990467744590144,32732.953971119132,Ezi_2,E(z) RNAi,0.21625684714167148,-0.869623378704207,4.637406142995186,-80,2000
904,55.905972045743326,821.1105463786531,510.2960609911055,1124.0,1.812746277937666,23063.17407878018,Ezi_2,E(z) RNAi,-0.11673627051310709,-0.8924484946824278,9.271021220005977,-80,2000
905,56.15263644773358,827.8149861239593,592.3570767807586,1357.0,1.5513725922966102,31869.05272895467,Ezi_2,E(z) RNAi,0.1551081952425073,-0.9377348250977728,5.316606085344635,-80,2000
906,56.50580781414995,306.70327349524814,384.6737064413939,1535.0,1.8814092487886864,20479.098204857444,Ezi_2,E(z) RNAi,-0.38724538520060003,0.8324301878424578,15.66766170154505,-80,2000
907,55.0056338028169,319.68732394366197,388.7323943661972,672.0,1.9236473148877173,13175.140845070422,Ezi_2,E(z) RNAi,-0.3777107240618345,0.7886566229387493,13.977585532918724,-80,2000
908,55.28433268858801,360.70212765957444,370.0754352030948,729.0,1.7035600881350446,14337.607350096712,Ezi_2,E(z) RNAi,-0.45173327275605957,0.6592546733839679,15.26439830845095,-80,2000
909,58.1318391562294,367.524719841793,622.0151615029664,1874.0,1.4092890479568785,36371.30520764667,Ezi_2,E(z) RNAi,0.38720004323545565,0.5653870309610332,5.193921453847654,-80,2000
910,56.96661931818182,406.26278409090907,548.1157670454545,1698.0,1.6462972520414778,29124.538352272728,Ezi_2,E(z) RNAi,0.1293104635774318,0.459139790920712,7.869420802220613,-80,2000
911,57.561414790996785,474.335691318328,668.5022508038585,1862.0,1.5430067846724733,49346.97942122186,Ezi_2,E(z) RNAi,0.5113514351903792,0.20145481501358486,2.373906529490853,-80,2000
912,56.720655141037305,549.0545950864422,568.9626933575978,1487.0,1.9321041026033634,42295.949044585985,Ezi_2,E(z) RNAi,0.157605377893544,-0.015683802687456283,6.733789172898458,-80,2000
913,58.330264672036826,537.656501726122,575.0385500575373,2351.0,1.6953265742486556,56592.86306098964,Ezi_2,E(z) RNAi,0.18143838426062042,0.020007005894370877,8.015314875790398,-80,2000
914,57.09497964721845,565.1024423337856,656.8962008141112,1914.0,1.4806134658222954,63181.89959294437,Ezi_2,E(z) RNAi,0.44636495126688236,-0.09331941256467124,2.6173802058680877,-80,2000
915,55.84375,611.4798387096774,656.1774193548387,1330.0,1.677412479167967,43334.25705645161,Ezi_2,E(z) RNAi,0.4303699652379922,-0.2454017291970937,1.4629068811233772,-80,2000
916,57.69262981574539,660.8643216080402,725.7445561139028,1473.0,1.434090060078588,40386.10301507538,Ezi_2,E(z) RNAi,0.6484972247391714,-0.4273197481038855,-0.19695529447217197,-80,2000
917,58.16414523449319,669.1906202723146,714.5779122541603,1607.0,1.3346775266003579,55481.04462934947,Ezi_2,E(z) RNAi,0.6089262151349557,-0.4515013691183545,0.8571681814430683,-80,2000
918,58.42893240682249,716.0897030953885,725.6967782691092,2076.0,1.6373695129609367,53651.81364497789,Ezi_2,E(z) RNAi,0.6325286557888474,-0.6086690342247745,0.6101788887064146,-80,2000
919,56.250574712643676,719.3103448275862,677.8183908045977,586.0,1.5632111359013583,26018.816091954024,Ezi_2,E(z) RNAi,0.47151400057507575,-0.6056475126988068,0.8945716000659445,-80,2000
920,57.775548589341696,748.5924764890282,729.7141065830721,2000.0,1.6426619190762097,48619.471473354235,Ezi_2,E(z) RNAi,0.6364384943386918,-0.7165374252772636,-0.20758981738618587,-80,2000
921,55.918192918192915,767.4981684981685,620.2844932844932,1035.0,1.5886163138551976,24081.326007326006,Ezi_2,E(z) RNAi,0.26563217087756863,-0.7475757499878448,3.574239731050284,-80,2000
922,57.904248952722924,773.1532016756433,673.0388988629563,2169.0,1.4311040502584398,43806.90245362058,Ezi_2,E(z) RNAi,0.4403179590246158,-0.7811246884151934,2.858837833967115,-80,2000
923,57.42378854625551,785.0519823788546,596.3321585903084,1350.0,1.4020341387389244,33274.66255506608,Ezi_2,E(z) RNAi,0.18092591834019012,-0.7984453220796257,6.328488352242829,-80,2000
924,57.310272536687634,814.0761705101328,628.5185185185185,1740.0,1.3488946061529952,39772.662473794546,Ezi_2,E(z) RNAi,0.27989764020347896,-0.9028828292627672,4.600627641113032,-80,2000
925,56.517358171041494,815.3471634208298,490.4902624894157,1439.0,1.5828419847014732,25462.614733276885,Ezi_2,E(z) RNAi,-0.18103584266287798,-0.8679128536096233,10.89026775931508,-80,2000
926,59.43321718931475,821.0534262485482,650.7108013937283,1419.0,1.5196660408880118,26756.536585365855,Ezi_2,E(z) RNAi,0.3522771663244362,-0.9321098928370253,5.591224226611928,-80,2000
927,56.10674157303371,303.250936329588,358.6685393258427,901.0,1.7450875924754585,14785.47191011236,Ezi_2,E(z) RNAi,-0.47306498011371945,0.8511448300278088,16.598674544065815,-80,2000
928,59.59410703547805,307.7312086590499,519.3481659651233,2042.0,1.2750009004833172,20504.453397474445,Ezi_2,E(z) RNAi,0.062231329487214326,0.79083770351424,11.845297034697168,-80,2000
929,55.97791798107256,321.9968454258675,327.64668769716087,912.0,1.581762568712906,17908.258675078865,Ezi_2,E(z) RNAi,-0.5819781202327301,0.7983820168901044,18.084772034191275,-80,2000
930,57.45384615384615,327.0128205128205,411.27435897435896,583.0,1.6883126143103087,14370.44358974359,Ezi_2,E(z) RNAi,-0.30420938134048625,0.7581834282204545,15.27552239922069,-80,2000
931,61.24650880388585,324.2337583485124,568.3193685488767,3970.0,1.8087647410797068,14752.555555555555,Ezi_2,E(z) RNAi,0.2211098201596695,0.7227426463478703,11.00435507349458,-80,2000
932,56.37668161434978,332.57847533632287,577.2914798206278,557.0,1.7823493044320737,16175.022421524664,Ezi_2,E(z) RNAi,0.2477947024463698,0.6928462722116171,5.691212794759792,-80,2000
933,58.833631484794275,335.0214669051878,510.99373881932024,2817.0,1.3542586445553106,22082.783542039357,Ezi_2,E(z) RNAi,0.0263575455918319,0.703595655020516,11.548619099863153,-80,2000
934,59.7548815953469,341.469048608226,472.5542168674699,2980.0,1.3508634071665415,41969.919817199836,Ezi_2,E(z) RNAi,-0.10357019786268973,0.693311631825344,14.448439446416273,-80,2000
935,59.325170842824605,342.1332574031891,523.5637813211845,2655.0,1.4690724138492386,29376.847949886105,Ezi_2,E(z) RNAi,0.06632056718253843,0.6766720323559627,11.40368386101158,-80,2000
936,61.57168894289186,332.9301336573512,483.0941676792224,2252.0,1.2978741770926085,31641.51093560146,Ezi_2,E(z) RNAi,-0.06563545654555081,0.7183452789457472,15.711502772257127,-80,2000
937,59.2183908045977,359.43045977011496,592.4080459770115,2270.0,1.236788558902986,35352.51896551724,Ezi_2,E(z) RNAi,0.29095969616302164,0.6003510980606548,7.787521722037358,-80,2000
938,58.94281629735525,350.23445318084345,535.2730521801286,2167.0,1.865332692468602,22243.423874195854,Ezi_2,E(z) RNAi,0.1029767136784534,0.6467524668094795,10.431399993926412,-80,2000
939,62.89617486338798,372.9016393442623,619.2076502732241,639.0,1.5019826167077581,34149.34699453552,Ezi_2,E(z) RNAi,0.37710128128222986,0.548476028429731,10.102740307254859,-80,2000
940,57.64235705950992,399.8220536756126,467.2654609101517,2112.0,1.6761782778671928,32993.48483080514,Ezi_2,E(z) RNAi,-0.13841307934954783,0.5032072243653221,12.68325309582859,-80,2000
941,58.024840312278215,412.7927608232789,611.2640170333569,1743.0,1.4733056118955494,35708.679205110006,Ezi_2,E(z) RNAi,0.33825596102550026,0.41978030228156604,5.695370928037473,-80,2000
942,56.912534435261705,423.46625344352617,550.9290633608815,1699.0,1.61582635450441,43515.1955922865,Ezi_2,E(z) RNAi,0.13372152621334732,0.4018480584720565,7.692707836660535,-80,2000
943,58.26935749588139,435.69192751235585,654.328665568369,1548.0,1.5623938565441455,34761.168039538716,Ezi_2,E(z) RNAi,0.47534403997273245,0.33236872441005616,3.759397692514881,-80,2000
944,57.538288288288285,448.4144144144144,611.1790540540541,1147.0,1.5008033481041363,26823.291666666668,Ezi_2,E(z) RNAi,0.32761016924533926,0.3028311844281981,5.258550627804258,-80,2000
945,59.21335200746965,471.63211951447244,649.3496732026143,2492.0,1.3960180523114256,59313.1106442577,Ezi_2,E(z) RNAi,0.44852658472355933,0.2157462476242109,5.002670228818921,-80,2000
946,59.98367346938775,470.4625850340136,688.8145124716553,2539.0,1.3488679688103977,61186.88027210884,Ezi_2,E(z) RNAi,0.5806419673475485,0.20838928229017584,3.746229614345893,-80,2000
947,58.07996560619089,472.4548581255374,706.0593293207222,1505.0,1.4556064060274603,53330.58985382631,Ezi_2,E(z) RNAi,0.6372649883468995,0.1969772296155683,0.9629888528503123,-80,2000
948,58.78557114228457,488.70808283233134,716.998663994656,1798.0,1.3617604671421284,58558.10354041416,Ezi_2,E(z) RNAi,0.6691872812302313,0.1404940906557246,1.1269616913001101,-80,2000
949,57.33839662447257,508.36540084388184,677.7662447257384,1777.0,1.767075039654553,44772.363713080165,Ezi_2,E(z) RNAi,0.5323962299128611,0.08708001248207364,1.7187357223204458,-80,2000
950,59.39513205592957,507.2257897462455,652.1936820300363,2565.0,1.3986962468404316,61366.699637493526,Ezi_2,E(z) RNAi,0.4477739922097965,0.09805159237029226,5.083030162624727,-80,2000
951,59.133684714901776,530.5519885002395,695.4250119789172,2528.0,1.5190249684823434,62886.47676090081,Ezi_2,E(z) RNAi,0.585207989973455,0.009195699065340568,2.633745465317517,-80,2000
952,58.39417613636363,538.0880681818181,710.9396306818181,1852.0,1.4729705777296263,60042.82741477273,Ezi_2,E(z) RNAi,0.6346596512877518,-0.019943290823517534,1.1088797796144725,-80,2000
953,59.22955010224949,546.3077709611451,608.5899795501023,2421.0,1.4572834916072432,61339.42177914111,Ezi_2,E(z) RNAi,0.2910162797064342,-0.017925289585809745,7.203318940568085,-80,2000
954,57.51256281407035,550.8994974874372,726.5041876046902,790.0,1.4506233059069644,33915.54271356784,Ezi_2,E(z) RNAi,0.6827312637083727,-0.06641872757196021,-0.5538403082863432,-80,2000
955,59.52659892408846,568.7310221159594,671.9623430962343,2227.0,1.5454768939259305,62807.52898983861,Ezi_2,E(z) RNAi,0.4959925841528183,-0.10953245395399847,4.2775623683899795,-80,2000
956,58.002928257686676,590.5651537335285,669.9663250366032,1729.0,1.5686187808806726,60966.57393850659,Ezi_2,E(z) RNAi,0.48277235799090934,-0.18065193133465152,2.885699596899194,-80,2000
957,59.916517590936195,603.5485986881336,663.3005366726297,2040.0,1.702896112368006,55395.35122242099,Ezi_2,E(z) RNAi,0.45711891366555646,-0.22141838423554983,5.154982508606647,-80,2000
958,57.534440644846114,631.7195896433806,666.2677088422081,2450.0,1.4765809393253713,60300.5393258427,Ezi_2,E(z) RNAi,0.45847883269920087,-0.31474580468440594,2.6592237696286745,-80,2000
959,57.88206388206388,646.9287469287469,679.4963144963145,1090.0,1.6624266616153673,48079.703931203934,Ezi_2,E(z) RNAi,0.4982774178418321,-0.36844566915798127,2.346950626289278,-80,2000
960,58.24970896391152,690.4749708963911,670.9033760186263,2310.0,1.471480798052328,46895.88067520373,Ezi_2,E(z) RNAi,0.4571109481699567,-0.5090149808135538,3.2095552905844684,-80,2000
961,59.45862068965517,753.3027586206897,673.4255172413793,1856.0,1.4818322363861158,38891.43586206897,Ezi_2,E(z) RNAi,0.4476024631586013,-0.7160634674204026,4.366403602949909,-80,2000
962,58.63636363636363,754.0822050290135,693.5038684719535,1360.0,1.3139287564961932,32161.042553191488,Ezi_2,E(z) RNAi,0.5142131483369274,-0.7243073898519945,2.5163250669262425,-80,2000
963,59.1029810298103,801.2962962962963,633.6720867208672,1349.0,1.3767530115289897,50247.32249322493,Ezi_2,E(z) RNAi,0.30108426118817966,-0.8623947888428305,6.110583077691395,-80,2000
964,57.56298048492017,813.5133057362507,570.962743938498,2007.0,1.409595729110061,44851.53636901242,Ezi_2,E(z) RNAi,0.08811058688951645,-0.8847181228288776,7.8045170382873685,-80,2000
965,57.63912133891213,814.2301255230126,549.2144351464435,1193.0,1.4178941036793968,22066.733263598326,Ezi_2,E(z) RNAi,0.015369448610573322,-0.8809065310508584,8.996998604630143,-80,2000
966,57.958615500376226,329.63807373965386,396.8645598194131,1674.0,1.6709307801900943,21948.948833709557,Ezi_2,E(z) RNAi,-0.35294803325140145,0.7536427177840521,16.52204864885404,-80,2000
967,61.07203389830509,441.801906779661,672.2425847457627,1399.0,1.457200422331561,31185.14936440678,Ezi_2,E(z) RNAi,0.5338188879003796,0.3071956825905582,5.647192671467884,-80,2000
968,59.46839887640449,477.8272471910112,631.1608146067416,1829.0,1.6340274837497495,55029.066011235955,Ezi_2,E(z) RNAi,0.38610887414307626,0.2005564852927293,6.19812602378542,-80,2000
969,60.01044867854948,485.8758451137062,699.0227412415488,1939.0,1.4336051602412756,55096.233558696986,Ezi_2,E(z) RNAi,0.6102512864122711,0.15487888590809318,3.268712219219559,-80,2000
970,60.19092627599244,514.0302457466919,713.5135475740391,1815.0,1.4792247431539094,56521.2161310649,Ezi_2,E(z) RNAi,0.650496159733627,0.058311883463058045,2.7410275849110732,-80,2000
971,60.402252614641995,547.7240547063556,642.8431214802896,1626.0,1.3962045985818479,61324.476267095735,Ezi_2,E(z) RNAi,0.4050695678099139,-0.032300359090963626,6.619301338618026,-80,2000
972,59.29656319290466,580.2333702882484,687.5349223946785,2312.0,1.5528843054228736,63084.504988913526,Ezi_2,E(z) RNAi,0.5445805704185609,-0.15171805947281425,3.2635062372454477,-80,2000
973,60.143181818181816,592.8017045454545,698.0784090909091,2154.0,1.336417007434942,59177.18068181818,Ezi_2,E(z) RNAi,0.5762699128051578,-0.19598958731640403,3.5839833485171795,-80,2000
974,61.68018018018018,598.0109395109395,609.0907335907336,2101.0,1.6547617886275616,45178.925353925355,Ezi_2,E(z) RNAi,0.2781881770634038,-0.18788136010187673,9.68996349845775,-80,2000
975,58.638392857142854,614.6875,640.1862244897959,1811.0,1.5261175711454562,53756.50318877551,Ezi_2,E(z) RNAi,0.3765812332817142,-0.2514305282077327,5.0781367829694695,-80,2000
976,59.04143862392494,615.2845973416731,708.6950742767788,1780.0,1.8328773532880283,58130.071931196246,Ezi_2,E(z) RNAi,0.6050079414654375,-0.2728200482437805,1.9673618403841502,-80,2000
977,57.8990075890251,637.2948044366608,641.9649737302977,2037.0,1.666874554995003,57146.663164039695,Ezi_2,E(z) RNAi,0.3758643158947239,-0.3261674877845635,4.276877339938583,-80,2000
978,59.87467226009439,678.1405348715259,691.4111169375983,2719.0,1.453691814655303,62489.38699528055,Ezi_2,E(z) RNAi,0.5293582324711243,-0.4743413794908561,3.7649808537871046,-80,2000
979,59.74701195219124,696.9133466135459,726.01593625498,1514.0,1.5740901402998304,29055.29780876494,Ezi_2,E(z) RNAi,0.6393530466497785,-0.5457998599685248,1.8860704621349207,-80,2000
980,60.4957928802589,741.8757281553399,628.0058252427184,1843.0,1.301274095898207,45414.625242718444,Ezi_2,E(z) RNAi,0.29956820141279117,-0.6656709860128422,7.717582238082887,-80,2000
981,59.787841191066995,742.090570719603,747.4652605459057,1122.0,1.4169115728835986,31140.076923076922,Ezi_2,E(z) RNAi,0.6978739269276133,-0.7002397834757537,0.8833734610364203,-80,2000
982,59.41458733205374,804.0019193857966,593.7792706333973,1274.0,1.2771067384019263,29546.757197696737,Ezi_2,E(z) RNAi,0.16728375584227506,-0.8599721418929656,8.471407685671263,-80,2000
983,59.5930568948891,807.5612343297975,656.6644165863066,1382.0,1.4900890573847811,30157.77145612343,Ezi_2,E(z) RNAi,0.37605775523303975,-0.8894924690666492,5.428530114187687,-80,2000
984,60.48955223880597,816.5597014925373,584.1567164179105,2024.0,1.5033009009769844,40943.36865671642,Ezi_2,E(z) RNAi,0.13174606233022246,-0.8984936671236656,10.054298278294368,-80,2000
985,60.26131221719457,366.85633484162895,642.0622171945702,1145.0,1.426213479936763,32576.762443438914,Ezi_2,E(z) RNAi,0.4546308992437136,0.5618757330750577,6.291472247534077,-80,2000
986,60.717916137229984,380.712833545108,612.9390088945362,995.0,1.354363549673039,39477.54637865311,Ezi_2,E(z) RNAi,0.35356257845529737,0.5246248653948191,8.258698611069942,-80,2000
987,60.43873517786561,409.0490118577075,657.8624505928854,1483.0,1.3685005740886738,43381.35731225296,Ezi_2,E(z) RNAi,0.4951923689453077,0.4188370689526608,5.711201203865148,-80,2000
988,59.912183055040195,424.0525664811379,566.1818181818181,1947.0,1.6066684779932165,41795.52133580705,Ezi_2,E(z) RNAi,0.18494704520758787,0.39556670839282515,9.906778794905712,-80,2000
989,59.904761904761905,423.0383597883598,662.5793650793651,991.0,1.595069963928905,30197.99603174603,Ezi_2,E(z) RNAi,0.5067985262590522,0.37156548883813123,4.953553006656087,-80,2000
990,59.898803046789986,425.71164309031553,635.3536452665941,1120.0,1.2938248661566096,37028.854189336234,Ezi_2,E(z) RNAi,0.4152073566421064,0.37050611351766305,6.347453940581577,-80,2000
991,59.79437439379243,494.55674102812804,670.6450048496605,1367.0,1.5966577831250526,45924.88554801164,Ezi_2,E(z) RNAi,0.5130476468368081,0.13441988149679163,4.519409341681989,-80,2000
992,61.981256890848954,503.8991179713341,701.5474090407938,2330.0,1.2311498493218362,58023.96747519294,Ezi_2,E(z) RNAi,0.613810647173471,0.09495570253421315,5.13005943093664,-80,2000
993,59.04710144927536,514.6951345755693,606.4968944099379,2221.0,1.6540296823729477,54419.97670807454,Ezi_2,E(z) RNAi,0.293124915769742,0.08648310663345415,7.088773276050173,-80,2000
994,59.433797909407666,530.9256678281068,613.8362369337979,1972.0,1.4501130828060627,60755.11149825784,Ezi_2,E(z) RNAi,0.3129902547482384,0.031098527206140147,7.118883792666782,-80,2000
